time,Actual Movement,Predictions,Predicted
2020-12-16 20:00:00,-1,0.19914088,-1
2020-12-16 22:00:00,1,0.92032546,1
2020-12-17 00:00:00,-1,0.1039257,-1
2020-12-17 02:00:00,1,0.6940751,1
2020-12-17 04:00:00,1,0.761771,1
2020-12-17 06:00:00,1,0.79967177,1
2020-12-17 08:00:00,1,0.94741786,1
2020-12-17 10:00:00,1,0.91724074,1
2020-12-17 12:00:00,1,0.88924205,1
2020-12-17 14:00:00,-1,0.2862187,-1
2020-12-17 16:00:00,-1,0.24439892,-1
2020-12-17 18:00:00,1,0.6587324,-1
2020-12-17 20:00:00,-1,0.1295888,-1
2020-12-17 22:00:00,1,0.561339,-1
2020-12-18 00:00:00,-1,0.041546676,-1
2020-12-18 02:00:00,-1,0.08610373,-1
2020-12-18 04:00:00,-1,0.04448884,-1
2020-12-18 06:00:00,-1,0.04483476,-1
2020-12-18 08:00:00,1,0.9439463,1
2020-12-18 10:00:00,-1,0.29357207,-1
2020-12-18 12:00:00,1,0.937338,1
2020-12-18 14:00:00,1,0.7173379,1
2020-12-18 16:00:00,1,0.39084238,-1
2020-12-18 18:00:00,1,0.8508768,1
2020-12-18 20:00:00,-1,0.555879,-1
2020-12-18 22:00:00,1,0.8298209,1
2020-12-21 00:00:00,-1,0.01831278,-1
2020-12-21 02:00:00,-1,0.40536216,-1
2020-12-21 04:00:00,-1,0.15173542,-1
2020-12-21 06:00:00,-1,0.13696839,-1
2020-12-21 08:00:00,-1,0.02046508,-1
2020-12-21 10:00:00,-1,0.03952359,-1
2020-12-21 12:00:00,1,0.4098486,-1
2020-12-21 14:00:00,1,0.5090679,-1
2020-12-21 16:00:00,1,0.9553641,1
2020-12-21 18:00:00,1,0.8338362,1
2020-12-21 20:00:00,1,0.85569227,1
2020-12-21 22:00:00,-1,0.119087026,-1
2020-12-22 00:00:00,-1,0.26946333,-1
2020-12-22 02:00:00,-1,0.1752515,-1
2020-12-22 04:00:00,-1,0.075288184,-1
2020-12-22 06:00:00,-1,0.0786392,-1
2020-12-22 08:00:00,-1,0.033354077,-1
2020-12-22 10:00:00,-1,0.010581037,-1
2020-12-22 12:00:00,1,0.7459009,1
2020-12-22 14:00:00,1,0.14282846,-1
2020-12-22 16:00:00,-1,0.016274255,-1
2020-12-22 18:00:00,1,0.90370643,1
2020-12-22 20:00:00,-1,0.7541415,1
2020-12-22 22:00:00,-1,0.56699497,-1
2020-12-23 00:00:00,1,0.99172056,1
2020-12-23 02:00:00,-1,0.22002767,-1
2020-12-23 04:00:00,1,0.9358037,1
2020-12-23 06:00:00,-1,0.48335662,-1
2020-12-23 08:00:00,1,0.93265015,1
2020-12-23 10:00:00,-1,0.0880992,-1
2020-12-23 12:00:00,1,0.26538804,-1
2020-12-23 14:00:00,-1,0.11178808,-1
2020-12-23 16:00:00,1,0.8367278,1
2020-12-23 18:00:00,-1,0.23823883,-1
2020-12-23 20:00:00,1,0.46597785,-1
2020-12-23 22:00:00,1,0.62533444,-1
2020-12-24 00:00:00,1,0.71171135,1
2020-12-24 02:00:00,1,0.74529374,1
2020-12-24 04:00:00,1,0.80375373,1
2020-12-24 06:00:00,-1,0.20968555,-1
2020-12-24 08:00:00,1,0.6391032,-1
2020-12-24 10:00:00,1,0.80500764,1
2020-12-24 12:00:00,1,0.851408,1
2020-12-24 14:00:00,1,0.8136393,1
2020-12-24 16:00:00,-1,0.26014674,-1
2020-12-24 18:00:00,1,0.78031576,1
2020-12-24 20:00:00,-1,0.073389545,-1
2020-12-24 22:00:00,-1,0.10853161,-1
2020-12-25 00:00:00,1,0.16406895,-1
2020-12-25 02:00:00,-1,0.045945186,-1
2020-12-25 04:00:00,1,0.7825875,1
2020-12-25 06:00:00,1,0.645239,-1
2020-12-25 08:00:00,1,0.4367704,-1
2020-12-28 00:00:00,1,0.8173285,1
2020-12-28 02:00:00,-1,0.108687945,-1
2020-12-28 04:00:00,1,0.7154854,1
2020-12-28 06:00:00,1,0.55253947,-1
2020-12-28 08:00:00,1,0.6384232,-1
2020-12-28 10:00:00,-1,0.12967493,-1
2020-12-28 12:00:00,-1,0.011579098,-1
2020-12-28 14:00:00,1,0.70390093,1
2020-12-28 16:00:00,-1,0.08843306,-1
2020-12-28 18:00:00,1,0.58800906,-1
2020-12-28 20:00:00,1,0.5425374,-1
2020-12-28 22:00:00,1,0.58820194,-1
2020-12-29 00:00:00,1,0.83064085,1
2020-12-29 02:00:00,1,0.81005776,1
2020-12-29 04:00:00,1,0.8951626,1
2020-12-29 06:00:00,-1,0.7007624,1
2020-12-29 08:00:00,-1,0.50527894,-1
2020-12-29 10:00:00,1,0.8476098,1
2020-12-29 12:00:00,1,0.8722582,1
2020-12-29 14:00:00,1,0.9242533,1
2020-12-29 16:00:00,1,0.8579452,1
2020-12-29 18:00:00,-1,0.8367205,1
2020-12-29 20:00:00,-1,0.6083477,-1
2020-12-29 22:00:00,-1,0.54463416,-1
2020-12-30 00:00:00,1,0.6705933,1
2020-12-30 02:00:00,1,0.9866132,1
2020-12-30 04:00:00,1,0.95042145,1
2020-12-30 06:00:00,1,0.95163304,1
2020-12-30 08:00:00,-1,0.7880953,1
2020-12-30 10:00:00,-1,0.6544866,-1
2020-12-30 12:00:00,1,0.95808786,1
2020-12-30 14:00:00,-1,0.5707485,-1
2020-12-30 16:00:00,1,0.95751804,1
2020-12-30 18:00:00,-1,0.29685822,-1
2020-12-30 20:00:00,-1,0.396987,-1
2020-12-30 22:00:00,1,0.7497054,1
2020-12-31 00:00:00,1,0.60539323,-1
2020-12-31 02:00:00,1,0.9254554,1
2020-12-31 04:00:00,-1,0.18633647,-1
2020-12-31 06:00:00,1,0.68238455,1
2020-12-31 08:00:00,1,0.6622939,-1
2020-12-31 10:00:00,-1,0.22960636,-1
2020-12-31 12:00:00,1,0.9794661,1
2020-12-31 14:00:00,-1,0.15846986,-1
2020-12-31 16:00:00,-1,0.10611964,-1
2020-12-31 18:00:00,-1,0.0337206,-1
2020-12-31 20:00:00,1,0.7919716,1
2020-12-31 22:00:00,-1,0.21019213,-1
2021-01-04 00:00:00,1,0.8882904,1
2021-01-04 02:00:00,1,0.6886721,1
2021-01-04 04:00:00,1,0.47294092,-1
2021-01-04 06:00:00,-1,0.120774396,-1
2021-01-04 08:00:00,1,0.92325234,1
2021-01-04 10:00:00,1,0.8066276,1
2021-01-04 12:00:00,-1,0.079336405,-1
2021-01-04 14:00:00,-1,0.11522831,-1
2021-01-04 16:00:00,-1,0.016924797,-1
2021-01-04 18:00:00,-1,0.03607338,-1
2021-01-04 20:00:00,1,0.7567236,1
2021-01-04 22:00:00,-1,0.09667243,-1
2021-01-05 00:00:00,1,0.2325827,-1
2021-01-05 02:00:00,1,0.5261603,-1
2021-01-05 04:00:00,1,0.9717513,1
2021-01-05 06:00:00,1,0.8911257,1
2021-01-05 08:00:00,-1,0.23677912,-1
2021-01-05 10:00:00,1,0.8959751,1
2021-01-05 12:00:00,-1,0.42180884,-1
2021-01-05 14:00:00,-1,0.03836412,-1
2021-01-05 16:00:00,1,0.9649464,1
2021-01-05 18:00:00,1,0.91134536,1
2021-01-05 20:00:00,1,0.2841387,-1
2021-01-05 22:00:00,-1,0.1712275,-1
2021-01-06 00:00:00,1,0.56864685,-1
2021-01-06 02:00:00,-1,0.074949674,-1
2021-01-06 04:00:00,-1,0.119139776,-1
2021-01-06 06:00:00,1,0.8648383,1
2021-01-06 08:00:00,1,0.8588014,1
2021-01-06 10:00:00,1,0.57363194,-1
2021-01-06 12:00:00,-1,0.47512278,-1
2021-01-06 14:00:00,-1,0.02472776,-1
2021-01-06 16:00:00,-1,0.052860495,-1
2021-01-06 18:00:00,1,0.8661716,1
2021-01-06 20:00:00,-1,0.07336502,-1
2021-01-06 22:00:00,1,0.7312185,1
2021-01-07 00:00:00,1,0.5266124,-1
2021-01-07 02:00:00,-1,0.04144712,-1
2021-01-07 04:00:00,-1,0.08447702,-1
2021-01-07 06:00:00,-1,0.0390102,-1
2021-01-07 08:00:00,1,0.32759407,-1
2021-01-07 10:00:00,-1,0.019282835,-1
2021-01-07 12:00:00,-1,0.1601007,-1
2021-01-07 14:00:00,1,0.76485884,1
2021-01-07 16:00:00,1,0.51437634,-1
2021-01-07 18:00:00,-1,0.18904287,-1
2021-01-07 20:00:00,1,0.88905203,1
2021-01-07 22:00:00,1,0.86514884,1
2021-01-08 00:00:00,1,0.7977499,1
2021-01-08 02:00:00,-1,0.08310109,-1
2021-01-08 04:00:00,1,0.90788996,1
2021-01-08 06:00:00,1,0.85748214,1
2021-01-08 08:00:00,-1,0.18382478,-1
2021-01-08 10:00:00,1,0.8984207,1
2021-01-08 12:00:00,1,0.6045685,-1
2021-01-08 14:00:00,1,0.37579045,-1
2021-01-08 16:00:00,-1,0.034321096,-1
2021-01-08 18:00:00,-1,0.01404378,-1
2021-01-08 20:00:00,-1,0.04926812,-1
2021-01-08 22:00:00,1,0.8304122,1
2021-01-11 00:00:00,-1,0.019116798,-1
2021-01-11 02:00:00,-1,0.17872615,-1
2021-01-11 04:00:00,-1,0.29315624,-1
2021-01-11 06:00:00,-1,0.12194762,-1
2021-01-11 08:00:00,-1,0.116275094,-1
2021-01-11 10:00:00,1,0.86634904,1
2021-01-11 12:00:00,-1,0.4391102,-1
2021-01-11 14:00:00,-1,0.03705929,-1
2021-01-11 16:00:00,1,0.8746967,1
2021-01-11 18:00:00,1,0.95440096,1
2021-01-11 20:00:00,-1,0.5586853,-1
2021-01-11 22:00:00,-1,0.20184515,-1
2021-01-12 00:00:00,1,0.89270186,1
2021-01-12 02:00:00,-1,0.39086974,-1
2021-01-12 04:00:00,-1,0.16611186,-1
2021-01-12 06:00:00,1,0.6022594,-1
2021-01-12 08:00:00,1,0.84309787,1
2021-01-12 10:00:00,1,0.5578237,-1
2021-01-12 12:00:00,-1,0.046629276,-1
2021-01-12 14:00:00,-1,0.039363224,-1
2021-01-12 16:00:00,1,0.8366779,1
2021-01-12 18:00:00,1,0.36296985,-1
2021-01-12 20:00:00,1,0.91380763,1
2021-01-12 22:00:00,1,0.30815327,-1
2021-01-13 00:00:00,1,0.60381025,-1
2021-01-13 02:00:00,-1,0.38381487,-1
2021-01-13 04:00:00,-1,0.21422517,-1
2021-01-13 06:00:00,-1,0.1983851,-1
2021-01-13 08:00:00,1,0.24508366,-1
2021-01-13 10:00:00,-1,0.030580793,-1
2021-01-13 12:00:00,-1,0.02025533,-1
2021-01-13 14:00:00,-1,0.029791908,-1
2021-01-13 16:00:00,1,0.14458606,-1
2021-01-13 18:00:00,1,0.27475914,-1
2021-01-13 20:00:00,-1,0.113588884,-1
2021-01-13 22:00:00,-1,0.0982022,-1
2021-01-14 00:00:00,1,0.93469685,1
2021-01-14 02:00:00,1,0.85810995,1
2021-01-14 04:00:00,-1,0.16340417,-1
2021-01-14 06:00:00,1,0.961321,1
2021-01-14 08:00:00,-1,0.42010546,-1
2021-01-14 10:00:00,1,0.8782433,1
2021-01-14 12:00:00,-1,0.15110695,-1
2021-01-14 14:00:00,-1,0.022063205,-1
2021-01-14 16:00:00,1,0.8944434,1
2021-01-14 18:00:00,1,0.8838283,1
2021-01-14 20:00:00,-1,0.05088141,-1
2021-01-14 22:00:00,-1,0.2251791,-1
2021-01-15 00:00:00,-1,0.3489368,-1
2021-01-15 02:00:00,-1,0.1679633,-1
2021-01-15 04:00:00,-1,0.1411789,-1
2021-01-15 06:00:00,-1,0.07147747,-1
2021-01-15 08:00:00,-1,0.11687987,-1
2021-01-15 10:00:00,-1,0.15519312,-1
2021-01-15 12:00:00,-1,0.09629784,-1
2021-01-15 14:00:00,-1,0.042451866,-1
2021-01-15 16:00:00,-1,0.032278158,-1
2021-01-15 18:00:00,1,0.8753745,1
2021-01-15 20:00:00,-1,0.058067027,-1
2021-01-15 22:00:00,-1,0.13093041,-1
2021-01-18 00:00:00,-1,0.06885708,-1
2021-01-18 02:00:00,1,0.934753,1
2021-01-18 04:00:00,-1,0.3521496,-1
2021-01-18 06:00:00,-1,0.34490353,-1
2021-01-18 08:00:00,-1,0.17322241,-1
2021-01-18 10:00:00,-1,0.0925229,-1
2021-01-18 12:00:00,1,0.80612564,1
2021-01-18 14:00:00,1,0.919963,1
2021-01-18 16:00:00,-1,0.5418521,-1
2021-01-18 18:00:00,-1,0.4036401,-1
2021-01-18 20:00:00,-1,0.43775833,-1
2021-01-18 22:00:00,-1,0.35151643,-1
2021-01-19 00:00:00,1,0.7810032,1
2021-01-19 02:00:00,1,0.97043353,1
2021-01-19 04:00:00,1,0.84305227,1
2021-01-19 06:00:00,-1,0.36406985,-1
2021-01-19 08:00:00,1,0.8268918,1
2021-01-19 10:00:00,-1,0.107977614,-1
2021-01-19 12:00:00,1,0.5894165,-1
2021-01-19 14:00:00,1,0.6244391,-1
2021-01-19 16:00:00,-1,0.026725136,-1
2021-01-19 18:00:00,-1,0.05838161,-1
2021-01-19 20:00:00,-1,0.08914339,-1
2021-01-19 22:00:00,1,0.2866829,-1
2021-01-20 00:00:00,1,0.8876177,1
2021-01-20 02:00:00,-1,0.12729625,-1
2021-01-20 04:00:00,1,0.6527995,-1
2021-01-20 06:00:00,1,0.6132612,-1
2021-01-20 08:00:00,1,0.8556412,1
2021-01-20 10:00:00,-1,0.14449708,-1
2021-01-20 12:00:00,-1,0.072886676,-1
2021-01-20 14:00:00,1,0.6326642,-1
2021-01-20 16:00:00,1,0.83539426,1
2021-01-20 18:00:00,-1,0.074987985,-1
2021-01-20 20:00:00,1,0.80175734,1
2021-01-20 22:00:00,1,0.5109811,-1
2021-01-21 00:00:00,1,0.80030555,1
2021-01-21 02:00:00,1,0.8641462,1
2021-01-21 04:00:00,1,0.8655701,1
2021-01-21 06:00:00,-1,0.702891,1
2021-01-21 08:00:00,-1,0.035499513,-1
2021-01-21 10:00:00,1,0.6717321,1
2021-01-21 12:00:00,1,0.22730428,-1
2021-01-21 14:00:00,-1,0.022248123,-1
2021-01-21 16:00:00,1,0.10343225,-1
2021-01-21 18:00:00,-1,0.03204362,-1
2021-01-21 20:00:00,1,0.6764037,1
2021-01-21 22:00:00,1,0.48465207,-1
2021-01-22 00:00:00,-1,0.12542216,-1
2021-01-22 02:00:00,-1,0.09588925,-1
2021-01-22 04:00:00,-1,0.19294207,-1
2021-01-22 06:00:00,1,0.6592246,-1
2021-01-22 08:00:00,-1,0.09839121,-1
2021-01-22 10:00:00,-1,0.09370938,-1
2021-01-22 12:00:00,-1,0.05421757,-1
2021-01-22 14:00:00,1,0.0858059,-1
2021-01-22 16:00:00,1,0.7866134,1
2021-01-22 18:00:00,-1,0.1489046,-1
2021-01-22 20:00:00,1,0.47475556,-1
2021-01-22 22:00:00,-1,0.25676364,-1
2021-01-25 00:00:00,-1,0.22872195,-1
2021-01-25 02:00:00,1,0.6791284,1
2021-01-25 04:00:00,1,0.9906731,1
2021-01-25 06:00:00,1,0.9690842,1
2021-01-25 08:00:00,-1,0.36216658,-1
2021-01-25 10:00:00,-1,0.03310638,-1
2021-01-25 12:00:00,1,0.5164191,-1
2021-01-25 14:00:00,-1,0.3089477,-1
2021-01-25 16:00:00,-1,0.019887952,-1
2021-01-25 18:00:00,1,0.12955411,-1
2021-01-25 20:00:00,-1,0.10987488,-1
2021-01-25 22:00:00,1,0.60114026,-1
2021-01-26 00:00:00,1,0.3826119,-1
2021-01-26 02:00:00,-1,0.25388056,-1
2021-01-26 04:00:00,-1,0.04627457,-1
2021-01-26 06:00:00,-1,0.06806814,-1
2021-01-26 08:00:00,-1,0.060807362,-1
2021-01-26 10:00:00,1,0.94887173,1
2021-01-26 12:00:00,1,0.77627134,1
2021-01-26 14:00:00,1,0.6774958,1
2021-01-26 16:00:00,1,0.26286447,-1
2021-01-26 18:00:00,-1,0.22820494,-1
2021-01-26 20:00:00,1,0.59351623,-1
2021-01-26 22:00:00,1,0.589122,-1
2021-01-27 00:00:00,1,0.7194453,1
2021-01-27 02:00:00,-1,0.08688522,-1
2021-01-27 04:00:00,-1,0.072925426,-1
2021-01-27 06:00:00,1,0.43946454,-1
2021-01-27 08:00:00,-1,0.06346262,-1
2021-01-27 10:00:00,-1,0.013355801,-1
2021-01-27 12:00:00,-1,0.013713037,-1
2021-01-27 14:00:00,-1,0.014428556,-1
2021-01-27 16:00:00,-1,0.028790647,-1
2021-01-27 18:00:00,1,0.17816468,-1
2021-01-27 20:00:00,-1,0.007849254,-1
2021-01-27 22:00:00,-1,0.08448989,-1
2021-01-28 00:00:00,-1,0.067068964,-1
2021-01-28 02:00:00,-1,0.07338667,-1
2021-01-28 04:00:00,-1,0.026516989,-1
2021-01-28 06:00:00,1,0.4561796,-1
2021-01-28 08:00:00,-1,0.036704063,-1
2021-01-28 10:00:00,-1,0.066585176,-1
2021-01-28 12:00:00,-1,0.067321144,-1
2021-01-28 14:00:00,1,0.9805681,1
2021-01-28 16:00:00,1,0.94798124,1
2021-01-28 18:00:00,1,0.523871,-1
2021-01-28 20:00:00,1,0.61058724,-1
2021-01-28 22:00:00,-1,0.05684001,-1
2021-01-29 00:00:00,-1,0.16623498,-1
2021-01-29 02:00:00,-1,0.111881346,-1
2021-01-29 04:00:00,-1,0.02666574,-1
2021-01-29 06:00:00,1,0.17285483,-1
2021-01-29 08:00:00,1,0.30223438,-1
2021-01-29 10:00:00,-1,0.046137214,-1
2021-01-29 12:00:00,1,0.8025,1
2021-01-29 14:00:00,1,0.86200434,1
2021-01-29 16:00:00,-1,0.024493247,-1
2021-01-29 18:00:00,-1,0.022937497,-1
2021-01-29 20:00:00,-1,0.4222632,-1
2021-01-29 22:00:00,1,0.87692434,1
2021-02-01 00:00:00,-1,0.097333804,-1
2021-02-01 02:00:00,1,0.916713,1
2021-02-01 04:00:00,1,0.856484,1
2021-02-01 06:00:00,1,0.7936531,1
2021-02-01 08:00:00,-1,0.21800542,-1
2021-02-01 10:00:00,-1,0.088506706,-1
2021-02-01 12:00:00,-1,0.14854759,-1
2021-02-01 14:00:00,-1,0.094831556,-1
2021-02-01 16:00:00,-1,0.08672948,-1
2021-02-01 18:00:00,1,0.8062662,1
2021-02-01 20:00:00,1,0.9458504,1
2021-02-01 22:00:00,-1,0.06886141,-1
2021-02-02 00:00:00,1,0.79090893,1
2021-02-02 02:00:00,1,0.90064824,1
2021-02-02 04:00:00,-1,0.04614513,-1
2021-02-02 06:00:00,-1,0.31757197,-1
2021-02-02 08:00:00,-1,0.1190926,-1
2021-02-02 10:00:00,1,0.7875933,1
2021-02-02 12:00:00,-1,0.068351716,-1
2021-02-02 14:00:00,1,0.5754615,-1
2021-02-02 16:00:00,-1,0.046412818,-1
2021-02-02 18:00:00,1,0.5900769,-1
2021-02-02 20:00:00,1,0.5200175,-1
2021-02-02 22:00:00,1,0.93881965,1
2021-02-03 00:00:00,-1,0.3816026,-1
2021-02-03 02:00:00,1,0.9001903,1
2021-02-03 04:00:00,-1,0.43486154,-1
2021-02-03 06:00:00,1,0.79436344,1
2021-02-03 08:00:00,1,0.8790277,1
2021-02-03 10:00:00,-1,0.08562774,-1
2021-02-03 12:00:00,1,0.25745302,-1
2021-02-03 14:00:00,-1,0.11968949,-1
2021-02-03 16:00:00,-1,0.030190907,-1
2021-02-03 18:00:00,1,0.26507092,-1
2021-02-03 20:00:00,-1,0.120223016,-1
2021-02-03 22:00:00,-1,0.118294135,-1
2021-02-04 00:00:00,1,0.83096975,1
2021-02-04 02:00:00,1,0.72838086,1
2021-02-04 04:00:00,-1,0.05049893,-1
2021-02-04 06:00:00,1,0.4682123,-1
2021-02-04 08:00:00,1,0.67676765,1
2021-02-04 10:00:00,-1,0.18906094,-1
2021-02-04 12:00:00,-1,0.022174636,-1
2021-02-04 14:00:00,1,0.76512873,1
2021-02-04 16:00:00,-1,0.06911684,-1
2021-02-04 18:00:00,-1,0.20101205,-1
2021-02-04 20:00:00,1,0.7560203,1
2021-02-04 22:00:00,-1,0.39058027,-1
2021-02-05 00:00:00,1,0.5144677,-1
2021-02-05 02:00:00,-1,0.15652232,-1
2021-02-05 04:00:00,-1,0.29386058,-1
2021-02-05 06:00:00,1,0.9692516,1
2021-02-05 08:00:00,1,0.8347564,1
2021-02-05 10:00:00,1,0.97022015,1
2021-02-05 12:00:00,-1,0.1871472,-1
2021-02-05 14:00:00,1,0.9541494,1
2021-02-05 16:00:00,1,0.9791104,1
2021-02-05 18:00:00,1,0.74439114,1
2021-02-05 20:00:00,-1,0.49448538,-1
2021-02-05 22:00:00,1,0.87860054,1
2021-02-08 00:00:00,1,0.79281133,1
2021-02-08 02:00:00,1,0.8387719,1
2021-02-08 04:00:00,-1,0.52226555,-1
2021-02-08 06:00:00,-1,0.5651891,-1
2021-02-08 08:00:00,1,0.6270121,-1
2021-02-08 10:00:00,-1,0.028105974,-1
2021-02-08 12:00:00,-1,0.015314593,-1
2021-02-08 14:00:00,1,0.56824946,-1
2021-02-08 16:00:00,1,0.95543724,1
2021-02-08 18:00:00,-1,0.09976722,-1
2021-02-08 20:00:00,1,0.5527774,-1
2021-02-08 22:00:00,-1,0.5905894,-1
2021-02-09 00:00:00,1,0.74967897,1
2021-02-09 02:00:00,1,0.81546885,1
2021-02-09 04:00:00,1,0.88720375,1
2021-02-09 06:00:00,-1,0.7503508,1
2021-02-09 08:00:00,-1,0.1342951,-1
2021-02-09 10:00:00,1,0.83169746,1
2021-02-09 12:00:00,-1,0.04265465,-1
2021-02-09 14:00:00,1,0.17371471,-1
2021-02-09 16:00:00,1,0.15656921,-1
2021-02-09 18:00:00,1,0.28975636,-1
2021-02-09 20:00:00,1,0.61242473,-1
2021-02-09 22:00:00,-1,0.3563607,-1
2021-02-10 00:00:00,1,0.55222607,-1
2021-02-10 02:00:00,-1,0.05706579,-1
2021-02-10 04:00:00,1,0.48950946,-1
2021-02-10 06:00:00,-1,0.22196002,-1
2021-02-10 08:00:00,1,0.6019117,-1
2021-02-10 10:00:00,-1,0.009539798,-1
2021-02-10 12:00:00,1,0.66679174,1
2021-02-10 14:00:00,1,0.7420418,1
2021-02-10 16:00:00,-1,0.04981292,-1
2021-02-10 18:00:00,1,0.253781,-1
2021-02-10 20:00:00,-1,0.13477181,-1
2021-02-10 22:00:00,-1,0.18176326,-1
2021-02-11 00:00:00,1,0.77507454,1
2021-02-11 02:00:00,-1,0.34765074,-1
2021-02-11 04:00:00,1,0.96258837,1
2021-02-11 06:00:00,1,0.90389204,1
2021-02-11 08:00:00,1,0.767699,1
2021-02-11 10:00:00,-1,0.37790668,-1
2021-02-11 12:00:00,1,0.5304815,-1
2021-02-11 14:00:00,1,0.9656951,1
2021-02-11 16:00:00,-1,0.19188008,-1
2021-02-11 18:00:00,-1,0.08868738,-1
2021-02-11 20:00:00,-1,0.20575453,-1
2021-02-11 22:00:00,1,0.5860146,-1
2021-02-12 00:00:00,-1,0.18992947,-1
2021-02-12 02:00:00,-1,0.102259636,-1
2021-02-12 04:00:00,-1,0.040803574,-1
2021-02-12 06:00:00,1,0.67492044,1
2021-02-12 08:00:00,-1,0.121332884,-1
2021-02-12 10:00:00,-1,0.08645337,-1
2021-02-12 12:00:00,1,0.43004662,-1
2021-02-12 14:00:00,-1,0.19102393,-1
2021-02-12 16:00:00,1,0.9894071,1
2021-02-12 18:00:00,1,0.8990621,1
2021-02-12 20:00:00,-1,0.19897915,-1
2021-02-12 22:00:00,1,0.4952569,-1
2021-02-15 00:00:00,1,0.41294086,-1
2021-02-15 02:00:00,1,0.60379314,-1
2021-02-15 04:00:00,1,0.89536124,1
2021-02-15 06:00:00,1,0.7381827,1
2021-02-15 08:00:00,-1,0.15322977,-1
2021-02-15 10:00:00,-1,0.19272928,-1
2021-02-15 12:00:00,1,0.32305723,-1
2021-02-15 14:00:00,-1,0.04873286,-1
2021-02-15 16:00:00,1,0.6586745,-1
2021-02-15 18:00:00,1,0.29804337,-1
2021-02-15 20:00:00,-1,0.119432226,-1
2021-02-15 22:00:00,-1,0.13262658,-1
2021-02-16 00:00:00,1,0.41425544,-1
2021-02-16 02:00:00,1,0.83883244,1
2021-02-16 04:00:00,1,0.7318279,1
2021-02-16 06:00:00,-1,0.034207333,-1
2021-02-16 08:00:00,-1,0.21377216,-1
2021-02-16 10:00:00,1,0.9151347,1
2021-02-16 12:00:00,1,0.74155784,1
2021-02-16 14:00:00,-1,0.011728252,-1
2021-02-16 16:00:00,1,0.81422836,1
2021-02-16 18:00:00,-1,0.12938863,-1
2021-02-16 20:00:00,1,0.68151873,1
2021-02-16 22:00:00,-1,0.28767723,-1
2021-02-17 00:00:00,-1,0.1014822,-1
2021-02-17 02:00:00,1,0.8873348,1
2021-02-17 04:00:00,1,0.7595934,1
2021-02-17 06:00:00,1,0.5821298,-1
2021-02-17 08:00:00,-1,0.20396294,-1
2021-02-17 10:00:00,1,0.9232362,1
2021-02-17 12:00:00,-1,0.15995629,-1
2021-02-17 14:00:00,-1,0.17553942,-1
2021-02-17 16:00:00,1,0.8416554,1
2021-02-17 18:00:00,1,0.96673936,1
2021-02-17 20:00:00,-1,0.43748733,-1
2021-02-17 22:00:00,1,0.34751907,-1
2021-02-18 00:00:00,1,0.7821074,1
2021-02-18 02:00:00,-1,0.4158647,-1
2021-02-18 04:00:00,-1,0.12394097,-1
2021-02-18 06:00:00,1,0.53393304,-1
2021-02-18 08:00:00,1,0.68407565,1
2021-02-18 10:00:00,1,0.9568499,1
2021-02-18 12:00:00,-1,0.4025351,-1
2021-02-18 14:00:00,1,0.67489094,1
2021-02-18 16:00:00,-1,0.0063570645,-1
2021-02-18 18:00:00,1,0.8637669,1
2021-02-18 20:00:00,1,0.78067064,1
2021-02-18 22:00:00,1,0.339839,-1
2021-02-19 00:00:00,-1,0.22278501,-1
2021-02-19 02:00:00,-1,0.2649718,-1
2021-02-19 04:00:00,-1,0.112953,-1
2021-02-19 06:00:00,1,0.9222201,1
2021-02-19 08:00:00,1,0.83326817,1
2021-02-19 10:00:00,1,0.9404814,1
2021-02-19 12:00:00,1,0.8202826,1
2021-02-19 14:00:00,1,0.9472608,1
2021-02-19 16:00:00,-1,0.5732995,-1
2021-02-19 18:00:00,1,0.9150277,1
2021-02-19 20:00:00,-1,0.32270488,-1
2021-02-19 22:00:00,1,0.7202432,1
2021-02-22 00:00:00,1,0.8792563,1
2021-02-22 02:00:00,1,0.8950435,1
2021-02-22 04:00:00,-1,0.057366915,-1
2021-02-22 06:00:00,1,0.37523067,-1
2021-02-22 08:00:00,-1,0.03927719,-1
2021-02-22 10:00:00,1,0.26576528,-1
2021-02-22 12:00:00,1,0.5852973,-1
2021-02-22 14:00:00,1,0.69917023,1
2021-02-22 16:00:00,1,0.66956085,1
2021-02-22 18:00:00,1,0.8534865,1
2021-02-22 20:00:00,1,0.762825,1
2021-02-22 22:00:00,-1,0.109633416,-1
2021-02-23 00:00:00,-1,0.386379,-1
2021-02-23 02:00:00,1,0.891248,1
2021-02-23 04:00:00,-1,0.032579456,-1
2021-02-23 06:00:00,1,0.22415811,-1
2021-02-23 08:00:00,-1,0.0948401,-1
2021-02-23 10:00:00,-1,0.018416252,-1
2021-02-23 12:00:00,1,0.14572267,-1
2021-02-23 14:00:00,-1,0.07099497,-1
2021-02-23 16:00:00,1,0.5609412,-1
2021-02-23 18:00:00,-1,0.10339801,-1
2021-02-23 20:00:00,1,0.76245594,1
2021-02-23 22:00:00,1,0.29395622,-1
2021-02-24 00:00:00,-1,0.13689302,-1
2021-02-24 02:00:00,1,0.9776684,1
2021-02-24 04:00:00,-1,0.0404396,-1
2021-02-24 06:00:00,-1,0.090125225,-1
2021-02-24 08:00:00,1,0.54411817,-1
2021-02-24 10:00:00,1,0.39313263,-1
2021-02-24 12:00:00,1,0.5969258,-1
2021-02-24 14:00:00,-1,0.029011315,-1
2021-02-24 16:00:00,1,0.57468504,-1
