,time,action,position,entry_price,close_price,profit,balance
426,2024-02-23,open,short,23.4096,,,15766.914600000637
427,2024-02-29,close,neutral,,23.4271,-174.99999999998295,15591.914400000654
428,2024-02-29,open,long,23.4271,,,15591.914200000654
429,2024-03-01,close,neutral,,23.3757,-514.00000000001,15077.914000000645
430,2024-03-01,open,short,23.3757,,,15077.913800000644
431,2024-03-04,close,neutral,,23.3717,39.99999999997783,15117.913600000622
432,2024-03-04,open,long,23.3717,,,15117.913400000622
433,2024-03-05,close,neutral,,23.3179,-537.9999999999895,14579.913200000632
434,2024-03-05,open,short,23.3179,,,14579.913000000632
435,2024-03-08,close,neutral,,23.1347,1832.000000000029,16411.91280000066
436,2024-03-08,open,long,23.1347,,,16411.91260000066
437,2024-03-12,close,neutral,,23.1298,-48.99999999999238,16362.912400000669
438,2024-03-12,open,short,23.1298,,,16362.912200000668
439,2024-03-14,close,neutral,,23.1469,-170.99999999999227,16191.912000000675
440,2024-03-14,open,long,23.1469,,,16191.911800000675
441,2024-03-15,close,neutral,,23.0712,-756.9999999999766,15434.911600000698
442,2024-03-15,open,short,23.0712,,,15434.911400000698
443,2024-03-18,close,neutral,,23.198,-1267.9999999999936,14166.911200000704
444,2024-03-18,open,long,23.198,,,14166.911000000704
445,2024-03-20,close,neutral,,23.054,-1440.000000000019,12726.910800000685
446,2024-03-20,open,short,23.054,,,12726.910600000685
447,2024-03-21,close,neutral,,23.3161,-2621.0000000000023,10105.910400000683
448,2024-03-21,open,long,23.3161,,,10105.910200000682
449,2024-03-25,close,neutral,,23.3232,71.00000000001216,10176.910000000695
450,2024-03-25,open,short,23.3232,,,10176.909800000694
451,2024-03-26,close,neutral,,23.3418,-185.99999999999284,9990.909600000701
452,2024-03-26,open,long,23.3418,,,9990.9094000007
453,2024-03-29,close,neutral,,23.3544,125.99999999999056,10116.909200000691
454,2024-03-29,open,short,23.3544,,,10116.90900000069
455,2024-04-01,close,neutral,,23.5234,-1690.0000000000048,8426.908800000687
456,2024-04-01,open,long,23.5234,,,8426.908600000686
457,2024-04-02,close,neutral,,23.4772,-461.9999999999891,7964.908400000697
458,2024-04-02,open,short,23.4772,,,7964.9082000006965
459,2024-04-09,close,neutral,,23.3894,878.0000000000143,8842.90800000071
460,2024-04-09,open,long,23.3894,,,8842.90780000071
461,2024-04-11,close,neutral,,23.6358,2464.0000000000127,11306.907600000723
462,2024-04-11,open,short,23.6358,,,11306.907400000722
463,2024-04-12,close,neutral,,23.7837,-1478.999999999999,9827.907200000724
464,2024-04-12,open,long,23.7837,,,9827.907000000723
465,2024-04-16,close,neutral,,23.6959,-877.9999999999789,8949.906800000745
466,2024-04-16,open,short,23.6959,,,8949.906600000744
467,2024-04-18,close,neutral,,23.7369,-409.99999999996817,8539.906400000777
468,2024-04-18,open,long,23.7369,,,8539.906200000776
469,2024-04-18,close,neutral,,23.7369,0.0,8539.906000000776
