time,Actual Movement,Predictions,Predicted
2022-08-19,-1,0.10383356,-1
2022-08-22,1,0.8539823,1
2022-08-23,1,0.98871803,1
2022-08-24,-1,0.59023845,-1
2022-08-25,1,0.99763095,1
2022-08-26,-1,0.03259055,-1
2022-08-29,1,0.9780884,1
2022-08-30,-1,0.20659211,-1
2022-08-31,-1,0.89731073,1
2022-09-01,-1,0.10247152,-1
2022-09-02,1,0.96344405,1
2022-09-05,-1,0.6672432,-1
2022-09-06,-1,0.03730794,-1
2022-09-07,1,0.94808173,1
2022-09-08,-1,0.3975992,-1
2022-09-09,1,0.99897385,1
2022-09-12,1,0.9864443,1
2022-09-13,-1,0.004939787,-1
2022-09-14,1,0.98895967,1
2022-09-15,-1,0.4211307,-1
2022-09-16,1,0.9718553,1
2022-09-19,1,0.94548845,1
2022-09-20,-1,0.33231187,-1
2022-09-21,-1,0.09795808,-1
2022-09-22,1,0.9202607,1
2022-09-23,-1,0.006007752,-1
2022-09-26,-1,0.031712957,-1
2022-09-27,-1,0.14639936,-1
2022-09-28,1,0.99508744,1
2022-09-29,-1,0.06144093,-1
2022-09-30,-1,0.015527268,-1
2022-10-03,1,0.9996499,1
2022-10-04,-1,0.2621154,-1
2022-10-05,1,0.9379574,1
2022-10-06,-1,0.01990656,-1
2022-10-07,-1,0.5525838,-1
2022-10-10,-1,0.06551072,-1
2022-10-11,-1,0.14400075,-1
2022-10-12,1,0.23904362,-1
2022-10-13,1,0.5036867,-1
2022-10-14,-1,0.0021810525,-1
2022-10-17,1,0.99813807,1
2022-10-18,1,0.5602579,-1
2022-10-19,-1,0.06843201,-1
2022-10-20,1,0.9192173,1
2022-10-21,1,0.99772507,1
2022-10-24,-1,0.008669823,-1
2022-10-25,1,0.9982476,1
2022-10-26,1,0.9920638,1
2022-10-27,-1,0.015716214,-1
2022-10-28,-1,0.04619972,-1
2022-10-31,-1,0.26761097,-1
2022-11-01,-1,0.13716227,-1
2022-11-02,-1,0.014914495,-1
2022-11-03,-1,0.009843004,-1
2022-11-04,1,0.9998349,1
2022-11-07,1,0.0455716,-1
2022-11-08,1,0.8642986,1
2022-11-09,-1,0.003804843,-1
2022-11-10,1,0.99976486,1
2022-11-11,1,0.55079246,-1
2022-11-14,-1,0.044208944,-1
2022-11-15,1,0.9571593,1
2022-11-16,-1,0.03974098,-1
2022-11-17,-1,0.023241233,-1
2022-11-18,-1,0.084530905,-1
2022-11-21,-1,0.0049919193,-1
2022-11-22,1,0.9142895,1
2022-11-23,1,0.9635339,1
2022-11-24,1,0.6633569,-1
2022-11-25,-1,0.0824657,-1
2022-11-28,-1,0.0013750487,-1
2022-11-29,1,0.8227937,-1
2022-11-30,1,0.9638112,1
2022-12-01,1,0.07110116,-1
2022-12-02,-1,0.032330055,-1
2022-12-05,-1,0.002379793,-1
2022-12-06,-1,0.30391216,-1
2022-12-07,1,0.8827171,1
2022-12-08,1,0.94199735,1
2022-12-09,1,0.81231964,-1
2022-12-12,-1,0.025775522,-1
2022-12-13,1,0.9959473,1
2022-12-14,1,0.10604645,-1
2022-12-15,-1,0.00029358073,-1
2022-12-16,-1,0.7872657,-1
2022-12-19,1,0.8816259,1
2022-12-20,-1,0.06905514,-1
2022-12-21,1,0.95609236,1
2022-12-22,-1,0.057641387,-1
2022-12-23,1,0.9895238,1
2022-12-27,1,0.95401347,1
2022-12-28,1,0.93440616,1
2022-12-29,1,0.991846,1
2022-12-30,1,0.98782885,1
2023-01-02,-1,0.9100036,1
2023-01-03,-1,0.010124727,-1
2023-01-04,1,0.99819046,1
2023-01-05,-1,0.0029797277,-1
2023-01-06,1,0.997924,1
2023-01-09,1,0.3252182,-1
2023-01-10,-1,0.04129477,-1
2023-01-11,1,0.8210328,-1
2023-01-12,1,0.95649505,1
2023-01-13,1,0.44297504,-1
2023-01-16,-1,0.25120932,-1
2023-01-17,1,0.94741815,1
2023-01-18,-1,0.008756966,-1
2023-01-19,-1,0.044814907,-1
2023-01-20,1,0.9768404,1
2023-01-23,1,0.9586899,1
2023-01-24,1,0.7790059,-1
2023-01-25,1,0.9766709,1
2023-01-26,1,0.8138221,-1
2023-01-27,-1,0.8548447,1
2023-01-30,-1,0.038734723,-1
2023-01-31,-1,0.4177366,-1
2023-02-01,1,0.9904483,1
2023-02-02,-1,0.004993878,-1
2023-02-03,-1,0.0004282209,-1
2023-02-06,-1,0.26610288,-1
2023-02-07,1,0.9894198,1
2023-02-08,-1,0.05338035,-1
2023-02-09,1,0.92226225,1
2023-02-10,-1,0.35168585,-1
2023-02-13,1,0.9880646,1
2023-02-14,1,0.92051136,1
2023-02-15,-1,0.021909978,-1
2023-02-16,-1,0.58566356,-1
2023-02-17,-1,0.7934571,-1
2023-02-20,1,0.9808802,1
2023-02-21,-1,0.037191864,-1
2023-02-22,-1,0.11713307,-1
2023-02-23,-1,0.8131875,-1
2023-02-24,-1,0.012114564,-1
2023-02-27,1,0.9319752,1
2023-02-28,-1,0.19268878,-1
2023-03-01,1,0.954766,1
2023-03-02,-1,0.119341575,-1
2023-03-03,1,0.9917312,1
2023-03-06,-1,0.3234593,-1
2023-03-07,-1,0.0046978905,-1
2023-03-08,1,0.94183564,1
2023-03-09,1,0.4345668,-1
2023-03-10,-1,0.05774103,-1
2023-03-13,1,0.99565107,1
2023-03-14,1,0.8663811,1
2023-03-15,-1,0.032288294,-1
2023-03-16,1,0.98702246,1
2023-03-17,1,0.9834489,1
2023-03-20,1,0.9500457,1
2023-03-21,-1,0.09841086,-1
2023-03-22,1,0.9569028,1
2023-03-23,1,0.82437664,-1
2023-03-24,-1,0.06128328,-1
2023-03-27,1,0.88339436,1
2023-03-28,1,0.9936533,1
2023-03-29,-1,0.36070603,-1
2023-03-30,1,0.97857237,1
2023-03-31,-1,0.28208414,-1
2023-04-03,1,0.9984559,1
2023-04-04,-1,0.08580568,-1
2023-04-05,-1,0.28552753,-1
2023-04-06,-1,0.16336407,-1
2023-04-07,-1,0.9131458,1
2023-04-10,-1,0.73427707,-1
2023-04-11,1,0.96193445,1
2023-04-12,1,0.9927192,1
2023-04-13,1,0.9985902,1
2023-04-14,-1,0.034041893,-1
2023-04-17,-1,0.9154288,1
2023-04-18,1,0.9789256,1
2023-04-19,-1,0.7620195,-1
2023-04-20,1,0.981264,1
2023-04-21,-1,0.11128854,-1
2023-04-24,1,0.92330104,1
2023-04-25,-1,0.047580145,-1
2023-04-26,-1,0.6546649,-1
2023-04-27,1,0.9770206,1
2023-04-28,-1,0.61363465,-1
2023-05-01,1,0.9686525,1
2023-05-02,1,0.98918194,1
2023-05-03,1,0.9745619,1
2023-05-04,1,0.9846816,1
2023-05-05,1,0.99745446,1
2023-05-08,1,0.98637784,1
2023-05-09,-1,0.8393249,-1
2023-05-10,1,0.98135674,1
2023-05-11,-1,0.012402501,-1
2023-05-12,-1,0.05756654,-1
2023-05-15,1,0.9927947,1
2023-05-16,-1,0.07104515,-1
2023-05-17,1,0.91472965,1
2023-05-18,-1,0.2572525,-1
2023-05-19,1,0.9827551,1
2023-05-22,1,0.9432579,1
2023-05-23,-1,0.39422056,-1
2023-05-24,-1,0.07612119,-1
2023-05-25,-1,0.3060679,-1
2023-05-26,1,0.92404276,1
2023-05-29,1,0.9647299,1
2023-05-30,-1,0.4232796,-1
2023-05-31,-1,0.6268158,-1
2023-06-01,1,0.9980514,1
2023-06-02,1,0.9845408,1
2023-06-05,1,0.97491246,1
2023-06-06,1,0.9949537,1
2023-06-07,-1,0.6373719,-1
2023-06-08,1,0.99575114,1
2023-06-09,1,0.9745569,1
2023-06-12,1,0.9703101,1
2023-06-13,1,0.9842561,1
2023-06-14,1,0.9928397,1
2023-06-15,1,0.9985342,1
2023-06-16,-1,0.93738407,1
2023-06-19,-1,0.8901255,1
2023-06-20,-1,0.03443701,-1
2023-06-21,1,0.86097187,1
2023-06-22,-1,0.038853437,-1
2023-06-23,-1,0.008873104,-1
2023-06-26,-1,0.7264507,-1
2023-06-27,1,0.84087455,-1
2023-06-28,-1,0.014840918,-1
2023-06-29,1,0.96140695,1
2023-06-30,1,0.9855554,1
2023-07-03,1,0.960243,1
2023-07-04,1,0.9882465,1
2023-07-05,-1,0.5802813,-1
2023-07-06,-1,0.7022239,-1
2023-07-07,1,0.9982942,1
2023-07-10,-1,0.8741771,1
2023-07-11,1,0.9789038,1
2023-07-12,1,0.9991341,1
2023-07-13,1,0.9962619,1
2023-07-14,-1,0.053870603,-1
2023-07-17,-1,0.83983314,-1
2023-07-18,-1,0.8138458,-1
2023-07-19,-1,0.08279119,-1
2023-07-20,1,0.8622917,1
2023-07-21,-1,0.045770876,-1
2023-07-24,1,0.83472425,-1
2023-07-25,1,0.9849111,1
2023-07-26,-1,0.084631085,-1
2023-07-27,-1,0.044050526,-1
2023-07-28,-1,0.034999147,-1
2023-07-31,1,0.9970464,1
2023-08-01,-1,0.01436031,-1
2023-08-02,-1,0.19647017,-1
2023-08-03,1,0.96414065,1
2023-08-04,1,0.91532975,1
2023-08-07,1,0.8993609,1
2023-08-08,-1,0.2694545,-1
2023-08-09,-1,0.7323071,-1
2023-08-10,-1,0.53369075,-1
2023-08-11,-1,0.3493069,-1
2023-08-14,-1,0.52660185,-1
2023-08-15,-1,0.0517201,-1
2023-08-16,-1,0.07064389,-1
2023-08-17,-1,0.066860564,-1
2023-08-18,1,0.124909766,-1
2023-08-21,1,0.39779896,-1
2023-08-22,1,0.69021565,-1
2023-08-23,1,0.99769944,1
2023-08-24,-1,0.043964487,-1
2023-08-25,-1,0.8724367,1
2023-08-28,1,0.9881258,1
2023-08-29,1,0.9970812,1
2023-08-30,-1,0.93090767,1
2023-08-31,1,0.9684997,1
2023-09-01,-1,0.0046630576,-1
2023-09-04,1,0.3033483,-1
2023-09-05,-1,0.00035913545,-1
2023-09-06,1,0.052646175,-1
2023-09-07,-1,0.02287766,-1
2023-09-08,1,0.040757295,-1
2023-09-11,1,0.97891426,1
2023-09-12,-1,0.29843685,-1
2023-09-13,-1,0.17943077,-1
2023-09-14,1,0.8789945,1
2023-09-15,-1,0.12844421,-1
2023-09-18,1,0.6893391,-1
2023-09-19,1,0.9183368,1
2023-09-20,-1,0.2129423,-1
2023-09-21,-1,0.0056251683,-1
2023-09-22,1,0.7866974,-1
2023-09-25,-1,0.023248663,-1
2023-09-26,-1,0.0053254166,-1
2023-09-27,-1,0.0021184667,-1
2023-09-28,1,0.9871001,1
2023-09-29,1,0.11408325,-1
2023-10-02,-1,0.0017481219,-1
2023-10-03,-1,0.0023839853,-1
2023-10-04,1,0.489481,-1
2023-10-05,1,0.8791892,1
2023-10-06,1,0.23305376,-1
2023-10-09,1,0.79026836,-1
2023-10-10,1,0.5194655,-1
2023-10-11,-1,0.020901972,-1
2023-10-12,-1,0.0002198695,-1
2023-10-13,-1,0.02287486,-1
2023-10-16,1,0.94924283,1
2023-10-17,1,0.6238194,-1
2023-10-18,-1,0.013800529,-1
2023-10-19,-1,0.03844045,-1
2023-10-20,-1,0.024309203,-1
2023-10-23,1,0.74387604,-1
2023-10-24,1,0.74000037,-1
2023-10-25,-1,0.0054100296,-1
2023-10-26,1,0.4128509,-1
2023-10-27,1,0.44363222,-1
2023-10-30,1,0.9610044,1
2023-10-31,-1,0.0075366125,-1
2023-11-01,1,0.9429629,1
2023-11-02,1,0.67285335,-1
2023-11-03,1,0.94062823,1
2023-11-06,-1,0.016495083,-1
2023-11-07,-1,0.004198259,-1
2023-11-08,-1,0.007924379,-1
2023-11-09,-1,0.003554459,-1
2023-11-10,-1,0.020225145,-1
2023-11-13,1,0.19576935,-1
2023-11-14,1,0.9967604,1
2023-11-15,1,0.039921843,-1
2023-11-16,-1,0.00968828,-1
2023-11-17,1,0.8571331,1
2023-11-20,1,0.60321987,-1
2023-11-21,-1,0.049024083,-1
2023-11-22,-1,0.032527465,-1
2023-11-23,1,0.6145311,-1
2023-11-24,1,0.69341826,-1
2023-11-27,1,0.5750659,-1
2023-11-28,1,0.8907385,1
2023-11-29,-1,0.0075669535,-1
2023-11-30,-1,0.023673,-1
2023-12-01,1,0.9415221,1
2023-12-04,-1,0.0008804913,-1
2023-12-05,-1,0.015580795,-1
2023-12-06,-1,0.7569738,-1
2023-12-07,1,0.9864841,1
2023-12-08,-1,0.1960086,-1
2023-12-11,-1,0.8933817,1
2023-12-12,-1,0.90351653,1
2023-12-13,1,0.9994424,1
2023-12-14,1,0.9672831,1
2023-12-15,1,0.9304794,1
2023-12-18,1,0.96542,1
2023-12-19,1,0.9955041,1
2023-12-20,-1,0.22416645,-1
2023-12-21,1,0.9961875,1
2023-12-22,-1,0.8398142,-1
2023-12-26,1,0.98557174,1
2023-12-27,1,0.9772046,1
2023-12-28,-1,0.7728017,-1
2023-12-29,-1,0.6949201,-1
2024-01-02,-1,0.027027514,-1
2024-01-03,-1,0.03637476,-1
2024-01-04,-1,0.07112995,-1
2024-01-05,1,0.57045346,-1
2024-01-08,1,0.77618855,-1
2024-01-09,-1,0.09387482,-1
2024-01-10,1,0.9175934,1
2024-01-11,-1,0.30671075,-1
2024-01-12,-1,0.61431235,-1
2024-01-15,-1,0.21934006,-1
2024-01-16,-1,0.008573987,-1
2024-01-17,-1,0.063158005,-1
2024-01-18,1,0.90043604,1
2024-01-19,1,0.93536115,1
2024-01-22,-1,0.16310975,-1
2024-01-23,1,0.93357724,1
2024-01-24,-1,0.7081251,-1
2024-01-25,1,0.9179129,1
2024-01-26,-1,0.7752762,-1
2024-01-29,1,0.99431956,1
2024-01-30,-1,0.9189665,1
2024-01-31,-1,0.077273354,-1
2024-02-01,1,0.918546,1
2024-02-02,-1,0.02408699,-1
2024-02-05,-1,0.13724011,-1
2024-02-06,1,0.9855853,1
2024-02-07,-1,0.7285317,-1
2024-02-08,-1,0.2519821,-1
2024-02-09,1,0.9889079,1
2024-02-12,1,0.9594082,1
2024-02-13,-1,0.027339393,-1
2024-02-14,1,0.99418604,1
2024-02-15,1,0.9882323,1
2024-02-16,1,0.9638471,1
2024-02-19,1,0.9779849,1
2024-02-20,1,0.9732283,1
2024-02-21,1,0.959068,1
2024-02-22,1,0.9663345,1
2024-02-23,1,0.9716101,1
2024-02-26,-1,0.19833678,-1
2024-02-27,1,0.83651674,-1
2024-02-28,-1,0.014426731,-1
2024-02-29,1,0.41766632,-1
2024-03-01,1,0.97115886,1
2024-03-04,-1,0.43994647,-1
2024-03-05,-1,0.7781062,-1
2024-03-06,1,0.9980725,1
2024-03-07,1,0.9961371,1
2024-03-08,1,0.9667613,1
2024-03-11,-1,0.9406832,1
2024-03-12,-1,0.948577,1
2024-03-13,1,0.9857109,1
2024-03-14,-1,0.10719331,-1
2024-03-15,-1,0.36772102,-1
2024-03-18,-1,0.78683954,-1
2024-03-19,-1,0.08412083,-1
2024-03-20,1,0.9955178,1
2024-03-21,-1,0.5522631,-1
2024-03-22,-1,0.066254474,-1
2024-03-25,1,0.98420113,1
2024-03-26,-1,0.9127466,1
2024-03-27,1,0.9541909,1
2024-03-28,-1,0.7822341,-1
2024-03-29,1,0.94963646,1
2024-04-01,-1,0.40634212,-1
2024-04-02,1,0.99269027,1
2024-04-03,1,0.9975921,1
2024-04-04,1,0.9924694,1
2024-04-05,-1,0.9413475,1
2024-04-08,1,0.99146724,1
2024-04-09,1,0.98939556,1
2024-04-10,-1,0.0027243206,-1
2024-04-11,1,0.9799825,1
2024-04-12,-1,0.03330681,-1
2024-04-15,-1,0.7910437,-1
2024-04-16,-1,0.11723245,-1
2024-04-17,1,0.98637706,1
2024-04-18,-1,0.54617804,-1
