,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
1085,2024-04-03 18:00:00,hold,short,,,,9649.995799999992,-8.971800000000476,-1.7318000000004532
1086,2024-04-03 19:00:00,hold,short,,,,9649.995799999992,-9.682000000000464,-1.6320000000004642
1087,2024-04-03 20:00:00,hold,short,,,,9649.995799999992,-9.812200000000539,-1.4422000000005517
1088,2024-04-03 21:00:00,hold,short,,,,9649.995799999992,-9.862400000000534,-1.1624000000006047
1089,2024-04-03 22:00:00,hold,short,,,,9649.995799999992,-10.022600000000583,-0.9026000000006777
1090,2024-04-03 23:00:00,hold,short,,,,9649.995799999992,-10.092800000000597,-0.8328000000006632
1091,2024-04-04 00:00:00,hold,short,,,,9649.995799999992,-0.060200000000060004,0.3697999999999815
1092,2024-04-04 01:00:00,hold,short,,,,9649.995799999992,-0.2504000000000835,0.4695999999999705
1093,2024-04-04 02:00:00,hold,short,,,,9649.995799999992,-0.4906000000001015,0.4893999999998795
1094,2024-04-04 03:00:00,hold,short,,,,9649.995799999992,-1.0308000000001973,0.359199999999805
1095,2024-04-04 04:00:00,hold,short,,,,9649.995799999992,-1.6310000000002423,-0.04100000000026194
1096,2024-04-04 05:00:00,hold,short,,,,9649.995799999992,-2.431200000000265,-0.5212000000002979
1097,2024-04-04 06:00:00,hold,short,,,,9649.995799999992,-3.1214000000003446,-0.9514000000003393
1098,2024-04-04 07:00:00,hold,short,,,,9649.995799999992,-3.691600000000415,-1.3916000000003352
1099,2024-04-04 08:00:00,hold,short,,,,9649.995799999992,-4.241800000000465,-1.6618000000003277
1100,2024-04-04 09:00:00,hold,short,,,,9649.995799999992,-4.8620000000005295,-1.6720000000003932
1101,2024-04-04 10:00:00,hold,short,,,,9649.995799999992,-5.88220000000055,-1.7922000000004021
1102,2024-04-04 11:00:00,hold,short,,,,9649.995799999992,-7.332400000000613,-2.452400000000396
1103,2024-04-04 12:00:00,hold,short,,,,9649.995799999992,-8.81260000000065,-3.3626000000004734
1104,2024-04-04 13:00:00,hold,short,,,,9649.995799999992,-10.122800000000684,-4.302800000000525
1105,2024-04-04 14:00:00,hold,short,,,,9649.995799999992,-11.74300000000075,-5.483000000000596
1106,2024-04-04 15:00:00,hold,short,,,,9649.995799999992,-13.343200000000795,-6.6732000000006195
1107,2024-04-04 17:00:00,hold,short,,,,9649.995799999992,-16.59360000000088,-8.723600000000616
1108,2024-04-04 18:00:00,hold,short,,,,9649.995799999992,-18.20380000000088,-9.963800000000635
1109,2024-04-04 19:00:00,hold,short,,,,9649.995799999992,-19.594000000000882,-10.70400000000071
1110,2024-04-04 20:00:00,hold,short,,,,9649.995799999992,-20.704200000000938,-11.544200000000773
1111,2024-04-04 21:00:00,hold,short,,,,9649.995799999992,-22.064400000000965,-12.504400000000844
1112,2024-04-04 22:00:00,hold,short,,,,9649.995799999992,-23.384600000000955,-13.214600000000832
1113,2024-04-04 23:00:00,hold,short,,,,9649.995799999992,-24.344800000001026,-13.884800000000892
1114,2024-04-05 00:00:00,hold,short,,,,9649.995799999992,-0.9802000000000919,-0.4901999999999904
1115,2024-04-05 01:00:00,hold,short,,,,9649.995799999992,-1.8804000000001038,-1.2003999999999788
1116,2024-04-05 02:00:00,hold,short,,,,9649.995799999992,-2.8606000000001957,-1.9305999999999872
1117,2024-04-05 03:00:00,hold,short,,,,9649.995799999992,-3.9208000000002565,-2.6008000000000466
1118,2024-04-05 04:00:00,hold,short,,,,9649.995799999992,-5.081000000000307,-3.3410000000001205
1119,2024-04-05 05:00:00,hold,short,,,,9649.995799999992,-6.241200000000356,-4.211200000000158
1120,2024-04-05 06:00:00,hold,short,,,,9649.995799999992,-7.461400000000355,-5.171400000000229
1121,2024-04-05 07:00:00,hold,short,,,,9649.995799999992,-8.621600000000404,-6.161600000000275
1122,2024-04-05 09:00:00,hold,short,,,,9649.995799999992,-11.762000000000546,-8.222000000000337
1123,2024-04-05 10:00:00,hold,short,,,,9649.995799999992,-13.902200000000576,-9.57220000000041
1124,2024-04-05 11:00:00,hold,short,,,,9649.995799999992,-16.022400000000587,-10.722400000000507
1125,2024-04-05 12:00:00,hold,short,,,,9649.995799999992,-17.582600000000593,-11.742600000000527
1126,2024-04-05 13:00:00,hold,short,,,,9649.995799999992,-19.122800000000577,-12.762800000000547
1127,2024-04-05 14:00:00,hold,short,,,,9649.995799999992,-20.673000000000627,-13.843000000000629
1128,2024-04-05 16:00:00,hold,short,,,,9649.995799999992,-24.823400000000724,-15.883400000000671
1129,2024-04-05 17:00:00,hold,short,,,,9649.995799999992,-26.453600000000744,-16.853600000000696
1130,2024-04-05 18:00:00,hold,short,,,,9649.995799999992,-28.513800000000806,-18.033800000000767
1131,2024-04-05 19:00:00,hold,short,,,,9649.995799999992,-30.534000000000827,-19.18400000000086
1132,2024-04-05 20:00:00,hold,short,,,,9649.995799999992,-31.874200000000833,-20.09420000000094
1133,2024-04-05 21:00:00,hold,short,,,,9649.995799999992,-33.044400000000834,-20.984400000000996
1134,2024-04-05 22:00:00,hold,short,,,,9649.995799999992,-34.224600000000905,-21.894600000001073
1135,2024-04-05 23:00:00,hold,short,,,,9649.995799999992,-35.51480000000092,-22.90480000000114
1136,2024-04-08 00:00:00,hold,short,,,,9649.995799999992,-1.5202000000000768,-0.8801999999999919
1137,2024-04-08 01:00:00,hold,short,,,,9649.995799999992,-3.0604000000000626,-1.9604000000000728
1138,2024-04-08 02:00:00,hold,short,,,,9649.995799999992,-4.630600000000134,-3.2806000000000606
1139,2024-04-08 03:00:00,hold,short,,,,9649.995799999992,-6.400800000000183,-4.620800000000068
1140,2024-04-08 04:00:00,hold,short,,,,9649.995799999992,-8.241000000000247,-6.101000000000106
1141,2024-04-08 05:00:00,hold,short,,,,9649.995799999992,-9.891200000000287,-7.441200000000114
1142,2024-04-08 06:00:00,hold,short,,,,9649.995799999992,-11.351400000000304,-8.681400000000133
1143,2024-04-08 07:00:00,hold,short,,,,9649.995799999992,-12.761600000000326,-9.881600000000223
1144,2024-04-08 08:00:00,hold,short,,,,9649.995799999992,-14.191800000000368,-11.071800000000247
1145,2024-04-08 09:00:00,hold,short,,,,9649.995799999992,-15.752000000000374,-12.052000000000339
1146,2024-04-08 10:00:00,hold,short,,,,9649.995799999992,-17.472200000000427,-13.292200000000358
1147,2024-04-08 11:00:00,hold,short,,,,9649.995799999992,-18.992400000000504,-14.302400000000425
1148,2024-04-08 12:00:00,hold,short,,,,9649.995799999992,-20.33260000000051,-15.252600000000431
1149,2024-04-08 13:00:00,hold,short,,,,9649.995799999992,-21.61280000000057,-16.172800000000464
1150,2024-04-08 14:00:00,hold,short,,,,9649.995799999992,-23.003000000000572,-17.14300000000049
1151,2024-04-08 15:00:00,hold,short,,,,9649.995799999992,-24.7532000000006,-18.42320000000055
1152,2024-04-08 17:00:00,hold,short,,,,9649.995799999992,-28.363600000000712,-20.773600000000624
1153,2024-04-08 19:00:00,hold,short,,,,9649.995799999992,-32.01400000000087,-23.04400000000073
1154,2024-04-08 20:00:00,hold,short,,,,9649.995799999992,-33.554200000000854,-24.12420000000081
1155,2024-04-08 21:00:00,hold,short,,,,9649.995799999992,-34.984400000000896,-25.234400000000864
1156,2024-04-08 22:00:00,hold,short,,,,9649.995799999992,-36.53460000000095,-26.534600000000943
1157,2024-04-08 23:00:00,hold,short,,,,9649.995799999992,-38.27480000000102,-27.964800000000984
1158,2024-04-09 01:00:00,hold,short,,,,9649.995799999992,-3.5404000000000986,-2.7604000000000957
1159,2024-04-09 02:00:00,hold,short,,,,9649.995799999992,-5.280600000000174,-4.360600000000142
1160,2024-04-09 04:00:00,hold,short,,,,9649.995799999992,-8.811000000000318,-7.5010000000001735
1161,2024-04-09 05:00:00,hold,short,,,,9649.995799999992,-10.541200000000327,-8.861200000000201
1162,2024-04-09 06:00:00,hold,short,,,,9649.995799999992,-12.031400000000318,-10.14140000000026
1163,2024-04-09 07:00:00,hold,short,,,,9649.995799999992,-13.491600000000334,-11.401600000000299
1164,2024-04-09 08:00:00,hold,short,,,,9649.995799999992,-14.871800000000382,-12.631800000000363
1165,2024-04-09 09:00:00,hold,short,,,,9649.995799999992,-16.282000000000405,-13.722000000000397
1166,2024-04-09 10:00:00,hold,short,,,,9649.995799999992,-18.092200000000496,-14.882200000000447
1167,2024-04-09 11:00:00,hold,short,,,,9649.995799999992,-19.752400000000492,-15.902400000000467
1168,2024-04-09 12:00:00,hold,short,,,,9649.995799999992,-21.122600000000585,-16.242600000000476
1169,2024-04-09 13:00:00,hold,short,,,,9649.995799999992,-21.642800000000662,-16.29280000000047
1170,2024-04-09 14:00:00,hold,short,,,,9649.995799999992,-22.14300000000072,-16.37300000000055
1171,2024-04-09 15:00:00,hold,short,,,,9649.995799999992,-22.773200000000738,-16.443200000000562
1172,2024-04-09 16:00:00,hold,short,,,,9649.995799999992,-23.42340000000078,-16.383400000000613
1173,2024-04-09 17:00:00,hold,short,,,,9649.995799999992,-23.93360000000079,-16.05360000000067
1174,2024-04-09 18:00:00,hold,short,,,,9649.995799999992,-24.31380000000084,-16.043800000000715
1175,2024-04-09 19:00:00,hold,short,,,,9649.995799999992,-24.834000000000916,-16.244000000000803
1176,2024-04-09 20:00:00,hold,short,,,,9649.995799999992,-25.334200000000973,-16.374200000000876
1177,2024-04-09 21:00:00,hold,short,,,,9649.995799999992,-25.684400000001045,-16.454400000000955
1178,2024-04-09 22:00:00,hold,short,,,,9649.995799999992,-25.94460000000108,-16.474600000000976
1179,2024-04-09 23:00:00,hold,short,,,,9649.995799999992,-26.04480000000107,-16.354800000000967
1180,2024-04-10 00:00:00,hold,short,,,,9649.995799999992,-0.1702000000000035,0.43979999999999597
1181,2024-04-10 01:00:00,hold,short,,,,9649.995799999992,-0.3504000000000725,0.5495999999999395
1182,2024-04-10 02:00:00,hold,short,,,,9649.995799999992,-0.5706000000000705,0.499399999999945
1183,2024-04-10 03:00:00,hold,short,,,,9649.995799999992,-0.7308000000001195,0.559199999999894
1184,2024-04-10 04:00:00,hold,short,,,,9649.995799999992,-0.9210000000001429,0.718999999999832
1185,2024-04-10 05:00:00,hold,short,,,,9649.995799999992,-0.8512000000001284,1.058799999999839
1186,2024-04-10 06:00:00,hold,short,,,,9649.995799999992,-0.6614000000002159,1.418599999999755
1187,2024-04-10 07:00:00,hold,short,,,,9649.995799999992,-0.40160000000028895,1.8283999999996654
1188,2024-04-10 08:00:00,hold,short,,,,9649.995799999992,-0.20180000000031098,2.2481999999996414
1189,2024-04-10 09:00:00,hold,short,,,,9649.995799999992,0.057999999999616,3.157999999999608
1190,2024-04-10 10:00:00,hold,short,,,,9649.995799999992,0.3877999999995575,4.127799999999523
1191,2024-04-10 11:00:00,hold,short,,,,9649.995799999992,0.917599999999477,5.097599999999439
1192,2024-04-10 12:00:00,hold,short,,,,9649.995799999992,1.5473999999993855,6.107399999999394
1193,2024-04-10 13:00:00,hold,short,,,,9649.995799999992,2.457199999999352,7.337199999999347
1194,2024-04-10 14:00:00,hold,short,,,,9649.995799999992,3.2669999999993293,8.66699999999929
1195,2024-04-10 15:00:00,hold,short,,,,9649.995799999992,3.9167999999992578,10.406799999999253
1196,2024-04-10 16:00:00,hold,short,,,,9649.995799999992,4.656599999999221,12.056599999999182
1197,2024-04-10 17:00:00,hold,short,,,,9649.995799999992,5.166399999999232,13.186399999999146
1198,2024-04-10 18:00:00,hold,short,,,,9649.995799999992,5.186199999999141,13.876199999999114
1199,2024-04-10 19:00:00,hold,short,,,,9649.995799999992,4.59599999999905,14.365999999999104
1200,2024-04-10 20:00:00,hold,short,,,,9649.995799999992,4.205799999999048,14.365799999999105
1201,2024-04-10 21:00:00,hold,short,,,,9649.995799999992,3.565599999998963,14.21559999999901
1202,2024-04-10 22:00:00,hold,short,,,,9649.995799999992,2.945399999998898,14.035399999998942
1203,2024-04-10 23:00:00,hold,short,,,,9649.995799999992,2.6151999999988456,13.955199999998863
1204,2024-04-11 00:00:00,hold,short,,,,9649.995799999992,-0.4901999999999904,-0.0002
1205,2024-04-11 01:00:00,hold,short,,,,9649.995799999992,-0.9904000000000464,-0.2104000000000435
1206,2024-04-11 02:00:00,hold,short,,,,9649.995799999992,-1.5306000000001423,-0.4306000000000415
1207,2024-04-11 03:00:00,hold,short,,,,9649.995799999992,-2.0608000000001727,-0.7708000000000484
1208,2024-04-11 04:00:00,hold,short,,,,9649.995799999992,-2.5010000000001686,-0.9010000000001229
1209,2024-04-11 05:00:00,hold,short,,,,9649.995799999992,-2.7612000000002066,-0.9512000000001174
1210,2024-04-11 06:00:00,hold,short,,,,9649.995799999992,-2.9214000000002556,-0.9514000000001174
1211,2024-04-11 07:00:00,hold,short,,,,9649.995799999992,-3.05160000000033,-0.8716000000001484
1212,2024-04-11 08:00:00,hold,short,,,,9649.995799999992,-3.151800000000319,-0.7118000000002104
1213,2024-04-11 09:00:00,hold,short,,,,9649.995799999992,-3.2420000000003535,-0.13200000000029644
1214,2024-04-11 10:00:00,hold,short,,,,9649.995799999992,-2.752200000000363,1.1277999999996315
1215,2024-04-11 11:00:00,hold,short,,,,9649.995799999992,-2.1024000000004346,2.577599999999583
1216,2024-04-11 12:00:00,hold,short,,,,9649.995799999992,-1.8226000000004876,3.497399999999504
1217,2024-04-11 13:00:00,hold,short,,,,9649.995799999992,-1.5628000000005606,4.377199999999496
1218,2024-04-11 14:00:00,hold,short,,,,9649.995799999992,-1.1230000000005647,5.336999999999456
1219,2024-04-11 15:00:00,hold,short,,,,9649.995799999992,-0.32320000000065274,7.4767999999993755
1220,2024-04-11 16:00:00,hold,short,,,,9649.995799999992,0.6765999999993482,9.636599999999316
1221,2024-04-11 17:00:00,hold,short,,,,9649.995799999992,1.4263999999992656,11.206399999999276
1222,2024-04-11 18:00:00,hold,short,,,,9649.995799999992,2.2461999999991975,12.616199999999187
1223,2024-04-11 19:00:00,hold,short,,,,9649.995799999992,3.275999999999173,14.235999999999143
1224,2024-04-11 20:00:00,hold,short,,,,9649.995799999992,4.795799999999138,16.215799999999124
1225,2024-04-11 21:00:00,hold,short,,,,9649.995799999992,6.615599999999072,18.4655999999991
1226,2024-04-11 22:00:00,hold,short,,,,9649.995799999992,8.625399999999027,20.735399999999093
1227,2024-04-11 23:00:00,hold,short,,,,9649.995799999992,10.565199999998969,22.965199999999047
1228,2024-04-12 00:00:00,hold,short,,,,9649.995799999992,1.8897999999999473,2.3497999999999633
1229,2024-04-12 01:00:00,hold,short,,,,9649.995799999992,3.7995999999999146,4.4595999999999085
1230,2024-04-12 02:00:00,hold,short,,,,9649.995799999992,5.739399999999856,6.659399999999888
1231,2024-04-12 03:00:00,hold,short,,,,9649.995799999992,7.649199999999823,8.869199999999822
1232,2024-04-12 04:00:00,hold,short,,,,9649.995799999992,9.738999999999749,11.26899999999978
1233,2024-04-12 05:00:00,hold,short,,,,9649.995799999992,11.868799999999714,13.638799999999764
1234,2024-04-12 06:00:00,hold,short,,,,9649.995799999992,13.988599999999725,15.938599999999733
1235,2024-04-12 07:00:00,hold,short,,,,9649.995799999992,15.948399999999687,18.188399999999707
1236,2024-04-12 08:00:00,hold,short,,,,9649.995799999992,18.008199999999636,20.568199999999646
1237,2024-04-12 09:00:00,hold,short,,,,9649.995799999992,20.15799999999962,23.787999999999645
1238,2024-04-12 10:00:00,hold,short,,,,9649.995799999992,22.76779999999962,26.867799999999615
1239,2024-04-12 11:00:00,hold,short,,,,9649.995799999992,25.767599999999625,30.387599999999583
1240,2024-04-12 12:00:00,hold,short,,,,9649.995799999992,28.76739999999963,33.99739999999959
1241,2024-04-12 13:00:00,hold,short,,,,9649.995799999992,31.407199999999605,37.56719999999955
1242,2024-04-12 14:00:00,hold,short,,,,9649.995799999992,33.316999999999574,40.236999999999504
1243,2024-04-12 15:00:00,hold,short,,,,9649.995799999992,35.34679999999955,43.29679999999946
1244,2024-04-12 16:00:00,hold,short,,,,9649.995799999992,37.1865999999995,46.14659999999937
1245,2024-04-12 17:00:00,hold,short,,,,9649.995799999992,38.43639999999947,48.246399999999355
1246,2024-04-12 18:00:00,hold,short,,,,9649.995799999992,39.9161999999994,50.246199999999355
1247,2024-04-12 19:00:00,hold,short,,,,9649.995799999992,41.42599999999941,52.10599999999933
1248,2024-04-12 20:00:00,hold,short,,,,9649.995799999992,42.935799999999425,53.97579999999925
1249,2024-04-12 21:00:00,hold,short,,,,9649.995799999992,44.45559999999939,55.89559999999918
1250,2024-04-12 22:00:00,hold,short,,,,9649.995799999992,45.90539999999935,57.685399999999134
1251,2024-04-12 23:00:00,hold,short,,,,9649.995799999992,47.3551999999993,59.535199999999044
1252,2024-04-15 00:00:00,hold,short,,,,9649.995799999992,1.9097999999999673,2.929799999999988
1253,2024-04-15 01:00:00,hold,short,,,,9649.995799999992,3.609599999999891,5.529599999999924
1254,2024-04-15 02:00:00,hold,short,,,,9649.995799999992,5.2693999999998855,7.599399999999829
1255,2024-04-15 03:00:00,hold,short,,,,9649.995799999992,6.749199999999812,9.65919999999978
1256,2024-04-15 04:00:00,hold,short,,,,9649.995799999992,7.90899999999975,11.30899999999971
1257,2024-04-15 05:00:00,hold,short,,,,9649.995799999992,9.458799999999691,13.088799999999713
1258,2024-04-15 06:00:00,hold,short,,,,9649.995799999992,11.048599999999672,14.888599999999625
1259,2024-04-15 07:00:00,hold,short,,,,9649.995799999992,12.478399999999603,16.7483999999996
1260,2024-04-15 08:00:00,hold,short,,,,9649.995799999992,13.978199999999548,18.54819999999951
1261,2024-04-15 09:00:00,hold,short,,,,9649.995799999992,15.297999999999536,20.917999999999495
1262,2024-04-15 10:00:00,hold,short,,,,9649.995799999992,16.72779999999947,23.177799999999422
1263,2024-04-15 11:00:00,hold,short,,,,9649.995799999992,18.877599999999454,25.937599999999406
1264,2024-04-15 12:00:00,hold,short,,,,9649.995799999992,21.51739999999943,29.16739999999936
1265,2024-04-15 13:00:00,hold,short,,,,9649.995799999992,24.407199999999378,32.677199999999374
1266,2024-04-15 14:00:00,hold,short,,,,9649.995799999992,26.906999999999325,36.036999999999296
1267,2024-04-15 15:00:00,hold,short,,,,9649.995799999992,29.19679999999934,39.34679999999922
1268,2024-04-15 16:00:00,hold,short,,,,9649.995799999992,32.2065999999993,43.09659999999914
1269,2024-04-15 17:00:00,hold,short,,,,9649.995799999992,34.96639999999928,46.58639999999914
1270,2024-04-15 18:00:00,hold,short,,,,9649.995799999992,37.43619999999925,49.64619999999909
1271,2024-04-15 19:00:00,hold,short,,,,9649.995799999992,39.79599999999917,52.615999999999005
1272,2024-04-15 20:00:00,hold,short,,,,9649.995799999992,42.17579999999911,55.495799999999
1273,2024-04-15 21:00:00,hold,short,,,,9649.995799999992,44.445599999999104,58.13559999999897
1274,2024-04-15 22:00:00,hold,short,,,,9649.995799999992,46.82539999999904,60.97539999999893
1275,2024-04-15 23:00:00,hold,short,,,,9649.995799999992,49.555199999999054,63.90519999999891
1276,2024-04-16 00:00:00,hold,short,,,,9649.995799999992,2.769799999999939,3.1797999999999607
1277,2024-04-16 01:00:00,hold,short,,,,9649.995799999992,5.459599999999909,6.279599999999952
1278,2024-04-16 02:00:00,hold,short,,,,9649.995799999992,8.119399999999905,9.099399999999886
1279,2024-04-16 03:00:00,hold,short,,,,9649.995799999992,10.729199999999906,12.029199999999873
1280,2024-04-16 04:00:00,hold,short,,,,9649.995799999992,13.198999999999879,14.828999999999787
1281,2024-04-16 05:00:00,hold,short,,,,9649.995799999992,15.558799999999797,17.5587999999998
1282,2024-04-16 06:00:00,hold,short,,,,9649.995799999992,17.978599999999776,20.26859999999979
1283,2024-04-16 07:00:00,hold,short,,,,9649.995799999992,20.48839999999979,23.158399999999737
1284,2024-04-16 08:00:00,hold,short,,,,9649.995799999992,23.05819999999975,26.05819999999975
1285,2024-04-16 10:00:00,hold,short,,,,9649.995799999992,27.75779999999968,32.68779999999966
1286,2024-04-16 11:00:00,hold,short,,,,9649.995799999992,30.147599999999684,36.32759999999964
1287,2024-04-16 12:00:00,hold,short,,,,9649.995799999992,32.46739999999967,39.26739999999958
1288,2024-04-16 13:00:00,hold,short,,,,9649.995799999992,34.9471999999996,42.18719999999951
1289,2024-04-16 14:00:00,hold,short,,,,9649.995799999992,36.79699999999951,44.926999999999474
1290,2024-04-16 16:00:00,hold,short,,,,9649.995799999992,41.076599999999345,50.83659999999945
1291,2024-04-16 17:00:00,hold,short,,,,9649.995799999992,42.82639999999926,53.57639999999942
1292,2024-04-16 18:00:00,hold,short,,,,9649.995799999992,44.446199999999216,55.7261999999994
1293,2024-04-16 19:00:00,hold,short,,,,9649.995799999992,45.885999999999214,57.93599999999934
1294,2024-04-16 20:00:00,hold,short,,,,9649.995799999992,47.655799999999154,60.23579999999931
1295,2024-04-16 21:00:00,hold,short,,,,9649.995799999992,49.41559999999914,62.69559999999922
1296,2024-04-16 22:00:00,hold,short,,,,9649.995799999992,51.27539999999911,64.8453999999992
1297,2024-04-16 23:00:00,hold,short,,,,9649.995799999992,53.145199999999036,66.96519999999921
1298,2024-04-17 00:00:00,hold,short,,,,9649.995799999992,1.8897999999999473,2.72980000000001
1299,2024-04-17 01:00:00,hold,short,,,,9649.995799999992,3.9595999999998526,5.149599999999988
1300,2024-04-17 02:00:00,hold,short,,,,9649.995799999992,5.789399999999851,7.239399999999913
1301,2024-04-17 03:00:00,hold,short,,,,9649.995799999992,7.53919999999977,9.279199999999843
1302,2024-04-17 04:00:00,hold,short,,,,9649.995799999992,8.998999999999675,11.178999999999856
1303,2024-04-17 05:00:00,hold,short,,,,9649.995799999992,10.408799999999587,12.828799999999786
1304,2024-04-17 06:00:00,hold,short,,,,9649.995799999992,11.73859999999953,14.358599999999706
1305,2024-04-17 07:00:00,hold,short,,,,9649.995799999992,13.028399999999543,16.028399999999657
1306,2024-04-17 08:00:00,hold,short,,,,9649.995799999992,14.54819999999951,18.3581999999996
1307,2024-04-17 09:00:00,hold,short,,,,9649.995799999992,16.867999999999498,22.737999999999538
1308,2024-04-17 10:00:00,hold,short,,,,9649.995799999992,19.41779999999944,26.687799999999548
1309,2024-04-17 11:00:00,hold,short,,,,9649.995799999992,22.417599999999442,30.25759999999951
1310,2024-04-17 12:00:00,hold,short,,,,9649.995799999992,25.127399999999433,33.73739999999944
1311,2024-04-17 13:00:00,hold,short,,,,9649.995799999992,27.317199999999346,36.67719999999938
1312,2024-04-17 14:00:00,hold,short,,,,9649.995799999992,29.27699999999931,39.46699999999934
1313,2024-04-17 15:00:00,hold,short,,,,9649.995799999992,31.246799999999226,42.176799999999325
1314,2024-04-17 16:00:00,hold,short,,,,9649.995799999992,33.33659999999915,44.84659999999928
1315,2024-04-17 17:00:00,hold,short,,,,9649.995799999992,35.33639999999915,47.666399999999214
1316,2024-04-17 18:00:00,hold,short,,,,9649.995799999992,36.21619999999914,50.23619999999917
1317,2024-04-17 19:00:00,hold,short,,,,9649.995799999992,35.69599999999907,51.33599999999916
1318,2024-04-17 20:00:00,hold,short,,,,9649.995799999992,34.93579999999897,51.175799999999114
1319,2024-04-17 21:00:00,hold,short,,,,9649.995799999992,34.18559999999894,50.98559999999909
1320,2024-04-17 22:00:00,hold,short,,,,9649.995799999992,33.67539999999893,50.70539999999903
1321,2024-04-17 23:00:00,hold,short,,,,9649.995799999992,33.1451999999989,50.345199999999004
1322,2024-04-18 00:00:00,hold,short,,,,9649.995799999992,-0.43020000000004144,0.16980000000000348
1323,2024-04-18 01:00:00,hold,short,,,,9649.995799999992,-0.9804000000000919,-0.06040000000006002
1324,2024-04-18 02:00:00,hold,short,,,,9649.995799999992,-1.4106000000001333,-0.2306000000000635
1325,2024-04-18 03:00:00,hold,short,,,,9649.995799999992,-1.7808000000002258,-0.440800000000107
1326,2024-04-18 04:00:00,hold,short,,,,9649.995799999992,-2.1610000000002727,-0.481000000000147
1327,2024-04-18 05:00:00,hold,short,,,,9649.995799999992,-2.331200000000276,-0.3112000000001435
1328,2024-04-18 06:00:00,hold,short,,,,9649.995799999992,-2.4614000000003506,-0.2014000000002
1329,2024-04-18 07:00:00,hold,short,,,,9649.995799999992,-2.491600000000436,0.07839999999974698
1330,2024-04-18 08:00:00,hold,short,,,,9649.995799999992,-2.6418000000005306,0.3881999999996685
1331,2024-04-18 09:00:00,hold,short,,,,9649.995799999992,-2.952000000000563,0.6279999999995755
1332,2024-04-18 10:00:00,hold,short,,,,9649.995799999992,-3.6422000000006425,0.8177999999994879
1333,2024-04-18 11:00:00,hold,short,,,,9649.995799999992,-3.6424000000006425,1.397599999999402
1334,2024-04-18 12:00:00,hold,short,,,,9649.995799999992,-3.472600000000639,2.3473999999994084
1335,2024-04-18 13:00:00,hold,short,,,,9649.995799999992,-2.9228000000006995,3.297199999999415
1336,2024-04-18 14:00:00,hold,short,,,,9649.995799999992,-2.6230000000007325,4.366999999999319
1337,2024-04-18 15:00:00,hold,short,,,,9649.995799999992,-2.7232000000007215,5.056799999999287
1338,2024-04-18 16:00:00,hold,short,,,,9649.995799999992,-2.4434000000007745,6.136599999999257
1339,2024-04-18 17:00:00,hold,short,,,,9649.995799999992,-2.3236000000007655,7.0563999999991776
1340,2024-04-18 18:00:00,hold,short,,,,9649.995799999992,-2.1638000000008275,8.376199999999166
1341,2024-04-18 19:00:00,hold,short,,,,9649.995799999992,-1.5040000000008336,9.695999999999154
1342,2024-04-18 20:00:00,hold,short,,,,9649.995799999992,-1.1642000000008266,10.415799999999097
1343,2024-04-18 21:00:00,hold,short,,,,9649.995799999992,-0.7844000000008906,11.105599999999065
1344,2024-04-18 22:00:00,hold,short,,,,9649.995799999992,-0.31460000000092014,12.045399999999006
1345,2024-04-18 23:00:00,hold,short,,,,9649.995799999992,0.17519999999907032,12.82519999999901
1346,2024-04-19 00:00:00,hold,short,,,,9649.995799999992,0.5697999999999595,1.1097999999999444
1347,2024-04-19 01:00:00,hold,short,,,,9649.995799999992,1.099599999999879,2.1295999999998543
1348,2024-04-19 02:00:00,hold,short,,,,9649.995799999992,1.6293999999997983,2.8393999999998427
1349,2024-04-19 05:00:00,hold,short,,,,9649.995799999992,1.5287999999995874,4.788799999999739
1350,2024-04-19 06:00:00,hold,short,,,,9649.995799999992,1.2885999999995694,4.918599999999702
1351,2024-04-19 07:00:00,hold,short,,,,9649.995799999992,1.1083999999995005,5.178399999999629
1352,2024-04-19 08:00:00,hold,short,,,,9649.995799999992,0.9481999999994515,5.468199999999641
1353,2024-04-19 09:00:00,hold,short,,,,9649.995799999992,0.42799999999937555,5.737999999999634
1354,2024-04-19 10:00:00,hold,short,,,,9649.995799999992,0.45779999999935006,6.337799999999568
1355,2024-04-19 11:00:00,hold,short,,,,9649.995799999992,0.7075999999993225,7.2975999999995285
1356,2024-04-19 12:00:00,hold,short,,,,9649.995799999992,0.917399999999255,8.11739999999946
1357,2024-04-19 13:00:00,hold,short,,,,9649.995799999992,0.8071999999992006,8.737199999999413
1358,2024-04-19 14:00:00,hold,short,,,,9649.995799999992,0.6969999999991461,9.0569999999994
1359,2024-04-19 16:00:00,hold,short,,,,9649.995799999992,0.05659999999906118,10.056599999999401
1360,2024-04-19 18:00:00,hold,short,,,,9649.995799999992,-4.783800000001005,9.186199999999364
1361,2024-04-19 19:00:00,hold,short,,,,9649.995799999992,-8.384000000001052,6.235999999999356
1362,2024-04-19 20:00:00,hold,short,,,,9649.995799999992,-13.134200000001083,2.9057999999993007
1363,2024-04-19 21:00:00,hold,short,,,,9649.995799999992,-17.784400000001128,-1.2944000000007923
1364,2024-04-19 22:00:00,hold,short,,,,9649.995799999992,-22.55460000000118,-5.654600000000823
1365,2024-04-19 23:00:00,hold,short,,,,9649.995799999992,-27.654800000001174,-10.244800000000918
