,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
719,2024-03-01 23:00:00,0.85625,0.85656,0.85602,0.85643,1126,4,0,0.85656,0.85602,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.85609,0.85656,True,False,True,False,True,False
720,2024-03-04 00:00:00,0.85613,0.8566,0.85576,0.85645,802,8,0,0.8566,0.85576,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,0.85609,0.85656,True,True,True,True,True,True
721,2024-03-04 01:00:00,0.85645,0.85652,0.8563,0.85632,870,4,0,0.8566,0.85576,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.8563,0.85652,True,True,False,False,False,False
722,2024-03-04 02:00:00,0.85632,0.85648,0.8562,0.85632,968,4,0,0.8566,0.85576,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.8562,0.85648,True,True,False,False,False,False
723,2024-03-04 03:00:00,0.85632,0.85646,0.85622,0.85625,1102,4,0,0.8566,0.85576,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.85622,0.85646,True,True,False,False,False,False
724,2024-03-04 04:00:00,0.85625,0.85641,0.85623,0.85627,723,4,0,0.8566,0.85576,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.85623,0.85641,True,True,False,False,False,False
725,2024-03-04 05:00:00,0.85627,0.85634,0.8561,0.85621,567,4,0,0.85652,0.8561,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.8561,0.85634,False,False,False,False,False,False
726,2024-03-04 06:00:00,0.85621,0.85637,0.85614,0.85628,433,4,0,0.85648,0.8561,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.85614,0.85637,False,False,False,False,False,False
727,2024-03-04 07:00:00,0.85629,0.85642,0.85622,0.85641,469,4,0,0.85646,0.8561,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.85622,0.85642,False,False,False,False,False,False
728,2024-03-04 08:00:00,0.85641,0.85646,0.85626,0.85636,661,4,0,0.85646,0.8561,False,False,True,False,0.0,5.0,4.0,0.0,True,False,False,0.85626,0.85642,False,True,False,True,False,False
729,2024-03-04 09:00:00,0.85636,0.85664,0.85599,0.85607,2652,4,0,0.85664,0.85599,True,False,False,True,1.0,4.0,3.0,1.0,True,False,False,0.85626,0.85642,True,True,True,True,True,True
730,2024-03-04 10:00:00,0.85609,0.85633,0.85553,0.85593,4073,4,0,0.85664,0.85553,False,True,False,True,1.0,3.0,3.0,2.0,False,True,False,0.85626,0.85633,True,True,True,False,False,False
731,2024-03-04 11:00:00,0.85593,0.85619,0.85571,0.85574,3306,4,0,0.85664,0.85553,False,True,True,False,1.0,3.0,3.0,2.0,False,True,False,0.85571,0.85619,True,True,False,False,False,False
732,2024-03-04 12:00:00,0.85575,0.85634,0.85556,0.85627,3059,4,0,0.85664,0.85553,False,True,True,False,1.0,3.0,3.0,2.0,False,True,False,0.85556,0.85634,True,True,False,False,False,False
733,2024-03-04 13:00:00,0.85627,0.8565,0.85609,0.85632,2397,4,0,0.85664,0.85553,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.85609,0.8565,True,True,False,False,False,False
734,2024-03-04 14:00:00,0.85633,0.85634,0.85539,0.85543,3066,4,0,0.8565,0.85539,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.85609,0.85634,True,False,True,False,False,False
735,2024-03-04 15:00:00,0.85544,0.85613,0.85544,0.85574,2634,4,0,0.8565,0.85539,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.85544,0.85613,True,False,False,False,False,False
736,2024-03-04 16:00:00,0.85574,0.8559,0.85537,0.85561,3069,4,0,0.8565,0.85537,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.85544,0.8559,True,False,True,False,False,False
737,2024-03-04 17:00:00,0.85561,0.85584,0.85521,0.85549,2688,4,0,0.8565,0.85521,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.85544,0.85584,True,False,True,False,False,False
738,2024-03-04 18:00:00,0.8555,0.85557,0.85511,0.8553,2598,4,0,0.85634,0.85511,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.85544,0.85557,True,False,True,False,False,False
739,2024-03-04 19:00:00,0.8553,0.85548,0.85501,0.85519,1605,4,0,0.85613,0.85501,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.85544,0.85548,True,False,True,False,False,False
740,2024-03-04 20:00:00,0.85519,0.85544,0.8551,0.85538,1039,4,0,0.8559,0.85501,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.8551,0.85544,True,False,False,False,False,False
741,2024-03-04 21:00:00,0.85539,0.85548,0.85532,0.85545,1294,4,0,0.85584,0.85501,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.85532,0.85548,True,False,False,False,False,False
742,2024-03-04 22:00:00,0.85545,0.85556,0.85532,0.85543,979,4,0,0.85557,0.85501,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.85532,0.85556,True,False,False,False,False,False
743,2024-03-04 23:00:00,0.85543,0.85569,0.85535,0.85539,547,4,0,0.85569,0.85501,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.85535,0.85556,True,True,False,True,False,False
744,2024-03-05 00:00:00,0.85497,0.85544,0.8549,0.85498,3853,8,0,0.85569,0.8549,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.85535,0.85544,True,True,True,False,False,False
745,2024-03-05 01:00:00,0.85528,0.8555,0.85518,0.85535,436,4,0,0.85569,0.8549,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.85518,0.8555,True,True,False,False,False,False
746,2024-03-05 02:00:00,0.85535,0.85535,0.85492,0.85504,628,4,0,0.85569,0.8549,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.85492,0.85535,True,True,False,False,False,False
747,2024-03-05 03:00:00,0.85504,0.85521,0.85491,0.85491,895,4,0,0.85569,0.8549,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.85491,0.85521,True,True,False,False,False,False
748,2024-03-05 04:00:00,0.85491,0.85545,0.85489,0.85531,1000,4,0,0.8555,0.85489,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.85491,0.85545,True,False,True,False,True,False
749,2024-03-05 05:00:00,0.85531,0.85537,0.85515,0.85529,723,4,0,0.8555,0.85489,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.85515,0.85537,True,False,False,False,False,False
750,2024-03-05 06:00:00,0.8553,0.85544,0.85521,0.85542,599,4,0,0.85545,0.85489,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.85521,0.85544,True,False,False,False,False,False
751,2024-03-05 07:00:00,0.85542,0.85572,0.85537,0.85564,741,4,0,0.85572,0.85489,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.85537,0.85544,True,True,False,True,False,False
752,2024-03-05 08:00:00,0.85564,0.85575,0.85542,0.85559,1008,4,0,0.85575,0.85489,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.85542,0.85544,True,True,False,True,False,False
753,2024-03-05 09:00:00,0.85559,0.85583,0.85544,0.85559,1909,4,0,0.85583,0.85515,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.85544,0.85544,False,True,False,True,False,False
754,2024-03-05 10:00:00,0.85558,0.85607,0.85544,0.85579,3222,4,0,0.85607,0.85521,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.85544,0.85544,False,True,False,True,False,False
755,2024-03-05 11:00:00,0.8558,0.85598,0.85534,0.8554,2686,3,0,0.85607,0.85534,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.85534,0.85598,False,True,False,False,False,False
756,2024-03-05 12:00:00,0.85539,0.85576,0.85517,0.8553,2178,4,0,0.85607,0.85517,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.85534,0.85576,True,True,True,False,False,False
757,2024-03-05 13:00:00,0.8553,0.85585,0.85529,0.85576,2114,4,0,0.85607,0.85517,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.85529,0.85585,True,True,False,False,False,False
758,2024-03-05 14:00:00,0.85576,0.85591,0.85526,0.85542,1795,4,0,0.85607,0.85517,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.85526,0.85591,True,True,False,False,False,False
759,2024-03-05 15:00:00,0.85543,0.85548,0.8546,0.85463,4150,4,0,0.85598,0.8546,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.85526,0.85548,True,False,True,False,False,False
760,2024-03-05 16:00:00,0.85463,0.85496,0.854,0.85404,3574,4,0,0.85591,0.854,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.85526,0.85496,True,False,True,False,False,False
761,2024-03-05 17:00:00,0.85406,0.85457,0.85329,0.85384,4463,4,0,0.85591,0.85329,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.85526,0.85457,True,False,True,False,False,False
762,2024-03-05 18:00:00,0.85386,0.8546,0.85374,0.85452,3038,4,0,0.85591,0.85329,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.85374,0.8546,True,False,False,False,False,False
763,2024-03-05 19:00:00,0.85452,0.85453,0.85403,0.85434,2647,4,0,0.85548,0.85329,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.85403,0.85453,True,False,False,False,False,False
764,2024-03-05 20:00:00,0.85434,0.85447,0.85404,0.85417,2629,4,0,0.85496,0.85329,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.85404,0.85447,True,False,False,False,False,False
765,2024-03-05 21:00:00,0.85417,0.85448,0.85417,0.85437,1636,4,0,0.8546,0.85329,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.85417,0.85448,True,False,False,False,False,False
766,2024-03-05 22:00:00,0.85437,0.85456,0.85434,0.85455,1749,4,0,0.8546,0.85374,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.85434,0.85456,False,False,False,False,False,False
767,2024-03-05 23:00:00,0.85455,0.8546,0.85439,0.85448,605,4,0,0.8546,0.85403,False,False,True,False,0.0,5.0,4.0,0.0,True,False,False,0.85439,0.85456,False,True,False,True,False,False
768,2024-03-06 00:00:00,0.85427,0.85453,0.85399,0.85425,2838,9,0,0.8546,0.85399,False,True,False,True,0.0,4.0,4.0,1.0,False,True,False,0.85439,0.85453,True,True,True,False,False,False
769,2024-03-06 01:00:00,0.85425,0.85452,0.85425,0.85448,536,4,0,0.8546,0.85399,False,True,True,False,0.0,4.0,4.0,1.0,False,True,False,0.85425,0.85452,True,True,False,False,False,False
770,2024-03-06 02:00:00,0.85448,0.8548,0.85435,0.85448,894,4,0,0.8548,0.85399,True,False,True,False,1.0,4.0,3.0,1.0,True,False,False,0.85435,0.85452,True,True,False,True,False,False
771,2024-03-06 03:00:00,0.85448,0.85465,0.85427,0.85432,1184,4,0,0.8548,0.85399,False,True,True,False,1.0,4.0,3.0,1.0,True,False,False,0.85427,0.85465,True,True,False,False,False,False
772,2024-03-06 04:00:00,0.85432,0.85451,0.8543,0.85447,970,4,0,0.8548,0.85399,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.8543,0.85451,True,True,False,False,False,False
773,2024-03-06 05:00:00,0.85447,0.85456,0.85437,0.85441,1015,4,0,0.8548,0.85425,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.85437,0.85456,False,True,False,False,False,False
774,2024-03-06 06:00:00,0.85441,0.85447,0.85423,0.85432,619,4,0,0.8548,0.85423,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.85437,0.85447,True,True,True,False,False,False
775,2024-03-06 07:00:00,0.85432,0.85447,0.85426,0.85444,772,4,0,0.85465,0.85423,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.85426,0.85447,True,False,False,False,False,False
776,2024-03-06 08:00:00,0.85443,0.85482,0.8544,0.85473,1490,4,0,0.85482,0.85423,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.8544,0.85447,True,True,False,True,False,False
777,2024-03-06 09:00:00,0.85473,0.85494,0.85431,0.85452,2819,4,0,0.85494,0.85423,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.85431,0.85447,True,True,False,True,False,True
778,2024-03-06 10:00:00,0.85454,0.85465,0.85408,0.85443,3499,4,0,0.85494,0.85408,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.85431,0.85465,True,True,True,False,False,False
779,2024-03-06 11:00:00,0.85443,0.85458,0.85409,0.85432,3044,4,0,0.85494,0.85408,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.85409,0.85458,True,True,False,False,False,False
780,2024-03-06 12:00:00,0.85432,0.85516,0.85431,0.85505,2714,4,0,0.85516,0.85408,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.85431,0.85458,True,True,False,True,False,False
781,2024-03-06 13:00:00,0.85505,0.8551,0.85454,0.8548,2158,4,0,0.85516,0.85408,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.85454,0.8551,True,True,False,False,False,False
782,2024-03-06 14:00:00,0.8548,0.85539,0.85445,0.8553,3116,4,0,0.85539,0.85408,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.85445,0.8551,True,True,False,True,False,True
783,2024-03-06 15:00:00,0.8553,0.85544,0.85458,0.85543,3694,4,0,0.85544,0.85409,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.85458,0.8551,False,True,False,True,False,False
784,2024-03-06 16:00:00,0.85544,0.85593,0.85533,0.8555,2975,4,0,0.85593,0.85431,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.85533,0.8551,False,True,False,True,False,False
785,2024-03-06 17:00:00,0.8555,0.85623,0.85531,0.85579,4600,4,0,0.85623,0.85445,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.85531,0.8551,False,True,False,True,False,False
786,2024-03-06 18:00:00,0.85579,0.85591,0.85517,0.85541,2996,4,0,0.85623,0.85445,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.85517,0.85591,False,True,False,False,False,False
787,2024-03-06 19:00:00,0.85541,0.8557,0.85505,0.85543,2515,4,0,0.85623,0.85458,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.85505,0.8557,False,True,False,False,False,False
788,2024-03-06 20:00:00,0.85542,0.85549,0.85516,0.85531,2718,4,0,0.85623,0.85505,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.85516,0.85549,False,True,False,False,False,False
789,2024-03-06 21:00:00,0.85531,0.8554,0.85508,0.85523,1864,4,0,0.85623,0.85505,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.85508,0.8554,False,True,False,False,False,False
790,2024-03-06 22:00:00,0.85524,0.85561,0.85524,0.85555,1423,4,0,0.85591,0.85505,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.85524,0.85561,False,False,False,False,False,False
791,2024-03-06 23:00:00,0.85556,0.85629,0.85536,0.85609,915,4,0,0.85629,0.85505,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.85536,0.85561,False,True,False,True,False,False
792,2024-03-07 00:00:00,0.85547,0.85597,0.85545,0.85587,1794,8,0,0.85629,0.85508,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.85545,0.85597,False,True,False,False,False,False
793,2024-03-07 01:00:00,0.85587,0.8563,0.85574,0.85578,668,4,0,0.8563,0.85508,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.85574,0.85597,False,True,False,True,False,False
794,2024-03-07 02:00:00,0.85578,0.85628,0.85571,0.85588,1173,4,0,0.8563,0.85524,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.85571,0.85628,False,True,False,False,False,False
795,2024-03-07 03:00:00,0.85589,0.85612,0.85584,0.85604,1825,4,0,0.8563,0.85536,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.85584,0.85612,False,True,False,False,False,False
796,2024-03-07 04:00:00,0.85604,0.8562,0.85589,0.85609,1183,4,0,0.8563,0.85545,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.85589,0.8562,False,True,False,False,False,False
797,2024-03-07 05:00:00,0.85609,0.8561,0.85591,0.85599,836,4,0,0.8563,0.85571,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.85591,0.8561,False,True,False,False,False,False
798,2024-03-07 06:00:00,0.85599,0.85604,0.85579,0.85583,938,4,0,0.85628,0.85571,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.85579,0.85604,False,False,False,False,False,False
799,2024-03-07 07:00:00,0.85583,0.8561,0.85579,0.85602,815,4,0,0.8562,0.85579,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.85579,0.8561,False,False,False,False,False,False
800,2024-03-07 08:00:00,0.85602,0.85609,0.85556,0.85564,1226,4,0,0.8562,0.85556,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.85579,0.85609,True,False,True,False,False,False
801,2024-03-07 09:00:00,0.85564,0.85585,0.85518,0.85533,2206,4,0,0.8561,0.85518,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.85579,0.85585,True,False,True,False,False,False
802,2024-03-07 10:00:00,0.85535,0.85561,0.85486,0.85557,3402,4,0,0.8561,0.85486,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.85579,0.85561,True,False,True,False,False,False
803,2024-03-07 11:00:00,0.85555,0.85586,0.85485,0.85501,2449,4,0,0.8561,0.85485,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.85579,0.85586,True,False,True,False,True,False
804,2024-03-07 12:00:00,0.855,0.85502,0.85393,0.85394,2052,4,0,0.85609,0.85393,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.85579,0.85502,True,False,True,False,False,False
805,2024-03-07 13:00:00,0.85395,0.8544,0.85373,0.85408,2202,4,0,0.85586,0.85373,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.85579,0.8544,True,False,True,False,False,False
806,2024-03-07 14:00:00,0.85408,0.85466,0.85405,0.85438,2448,4,0,0.85586,0.85373,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.85405,0.85466,True,False,False,False,False,False
807,2024-03-07 15:00:00,0.85438,0.85452,0.85236,0.85258,4962,4,0,0.85586,0.85236,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.85405,0.85452,True,False,True,False,False,False
808,2024-03-07 16:00:00,0.85258,0.85498,0.85244,0.8549,5188,4,0,0.85502,0.85236,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.85244,0.85498,True,False,False,False,False,False
809,2024-03-07 17:00:00,0.8549,0.85503,0.8542,0.8546,3897,4,0,0.85503,0.85236,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.8542,0.85498,True,True,False,True,False,False
810,2024-03-07 18:00:00,0.85459,0.85518,0.85449,0.85508,3691,4,0,0.85518,0.85236,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.85449,0.85498,True,True,False,True,False,False
811,2024-03-07 19:00:00,0.85509,0.85535,0.85488,0.85495,2778,4,0,0.85535,0.85236,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.85488,0.85498,True,True,False,True,False,False
812,2024-03-07 20:00:00,0.85494,0.85501,0.85447,0.85453,1489,4,0,0.85535,0.85244,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.85447,0.85501,False,True,False,False,False,False
813,2024-03-07 21:00:00,0.85454,0.85496,0.85448,0.85486,1879,4,0,0.85535,0.8542,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.85448,0.85496,False,True,False,False,False,False
814,2024-03-07 22:00:00,0.85485,0.85498,0.85456,0.85464,1634,4,0,0.85535,0.85447,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.85456,0.85498,False,True,False,False,False,False
815,2024-03-07 23:00:00,0.85465,0.85485,0.85454,0.85471,813,4,0,0.85535,0.85447,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.85454,0.85485,False,True,False,False,False,False
816,2024-03-08 00:00:00,0.85456,0.85485,0.85428,0.85457,2478,8,0,0.85501,0.85428,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.85454,0.85485,True,False,True,False,False,False
817,2024-03-08 01:00:00,0.85457,0.85475,0.85453,0.85459,598,4,0,0.85498,0.85428,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.85453,0.85475,True,False,False,False,False,False
818,2024-03-08 02:00:00,0.85459,0.8547,0.85438,0.8546,847,4,0,0.85498,0.85428,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.85438,0.8547,True,False,False,False,False,False
819,2024-03-08 03:00:00,0.8546,0.85482,0.85453,0.85468,1008,4,0,0.85485,0.85428,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.85453,0.85482,True,False,False,False,False,False
820,2024-03-08 04:00:00,0.85469,0.85474,0.85453,0.85469,961,4,0,0.85485,0.85428,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.85453,0.85474,True,False,False,False,False,False
821,2024-03-08 05:00:00,0.85469,0.85481,0.85467,0.85473,735,4,0,0.85482,0.85438,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.85467,0.85481,False,False,False,False,False,False
822,2024-03-08 06:00:00,0.85473,0.85473,0.85452,0.8546,640,4,0,0.85482,0.85438,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.85452,0.85473,False,False,False,False,False,False
823,2024-03-08 07:00:00,0.8546,0.85469,0.8545,0.85454,713,4,0,0.85482,0.8545,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.8545,0.85469,False,False,False,False,False,False
824,2024-03-08 08:00:00,0.85454,0.85478,0.85446,0.85466,818,4,0,0.85481,0.85446,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.8545,0.85478,True,False,True,False,True,False
825,2024-03-08 09:00:00,0.85466,0.85472,0.85371,0.85395,2805,4,0,0.85481,0.85371,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.8545,0.85472,True,False,True,False,False,False
826,2024-03-08 10:00:00,0.85394,0.85394,0.85287,0.85299,2460,4,0,0.85478,0.85287,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.8545,0.85394,True,False,True,False,False,False
827,2024-03-08 11:00:00,0.85299,0.853,0.85209,0.85246,3087,4,0,0.85478,0.85209,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.8545,0.853,True,False,True,False,False,False
828,2024-03-08 12:00:00,0.85246,0.85249,0.85152,0.85171,2773,4,0,0.85478,0.85152,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.8545,0.85249,True,False,True,False,False,False
829,2024-03-08 13:00:00,0.85171,0.85267,0.85171,0.85225,2048,4,0,0.85472,0.85152,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.85171,0.85267,True,False,False,False,False,False
830,2024-03-08 14:00:00,0.85225,0.85241,0.85136,0.85144,2429,4,0,0.85394,0.85136,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.85171,0.85241,True,False,True,False,False,False
831,2024-03-08 15:00:00,0.85144,0.85211,0.8508,0.85181,5907,4,0,0.853,0.8508,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.85171,0.85211,True,False,True,False,False,False
832,2024-03-08 16:00:00,0.85181,0.85183,0.85069,0.85085,4662,4,0,0.85267,0.85069,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.85171,0.85183,True,False,True,False,False,False
833,2024-03-08 17:00:00,0.85086,0.85096,0.85039,0.85093,3607,4,0,0.85267,0.85039,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.85171,0.85096,True,False,True,False,False,False
834,2024-03-08 18:00:00,0.85095,0.85162,0.85085,0.85139,4137,4,0,0.85241,0.85039,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.85085,0.85162,True,False,False,False,False,False
835,2024-03-08 19:00:00,0.85139,0.85162,0.85124,0.85136,3394,4,0,0.85211,0.85039,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.85124,0.85162,True,False,False,False,False,False
836,2024-03-08 20:00:00,0.85136,0.85162,0.85127,0.8516,2288,4,0,0.85183,0.85039,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.85127,0.85162,True,False,False,False,False,False
837,2024-03-08 21:00:00,0.85161,0.85163,0.85093,0.85102,2256,4,0,0.85163,0.85039,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.85093,0.85163,True,False,False,False,False,False
838,2024-03-08 22:00:00,0.85101,0.85119,0.85082,0.85099,2133,4,0,0.85163,0.85082,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.85082,0.85119,False,False,False,False,False,False
839,2024-03-08 23:00:00,0.85099,0.85104,0.85069,0.85073,1201,4,0,0.85163,0.85069,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.85082,0.85104,True,False,True,False,False,False
840,2024-03-11 00:00:00,0.85009,0.85069,0.84997,0.85058,417,20,0,0.85163,0.84997,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.85082,0.85069,True,False,True,False,False,False
841,2024-03-11 01:00:00,0.85058,0.85134,0.85058,0.85124,620,4,0,0.85163,0.84997,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.85058,0.85134,True,False,False,False,False,False
842,2024-03-11 02:00:00,0.85124,0.85128,0.85105,0.85116,946,4,0,0.85134,0.84997,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.85105,0.85128,True,False,False,False,False,False
843,2024-03-11 03:00:00,0.85117,0.85126,0.851,0.85109,914,4,0,0.85134,0.84997,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.851,0.85126,True,False,False,False,False,False
844,2024-03-11 04:00:00,0.85109,0.85118,0.8509,0.85102,1374,4,0,0.85134,0.84997,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.8509,0.85118,True,False,False,False,False,False
845,2024-03-11 05:00:00,0.85101,0.85143,0.85097,0.85132,865,4,0,0.85143,0.85058,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.85097,0.85118,False,True,False,True,False,False
846,2024-03-11 06:00:00,0.85132,0.85154,0.85124,0.85139,803,4,0,0.85154,0.8509,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.85124,0.85118,False,True,False,True,False,False
847,2024-03-11 07:00:00,0.85139,0.85144,0.85108,0.85114,754,4,0,0.85154,0.8509,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.85108,0.85144,False,True,False,False,False,False
848,2024-03-11 08:00:00,0.85114,0.85155,0.85107,0.8515,844,4,0,0.85155,0.8509,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.85107,0.85144,False,True,False,True,False,True
849,2024-03-11 09:00:00,0.8515,0.8515,0.85103,0.85122,1184,4,0,0.85155,0.85097,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.85103,0.8515,False,True,False,False,False,False
850,2024-03-11 10:00:00,0.85121,0.85202,0.85105,0.85179,2430,4,0,0.85202,0.85103,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.85105,0.8515,False,True,False,True,False,False
851,2024-03-11 11:00:00,0.85178,0.85272,0.85154,0.85258,3330,4,0,0.85272,0.85103,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.85154,0.8515,False,True,False,True,False,False
