,time,action,position,entry_price,close_price,profit,balance
853,2023-01-17,close,neutral,,0.69892,-14.100000000000223,9133.829199999864
854,2023-01-17,open,long,0.69892,,,9133.828999999863
855,2023-01-18,close,neutral,,0.69412,-48.00000000000026,9085.828799999863
856,2023-01-18,open,short,0.69412,,,9085.828599999862
857,2023-01-20,close,neutral,,0.6968,-26.800000000000157,9059.028399999863
858,2023-01-20,open,long,0.6968,,,9059.028199999862
859,2023-01-30,close,neutral,,0.70599,91.90000000000032,9150.927999999863
860,2023-01-30,open,short,0.70599,,,9150.927799999863
861,2023-02-01,close,neutral,,0.71364,-76.50000000000045,9074.427599999863
862,2023-02-01,open,long,0.71364,,,9074.427399999862
863,2023-02-02,close,neutral,,0.70766,-59.80000000000096,9014.62719999986
864,2023-02-02,open,short,0.70766,,,9014.62699999986
865,2023-02-07,close,neutral,,0.69595,117.09999999999998,9131.72679999986
866,2023-02-07,open,long,0.69595,,,9131.72659999986
867,2023-02-08,close,neutral,,0.69235,-35.99999999999937,9095.726399999861
868,2023-02-08,open,short,0.69235,,,9095.726199999861
869,2023-02-09,close,neutral,,0.69348,-11.299999999999644,9084.425999999861
870,2023-02-09,open,long,0.69348,,,9084.42579999986
871,2023-02-10,close,neutral,,0.69194,-15.399999999999858,9069.02559999986
872,2023-02-10,open,short,0.69194,,,9069.02539999986
873,2023-02-13,close,neutral,,0.69662,-46.800000000000175,9022.22519999986
874,2023-02-13,open,long,0.69662,,,9022.22499999986
875,2023-02-15,close,neutral,,0.69045,-61.70000000000009,8960.524799999861
876,2023-02-15,open,short,0.69045,,,8960.52459999986
877,2023-02-17,close,neutral,,0.68778,26.700000000000614,8987.22439999986
878,2023-02-17,open,long,0.68778,,,8987.22419999986
879,2023-02-21,close,neutral,,0.68544,-23.399999999998975,8963.823999999862
880,2023-02-21,open,short,0.68544,,,8963.823799999862
881,2023-02-23,close,neutral,,0.68067,47.70000000000052,9011.523599999862
882,2023-02-23,open,long,0.68067,,,9011.523399999862
883,2023-02-24,close,neutral,,0.6725,-81.7000000000001,8929.823199999862
884,2023-02-24,open,short,0.6725,,,8929.822999999862
885,2023-02-27,close,neutral,,0.67393,-14.300000000000423,8915.522799999862
886,2023-02-27,open,long,0.67393,,,8915.522599999862
887,2023-02-28,close,neutral,,0.67288,-10.499999999999954,8905.022399999862
888,2023-02-28,open,short,0.67288,,,8905.022199999861
889,2023-03-01,close,neutral,,0.67585,-29.69999999999917,8875.321999999862
890,2023-03-01,open,long,0.67585,,,8875.321799999861
891,2023-03-02,close,neutral,,0.67294,-29.09999999999968,8846.221599999863
892,2023-03-02,open,short,0.67294,,,8846.221399999862
893,2023-03-03,close,neutral,,0.67682,-38.79999999999995,8807.421199999862
894,2023-03-03,open,long,0.67682,,,8807.420999999862
895,2023-03-06,close,neutral,,0.67314,-36.80000000000017,8770.620799999862
896,2023-03-06,open,short,0.67314,,,8770.620599999862
897,2023-03-08,close,neutral,,0.65886,142.79999999999959,8913.42039999986
898,2023-03-08,open,long,0.65886,,,8913.42019999986
899,2023-03-09,close,neutral,,0.65901,1.4999999999998348,8914.91999999986
900,2023-03-09,open,short,0.65901,,,8914.91979999986
901,2023-03-13,close,neutral,,0.66673,-77.2000000000006,8837.719599999858
902,2023-03-13,open,long,0.66673,,,8837.719399999858
903,2023-03-15,close,neutral,,0.6618,-49.2999999999999,8788.419199999858
904,2023-03-15,open,short,0.6618,,,8788.418999999858
905,2023-03-16,close,neutral,,0.66572,-39.199999999999235,8749.218799999859
906,2023-03-16,open,long,0.66572,,,8749.218599999858
907,2023-03-21,close,neutral,,0.66692,11.999999999999789,8761.218399999858
908,2023-03-21,open,short,0.66692,,,8761.218199999857
909,2023-03-22,close,neutral,,0.66852,-16.00000000000046,8745.217999999857
910,2023-03-22,open,long,0.66852,,,8745.217799999857
911,2023-03-24,close,neutral,,0.66436,-41.60000000000053,8703.617599999856
912,2023-03-24,open,short,0.66436,,,8703.617399999855
913,2023-03-27,close,neutral,,0.66493,-5.7000000000007045,8697.917199999854
914,2023-03-27,open,long,0.66493,,,8697.916999999854
915,2023-03-29,close,neutral,,0.66843,34.999999999999474,8732.916799999854
916,2023-03-29,open,short,0.66843,,,8732.916599999853
917,2023-03-30,close,neutral,,0.67119,-27.599999999999845,8705.316399999854
918,2023-03-30,open,long,0.67119,,,8705.316199999854
919,2023-03-31,close,neutral,,0.6686,-25.899999999999814,8679.415999999854
920,2023-03-31,open,short,0.6686,,,8679.415799999853
921,2023-04-03,close,neutral,,0.67864,-100.40000000000049,8579.015599999853
922,2023-04-03,open,long,0.67864,,,8579.015399999853
923,2023-04-04,close,neutral,,0.67524,-34.000000000000696,8545.015199999852
924,2023-04-04,open,short,0.67524,,,8545.014999999852
925,2023-04-07,close,neutral,,0.66643,88.09999999999985,8633.114799999852
926,2023-04-07,open,long,0.66643,,,8633.114599999852
927,2023-04-10,close,neutral,,0.66423,-21.999999999999797,8611.114399999851
928,2023-04-10,open,short,0.66423,,,8611.11419999985
929,2023-04-11,close,neutral,,0.66536,-11.299999999999644,8599.813999999851
930,2023-04-11,open,long,0.66536,,,8599.81379999985
931,2023-04-14,close,neutral,,0.671,56.400000000000894,8656.213599999852
932,2023-04-14,open,short,0.671,,,8656.213399999851
933,2023-04-17,close,neutral,,0.67019,8.100000000000884,8664.313199999853
934,2023-04-17,open,long,0.67019,,,8664.312999999853
935,2023-04-19,close,neutral,,0.67135,11.600000000000499,8675.912799999853
936,2023-04-19,open,short,0.67135,,,8675.912599999852
937,2023-04-20,close,neutral,,0.67419,-28.399999999999537,8647.512399999852
938,2023-04-20,open,long,0.67419,,,8647.512199999852
939,2023-04-21,close,neutral,,0.66933,-48.59999999999975,8598.911999999853
940,2023-04-21,open,short,0.66933,,,8598.911799999853
941,2023-04-24,close,neutral,,0.66951,-1.80000000000069,8597.111599999851
942,2023-04-24,open,long,0.66951,,,8597.11139999985
943,2023-04-25,close,neutral,,0.66254,-69.70000000000032,8527.41119999985
944,2023-04-25,open,short,0.66254,,,8527.410999999849
945,2023-04-27,close,neutral,,0.66296,-4.1999999999997595,8523.21079999985
946,2023-04-27,open,long,0.66296,,,8523.21059999985
947,2023-04-28,close,neutral,,0.66146,-14.999999999999458,8508.21039999985
948,2023-04-28,open,short,0.66146,,,8508.21019999985
949,2023-05-01,close,neutral,,0.66303,-15.699999999999603,8492.509999999851
950,2023-05-01,open,long,0.66303,,,8492.50979999985
951,2023-05-11,close,neutral,,0.67018,71.4999999999999,8564.00959999985
952,2023-05-11,open,short,0.67018,,,8564.00939999985
953,2023-05-15,close,neutral,,0.66996,2.1999999999999797,8566.20919999985
954,2023-05-15,open,long,0.66996,,,8566.20899999985
955,2023-05-16,close,neutral,,0.66544,-45.19999999999968,8521.00879999985
956,2023-05-16,open,short,0.66544,,,8521.00859999985
957,2023-05-17,close,neutral,,0.6659,-4.6000000000001595,8516.40839999985
958,2023-05-17,open,long,0.6659,,,8516.408199999849
959,2023-05-18,close,neutral,,0.66229,-36.10000000000002,8480.307999999848
960,2023-05-18,open,short,0.66229,,,8480.307799999848
961,2023-05-19,close,neutral,,0.66495,-26.59999999999996,8453.707599999847
962,2023-05-19,open,long,0.66495,,,8453.707399999847
963,2023-05-23,close,neutral,,0.661,-39.50000000000009,8414.207199999846
964,2023-05-23,open,short,0.661,,,8414.206999999846
965,2023-05-26,close,neutral,,0.65175,92.4999999999998,8506.706799999845
966,2023-05-26,open,long,0.65175,,,8506.706599999845
967,2023-05-30,close,neutral,,0.6518,0.49999999999994493,8507.206399999845
968,2023-05-30,open,short,0.6518,,,8507.206199999844
969,2023-06-01,close,neutral,,0.65725,-54.499999999999545,8452.705999999844
970,2023-06-01,open,long,0.65725,,,8452.705799999843
971,2023-06-07,close,neutral,,0.66517,79.20000000000039,8531.905599999844
972,2023-06-07,open,short,0.66517,,,8531.905399999843
973,2023-06-08,close,neutral,,0.67144,-62.699999999999974,8469.205199999844
974,2023-06-08,open,long,0.67144,,,8469.204999999843
975,2023-06-20,close,neutral,,0.67873,72.90000000000019,8542.104799999845
976,2023-06-20,open,short,0.67873,,,8542.104599999844
977,2023-06-21,close,neutral,,0.67969,-9.599999999999609,8532.504399999845
978,2023-06-21,open,long,0.67969,,,8532.504199999845
979,2023-06-22,close,neutral,,0.67566,-40.299999999999784,8492.203999999845
980,2023-06-22,open,short,0.67566,,,8492.203799999845
981,2023-06-27,close,neutral,,0.66856,70.99999999999996,8563.203599999844
982,2023-06-27,open,long,0.66856,,,8563.203399999844
983,2023-06-28,close,neutral,,0.66005,-85.10000000000018,8478.103199999843
984,2023-06-28,open,short,0.66005,,,8478.102999999843
985,2023-06-29,close,neutral,,0.66167,-16.199999999999548,8461.902799999843
986,2023-06-29,open,long,0.66167,,,8461.902599999843
987,2023-07-05,close,neutral,,0.66539,37.200000000000564,8499.102399999843
988,2023-07-05,open,short,0.66539,,,8499.102199999843
989,2023-07-07,close,neutral,,0.66901,-36.19999999999956,8462.901999999844
990,2023-07-07,open,long,0.66901,,,8462.901799999843
991,2023-07-14,close,neutral,,0.68376,147.5000000000004,8610.401599999843
992,2023-07-14,open,short,0.68376,,,8610.401399999842
993,2023-07-17,close,neutral,,0.68167,20.90000000000036,8631.301199999843
994,2023-07-17,open,long,0.68167,,,8631.300999999843
995,2023-07-19,close,neutral,,0.67704,-46.30000000000023,8585.000799999843
996,2023-07-19,open,short,0.67704,,,8585.000599999843
997,2023-07-20,close,neutral,,0.67789,-8.500000000000174,8576.500399999843
998,2023-07-20,open,long,0.67789,,,8576.500199999842
999,2023-07-21,close,neutral,,0.67305,-48.39999999999955,8528.099999999842
1000,2023-07-21,open,short,0.67305,,,8528.099799999842
1001,2023-07-24,close,neutral,,0.67396,-9.099999999999664,8518.999599999843
1002,2023-07-24,open,long,0.67396,,,8518.999399999842
1003,2023-07-26,close,neutral,,0.676,20.400000000000418,8539.399199999843
1004,2023-07-26,open,short,0.676,,,8539.398999999843
1005,2023-07-31,close,neutral,,0.67179,42.10000000000047,8581.498799999843
1006,2023-07-31,open,long,0.67179,,,8581.498599999843
1007,2023-08-01,close,neutral,,0.66129,-104.99999999999955,8476.498399999842
1008,2023-08-01,open,short,0.66129,,,8476.498199999842
1009,2023-08-03,close,neutral,,0.65508,62.10000000000049,8538.597999999842
1010,2023-08-03,open,long,0.65508,,,8538.597799999841
1011,2023-08-08,close,neutral,,0.65431,-7.700000000000484,8530.89759999984
1012,2023-08-08,open,short,0.65431,,,8530.89739999984
1013,2023-08-23,close,neutral,,0.64813,61.799999999999635,8592.697199999839
1014,2023-08-23,open,long,0.64813,,,8592.696999999838
1015,2023-08-24,close,neutral,,0.64166,-64.69999999999976,8527.996799999839
1016,2023-08-24,open,short,0.64166,,,8527.996599999839
1017,2023-08-25,close,neutral,,0.64033,13.300000000000534,8541.29639999984
1018,2023-08-25,open,long,0.64033,,,8541.296199999839
1019,2023-09-01,close,neutral,,0.6449,45.70000000000074,8586.99599999984
1020,2023-09-01,open,short,0.6449,,,8586.995799999839
1021,2023-09-11,close,neutral,,0.64308,18.200000000000436,8605.195599999839
1022,2023-09-11,open,long,0.64308,,,8605.195399999839
1023,2023-09-12,close,neutral,,0.64274,-3.4000000000000696,8601.795199999839
1024,2023-09-12,open,short,0.64274,,,8601.794999999838
1025,2023-09-14,close,neutral,,0.64409,-13.500000000000734,8588.294799999838
1026,2023-09-14,open,long,0.64409,,,8588.294599999837
1027,2023-09-15,close,neutral,,0.64311,-9.800000000000919,8578.494399999836
1028,2023-09-15,open,short,0.64311,,,8578.494199999835
1029,2023-09-19,close,neutral,,0.64543,-23.19999999999989,8555.293999999836
1030,2023-09-19,open,long,0.64543,,,8555.293799999836
1031,2023-09-20,close,neutral,,0.64473,-6.999999999999229,8548.293599999837
1032,2023-09-20,open,short,0.64473,,,8548.293399999837
1033,2023-09-22,close,neutral,,0.64401,7.200000000000539,8555.493199999837
1034,2023-09-22,open,long,0.64401,,,8555.492999999837
1035,2023-09-25,close,neutral,,0.64238,-16.300000000000203,8539.192799999837
1036,2023-09-25,open,short,0.64238,,,8539.192599999837
1037,2023-09-28,close,neutral,,0.64286,-4.8000000000003595,8534.392399999837
1038,2023-09-28,open,long,0.64286,,,8534.392199999837
1039,2023-09-29,close,neutral,,0.64341,5.5000000000005045,8539.891999999836
1040,2023-09-29,open,short,0.64341,,,8539.891799999836
1041,2023-10-05,close,neutral,,0.63705,63.60000000000032,8603.491599999836
1042,2023-10-05,open,long,0.63705,,,8603.491399999835
1043,2023-10-06,close,neutral,,0.63833,12.799999999999478,8616.291199999834
1044,2023-10-06,open,short,0.63833,,,8616.290999999834
1045,2023-10-09,close,neutral,,0.64103,-27.000000000000355,8589.290799999833
1046,2023-10-09,open,long,0.64103,,,8589.290599999833
1047,2023-10-10,close,neutral,,0.64307,20.400000000000418,8609.690399999834
1048,2023-10-10,open,short,0.64307,,,8609.690199999834
1049,2023-10-16,close,neutral,,0.63422,88.50000000000024,8698.189999999833
1050,2023-10-16,open,long,0.63422,,,8698.189799999833
1051,2023-10-17,close,neutral,,0.63657,23.49999999999963,8721.689599999832
1052,2023-10-17,open,short,0.63657,,,8721.689399999832
1053,2023-10-23,close,neutral,,0.63347,30.999999999999915,8752.689199999832
1054,2023-10-23,open,long,0.63347,,,8752.688999999831
1055,2023-10-25,close,neutral,,0.63087,-25.999999999999357,8726.688799999833
1056,2023-10-25,open,short,0.63087,,,8726.688599999832
1057,2023-10-30,close,neutral,,0.63763,-67.59999999999988,8659.088399999831
1058,2023-10-30,open,long,0.63763,,,8659.088199999831
1059,2023-10-31,close,neutral,,0.63365,-39.799999999999834,8619.287999999831
1060,2023-10-31,open,short,0.63365,,,8619.28779999983
1061,2023-11-01,close,neutral,,0.63929,-56.399999999999785,8562.88759999983
1062,2023-11-01,open,long,0.63929,,,8562.88739999983
1063,2023-11-02,close,neutral,,0.64332,40.299999999999784,8603.187199999831
1064,2023-11-02,open,short,0.64332,,,8603.18699999983
1065,2023-11-03,close,neutral,,0.65115,-78.30000000000004,8524.886799999831
1066,2023-11-03,open,long,0.65115,,,8524.88659999983
1067,2023-11-06,close,neutral,,0.64883,-23.19999999999989,8501.686399999831
1068,2023-11-06,open,short,0.64883,,,8501.686199999831
1069,2023-11-14,close,neutral,,0.65076,-19.299999999999873,8482.385999999831
1070,2023-11-14,open,long,0.65076,,,8482.38579999983
1071,2023-11-15,close,neutral,,0.65086,0.9999999999998899,8483.38559999983
1072,2023-11-15,open,short,0.65086,,,8483.38539999983
1073,2023-11-17,close,neutral,,0.65147,-6.099999999999994,8477.28519999983
1074,2023-11-17,open,long,0.65147,,,8477.284999999829
1075,2023-11-20,close,neutral,,0.65569,42.20000000000002,8519.48479999983
1076,2023-11-20,open,short,0.65569,,,8519.484599999829
1077,2023-11-28,close,neutral,,0.66485,-91.60000000000056,8427.884399999828
1078,2023-11-28,open,long,0.66485,,,8427.884199999828
1079,2023-11-29,close,neutral,,0.66174,-31.10000000000057,8396.783999999827
1080,2023-11-29,open,short,0.66174,,,8396.783799999826
1081,2023-12-01,close,neutral,,0.66747,-57.300000000000125,8339.483599999827
1082,2023-12-01,open,long,0.66747,,,8339.483399999826
1083,2023-12-04,close,neutral,,0.66192,-55.50000000000055,8283.983199999826
1084,2023-12-04,open,short,0.66192,,,8283.982999999826
1085,2023-12-07,close,neutral,,0.66019,17.29999999999898,8301.282799999824
1086,2023-12-07,open,long,0.66019,,,8301.282599999824
1087,2023-12-08,close,neutral,,0.6577,-24.900000000001032,8276.382399999822
1088,2023-12-08,open,short,0.6577,,,8276.382199999822
1089,2023-12-11,close,neutral,,0.65675,9.500000000000064,8285.881999999821
1090,2023-12-11,open,long,0.65675,,,8285.881799999821
1091,2023-12-20,close,neutral,,0.67299,162.40000000000032,8448.281599999822
1092,2023-12-20,open,short,0.67299,,,8448.281399999822
1093,2023-12-21,close,neutral,,0.68021,-72.20000000000005,8376.081199999822
1094,2023-12-21,open,long,0.68021,,,8376.080999999822
1095,2023-12-28,close,neutral,,0.68292,27.099999999999902,8403.180799999822
1096,2023-12-28,open,short,0.68292,,,8403.180599999821
1097,2024-01-10,close,neutral,,0.66998,129.39999999999952,8532.58039999982
1098,2024-01-10,open,long,0.66998,,,8532.58019999982
1099,2024-01-11,close,neutral,,0.66881,-11.700000000000044,8520.879999999821
1100,2024-01-11,open,short,0.66881,,,8520.87979999982
1101,2024-01-18,close,neutral,,0.65745,113.60000000000036,8634.47959999982
1102,2024-01-18,open,long,0.65745,,,8634.47939999982
1103,2024-01-22,close,neutral,,0.65687,-5.800000000000249,8628.67919999982
1104,2024-01-22,open,short,0.65687,,,8628.67899999982
1105,2024-01-23,close,neutral,,0.65796,-10.900000000000354,8617.77879999982
1106,2024-01-23,open,long,0.65796,,,8617.77859999982
1107,2024-01-24,close,neutral,,0.65772,-2.4000000000001798,8615.37839999982
1108,2024-01-24,open,short,0.65772,,,8615.37819999982
1109,2024-01-25,close,neutral,,0.65857,-8.500000000000174,8606.877999999819
1110,2024-01-25,open,long,0.65857,,,8606.877799999818
1111,2024-01-26,close,neutral,,0.65787,-7.000000000000339,8599.877599999818
1112,2024-01-26,open,short,0.65787,,,8599.877399999817
1113,2024-01-29,close,neutral,,0.66115,-32.80000000000061,8567.077199999816
1114,2024-01-29,open,long,0.66115,,,8567.076999999816
1115,2024-01-31,close,neutral,,0.65651,-46.39999999999978,8520.676799999816
1116,2024-01-31,open,short,0.65651,,,8520.676599999815
1117,2024-02-01,close,neutral,,0.65724,-7.300000000000084,8513.376399999815
1118,2024-02-01,open,long,0.65724,,,8513.376199999815
1119,2024-02-02,close,neutral,,0.65134,-59.00000000000016,8454.375999999815
1120,2024-02-02,open,short,0.65134,,,8454.375799999814
1121,2024-02-06,close,neutral,,0.65226,-9.199999999999209,8445.175599999815
1122,2024-02-06,open,long,0.65226,,,8445.175399999815
1123,2024-02-07,close,neutral,,0.65206,-1.9999999999997797,8443.175199999814
1124,2024-02-07,open,short,0.65206,,,8443.174999999814
1125,2024-02-09,close,neutral,,0.65243,-3.6999999999998145,8439.474799999814
1126,2024-02-09,open,long,0.65243,,,8439.474599999814
1127,2024-02-13,close,neutral,,0.64535,-70.79999999999976,8368.674399999814
1128,2024-02-13,open,short,0.64535,,,8368.674199999814
1129,2024-02-14,close,neutral,,0.64913,-37.800000000000054,8330.873999999814
1130,2024-02-14,open,long,0.64913,,,8330.873799999814
1131,2024-02-26,close,neutral,,0.65399,48.59999999999975,8379.473599999814
1132,2024-02-26,open,short,0.65399,,,8379.473399999813
1133,2024-02-27,close,neutral,,0.65434,-3.5000000000007248,8375.973199999813
1134,2024-02-27,open,long,0.65434,,,8375.972999999813
1135,2024-02-28,close,neutral,,0.64953,-48.09999999999981,8327.872799999814
1136,2024-02-28,open,short,0.64953,,,8327.872599999813
1137,2024-03-01,close,neutral,,0.65255,-30.199999999999115,8297.672399999814
1138,2024-03-01,open,long,0.65255,,,8297.672199999814
1139,2024-03-04,close,neutral,,0.65094,-16.1,8281.571999999813
1140,2024-03-04,open,short,0.65094,,,8281.571799999812
1141,2024-03-06,close,neutral,,0.65642,-54.8000000000004,8226.771599999813
1142,2024-03-06,open,long,0.65642,,,8226.771399999812
1143,2024-03-14,close,neutral,,0.6581,16.800000000000146,8243.571199999813
1144,2024-03-14,open,short,0.6581,,,8243.570999999813
1145,2024-03-20,close,neutral,,0.65864,-5.399999999999849,8238.170799999813
1146,2024-03-20,open,long,0.65864,,,8238.170599999812
1147,2024-03-21,close,neutral,,0.65703,-16.1,8222.070399999811
1148,2024-03-21,open,short,0.65703,,,8222.070199999811
1149,2024-03-25,close,neutral,,0.65389,31.40000000000032,8253.469999999812
1150,2024-03-25,open,long,0.65389,,,8253.469799999812
1151,2024-03-28,close,neutral,,0.65154,-23.49999999999963,8229.969599999811
1152,2024-03-28,open,short,0.65154,,,8229.96939999981
1153,2024-03-29,close,neutral,,0.65163,-0.900000000000345,8229.06919999981
1154,2024-03-29,open,long,0.65163,,,8229.06899999981
1155,2024-04-01,close,neutral,,0.64887,-27.600000000000957,8201.46879999981
1156,2024-04-01,open,short,0.64887,,,8201.46859999981
1157,2024-04-02,close,neutral,,0.65176,-28.900000000000592,8172.568399999808
1158,2024-04-02,open,long,0.65176,,,8172.568199999808
1159,2024-04-10,close,neutral,,0.65117,-5.899999999999794,8166.667999999808
1160,2024-04-10,open,short,0.65117,,,8166.667799999807
1161,2024-04-11,close,neutral,,0.65367,-24.999999999999467,8141.667599999808
1162,2024-04-11,open,long,0.65367,,,8141.6673999998075
1163,2024-04-12,close,neutral,,0.64616,-75.10000000000016,8066.567199999808
1164,2024-04-12,open,short,0.64616,,,8066.566999999807
1165,2024-04-15,close,neutral,,0.64415,20.09999999999956,8086.666799999807
1166,2024-04-15,open,long,0.64415,,,8086.666599999807
1167,2024-04-16,close,neutral,,0.64002,-41.29999999999967,8045.366399999807
1168,2024-04-16,open,short,0.64002,,,8045.366199999807
1169,2024-04-17,close,neutral,,0.64344,-34.19999999999979,8011.165999999806
1170,2024-04-17,open,long,0.64344,,,8011.165799999806
1171,2024-04-18,close,neutral,,0.64201,-14.300000000000423,7996.865599999805
1172,2024-04-18,open,short,0.64201,,,7996.865399999805
1173,2024-04-18,close,neutral,,0.64201,0.0,7996.865199999805
