time,Actual Movement,Predictions,Predicted
2022-09-28,1,0.99059063,1
2022-09-29,1,0.9898601,1
2022-09-30,1,0.831789,1
2022-10-03,1,0.9192202,1
2022-10-04,1,0.99836296,1
2022-10-05,-1,0.0071520032,-1
2022-10-06,-1,0.027413964,-1
2022-10-07,-1,0.03552269,-1
2022-10-10,-1,0.059821725,-1
2022-10-11,1,0.095045365,-1
2022-10-12,1,0.9566765,1
2022-10-13,1,0.97410643,1
2022-10-14,1,0.7859783,1
2022-10-17,1,0.99591714,1
2022-10-18,1,0.5043039,1
2022-10-19,-1,0.056487273,-1
2022-10-20,1,0.9264465,1
2022-10-21,-1,0.0038931393,-1
2022-10-24,1,0.9904606,1
2022-10-25,1,0.20336121,-1
2022-10-26,1,0.37113142,-1
2022-10-27,-1,0.0011220574,-1
2022-10-28,1,0.9748457,1
2022-10-31,1,0.045549996,-1
2022-11-01,-1,0.014387981,-1
2022-11-02,-1,0.004741184,-1
2022-11-03,-1,0.030990275,-1
2022-11-04,1,0.9925789,1
2022-11-07,1,0.93412846,1
2022-11-08,-1,0.12298729,-1
2022-11-09,-1,0.2324594,-1
2022-11-10,-1,0.00050742127,-1
2022-11-11,-1,0.43581396,-1
2022-11-14,1,0.9365072,1
2022-11-15,-1,0.051440135,-1
2022-11-16,1,0.9614357,1
2022-11-17,1,0.7333591,1
2022-11-18,-1,0.07732279,-1
2022-11-21,1,0.95629084,1
2022-11-22,-1,0.31259778,-1
2022-11-23,-1,0.06479542,-1
2022-11-24,-1,0.01671942,-1
2022-11-25,1,0.6698689,1
2022-11-28,-1,0.009064566,-1
2022-11-29,-1,0.06144836,-1
2022-11-30,1,0.8434279,1
2022-12-01,-1,0.00749083,-1
2022-12-02,-1,0.026188284,-1
2022-12-05,1,0.9977943,1
2022-12-06,-1,0.11492896,-1
2022-12-07,1,0.64192194,1
2022-12-08,1,0.97195286,1
2022-12-09,-1,0.08584145,-1
2022-12-12,1,0.99089116,1
2022-12-13,-1,0.013365683,-1
2022-12-14,1,0.8649544,1
2022-12-15,1,0.986159,1
2022-12-16,-1,0.0015163855,-1
2022-12-19,1,0.8912394,1
2022-12-20,-1,7.595278e-06,-1
2022-12-21,1,0.9845526,1
2022-12-22,-1,0.09304615,-1
2022-12-23,1,0.92916566,1
2022-12-27,1,0.96962243,1
2022-12-28,1,0.9377425,1
2022-12-29,-1,0.04846471,-1
2022-12-30,-1,0.02109127,-1
2023-01-02,-1,0.11126502,-1
2023-01-03,-1,0.054475244,-1
2023-01-04,1,0.9992287,1
2023-01-05,-1,0.07352028,-1
2023-01-06,1,0.9234155,1
2023-01-09,1,0.98142874,1
2023-01-10,1,0.85070765,1
2023-01-11,1,0.9227743,1
2023-01-12,-1,0.0008504689,-1
2023-01-13,-1,0.0062492937,-1
2023-01-16,1,0.9520535,1
2023-01-17,-1,0.033753727,-1
2023-01-18,1,0.96455175,1
2023-01-19,-1,0.3275157,-1
2023-01-20,1,0.99583626,1
2023-01-23,1,0.98463607,1
2023-01-24,-1,0.102362856,-1
2023-01-25,-1,0.22936466,-1
2023-01-26,1,0.89859164,1
2023-01-27,-1,0.021889396,-1
2023-01-30,1,0.8389646,1
2023-01-31,-1,0.07177338,-1
2023-02-01,1,0.5711005,1
2023-02-02,-1,0.0023119366,-1
2023-02-03,1,0.9696739,1
2023-02-06,1,0.5433094,1
2023-02-07,-1,0.0014506633,-1
2023-02-08,1,0.66228914,1
2023-02-09,1,0.72696793,1
2023-02-10,-1,0.020353626,-1
2023-02-13,1,0.9974361,1
2023-02-14,1,0.85254276,1
2023-02-15,1,0.5735748,1
2023-02-16,-1,0.032938626,-1
2023-02-17,1,0.78850347,1
2023-02-20,1,0.23010777,-1
2023-02-21,1,0.57692266,1
2023-02-22,-1,0.0143416,-1
2023-02-23,-1,0.031287167,-1
2023-02-24,1,0.96813345,1
2023-02-27,1,0.6580369,1
2023-02-28,-1,0.024843179,-1
2023-03-01,1,0.9844209,1
2023-03-02,-1,0.027133746,-1
2023-03-03,-1,0.03642398,-1
2023-03-06,1,0.9243234,1
2023-03-07,-1,0.01749044,-1
2023-03-08,1,0.3141811,-1
2023-03-09,-1,0.0068712677,-1
2023-03-10,-1,0.024785958,-1
2023-03-13,-1,0.006410096,-1
2023-03-14,1,0.9661565,1
2023-03-15,-1,0.00013053435,-1
2023-03-16,1,0.96269053,1
2023-03-17,-1,0.0029506315,-1
2023-03-20,1,0.54641914,1
2023-03-21,1,0.9939861,1
2023-03-22,1,0.12411563,-1
2023-03-23,-1,0.018920174,-1
2023-03-24,-1,0.017070677,-1
2023-03-27,1,0.99400914,1
2023-03-28,-1,0.12897989,-1
2023-03-29,1,0.9976566,1
2023-03-30,1,0.6118806,1
2023-03-31,-1,0.025260933,-1
2023-04-03,1,0.8002281,1
2023-04-04,-1,0.18882054,-1
2023-04-05,-1,0.006144195,-1
2023-04-06,1,0.9281606,1
2023-04-07,1,0.21652801,-1
2023-04-10,1,0.9729206,1
2023-04-11,1,0.88642174,1
2023-04-12,1,0.7481949,1
2023-04-13,1,0.6909669,1
2023-04-14,1,0.9602133,1
2023-04-17,-1,0.6162747,1
2023-04-18,1,0.9196972,1
2023-04-19,1,0.9661222,1
2023-04-20,-1,0.12956734,-1
2023-04-21,1,0.8088197,1
2023-04-24,1,0.985263,1
2023-04-25,-1,0.0011183284,-1
2023-04-26,1,0.935365,1
2023-04-27,1,0.12278727,-1
2023-04-28,1,0.99718106,1
2023-05-01,1,0.77365726,1
2023-05-02,-1,0.03512153,-1
2023-05-03,-1,0.01931743,-1
2023-05-04,-1,0.012284847,-1
2023-05-05,1,0.96384895,1
2023-05-08,1,0.52059186,1
2023-05-09,-1,0.08771845,-1
2023-05-10,-1,0.053792812,-1
2023-05-11,-1,0.04255246,-1
2023-05-12,1,0.9080743,1
2023-05-15,1,0.97577024,1
2023-05-16,1,0.87655824,1
2023-05-17,1,0.9937177,1
2023-05-18,1,0.9541755,1
2023-05-19,-1,0.47460976,-1
2023-05-22,1,0.9856478,1
2023-05-23,-1,0.031178756,-1
2023-05-24,1,0.87556976,1
2023-05-25,1,0.30474144,-1
2023-05-26,1,0.8245817,1
2023-05-29,-1,0.041312054,-1
2023-05-30,-1,0.039235357,-1
2023-05-31,-1,0.0024804238,-1
2023-06-01,1,0.6505714,1
2023-06-02,1,0.6677022,1
2023-06-05,-1,0.0559754,-1
2023-06-06,-1,0.19798142,-1
2023-06-07,1,0.9718615,1
2023-06-08,-1,0.3959883,-1
2023-06-09,1,0.7690302,1
2023-06-12,1,0.9597673,1
2023-06-13,1,0.9934417,1
2023-06-14,1,0.9109815,1
2023-06-15,1,0.9963858,1
2023-06-16,1,0.9879892,1
2023-06-19,-1,0.5339151,1
2023-06-20,-1,0.093567334,-1
2023-06-21,1,0.99240804,1
2023-06-22,1,0.9027065,1
2023-06-23,-1,0.1286027,-1
2023-06-26,-1,0.54817486,1
2023-06-27,1,0.98938835,1
2023-06-28,-1,0.08261048,-1
2023-06-29,-1,0.083389916,-1
2023-06-30,1,0.43317997,-1
2023-07-03,1,0.794495,1
2023-07-04,-1,0.008847823,-1
2023-07-05,-1,0.039918277,-1
2023-07-06,-1,0.030621415,-1
2023-07-07,-1,0.0017032413,-1
2023-07-10,-1,0.012221953,-1
2023-07-11,-1,0.0035270047,-1
2023-07-12,-1,0.017680643,-1
2023-07-13,1,0.9278287,1
2023-07-14,1,0.9481649,1
2023-07-17,1,0.5147108,1
2023-07-18,-1,0.45129237,-1
2023-07-19,1,0.96052307,1
2023-07-20,-1,0.036621306,-1
2023-07-21,1,0.9971367,1
2023-07-24,-1,0.004169914,-1
2023-07-25,-1,0.024760924,-1
2023-07-26,-1,0.05347119,-1
2023-07-27,-1,0.0006284728,-1
2023-07-28,1,0.9978834,1
2023-07-31,1,0.55423075,1
2023-08-01,1,0.8002988,1
2023-08-02,-1,0.015042326,-1
2023-08-03,-1,0.017272538,-1
2023-08-04,1,0.11849388,-1
2023-08-07,1,0.6325932,1
2023-08-08,1,0.2001415,-1
2023-08-09,1,0.7324864,1
2023-08-10,1,0.9529914,1
2023-08-11,-1,0.052659675,-1
2023-08-14,1,0.46857104,-1
2023-08-15,1,0.36656338,-1
2023-08-16,1,0.86000365,1
2023-08-17,-1,0.013479101,-1
2023-08-18,-1,0.016558744,-1
2023-08-21,1,0.9660746,1
2023-08-22,-1,0.0033107447,-1
2023-08-23,-1,0.008854035,-1
2023-08-24,1,0.38518527,-1
2023-08-25,1,0.5632228,1
2023-08-28,1,0.8347358,1
2023-08-29,1,0.6153166,1
2023-08-30,1,0.9729576,1
2023-08-31,-1,0.0012532186,-1
2023-09-01,-1,0.03704863,-1
2023-09-04,1,0.6221522,1
2023-09-05,1,0.20117746,-1
2023-09-06,1,0.10437181,-1
2023-09-07,-1,0.0051821135,-1
2023-09-08,1,0.6946422,1
2023-09-11,-1,0.01411362,-1
2023-09-12,1,0.75855523,1
2023-09-13,1,0.12200768,-1
2023-09-14,-1,0.0017493822,-1
2023-09-15,1,0.8118348,1
2023-09-18,1,0.29522455,-1
2023-09-19,1,0.29414055,-1
2023-09-20,1,0.28044233,-1
2023-09-21,-1,0.0038596985,-1
2023-09-22,1,0.4409774,-1
2023-09-25,-1,0.024781993,-1
2023-09-26,-1,0.028018875,-1
2023-09-27,-1,0.007981155,-1
2023-09-28,1,0.56850547,1
2023-09-29,1,0.20130017,-1
2023-10-02,-1,0.003210706,-1
2023-10-03,-1,0.001195298,-1
2023-10-04,1,0.30404952,-1
2023-10-05,1,0.014632085,-1
2023-10-06,1,0.8685024,1
2023-10-09,-1,0.0013918106,-1
2023-10-10,1,0.37835327,-1
2023-10-11,1,0.14696692,-1
2023-10-12,-1,0.0026777491,-1
2023-10-13,-1,0.004121298,-1
2023-10-16,1,0.22210518,-1
2023-10-17,1,0.076134674,-1
2023-10-18,-1,0.0042565325,-1
2023-10-19,1,0.101635784,-1
2023-10-20,1,0.04301386,-1
2023-10-23,1,0.6727234,1
2023-10-24,-1,0.0016765624,-1
2023-10-25,1,0.052051928,-1
2023-10-26,1,0.047344014,-1
2023-10-27,-1,0.003189736,-1
2023-10-30,1,0.057977658,-1
2023-10-31,1,0.99181783,1
2023-11-01,-1,0.00501105,-1
2023-11-02,1,0.24946234,-1
2023-11-03,1,0.23964453,-1
2023-11-06,1,0.3899183,-1
2023-11-07,1,0.0862347,-1
2023-11-08,1,0.6844422,1
2023-11-09,-1,0.02733954,-1
2023-11-10,1,0.42414254,-1
2023-11-13,1,0.4755581,-1
2023-11-14,1,0.9430242,1
2023-11-15,1,0.6241394,1
2023-11-16,-1,0.018455401,-1
2023-11-17,-1,0.031351924,-1
2023-11-20,-1,0.001768845,-1
2023-11-21,-1,0.0038919009,-1
2023-11-22,1,0.37418887,-1
2023-11-23,1,0.06798189,-1
2023-11-24,1,0.14608818,-1
2023-11-27,-1,0.0070328163,-1
2023-11-28,-1,0.0031250862,-1
2023-11-29,-1,0.0049741776,-1
2023-11-30,-1,0.016930865,-1
2023-12-01,-1,0.00044361112,-1
2023-12-04,-1,0.0068272646,-1
2023-12-05,-1,0.0072443937,-1
2023-12-06,-1,0.012708904,-1
2023-12-07,-1,0.00011340381,-1
2023-12-08,1,0.32409033,-1
2023-12-11,1,0.8547412,1
2023-12-12,-1,0.018615145,-1
2023-12-13,-1,0.002577695,-1
2023-12-14,1,0.6964092,1
2023-12-15,-1,0.006531704,-1
2023-12-18,1,0.9724097,1
2023-12-19,1,0.9924769,1
2023-12-20,-1,0.034893554,-1
2023-12-21,-1,0.11750885,-1
2023-12-22,1,0.76918334,1
2023-12-26,1,0.67600375,1
2023-12-27,1,0.47449222,-1
2023-12-28,-1,0.007082371,-1
2023-12-29,-1,0.016767807,-1
2024-01-02,-1,0.04078708,-1
2024-01-03,1,0.9601893,1
2024-01-04,1,0.9895923,1
2024-01-05,-1,0.09174504,-1
2024-01-08,-1,0.09203688,-1
2024-01-09,1,0.38263172,-1
2024-01-10,1,0.99560225,1
2024-01-11,-1,0.025074227,-1
2024-01-12,-1,0.02308345,-1
2024-01-15,1,0.9477356,1
2024-01-16,1,0.29173028,-1
2024-01-17,1,0.91903573,1
2024-01-18,-1,0.061760817,-1
2024-01-19,1,0.7157066,1
2024-01-22,-1,0.09188998,-1
2024-01-23,-1,0.097695366,-1
2024-01-24,-1,0.01974064,-1
2024-01-25,-1,0.01627491,-1
2024-01-26,1,0.6266846,1
2024-01-29,-1,0.003768182,-1
2024-01-30,1,0.27488166,-1
2024-01-31,-1,0.0043833875,-1
2024-02-01,1,0.35294622,-1
2024-02-02,1,0.962139,1
2024-02-05,-1,0.06145303,-1
2024-02-06,-1,0.032042082,-1
2024-02-07,1,0.90613467,1
2024-02-08,1,0.98621815,1
2024-02-09,1,0.3126452,-1
2024-02-12,-1,0.19450228,-1
2024-02-13,1,0.8485109,1
2024-02-14,1,0.19791949,-1
2024-02-15,-1,0.18727128,-1
2024-02-16,1,0.664333,1
2024-02-19,1,0.42370352,-1
2024-02-20,1,0.8300081,1
2024-02-21,1,0.9308537,1
2024-02-22,1,0.93892705,1
2024-02-23,-1,0.8698324,1
2024-02-26,1,0.9857605,1
2024-02-27,-1,0.14066021,-1
2024-02-28,1,0.76020247,1
2024-02-29,-1,0.0011693303,-1
2024-03-01,1,0.7378714,1
2024-03-04,1,0.7755998,1
2024-03-05,-1,0.01636322,-1
2024-03-06,-1,0.05797715,-1
2024-03-07,-1,0.005060865,-1
2024-03-08,-1,0.0022937744,-1
2024-03-11,-1,0.021028226,-1
2024-03-12,1,0.927575,1
2024-03-13,1,0.7531735,1
2024-03-14,-1,0.078289926,-1
2024-03-15,1,0.96797055,1
2024-03-18,-1,0.2397622,-1
2024-03-19,1,0.99390465,1
2024-03-20,1,0.9538474,1
2024-03-21,-1,0.02703489,-1
2024-03-22,-1,0.0126814535,-1
2024-03-25,1,0.69371176,1
2024-03-26,1,0.14913224,-1
2024-03-27,-1,0.024396218,-1
2024-03-28,-1,0.014357179,-1
2024-03-29,-1,0.040632937,-1
2024-04-01,-1,0.016715555,-1
2024-04-02,1,0.29336473,-1
2024-04-03,1,0.9820019,1
2024-04-04,-1,0.064709626,-1
2024-04-05,1,0.79502654,1
2024-04-08,1,0.940303,1
2024-04-09,-1,0.2635762,-1
2024-04-10,-1,0.06678127,-1
2024-04-11,-1,0.06496776,-1
2024-04-12,-1,0.0012008512,-1
2024-04-15,1,0.8303175,1
2024-04-16,1,0.46253067,-1
2024-04-17,1,0.6305226,1
2024-04-18,-1,0.045630537,-1
