time,Actual Movement,Predictions,Predicted
2019-08-01 08:00:00,1,0.9603338,1
2019-08-01 10:00:00,1,0.6817608,1
2019-08-01 12:00:00,1,0.8760221,1
2019-08-01 14:00:00,1,0.9834705,1
2019-08-01 16:00:00,-1,0.0003589434,-1
2019-08-01 18:00:00,-1,0.00025020394,-1
2019-08-01 20:00:00,1,1.0,1
2019-08-01 22:00:00,-1,0.0007598998,-1
2019-08-02 00:00:00,1,0.8398675,1
2019-08-02 02:00:00,1,0.9342619,1
2019-08-02 04:00:00,1,0.4834774,-1
2019-08-02 06:00:00,-1,0.04977611,-1
2019-08-02 08:00:00,1,0.70399207,1
2019-08-02 10:00:00,1,0.97755927,1
2019-08-02 12:00:00,-1,0.22107454,-1
2019-08-02 14:00:00,1,0.999882,1
2019-08-02 16:00:00,-1,0.04073304,-1
2019-08-02 18:00:00,-1,0.00020857718,-1
2019-08-02 20:00:00,1,0.9970234,1
2019-08-02 22:00:00,-1,0.011995296,-1
2019-08-05 00:00:00,1,0.89963055,1
2019-08-05 02:00:00,-1,0.029181954,-1
2019-08-05 04:00:00,1,0.99999917,1
2019-08-05 06:00:00,-1,0.24738267,-1
2019-08-05 08:00:00,-1,0.81096727,1
2019-08-05 10:00:00,1,0.99538296,1
2019-08-05 12:00:00,-1,0.052866295,-1
2019-08-05 14:00:00,-1,0.024988743,-1
2019-08-05 16:00:00,-1,0.035007384,-1
2019-08-05 18:00:00,-1,0.0007990855,-1
2019-08-05 20:00:00,1,0.99999845,1
2019-08-05 22:00:00,-1,0.052480403,-1
2019-08-06 00:00:00,-1,0.22841556,-1
2019-08-06 02:00:00,-1,0.3136446,-1
2019-08-06 04:00:00,-1,0.0028964144,-1
2019-08-06 06:00:00,1,0.8165307,1
2019-08-06 08:00:00,1,0.9875464,1
2019-08-06 10:00:00,-1,0.034819424,-1
2019-08-06 12:00:00,-1,0.7776556,1
2019-08-06 14:00:00,1,0.9999995,1
2019-08-06 16:00:00,-1,0.07508749,-1
2019-08-06 18:00:00,1,1.0,1
2019-08-06 20:00:00,1,0.31772414,-1
2019-08-06 22:00:00,-1,0.059831876,-1
2019-08-07 00:00:00,1,0.99189585,1
2019-08-07 02:00:00,-1,0.071005374,-1
2019-08-07 04:00:00,1,0.9998882,1
2019-08-07 06:00:00,-1,0.02999397,-1
2019-08-07 08:00:00,1,0.99047744,1
2019-08-07 10:00:00,-1,0.005822852,-1
2019-08-07 12:00:00,1,0.9029927,1
2019-08-07 14:00:00,1,0.99999774,1
2019-08-07 16:00:00,-1,0.00015447351,-1
2019-08-07 18:00:00,1,0.99974567,1
2019-08-07 20:00:00,-1,0.003218587,-1
2019-08-07 22:00:00,-1,0.009183344,-1
2019-08-08 00:00:00,1,0.93084276,1
2019-08-08 02:00:00,-1,0.028142683,-1
2019-08-08 04:00:00,-1,0.0035147616,-1
2019-08-08 06:00:00,-1,0.20862879,-1
2019-08-08 08:00:00,1,0.9764826,1
2019-08-08 10:00:00,1,0.7577726,1
2019-08-08 12:00:00,1,0.99956495,1
2019-08-08 14:00:00,-1,0.06800907,-1
2019-08-08 16:00:00,-1,0.009970548,-1
2019-08-08 18:00:00,-1,0.0005497626,-1
2019-08-08 20:00:00,-1,0.45412216,-1
2019-08-08 22:00:00,-1,0.016134953,-1
2019-08-09 00:00:00,1,0.5126723,-1
2019-08-09 02:00:00,-1,0.03781538,-1
2019-08-09 04:00:00,-1,0.009099111,-1
2019-08-09 06:00:00,1,0.98639303,1
2019-08-09 08:00:00,-1,0.44176722,-1
2019-08-09 10:00:00,1,0.7381827,1
2019-08-09 12:00:00,1,0.81325144,1
2019-08-09 14:00:00,1,0.99999976,1
2019-08-09 16:00:00,-1,0.036575414,-1
2019-08-09 18:00:00,-1,0.020390911,-1
2019-08-09 20:00:00,-1,0.009349171,-1
2019-08-09 22:00:00,1,0.99613035,1
2019-08-12 00:00:00,-1,0.40085882,-1
2019-08-12 02:00:00,1,0.993662,1
2019-08-12 04:00:00,-1,0.25061083,-1
2019-08-12 06:00:00,-1,0.80953807,1
2019-08-12 08:00:00,1,0.99326915,1
2019-08-12 10:00:00,1,0.99682933,1
2019-08-12 12:00:00,1,0.97558504,1
2019-08-12 14:00:00,-1,0.012575259,-1
2019-08-12 16:00:00,1,0.99964905,1
2019-08-12 18:00:00,-1,0.050704412,-1
2019-08-12 20:00:00,1,0.9942279,1
2019-08-12 22:00:00,-1,0.08411859,-1
2019-08-13 00:00:00,-1,0.19935687,-1
2019-08-13 02:00:00,1,0.93829554,1
2019-08-13 04:00:00,1,0.7381748,1
2019-08-13 06:00:00,1,0.8012949,1
2019-08-13 08:00:00,1,0.96141493,1
2019-08-13 10:00:00,1,0.9600256,1
2019-08-13 12:00:00,1,0.91885436,1
2019-08-13 14:00:00,1,0.99999213,1
2019-08-13 16:00:00,-1,2.1779867e-06,-1
2019-08-13 18:00:00,-1,0.23404025,-1
2019-08-13 20:00:00,-1,0.027434604,-1
2019-08-13 22:00:00,1,0.8662319,1
2019-08-14 00:00:00,-1,0.03913399,-1
2019-08-14 02:00:00,-1,0.028423337,-1
2019-08-14 04:00:00,1,0.9795002,1
2019-08-14 06:00:00,-1,0.18070126,-1
2019-08-14 08:00:00,1,0.9981775,1
2019-08-14 10:00:00,1,0.98099166,1
2019-08-14 12:00:00,1,0.99983096,1
