,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
580,2024-03-05 22:00:00,hold,short,,,,10449.996199999992,-27.05360000000046,-4.403600000000847
581,2024-03-05 23:00:00,hold,short,,,,10449.996199999992,-29.643800000000553,-6.5038000000008385
582,2024-03-06 00:00:00,hold,short,,,,10449.996199999992,-2.4002000000001797,-0.9502000000000064
583,2024-03-06 01:00:00,hold,short,,,,10449.996199999992,-4.8804000000002175,-2.7003999999999246
584,2024-03-06 02:00:00,hold,short,,,,10449.996199999992,-7.030600000000314,-4.270599999999996
585,2024-03-06 03:00:00,hold,short,,,,10449.996199999992,-9.10080000000033,-3.9708000000000294
586,2024-03-06 04:00:00,hold,short,,,,10449.996199999992,-9.861000000000423,-3.760999999999986
587,2024-03-06 05:00:00,hold,short,,,,10449.996199999992,-10.961200000000524,-4.211200000000048
588,2024-03-06 06:00:00,hold,short,,,,10449.996199999992,-11.81140000000054,-4.801400000000138
589,2024-03-06 07:00:00,hold,short,,,,10449.996199999992,-12.901600000000576,-5.501600000000282
590,2024-03-06 08:00:00,hold,short,,,,10449.996199999992,-14.751800000000705,-6.311800000000259
591,2024-03-06 09:00:00,hold,short,,,,10449.996199999992,-17.212000000000835,-7.862000000000199
592,2024-03-06 10:00:00,hold,short,,,,10449.996199999992,-20.992200000000953,-10.262200000000378
593,2024-03-06 11:00:00,hold,short,,,,10449.996199999992,-25.0824000000011,-13.582400000000368
594,2024-03-06 12:00:00,hold,short,,,,10449.996199999992,-29.572600000001206,-17.042600000000387
595,2024-03-06 13:00:00,hold,short,,,,10449.996199999992,-34.10280000000113,-19.852800000000368
596,2024-03-06 14:00:00,hold,short,,,,10449.996199999992,-37.60300000000119,-21.623000000000417
597,2024-03-06 15:00:00,hold,short,,,,10449.996199999992,-41.573200000001215,-24.37320000000045
598,2024-03-06 16:00:00,hold,short,,,,10449.996199999992,-45.5334000000014,-23.913400000000543
599,2024-03-06 17:00:00,hold,short,,,,10449.996199999992,-46.60360000000153,-22.78360000000069
600,2024-03-06 18:00:00,hold,short,,,,10449.996199999992,-47.45380000000154,-22.233800000000638
601,2024-03-06 19:00:00,hold,short,,,,10449.996199999992,-48.52400000000167,-20.93400000000056
602,2024-03-06 20:00:00,hold,short,,,,10449.996199999992,-48.55420000000164,-19.704200000000494
603,2024-03-06 21:00:00,hold,short,,,,10449.996199999992,-48.54440000000158,-18.564400000000575
604,2024-03-06 22:00:00,hold,short,,,,10449.996199999992,-48.37460000000158,-17.724600000000624
605,2024-03-06 23:00:00,hold,short,,,,10449.996199999992,-48.10480000000159,-16.604800000000616
606,2024-03-07 00:00:00,hold,short,,,,10449.996199999992,0.20980000000004348,1.7597999999999838
607,2024-03-07 01:00:00,hold,short,,,,10449.996199999992,0.559600000000116,2.6995999999999247
608,2024-03-07 02:00:00,hold,short,,,,10449.996199999992,-0.010600000000065446,3.509399999999902
609,2024-03-07 03:00:00,hold,short,,,,10449.996199999992,-0.23080000000017445,4.15919999999972
610,2024-03-07 04:00:00,hold,short,,,,10449.996199999992,-0.5010000000001669,4.818999999999603
611,2024-03-07 05:00:00,hold,short,,,,10449.996199999992,-0.1812000000002909,5.788799999999519
612,2024-03-07 06:00:00,hold,short,,,,10449.996199999992,0.39859999999973406,6.958599999999413
613,2024-03-07 07:00:00,hold,short,,,,10449.996199999992,1.0083999999997335,7.9883999999994995
614,2024-03-07 08:00:00,hold,short,,,,10449.996199999992,1.4281999999998205,9.00819999999952
615,2024-03-07 09:00:00,hold,short,,,,10449.996199999992,1.897999999999791,11.26799999999945
616,2024-03-07 10:00:00,hold,short,,,,10449.996199999992,2.9677999999996953,13.787799999999528
617,2024-03-07 11:00:00,hold,short,,,,10449.996199999992,3.7975999999995818,15.397599999999418
618,2024-03-07 12:00:00,hold,short,,,,10449.996199999992,4.827399999999669,18.19739999999933
619,2024-03-07 13:00:00,hold,short,,,,10449.996199999992,7.107199999999507,21.387199999999357
620,2024-03-07 14:00:00,hold,short,,,,10449.996199999992,9.266999999999447,24.89699999999926
621,2024-03-07 15:00:00,hold,short,,,,10449.996199999992,12.046799999999452,32.566799999999326
622,2024-03-07 17:00:00,hold,short,,,,10449.996199999992,12.406399999999369,42.67639999999917
623,2024-03-07 18:00:00,hold,short,,,,10449.996199999992,12.336199999999355,44.34619999999901
624,2024-03-07 19:00:00,hold,short,,,,10449.996199999992,12.065999999999363,45.02599999999902
625,2024-03-07 20:00:00,hold,short,,,,10449.996199999992,12.025799999999323,46.115799999999055
626,2024-03-07 21:00:00,hold,short,,,,10449.996199999992,12.015599999999258,47.025599999999024
627,2024-03-07 22:00:00,hold,short,,,,10449.996199999992,11.975399999999219,47.625399999998955
628,2024-03-07 23:00:00,hold,short,,,,10449.996199999992,11.565199999999198,47.88519999999888
629,2024-03-08 00:00:00,hold,short,,,,10449.996199999992,-0.06019999999994898,1.4897999999999914
630,2024-03-08 01:00:00,hold,short,,,,10449.996199999992,-0.05039999999988347,2.3595999999999178
631,2024-03-08 02:00:00,hold,short,,,,10449.996199999992,-0.07060000000001448,3.0593999999998407
632,2024-03-08 03:00:00,hold,short,,,,10449.996199999992,-0.020800000000131012,4.209199999999825
633,2024-03-08 04:00:00,hold,short,,,,10449.996199999992,0.6089999999997774,5.35899999999981
634,2024-03-08 05:00:00,hold,short,,,,10449.996199999992,1.3087999999997004,6.688799999999642
635,2024-03-08 06:00:00,hold,short,,,,10449.996199999992,2.518599999999634,8.348599999999637
636,2024-03-08 07:00:00,hold,short,,,,10449.996199999992,3.8183999999997127,10.118399999999687
637,2024-03-08 08:00:00,hold,short,,,,10449.996199999992,5.178199999999741,11.888199999999737
638,2024-03-08 09:00:00,hold,short,,,,10449.996199999992,6.427999999999715,15.86799999999961
639,2024-03-08 10:00:00,hold,short,,,,10449.996199999992,10.087799999999712,20.407799999999597
640,2024-03-08 11:00:00,hold,short,,,,10449.996199999992,14.09759999999978,25.7975999999996
641,2024-03-08 12:00:00,hold,short,,,,10449.996199999992,17.66739999999963,30.817399999999626
642,2024-03-08 13:00:00,hold,short,,,,10449.996199999992,20.237199999999593,34.75719999999968
643,2024-03-08 14:00:00,hold,short,,,,10449.996199999992,22.65699999999946,37.98699999999952
644,2024-03-08 16:00:00,hold,short,,,,10449.996199999992,21.306599999999275,42.67659999999938
645,2024-03-08 17:00:00,hold,short,,,,10449.996199999992,20.146399999999225,42.58639999999924
646,2024-03-08 19:00:00,hold,short,,,,10449.996199999992,16.75599999999922,42.63599999999912
647,2024-03-08 20:00:00,hold,short,,,,10449.996199999992,14.35579999999904,41.605799999999036
648,2024-03-08 21:00:00,hold,short,,,,10449.996199999992,11.685599999998868,40.12559999999911
649,2024-03-08 22:00:00,hold,short,,,,10449.996199999992,9.155399999998725,38.305399999999175
650,2024-03-08 23:00:00,hold,short,,,,10449.996199999992,6.82519999999856,37.045199999999134
651,2024-03-11 00:00:00,hold,short,,,,10449.996199999992,-1.6502000000001513,-0.7101999999999884
652,2024-03-11 01:00:00,hold,short,,,,10449.996199999992,-3.9004000000002366,-1.6603999999999948
653,2024-03-11 02:00:00,hold,short,,,,10449.996199999992,-6.210600000000271,-3.270600000000106
654,2024-03-11 03:00:00,hold,short,,,,10449.996199999992,-8.100800000000218,-4.640800000000199
655,2024-03-11 04:00:00,hold,short,,,,10449.996199999992,-9.791000000000187,-5.421000000000202
656,2024-03-11 05:00:00,hold,short,,,,10449.996199999992,-11.67120000000029,-6.25120000000031
657,2024-03-11 06:00:00,hold,short,,,,10449.996199999992,-13.711400000000332,-7.811400000000315
658,2024-03-11 07:00:00,hold,short,,,,10449.996199999992,-15.551600000000395,-9.33160000000028
659,2024-03-11 08:00:00,hold,short,,,,10449.996199999992,-17.52180000000042,-10.521800000000304
660,2024-03-11 10:00:00,hold,short,,,,10449.996199999992,-22.742200000000423,-13.18220000000041
661,2024-03-11 11:00:00,hold,short,,,,10449.996199999992,-24.702400000000384,-13.742400000000526
662,2024-03-11 12:00:00,hold,short,,,,10449.996199999992,-26.632600000000373,-13.232600000000515
663,2024-03-11 13:00:00,hold,short,,,,10449.996199999992,-27.76280000000045,-12.67280000000062
664,2024-03-11 14:00:00,hold,short,,,,10449.996199999992,-29.10300000000057,-13.40300000000074
665,2024-03-11 15:00:00,hold,short,,,,10449.996199999992,-32.133200000000656,-14.473200000000865
666,2024-03-11 16:00:00,hold,short,,,,10449.996199999992,-35.043400000000624,-14.863400000000977
667,2024-03-11 17:00:00,hold,short,,,,10449.996199999992,-36.473600000000665,-14.973600000001031
668,2024-03-11 18:00:00,hold,short,,,,10449.996199999992,-37.03380000000078,-14.473800000001086
669,2024-03-11 19:00:00,hold,short,,,,10449.996199999992,-37.34400000000081,-13.734000000001123
670,2024-03-11 20:00:00,hold,short,,,,10449.996199999992,-37.594200000000896,-13.194200000001137
671,2024-03-11 21:00:00,hold,short,,,,10449.996199999992,-37.85440000000082,-12.594400000001203
672,2024-03-11 22:00:00,hold,short,,,,10449.996199999992,-37.884600000000795,-12.024600000001243
673,2024-03-11 23:00:00,hold,short,,,,10449.996199999992,-37.634800000000936,-11.26480000000137
674,2024-03-12 00:00:00,hold,short,,,,10449.996199999992,0.12979999999996347,1.5897999999999803
675,2024-03-12 01:00:00,hold,short,,,,10449.996199999992,0.479600000000036,2.3695999999999833
676,2024-03-12 02:00:00,hold,short,,,,10449.996199999992,0.479400000000036,2.969399999999917
677,2024-03-12 03:00:00,hold,short,,,,10449.996199999992,0.5891999999998685,3.3591999999998077
678,2024-03-12 04:00:00,hold,short,,,,10449.996199999992,0.598999999999934,3.948999999999676
679,2024-03-12 05:00:00,hold,short,,,,10449.996199999992,0.30879999999981056,4.178799999999629
680,2024-03-12 06:00:00,hold,short,,,,10449.996199999992,-0.041400000000261894,4.328599999999501
681,2024-03-12 07:00:00,hold,short,,,,10449.996199999992,-0.46160000000034884,4.28839999999946
682,2024-03-12 08:00:00,hold,short,,,,10449.996199999992,-1.0418000000003738,4.278199999999394
683,2024-03-12 10:00:00,hold,short,,,,10449.996199999992,-1.9722000000004711,5.047799999999109
684,2024-03-12 11:00:00,hold,short,,,,10449.996199999992,-1.6824000000005697,6.667599999999064
685,2024-03-12 12:00:00,hold,short,,,,10449.996199999992,-1.0726000000005702,8.3673999999991
686,2024-03-12 13:00:00,hold,short,,,,10449.996199999992,-0.5128000000006763,9.887199999999066
687,2024-03-12 14:00:00,hold,short,,,,10449.996199999992,-1.3630000000006937,10.546999999998949
688,2024-03-12 16:00:00,hold,short,,,,10449.996199999992,-3.833400000000666,12.216599999998788
689,2024-03-12 17:00:00,hold,short,,,,10449.996199999992,-4.603600000000825,12.736399999998643
690,2024-03-12 18:00:00,hold,short,,,,10449.996199999992,-5.023800000000913,13.776199999998573
691,2024-03-12 19:00:00,hold,short,,,,10449.996199999992,-5.894000000000839,13.715999999998624
692,2024-03-12 20:00:00,hold,short,,,,10449.996199999992,-6.8642000000009755,13.385799999998683
693,2024-03-12 21:00:00,hold,short,,,,10449.996199999992,-7.8144000000009814,12.995599999998571
694,2024-03-12 22:00:00,hold,short,,,,10449.996199999992,-8.874600000001042,12.56539999999842
695,2024-03-12 23:00:00,hold,short,,,,10449.996199999992,-9.724800000001059,12.075199999998318
696,2024-03-13 00:00:00,hold,short,,,,10449.996199999992,-0.7602000000000939,-0.10019999999998899
697,2024-03-13 01:00:00,hold,short,,,,10449.996199999992,-1.7804000000001148,-0.6504000000000394
698,2024-03-13 02:00:00,hold,short,,,,10449.996199999992,-2.7206000000000556,-1.2606000000000388
699,2024-03-13 03:00:00,hold,short,,,,10449.996199999992,-3.8208000000001565,-1.9608000000001837
700,2024-03-13 04:00:00,hold,short,,,,10449.996199999992,-4.8910000000002825,-2.651000000000263
701,2024-03-13 06:00:00,hold,short,,,,10449.996199999992,-7.461400000000243,-4.171400000000451
702,2024-03-13 07:00:00,hold,short,,,,10449.996199999992,-8.661600000000332,-4.601600000000603
703,2024-03-13 08:00:00,hold,short,,,,10449.996199999992,-9.841800000000513,-5.151800000000653
704,2024-03-13 09:00:00,hold,short,,,,10449.996199999992,-11.20200000000054,-5.822000000000601
705,2024-03-13 11:00:00,hold,short,,,,10449.996199999992,-13.85240000000058,-6.06240000000062
706,2024-03-13 12:00:00,hold,short,,,,10449.996199999992,-14.44260000000067,-5.672600000000729
707,2024-03-13 13:00:00,hold,short,,,,10449.996199999992,-16.07280000000069,-5.842800000000733
708,2024-03-13 14:00:00,hold,short,,,,10449.996199999992,-18.88300000000067,-6.973000000000809
709,2024-03-13 15:00:00,hold,short,,,,10449.996199999992,-21.743200000000755,-8.643200000000869
710,2024-03-13 16:00:00,hold,short,,,,10449.996199999992,-24.21340000000073,-8.883400000000886
711,2024-03-13 17:00:00,hold,short,,,,10449.996199999992,-24.62360000000075,-7.9336000000008795
712,2024-03-13 18:00:00,hold,short,,,,10449.996199999992,-25.443800000000792,-7.713800000000993
713,2024-03-13 19:00:00,hold,short,,,,10449.996199999992,-26.694000000000766,-7.984000000000986
714,2024-03-13 20:00:00,hold,short,,,,10449.996199999992,-29.174200000000805,-9.07420000000102
715,2024-03-13 21:00:00,hold,short,,,,10449.996199999992,-30.89440000000097,-10.134400000001081
716,2024-03-13 22:00:00,hold,short,,,,10449.996199999992,-32.26460000000107,-11.014600000001073
717,2024-03-13 23:00:00,hold,short,,,,10449.996199999992,-33.91480000000122,-12.074800000001133
718,2024-03-14 00:00:00,hold,short,,,,10449.996199999992,-1.5102000000001223,-0.43020000000015246
719,2024-03-14 01:00:00,hold,short,,,,10449.996199999992,-3.2004000000000916,-1.5304000000002533
720,2024-03-14 02:00:00,hold,short,,,,10449.996199999992,-4.970600000000141,-2.830600000000332
721,2024-03-14 03:00:00,hold,short,,,,10449.996199999992,-6.470800000000198,-3.6208000000004006
722,2024-03-14 04:00:00,hold,short,,,,10449.996199999992,-7.731000000000236,-4.091000000000371
723,2024-03-14 05:00:00,hold,short,,,,10449.996199999992,-8.671200000000177,-4.6812000000004605
724,2024-03-14 06:00:00,hold,short,,,,10449.996199999992,-9.92140000000015,-5.3314000000004995
725,2024-03-14 07:00:00,hold,short,,,,10449.996199999992,-11.061600000000068,-5.891600000000615
726,2024-03-14 08:00:00,hold,short,,,,10449.996199999992,-12.421800000000095,-6.7918000000007375
727,2024-03-14 09:00:00,hold,short,,,,10449.996199999992,-13.6920000000002,-6.932000000000767
728,2024-03-14 10:00:00,hold,short,,,,10449.996199999992,-15.002200000000343,-6.562200000000786
729,2024-03-14 11:00:00,hold,short,,,,10449.996199999992,-15.842400000000517,-6.112400000000946
730,2024-03-14 12:00:00,hold,short,,,,10449.996199999992,-16.342600000000683,-5.542600000000986
731,2024-03-14 13:00:00,hold,short,,,,10449.996199999992,-16.432800000000828,-4.792800000000957
732,2024-03-14 14:00:00,hold,short,,,,10449.996199999992,-16.713000000000886,-4.013000000000954
733,2024-03-14 15:00:00,hold,short,,,,10449.996199999992,-16.773200000000834,-2.3032000000010755
734,2024-03-14 16:00:00,hold,short,,,,10449.996199999992,-16.513400000000907,-0.3334000000010482
735,2024-03-14 17:00:00,hold,short,,,,10449.996199999992,-15.953600000001012,1.476399999998819
736,2024-03-14 18:00:00,hold,short,,,,10449.996199999992,-15.853800000001023,3.4061999999988064
737,2024-03-14 19:00:00,hold,short,,,,10449.996199999992,-15.174000000001008,5.335999999998794
738,2024-03-14 20:00:00,hold,short,,,,10449.996199999992,-14.854200000001132,6.605799999998677
739,2024-03-14 21:00:00,hold,short,,,,10449.996199999992,-14.614400000001114,7.645599999998607
740,2024-03-14 22:00:00,hold,short,,,,10449.996199999992,-14.814600000001091,8.225399999998633
741,2024-03-15 00:00:00,hold,short,,,,10449.996199999992,0.42979999999993046,1.3797999999999369
742,2024-03-15 01:00:00,hold,short,,,,10449.996199999992,0.46959999999974844,2.15959999999994
743,2024-03-15 02:00:00,hold,short,,,,10449.996199999992,0.199399999999756,2.4493999999998413
744,2024-03-15 03:00:00,hold,short,,,,10449.996199999992,0.24919999999963946,3.1991999999998697
745,2024-03-15 04:00:00,hold,short,,,,10449.996199999992,0.7289999999996755,4.1889999999996945
746,2024-03-15 05:00:00,hold,short,,,,10449.996199999992,1.2887999999995694,5.368799999999654
747,2024-03-15 06:00:00,hold,short,,,,10449.996199999992,2.038599999999598,6.728599999999682
748,2024-03-15 07:00:00,hold,short,,,,10449.996199999992,3.0383999999994877,8.238399999999583
749,2024-03-15 08:00:00,hold,short,,,,10449.996199999992,3.968199999999363,9.588199999999546
750,2024-03-15 10:00:00,hold,short,,,,10449.996199999992,4.037799999999155,12.167799999999351
751,2024-03-15 11:00:00,hold,short,,,,10449.996199999992,2.647599999999153,12.137599999999377
752,2024-03-15 12:00:00,hold,short,,,,10449.996199999992,1.2773999999990595,11.927399999999334
753,2024-03-15 14:00:00,hold,short,,,,10449.996199999992,-0.8030000000010222,11.956999999999088
754,2024-03-15 15:00:00,hold,short,,,,10449.996199999992,-1.5532000000010506,12.576799999999153
755,2024-03-15 16:00:00,hold,short,,,,10449.996199999992,-1.2934000000011237,14.126599999999094
756,2024-03-15 17:00:00,hold,short,,,,10449.996199999992,-0.9236000000011422,16.11639999999903
757,2024-03-15 18:00:00,hold,short,,,,10449.996199999992,-0.8338000000012187,18.516199999998985
758,2024-03-15 19:00:00,hold,short,,,,10449.996199999992,-2.1340000000012975,19.235999999998818
759,2024-03-15 20:00:00,hold,short,,,,10449.996199999992,-3.764200000001318,18.475799999998724
760,2024-03-15 21:00:00,hold,short,,,,10449.996199999992,-5.224400000001335,17.85559999999866
761,2024-03-15 22:00:00,hold,short,,,,10449.996199999992,-6.8046000000014715,17.24539999999866
762,2024-03-15 23:00:00,hold,short,,,,10449.996199999992,-8.284800000001397,16.495199999998633
763,2024-03-18 00:00:00,hold,short,,,,10449.996199999992,-0.7002000000001449,1.0997999999998789
764,2024-03-18 01:00:00,hold,short,,,,10449.996199999992,-2.0704000000002383,1.1695999999998934
765,2024-03-18 02:00:00,hold,short,,,,10449.996199999992,-3.190600000000248,0.5693999999999595
766,2024-03-18 03:00:00,hold,short,,,,10449.996199999992,-4.510800000000236,-0.2208000000001089
767,2024-03-18 04:00:00,hold,short,,,,10449.996199999992,-5.911000000000303,-0.8710000000001483
768,2024-03-18 05:00:00,hold,short,,,,10449.996199999992,-6.811200000000426,-1.2412000000001298
769,2024-03-18 06:00:00,hold,short,,,,10449.996199999992,-7.421400000000425,-1.4114000000001332
770,2024-03-18 07:00:00,hold,short,,,,10449.996199999992,-7.891600000000395,-1.4816000000001477
771,2024-03-18 08:00:00,hold,short,,,,10449.996199999992,-8.51180000000046,-1.6518000000001511
772,2024-03-18 09:00:00,hold,short,,,,10449.996199999992,-9.012000000000626,-1.7320000000002311
773,2024-03-18 11:00:00,hold,short,,,,10449.996199999992,-10.882400000000663,-0.7224000000002757
774,2024-03-18 12:00:00,hold,short,,,,10449.996199999992,-12.872600000000821,-0.47260000000041424
775,2024-03-18 13:00:00,hold,short,,,,10449.996199999992,-15.952800000000792,-2.232800000000398
776,2024-03-18 14:00:00,hold,short,,,,10449.996199999992,-19.27300000000078,-4.733000000000345
777,2024-03-18 15:00:00,hold,short,,,,10449.996199999992,-22.413200000000923,-5.253200000000421
778,2024-03-18 16:00:00,hold,short,,,,10449.996199999992,-24.21340000000095,-5.283400000000396
779,2024-03-18 17:00:00,hold,short,,,,10449.996199999992,-26.35360000000098,-6.12360000000057
780,2024-03-18 18:00:00,hold,short,,,,10449.996199999992,-28.00380000000113,-6.303800000000639
781,2024-03-18 19:00:00,hold,short,,,,10449.996199999992,-28.744000000001094,-5.104000000000772
782,2024-03-18 20:00:00,hold,short,,,,10449.996199999992,-28.114200000001187,-3.0942000000009267
783,2024-03-18 21:00:00,hold,short,,,,10449.996199999992,-26.424400000001217,-0.7144000000008779
784,2024-03-18 22:00:00,hold,short,,,,10449.996199999992,-24.45460000000119,1.8553999999990833
785,2024-03-18 23:00:00,hold,short,,,,10449.996199999992,-22.76480000000122,4.025199999999089
786,2024-03-19 00:00:00,hold,short,,,,10449.996199999992,1.7497999999999183,2.6798000000000157
787,2024-03-19 01:00:00,hold,short,,,,10449.996199999992,3.5795999999999166,4.90959999999997
788,2024-03-19 02:00:00,hold,short,,,,10449.996199999992,5.219400000000002,6.879399999999997
789,2024-03-19 03:00:00,hold,short,,,,10449.996199999992,6.53919999999999,8.799199999999919
790,2024-03-19 04:00:00,hold,short,,,,10449.996199999992,7.128999999999859,10.318999999999885
791,2024-03-19 05:00:00,hold,short,,,,10449.996199999992,8.118799999999684,11.928799999999775
792,2024-03-19 06:00:00,hold,short,,,,10449.996199999992,8.49859999999951,13.368599999999661
793,2024-03-19 07:00:00,hold,short,,,,10449.996199999992,8.898399999999466,14.388399999999683
794,2024-03-19 08:00:00,hold,short,,,,10449.996199999992,8.838199999999517,15.15819999999962
795,2024-03-19 09:00:00,hold,short,,,,10449.996199999992,7.637999999999428,15.367999999999665
796,2024-03-19 10:00:00,hold,short,,,,10449.996199999992,6.607799999999342,16.637799999999547
797,2024-03-19 11:00:00,hold,short,,,,10449.996199999992,7.297599999999422,18.667599999999524
798,2024-03-19 12:00:00,hold,short,,,,10449.996199999992,7.887399999999291,20.937399999999517
799,2024-03-19 13:00:00,hold,short,,,,10449.996199999992,9.237199999999254,23.22719999999942
800,2024-03-19 14:00:00,hold,short,,,,10449.996199999992,10.436999999999122,25.22699999999942
801,2024-03-19 15:00:00,hold,short,,,,10449.996199999992,6.696799999999046,27.066799999999485
802,2024-03-19 16:00:00,hold,short,,,,10449.996199999992,2.776599999999122,24.42659999999951
803,2024-03-19 17:00:00,hold,short,,,,10449.996199999992,-1.7136000000009832,22.486399999999456
804,2024-03-19 18:00:00,hold,short,,,,10449.996199999992,-4.21380000000093,21.726199999999363
805,2024-03-19 19:00:00,hold,short,,,,10449.996199999992,-5.27400000000099,22.04599999999924
806,2024-03-19 20:00:00,hold,short,,,,10449.996199999992,-5.634200000001128,22.76579999999907
807,2024-03-19 21:00:00,hold,short,,,,10449.996199999992,-6.314400000001141,23.065599999999037
808,2024-03-19 22:00:00,hold,short,,,,10449.996199999992,-7.00460000000122,23.01539999999893
809,2024-03-19 23:00:00,hold,short,,,,10449.996199999992,-7.764800000001314,22.655199999998793
810,2024-03-20 00:00:00,hold,short,,,,10449.996199999992,-0.9302000000000974,0.5897999999998684
811,2024-03-20 01:00:00,hold,short,,,,10449.996199999992,-1.8104000000000893,0.44959999999983946
812,2024-03-20 02:00:00,hold,short,,,,10449.996199999992,-2.99060000000027,-0.11060000000027648
813,2024-03-20 03:00:00,hold,short,,,,10449.996199999992,-4.6408000000004215,-1.0508000000002173
814,2024-03-20 04:00:00,hold,short,,,,10449.996199999992,-6.071000000000463,-2.0410000000002637
815,2024-03-20 05:00:00,hold,short,,,,10449.996199999992,-7.591200000000429,-2.931200000000321
816,2024-03-20 06:00:00,hold,short,,,,10449.996199999992,-9.501400000000507,-4.301400000000415
817,2024-03-20 07:00:00,hold,short,,,,10449.996199999992,-11.621600000000628,-5.791600000000406
818,2024-03-20 08:00:00,hold,short,,,,10449.996199999992,-14.03180000000065,-7.551800000000389
819,2024-03-20 09:00:00,hold,short,,,,10449.996199999992,-16.832000000000786,-9.712000000000328
820,2024-03-20 10:00:00,hold,short,,,,10449.996199999992,-19.812200000000768,-11.75220000000037
821,2024-03-20 12:00:00,hold,short,,,,10449.996199999992,-24.472600000000877,-13.302600000000531
822,2024-03-20 13:00:00,hold,short,,,,10449.996199999992,-25.632800000000927,-13.392800000000676
823,2024-03-20 14:00:00,hold,short,,,,10449.996199999992,-26.86300000000099,-13.573000000000745
824,2024-03-20 15:00:00,hold,short,,,,10449.996199999992,-27.603200000000953,-12.743200000000858
825,2024-03-20 16:00:00,hold,short,,,,10449.996199999992,-28.10340000000112,-12.023400000001025
826,2024-03-20 17:00:00,hold,short,,,,10449.996199999992,-28.383600000001177,-11.223600000001113
827,2024-03-20 18:00:00,hold,short,,,,10449.996199999992,-28.45380000000119,-9.83380000000111
828,2024-03-20 19:00:00,hold,short,,,,10449.996199999992,-27.59400000000133,-8.044000000001152
829,2024-03-20 20:00:00,hold,short,,,,10449.996199999992,-27.034200000001437,-6.174200000001335
830,2024-03-20 21:00:00,hold,short,,,,10449.996199999992,-26.704400000001495,-3.9444000000013806
831,2024-03-20 22:00:00,hold,short,,,,10449.996199999992,-26.584600000001597,-1.9646000000015098
832,2024-03-20 23:00:00,hold,short,,,,10449.996199999992,-26.70480000000172,-0.7648000000016419
833,2024-03-21 00:00:00,hold,short,,,,10449.996199999992,-0.46020000000012695,0.6297999999999084
834,2024-03-21 01:00:00,hold,short,,,,10449.996199999992,-1.020400000000243,0.699599999999923
835,2024-03-21 02:00:00,hold,short,,,,10449.996199999992,-1.4706000000003043,0.8593999999998609
836,2024-03-21 03:00:00,hold,short,,,,10449.996199999992,-1.6508000000003733,1.6191999999997329
837,2024-03-21 04:00:00,hold,short,,,,10449.996199999992,-1.3110000000003663,2.6389999999997538
838,2024-03-21 05:00:00,hold,short,,,,10449.996199999992,-0.7712000000003814,3.608799999999669
839,2024-03-21 06:00:00,hold,short,,,,10449.996199999992,-0.3214000000005419,5.028599999999646
840,2024-03-21 07:00:00,hold,short,,,,10449.996199999992,0.59839999999949,6.358399999999477
841,2024-03-21 08:00:00,hold,short,,,,10449.996199999992,1.5481999999994964,7.938199999999393
842,2024-03-21 09:00:00,hold,short,,,,10449.996199999992,2.3879999999994483,9.417999999999319
843,2024-03-21 10:00:00,hold,short,,,,10449.996199999992,3.0177999999993568,11.757799999999328
844,2024-03-21 11:00:00,hold,short,,,,10449.996199999992,4.017599999999247,15.967599999999376
845,2024-03-21 12:00:00,hold,short,,,,10449.996199999992,5.4673999999991985,19.72739999999936
846,2024-03-21 13:00:00,hold,short,,,,10449.996199999992,5.6171999999990705,21.50719999999925
847,2024-03-21 14:00:00,hold,short,,,,10449.996199999992,4.976999999999096,22.15699999999907
848,2024-03-21 15:00:00,hold,short,,,,10449.996199999992,3.886799999999061,22.636799999999106
849,2024-03-21 16:00:00,hold,short,,,,10449.996199999992,3.3165999999988793,26.49659999999908
850,2024-03-21 17:00:00,hold,short,,,,10449.996199999992,5.646399999998822,30.93639999999908
851,2024-03-21 18:00:00,hold,short,,,,10449.996199999992,8.076199999998755,35.36619999999901
852,2024-03-21 19:00:00,hold,short,,,,10449.996199999992,11.035999999998607,39.595999999998966
853,2024-03-21 20:00:00,hold,short,,,,10449.996199999992,14.5257999999986,44.035799999998964
854,2024-03-21 21:00:00,hold,short,,,,10449.996199999992,17.865599999998498,48.075599999998786
855,2024-03-21 22:00:00,hold,short,,,,10449.996199999992,21.245399999998437,52.555399999998826
856,2024-03-21 23:00:00,hold,short,,,,10449.996199999992,25.28519999999826,57.465199999998795
857,2024-03-22 00:00:00,hold,short,,,,10449.996199999992,4.059799999999952,4.939799999999944
858,2024-03-22 01:00:00,hold,short,,,,10449.996199999992,7.909599999999861,9.339599999999903
859,2024-03-22 02:00:00,hold,short,,,,10449.996199999992,11.809399999999876,13.56939999999986
860,2024-03-22 03:00:00,hold,short,,,,10449.996199999992,15.699199999999825,17.859199999999763
861,2024-03-22 05:00:00,hold,short,,,,10449.996199999992,22.4587999999997,26.378799999999625
862,2024-03-22 06:00:00,hold,short,,,,10449.996199999992,25.988599999999735,30.418599999999447
863,2024-03-22 07:00:00,hold,short,,,,10449.996199999992,29.60839999999969,34.9683999999995
864,2024-03-22 08:00:00,hold,short,,,,10449.996199999992,33.24819999999956,39.77819999999948
865,2024-03-22 09:00:00,hold,short,,,,10449.996199999992,36.94799999999937,44.66799999999954
866,2024-03-22 10:00:00,hold,short,,,,10449.996199999992,40.83779999999932,49.77779999999949
