,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
582,2024-03-26 06:00:00,hold,long,,,,11299.98979999998,-5.030599999999868,0.4693999999999705
583,2024-03-26 07:00:00,hold,long,,,,11299.98979999998,-5.630800000000024,0.8691999999999265
584,2024-03-26 08:00:00,hold,long,,,,11299.98979999998,-6.060999999999954,1.518999999999966
585,2024-03-26 09:00:00,hold,long,,,,11299.98979999998,-7.831200000000003,2.018799999999911
586,2024-03-26 10:00:00,hold,long,,,,11299.98979999998,-10.321400000000105,1.3285999999998315
587,2024-03-26 11:00:00,hold,long,,,,11299.98979999998,-13.16160000000028,0.028399999999752623
588,2024-03-26 12:00:00,hold,long,,,,11299.98979999998,-17.931800000000223,-1.9118000000003001
589,2024-03-26 13:00:00,hold,long,,,,11299.98979999998,-22.38200000000029,-5.232000000000512
590,2024-03-26 14:00:00,hold,long,,,,11299.98979999998,-27.022200000000268,-7.5822000000005865
591,2024-03-26 15:00:00,hold,long,,,,11299.98979999998,-29.782400000000365,-8.532400000000592
592,2024-03-26 16:00:00,hold,long,,,,11299.98979999998,-32.21260000000052,-9.372600000000544
593,2024-03-26 17:00:00,hold,long,,,,11299.98979999998,-34.45280000000054,-9.932800000000437
594,2024-03-26 18:00:00,hold,long,,,,11299.98979999998,-38.023000000000614,-10.903000000000352
595,2024-03-26 19:00:00,hold,long,,,,11299.98979999998,-41.63320000000051,-13.38320000000039
596,2024-03-26 20:00:00,hold,long,,,,11299.98979999998,-44.78340000000049,-15.063400000000515
597,2024-03-26 21:00:00,hold,long,,,,11299.98979999998,-46.55360000000054,-15.753600000000594
598,2024-03-26 22:00:00,hold,long,,,,11299.98979999998,-47.63380000000073,-15.653800000000604
599,2024-03-26 23:00:00,hold,long,,,,11299.98979999998,-48.64400000000091,-15.66400000000067
600,2024-03-27 00:00:00,hold,long,,,,11299.98979999998,-1.9402000000000528,-0.8102000000001994
601,2024-03-27 01:00:00,hold,long,,,,11299.98979999998,-3.530400000000033,-1.1204000000002319
602,2024-03-27 03:00:00,hold,long,,,,11299.98979999998,-7.650800000000379,-1.0008000000003339
603,2024-03-27 04:00:00,hold,long,,,,11299.98979999998,-8.051000000000556,0.9889999999996024
604,2024-03-27 05:00:00,hold,long,,,,11299.98979999998,-7.441200000000556,3.408799999999691
605,2024-03-27 06:00:00,hold,long,,,,11299.98979999998,-6.47140000000064,6.208599999999604
606,2024-03-27 07:00:00,hold,long,,,,11299.98979999998,-6.541600000000655,7.878399999999665
607,2024-03-27 08:00:00,hold,long,,,,11299.98979999998,-7.191800000000695,8.258199999999713
608,2024-03-27 09:00:00,hold,long,,,,11299.98979999998,-8.272000000000887,8.487999999999666
609,2024-03-27 10:00:00,hold,long,,,,11299.98979999998,-11.202200000000985,8.337799999999572
610,2024-03-27 11:00:00,hold,long,,,,11299.98979999998,-13.592400000000877,8.857599999999648
611,2024-03-27 12:00:00,hold,long,,,,11299.98979999998,-15.482600000001046,9.297399999999644
612,2024-03-27 13:00:00,hold,long,,,,11299.98979999998,-17.572800000001195,8.727199999999685
613,2024-03-27 14:00:00,hold,long,,,,11299.98979999998,-19.793000000001307,7.606999999999676
614,2024-03-27 15:00:00,hold,long,,,,11299.98979999998,-22.04320000000139,7.3467999999995275
615,2024-03-27 16:00:00,hold,long,,,,11299.98979999998,-24.903400000001476,6.886599999999401
616,2024-03-27 17:00:00,hold,long,,,,11299.98979999998,-29.703600000001614,4.866399999999269
617,2024-03-27 18:00:00,hold,long,,,,11299.98979999998,-33.37380000000168,3.406199999999252
618,2024-03-27 19:00:00,hold,long,,,,11299.98979999998,-34.93400000000169,2.825999999999227
619,2024-03-27 20:00:00,hold,long,,,,11299.98979999998,-36.60420000000175,2.0357999999991585
620,2024-03-27 21:00:00,hold,long,,,,11299.98979999998,-38.33440000000176,1.3355999999992356
621,2024-03-27 22:00:00,hold,long,,,,11299.98979999998,-39.854600000001724,0.7953999999990287
622,2024-03-27 23:00:00,hold,long,,,,11299.98979999998,-41.77480000000165,-0.04480000000092321
623,2024-03-28 00:00:00,hold,long,,,,11299.98979999998,-2.9401999999999426,-1.4802000000001478
624,2024-03-28 01:00:00,hold,long,,,,11299.98979999998,-5.430400000000046,-1.3504000000001843
625,2024-03-28 02:00:00,hold,long,,,,11299.98979999998,-6.540599999999991,-0.9106000000001884
626,2024-03-28 03:00:00,hold,long,,,,11299.98979999998,-7.310799999999928,1.2591999999995949
627,2024-03-28 04:00:00,hold,long,,,,11299.98979999998,-8.01099999999985,3.168999999999451
628,2024-03-28 05:00:00,hold,long,,,,11299.98979999998,-10.281199999999844,3.8587999999993086
629,2024-03-28 06:00:00,hold,long,,,,11299.98979999998,-11.491399999999999,5.638599999999201
630,2024-03-28 07:00:00,hold,long,,,,11299.98979999998,-10.581600000000032,7.628399999999138
631,2024-03-28 08:00:00,hold,long,,,,11299.98979999998,-10.491800000000108,9.368199999999213
632,2024-03-28 09:00:00,hold,long,,,,11299.98979999998,-10.25200000000009,11.837999999999186
633,2024-03-28 10:00:00,hold,long,,,,11299.98979999998,-9.862200000000199,14.457799999999253
634,2024-03-28 11:00:00,hold,long,,,,11299.98979999998,-8.042400000000265,18.93759999999907
635,2024-03-28 12:00:00,hold,long,,,,11299.98979999998,-5.062600000000282,23.717399999999074
636,2024-03-28 13:00:00,hold,long,,,,11299.98979999998,-2.2828000000004995,28.05719999999886
637,2024-03-28 14:00:00,hold,long,,,,11299.98979999998,1.07699999999953,32.29699999999888
638,2024-03-28 15:00:00,hold,long,,,,11299.98979999998,4.396799999999519,37.20679999999885
639,2024-03-28 16:00:00,hold,long,,,,11299.98979999998,6.98659999999939,42.07659999999878
640,2024-03-28 17:00:00,hold,long,,,,11299.98979999998,7.306399999999488,45.866399999998734
641,2024-03-28 18:00:00,hold,long,,,,11299.98979999998,7.266199999999448,47.93619999999875
642,2024-03-28 19:00:00,hold,long,,,,11299.98979999998,6.565999999999525,48.91599999999873
643,2024-03-28 20:00:00,hold,long,,,,11299.98979999998,6.405799999999586,49.78579999999866
644,2024-03-28 21:00:00,hold,long,,,,11299.98979999998,6.39559999999952,51.115599999998715
645,2024-03-28 22:00:00,hold,long,,,,11299.98979999998,6.485399999999443,52.11539999999883
646,2024-03-28 23:00:00,hold,long,,,,11299.98979999998,7.095199999999442,53.58519999999891
647,2024-03-29 00:00:00,hold,long,,,,11299.98979999998,-0.6301999999999084,1.4197999999999769
648,2024-03-29 01:00:00,hold,long,,,,11299.98979999998,-0.6603999999998829,3.1596000000000517
649,2024-03-29 02:00:00,hold,long,,,,11299.98979999998,-0.4705999999999704,4.7893999999998496
650,2024-03-29 03:00:00,hold,long,,,,11299.98979999998,-1.8607999999999727,6.249199999999867
651,2024-03-29 04:00:00,hold,long,,,,11299.98979999998,-2.87100000000015,7.468999999999866
652,2024-03-29 05:00:00,hold,long,,,,11299.98979999998,-3.9012000000002365,7.198799999999652
653,2024-03-29 06:00:00,hold,long,,,,11299.98979999998,-6.011400000000293,6.638599999999759
654,2024-03-29 07:00:00,hold,long,,,,11299.98979999998,-8.011600000000294,6.138399999999814
655,2024-03-29 08:00:00,hold,long,,,,11299.98979999998,-9.241800000000358,6.288199999999686
656,2024-03-29 09:00:00,hold,long,,,,11299.98979999998,-9.61200000000034,6.867999999999711
657,2024-03-29 10:00:00,hold,long,,,,11299.98979999998,-11.402200000000297,7.937799999999616
658,2024-03-29 11:00:00,hold,long,,,,11299.98979999998,-12.722400000000285,7.957599999999524
659,2024-03-29 12:00:00,hold,long,,,,11299.98979999998,-13.902600000000243,8.087399999999487
660,2024-03-29 13:00:00,hold,long,,,,11299.98979999998,-15.22280000000023,8.757199999999436
661,2024-03-29 14:00:00,hold,long,,,,11299.98979999998,-16.723000000000287,8.896999999999244
662,2024-03-29 16:00:00,hold,long,,,,11299.98979999998,-20.59340000000033,10.86659999999905
663,2024-03-29 17:00:00,hold,long,,,,11299.98979999998,-22.85360000000026,10.266399999998894
664,2024-03-29 18:00:00,hold,long,,,,11299.98979999998,-25.183800000000204,9.5061999999988
665,2024-03-29 19:00:00,hold,long,,,,11299.98979999998,-27.324000000000236,8.255999999998828
666,2024-03-29 20:00:00,hold,long,,,,11299.98979999998,-28.904200000000152,7.315799999998665
667,2024-03-29 21:00:00,hold,long,,,,11299.98979999998,-30.514400000000265,6.2055999999987215
668,2024-04-01 00:00:00,hold,long,,,,11299.98979999998,-3.3202000000002116,-1.6402000000000858
669,2024-04-01 01:00:00,hold,long,,,,11299.98979999998,-6.390400000000118,-1.9004000000002348
670,2024-04-01 02:00:00,hold,long,,,,11299.98979999998,-8.890600000000287,-3.4406000000003316
671,2024-04-01 03:00:00,hold,long,,,,11299.98979999998,-12.750800000000483,-5.450800000000399
672,2024-04-01 04:00:00,hold,long,,,,11299.98979999998,-16.70100000000038,-7.941000000000502
673,2024-04-01 05:00:00,hold,long,,,,11299.98979999998,-19.331200000000514,-9.571200000000522
674,2024-04-01 06:00:00,hold,long,,,,11299.98979999998,-21.5814000000006,-10.331400000000615
675,2024-04-01 07:00:00,hold,long,,,,11299.98979999998,-23.541600000000784,-11.351600000000635
676,2024-04-01 08:00:00,hold,long,,,,11299.98979999998,-25.091800000000948,-11.331800000000726
677,2024-04-01 09:00:00,hold,long,,,,11299.98979999998,-26.692000000000995,-10.952000000000679
678,2024-04-01 10:00:00,hold,long,,,,11299.98979999998,-29.252200000001114,-11.932200000000659
679,2024-04-01 11:00:00,hold,long,,,,11299.98979999998,-31.74240000000122,-13.182400000000632
680,2024-04-01 12:00:00,hold,long,,,,11299.98979999998,-33.91260000000123,-14.652600000000714
681,2024-04-01 13:00:00,hold,long,,,,11299.98979999998,-35.742800000001445,-15.482800000000822
682,2024-04-01 14:00:00,hold,long,,,,11299.98979999998,-37.26300000000141,-15.633000000000916
683,2024-04-01 15:00:00,hold,long,,,,11299.98979999998,-37.50320000000143,-13.743200000000968
684,2024-04-01 16:00:00,hold,long,,,,11299.98979999998,-37.37340000000147,-11.753400000001031
685,2024-04-01 17:00:00,hold,long,,,,11299.98979999998,-37.5636000000016,-9.573600000001182
686,2024-04-01 18:00:00,hold,long,,,,11299.98979999998,-37.473800000001674,-7.783800000001223
687,2024-04-01 19:00:00,hold,long,,,,11299.98979999998,-36.79400000000188,-5.9940000000012645
688,2024-04-01 20:00:00,hold,long,,,,11299.98979999998,-35.58420000000195,-3.7142000000012048
689,2024-04-01 21:00:00,hold,long,,,,11299.98979999998,-35.18440000000199,-1.814400000001414
690,2024-04-01 22:00:00,hold,long,,,,11299.98979999998,-35.14460000000195,-0.8446000000014986
691,2024-04-01 23:00:00,hold,long,,,,11299.98979999998,-35.704800000001846,-0.22480000000165568
692,2024-04-02 00:00:00,hold,long,,,,11299.98979999998,-1.9602000000001838,-0.3601999999999159
693,2024-04-02 01:00:00,hold,long,,,,11299.98979999998,-3.03040000000031,-0.4503999999998394
694,2024-04-02 02:00:00,hold,long,,,,11299.98979999998,-4.670600000000396,-0.45059999999983935
695,2024-04-02 03:00:00,hold,long,,,,11299.98979999998,-6.490800000000551,-0.44079999999999586
696,2024-04-02 05:00:00,hold,long,,,,11299.98979999998,-11.571200000000523,-0.2112000000002654
697,2024-04-02 06:00:00,hold,long,,,,11299.98979999998,-13.441400000000561,-0.8314000000003303
698,2024-04-02 07:00:00,hold,long,,,,11299.98979999998,-14.201600000000655,-0.6316000000003523
699,2024-04-02 08:00:00,hold,long,,,,11299.98979999998,-15.15180000000066,0.10819999999961061
700,2024-04-02 09:00:00,hold,long,,,,11299.98979999998,-17.10200000000078,-0.2520000000003053
701,2024-04-02 10:00:00,hold,long,,,,11299.98979999998,-19.32220000000089,-0.19220000000035634
702,2024-04-02 11:00:00,hold,long,,,,11299.98979999998,-23.18240000000109,-0.31240000000047635
703,2024-04-02 12:00:00,hold,long,,,,11299.98979999998,-26.352600000001207,-1.952600000000562
704,2024-04-02 13:00:00,hold,long,,,,11299.98979999998,-28.952800000001144,-3.532800000000477
705,2024-04-02 14:00:00,hold,long,,,,11299.98979999998,-30.61300000000114,-4.053000000000553
706,2024-04-02 15:00:00,hold,long,,,,11299.98979999998,-32.43320000000129,-3.483200000000594
707,2024-04-02 16:00:00,hold,long,,,,11299.98979999998,-33.42340000000134,-2.503400000000613
708,2024-04-02 17:00:00,hold,long,,,,11299.98979999998,-34.10360000000135,-1.0536000000006616
709,2024-04-02 18:00:00,hold,long,,,,11299.98979999998,-34.16380000000152,0.44619999999917326
710,2024-04-02 19:00:00,hold,long,,,,11299.98979999998,-34.374000000001566,1.78599999999907
711,2024-04-02 20:00:00,hold,long,,,,11299.98979999998,-35.10420000000168,3.005799999999069
712,2024-04-02 21:00:00,hold,long,,,,11299.98979999998,-35.51440000000171,3.325599999999167
713,2024-04-02 22:00:00,hold,long,,,,11299.98979999998,-36.94460000000175,3.5153999999990795
714,2024-04-02 23:00:00,hold,long,,,,11299.98979999998,-39.28480000000176,2.5151999999989676
715,2024-04-03 00:00:00,hold,long,,,,11299.98979999998,-2.3102000000000342,-1.1801999999999588
716,2024-04-03 01:00:00,hold,long,,,,11299.98979999998,-4.490400000000105,-2.290399999999903
717,2024-04-03 02:00:00,hold,long,,,,11299.98979999998,-6.280600000000064,-3.110599999999946
718,2024-04-03 03:00:00,hold,long,,,,11299.98979999998,-7.440800000000113,-1.2008000000000898
719,2024-04-03 04:00:00,hold,long,,,,11299.98979999998,-5.62100000000018,2.7089999999999903
720,2024-04-03 05:00:00,hold,long,,,,11299.98979999998,-3.6112000000001125,6.168799999999787
721,2024-04-03 06:00:00,hold,long,,,,11299.98979999998,-3.8514000000001305,9.508599999999685
722,2024-04-03 07:00:00,hold,long,,,,11299.98979999998,-5.941600000000278,9.888399999999733
723,2024-04-03 08:00:00,hold,long,,,,11299.98979999998,-8.04180000000049,9.348199999999526
724,2024-04-03 09:00:00,hold,long,,,,11299.98979999998,-10.372000000000433,8.677999999999356
725,2024-04-03 11:00:00,hold,long,,,,11299.98979999998,-13.712400000000553,10.98759999999917
726,2024-04-03 12:00:00,hold,long,,,,11299.98979999998,-14.272600000000446,12.127399999999088
727,2024-04-03 13:00:00,hold,long,,,,11299.98979999998,-14.182800000000523,13.687199999998873
728,2024-04-03 14:00:00,hold,long,,,,11299.98979999998,-14.183000000000522,15.076999999998876
729,2024-04-03 15:00:00,hold,long,,,,11299.98979999998,-13.91320000000053,17.00679999999886
730,2024-04-03 16:00:00,hold,long,,,,11299.98979999998,-12.913400000000417,20.796599999998822
731,2024-04-03 17:00:00,hold,long,,,,11299.98979999998,-12.683600000000464,24.27639999999875
732,2024-04-03 18:00:00,hold,long,,,,11299.98979999998,-12.963800000000521,26.85619999999855
733,2024-04-03 19:00:00,hold,long,,,,11299.98979999998,-14.674000000000621,27.95599999999843
734,2024-04-03 20:00:00,hold,long,,,,11299.98979999998,-17.54420000000055,27.22579999999831
735,2024-04-03 21:00:00,hold,long,,,,11299.98979999998,-19.74440000000053,26.245599999998326
736,2024-04-03 22:00:00,hold,long,,,,11299.98979999998,-22.154600000000556,25.265399999998344
737,2024-04-03 23:00:00,hold,long,,,,11299.98979999998,-24.01480000000053,24.17519999999831
738,2024-04-04 00:00:00,hold,long,,,,11299.98979999998,-3.1602000000000516,-1.5602000000000058
739,2024-04-04 01:00:00,hold,long,,,,11299.98979999998,-6.120400000000125,-3.5004000000000586
740,2024-04-04 02:00:00,hold,long,,,,11299.98979999998,-9.71060000000033,-5.860600000000199
741,2024-04-04 03:00:00,hold,long,,,,11299.98979999998,-14.970800000000374,-8.540800000000214
742,2024-04-04 04:00:00,hold,long,,,,11299.98979999998,-20.841000000000417,-12.9110000000002
743,2024-04-04 05:00:00,hold,long,,,,11299.98979999998,-25.921200000000614,-16.761200000000333
744,2024-04-04 06:00:00,hold,long,,,,11299.98979999998,-31.84140000000054,-20.961400000000538
745,2024-04-04 07:00:00,hold,long,,,,11299.98979999998,-38.46160000000061,-26.50160000000064
746,2024-04-04 08:00:00,hold,long,,,,11299.98979999998,-46.49180000000059,-32.62180000000054
747,2024-04-04 09:00:00,close,neutral,,,-50.0,11249.989599999979,-55.892000000000664,-40.34200000000071
748,2024-04-05 04:00:00,open,long,1.79972,,,11249.989399999979,0.0,0.0
749,2024-04-05 05:00:00,hold,long,,,,11249.989399999979,-0.6101999999999994,2.159800000000162
750,2024-04-05 06:00:00,hold,long,,,,11249.989399999979,-0.04040000000003996,4.55960000000012
751,2024-04-05 07:00:00,hold,long,,,,11249.989399999979,0.35940000000013805,7.009400000000182
752,2024-04-05 08:00:00,hold,long,,,,11249.989399999979,1.35920000000025,9.249200000000203
753,2024-04-05 09:00:00,hold,long,,,,11249.989399999979,2.3490000000002964,11.639000000000095
754,2024-04-05 10:00:00,hold,long,,,,11249.989399999979,2.498800000000169,13.158800000000062
755,2024-04-05 11:00:00,hold,long,,,,11249.989399999979,2.958600000000296,15.398600000000082
756,2024-04-05 12:00:00,hold,long,,,,11249.989399999979,2.8084000000004234,16.518400000000092
757,2024-04-05 13:00:00,hold,long,,,,11249.989399999979,2.178200000000515,16.988200000000063
758,2024-04-05 14:00:00,hold,long,,,,11249.989399999979,1.0380000000003742,17.18800000000004
759,2024-04-05 15:00:00,hold,long,,,,11249.989399999979,0.0878000000003678,21.797800000000045
760,2024-04-05 16:00:00,hold,long,,,,11249.989399999979,1.2476000000004177,25.27759999999997
761,2024-04-05 17:00:00,hold,long,,,,11249.989399999979,0.9674000000005818,27.837400000000088
762,2024-04-05 18:00:00,hold,long,,,,11249.989399999979,1.5272000000004757,30.137200000000057
763,2024-04-05 19:00:00,hold,long,,,,11249.989399999979,2.537000000000653,32.16700000000003
764,2024-04-05 20:00:00,hold,long,,,,11249.989399999979,3.816800000000823,34.76679999999997
765,2024-04-05 21:00:00,hold,long,,,,11249.989399999979,5.206600000000826,37.28659999999982
766,2024-04-05 22:00:00,hold,long,,,,11249.989399999979,6.216400000001004,39.89639999999982
767,2024-04-05 23:00:00,hold,long,,,,11249.989399999979,7.706200000000996,42.876199999999805
768,2024-04-08 00:00:00,hold,long,,,,11249.989399999979,1.2898000000000134,3.5798000000001386
769,2024-04-08 01:00:00,hold,long,,,,11249.989399999979,4.119600000000124,7.649600000000156
770,2024-04-08 02:00:00,hold,long,,,,11249.989399999979,6.3294000000001684,11.789400000000189
771,2024-04-08 03:00:00,hold,long,,,,11249.989399999979,8.169200000000233,16.26920000000023
772,2024-04-08 04:00:00,hold,long,,,,11249.989399999979,10.299000000000198,19.87900000000012
773,2024-04-08 05:00:00,hold,long,,,,11249.989399999979,11.82880000000023,23.478800000000167
774,2024-04-08 06:00:00,hold,long,,,,11249.989399999979,13.658600000000229,28.2286000000002
775,2024-04-08 07:00:00,hold,long,,,,11249.989399999979,15.298400000000093,32.24840000000011
776,2024-04-08 08:00:00,hold,long,,,,11249.989399999979,16.078200000000095,34.24820000000011
777,2024-04-08 09:00:00,hold,long,,,,11249.989399999979,17.00800000000019,36.64800000000007
778,2024-04-08 10:00:00,hold,long,,,,11249.989399999979,17.777800000000127,38.7878000000001
779,2024-04-08 12:00:00,hold,long,,,,11249.989399999979,17.007399999999965,41.7174000000002
780,2024-04-08 13:00:00,hold,long,,,,11249.989399999979,14.157199999999946,40.897200000000375
781,2024-04-08 14:00:00,hold,long,,,,11249.989399999979,11.287000000000019,39.56700000000032
782,2024-04-08 15:00:00,hold,long,,,,11249.989399999979,9.406799999999915,39.796800000000275
783,2024-04-08 16:00:00,hold,long,,,,11249.989399999979,6.33660000000001,38.97660000000045
784,2024-04-08 17:00:00,hold,long,,,,11249.989399999979,4.226400000000176,39.06640000000038
785,2024-04-08 18:00:00,hold,long,,,,11249.989399999979,3.346200000000184,39.446200000000424
786,2024-04-08 19:00:00,hold,long,,,,11249.989399999979,2.9360000000001625,40.02600000000045
787,2024-04-08 20:00:00,hold,long,,,,11249.989399999979,2.065800000000014,40.06580000000049
788,2024-04-08 21:00:00,hold,long,,,,11249.989399999979,1.5656000000000692,40.46560000000067
789,2024-04-08 22:00:00,hold,long,,,,11249.989399999979,1.0254000000000842,40.56540000000066
790,2024-04-08 23:00:00,hold,long,,,,11249.989399999979,0.4452000000000593,41.36520000000079
791,2024-04-09 01:00:00,hold,long,,,,11249.989399999979,-1.5103999999999003,1.599600000000268
792,2024-04-09 02:00:00,hold,long,,,,11249.989399999979,-1.9905999999999362,2.239400000000242
793,2024-04-09 03:00:00,hold,long,,,,11249.989399999979,-4.620800000000068,2.43920000000022
794,2024-04-09 04:00:00,hold,long,,,,11249.989399999979,-8.581000000000031,0.4190000000000871
795,2024-04-09 05:00:00,hold,long,,,,11249.989399999979,-12.871199999999938,-2.0211999999999106
796,2024-04-09 06:00:00,hold,long,,,,11249.989399999979,-15.901400000000026,-2.8813999999999935
797,2024-04-09 07:00:00,hold,long,,,,11249.989399999979,-19.52159999999998,-4.42160000000009
798,2024-04-09 08:00:00,hold,long,,,,11249.989399999979,-23.031800000000107,-6.66180000000011
799,2024-04-09 09:00:00,hold,long,,,,11249.989399999979,-25.512000000000146,-7.7720000000000535
800,2024-04-09 10:00:00,hold,long,,,,11249.989399999979,-27.70220000000006,-8.402199999999961
801,2024-04-09 11:00:00,hold,long,,,,11249.989399999979,-30.832399999999918,-9.642399999999869
802,2024-04-09 12:00:00,hold,long,,,,11249.989399999979,-35.39259999999982,-12.162599999999724
803,2024-04-09 13:00:00,hold,long,,,,11249.989399999979,-40.71279999999981,-16.362799999999705
804,2024-04-09 14:00:00,hold,long,,,,11249.989399999979,-46.70299999999975,-20.73299999999969
805,2024-04-09 15:00:00,close,neutral,,,-50.0,11199.989199999978,-53.783199999999724,-26.183199999999648
806,2024-04-10 00:00:00,open,short,1.79154,,,11199.988999999978,0.0,0.0
807,2024-04-10 01:00:00,hold,short,,,,11199.988999999978,-0.7702000000001594,0.8397999999999519
808,2024-04-10 02:00:00,hold,short,,,,11199.988999999978,-0.23040000000017447,2.5295999999999212
809,2024-04-10 03:00:00,hold,short,,,,11199.988999999978,0.17939999999984702,4.9693999999999185
810,2024-04-10 04:00:00,hold,short,,,,11199.988999999978,-0.2208000000001089,6.009199999999849
811,2024-04-10 06:00:00,hold,short,,,,11199.988999999978,1.7087999999996564,17.2387999999997
812,2024-04-10 07:00:00,hold,short,,,,11199.988999999978,6.368599999999542,23.098599999999454
813,2024-04-10 08:00:00,hold,short,,,,11199.988999999978,9.708399999999441,28.778399999999362
814,2024-04-10 09:00:00,hold,short,,,,11199.988999999978,13.14819999999933,33.33819999999926
815,2024-04-10 10:00:00,hold,short,,,,11199.988999999978,15.727999999999357,37.79799999999917
816,2024-04-10 11:00:00,hold,short,,,,11199.988999999978,18.48779999999923,42.03779999999897
817,2024-04-10 12:00:00,hold,short,,,,11199.988999999978,21.2775999999993,46.477599999998745
818,2024-04-10 13:00:00,hold,short,,,,11199.988999999978,24.567399999999093,50.7073999999987
819,2024-04-10 14:00:00,hold,short,,,,11199.988999999978,28.12719999999888,56.62719999999862
820,2024-04-10 16:00:00,hold,short,,,,11199.988999999978,21.376799999998624,62.666799999998666
821,2024-04-10 17:00:00,hold,short,,,,11199.988999999978,17.65659999999868,61.076599999998464
822,2024-04-10 18:00:00,hold,short,,,,11199.988999999978,11.696399999998714,58.04639999999838
823,2024-04-10 19:00:00,hold,short,,,,11199.988999999978,4.936199999998615,53.6961999999983
824,2024-04-10 20:00:00,hold,short,,,,11199.988999999978,-1.4540000000015034,49.125999999998115
825,2024-04-10 21:00:00,hold,short,,,,11199.988999999978,-8.794200000001627,43.96579999999806
826,2024-04-10 22:00:00,hold,short,,,,11199.988999999978,-16.41440000000181,38.20559999999807
827,2024-04-10 23:00:00,hold,short,,,,11199.988999999978,-23.444600000001902,32.15539999999796
828,2024-04-11 00:00:00,hold,short,,,,11199.988999999978,-6.250200000000089,-3.930199999999989
829,2024-04-11 01:00:00,hold,short,,,,11199.988999999978,-12.760400000000105,-8.630400000000138
830,2024-04-11 02:00:00,hold,short,,,,11199.988999999978,-19.200600000000108,-13.50060000000007
831,2024-04-11 03:00:00,hold,short,,,,11199.988999999978,-26.080800000000327,-19.04080000000017
832,2024-04-11 04:00:00,hold,short,,,,11199.988999999978,-32.54100000000046,-23.23100000000031
833,2024-04-11 05:00:00,hold,short,,,,11199.988999999978,-38.071200000000495,-27.371200000000343
834,2024-04-11 06:00:00,hold,short,,,,11199.988999999978,-43.14140000000062,-31.62140000000043
835,2024-04-11 07:00:00,hold,short,,,,11199.988999999978,-47.91160000000079,-34.991600000000524
836,2024-04-11 08:00:00,close,neutral,,,-50.0,11149.988799999977,-51.70180000000075,-37.16180000000053
837,2024-04-11 15:00:00,open,short,1.78804,,,11149.988599999977,-51.70180000000075,-37.16180000000053
838,2024-04-11 16:00:00,close,neutral,,,-50.0,11099.988399999977,-54.272000000000716,-35.6320000000005
839,2024-04-12 03:00:00,open,short,1.78628,,,11099.988199999976,0.0,0.0
840,2024-04-12 04:00:00,hold,short,,,,11099.988199999976,-0.5301999999999194,1.9698000000000273
841,2024-04-12 05:00:00,hold,short,,,,11099.988199999976,-0.4703999999999704,3.8595999999999746
842,2024-04-12 06:00:00,hold,short,,,,11099.988199999976,-1.2205999999999988,4.539399999999988
843,2024-04-12 07:00:00,hold,short,,,,11099.988199999976,-2.3808000000000487,4.809199999999981
844,2024-04-12 08:00:00,hold,short,,,,11099.988199999976,-3.9009999999997924,4.609000000000003
845,2024-04-12 09:00:00,hold,short,,,,11099.988199999976,-6.30119999999975,3.888800000000171
846,2024-04-12 11:00:00,hold,short,,,,11099.988199999976,-8.941599999999726,5.738400000000301
847,2024-04-12 12:00:00,hold,short,,,,11099.988199999976,-9.161799999999612,7.238200000000358
848,2024-04-12 13:00:00,hold,short,,,,11099.988199999976,-10.971999999999479,8.758000000000546
849,2024-04-12 14:00:00,hold,short,,,,11099.988199999976,-12.602199999999499,9.137800000000594
850,2024-04-12 15:00:00,hold,short,,,,11099.988199999976,-14.142399999999373,9.917600000000819
851,2024-04-12 16:00:00,hold,short,,,,11099.988199999976,-18.402599999999303,9.237400000000806
852,2024-04-12 17:00:00,hold,short,,,,11099.988199999976,-23.04279999999906,7.147200000000881
853,2024-04-12 18:00:00,hold,short,,,,11099.988199999976,-27.092999999998945,5.57700000000081
854,2024-04-12 19:00:00,hold,short,,,,11099.988199999976,-32.673199999998864,2.3568000000010314
855,2024-04-12 20:00:00,hold,short,,,,11099.988199999976,-39.09339999999874,-2.933399999998986
856,2024-04-12 21:00:00,hold,short,,,,11099.988199999976,-45.7835999999986,-8.653599999998933
857,2024-04-12 22:00:00,close,neutral,,,-50.0,11049.987999999976,-52.24379999999851,-14.14379999999893
858,2024-04-16 03:00:00,open,long,1.80196,,,11049.987799999975,0.0,0.0
859,2024-04-16 04:00:00,hold,long,,,,11049.987799999975,-0.8602000000000829,2.079800000000082
860,2024-04-16 05:00:00,hold,long,,,,11049.987799999975,-0.19040000000013446,5.809600000000093
861,2024-04-16 06:00:00,hold,long,,,,11049.987799999975,2.219399999999889,9.949400000000125
862,2024-04-16 07:00:00,hold,long,,,,11049.987799999975,3.0192000000000228,13.099200000000112
863,2024-04-16 08:00:00,hold,long,,,,11049.987799999975,2.15899999999994,14.4190000000001
864,2024-04-16 09:00:00,hold,long,,,,11049.987799999975,0.818799999999821,15.288800000000249
865,2024-04-16 10:00:00,hold,long,,,,11049.987799999975,0.22859999999973057,17.028600000000324
866,2024-04-16 11:00:00,hold,long,,,,11049.987799999975,-0.35160000000029434,19.008400000000194
867,2024-04-16 12:00:00,hold,long,,,,11049.987799999975,0.5681999999997376,22.718200000000294
868,2024-04-16 13:00:00,hold,long,,,,11049.987799999975,3.9579999999997417,27.71800000000041
