time,Actual Movement,Predictions,Predicted
2023-12-28,-1,0.29548123,-1
2023-12-29,-1,0.28371713,-1
2024-01-02,-1,0.044010945,-1
2024-01-03,-1,0.019745646,-1
2024-01-04,-1,0.01037874,-1
2024-01-05,1,0.82901293,1
2024-01-08,-1,0.24111314,-1
2024-01-09,-1,0.05375939,-1
2024-01-10,1,0.6138937,-1
2024-01-11,-1,0.20838019,-1
2024-01-12,1,0.60899705,-1
2024-01-15,-1,0.035762735,-1
2024-01-16,-1,0.0051812045,-1
2024-01-17,-1,0.014050462,-1
2024-01-18,1,0.59474885,-1
2024-01-19,-1,0.053541303,-1
2024-01-22,-1,0.04829895,-1
2024-01-23,1,0.07726916,-1
2024-01-24,1,0.9923854,1
2024-01-25,-1,0.22044384,-1
2024-01-26,-1,0.13088305,-1
2024-01-29,1,0.9761405,1
2024-01-30,-1,0.25716916,-1
2024-01-31,-1,0.14235842,-1
2024-02-01,-1,0.07172814,-1
2024-02-02,-1,0.033970322,-1
2024-02-05,1,0.53890735,-1
2024-02-06,1,0.9468325,1
2024-02-07,-1,0.11342045,-1
2024-02-08,-1,0.036885716,-1
2024-02-09,1,0.993544,1
2024-02-12,1,0.9411677,1
2024-02-13,-1,0.29639846,-1
2024-02-14,1,0.99481106,1
2024-02-15,-1,0.9145744,1
2024-02-16,1,0.99135625,1
2024-02-19,1,0.9829353,1
2024-02-20,1,0.9947685,1
2024-02-21,-1,0.92246604,1
2024-02-22,-1,0.8903309,1
2024-02-23,1,0.99124736,1
2024-02-26,-1,0.05701561,-1
2024-02-27,1,0.9539694,1
2024-02-28,-1,0.028610894,-1
2024-02-29,1,0.45738772,-1
2024-03-01,1,0.96900785,1
2024-03-04,-1,0.28265047,-1
2024-03-05,1,0.8480769,1
2024-03-06,1,0.99123293,1
2024-03-07,1,0.995413,1
2024-03-08,1,0.9933115,1
2024-03-11,-1,0.8491101,1
2024-03-12,-1,0.9545588,1
2024-03-13,1,0.9794311,1
2024-03-14,-1,0.55616075,-1
2024-03-15,-1,0.037548468,-1
2024-03-18,-1,0.12187434,-1
2024-03-19,-1,0.024990834,-1
2024-03-20,1,0.9690223,1
2024-03-21,1,0.87063414,1
2024-03-22,-1,0.035007745,-1
2024-03-25,1,0.9749,1
2024-03-26,-1,0.6336336,-1
2024-03-27,-1,0.50197035,-1
2024-03-28,-1,0.02095133,-1
2024-03-29,-1,0.21566288,-1
2024-04-01,-1,0.083008684,-1
2024-04-02,1,0.9945075,1
2024-04-03,1,0.99668795,1
2024-04-04,1,0.9968066,1
2024-04-05,1,0.989427,1
2024-04-08,1,0.9920719,1
2024-04-09,1,0.9956371,1
2024-04-10,-1,0.0051842877,-1
2024-04-11,1,0.9865037,1
2024-04-12,-1,0.024168573,-1
2024-04-15,-1,0.23690213,-1
2024-04-16,-1,0.071282804,-1
2024-04-17,1,0.8478404,1
2024-04-18,-1,0.13830101,-1
