,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
579,2024-03-13 15:00:00,hold,long,,,,10349.991799999983,-11.731199999999573,1.458800000000239
580,2024-03-13 16:00:00,hold,long,,,,10349.991799999983,-14.971399999999482,2.538600000000209
581,2024-03-13 17:00:00,hold,long,,,,10349.991799999983,-18.281599999999408,0.8284000000001086
582,2024-03-13 18:00:00,hold,long,,,,10349.991799999983,-21.85179999999926,-1.3117999999999221
583,2024-03-13 19:00:00,hold,long,,,,10349.991799999983,-25.38199999999929,-3.6419999999998653
584,2024-03-13 20:00:00,hold,long,,,,10349.991799999983,-28.48219999999917,-5.372199999999875
585,2024-03-13 21:00:00,hold,long,,,,10349.991799999983,-31.94239999999919,-7.512399999999905
586,2024-03-13 22:00:00,hold,long,,,,10349.991799999983,-35.54259999999924,-10.062599999999735
587,2024-03-13 23:00:00,hold,long,,,,10349.991799999983,-38.47279999999934,-12.132799999999751
588,2024-03-14 00:00:00,hold,long,,,,10349.991799999983,-4.120199999999902,-2.210199999999823
589,2024-03-14 01:00:00,hold,long,,,,10349.991799999983,-6.910399999999973,-4.2803999999998394
590,2024-03-14 02:00:00,hold,long,,,,10349.991799999983,-9.850599999999915,-6.260599999999933
591,2024-03-14 03:00:00,hold,long,,,,10349.991799999983,-13.02079999999981,-8.760799999999879
592,2024-03-14 04:00:00,hold,long,,,,10349.991799999983,-16.210999999999835,-11.11099999999973
593,2024-03-14 05:00:00,hold,long,,,,10349.991799999983,-19.411199999999926,-13.66119999999956
594,2024-03-14 06:00:00,hold,long,,,,10349.991799999983,-22.451399999999857,-16.101399999999558
595,2024-03-14 07:00:00,hold,long,,,,10349.991799999983,-25.701599999999832,-18.77159999999951
596,2024-03-14 08:00:00,hold,long,,,,10349.991799999983,-28.511799999999813,-20.7517999999996
597,2024-03-14 09:00:00,hold,long,,,,10349.991799999983,-31.241999999999933,-22.861999999999657
598,2024-03-14 10:00:00,hold,long,,,,10349.991799999983,-33.912199999999885,-23.76219999999978
599,2024-03-14 11:00:00,hold,long,,,,10349.991799999983,-35.89239999999998,-23.812399999999663
600,2024-03-14 12:00:00,hold,long,,,,10349.991799999983,-37.07259999999994,-24.062599999999524
601,2024-03-14 13:00:00,hold,long,,,,10349.991799999983,-38.442800000000034,-24.282799999999632
602,2024-03-14 14:00:00,hold,long,,,,10349.991799999983,-40.69300000000012,-25.082999999999544
603,2024-03-14 15:00:00,hold,long,,,,10349.991799999983,-46.05320000000015,-26.373199999999557
604,2024-03-14 16:00:00,close,neutral,,,-50.0,10299.991599999983,-50.18340000000012,-28.183399999999423
605,2024-03-18 10:00:00,open,long,1.72306,,,10299.991399999983,0.0,0.0
606,2024-03-18 11:00:00,hold,long,,,,10299.991399999983,-0.13020000000018553,1.0997999999998789
607,2024-03-18 12:00:00,hold,long,,,,10299.991399999983,-0.06040000000017104,2.3395999999997867
608,2024-03-18 13:00:00,hold,long,,,,10299.991399999983,0.21939999999966492,4.499399999999726
609,2024-03-18 14:00:00,hold,long,,,,10299.991399999983,1.4791999999997039,7.279199999999731
610,2024-03-18 15:00:00,hold,long,,,,10299.991399999983,1.7689999999996053,10.138999999999594
611,2024-03-18 16:00:00,hold,long,,,,10299.991399999983,1.6787999999996819,12.218799999999677
612,2024-03-18 17:00:00,hold,long,,,,10299.991399999983,2.078599999999638,14.618599999999635
613,2024-03-18 18:00:00,hold,long,,,,10299.991399999983,2.238399999999576,16.0183999999997
614,2024-03-18 19:00:00,hold,long,,,,10299.991399999983,1.938199999999609,17.408199999999702
615,2024-03-18 20:00:00,hold,long,,,,10299.991399999983,1.197999999999424,18.17799999999964
616,2024-03-18 21:00:00,hold,long,,,,10299.991399999983,0.4177999999994211,18.227799999999743
617,2024-03-18 22:00:00,hold,long,,,,10299.991399999983,-0.4424000000006618,18.117599999999687
618,2024-03-18 23:00:00,hold,long,,,,10299.991399999983,-1.2126000000005992,18.107399999999622
619,2024-03-19 00:00:00,hold,long,,,,10299.991399999983,-1.1902000000000243,-0.2901999999999014
620,2024-03-19 01:00:00,hold,long,,,,10299.991399999983,-2.0004000000002238,-0.7003999999999229
621,2024-03-19 02:00:00,hold,long,,,,10299.991399999983,-2.810600000000423,-1.0605999999998388
622,2024-03-19 03:00:00,hold,long,,,,10299.991399999983,-3.6208000000006226,-1.4207999999997547
623,2024-03-19 04:00:00,hold,long,,,,10299.991399999983,-4.271000000000662,-0.9709999999996932
624,2024-03-19 05:00:00,hold,long,,,,10299.991399999983,-4.701200000000592,-0.9811999999997587
625,2024-03-19 06:00:00,hold,long,,,,10299.991399999983,-5.2514000000006416,-0.45139999999983926
626,2024-03-19 07:00:00,hold,long,,,,10299.991399999983,-5.8416000000007315,-0.19159999999991228
627,2024-03-19 08:00:00,hold,long,,,,10299.991399999983,-5.861800000000641,0.5782000000000251
628,2024-03-19 09:00:00,hold,long,,,,10299.991399999983,-6.022000000000579,2.07799999999986
629,2024-03-19 10:00:00,hold,long,,,,10299.991399999983,-7.022200000000691,3.457799999999797
630,2024-03-19 11:00:00,hold,long,,,,10299.991399999983,-8.53240000000059,3.377599999999717
631,2024-03-19 12:00:00,hold,long,,,,10299.991399999983,-11.512600000000573,2.977399999999539
632,2024-03-19 13:00:00,hold,long,,,,10299.991399999983,-14.612800000000675,1.357199999999362
633,2024-03-19 14:00:00,hold,long,,,,10299.991399999983,-16.813000000000656,0.5569999999992281
634,2024-03-19 15:00:00,hold,long,,,,10299.991399999983,-18.023200000000813,6.50679999999935
635,2024-03-19 16:00:00,hold,long,,,,10299.991399999983,-14.243400000000696,12.276599999999181
636,2024-03-19 17:00:00,hold,long,,,,10299.991399999983,-10.48360000000071,18.01639999999926
637,2024-03-19 18:00:00,hold,long,,,,10299.991399999983,-7.8638000000006425,22.6661999999993
638,2024-03-19 19:00:00,hold,long,,,,10299.991399999983,-5.664000000000662,26.45599999999926
639,2024-03-19 20:00:00,hold,long,,,,10299.991399999983,-3.694200000000857,30.47579999999917
640,2024-03-19 21:00:00,hold,long,,,,10299.991399999983,-0.9444000000008268,33.985599999999295
641,2024-03-19 22:00:00,hold,long,,,,10299.991399999983,1.51539999999908,37.245399999999115
642,2024-03-19 23:00:00,hold,long,,,,10299.991399999983,4.005199999999183,40.14519999999924
643,2024-03-20 01:00:00,hold,long,,,,10299.991399999983,3.78959999999996,5.909599999999638
644,2024-03-20 02:00:00,hold,long,,,,10299.991399999983,6.37939999999983,9.299399999999642
645,2024-03-20 03:00:00,hold,long,,,,10299.991399999983,9.539199999999882,12.909199999999533
646,2024-03-20 04:00:00,hold,long,,,,10299.991399999983,12.248999999999873,16.26899999999956
647,2024-03-20 05:00:00,hold,long,,,,10299.991399999983,14.918799999999823,19.50879999999947
648,2024-03-20 06:00:00,hold,long,,,,10299.991399999983,17.88859999999974,23.138599999999492
649,2024-03-20 07:00:00,hold,long,,,,10299.991399999983,21.218399999999573,27.12839999999943
650,2024-03-20 08:00:00,hold,long,,,,10299.991399999983,24.77819999999958,31.58819999999934
651,2024-03-20 09:00:00,hold,long,,,,10299.991399999983,28.027999999999555,36.287999999999265
652,2024-03-20 11:00:00,hold,long,,,,10299.991399999983,32.51759999999921,45.977599999999015
653,2024-03-20 12:00:00,hold,long,,,,10299.991399999983,35.13739999999928,49.74739999999907
654,2024-03-20 13:00:00,hold,long,,,,10299.991399999983,37.72719999999915,53.80719999999902
655,2024-03-20 14:00:00,hold,long,,,,10299.991399999983,39.84699999999905,57.53699999999903
656,2024-03-20 15:00:00,hold,long,,,,10299.991399999983,40.34679999999899,59.99679999999894
657,2024-03-20 16:00:00,hold,long,,,,10299.991399999983,41.37659999999886,63.02659999999903
658,2024-03-20 17:00:00,hold,long,,,,10299.991399999983,42.57639999999895,66.16639999999894
659,2024-03-20 18:00:00,hold,long,,,,10299.991399999983,43.25619999999896,68.62619999999885
660,2024-03-20 19:00:00,hold,long,,,,10299.991399999983,43.52599999999895,70.01599999999885
661,2024-03-20 20:00:00,hold,long,,,,10299.991399999983,43.17579999999888,71.15579999999878
662,2024-03-20 22:00:00,hold,long,,,,10299.991399999983,41.205399999998626,74.83539999999867
663,2024-03-20 23:00:00,hold,long,,,,10299.991399999983,41.37519999999863,76.81519999999854
664,2024-03-21 00:00:00,hold,long,,,,10299.991399999983,1.339800000000119,2.1097999999998343
665,2024-03-21 01:00:00,hold,long,,,,10299.991399999983,2.4896000000001033,4.389599999999894
666,2024-03-21 02:00:00,hold,long,,,,10299.991399999983,3.3193999999999897,5.989399999999939
667,2024-03-21 03:00:00,hold,long,,,,10299.991399999983,3.3991999999998477,7.159199999999833
668,2024-03-21 04:00:00,hold,long,,,,10299.991399999983,3.3989999999998477,7.918999999999706
669,2024-03-21 05:00:00,hold,long,,,,10299.991399999983,3.3087999999999242,8.39879999999952
670,2024-03-21 06:00:00,hold,long,,,,10299.991399999983,3.0285999999998663,8.80859999999932
671,2024-03-21 07:00:00,hold,long,,,,10299.991399999983,2.03839999999982,8.718399999999397
672,2024-03-21 08:00:00,hold,long,,,,10299.991399999983,0.958199999999628,8.25819999999927
673,2024-03-21 09:00:00,hold,long,,,,10299.991399999983,-0.03200000000041836,7.797999999999144
674,2024-03-21 11:00:00,hold,long,,,,10299.991399999983,-3.252400000000641,8.05759999999907
675,2024-03-21 12:00:00,hold,long,,,,10299.991399999983,-3.8826000000005494,9.167399999999015
676,2024-03-21 13:00:00,hold,long,,,,10299.991399999983,-4.822800000000712,9.837199999998964
677,2024-03-21 14:00:00,hold,long,,,,10299.991399999983,-6.7230000000007255,9.526999999998932
678,2024-03-21 15:00:00,hold,long,,,,10299.991399999983,-10.433200000000827,8.776799999998904
679,2024-03-21 16:00:00,hold,long,,,,10299.991399999983,-17.743400000000978,6.1165999999990195
680,2024-03-21 17:00:00,hold,long,,,,10299.991399999983,-25.44360000000102,0.7463999999991442
681,2024-03-21 18:00:00,hold,long,,,,10299.991399999983,-35.473800000001006,-4.753800000000917
682,2024-03-21 19:00:00,hold,long,,,,10299.991399999983,-45.404000000001,-12.614000000001116
683,2024-03-21 20:00:00,close,neutral,,,-50.0,10249.991199999982,-55.94420000000099,-21.864200000001098
684,2024-03-25 20:00:00,open,short,1.7165300000000001,,,10249.990999999982,0.0,0.0
685,2024-03-25 21:00:00,hold,short,,,,10249.990999999982,-0.4001999999999559,0.459800000000127
686,2024-03-25 22:00:00,hold,short,,,,10249.990999999982,-0.9303999999998753,0.599600000000156
687,2024-03-25 23:00:00,hold,short,,,,10249.990999999982,-1.5205999999997437,0.579400000000247
688,2024-03-26 00:00:00,hold,short,,,,10249.990999999982,-0.3501999999998504,0.7098000000002105
689,2024-03-26 01:00:00,hold,short,,,,10249.990999999982,-0.5603999999998939,0.999600000000334
690,2024-03-26 02:00:00,hold,short,,,,10249.990999999982,-0.8405999999997298,1.119400000000454
691,2024-03-26 03:00:00,hold,short,,,,10249.990999999982,-1.1807999999997367,1.439200000000552
692,2024-03-26 04:00:00,hold,short,,,,10249.990999999982,-1.4609999999995726,1.9490000000007845
693,2024-03-26 05:00:00,hold,short,,,,10249.990999999982,-1.5011999999993906,2.258800000001039
694,2024-03-26 06:00:00,hold,short,,,,10249.990999999982,-1.8813999999992155,2.518600000001188
695,2024-03-26 07:00:00,hold,short,,,,10249.990999999982,-2.511599999999124,2.35840000000125
696,2024-03-26 08:00:00,hold,short,,,,10249.990999999982,-3.6117999999990027,2.0482000000014398
697,2024-03-26 09:00:00,hold,short,,,,10249.990999999982,-5.411999999998804,1.3480000000015169
698,2024-03-26 10:00:00,hold,short,,,,10249.990999999982,-7.7521999999985916,0.34780000000162703
699,2024-03-26 11:00:00,hold,short,,,,10249.990999999982,-10.05239999999856,-0.5923999999983138
700,2024-03-26 12:00:00,hold,short,,,,10249.990999999982,-11.54259999999855,-0.4425999999982193
701,2024-03-26 13:00:00,hold,short,,,,10249.990999999982,-13.492799999998446,-0.6627999999981062
702,2024-03-26 14:00:00,hold,short,,,,10249.990999999982,-14.362999999998372,-0.24299999999801924
703,2024-03-26 15:00:00,hold,short,,,,10249.990999999982,-14.943199999998175,3.0968000000021014
704,2024-03-26 16:00:00,hold,short,,,,10249.990999999982,-13.473399999998092,6.766600000002164
705,2024-03-26 17:00:00,hold,short,,,,10249.990999999982,-12.203599999997987,9.886400000002176
706,2024-03-26 18:00:00,hold,short,,,,10249.990999999982,-10.803799999997919,13.346200000002195
707,2024-03-26 19:00:00,hold,short,,,,10249.990999999982,-9.36399999999781,16.57600000000226
708,2024-03-26 20:00:00,hold,short,,,,10249.990999999982,-8.0441999999976,19.01580000000226
709,2024-03-26 21:00:00,hold,short,,,,10249.990999999982,-6.314399999997368,21.545600000002402
710,2024-03-26 22:00:00,hold,short,,,,10249.990999999982,-5.2645999999971504,23.53540000000256
711,2024-03-26 23:00:00,hold,short,,,,10249.990999999982,-4.384799999997158,25.095200000002567
712,2024-03-27 00:00:00,hold,short,,,,10249.990999999982,0.9998000000001119,3.2398000000001317
713,2024-03-27 01:00:00,hold,short,,,,10249.990999999982,1.919600000000366,4.749600000000254
714,2024-03-27 02:00:00,hold,short,,,,10249.990999999982,2.9294000000003213,6.499400000000394
715,2024-03-27 03:00:00,hold,short,,,,10249.990999999982,4.299200000000415,8.519200000000527
716,2024-03-27 04:00:00,hold,short,,,,10249.990999999982,5.7290000000004575,10.379000000000723
717,2024-03-27 05:00:00,hold,short,,,,10249.990999999982,7.208800000000606,12.328800000000841
718,2024-03-27 06:00:00,hold,short,,,,10249.990999999982,8.49860000000062,14.39860000000108
719,2024-03-27 07:00:00,hold,short,,,,10249.990999999982,10.158400000000837,16.588400000001215
720,2024-03-27 08:00:00,hold,short,,,,10249.990999999982,12.038200000000941,18.868200000001274
721,2024-03-27 09:00:00,hold,short,,,,10249.990999999982,13.168000000001017,21.11800000000136
722,2024-03-27 10:00:00,hold,short,,,,10249.990999999982,12.697800000001047,22.597800000001506
723,2024-03-27 11:00:00,hold,short,,,,10249.990999999982,11.737600000001198,22.96760000000171
724,2024-03-27 12:00:00,hold,short,,,,10249.990999999982,10.467400000001316,23.35740000000182
725,2024-03-27 13:00:00,hold,short,,,,10249.990999999982,9.687200000001535,23.707200000001894
726,2024-03-27 14:00:00,hold,short,,,,10249.990999999982,8.73700000000153,25.627000000002038
727,2024-03-27 15:00:00,hold,short,,,,10249.990999999982,8.416800000001654,27.406800000002153
728,2024-03-27 16:00:00,hold,short,,,,10249.990999999982,8.846600000001807,30.746600000002275
729,2024-03-27 17:00:00,hold,short,,,,10249.990999999982,10.146400000001886,34.316400000002346
730,2024-03-27 18:00:00,hold,short,,,,10249.990999999982,10.246200000002098,36.36620000000245
731,2024-03-27 19:00:00,hold,short,,,,10249.990999999982,10.34600000000231,38.11600000000259
732,2024-03-27 20:00:00,hold,short,,,,10249.990999999982,10.695800000002382,39.42580000000274
733,2024-03-27 21:00:00,hold,short,,,,10249.990999999982,11.395600000002528,41.33560000000281
734,2024-03-27 22:00:00,hold,short,,,,10249.990999999982,12.955400000002534,43.59540000000296
735,2024-03-27 23:00:00,hold,short,,,,10249.990999999982,14.20520000000273,45.74520000000306
736,2024-03-28 00:00:00,hold,short,,,,10249.990999999982,1.7398000000000748,3.2398000000001317
737,2024-03-28 01:00:00,hold,short,,,,10249.990999999982,3.249600000000197,6.339600000000234
738,2024-03-28 02:00:00,hold,short,,,,10249.990999999982,5.439400000000333,9.229400000000293
739,2024-03-28 03:00:00,hold,short,,,,10249.990999999982,6.759200000000543,12.009200000000298
740,2024-03-28 04:00:00,hold,short,,,,10249.990999999982,7.979000000000543,13.999000000000457
741,2024-03-28 05:00:00,hold,short,,,,10249.990999999982,9.338800000000571,16.398800000000637
742,2024-03-28 06:00:00,hold,short,,,,10249.990999999982,11.058600000000737,18.57860000000071
743,2024-03-28 07:00:00,hold,short,,,,10249.990999999982,12.838400000000853,20.728400000000804
744,2024-03-28 08:00:00,hold,short,,,,10249.990999999982,13.78820000000086,22.798200000001042
745,2024-03-28 09:00:00,hold,short,,,,10249.990999999982,15.088000000000939,24.728000000001252
746,2024-03-28 10:00:00,hold,short,,,,10249.990999999982,16.357800000001042,27.297800000001214
747,2024-03-28 11:00:00,hold,short,,,,10249.990999999982,17.477600000001274,29.637600000001445
748,2024-03-28 12:00:00,hold,short,,,,10249.990999999982,18.927400000001448,33.07740000000155
749,2024-03-28 13:00:00,hold,short,,,,10249.990999999982,19.527200000001603,35.7772000000017
750,2024-03-28 14:00:00,hold,short,,,,10249.990999999982,20.287000000001697,38.047000000001916
751,2024-03-28 15:00:00,hold,short,,,,10249.990999999982,21.02680000000166,40.7568000000019
752,2024-03-28 17:00:00,hold,short,,,,10249.990999999982,23.396400000001865,48.7664000000022
753,2024-03-28 18:00:00,hold,short,,,,10249.990999999982,27.696200000002058,56.32620000000243
754,2024-03-28 19:00:00,hold,short,,,,10249.990999999982,33.196000000002115,63.71600000000244
755,2024-03-28 20:00:00,hold,short,,,,10249.990999999982,39.545800000002195,71.88580000000267
756,2024-03-28 21:00:00,hold,short,,,,10249.990999999982,46.84560000000228,80.07560000000282
757,2024-03-28 22:00:00,hold,short,,,,10249.990999999982,53.585400000002466,87.8454000000031
758,2024-03-28 23:00:00,hold,short,,,,10249.990999999982,60.2152000000026,95.51520000000316
759,2024-03-29 00:00:00,hold,short,,,,10249.990999999982,7.479800000000153,8.639800000000204
760,2024-03-29 01:00:00,hold,short,,,,10249.990999999982,14.599600000000168,17.069600000000364
761,2024-03-29 02:00:00,hold,short,,,,10249.990999999982,22.029400000000436,25.829400000000465
762,2024-03-29 03:00:00,hold,short,,,,10249.990999999982,28.97920000000067,34.17920000000055
763,2024-03-29 04:00:00,hold,short,,,,10249.990999999982,35.47900000000062,42.22900000000066
764,2024-03-29 05:00:00,hold,short,,,,10249.990999999982,42.78880000000077,50.988800000000765
765,2024-03-29 06:00:00,hold,short,,,,10249.990999999982,50.03860000000075,59.38860000000073
766,2024-03-29 07:00:00,hold,short,,,,10249.990999999982,55.73840000000079,66.89840000000086
767,2024-03-29 08:00:00,hold,short,,,,10249.990999999982,61.65820000000093,73.71820000000113
768,2024-03-29 09:00:00,hold,short,,,,10249.990999999982,66.68800000000103,80.30800000000123
769,2024-03-29 10:00:00,hold,short,,,,10249.990999999982,72.11780000000107,87.2678000000013
770,2024-03-29 11:00:00,hold,short,,,,10249.990999999982,77.80760000000105,94.01760000000155
771,2024-03-29 12:00:00,close,neutral,,,100.0,10349.990799999981,83.40740000000132,101.47740000000157
772,2024-03-29 14:00:00,open,short,1.7092800000000001,,,10349.990599999981,83.40740000000132,101.47740000000157
773,2024-03-29 15:00:00,close,neutral,,,100.0,10449.99039999998,81.02720000000149,102.63720000000161
774,2024-03-29 15:00:00,open,long,1.71061,,,10449.99019999998,81.02720000000149,102.63720000000161
775,2024-03-29 16:00:00,close,neutral,,,100.0,10549.98999999998,80.39700000000158,104.60700000000163
776,2024-04-01 00:00:00,open,short,1.70893,,,10549.98979999998,0.0,0.0
777,2024-04-01 01:00:00,hold,short,,,,10549.98979999998,-0.6601999999998829,0.759800000000094
778,2024-04-01 02:00:00,hold,short,,,,10549.98979999998,-0.8003999999999118,1.4296000000000424
779,2024-04-01 03:00:00,hold,short,,,,10549.98979999998,-0.7505999999998063,2.3693999999999833
780,2024-04-01 04:00:00,hold,short,,,,10549.98979999998,-0.8107999999997553,3.1992000000000917
781,2024-04-01 05:00:00,hold,short,,,,10549.98979999998,-0.6809999999997918,3.889000000000171
782,2024-04-01 06:00:00,hold,short,,,,10549.98979999998,-0.7011999999997007,4.518800000000302
783,2024-04-01 07:00:00,hold,short,,,,10549.98979999998,-0.6913999999996352,4.928600000000323
784,2024-04-01 08:00:00,hold,short,,,,10549.98979999998,-0.6815999999995697,5.438400000000334
785,2024-04-01 09:00:00,hold,short,,,,10549.98979999998,-0.6117999999995551,6.8682000000003764
786,2024-04-01 10:00:00,hold,short,,,,10549.98979999998,-0.26199999999948265,8.828000000000339
787,2024-04-01 11:00:00,hold,short,,,,10549.98979999998,0.3978000000006223,10.757800000000548
788,2024-04-01 12:00:00,hold,short,,,,10549.98979999998,1.6476000000008177,12.627600000000587
789,2024-04-01 13:00:00,hold,short,,,,10549.98979999998,2.957400000000962,14.987400000000505
790,2024-04-01 14:00:00,hold,short,,,,10549.98979999998,2.4872000000009917,16.837200000000635
791,2024-04-01 15:00:00,hold,short,,,,10549.98979999998,0.5370000000010955,16.637000000000658
792,2024-04-01 16:00:00,hold,short,,,,10549.98979999998,-0.6131999999988889,18.166800000000688
793,2024-04-01 17:00:00,hold,short,,,,10549.98979999998,0.2766000000011686,22.396600000000866
794,2024-04-01 18:00:00,hold,short,,,,10549.98979999998,3.7564000000013182,28.436400000000912
795,2024-04-01 19:00:00,hold,short,,,,10549.98979999998,9.166200000001233,34.756200000001016
796,2024-04-01 20:00:00,hold,short,,,,10549.98979999998,13.706000000001222,40.4960000000011
797,2024-04-01 21:00:00,hold,short,,,,10549.98979999998,18.16580000000113,45.92580000000114
798,2024-04-01 22:00:00,hold,short,,,,10549.98979999998,22.985600000001178,51.745600000001076
799,2024-04-01 23:00:00,hold,short,,,,10549.98979999998,28.375400000001182,57.72540000000117
800,2024-04-02 00:00:00,hold,short,,,,10549.98979999998,5.239800000000133,6.749800000000033
801,2024-04-02 01:00:00,hold,short,,,,10549.98979999998,10.359600000000146,12.679600000000246
802,2024-04-02 02:00:00,hold,short,,,,10549.98979999998,15.879400000000338,18.87940000000045
803,2024-04-02 03:00:00,hold,short,,,,10549.98979999998,21.48920000000045,25.319200000000453
804,2024-04-02 04:00:00,hold,short,,,,10549.98979999998,27.239000000000374,31.869000000000508
805,2024-04-02 05:00:00,hold,short,,,,10549.98979999998,32.988800000000296,38.47880000000051
806,2024-04-02 06:00:00,hold,short,,,,10549.98979999998,38.77860000000048,44.91860000000051
807,2024-04-02 07:00:00,hold,short,,,,10549.98979999998,43.958400000000665,50.868400000000406
808,2024-04-02 08:00:00,hold,short,,,,10549.98979999998,48.78820000000078,56.50820000000049
809,2024-04-02 09:00:00,hold,short,,,,10549.98979999998,54.22800000000089,62.578000000000515
810,2024-04-02 11:00:00,hold,short,,,,10549.98979999998,63.887600000001115,75.45760000000051
811,2024-04-02 12:00:00,hold,short,,,,10549.98979999998,67.56740000000124,80.86740000000043
812,2024-04-02 13:00:00,hold,short,,,,10549.98979999998,71.81720000000134,86.2672000000005
813,2024-04-02 14:00:00,hold,short,,,,10549.98979999998,75.3370000000013,91.45700000000053
814,2024-04-02 16:00:00,close,neutral,,,100.0,10649.989599999979,81.79660000000142,102.4666000000005
815,2024-04-02 16:00:00,open,long,1.70482,,,10649.989399999979,81.79660000000142,102.4666000000005
816,2024-04-02 17:00:00,close,neutral,,,100.0,10749.989199999978,81.12640000000147,104.13640000000056
817,2024-04-03 14:00:00,open,short,1.70598,,,10749.988999999978,0.0,0.0
818,2024-04-03 15:00:00,hold,short,,,,10749.988999999978,-0.7101999999999884,0.659800000000105
819,2024-04-03 16:00:00,hold,short,,,,10749.988999999978,-1.0803999999999698,3.1396000000001427
820,2024-04-03 17:00:00,hold,short,,,,10749.988999999978,-1.9105999999998562,5.639400000000311
821,2024-04-03 18:00:00,hold,short,,,,10749.988999999978,-4.440799999999777,6.229200000000402
822,2024-04-03 19:00:00,hold,short,,,,10749.988999999978,-9.670999999999623,4.049000000000554
823,2024-04-03 20:00:00,hold,short,,,,10749.988999999978,-14.781199999999572,-0.21119999999937722
824,2024-04-03 21:00:00,hold,short,,,,10749.988999999978,-20.991399999999622,-4.791399999999406
825,2024-04-03 22:00:00,hold,short,,,,10749.988999999978,-27.271599999999687,-9.781599999999457
826,2024-04-03 23:00:00,hold,short,,,,10749.988999999978,-33.11179999999953,-14.971799999999487
827,2024-04-04 00:00:00,hold,short,,,,10749.988999999978,-5.36019999999981,-3.990199999999938
828,2024-04-04 01:00:00,hold,short,,,,10749.988999999978,-10.930399999999663,-8.970399999999923
829,2024-04-04 02:00:00,hold,short,,,,10749.988999999978,-16.460599999999697,-13.760599999999997
830,2024-04-04 03:00:00,hold,short,,,,10749.988999999978,-21.520799999999763,-17.830799999999794
831,2024-04-04 04:00:00,hold,short,,,,10749.988999999978,-25.73099999999959,-21.540999999999897
832,2024-04-04 05:00:00,hold,short,,,,10749.988999999978,-29.961199999999547,-25.181199999999986
833,2024-04-04 06:00:00,hold,short,,,,10749.988999999978,-33.92139999999951,-28.75140000000006
834,2024-04-04 07:00:00,hold,short,,,,10749.988999999978,-38.10159999999958,-32.401599999999995
835,2024-04-04 08:00:00,hold,short,,,,10749.988999999978,-42.531799999999514,-35.931799999999804
836,2024-04-04 09:00:00,hold,short,,,,10749.988999999978,-46.92199999999941,-39.231999999999886
837,2024-04-04 10:00:00,close,neutral,,,-50.0,10699.988799999977,-51.972199999999404,-42.40219999999978
838,2024-04-04 10:00:00,open,long,1.7107999999999999,,,10699.988599999977,-51.972199999999404,-42.40219999999978
839,2024-04-04 11:00:00,close,neutral,,,-50.0,10649.988399999977,-53.49239999999915,-42.36239999999952
840,2024-04-05 15:00:00,open,long,1.71639,,,10649.988199999976,0.0,0.0
841,2024-04-05 16:00:00,hold,long,,,,10649.988199999976,-1.5402000000000968,1.5698000000000714
842,2024-04-05 17:00:00,hold,long,,,,10649.988199999976,-2.410400000000023,3.429600000000044
843,2024-04-05 18:00:00,hold,long,,,,10649.988199999976,-4.0706000000002405,3.3393999999998987
844,2024-04-05 19:00:00,hold,long,,,,10649.988199999976,-5.790800000000406,3.3791999999997167
845,2024-04-05 20:00:00,hold,long,,,,10649.988199999976,-6.021000000000581,4.0289999999995345
846,2024-04-05 21:00:00,hold,long,,,,10649.988199999976,-6.071200000000687,4.968799999999476
847,2024-04-05 22:00:00,hold,long,,,,10649.988199999976,-5.921400000000815,6.158599999999279
848,2024-04-05 23:00:00,hold,long,,,,10649.988199999976,-5.621600000000848,7.1283999999991945
849,2024-04-08 00:00:00,hold,long,,,,10649.988199999976,-1.5202000000001878,0.7297999999998974
850,2024-04-08 01:00:00,hold,long,,,,10649.988199999976,-1.3904000000002243,1.8395999999998418
851,2024-04-08 02:00:00,hold,long,,,,10649.988199999976,-1.2606000000002608,2.9793999999997607
852,2024-04-08 03:00:00,hold,long,,,,10649.988199999976,-0.7408000000004069,4.4191999999996465
853,2024-04-08 04:00:00,hold,long,,,,10649.988199999976,-0.34100000000045094,5.478999999999486
854,2024-04-08 05:00:00,hold,long,,,,10649.988199999976,-0.241200000000684,6.268799999999333
855,2024-04-08 06:00:00,hold,long,,,,10649.988199999976,0.3685999999993155,7.8985999999993535
856,2024-04-08 07:00:00,hold,long,,,,10649.988199999976,1.5883999999993144,9.578399999999258
857,2024-04-08 08:00:00,hold,long,,,,10649.988199999976,2.5781999999991387,11.238199999999031
858,2024-04-08 09:00:00,hold,long,,,,10649.988199999976,3.3179999999991017,13.057999999998964
859,2024-04-08 10:00:00,hold,long,,,,10649.988199999976,3.027799999998978,14.477799999998942
860,2024-04-08 11:00:00,hold,long,,,,10649.988199999976,2.1775999999987388,15.167599999999021
861,2024-04-08 12:00:00,hold,long,,,,10649.988199999976,1.2573999999987069,15.647399999999058
862,2024-04-08 13:00:00,hold,long,,,,10649.988199999976,1.3271999999987214,16.71719999999896
863,2024-04-08 14:00:00,hold,long,,,,10649.988199999976,0.436999999998664,16.886999999998743
864,2024-04-08 15:00:00,hold,long,,,,10649.988199999976,-1.6132000000014433,16.216799999998795
865,2024-04-08 16:00:00,hold,long,,,,10649.988199999976,-3.27340000000166,18.016599999998597
866,2024-04-08 17:00:00,hold,long,,,,10649.988199999976,-2.2936000000019012,20.376399999998515
867,2024-04-08 18:00:00,hold,long,,,,10649.988199999976,-1.7438000000018508,23.27619999999842
