time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2016-05-06,273.721,275.741,273.0,275.304,49576,118,37153390000,276.66034,281.497335,276.296640673056,279.76724377069183,273.5219995923194,274.18631364350694,274.04499999999996,277.61859779494046,270.47140220505946,270.8463473293018,273.86283333333336,276.8793193373649,-0.8948742862776271,-1.052527023966671,56.54,65.74,62.77836318932197,46.483365650815074,273.931,0.5012211104256092,0.5949080279533447,1
2016-05-09,275.411,277.405,274.502,277.261,37755,118,28528140000,276.50854,281.471965,276.33445868587734,279.74230602172975,274.2697996738555,274.4658305850063,274.2545,278.0589495265418,270.4500504734582,270.7776778846315,274.1078333333333,277.4379887820351,-0.5398897576561126,-0.9499995707045594,63.34,74.54,80.0820627121595,63.76579235938618,275.304,0.7108505506640217,0.5012211104256092,1
2016-05-10,277.247,277.571,275.271,276.481,36894,118,28221349000,276.34454,281.457545,276.34020540407823,279.7098552155434,274.7120397390844,274.64902780455117,274.4185,278.3089678638956,270.5280321361044,270.76422706554473,274.13658333333336,277.508939601122,-0.31783760836395913,-0.8235671782364393,59.19,66.08,88.44663815332267,77.1023546849347,277.261,-0.28132337400500473,0.7108505506640217,-1
2016-05-11,276.491,276.791,275.231,276.294,27679,118,24352598000,276.161,281.43602000000004,276.3383934274477,279.67586660643354,275.0284317912675,274.7985707314101,274.44874999999996,278.3873723416322,270.5101276583677,270.77911397081834,274.11016666666666,277.44121936251497,-0.15516042463525537,-0.6898858275162026,58.16,63.91,91.34465389847402,86.62445158798539,276.481,-0.06763575073874817,-0.28132337400500473,-1
2016-05-12,276.315,277.621,275.851,277.067,30486,118,30092000000,276.04952000000003,281.40038,276.3669662342145,279.6499077347278,275.436145433014,275.0047915740092,274.48855,278.5151288692145,270.46197113078546,270.73051781841457,274.2488333333333,277.7671488482521,0.03572523697141605,-0.544763614618679,61.29,69.15,89.95126331048486,89.91418512076051,276.294,0.2797744431656257,-0.06763575073874817,1
2016-05-13,276.851,280.101,276.851,278.721,34559,118,31147596000,276.03018,281.37535,276.45928128385316,279.64066487169566,276.0931163464112,275.3426287036447,274.64555,279.0567605583394,270.2343394416606,270.58566078052513,274.56216666666666,278.5386725528082,0.31681542498841964,-0.37244780669725924,67.19,77.78,89.937303069252,90.41107342607027,277.067,0.5969675204914315,0.2797744431656257,1
2016-05-16,278.501,279.353,277.416,278.351,23949,118,24251500000,275.97278,281.34467,276.5334663315452,279.62783238541016,276.54469307712895,275.6161170033134,274.82104999999996,279.5193485633105,270.12275143668944,270.6316072736173,274.90133333333335,279.1710593930494,0.5039166785630869,-0.19717490964519002,64.71,72.14,89.55718121185755,89.81524919719811,278.721,-0.13274923669188698,0.5969675204914315,-1
2016-05-17,277.893,278.795,277.291,278.441,31960,118,33292950000,275.91380000000004,281.32219999999995,276.60827157344534,279.6160231079434,276.92395446170315,275.8729245484667,275.11154999999997,279.94869711271076,270.27440288728917,271.10540078750853,275.4203333333333,279.7352658791581,0.6519428267647527,-0.027351362363201487,65.06,72.74,86.92328692328685,88.80592373479878,278.351,0.03233327704947886,-0.13274923669188698,1
2016-05-18,278.286,282.231,277.881,282.117,31980,118,32457140000,275.93802,281.32006500000006,276.8243001391926,279.64090845015295,277.96256356936254,276.44056777133335,275.55435,281.1885370496113,269.9201629503887,272.1707307543834,276.4583333333333,280.74593591228324,1.0537303465607124,0.18886497942158129,76.07,87.03,90.42569766419138,88.96872193311191,278.441,1.3202078716855858,0.03233327704947886,1
2016-05-19,281.981,283.011,281.171,282.641,32256,118,38685960000,276.02342,281.322945,277.052406016087,279.67076010736537,278.89825085549006,277.00424342848487,275.97035,282.3571904481409,269.5835095518591,273.1239791618545,277.41,281.69602083814556,1.3983133851865546,0.43075466057457595,77.22,88.14,94.38750579266616,90.57883012671478,282.117,0.18573854110173205,1.3202078716855858,1
2016-05-20,281.674,282.808,280.467,280.494,28703,118,37938000000,276.08254,281.33204,277.18737048604436,279.67895154908314,279.21740068439203,277.32149402589533,276.18825000000004,282.87323340686123,269.50326659313885,274.3193761868451,278.0919166666667,281.8644571464883,1.4810800008029332,0.6408197286202475,63.21,61.31,93.37036852552899,92.72785732746216,282.641,-0.7596208617999478,0.18573854110173205,-1
2016-05-23,280.581,283.891,279.902,282.871,28073,0,28115860000,276.16074000000003,281.35814,277.4102579179642,279.71071322521163,279.94812054751367,277.8259945689957,276.50124999999997,283.7946177509097,269.20788224909023,275.09266009200564,278.8369166666667,282.58117324132775,1.7186654688692897,0.856388876670056,69.99,72.78,90.99355891022549,92.91714440947352,280.494,0.8474334566871189,-0.7596208617999478,1
2016-05-24,282.821,283.56,282.191,282.91,28282,0,26480480000,276.23152000000005,281.38774,277.62593407804405,279.7425469244632,280.54049643801096,278.2881768809052,276.8766,284.6613830644156,269.0918169355844,275.7443741571881,279.47075,283.19712584281194,1.8883331094470464,1.0627777232254543,70.09,72.94,89.10967659450687,91.1578680100871,282.871,0.013787203354187483,0.8474334566871189,1
2016-05-25,282.817,283.073,281.157,281.551,28293,118,26321400000,276.31072,281.40022,277.7798582318462,279.7605414824288,280.74259715040876,278.58479716445925,277.2061,285.1938822178633,269.2183177821367,276.1548120602912,279.82825,283.50168793970886,1.8913338750341495,1.2284889535871932,61.87,57.75,87.49674161445675,89.19999237306301,282.91,-0.48036478031884267,0.013787203354187483,-1
2016-05-26,281.011,281.65,279.819,280.239,28204,118,29336500000,276.43188000000004,281.400555,277.8762951639307,279.7653022636982,280.641877720327,278.7351792404175,277.504,285.4775902578458,269.53040974215423,276.79412672973376,280.14141666666666,283.48870660359955,1.7674702711490227,1.3362852170995592,54.87,46.14,77.17301722107634,84.59314514334663,281.551,-0.4659901758473639,-0.48036478031884267,-1
2016-05-27,279.951,283.111,279.951,282.242,30088,118,31218447000,276.5849,281.41884000000005,278.0474992751491,279.78994602226834,280.9619021762616,279.05398112765226,278.00545,285.8452922044079,270.1656077955921,277.68693049036193,280.63708333333335,283.58723617630477,1.810067501482365,1.4310416739761205,62.21,61.07,73.52540603955859,79.3983882916972,280.239,0.7147470551921886,-0.4659901758473639,1
2016-05-30,282.295,282.671,281.423,281.641,29666,148,31970382000,276.6943,281.43955,278.18842087220213,279.808364469808,281.0977217410093,279.28916466150207,278.60445,285.5862404143577,271.6226595856423,278.5331554249602,281.01825,283.5033445750398,1.774870830074235,1.4998075051957436,58.97,55.32,72.02677473540965,74.24173266534818,282.242,-0.21293783349041195,0.7147470551921886,-1
2016-05-31,281.321,282.471,280.846,281.461,32531,118,29587540000,276.77070000000003,281.46743,278.3167573085863,279.82480860443684,281.1703773928075,279.4866042377291,279.11645,285.3152991020526,272.91760089794735,278.98701713118476,281.2465833333333,283.5061495354819,1.7127096678020166,1.5423879377169982,57.96,53.44,74.91767490492116,73.48995189329644,281.641,-0.06391114929999997,-0.21293783349041195,-1
2016-06-01,281.381,282.087,280.061,280.241,41875,118,39426210000,276.78028,281.52151000000003,278.39221780628884,279.8289498123529,280.984501914246,279.5551856706628,279.51295,284.8782993632773,274.1476006367227,279.48905084747514,281.4040833333333,283.31911581919144,1.5471679062747512,1.5433439314285489,51.23,41.47,63.982668081490424,70.30903924060705,281.461,-0.4334525920109855,-0.06391114929999997,-1
2016-06-02,280.051,280.521,278.931,280.341,35641,118,40715250000,276.77888,281.55942500000003,278.4686406374148,279.83404483909567,280.8558015313968,279.6266233369662,279.83344999999997,284.55378822834984,275.1131117716501,280.08707897756227,281.5624166666667,283.03775435577114,1.4078156098499903,1.5162382671128374,51.74,42.78,54.71388323533835,64.53807540724996,280.241,0.03568357235379516,-0.4334525920109855,1
2016-06-03,279.382,280.571,274.461,274.461,39765,118,38922270000,276.66418,281.536675,278.311478259477,279.78058170636837,279.5768412251175,279.1570212154238,279.7913,284.6845552396151,274.89804476038483,277.6596423181256,280.9244166666667,284.18919101520777,0.8135331484363064,1.3756972433775312,30.42,16.16,31.45517676767666,50.05057602816846,280.341,-2.0974456108810324,0.03568357235379516,-1
2016-06-06,274.461,275.472,272.85,273.641,34731,0,32927730000,276.54238000000004,281.507055,278.1283222493014,279.7194913411309,278.389672980094,278.65556474129437,279.6103,285.0964331773864,274.1241668226136,275.84000115856276,280.1744166666667,284.5088321747706,0.2732430929305565,1.1552064132881363,28.58,14.57,17.792109117623106,34.65372304021269,274.461,-0.29876740229030085,-2.0974456108810324,-1
2016-06-07,273.61,273.921,273.001,273.141,28036,118,28728550000,276.45426,281.470385,277.9327409846229,279.654033715846,277.33993838407525,278.154240673904,279.4433,285.4763726864526,273.41022731354747,274.34643463683165,279.56166666666667,284.7768986965017,-0.19306100289793449,0.8855529300509222,27.43,13.56,3.266612323762926,17.504632736354214,273.641,-0.18272115655183496,-0.29876740229030085,-1
2016-06-08,272.901,273.412,271.722,272.18,31987,118,27495660000,276.34696,281.43336000000005,277.70714329895145,279.579665221161,276.30795070726026,277.61112788536724,279.23760000000004,285.93059659046827,272.5446034095318,272.8762704140586,278.67075,284.4652295859414,-0.6328598129869079,0.5818703814433562,25.25,11.62,4.521166244928799,8.526629228771592,273.141,-0.3518329361026029,-0.18272115655183496,-1
2016-06-09,272.111,275.461,271.956,274.823,33500,118,38331330000,276.32752,281.41925,277.59403964016906,279.53233521896044,276.0109605658082,277.3576617139702,279.1254,286.03201174238274,272.2187882576173,272.34347246898756,277.99683333333337,283.6501941976792,-0.7593818458146302,0.31361993599175897,40.02,40.74,10.627358905876983,6.138379158189551,272.18,0.9710485707987271,-0.3518329361026029,1
2016-06-10,274.531,277.411,274.531,277.402,37387,118,47069250000,276.37808,281.41183500000005,277.5865086738879,279.5111378535977,276.28916845264655,277.3616924672456,279.05945,286.0053266034259,272.11357339657417,272.22988966432536,277.6510833333333,283.07227700234125,-0.6441226767102535,0.1220714134513565,50.71,57.73,25.742507923956023,13.630344358253916,274.823,0.9384221844605412,0.9710485707987271,1
2016-06-13,276.881,277.721,275.758,277.001,39897,118,48414520000,276.4393,281.391615,277.56354754942174,279.486161357542,276.4315347621172,277.3289022429505,278.99195,285.9900954536197,271.99380454638026,272.0851182822374,277.38125,282.67738171776267,-0.5784680835178051,-0.018036485942475824,49.18,54.68,39.93853497273188,25.436133934188273,277.402,-0.14455555475447746,0.9384221844605412,-1
2016-06-14,276.926,281.021,276.533,280.169,38889,0,44084030000,276.54272000000003,281.38706,277.66572215532676,279.49295577189486,277.17902780969376,277.58709294813684,279.07835,286.0898091997685,272.0668908002315,272.20760117453705,277.2085,282.209398825463,-0.26771912208766935,-0.06797301317151454,59.94,70.21,56.166959230536285,40.61600070907471,277.001,1.143678181667207,-0.14455555475447746,1
2016-06-15,280.012,280.692,278.018,279.019,39357,118,35072500000,276.65088000000003,281.37643,277.7187918747257,279.48823979406507,277.547022247755,277.717266316488,278.92345,285.79502986128506,272.05187013871495,272.31748952649474,276.99,281.6625104735053,-0.11294179763854117,-0.07696677006491986,55.17,60.76,61.53013141335208,52.545208538873396,280.169,-0.41046653983844994,1.143678181667207,-1
2016-06-16,278.713,283.591,278.274,279.748,45380,118,48315346000,276.75642,281.37714500000004,277.79836866395215,279.4908244727311,277.98721779820403,277.90187846953455,278.7788,285.45014590918635,272.10745409081363,272.43537509562077,276.84725000000003,281.2591249043793,0.06776342006531877,-0.04802073203887214,57.58,64.54,68.62006214054854,62.10571759481228,279.019,0.2612725298277052,-0.41046653983844994,1
2016-06-17,279.561,280.131,278.022,278.452,39520,119,43770170000,276.84604,281.36678,277.8240012653658,279.4804879108134,278.08017423856325,277.9518895177587,278.6767,285.30226684669447,272.0511331533055,272.4865223693029,276.6981666666667,280.90981096403044,0.10518473399213235,-0.01737963883267124,51.99,53.16,62.79815444513577,64.31611599967877,279.748,-0.4632740895377241,0.2612725298277052,-1
2016-06-20,276.452,277.381,275.001,276.805,40588,118,44003150000,276.92072,281.354745,277.7840404314299,279.45386614055656,277.8251393908506,277.8476268343261,278.3734,284.7540264708112,271.9927735291888,272.5232223440175,276.40349999999995,280.2837776559824,0.0019201254277732005,-0.013519685980582353,45.66,41.53,55.716572584042495,62.37826305657558,278.452,-0.5914843491876431,-0.4632740895377241,-1
2016-06-21,276.287,279.801,275.512,279.305,43461,118,52525750000,277.0428,281.37174500000003,277.8436859047072,279.4523848854266,278.1211115126805,277.9801153039328,278.19315,284.24623695708357,272.14006304291644,272.86243141731006,276.80716666666666,280.75190191602326,0.12042312298643765,0.013268875812821648,55.02,58.68,54.47243519532683,57.66238740816834,276.805,0.9031628763931376,-0.5914843491876431,1
2016-06-22,279.471,279.888,277.281,278.078,43392,118,53240750000,277.09058,281.37821,277.8528746927579,279.43870941392987,278.1124892101444,277.98901391266617,278.0195,283.8732906522197,272.1657093477803,273.4787375982748,277.17691666666667,280.87509573505855,0.11401466668064586,0.03341803398638649,50.24,49.73,53.42207992810404,54.537029235824434,279.305,-0.4393047027443253,0.9031628763931376,-1
2016-06-23,277.541,277.811,274.811,275.261,57260,118,70290334000,277.07038,281.37068999999997,277.7512325479439,279.39714016603006,277.54219136811554,277.74101264787834,277.7706,283.649008675825,271.89219132417503,274.00090534821584,277.35358333333335,280.70626131845086,-0.11702346480313963,0.003329734228481266,41.04,34.59,49.08585390513108,52.3267896761873,278.078,-1.0130251224476416,-0.4393047027443253,-1
2016-06-24,274.851,292.771,273.081,285.126,101896,118,124091210000,277.26128,281.41632000000004,278.04043911469125,279.4541437464676,279.05895309449244,278.41237513443485,277.9148,284.34085728577134,271.4887427142287,274.5684731277556,278.43241666666665,282.2963602055777,0.4902489218099504,0.10071357174477509,65.75,71.96,49.016141195834365,50.50802500968981,275.261,3.583871307595321,-1.0130251224476416,1
2016-06-27,287.661,290.041,286.311,288.512,67653,118,81881200000,277.5347,281.502905,278.451088561174,279.54427166938837,280.94956247559395,279.3305228494862,278.25835,286.03686670371775,270.47983329628227,274.22442786088095,279.5731666666667,284.9219054724524,1.2305535105032277,0.32668155949646566,70.52,77.48,57.75447175273289,51.95215561789943,285.126,1.1875451554751226,3.583871307595321,1
2016-06-28,288.095,288.93,284.901,286.141,46234,118,60430420000,277.80490000000003,281.56248500000004,278.75265371563773,279.60991075725514,281.9878499804752,279.9496571358966,278.49235,286.8984274984541,270.08627250154586,274.41754576420004,280.3014166666667,286.1852875691333,1.6074012251717136,0.5828254926315153,63.55,66.09,70.53140489698677,59.100672615184656,288.512,-0.8218029059449794,1.1875451554751226,-1
2016-06-29,286.001,287.217,284.379,284.971,48377,118,60858730000,278.0391,281.600735,278.9965104326716,279.66325492882476,282.58447998438015,280.40614285081506,278.72885,287.5731383099782,269.8845616900218,274.9928560524428,280.9655833333333,286.93831061422384,1.791000987659345,0.8244605916370813,60.24,60.6,69.43340420864476,65.90642695278812,286.141,-0.4088893237949143,-0.8218029059449794,-1
2016-06-30,285.001,286.501,283.583,284.341,56552,118,63277581000,278.2395,281.624565,279.20609825884134,279.7097996559012,282.9357839875041,280.7638571371046,278.92885,288.085316333145,269.77238366685503,275.1961590821785,281.31325,287.43034091782147,1.8641802774982352,1.032404528809312,58.4,57.39,61.906780658701315,67.29052992144426,284.971,-0.221075126942738,-0.4088893237949143,-1
2016-07-01,284.021,285.501,283.625,284.457,58090,118,61031940000,278.40592,281.65157500000004,279.4120159741809,279.75703548022057,283.2400271900033,281.0995973973678,279.42864999999995,288.6461023220909,270.211197677909,275.61638311619765,281.76641666666666,287.91645021713566,1.9095238205059673,1.207828387148643,58.66,57.9,58.44929744371078,63.263160770352265,284.341,0.040796086389227604,-0.221075126942738,1
2016-07-04,284.181,285.484,283.771,283.955,36516,135,38217250000,278.55280000000005,281.66749,279.59017221048754,279.7988062714622,283.3830217520026,281.35917945215255,279.94435,288.96077011610043,270.92792988389954,275.9785476095338,282.11699999999996,288.25545239046613,1.8832428491244855,1.3429112795438116,56.92,54.36,56.729304215337635,59.02846077258323,284.457,-0.17647658521323661,0.040796086389227604,-1
2016-07-05,283.701,286.249,283.202,285.902,44106,118,46301852000,278.76278,281.693945,279.8376948688998,279.85953456726855,283.8868174016021,281.7721631383205,280.5824,289.38631986333496,271.77848013666505,276.65663310743054,282.7378333333333,288.81903355923606,1.996507126826998,1.473630449000449,61.86,64.8,59.37193160656833,58.1835110885389,283.955,0.6856720254970083,-0.17647658521323661,1
2016-07-06,285.611,287.011,284.561,284.881,62015,118,83189420000,278.96118,281.718125,280.0354715407077,279.909499397445,284.0856539212817,282.0547846712004,281.21745,289.3088885735804,273.12601142641955,277.91325175708363,283.41083333333336,288.9084149095831,1.9810474341229565,1.5751138460249505,57.94,56.35,60.089724056204325,58.73031995937007,285.902,-0.35711537519850234,0.6856720254970083,-1
2016-07-07,284.641,285.754,283.761,285.113,46032,118,43897180000,279.17782,281.750125,280.2345903038172,279.9612755228436,284.29112313702535,282.33280424654583,281.73195,289.4306382642452,274.03326173575476,278.6911102250655,283.89483333333334,289.0985564416012,1.9648662226411489,1.6530643213481904,58.61,57.91,62.05011003893671,60.503921900569765,284.881,0.08143751250522246,-0.35711537519850234,1
2016-07-08,284.821,285.373,282.597,283.745,51077,118,48620500000,279.40846,281.767075,280.3722534291577,279.99892452261633,284.1818985096203,282.461185678678,282.0491,289.52761891486733,274.5705810851327,279.86852992174687,284.3670833333333,288.86563674491975,1.8206687923048435,1.6865852155395211,53.0,45.84,58.39851024208554,60.17944811240884,285.113,-0.4798097596391604,0.08143751250522246,-1
2016-07-11,283.037,285.041,282.723,283.489,41644,118,41521060000,279.68502,281.787395,280.494478784877,280.0336516417943,284.0433188076962,282.5546233442527,282.37350000000004,289.50268672781334,275.24431327218673,283.10953168444814,285.05275,286.99596831555186,1.666523582869786,1.682572889005574,51.96,43.71,56.04198408667671,58.83020145589963,283.745,-0.09022185412960182,-0.4798097596391604,-1
2016-07-12,283.221,283.807,281.401,283.562,43478,118,56824310000,279.93184,281.81048,280.6147737344897,280.06875958565706,283.94705504615695,282.6462030402297,282.54314999999997,289.61568287797445,275.4706171220255,282.88438844142144,284.92241666666666,286.9604448919119,1.5325861842198947,1.6525755480484383,52.26,44.63,53.41628576265439,55.952260030472196,283.489,0.025750558222736863,-0.09022185412960182,1
2016-07-13,283.11,284.285,282.291,282.921,44578,118,48704086000,280.14403999999996,281.83016,280.705213980196,280.09714008729236,283.74184403692556,282.67118458202697,282.73825,289.6239665749129,275.8525334250871,283.0422023607031,284.4565,285.87079763929694,1.3590502031213418,1.593870479063019,49.2,37.85,52.02133062468247,53.82653349133784,283.562,-0.22605285616550397,0.025750558222736863,-1
2016-07-14,282.644,282.932,280.799,282.729,47840,118,65179390000,280.32,281.86539,280.7845781378354,280.12332774811534,283.53927522954046,282.67644052911544,282.8873,289.6353313603325,276.1392686396675,282.81354795175037,284.17216666666667,285.530785381583,1.1922849734501142,1.513553377940438,48.25,35.82,41.36253273206383,48.93338303980021,282.921,-0.06786346718695713,-0.22605285616550397,-1
2016-07-15,282.221,286.209,281.987,285.892,48984,118,43420250000,280.53176,281.905305,280.98486919125367,280.1807274720147,284.00982018363237,282.9687641173777,283.2593,289.80557057491757,276.7130294250824,282.7430835760169,284.2489166666667,285.75474975731646,1.3003602496513054,1.4709147522826116,61.91,69.54,44.49811807064632,45.96066047579753,282.729,1.1187391459666296,-0.06786346718695713,1
2016-07-18,285.111,285.536,283.921,284.041,32877,118,47849300000,280.66736000000003,281.946035,281.10471745826334,280.21913814393497,284.0160561469059,283.066240106707,283.6211,289.4623905046773,277.77980949532275,282.71638800296046,284.22391666666664,285.7314453303728,1.2225575714653587,1.421243316119161,52.74,50.23,44.67797556155821,43.512875454756106,285.892,-0.6474472877869952,1.1187391459666296,-1
2016-07-19,283.911,286.7,283.61,285.822,32219,118,31135830000,280.85418000000004,282.00613999999996,281.2897089304883,280.27488801314956,284.37724491752476,283.31676373337007,283.94694999999996,289.50923461965345,278.38466538034646,282.6907926581217,284.3376666666667,285.98454067521163,1.2897428512744682,1.3949432231502226,59.27,62.69,64.67020914677683,51.2821009263271,284.041,0.6270221552522326,-0.6474472877869952,1
2016-07-20,285.751,286.858,284.993,285.451,42254,118,47312420000,281.03732,282.06962,281.4528968155672,280.3263916150088,284.5919959340198,283.51078521215464,284.3156,289.21038471028453,279.4208152897155,282.7646357748675,284.46233333333333,286.1600308917992,1.2980875251844282,1.3755720835570637,57.41,58.86,68.75370675855254,59.36729715562918,285.822,-0.12980106499849153,0.6270221552522326,-1
2016-07-21,285.241,285.848,284.207,284.868,54639,118,54007860000,281.19334,282.12822,281.586822430643,280.3715817481928,284.64719674721584,283.63416837468606,284.79595,287.38435603268437,282.20754396731564,282.79259240648156,284.3761666666667,285.9597409268518,1.2433252323767192,1.3491227133209949,54.4,52.54,73.74973170208192,69.05788253580374,285.451,-0.2042382055063796,-0.12980106499849153,-1
2016-07-22,284.671,286.111,283.872,285.438,38096,118,54208660000,281.32768,282.206955,281.7378490019903,280.42199387010135,284.8053573977727,283.7981530678964,284.81155,287.4114598811376,282.2116401188624,282.7896477721748,284.4225833333333,286.0555188944918,1.2317214390672575,1.3256424584702473,56.89,58.04,71.6892036917792,71.39754738413787,284.868,0.20009267450187274,-0.2042382055063796,1
2016-07-25,285.081,286.031,283.621,283.971,30392,118,23036060000,281.44007999999997,282.26881000000003,281.8254235509319,280.4573073639312,284.6384859182182,283.81386642536035,284.5845,286.5734603817161,282.5955396182839,282.71652846542617,284.3274166666667,285.9383048679072,1.0915677954308762,1.2788275258623731,49.12,42.27,63.74758531873774,69.72884023753294,285.438,-0.513946986736169,0.20009267450187274,-1
2016-07-26,283.887,285.651,282.991,284.991,32238,118,33979257000,281.57108,282.32925,281.94956380383655,280.5024187334443,284.7089887345745,283.9208785685094,284.527,286.3954882659615,282.6585117340385,282.8220062966114,284.43125000000003,286.0404937033887,1.050688812007138,1.2331997830913262,54.03,53.3,64.97561221077076,66.80413374042921,283.971,0.35919160759372293,-0.513946986736169,1
2016-07-27,284.665,285.902,282.961,283.031,38918,118,33978445000,281.58936,282.37677,281.99197306643117,280.5275787460469,284.3733909876596,283.8399805168267,284.42999999999995,286.3951433535585,282.4648566464414,282.7234875972655,284.3930833333333,286.06267906940116,0.8503341804129718,1.1566266625556554,44.7,36.54,52.36218538028488,60.36179430326444,284.991,-0.68774101638297,0.35919160759372293,-1
2016-07-28,282.751,283.361,280.674,281.401,36066,118,32549741000,281.56456000000003,282.41705,281.9687976520613,280.5362695047927,283.7789127901277,283.618255015297,284.283,286.6512770952815,281.91472290471853,282.1481315417149,284.213,286.2778684582851,0.5536422704128654,1.0360297841270973,38.49,27.54,39.26008042519386,52.199292672083146,283.031,-0.5759086460493723,-0.68774101638297,-1
2016-07-29,281.011,281.81,277.462,278.046,41188,118,37548290000,281.5156,282.433905,281.81496245001966,280.51149070375,282.63233023210216,283.1116863775427,283.96245,287.56407543722054,280.36082456277944,280.53408502373134,283.80675,287.0794149762687,0.04724670251630414,0.8382731678049388,29.12,16.85,18.269772570027808,36.630679458502165,281.401,-1.192248783764105,-0.5759086460493723,-1
2016-08-01,277.559,279.401,277.491,278.332,30883,118,29065345000,281.42481999999995,282.42974,281.6783756872738,280.4898042290858,281.77226418568176,282.6771694341297,283.6813,288.03972940060214,279.3228705993979,279.46410709165383,283.44033333333334,287.41655957501285,-0.32722557093563864,0.6051734200568233,30.73,20.15,9.076938320803526,22.20226377200838,278.046,0.10286067772957708,-1.192248783764105,1
2016-08-02,278.335,278.451,277.13,277.181,35797,118,39815036000,281.31023999999996,282.40252,281.5020080132631,280.4568808039208,280.85401134854544,282.17751766739065,283.24525,288.3147496548014,278.1757503451986,278.148911664819,282.71441666666664,287.27992166851425,-0.7087041262504954,0.34239791079535953,27.86,16.8,5.33297664693074,10.893229179254005,278.332,-0.41353491513732576,0.10286067772957708,-1
2016-08-03,277.079,278.83,276.995,278.551,28112,118,27859807000,281.25023999999996,282.3877,281.38628220882146,280.43791681582206,280.3934090788364,281.84783424308245,282.92875,288.3297868217621,277.52771317823783,277.43062801264944,282.25691666666665,287.0832053206839,-0.8902191866681051,0.09587449130266659,35.89,33.31,8.519884050029013,7.643266339254407,277.181,0.4942618722062475,-0.41353491513732576,1
2016-08-04,278.521,280.061,278.346,279.241,28505,118,29185000000,281.23028,282.37353,281.30215349475003,280.42600719576416,280.16292726306915,281.61084931189316,282.63514999999995,288.16616304554867,277.10413695445123,277.02462201936044,281.7085,286.3923779806396,-0.9672441578024973,-0.11674923851836619,39.7,40.72,13.02412298767218,8.958994561543959,278.551,0.24771047312699412,0.4942618722062475,1
2016-08-05,278.867,281.109,278.223,279.821,33844,118,36468945000,281.18186000000003,282.34971,281.2440690439755,280.419987223667,280.0945418104553,281.44813573808466,282.43895,288.0759405259836,276.80195947401637,276.82512168231113,281.2393333333333,285.6535449843555,-0.9703008256964267,-0.2874595559539783,42.91,46.92,22.400216296596664,14.648074444765934,279.241,0.20770588846195093,0.24771047312699412,1
2016-08-08,279.691,281.173,278.905,280.771,27099,118,31108900000,281.16446,282.34269,281.2255173167608,280.42347988810815,280.2298334483643,281.3865779437133,282.30305,287.96323351204524,276.64286648795473,276.79971414337734,280.8979166666667,284.996119189956,-0.8858546159187881,-0.40713856794694026,48.0,56.28,29.9030044949137,21.775781259727495,279.821,0.3395027535460171,0.20770588846195093,1
2016-08-09,280.521,281.161,279.121,279.275,36408,118,35827230000,281.12073999999996,282.32999,281.14902644159366,280.41205222752995,280.0388667586914,281.1946163124666,282.0887,287.86543956830565,276.3119604316944,276.80232022964157,280.38433333333336,283.96634643702515,-0.9289368775924345,-0.5114982298760391,41.45,41.78,30.649335712038337,27.65085216784955,280.771,-0.5328185603214131,0.3395027535460171,-1
2016-08-10,279.149,279.319,277.113,277.841,31227,118,26438400000,281.07273999999995,282.29997000000003,281.01929991447236,280.3864696183008,279.59929340695317,280.8897421022424,281.8347,287.8830636167171,275.7863363832829,276.55017372012315,279.8735,283.1968262798768,-1.0664977734610375,-0.6224981385930388,36.13,31.92,24.1919511583967,28.248097121782894,279.275,-0.5134723838510324,-0.5328185603214131,-1
2016-08-11,277.613,278.863,277.124,278.231,29096,118,26953300000,281.03054,282.263535,280.9099548197872,280.36502215941226,279.32563472556257,280.64803827476584,281.6098,287.8401899268045,275.3794100731955,276.87584744714763,279.31016666666665,281.74448588618566,-1.1310084722360898,-0.7242002053216491,38.54,36.98,15.989991571911268,23.61042614744875,277.841,0.1403680522312989,-0.5134723838510324,1
2016-08-12,278.031,278.441,276.243,277.255,35930,118,39047650000,281.08642,282.204035,280.7666232582269,280.33407666528876,278.91150778045005,280.3395802497871,281.17794999999995,287.35833754367593,274.997562456324,276.9312798920517,278.8288333333333,280.7263867746149,-1.2465196069203444,-0.8286640856413882,34.84,30.01,11.145426690802388,17.109123140370098,278.231,-0.3507876548623279,0.1403680522312989,-1
2016-08-15,276.574,277.689,276.011,276.671,39494,118,44667920000,281.14702,282.14781500000004,280.6060105814337,280.29762814125604,278.46340622436,280.0060729543519,280.80944999999997,287.14010002902734,274.4787999709726,276.7365292679207,278.43466666666666,280.13280406541264,-1.369401326608397,-0.93681153383479,32.72,26.3,10.276208908506621,12.47054239040674,277.255,-0.21063641773818587,-0.3507876548623279,-1
2016-08-16,276.471,276.781,273.592,274.581,52847,118,55811702000,281.17582000000004,282.06374,280.3697356566716,280.2407462692037,277.686924979488,279.5128845039563,280.2474,286.69310518717873,273.8016948128213,275.81090825192916,278.14591666666666,280.48092508140417,-1.61679411181575,-1.0728080494309822,26.29,16.94,9.09128968706336,10.170975095457438,276.671,-0.7554098550263566,-0.21063641773818587,-1
