,time,action,position,entry_price,close_price,profit,balance
879,2023-05-02,close,neutral,,150.264,22.100000000000364,8006.023999999832
880,2023-05-02,open,short,150.264,,,8006.023799999832
881,2023-05-05,close,neutral,,148.557,170.7000000000022,8176.723599999834
882,2023-05-05,open,long,148.557,,,8176.723399999833
883,2023-05-09,close,neutral,,148.213,-34.39999999999941,8142.323199999834
884,2023-05-09,open,short,148.213,,,8142.322999999834
885,2023-05-12,close,neutral,,147.255,95.79999999999984,8238.122799999834
886,2023-05-12,open,long,147.255,,,8238.122599999833
887,2023-05-19,close,neutral,,149.064,180.89999999999975,8419.022399999832
888,2023-05-19,open,short,149.064,,,8419.022199999832
889,2023-05-22,close,neutral,,149.852,-78.80000000000109,8340.22199999983
890,2023-05-22,open,long,149.852,,,8340.22179999983
891,2023-05-23,close,neutral,,149.26,-59.200000000001296,8281.021599999829
892,2023-05-23,open,short,149.26,,,8281.021399999829
893,2023-05-24,close,neutral,,149.916,-65.60000000000059,8215.421199999828
894,2023-05-24,open,long,149.916,,,8215.420999999827
895,2023-05-25,close,neutral,,150.199,28.300000000001546,8243.720799999828
896,2023-05-25,open,short,150.199,,,8243.720599999828
897,2023-05-26,close,neutral,,150.785,-58.59999999999843,8185.12039999983
898,2023-05-26,open,long,150.785,,,8185.120199999829
899,2023-05-29,close,neutral,,150.393,-39.19999999999959,8145.91999999983
900,2023-05-29,open,short,150.393,,,8145.91979999983
901,2023-06-01,close,neutral,,149.377,101.59999999999911,8247.519599999829
902,2023-06-01,open,long,149.377,,,8247.519399999828
903,2023-06-05,close,neutral,,149.508,13.100000000000023,8260.619199999828
904,2023-06-05,open,short,149.508,,,8260.618999999828
905,2023-06-07,close,neutral,,149.963,-45.49999999999841,8215.11879999983
906,2023-06-07,open,long,149.963,,,8215.118599999829
907,2023-06-08,close,neutral,,149.774,-18.899999999999295,8196.218399999829
908,2023-06-08,open,short,149.774,,,8196.218199999828
909,2023-06-09,close,neutral,,149.808,-3.3999999999991815,8192.817999999828
910,2023-06-09,open,long,149.808,,,8192.817799999828
911,2023-06-20,close,neutral,,154.409,460.0999999999999,8652.917599999828
912,2023-06-20,open,short,154.409,,,8652.917399999827
913,2023-06-21,close,neutral,,155.871,-146.20000000000175,8506.717199999826
914,2023-06-21,open,long,155.871,,,8506.716999999826
915,2023-06-23,close,neutral,,156.569,69.79999999999791,8576.516799999823
916,2023-06-23,open,short,156.569,,,8576.516599999823
917,2023-06-27,close,neutral,,157.916,-134.70000000000084,8441.816399999821
918,2023-06-27,open,long,157.916,,,8441.816199999821
919,2023-06-28,close,neutral,,157.691,-22.49999999999943,8419.315999999822
920,2023-06-28,open,short,157.691,,,8419.315799999822
921,2023-07-03,close,neutral,,157.899,-20.79999999999984,8398.515599999822
922,2023-07-03,open,long,157.899,,,8398.515399999822
923,2023-07-04,close,neutral,,157.162,-73.69999999999948,8324.815199999823
924,2023-07-04,open,short,157.162,,,8324.814999999822
925,2023-07-13,close,neutral,,154.989,217.30000000000018,8542.114799999823
926,2023-07-13,open,long,154.989,,,8542.114599999823
927,2023-07-17,close,neutral,,155.917,92.79999999999973,8634.914399999821
928,2023-07-17,open,short,155.917,,,8634.914199999821
929,2023-07-19,close,neutral,,156.491,-57.40000000000123,8577.51399999982
930,2023-07-19,open,long,156.491,,,8577.513799999819
931,2023-07-20,close,neutral,,155.903,-58.80000000000223,8518.713599999817
932,2023-07-20,open,short,155.903,,,8518.713399999817
933,2023-07-21,close,neutral,,157.801,-189.7999999999996,8328.913199999817
934,2023-07-21,open,long,157.801,,,8328.912999999817
935,2023-07-24,close,neutral,,156.548,-125.29999999999859,8203.612799999819
936,2023-07-24,open,short,156.548,,,8203.612599999818
937,2023-07-28,close,neutral,,155.503,104.50000000000159,8308.11239999982
938,2023-07-28,open,long,155.503,,,8308.11219999982
939,2023-08-02,close,neutral,,156.782,127.90000000000248,8436.011999999822
940,2023-08-02,open,short,156.782,,,8436.011799999822
941,2023-08-07,close,neutral,,156.76,2.200000000001978,8438.211599999824
942,2023-08-07,open,long,156.76,,,8438.211399999824
943,2023-08-08,close,neutral,,157.075,31.499999999999773,8469.711199999823
944,2023-08-08,open,short,157.075,,,8469.710999999823
945,2023-08-09,close,neutral,,157.724,-64.90000000000009,8404.810799999823
946,2023-08-09,open,long,157.724,,,8404.810599999822
947,2023-08-11,close,neutral,,158.677,95.3000000000003,8500.110399999823
948,2023-08-11,open,short,158.677,,,8500.110199999823
949,2023-08-16,close,neutral,,159.208,-53.10000000000059,8447.009999999822
950,2023-08-16,open,long,159.208,,,8447.009799999822
951,2023-08-17,close,neutral,,158.558,-65.00000000000057,8382.009599999821
952,2023-08-17,open,short,158.558,,,8382.00939999982
953,2023-08-21,close,neutral,,159.332,-77.40000000000009,8304.60919999982
954,2023-08-21,open,long,159.332,,,8304.60899999982
955,2023-08-22,close,neutral,,158.237,-109.49999999999989,8195.10879999982
956,2023-08-22,open,short,158.237,,,8195.10859999982
957,2023-08-25,close,neutral,,158.059,17.799999999999727,8212.908399999818
958,2023-08-25,open,long,158.059,,,8212.908199999818
959,2023-08-31,close,neutral,,157.793,-26.599999999999113,8186.307999999819
960,2023-08-31,open,short,157.793,,,8186.307799999819
961,2023-09-12,close,neutral,,158.205,-41.200000000000614,8145.107599999818
962,2023-09-12,open,long,158.205,,,8145.107399999818
963,2023-09-13,close,neutral,,158.229,2.400000000000091,8147.507199999818
964,2023-09-13,open,short,158.229,,,8147.506999999818
965,2023-09-15,close,neutral,,157.627,60.20000000000039,8207.706799999818
966,2023-09-15,open,long,157.627,,,8207.706599999818
967,2023-09-18,close,neutral,,157.818,19.10000000000025,8226.806399999818
968,2023-09-18,open,short,157.818,,,8226.806199999817
969,2023-10-06,close,neutral,,157.98,-16.19999999999777,8210.60599999982
970,2023-10-06,open,long,157.98,,,8210.60579999982
971,2023-10-09,close,neutral,,156.924,-105.59999999999832,8105.005599999821
972,2023-10-09,open,short,156.924,,,8105.005399999821
973,2023-10-31,close,neutral,,160.406,-348.19999999999993,7756.805199999821
974,2023-10-31,open,long,160.406,,,7756.80499999982
975,2023-11-01,close,neutral,,159.547,-85.90000000000089,7670.904799999819
976,2023-11-01,open,short,159.547,,,7670.904599999819
977,2023-11-14,close,neutral,,163.604,-405.70000000000164,7265.204399999817
978,2023-11-14,open,long,163.604,,,7265.204199999816
979,2023-11-15,close,neutral,,164.178,57.399999999998386,7322.603999999815
980,2023-11-15,open,short,164.178,,,7322.603799999814
981,2023-12-11,close,neutral,,157.346,683.1999999999994,8005.803599999814
982,2023-12-11,open,long,157.346,,,8005.803399999813
983,2023-12-12,close,neutral,,157.031,-31.499999999999773,7974.303199999814
984,2023-12-12,open,short,157.031,,,7974.302999999813
985,2023-12-14,close,neutral,,155.971,106.00000000000023,8080.302799999814
986,2023-12-14,open,long,155.971,,,8080.3025999998135
987,2023-12-15,close,neutral,,154.885,-108.60000000000127,7971.702399999812
988,2023-12-15,open,short,154.885,,,7971.7021999998115
989,2023-12-18,close,neutral,,155.986,-110.09999999999991,7861.601999999812
990,2023-12-18,open,long,155.986,,,7861.601799999811
991,2023-12-20,close,neutral,,157.096,111.00000000000136,7972.601599999813
992,2023-12-20,open,short,157.096,,,7972.601399999812
993,2023-12-22,close,neutral,,156.817,27.899999999999636,8000.501199999811
994,2023-12-22,open,long,156.817,,,8000.500999999811
995,2023-12-27,close,neutral,,157.504,68.69999999999834,8069.2007999998095
996,2023-12-27,open,short,157.504,,,8069.200599999809
997,2024-01-03,close,neutral,,156.462,104.20000000000016,8173.400399999809
998,2024-01-03,open,long,156.462,,,8173.400199999809
999,2024-01-05,close,neutral,,158.251,178.90000000000157,8352.29999999981
1000,2024-01-05,open,short,158.251,,,8352.29979999981
1001,2024-01-10,close,neutral,,159.93,-167.9000000000002,8184.39959999981
1002,2024-01-10,open,long,159.93,,,8184.399399999809
1003,2024-01-11,close,neutral,,159.423,-50.7000000000005,8133.699199999809
1004,2024-01-11,open,short,159.423,,,8133.698999999809
1005,2024-01-15,close,neutral,,159.618,-19.499999999999318,8114.198799999809
1006,2024-01-15,open,long,159.618,,,8114.198599999809
1007,2024-01-16,close,neutral,,160.061,44.300000000001205,8158.49839999981
1008,2024-01-16,open,short,160.061,,,8158.49819999981
1009,2024-01-17,close,neutral,,161.234,-117.30000000000018,8041.197999999809
1010,2024-01-17,open,long,161.234,,,8041.197799999809
1011,2024-01-18,close,neutral,,161.078,-15.600000000000591,8025.597599999808
1012,2024-01-18,open,short,161.078,,,8025.597399999808
1013,2024-01-19,close,neutral,,161.432,-35.3999999999985,7990.1971999998095
1014,2024-01-19,open,long,161.432,,,7990.196999999809
1015,2024-01-22,close,neutral,,161.197,-23.499999999998522,7966.6967999998105
1016,2024-01-22,open,short,161.197,,,7966.69659999981
1017,2024-02-02,close,neutral,,160.078,111.89999999999998,8078.59639999981
1018,2024-02-02,open,long,160.078,,,8078.59619999981
1019,2024-02-05,close,neutral,,159.703,-37.5,8041.0959999998095
1020,2024-02-05,open,short,159.703,,,8041.095799999809
1021,2024-02-07,close,neutral,,159.635,6.800000000001205,8047.895599999811
1022,2024-02-07,open,long,159.635,,,8047.89539999981
1023,2024-02-09,close,neutral,,160.971,133.60000000000127,8181.495199999811
1024,2024-02-09,open,short,160.971,,,8181.494999999811
1025,2024-02-13,close,neutral,,161.495,-52.40000000000009,8129.094799999811
1026,2024-02-13,open,long,161.495,,,8129.09459999981
1027,2024-02-14,close,neutral,,161.557,6.19999999999834,8135.294399999809
1028,2024-02-14,open,short,161.557,,,8135.294199999808
1029,2024-02-16,close,neutral,,161.829,-27.200000000001978,8108.093999999806
1030,2024-02-16,open,long,161.829,,,8108.093799999806
1031,2024-02-19,close,neutral,,161.839,0.9999999999990905,8109.093599999805
1032,2024-02-19,open,short,161.839,,,8109.093399999804
1033,2024-02-20,close,neutral,,162.118,-27.899999999999636,8081.193199999804
1034,2024-02-20,open,long,162.118,,,8081.192999999804
1035,2024-02-27,close,neutral,,163.221,110.30000000000086,8191.492799999804
1036,2024-02-27,open,short,163.221,,,8191.492599999804
1037,2024-02-28,close,neutral,,163.326,-10.499999999998977,8180.9923999998055
1038,2024-02-28,open,long,163.326,,,8180.992199999805
1039,2024-02-29,close,neutral,,162.038,-128.79999999999825,8052.191999999807
1040,2024-02-29,open,short,162.038,,,8052.191799999807
1041,2024-03-01,close,neutral,,162.712,-67.39999999999782,7984.791599999809
1042,2024-03-01,open,long,162.712,,,7984.791399999808
1043,2024-03-05,close,neutral,,162.902,18.999999999999773,8003.791199999808
1044,2024-03-05,open,short,162.902,,,8003.790999999807
1045,2024-03-12,close,neutral,,161.354,154.79999999999734,8158.590799999804
1046,2024-03-12,open,long,161.354,,,8158.590599999804
1047,2024-03-14,close,neutral,,161.435,8.099999999998886,8166.690399999803
1048,2024-03-14,open,short,161.435,,,8166.690199999803
1049,2024-03-15,close,neutral,,162.289,-85.3999999999985,8081.289999999804
1050,2024-03-15,open,long,162.289,,,8081.289799999804
1051,2024-03-18,close,neutral,,162.17,-11.899999999999977,8069.389599999804
1052,2024-03-18,open,short,162.17,,,8069.389399999804
1053,2024-03-19,close,neutral,,163.925,-175.5000000000024,7893.889199999801
1054,2024-03-19,open,long,163.925,,,7893.888999999801
1055,2024-03-21,close,neutral,,164.643,71.79999999999893,7965.6887999998
1056,2024-03-21,open,short,164.643,,,7965.688599999799
1057,2024-03-25,close,neutral,,164.088,55.50000000000068,8021.1883999998
1058,2024-03-25,open,long,164.088,,,8021.1881999997995
1059,2024-03-26,close,neutral,,164.147,5.89999999999975,8027.0879999998
1060,2024-03-26,open,short,164.147,,,8027.087799999799
1061,2024-04-03,close,neutral,,164.364,-21.700000000001296,8005.387599999798
1062,2024-04-03,open,long,164.364,,,8005.387399999798
1063,2024-04-04,close,neutral,,163.997,-36.69999999999902,7968.687199999798
1064,2024-04-04,open,short,163.997,,,7968.686999999798
1065,2024-04-05,close,neutral,,164.302,-30.49999999999784,7938.1867999998
1066,2024-04-05,open,long,164.302,,,7938.1865999998
1067,2024-04-09,close,neutral,,164.768,46.60000000000082,7984.786399999801
1068,2024-04-09,open,short,164.768,,,7984.7861999998
1069,2024-04-15,close,neutral,,163.865,90.29999999999916,8075.085999999799
1070,2024-04-15,open,long,163.865,,,8075.085799999799
1071,2024-04-16,close,neutral,,164.279,41.39999999999873,8116.485599999797
1072,2024-04-16,open,short,164.279,,,8116.485399999797
1073,2024-04-18,close,neutral,,164.556,-27.700000000001523,8088.785199999796
