,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
801,2024-03-07 09:00:00,1.65517,1.65603,1.653,1.6532499999999999,7219,9,0,1.65809,1.653,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.65576,1.65603,True,False,True,False,False,False
802,2024-03-07 10:00:00,1.6532499999999999,1.65408,1.65171,1.65272,7622,9,0,1.65785,1.65171,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.65576,1.65408,True,False,True,False,False,False
803,2024-03-07 11:00:00,1.65271,1.65401,1.65212,1.6524999999999999,5945,9,0,1.65785,1.65171,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.65212,1.65401,True,False,False,False,False,False
804,2024-03-07 12:00:00,1.6524999999999999,1.6524999999999999,1.64908,1.64924,5913,9,0,1.65785,1.64908,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.65212,1.6524999999999999,True,False,True,False,False,False
805,2024-03-07 13:00:00,1.6492200000000001,1.64994,1.64878,1.6495199999999999,5058,9,0,1.65603,1.64878,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.65212,1.64994,True,False,True,False,False,False
806,2024-03-07 14:00:00,1.6495199999999999,1.65043,1.64898,1.64962,6216,9,0,1.65408,1.64878,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.64898,1.65043,True,False,False,False,False,False
807,2024-03-07 15:00:00,1.64962,1.65025,1.64399,1.64494,10010,9,0,1.65401,1.64399,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.64898,1.65025,True,False,True,False,False,False
808,2024-03-07 16:00:00,1.645,1.6513499999999999,1.64479,1.65107,10663,9,0,1.6524999999999999,1.64399,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.64479,1.6513499999999999,True,False,False,False,False,False
809,2024-03-07 17:00:00,1.6511,1.6525400000000001,1.64996,1.65181,8435,9,0,1.6525400000000001,1.64399,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.64996,1.6513499999999999,True,True,False,True,False,False
810,2024-03-07 18:00:00,1.65178,1.6532900000000001,1.6508099999999999,1.65312,8420,9,0,1.6532900000000001,1.64399,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.6508099999999999,1.6513499999999999,True,True,False,True,False,False
811,2024-03-07 19:00:00,1.6531,1.6533099999999998,1.6524999999999999,1.65276,6024,9,0,1.6533099999999998,1.64399,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.6524999999999999,1.6513499999999999,True,True,False,True,False,False
812,2024-03-07 20:00:00,1.65276,1.6531,1.65219,1.6527699999999999,4514,9,0,1.6533099999999998,1.64479,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.65219,1.6531,False,True,False,False,False,False
813,2024-03-07 21:00:00,1.65279,1.6534499999999999,1.6526999999999998,1.6530399999999998,4982,9,0,1.6534499999999999,1.64996,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.6526999999999998,1.6531,False,True,False,True,False,False
814,2024-03-07 22:00:00,1.65307,1.654,1.65307,1.65387,4331,10,0,1.654,1.6508099999999999,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.65307,1.6531,False,True,False,True,False,False
815,2024-03-07 23:00:00,1.6538599999999999,1.65419,1.65347,1.65364,1842,10,0,1.65419,1.65219,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.65347,1.6531,False,True,False,True,False,False
816,2024-03-08 00:00:00,1.6535199999999999,1.65423,1.65287,1.6539899999999998,2840,14,0,1.65423,1.65219,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.65287,1.6531,False,True,False,True,False,True
817,2024-03-08 01:00:00,1.6539899999999998,1.65468,1.6537,1.65381,1375,9,0,1.65468,1.6526999999999998,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.6537,1.6531,False,True,False,True,False,False
818,2024-03-08 02:00:00,1.65381,1.65411,1.6524100000000002,1.65306,4353,9,0,1.65468,1.6524100000000002,False,True,False,True,4.0,4.0,1.0,1.0,True,False,False,1.6537,1.65411,True,True,True,False,False,False
819,2024-03-08 03:00:00,1.65306,1.65523,1.6525400000000001,1.65385,4853,9,0,1.65523,1.6524100000000002,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,1.6525400000000001,1.65411,True,True,False,True,False,False
820,2024-03-08 04:00:00,1.65385,1.65495,1.65273,1.65337,3884,8,0,1.65523,1.6524100000000002,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.65273,1.65495,True,True,False,False,False,False
821,2024-03-08 05:00:00,1.6533799999999998,1.65364,1.6518199999999998,1.65186,2980,8,0,1.65523,1.6518199999999998,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.65273,1.65364,True,True,True,False,False,False
822,2024-03-08 06:00:00,1.65186,1.65229,1.65118,1.65213,2818,9,0,1.65523,1.65118,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.65273,1.65229,True,True,True,False,False,False
823,2024-03-08 07:00:00,1.65213,1.65213,1.65,1.65011,3314,9,0,1.65523,1.65,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.65273,1.65213,True,True,True,False,False,False
824,2024-03-08 08:00:00,1.65011,1.6514600000000002,1.64996,1.65035,3756,8,0,1.65495,1.64996,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.65273,1.6514600000000002,True,False,True,False,False,False
825,2024-03-08 09:00:00,1.65035,1.65152,1.6474600000000001,1.64756,7613,9,0,1.65364,1.6474600000000001,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.65273,1.65152,True,False,True,False,False,False
826,2024-03-08 10:00:00,1.6475300000000002,1.64866,1.64722,1.64806,6684,9,0,1.65229,1.64722,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.65273,1.64866,True,False,True,False,False,False
827,2024-03-08 11:00:00,1.64811,1.64826,1.6447500000000002,1.6457899999999999,7882,9,0,1.65213,1.6447500000000002,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.65273,1.64826,True,False,True,False,False,False
828,2024-03-08 12:00:00,1.6457899999999999,1.6459899999999998,1.6441400000000002,1.64492,7169,9,0,1.65152,1.6441400000000002,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.65273,1.6459899999999998,True,False,True,False,False,False
829,2024-03-08 13:00:00,1.6449500000000001,1.6457000000000002,1.64439,1.6451099999999999,5425,9,0,1.65152,1.6441400000000002,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.64439,1.6457000000000002,True,False,False,False,False,False
830,2024-03-08 14:00:00,1.6451099999999999,1.64709,1.6451099999999999,1.64655,5407,9,0,1.64866,1.6441400000000002,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.6451099999999999,1.64709,True,False,False,False,False,False
831,2024-03-08 15:00:00,1.64657,1.64939,1.6456300000000001,1.64907,11202,9,0,1.64939,1.6441400000000002,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.6456300000000001,1.64709,True,True,False,True,False,False
832,2024-03-08 16:00:00,1.64913,1.64934,1.64691,1.64889,11929,9,0,1.64939,1.6441400000000002,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.64691,1.64934,True,True,False,False,False,False
833,2024-03-08 17:00:00,1.6488399999999999,1.65076,1.64835,1.65041,9312,9,0,1.65076,1.64439,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.64835,1.64934,False,True,False,True,False,False
834,2024-03-08 18:00:00,1.6503999999999999,1.65249,1.65036,1.6511200000000001,9351,9,0,1.65249,1.6451099999999999,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.65036,1.64934,False,True,False,True,False,False
835,2024-03-08 19:00:00,1.65114,1.6519,1.64995,1.6514799999999998,8587,10,0,1.65249,1.6456300000000001,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.64995,1.6519,False,True,False,False,False,False
836,2024-03-08 20:00:00,1.6515,1.65248,1.6514600000000002,1.65231,6588,9,0,1.65249,1.64691,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.6514600000000002,1.65248,False,True,False,False,False,False
837,2024-03-08 21:00:00,1.65231,1.6526999999999998,1.65115,1.6514600000000002,5841,9,0,1.6526999999999998,1.64835,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.65115,1.65248,False,True,False,True,False,True
838,2024-03-08 22:00:00,1.6514600000000002,1.65236,1.65134,1.6516199999999999,4341,11,0,1.6526999999999998,1.64995,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.65134,1.65236,False,True,False,False,False,False
839,2024-03-08 23:00:00,1.65164,1.65167,1.6503999999999999,1.65062,2085,14,0,1.6526999999999998,1.64995,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.6503999999999999,1.65167,False,True,False,False,False,False
840,2024-03-11 00:00:00,1.6499700000000002,1.6511900000000002,1.64935,1.65088,932,34,0,1.6526999999999998,1.64935,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.6503999999999999,1.6511900000000002,True,True,True,False,False,False
841,2024-03-11 01:00:00,1.65088,1.6520899999999998,1.6505999999999998,1.65198,1369,12,0,1.6526999999999998,1.64935,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.6505999999999998,1.6520899999999998,True,True,False,False,False,False
842,2024-03-11 02:00:00,1.65198,1.65287,1.6516199999999999,1.6516600000000001,4381,10,0,1.65287,1.64935,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.6516199999999999,1.6520899999999998,True,True,False,True,False,False
843,2024-03-11 03:00:00,1.65167,1.6528100000000001,1.6511900000000002,1.65246,5382,9,0,1.65287,1.64935,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.6511900000000002,1.6528100000000001,True,True,False,False,False,False
844,2024-03-11 04:00:00,1.65249,1.65346,1.65144,1.65317,5806,9,0,1.65346,1.64935,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.65144,1.6528100000000001,True,True,False,True,False,False
845,2024-03-11 05:00:00,1.65317,1.65515,1.65313,1.65497,4718,9,0,1.65515,1.6505999999999998,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.65313,1.6528100000000001,False,True,False,True,False,False
846,2024-03-11 06:00:00,1.6549800000000001,1.65526,1.65354,1.6547,4120,8,0,1.65526,1.6511900000000002,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.65354,1.6528100000000001,False,True,False,True,False,False
847,2024-03-11 07:00:00,1.6547,1.65531,1.6543,1.65461,4030,9,0,1.65531,1.6511900000000002,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.6543,1.6528100000000001,False,True,False,True,False,False
848,2024-03-11 08:00:00,1.65462,1.6549399999999999,1.6540599999999999,1.65421,4084,8,0,1.65531,1.65144,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.6540599999999999,1.6549399999999999,False,True,False,False,False,False
849,2024-03-11 09:00:00,1.65421,1.65455,1.653,1.6537899999999999,4710,9,0,1.65531,1.653,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.653,1.65455,False,True,False,False,False,False
850,2024-03-11 10:00:00,1.65377,1.65617,1.65332,1.6534,6311,8,0,1.65617,1.653,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.65332,1.65455,False,True,False,True,False,False
851,2024-03-11 11:00:00,1.6534,1.65588,1.6525699999999999,1.65558,7509,9,0,1.65617,1.6525699999999999,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.65332,1.65588,True,True,True,False,False,False
852,2024-03-11 12:00:00,1.65558,1.6556,1.65183,1.6520299999999999,6314,9,0,1.65617,1.65183,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.65332,1.6556,True,True,True,False,False,False
853,2024-03-11 13:00:00,1.65205,1.65393,1.6519300000000001,1.65384,4850,9,0,1.65617,1.65183,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.6519300000000001,1.65393,True,True,False,False,False,False
854,2024-03-11 14:00:00,1.65384,1.65446,1.6533799999999998,1.65408,4523,8,0,1.65617,1.65183,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.6533799999999998,1.65446,True,True,False,False,False,False
855,2024-03-11 15:00:00,1.65407,1.65651,1.6539700000000002,1.65583,7893,9,0,1.65651,1.65183,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.6539700000000002,1.65446,True,True,False,True,False,False
856,2024-03-11 16:00:00,1.65581,1.65599,1.65308,1.65408,7578,8,0,1.65651,1.65183,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.65308,1.65599,True,True,False,False,False,False
857,2024-03-11 17:00:00,1.65409,1.65489,1.6533600000000002,1.6535,8293,9,0,1.65651,1.6519300000000001,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.6533600000000002,1.65489,False,True,False,False,False,False
858,2024-03-11 18:00:00,1.6534900000000001,1.6542,1.65262,1.65366,8295,9,0,1.65651,1.65262,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.65262,1.6542,False,True,False,False,False,False
859,2024-03-11 19:00:00,1.65368,1.65398,1.6526,1.65308,6115,9,0,1.65651,1.6526,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.65262,1.65398,True,True,True,False,False,False
860,2024-03-11 20:00:00,1.6531,1.6543,1.65273,1.6538,6165,9,0,1.65599,1.6526,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.65273,1.6543,True,False,False,False,False,False
861,2024-03-11 21:00:00,1.6538,1.6539000000000001,1.65235,1.65253,4833,9,0,1.65489,1.65235,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.65273,1.6539000000000001,True,False,True,False,False,False
862,2024-03-11 22:00:00,1.6525400000000001,1.65308,1.65232,1.6527699999999999,4587,9,0,1.6543,1.65232,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.65273,1.65308,True,False,True,False,False,False
863,2024-03-11 23:00:00,1.65274,1.65278,1.65183,1.65205,1308,10,0,1.6543,1.65183,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.65273,1.65278,True,False,True,False,False,False
864,2024-03-12 00:00:00,1.6512799999999999,1.65248,1.65061,1.65198,4501,39,0,1.6543,1.65061,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.65273,1.65248,True,False,True,False,False,False
865,2024-03-12 01:00:00,1.65198,1.65258,1.65174,1.65231,1275,11,0,1.6539000000000001,1.65061,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.65174,1.65258,True,False,False,False,False,False
866,2024-03-12 02:00:00,1.65231,1.65294,1.65188,1.6524999999999999,1791,10,0,1.65308,1.65061,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.65188,1.65294,True,False,False,False,False,False
867,2024-03-12 03:00:00,1.6524999999999999,1.65255,1.65117,1.6520299999999999,3781,9,0,1.65294,1.65061,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.65117,1.65255,True,False,False,False,False,False
868,2024-03-12 04:00:00,1.65201,1.65335,1.6511900000000002,1.65213,3893,9,0,1.65335,1.65061,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.6511900000000002,1.65255,True,True,False,True,False,False
869,2024-03-12 05:00:00,1.65212,1.65346,1.65183,1.6529,4324,8,0,1.65346,1.65117,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.65183,1.65255,False,True,False,True,False,False
870,2024-03-12 06:00:00,1.6529099999999999,1.65314,1.6521400000000002,1.65287,2622,9,0,1.65346,1.65117,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.6521400000000002,1.65314,False,True,False,False,False,False
871,2024-03-12 07:00:00,1.6528800000000001,1.6538,1.6526399999999999,1.6534,2167,9,0,1.6538,1.65117,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.6526399999999999,1.65314,False,True,False,True,False,False
872,2024-03-12 08:00:00,1.65341,1.65452,1.65256,1.6542,3406,9,0,1.65452,1.6511900000000002,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.65256,1.65314,False,True,False,True,False,True
873,2024-03-12 09:00:00,1.65422,1.6547100000000001,1.65298,1.6531500000000001,3912,9,0,1.6547100000000001,1.65183,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.65298,1.65314,False,True,False,True,False,False
874,2024-03-12 10:00:00,1.65312,1.6537899999999999,1.6513,1.6515499999999999,6078,9,0,1.6547100000000001,1.6513,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.65298,1.6537899999999999,True,True,True,False,False,False
875,2024-03-12 11:00:00,1.65151,1.65294,1.65107,1.6514,6024,9,0,1.6547100000000001,1.65107,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,1.65298,1.65294,True,True,True,False,False,False
876,2024-03-12 12:00:00,1.65136,1.6525699999999999,1.65104,1.6520899999999998,4586,9,0,1.6547100000000001,1.65104,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,1.65298,1.6525699999999999,True,True,True,False,False,False
877,2024-03-12 13:00:00,1.65208,1.65298,1.65177,1.65245,6534,9,0,1.6547100000000001,1.65104,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.65177,1.65298,True,True,False,False,False,False
878,2024-03-12 14:00:00,1.6524999999999999,1.6534,1.6513499999999999,1.6529099999999999,7080,9,0,1.6537899999999999,1.65104,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.6513499999999999,1.6534,True,False,False,False,False,False
879,2024-03-12 15:00:00,1.6529099999999999,1.65567,1.64804,1.65136,12447,9,0,1.65567,1.64804,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,1.6513499999999999,1.6534,True,True,True,True,True,True
880,2024-03-12 16:00:00,1.65141,1.65587,1.65134,1.65412,12997,9,0,1.65587,1.64804,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.65134,1.6534,True,True,False,True,False,False
881,2024-03-12 17:00:00,1.6541299999999999,1.65578,1.6534,1.6548500000000002,10732,9,0,1.65587,1.64804,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.6534,1.65578,True,True,False,False,False,False
882,2024-03-12 18:00:00,1.65483,1.6551399999999998,1.65355,1.65416,8780,8,0,1.65587,1.64804,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.65355,1.6551399999999998,True,True,False,False,False,False
883,2024-03-12 19:00:00,1.65418,1.6554,1.6541700000000001,1.6545999999999998,8042,9,0,1.65587,1.64804,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.6541700000000001,1.6554,True,True,False,False,False,False
884,2024-03-12 20:00:00,1.65456,1.65567,1.65419,1.65461,7599,9,0,1.65587,1.65134,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.65419,1.65567,False,True,False,False,False,False
885,2024-03-12 21:00:00,1.65463,1.65499,1.6538,1.6542400000000002,6340,9,0,1.65578,1.6534,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.6538,1.65499,False,False,False,False,False,False
886,2024-03-12 22:00:00,1.6542599999999998,1.6543299999999999,1.65378,1.65408,5318,9,0,1.65567,1.65355,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.65378,1.6543299999999999,False,False,False,False,False,False
887,2024-03-12 23:00:00,1.65407,1.65421,1.65362,1.65375,2292,9,0,1.65567,1.65362,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.65362,1.65421,False,False,False,False,False,False
888,2024-03-13 00:00:00,1.65367,1.65425,1.6531,1.65369,3805,18,0,1.65567,1.6531,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.65362,1.65425,True,False,True,False,True,False
889,2024-03-13 01:00:00,1.65369,1.6543999999999999,1.65334,1.65377,1786,11,0,1.65499,1.6531,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.65334,1.6543999999999999,True,False,False,False,False,False
890,2024-03-13 02:00:00,1.65377,1.65411,1.6535600000000001,1.65366,3079,10,0,1.6543999999999999,1.6531,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.6535600000000001,1.65411,True,False,False,False,False,False
891,2024-03-13 03:00:00,1.65366,1.6545999999999998,1.65286,1.6543999999999999,5686,9,0,1.6545999999999998,1.65286,True,False,False,True,1.0,3.0,4.0,2.0,False,True,False,1.6535600000000001,1.65411,True,True,True,True,True,True
892,2024-03-13 04:00:00,1.65439,1.65513,1.65374,1.65432,5733,9,0,1.65513,1.65286,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.65374,1.65411,True,True,False,True,False,False
893,2024-03-13 05:00:00,1.65432,1.65432,1.65252,1.65267,5215,9,0,1.65513,1.65252,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.65374,1.65432,True,True,True,False,False,False
894,2024-03-13 06:00:00,1.65267,1.6531799999999999,1.6518899999999999,1.65226,4204,8,0,1.65513,1.6518899999999999,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,1.65374,1.6531799999999999,True,True,True,False,False,False
895,2024-03-13 07:00:00,1.6522700000000001,1.65249,1.6514,1.65163,4200,8,0,1.65513,1.6514,False,True,False,True,2.0,1.0,3.0,4.0,False,True,False,1.65374,1.65249,True,True,True,False,False,False
896,2024-03-13 08:00:00,1.65164,1.65285,1.65126,1.65191,4493,8,0,1.65513,1.65126,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.65374,1.65285,True,True,True,False,False,False
897,2024-03-13 09:00:00,1.65191,1.6533,1.65123,1.65276,5532,9,0,1.65432,1.65123,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.65374,1.6533,True,False,True,False,False,False
898,2024-03-13 10:00:00,1.6527699999999999,1.65303,1.65179,1.65185,7125,8,0,1.6533,1.65123,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.65179,1.65303,True,False,False,False,False,False
899,2024-03-13 11:00:00,1.65185,1.65389,1.65157,1.65309,7411,9,0,1.65389,1.65123,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,1.65157,1.65303,True,True,False,True,False,True
900,2024-03-13 12:00:00,1.65309,1.65395,1.6526800000000001,1.6531799999999999,7809,9,0,1.65395,1.65123,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.6526800000000001,1.65303,True,True,False,True,False,False
901,2024-03-13 13:00:00,1.6532,1.65476,1.65307,1.65375,5867,9,0,1.65476,1.65123,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.65307,1.65303,True,True,False,True,False,False
902,2024-03-13 14:00:00,1.65375,1.6547800000000001,1.65332,1.65464,5370,9,0,1.6547800000000001,1.65157,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.65332,1.65303,False,True,False,True,False,False
903,2024-03-13 15:00:00,1.65463,1.65549,1.65395,1.65435,7198,9,0,1.65549,1.65157,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.65395,1.65303,False,True,False,True,False,False
904,2024-03-13 16:00:00,1.65434,1.65452,1.65262,1.65327,7852,8,0,1.65549,1.65262,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.65262,1.65452,False,True,False,False,False,False
905,2024-03-13 17:00:00,1.65327,1.6537199999999999,1.6516,1.6528800000000001,8161,9,0,1.65549,1.6516,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.65262,1.6537199999999999,True,True,True,False,False,False
906,2024-03-13 18:00:00,1.6528800000000001,1.65344,1.65212,1.65253,7011,9,0,1.65549,1.6516,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.65212,1.65344,True,True,False,False,False,False
907,2024-03-13 19:00:00,1.65253,1.6529500000000001,1.65191,1.65289,6422,9,0,1.65549,1.6516,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.65191,1.6529500000000001,True,True,False,False,False,False
908,2024-03-13 20:00:00,1.6529,1.6531500000000001,1.65154,1.6522999999999999,6290,9,0,1.65452,1.65154,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.65191,1.6531500000000001,True,False,True,False,True,False
909,2024-03-13 21:00:00,1.65236,1.6528800000000001,1.6521400000000002,1.65285,4511,9,0,1.6537199999999999,1.65154,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.6521400000000002,1.6528800000000001,True,False,False,False,False,False
910,2024-03-13 22:00:00,1.65285,1.6534,1.65267,1.6533600000000002,4465,9,0,1.65344,1.65154,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.65267,1.6534,True,False,False,False,False,False
911,2024-03-13 23:00:00,1.65334,1.6535199999999999,1.65305,1.65335,1358,10,0,1.6535199999999999,1.65154,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.65305,1.6534,True,True,False,True,False,False
912,2024-03-14 00:00:00,1.65346,1.65378,1.65177,1.65303,2605,15,0,1.65378,1.65154,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.65177,1.6534,True,True,False,True,False,True
913,2024-03-14 01:00:00,1.65303,1.65381,1.65292,1.65347,1666,10,0,1.65381,1.65177,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.65292,1.6534,False,True,False,True,False,False
914,2024-03-14 02:00:00,1.65347,1.65369,1.65221,1.65262,1995,10,0,1.65381,1.65177,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.65221,1.65369,False,True,False,False,False,False
915,2024-03-14 03:00:00,1.65262,1.6532,1.65165,1.65258,3592,8,0,1.65381,1.65165,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.65221,1.6532,True,True,True,False,False,False
916,2024-03-14 04:00:00,1.65258,1.6527699999999999,1.65131,1.65136,3974,9,0,1.65381,1.65131,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.65221,1.6527699999999999,True,True,True,False,False,False
917,2024-03-14 05:00:00,1.6513499999999999,1.65459,1.65124,1.65445,3274,8,0,1.65459,1.65124,True,False,False,True,2.0,2.0,3.0,3.0,False,True,False,1.65221,1.6527699999999999,True,True,True,True,True,True
918,2024-03-14 06:00:00,1.65445,1.6550500000000001,1.65393,1.65461,3065,7,0,1.6550500000000001,1.65124,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,1.65393,1.6527699999999999,True,True,False,True,False,False
919,2024-03-14 07:00:00,1.6545800000000002,1.65517,1.6534200000000001,1.65409,2602,7,0,1.65517,1.65124,True,False,True,False,3.0,2.0,2.0,3.0,False,False,True,1.6534200000000001,1.6527699999999999,True,True,False,True,False,False
920,2024-03-14 08:00:00,1.65407,1.65473,1.65317,1.65341,2809,8,0,1.65517,1.65124,False,True,True,False,3.0,3.0,2.0,2.0,True,False,False,1.65317,1.65473,True,True,False,False,False,False
921,2024-03-14 09:00:00,1.65341,1.65434,1.65249,1.6528399999999999,3673,8,0,1.65517,1.65124,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.65249,1.65434,True,True,False,False,False,False
922,2024-03-14 10:00:00,1.65287,1.65432,1.65164,1.6519599999999999,5589,8,0,1.65517,1.65164,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.65164,1.65432,False,True,False,False,False,False
923,2024-03-14 11:00:00,1.65195,1.6528800000000001,1.65172,1.65251,6421,8,0,1.65517,1.65164,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.65172,1.6528800000000001,False,True,False,False,False,False
