,time,Actual Movement,Predictions,Predicted,close,previous close price
464,2024-01-15,1,0.9853817,1,11.3292,11.26869
465,2024-01-16,1,0.9540059,1,11.38164,11.3292
466,2024-01-17,1,0.97043097,1,11.4365,11.38164
467,2024-01-18,1,0.80975544,1,11.44751,11.4365
468,2024-01-19,-1,0.6227607,1,11.4336,11.44751
469,2024-01-22,1,0.9190768,1,11.44562,11.4336
470,2024-01-23,-1,0.035457343,-1,11.39927,11.44562
471,2024-01-24,-1,0.37528583,-1,11.3959,11.39927
472,2024-01-25,-1,0.0057788957,-1,11.314,11.3959
473,2024-01-26,-1,0.12372535,-1,11.29909,11.314
474,2024-01-29,-1,0.086808585,-1,11.29008,11.29909
475,2024-01-30,1,0.86828876,1,11.31945,11.29008
476,2024-01-31,1,0.9745355,1,11.36112,11.31945
477,2024-02-01,-1,0.5418278,1,11.3532,11.36112
478,2024-02-02,1,0.9979418,1,11.4562,11.3532
479,2024-02-05,1,0.95188385,1,11.48544,11.4562
480,2024-02-06,-1,0.008236257,-1,11.38149,11.48544
481,2024-02-07,1,0.9501581,1,11.40051,11.38149
482,2024-02-08,1,0.96280223,1,11.44202,11.40051
483,2024-02-09,-1,0.014711773,-1,11.3675,11.44202
484,2024-02-12,-1,0.071753055,-1,11.30505,11.3675
485,2024-02-13,1,0.99848783,1,11.43293,11.30505
486,2024-02-14,-1,0.010014549,-1,11.34893,11.43293
487,2024-02-15,-1,0.7880498,1,11.3369,11.34893
488,2024-02-16,-1,0.52600086,1,11.31666,11.3369
489,2024-02-19,-1,0.70271844,1,11.30329,11.31666
490,2024-02-20,1,0.9789104,1,11.3311,11.30329
491,2024-02-21,1,0.90975136,1,11.33606,11.3311
492,2024-02-22,1,0.9924959,1,11.37359,11.33606
493,2024-02-23,1,0.9863826,1,11.39659,11.37359
494,2024-02-26,1,0.96449894,1,11.4026,11.39659
495,2024-02-27,1,0.973994,1,11.41573,11.4026
496,2024-02-28,1,0.9934202,1,11.47307,11.41573
497,2024-02-29,1,0.945501,1,11.47353,11.47307
498,2024-03-01,-1,0.017909251,-1,11.39761,11.47353
499,2024-03-04,1,0.9934077,1,11.47063,11.39761
500,2024-03-05,1,0.6304362,1,11.47131,11.47063
501,2024-03-06,-1,0.06741308,-1,11.43117,11.47131
502,2024-03-07,-1,0.049969047,-1,11.38676,11.43117
503,2024-03-08,1,0.7736745,1,11.40195,11.38676
504,2024-03-11,1,0.65142244,1,11.41199,11.40195
505,2024-03-12,1,0.99140924,1,11.48752,11.41199
506,2024-03-13,-1,0.38507438,-1,11.4769,11.48752
507,2024-03-14,1,0.9512985,1,11.50217,11.4769
508,2024-03-15,1,0.9853991,1,11.55931,11.50217
509,2024-03-18,1,0.96054286,1,11.5808,11.55931
510,2024-03-19,-1,0.8013443,1,11.568,11.5808
511,2024-03-20,-1,0.17396596,-1,11.5309,11.568
512,2024-03-21,1,0.9831928,1,11.58067,11.5309
513,2024-03-22,1,0.95128983,1,11.6137,11.58067
514,2024-03-25,-1,0.815558,1,11.61075,11.6137
515,2024-03-26,1,0.98608077,1,11.6544,11.61075
516,2024-03-27,1,0.96063787,1,11.67196,11.6544
517,2024-03-28,1,0.98666173,1,11.7144,11.67196
518,2024-03-29,-1,0.033469096,-1,11.6487,11.7144
519,2024-04-01,1,0.9978642,1,11.769,11.6487
520,2024-04-02,-1,0.006176217,-1,11.6661,11.769
521,2024-04-03,-1,0.13902202,-1,11.61273,11.6661
522,2024-04-04,1,0.6627379,1,11.62283,11.61273
523,2024-04-05,-1,0.2786769,-1,11.6163,11.62283
524,2024-04-08,-1,0.14944528,-1,11.59851,11.6163
525,2024-04-09,-1,0.15057611,-1,11.5856,11.59851
526,2024-04-10,1,0.980569,1,11.634,11.5856
527,2024-04-11,-1,0.21888696,-1,11.60908,11.634
528,2024-04-12,-1,0.72844815,1,11.602,11.60908
529,2024-04-15,1,0.96554184,1,11.6217,11.602
530,2024-04-16,1,0.99293196,1,11.66728,11.6217
531,2024-04-17,1,0.99720734,1,11.74275,11.66728
532,2024-04-18,1,0.97076684,1,11.76323,11.74275
