time,Actual Movement,Predictions,Predicted
2022-08-15,-1,0.004179276,-1
2022-08-16,1,0.9986022,1
2022-08-17,1,0.8652938,1
2022-08-18,-1,0.034944914,-1
2022-08-19,-1,0.07397113,-1
2022-08-22,-1,0.13664563,-1
2022-08-23,-1,0.19308162,-1
2022-08-24,-1,0.1919988,-1
2022-08-25,-1,0.043488692,-1
2022-08-26,-1,0.052089494,-1
2022-08-29,1,0.994419,1
2022-08-30,-1,0.036397483,-1
2022-08-31,-1,0.08887878,-1
2022-09-01,1,0.934381,1
2022-09-02,-1,0.059155077,-1
2022-09-05,1,0.97351295,1
2022-09-06,1,0.9998498,1
2022-09-07,1,0.99366885,1
2022-09-08,-1,0.8295366,1
2022-09-09,-1,0.39356884,-1
2022-09-12,1,0.9951933,1
2022-09-13,-1,0.0280896,-1
2022-09-14,-1,0.025178801,-1
2022-09-15,-1,0.02935194,-1
2022-09-16,-1,0.0069007687,-1
2022-09-19,1,0.7289671,1
2022-09-20,-1,0.028638791,-1
2022-09-21,-1,0.007743184,-1
2022-09-22,-1,0.001238076,-1
2022-09-23,-1,5.536968e-05,-1
2022-09-26,-1,0.12905058,-1
2022-09-27,1,0.23749746,-1
2022-09-28,1,0.93275976,1
2022-09-29,1,0.9995141,1
2022-09-30,1,0.8994403,1
2022-10-03,1,0.99671715,1
2022-10-04,1,0.9848667,1
2022-10-05,-1,0.006116656,-1
2022-10-06,-1,0.0049306336,-1
2022-10-07,-1,0.025314998,-1
2022-10-10,-1,0.049588818,-1
2022-10-11,-1,0.0027421764,-1
2022-10-12,1,0.9985025,1
2022-10-13,1,0.9978484,1
2022-10-14,-1,0.0069284076,-1
2022-10-17,1,0.9983967,1
2022-10-18,-1,0.018783111,-1
2022-10-19,-1,0.046008445,-1
2022-10-20,1,0.86964744,1
2022-10-21,-1,0.0016716532,-1
2022-10-24,1,0.9813322,1
2022-10-25,1,0.9533435,1
2022-10-26,1,0.17721258,-1
2022-10-27,-1,0.006333926,-1
2022-10-28,1,0.9890667,1
2022-10-31,-1,0.008381409,-1
2022-11-01,-1,0.044479195,-1
2022-11-02,-1,0.0025483645,-1
2022-11-03,-1,0.0006905694,-1
2022-11-04,1,0.9950256,1
2022-11-07,1,0.99591947,1
2022-11-08,-1,0.033595774,-1
2022-11-09,-1,0.006619097,-1
2022-11-10,-1,0.07358317,-1
2022-11-11,-1,0.050229035,-1
2022-11-14,1,0.8622074,1
2022-11-15,1,0.9838108,1
2022-11-16,1,0.98992294,1
2022-11-17,1,0.91539407,1
2022-11-18,1,0.98630816,1
2022-11-21,1,0.9964044,1
2022-11-22,-1,0.70704925,1
2022-11-23,1,0.9661756,1
2022-11-24,-1,0.09114518,-1
2022-11-25,1,0.81126994,1
2022-11-28,-1,0.00046743764,-1
2022-11-29,-1,0.022603987,-1
2022-11-30,1,0.85488826,1
2022-12-01,-1,0.011262181,-1
2022-12-02,-1,0.014133625,-1
2022-12-05,1,0.9974598,1
2022-12-06,-1,0.06311103,-1
2022-12-07,1,0.9706518,1
2022-12-08,1,0.96628267,1
2022-12-09,1,0.9106479,1
2022-12-12,1,0.9939003,1
2022-12-13,-1,0.007816906,-1
2022-12-14,1,0.94191283,1
2022-12-15,-1,0.025002629,-1
2022-12-16,-1,0.0022798402,-1
2022-12-19,1,0.379841,-1
2022-12-20,-1,2.4067908e-06,-1
2022-12-21,-1,0.5447043,1
2022-12-22,-1,0.008703387,-1
2022-12-23,1,0.7406144,1
2022-12-27,1,0.8273807,1
2022-12-28,1,0.98410517,1
2022-12-29,-1,0.014457938,-1
2022-12-30,-1,0.009733149,-1
2023-01-02,-1,0.059631687,-1
2023-01-03,-1,0.06713153,-1
2023-01-04,1,0.9999546,1
2023-01-05,-1,0.013348697,-1
2023-01-06,1,0.9963664,1
2023-01-09,1,0.99114275,1
2023-01-10,-1,0.82605624,1
2023-01-11,1,0.9409342,1
2023-01-12,-1,0.00019918085,-1
2023-01-13,-1,0.016688505,-1
2023-01-16,1,0.81327057,1
2023-01-17,1,0.9639883,1
2023-01-18,1,0.9970073,1
2023-01-19,1,0.51289505,1
2023-01-20,1,0.9960276,1
2023-01-23,1,0.97400814,1
2023-01-24,-1,0.008680486,-1
2023-01-25,1,0.33981755,-1
2023-01-26,1,0.9429346,1
2023-01-27,-1,0.011296119,-1
2023-01-30,1,0.14853601,-1
2023-01-31,-1,0.0055205612,-1
2023-02-01,-1,0.005700086,-1
2023-02-02,-1,0.00043778695,-1
2023-02-03,1,0.935662,1
2023-02-06,1,0.9879594,1
2023-02-07,-1,0.0042468146,-1
2023-02-08,1,0.9840434,1
2023-02-09,1,0.97647285,1
2023-02-10,-1,0.02285234,-1
2023-02-13,1,0.9993849,1
2023-02-14,1,0.9764114,1
2023-02-15,-1,0.021202512,-1
2023-02-16,-1,0.018960945,-1
2023-02-17,1,0.942211,1
2023-02-20,1,0.1466152,-1
2023-02-21,1,0.9890773,1
2023-02-22,-1,0.0059205214,-1
2023-02-23,-1,0.032339077,-1
2023-02-24,1,0.9595885,1
2023-02-27,1,0.9590253,1
2023-02-28,-1,0.0242796,-1
2023-03-01,1,0.54075634,1
2023-03-02,-1,0.07695853,-1
2023-03-03,1,0.8400742,1
2023-03-06,-1,0.4422112,-1
2023-03-07,-1,0.006684785,-1
2023-03-08,1,0.946926,1
2023-03-09,-1,0.062298886,-1
2023-03-10,1,0.9270146,1
2023-03-13,-1,0.21104287,-1
2023-03-14,1,0.995047,1
2023-03-15,-1,0.0004434718,-1
2023-03-16,1,0.99407935,1
2023-03-17,-1,0.003261386,-1
2023-03-20,1,0.9775573,1
2023-03-21,1,0.898004,1
2023-03-22,-1,0.03151425,-1
2023-03-23,-1,0.04937545,-1
2023-03-24,-1,0.011325126,-1
2023-03-27,1,0.9979182,1
2023-03-28,-1,0.18147168,-1
2023-03-29,1,0.99844354,1
2023-03-30,1,0.9080349,1
2023-03-31,-1,0.036973905,-1
2023-04-03,1,0.9450905,1
2023-04-04,1,0.83198744,1
2023-04-05,-1,0.012583853,-1
2023-04-06,1,0.83778125,1
2023-04-07,1,0.5981119,1
2023-04-10,1,0.9897732,1
2023-04-11,1,0.9402587,1
2023-04-12,1,0.7613405,1
2023-04-13,-1,0.3498341,-1
2023-04-14,1,0.7200101,1
2023-04-17,1,0.94273216,1
2023-04-18,1,0.91466665,1
2023-04-19,1,0.9876996,1
2023-04-20,-1,0.07303295,-1
2023-04-21,-1,0.33640954,-1
2023-04-24,1,0.9624959,1
2023-04-25,-1,0.0010921635,-1
2023-04-26,1,0.85497975,1
2023-04-27,1,0.8400506,1
2023-04-28,1,0.9995529,1
2023-05-01,1,0.3875127,-1
2023-05-02,-1,0.011806882,-1
2023-05-03,-1,0.059301447,-1
2023-05-04,-1,0.072053105,-1
2023-05-05,1,0.989912,1
2023-05-08,1,0.5237625,1
2023-05-09,1,0.7544665,1
2023-05-10,-1,0.013540286,-1
2023-05-11,-1,0.0070887925,-1
2023-05-12,1,0.851948,1
2023-05-15,1,0.9872328,1
2023-05-16,-1,0.10677569,-1
2023-05-17,1,0.9910356,1
2023-05-18,1,0.58965254,1
2023-05-19,-1,0.06754373,-1
2023-05-22,1,0.9091314,1
2023-05-23,-1,0.05555094,-1
2023-05-24,1,0.7071365,1
2023-05-25,1,0.32578036,-1
2023-05-26,1,0.96725637,1
2023-05-29,-1,0.32120302,-1
2023-05-30,-1,0.7600083,1
2023-05-31,-1,0.36137488,-1
2023-06-01,1,0.955396,1
2023-06-02,1,0.94685596,1
2023-06-05,-1,0.017768145,-1
2023-06-06,-1,0.15259527,-1
2023-06-07,1,0.9660788,1
2023-06-08,1,0.70748395,1
2023-06-09,1,0.9748088,1
2023-06-12,-1,0.025091369,-1
2023-06-13,1,0.99625397,1
2023-06-14,1,0.8254418,1
2023-06-15,1,0.99288875,1
2023-06-16,1,0.9947241,1
2023-06-19,-1,0.14675285,-1
2023-06-20,-1,0.052868932,-1
2023-06-21,1,0.9406858,1
2023-06-22,1,0.9700844,1
2023-06-23,1,0.6488517,1
2023-06-26,-1,0.14701219,-1
2023-06-27,1,0.9712975,1
2023-06-28,-1,0.008312936,-1
2023-06-29,1,0.17604268,-1
2023-06-30,1,0.7035884,1
2023-07-03,1,0.6483893,1
2023-07-04,1,0.33419156,-1
2023-07-05,1,0.5513569,1
2023-07-06,-1,0.07590111,-1
2023-07-07,-1,0.0030238922,-1
2023-07-10,-1,0.006600597,-1
2023-07-11,-1,0.01987926,-1
2023-07-12,-1,0.0016301381,-1
2023-07-13,1,0.9929281,1
2023-07-14,1,0.76551014,1
2023-07-17,-1,0.10173925,-1
2023-07-18,-1,0.0838154,-1
2023-07-19,-1,0.10867691,-1
2023-07-20,-1,0.031685602,-1
2023-07-21,1,0.99922407,1
2023-07-24,-1,0.04636766,-1
2023-07-25,1,0.9645384,1
2023-07-26,-1,0.24685922,-1
2023-07-27,-1,0.0005696228,-1
2023-07-28,1,0.9993979,1
2023-07-31,1,0.8513559,1
2023-08-01,1,0.17136447,-1
2023-08-02,-1,0.00904445,-1
2023-08-03,-1,0.008287122,-1
2023-08-04,-1,0.025726803,-1
2023-08-07,1,0.9415702,1
2023-08-08,1,0.2921991,-1
2023-08-09,1,0.08226492,-1
2023-08-10,1,0.79535264,1
2023-08-11,1,0.75095487,1
2023-08-14,1,0.8710963,1
2023-08-15,1,0.8426485,1
2023-08-16,1,0.98186344,1
2023-08-17,-1,0.13435446,-1
2023-08-18,-1,0.030172244,-1
2023-08-21,1,0.9755966,1
2023-08-22,-1,0.013427762,-1
2023-08-23,-1,0.003788669,-1
2023-08-24,-1,0.020830864,-1
2023-08-25,1,0.39344376,-1
2023-08-28,1,0.7206879,1
2023-08-29,-1,0.16857131,-1
2023-08-30,1,0.9956721,1
2023-08-31,-1,0.0073805708,-1
2023-09-01,-1,0.21166217,-1
2023-09-04,1,0.96767396,1
2023-09-05,1,0.9259683,1
2023-09-06,-1,0.021138083,-1
2023-09-07,-1,0.025731897,-1
2023-09-08,1,0.92439413,1
2023-09-11,-1,0.03251427,-1
2023-09-12,1,0.8339568,1
2023-09-13,1,0.8644892,1
2023-09-14,-1,0.008784518,-1
2023-09-15,1,0.59842485,1
2023-09-18,-1,0.13697383,-1
2023-09-19,1,0.9323682,1
2023-09-20,-1,0.43707904,-1
2023-09-21,-1,0.0020465155,-1
2023-09-22,1,0.19976619,-1
2023-09-25,1,0.2232176,-1
2023-09-26,-1,0.013624777,-1
2023-09-27,1,0.7437461,1
2023-09-28,1,0.9523169,1
2023-09-29,1,0.7338467,1
2023-10-02,-1,0.009803089,-1
2023-10-03,-1,0.005598551,-1
2023-10-04,1,0.9448263,1
2023-10-05,1,0.060197897,-1
2023-10-06,1,0.98124605,1
2023-10-09,-1,0.009535578,-1
2023-10-10,1,0.84646815,1
2023-10-11,1,0.72809726,1
2023-10-12,-1,0.002843191,-1
2023-10-13,-1,0.013508579,-1
2023-10-16,1,0.8297157,1
2023-10-17,-1,0.035623983,-1
2023-10-18,-1,0.018396342,-1
2023-10-19,-1,0.035269175,-1
2023-10-20,1,0.19607942,-1
2023-10-23,1,0.88865095,1
2023-10-24,-1,0.005505038,-1
2023-10-25,-1,0.06434546,-1
2023-10-26,1,0.7834697,1
2023-10-27,-1,0.016099649,-1
2023-10-30,1,0.3468838,-1
2023-10-31,1,0.9994252,1
2023-11-01,-1,0.013327286,-1
2023-11-02,1,0.26749322,-1
2023-11-03,1,0.9266696,1
2023-11-06,1,0.3641702,-1
2023-11-07,-1,0.17629577,-1
2023-11-08,1,0.8180092,1
2023-11-09,-1,0.046817437,-1
2023-11-10,1,0.34589785,-1
2023-11-13,1,0.9135689,1
2023-11-14,1,0.9641408,1
2023-11-15,-1,0.38029638,-1
2023-11-16,-1,0.042112388,-1
2023-11-17,-1,0.026616076,-1
2023-11-20,-1,0.00778662,-1
2023-11-21,1,0.27472323,-1
2023-11-22,1,0.8255175,1
2023-11-23,1,0.7862968,1
2023-11-24,1,0.8854061,1
2023-11-27,-1,0.04780804,-1
2023-11-28,-1,0.035030223,-1
2023-11-29,-1,0.038003456,-1
2023-11-30,1,0.20338412,-1
2023-12-01,-1,0.016775222,-1
2023-12-04,-1,0.0070777154,-1
2023-12-05,-1,0.012108842,-1
2023-12-06,-1,0.02372433,-1
2023-12-07,-1,9.751546e-05,-1
2023-12-08,1,0.53976274,1
2023-12-11,1,0.95319027,1
2023-12-12,-1,0.01084188,-1
2023-12-13,-1,0.0015402905,-1
2023-12-14,1,0.9687064,1
2023-12-15,-1,0.014568916,-1
2023-12-18,1,0.8872551,1
2023-12-19,1,0.9992161,1
2023-12-20,-1,0.008963914,-1
2023-12-21,-1,0.115477756,-1
2023-12-22,1,0.96536815,1
2023-12-26,1,0.91194844,1
2023-12-27,1,0.9360427,1
2023-12-28,-1,0.011825886,-1
2023-12-29,-1,0.18605815,-1
2024-01-02,-1,0.10707949,-1
2024-01-03,1,0.9994566,1
2024-01-04,1,0.99689436,1
2024-01-05,1,0.8877796,1
2024-01-08,-1,0.567918,1
2024-01-09,-1,0.2692588,-1
2024-01-10,1,0.994261,1
2024-01-11,-1,0.0989882,-1
2024-01-12,-1,0.049957383,-1
2024-01-15,1,0.9321963,1
2024-01-16,1,0.7534741,1
2024-01-17,1,0.9903042,1
2024-01-18,1,0.7196882,1
2024-01-19,-1,0.8611508,1
2024-01-22,1,0.92641294,1
2024-01-23,-1,0.93051517,1
2024-01-24,-1,0.067372315,-1
2024-01-25,-1,0.4505514,-1
2024-01-26,1,0.93010646,1
2024-01-29,-1,0.015649267,-1
2024-01-30,-1,0.0867026,-1
2024-01-31,-1,0.0027939274,-1
2024-02-01,1,0.08238933,-1
2024-02-02,1,0.9632542,1
2024-02-05,-1,0.009415804,-1
2024-02-06,-1,0.22895835,-1
2024-02-07,1,0.97828406,1
2024-02-08,1,0.99423283,1
2024-02-09,1,0.8132625,1
2024-02-12,1,0.7929534,1
2024-02-13,1,0.9862053,1
2024-02-14,-1,0.03824306,-1
2024-02-15,-1,0.10812484,-1
2024-02-16,1,0.7585166,1
2024-02-19,-1,0.21390508,-1
2024-02-20,1,0.6491901,1
2024-02-21,1,0.94144696,1
2024-02-22,1,0.96496326,1
2024-02-23,1,0.9207714,1
2024-02-26,1,0.9684711,1
2024-02-27,-1,0.43369955,-1
2024-02-28,-1,0.39910123,-1
2024-02-29,-1,0.0014840453,-1
2024-03-01,1,0.8163338,1
2024-03-04,1,0.9606929,1
2024-03-05,-1,0.038223755,-1
2024-03-06,-1,0.028101,-1
2024-03-07,-1,0.018600503,-1
2024-03-08,-1,0.024502542,-1
2024-03-11,-1,0.011937504,-1
2024-03-12,1,0.96324027,1
2024-03-13,1,0.8217651,1
2024-03-14,1,0.7140127,1
2024-03-15,1,0.9873927,1
2024-03-18,1,0.9174417,1
2024-03-19,1,0.99912804,1
2024-03-20,1,0.9928269,1
2024-03-21,-1,0.008639092,-1
2024-03-22,-1,0.02995521,-1
2024-03-25,1,0.93103,1
2024-03-26,1,0.47883144,1
2024-03-27,-1,0.17471603,-1
2024-03-28,-1,0.20029612,-1
2024-03-29,-1,0.2834037,-1
2024-04-01,-1,0.018797787,-1
2024-04-02,1,0.7578697,1
2024-04-03,1,0.9948637,1
2024-04-04,-1,0.13484666,-1
2024-04-05,1,0.9632064,1
2024-04-08,1,0.98438776,1
2024-04-09,1,0.9726451,1
2024-04-10,-1,0.3925532,-1
2024-04-11,1,0.9441579,1
2024-04-12,-1,0.0030101216,-1
2024-04-15,1,0.97984684,1
2024-04-16,1,0.73790115,1
2024-04-17,1,0.329405,-1
2024-04-18,1,0.3121372,-1
