,time,action,position,entry_price,close_price,profit,balance
878,2023-05-29,open,short,173.522,,,13763.224199999775
879,2023-05-30,close,neutral,,173.491,3.099999999997749,13766.323999999773
880,2023-05-30,open,long,173.491,,,13766.323799999773
881,2023-05-31,close,neutral,,173.338,-15.300000000002001,13751.023599999771
882,2023-05-31,open,short,173.338,,,13751.02339999977
883,2023-06-01,close,neutral,,173.868,-53.000000000000114,13698.02319999977
884,2023-06-01,open,long,173.868,,,13698.02299999977
885,2023-06-05,close,neutral,,173.54,-32.800000000000296,13665.22279999977
886,2023-06-05,open,short,173.54,,,13665.22259999977
887,2023-06-07,close,neutral,,174.359,-81.90000000000168,13583.322399999768
888,2023-06-07,open,long,174.359,,,13583.322199999768
889,2023-06-12,close,neutral,,174.687,32.800000000000296,13616.121999999768
890,2023-06-12,open,short,174.687,,,13616.121799999768
891,2023-06-13,close,neutral,,176.842,-215.5000000000001,13400.621599999768
892,2023-06-13,open,long,176.842,,,13400.621399999767
893,2023-06-19,close,neutral,,181.558,471.599999999998,13872.221199999765
894,2023-06-19,open,short,181.558,,,13872.220999999765
895,2023-06-21,close,neutral,,181.115,44.29999999999836,13916.520799999764
896,2023-06-21,open,long,181.115,,,13916.520599999763
897,2023-06-26,close,neutral,,182.436,132.0999999999998,14048.620399999763
898,2023-06-26,open,short,182.436,,,14048.620199999763
899,2023-06-27,close,neutral,,183.66,-122.39999999999895,13926.219999999765
900,2023-06-27,open,long,183.66,,,13926.219799999764
901,2023-06-28,close,neutral,,182.584,-107.59999999999934,13818.619599999765
902,2023-06-28,open,short,182.584,,,13818.619399999765
903,2023-06-30,close,neutral,,183.162,-57.800000000000296,13760.819199999765
904,2023-06-30,open,long,183.162,,,13760.818999999765
905,2023-07-04,close,neutral,,183.671,50.89999999999861,13811.718799999764
906,2023-07-04,open,short,183.671,,,13811.718599999764
907,2023-07-05,close,neutral,,183.772,-10.099999999999909,13801.618399999763
908,2023-07-05,open,long,183.772,,,13801.618199999763
909,2023-07-06,close,neutral,,183.527,-24.500000000000455,13777.117999999762
910,2023-07-06,open,short,183.527,,,13777.117799999762
911,2023-07-13,close,neutral,,181.345,218.1999999999988,13995.31759999976
912,2023-07-13,open,long,181.345,,,13995.31739999976
913,2023-07-17,close,neutral,,181.346,0.10000000000047748,13995.41719999976
914,2023-07-17,open,short,181.346,,,13995.41699999976
915,2023-07-21,close,neutral,,182.303,-95.69999999999936,13899.71679999976
916,2023-07-21,open,long,182.303,,,13899.71659999976
917,2023-07-24,close,neutral,,181.407,-89.59999999999866,13810.11639999976
918,2023-07-24,open,short,181.407,,,13810.11619999976
919,2023-07-25,close,neutral,,181.836,-42.900000000000205,13767.21599999976
920,2023-07-25,open,long,181.836,,,13767.21579999976
921,2023-07-26,close,neutral,,181.504,-33.200000000002206,13734.015599999757
922,2023-07-26,open,short,181.504,,,13734.015399999756
923,2023-07-28,close,neutral,,181.343,16.100000000000136,13750.115199999756
924,2023-07-28,open,long,181.343,,,13750.114999999756
925,2023-08-01,close,neutral,,183.126,178.30000000000155,13928.414799999757
926,2023-08-01,open,short,183.126,,,13928.414599999756
927,2023-08-07,close,neutral,,182.155,97.10000000000036,14025.514399999756
928,2023-08-07,open,long,182.155,,,14025.514199999756
929,2023-08-08,close,neutral,,182.765,60.99999999999852,14086.513999999754
930,2023-08-08,open,short,182.765,,,14086.513799999753
931,2023-08-10,close,neutral,,183.472,-70.7000000000022,14015.81359999975
932,2023-08-10,open,long,183.472,,,14015.81339999975
933,2023-08-17,close,neutral,,185.9,242.79999999999973,14258.613199999749
934,2023-08-17,open,short,185.9,,,14258.612999999748
935,2023-08-21,close,neutral,,186.551,-65.0999999999982,14193.51279999975
936,2023-08-21,open,long,186.551,,,14193.512599999749
937,2023-08-22,close,neutral,,185.755,-79.59999999999923,14113.91239999975
938,2023-08-22,open,short,185.755,,,14113.91219999975
939,2023-08-28,close,neutral,,184.615,113.99999999999864,14227.911999999747
940,2023-08-28,open,long,184.615,,,14227.911799999747
941,2023-08-29,close,neutral,,184.436,-17.900000000000205,14210.011599999747
942,2023-08-29,open,short,184.436,,,14210.011399999747
943,2023-08-30,close,neutral,,186.025,-158.89999999999986,14051.111199999747
944,2023-08-30,open,long,186.025,,,14051.110999999746
945,2023-08-31,close,neutral,,184.417,-160.8000000000004,13890.310799999746
946,2023-08-31,open,short,184.417,,,13890.310599999746
947,2023-09-04,close,neutral,,184.983,-56.60000000000025,13833.710399999745
948,2023-09-04,open,long,184.983,,,13833.710199999745
949,2023-09-06,close,neutral,,184.681,-30.19999999999925,13803.509999999746
950,2023-09-06,open,short,184.681,,,13803.509799999745
951,2023-09-08,close,neutral,,184.163,51.80000000000007,13855.309599999746
952,2023-09-08,open,long,184.163,,,13855.309399999745
953,2023-09-11,close,neutral,,183.364,-79.90000000000066,13775.409199999745
954,2023-09-11,open,short,183.364,,,13775.408999999745
955,2023-09-12,close,neutral,,183.74,-37.60000000000048,13737.808799999744
956,2023-09-12,open,long,183.74,,,13737.808599999744
957,2023-09-14,close,neutral,,182.962,-77.800000000002,13660.008399999742
958,2023-09-14,open,short,182.962,,,13660.008199999742
959,2023-09-15,close,neutral,,183.083,-12.100000000000932,13647.907999999741
960,2023-09-15,open,long,183.083,,,13647.90779999974
961,2023-09-18,close,neutral,,182.828,-25.499999999999545,13622.40759999974
962,2023-09-18,open,short,182.828,,,13622.40739999974
963,2023-09-19,close,neutral,,183.235,-40.70000000000107,13581.707199999739
964,2023-09-19,open,long,183.235,,,13581.706999999738
965,2023-09-20,close,neutral,,183.115,-12.000000000000455,13569.706799999738
966,2023-09-20,open,short,183.115,,,13569.706599999738
967,2023-09-27,close,neutral,,181.586,152.89999999999964,13722.606399999737
968,2023-09-27,open,long,181.586,,,13722.606199999736
969,2023-10-02,close,neutral,,181.147,-43.90000000000214,13678.705999999735
970,2023-10-02,open,short,181.147,,,13678.705799999734
971,2023-10-04,close,neutral,,180.99,15.699999999998226,13694.405599999733
972,2023-10-04,open,long,180.99,,,13694.405399999732
973,2023-10-05,close,neutral,,181.065,7.499999999998863,13701.905199999732
974,2023-10-05,open,short,181.065,,,13701.904999999731
975,2023-10-06,close,neutral,,182.631,-156.60000000000025,13545.30479999973
976,2023-10-06,open,long,182.631,,,13545.30459999973
977,2023-10-09,close,neutral,,181.736,-89.50000000000102,13455.80439999973
978,2023-10-09,open,short,181.736,,,13455.80419999973
979,2023-10-10,close,neutral,,182.722,-98.60000000000184,13357.203999999727
980,2023-10-10,open,long,182.722,,,13357.203799999726
981,2023-10-12,close,neutral,,182.366,-35.599999999999454,13321.603599999728
982,2023-10-12,open,short,182.366,,,13321.603399999727
983,2023-10-16,close,neutral,,182.69,-32.399999999998386,13289.203199999729
984,2023-10-16,open,long,182.69,,,13289.202999999728
985,2023-10-17,close,neutral,,182.499,-19.10000000000025,13270.102799999728
986,2023-10-17,open,short,182.499,,,13270.102599999727
987,2023-10-23,close,neutral,,183.343,-84.39999999999941,13185.702399999727
988,2023-10-23,open,long,183.343,,,13185.702199999727
989,2023-10-24,close,neutral,,182.245,-109.79999999999848,13075.901999999729
990,2023-10-24,open,short,182.245,,,13075.901799999729
991,2023-10-26,close,neutral,,182.382,-13.700000000000045,13062.20159999973
992,2023-10-26,open,long,182.382,,,13062.201399999729
993,2023-10-27,close,neutral,,181.379,-100.30000000000143,12961.901199999727
994,2023-10-27,open,short,181.379,,,12961.900999999727
995,2023-10-31,close,neutral,,184.257,-287.80000000000143,12674.100799999725
996,2023-10-31,open,long,184.257,,,12674.100599999725
997,2023-11-01,close,neutral,,183.411,-84.60000000000036,12589.500399999724
998,2023-11-01,open,short,183.411,,,12589.500199999724
999,2023-11-03,close,neutral,,184.926,-151.49999999999864,12437.999999999725
1000,2023-11-03,open,long,184.926,,,12437.999799999725
1001,2023-11-06,close,neutral,,185.209,28.300000000001546,12466.299599999726
1002,2023-11-06,open,short,185.209,,,12466.299399999725
1003,2023-11-08,close,neutral,,185.484,-27.50000000000057,12438.799199999725
1004,2023-11-08,open,long,185.484,,,12438.798999999724
1005,2023-11-09,close,neutral,,184.974,-51.00000000000193,12387.798799999722
1006,2023-11-09,open,short,184.974,,,12387.798599999722
1007,2023-11-13,close,neutral,,186.311,-133.70000000000175,12254.09839999972
1008,2023-11-13,open,long,186.311,,,12254.09819999972
1009,2023-11-15,close,neutral,,187.93,161.89999999999998,12415.99799999972
1010,2023-11-15,open,short,187.93,,,12415.997799999719
1011,2023-11-22,close,neutral,,186.854,107.59999999999934,12523.597599999719
1012,2023-11-22,open,long,186.854,,,12523.597399999719
1013,2023-11-27,close,neutral,,187.762,90.7999999999987,12614.397199999717
1014,2023-11-27,open,short,187.762,,,12614.396999999717
1015,2023-12-08,close,neutral,,181.934,582.8000000000003,13197.196799999718
1016,2023-12-08,open,long,181.934,,,13197.196599999717
1017,2023-12-12,close,neutral,,182.785,85.09999999999991,13282.296399999717
1018,2023-12-12,open,short,182.785,,,13282.296199999717
1019,2023-12-14,close,neutral,,181.134,165.10000000000105,13447.395999999719
1020,2023-12-14,open,long,181.134,,,13447.395799999718
1021,2023-12-15,close,neutral,,180.192,-94.19999999999789,13353.19559999972
1022,2023-12-15,open,short,180.192,,,13353.19539999972
1023,2023-12-18,close,neutral,,180.616,-42.40000000000066,13310.79519999972
1024,2023-12-18,open,long,180.616,,,13310.79499999972
1025,2023-12-20,close,neutral,,181.43,81.3999999999993,13392.19479999972
1026,2023-12-20,open,short,181.43,,,13392.194599999719
1027,2023-12-22,close,neutral,,180.817,61.299999999999955,13453.49439999972
1028,2023-12-22,open,long,180.817,,,13453.494199999719
1029,2023-12-28,close,neutral,,180.023,-79.40000000000111,13374.093999999717
1030,2023-12-28,open,short,180.023,,,13374.093799999717
1031,2024-01-03,close,neutral,,181.467,-144.40000000000168,13229.693599999715
1032,2024-01-03,open,long,181.467,,,13229.693399999715
1033,2024-01-09,close,neutral,,183.629,216.19999999999777,13445.893199999713
1034,2024-01-09,open,short,183.629,,,13445.892999999713
1035,2024-01-10,close,neutral,,185.715,-208.60000000000127,13237.292799999712
1036,2024-01-10,open,long,185.715,,,13237.292599999711
1037,2024-01-11,close,neutral,,185.425,-28.999999999999204,13208.292399999713
1038,2024-01-11,open,short,185.425,,,13208.292199999712
1039,2024-01-15,close,neutral,,185.533,-10.799999999997567,13197.491999999715
1040,2024-01-15,open,long,185.533,,,13197.491799999714
1041,2024-01-24,close,neutral,,187.692,215.90000000000202,13413.391599999717
1042,2024-01-24,open,short,187.692,,,13413.391399999717
1043,2024-01-26,close,neutral,,188.154,-46.19999999999891,13367.191199999717
1044,2024-01-26,open,long,188.154,,,13367.190999999717
1045,2024-01-29,close,neutral,,187.479,-67.4999999999983,13299.690799999718
1046,2024-01-29,open,short,187.479,,,13299.690599999718
1047,2024-02-02,close,neutral,,187.457,2.200000000001978,13301.89039999972
1048,2024-02-02,open,long,187.457,,,13301.89019999972
1049,2024-02-05,close,neutral,,186.39,-106.70000000000073,13195.189999999719
1050,2024-02-05,open,short,186.39,,,13195.189799999718
1051,2024-02-07,close,neutral,,187.12,-73.00000000000182,13122.189599999716
1052,2024-02-07,open,long,187.12,,,13122.189399999716
1053,2024-02-14,close,neutral,,189.244,212.39999999999952,13334.589199999715
1054,2024-02-14,open,short,189.244,,,13334.588999999714
1055,2024-02-16,close,neutral,,189.228,1.5999999999991132,13336.188799999714
1056,2024-02-16,open,long,189.228,,,13336.188599999714
1057,2024-02-19,close,neutral,,189.152,-7.600000000002183,13328.588399999711
1058,2024-02-19,open,short,189.152,,,13328.588199999711
1059,2024-02-20,close,neutral,,189.321,-16.900000000001114,13311.687999999709
1060,2024-02-20,open,long,189.321,,,13311.687799999709
1061,2024-02-27,close,neutral,,190.928,160.69999999999993,13472.387599999709
1062,2024-02-27,open,short,190.928,,,13472.387399999709
1063,2024-03-01,close,neutral,,189.977,95.09999999999934,13567.487199999709
1064,2024-03-01,open,long,189.977,,,13567.486999999708
1065,2024-03-05,close,neutral,,190.637,65.99999999999966,13633.486799999708
1066,2024-03-05,open,short,190.637,,,13633.486599999707
1067,2024-03-12,close,neutral,,188.937,169.99999999999886,13803.486399999707
1068,2024-03-12,open,long,188.937,,,13803.486199999707
1069,2024-03-21,close,neutral,,191.878,294.0999999999974,14097.585999999705
1070,2024-03-21,open,short,191.878,,,14097.585799999704
1071,2024-03-25,close,neutral,,191.342,53.599999999997294,14151.185599999702
1072,2024-03-25,open,long,191.342,,,14151.185399999702
1073,2024-03-27,close,neutral,,191.129,-21.30000000000223,14129.8851999997
1074,2024-03-27,open,short,191.129,,,14129.8849999997
1075,2024-04-02,close,neutral,,190.628,50.10000000000048,14179.9847999997
1076,2024-04-02,open,long,190.628,,,14179.9845999997
1077,2024-04-04,close,neutral,,191.311,68.30000000000211,14248.284399999702
1078,2024-04-04,open,short,191.311,,,14248.284199999702
1079,2024-04-05,close,neutral,,191.612,-30.099999999998772,14218.183999999703
1080,2024-04-05,open,long,191.612,,,14218.183799999702
1081,2024-04-10,close,neutral,,192.05,43.80000000000166,14261.983599999705
1082,2024-04-10,open,short,192.05,,,14261.983399999704
1083,2024-04-11,close,neutral,,192.381,-33.099999999998886,14228.883199999706
1084,2024-04-11,open,long,192.381,,,14228.882999999705
1085,2024-04-12,close,neutral,,190.833,-154.80000000000018,14074.082799999705
1086,2024-04-12,open,short,190.833,,,14074.082599999705
1087,2024-04-15,close,neutral,,191.974,-114.09999999999911,13959.982399999706
1088,2024-04-15,open,long,191.974,,,13959.982199999706
1089,2024-04-17,close,neutral,,192.267,29.300000000000637,13989.281999999706
1090,2024-04-17,open,short,192.267,,,13989.281799999706
1091,2024-04-18,close,neutral,,192.295,-2.7999999999991587,13986.481599999706
