time,Actual Movement,Predictions,Predicted
2024-02-02,-1,0.037049558,-1
2024-02-05,-1,0.07570708,-1
2024-02-06,1,0.90569013,1
2024-02-07,1,0.6449072,1
2024-02-08,-1,0.17604111,-1
2024-02-09,1,0.90755314,1
2024-02-12,-1,0.2420595,-1
2024-02-13,1,0.99921906,1
2024-02-14,-1,0.028800808,-1
2024-02-15,-1,0.03370177,-1
2024-02-16,1,0.9234468,1
2024-02-19,1,0.57291096,1
2024-02-20,1,0.9947383,1
2024-02-21,-1,0.7944869,1
2024-02-22,1,0.8758804,1
2024-02-23,1,0.98815465,1
2024-02-26,1,0.97544324,1
2024-02-27,1,0.98669726,1
2024-02-28,1,0.98995996,1
2024-02-29,-1,0.04713043,-1
2024-03-01,1,0.90054536,1
2024-03-04,1,0.991768,1
2024-03-05,1,0.9854774,1
2024-03-06,-1,0.015747763,-1
2024-03-07,1,0.9366326,1
2024-03-08,1,0.9923955,1
2024-03-11,-1,0.014682793,-1
2024-03-12,-1,0.19079892,-1
2024-03-13,-1,0.05746112,-1
2024-03-14,1,0.67817503,1
2024-03-15,-1,0.096562415,-1
2024-03-18,-1,0.06062745,-1
2024-03-19,1,0.9385349,1
2024-03-20,-1,0.36947677,-1
2024-03-21,-1,0.0014628076,-1
2024-03-22,1,0.5075805,1
2024-03-25,1,0.7852934,1
2024-03-26,-1,0.04894135,-1
2024-03-27,-1,0.09849663,-1
2024-03-28,-1,0.008048706,-1
2024-03-29,1,0.08137976,-1
2024-04-01,-1,0.00690105,-1
2024-04-02,1,0.82152665,1
2024-04-03,1,0.98548305,1
2024-04-04,1,0.9365293,1
2024-04-05,1,0.9953401,1
2024-04-08,-1,0.96927714,1
2024-04-09,1,0.9918486,1
2024-04-10,-1,0.035830136,-1
2024-04-11,1,0.90595657,1
2024-04-12,-1,0.02588197,-1
2024-04-15,1,0.5819685,1
2024-04-16,1,0.886721,1
2024-04-17,-1,0.03191876,-1
2024-04-18,-1,0.020979892,-1
