,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
860,2024-03-11 20:00:00,108.946,108.957,108.823,108.952,3398,9,0,109.006,108.68,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,108.823,108.957,False,True,False,False,False,False
861,2024-03-11 21:00:00,108.952,109.014,108.919,108.955,2626,9,0,109.014,108.806,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,108.919,108.957,False,True,False,True,False,False
862,2024-03-11 22:00:00,108.951,109.014,108.934,109.006,2276,9,0,109.014,108.807,False,False,True,False,1.0,5.0,3.0,0.0,True,False,False,108.934,108.957,False,True,False,True,False,False
863,2024-03-11 23:00:00,109.0,109.027,108.969,108.981,1310,10,0,109.027,108.823,True,False,True,False,2.0,5.0,2.0,0.0,True,False,False,108.969,108.957,False,True,False,True,False,False
864,2024-03-12 00:00:00,108.911,108.979,108.902,108.968,1598,42,0,109.027,108.823,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,108.902,108.979,False,True,False,False,False,False
865,2024-03-12 01:00:00,108.968,109.009,108.95,108.988,1125,13,0,109.027,108.902,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,108.95,109.009,False,True,False,False,False,False
866,2024-03-12 02:00:00,108.988,108.99,108.822,108.868,1377,11,0,109.027,108.822,False,True,False,True,1.0,4.0,3.0,1.0,True,False,False,108.95,108.99,True,True,True,False,False,False
867,2024-03-12 03:00:00,108.868,108.961,108.787,108.943,2679,10,0,109.027,108.787,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,108.95,108.961,True,True,True,False,False,False
868,2024-03-12 04:00:00,108.943,109.055,108.942,109.033,2353,11,0,109.055,108.787,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,108.942,108.961,True,True,False,True,False,False
869,2024-03-12 05:00:00,109.033,109.388,109.031,109.387,2869,11,0,109.388,108.787,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,109.031,108.961,True,True,False,True,False,False
870,2024-03-12 06:00:00,109.387,109.402,109.334,109.372,2054,9,0,109.402,108.787,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,109.334,108.961,True,True,False,True,False,False
871,2024-03-12 07:00:00,109.374,109.404,109.33,109.369,1862,9,0,109.404,108.787,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,109.33,108.961,True,True,False,True,False,False
872,2024-03-12 08:00:00,109.372,109.529,109.361,109.466,2293,9,0,109.529,108.942,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,109.361,108.961,False,True,False,True,False,False
873,2024-03-12 09:00:00,109.466,109.516,109.237,109.401,2813,10,0,109.529,109.031,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,109.237,109.516,False,True,False,False,False,False
874,2024-03-12 10:00:00,109.399,109.42,109.305,109.345,2999,10,0,109.529,109.237,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,109.305,109.42,False,True,False,False,False,False
875,2024-03-12 11:00:00,109.346,109.485,109.288,109.336,3235,9,0,109.529,109.237,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,109.288,109.485,False,True,False,False,False,False
876,2024-03-12 12:00:00,109.332,109.421,109.321,109.413,2603,9,0,109.529,109.237,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,109.321,109.421,False,True,False,False,False,False
877,2024-03-12 13:00:00,109.413,109.501,109.36,109.371,2899,9,0,109.516,109.237,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.36,109.501,False,False,False,False,False,False
878,2024-03-12 14:00:00,109.371,109.393,109.293,109.364,2994,9,0,109.501,109.288,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.293,109.393,False,False,False,False,False,False
879,2024-03-12 15:00:00,109.365,109.693,109.171,109.41,4867,4,0,109.693,109.171,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,109.293,109.393,True,True,True,True,True,True
880,2024-03-12 16:00:00,109.411,109.565,109.305,109.417,5221,12,0,109.693,109.171,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,109.305,109.565,True,True,False,False,False,False
881,2024-03-12 17:00:00,109.421,109.597,109.406,109.577,4383,9,0,109.693,109.171,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,109.406,109.597,True,True,False,False,False,False
882,2024-03-12 18:00:00,109.577,109.578,109.403,109.424,4163,10,0,109.693,109.171,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,109.403,109.578,True,True,False,False,False,False
883,2024-03-12 19:00:00,109.424,109.455,109.342,109.391,3736,9,0,109.693,109.171,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,109.342,109.455,True,True,False,False,False,False
884,2024-03-12 20:00:00,109.396,109.477,109.357,109.463,3502,9,0,109.597,109.305,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.357,109.477,False,False,False,False,False,False
885,2024-03-12 21:00:00,109.463,109.47,109.361,109.425,2998,9,0,109.597,109.342,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.361,109.47,False,False,False,False,False,False
886,2024-03-12 22:00:00,109.425,109.461,109.403,109.451,2780,9,0,109.578,109.342,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.403,109.461,False,False,False,False,False,False
887,2024-03-12 23:00:00,109.45,109.464,109.429,109.453,1624,10,0,109.477,109.342,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.429,109.464,False,False,False,False,False,False
888,2024-03-13 00:00:00,109.411,109.442,109.373,109.394,993,14,0,109.477,109.357,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.373,109.442,False,False,False,False,False,False
889,2024-03-13 01:00:00,109.394,109.42,109.357,109.388,1558,11,0,109.47,109.357,False,True,False,False,0.0,4.0,5.0,0.0,False,True,False,109.373,109.42,True,False,True,False,False,False
890,2024-03-13 02:00:00,109.388,109.436,109.359,109.398,2041,9,0,109.464,109.357,False,True,True,False,0.0,4.0,5.0,0.0,False,True,False,109.359,109.436,True,False,False,False,False,False
891,2024-03-13 03:00:00,109.398,109.402,109.213,109.217,2878,10,0,109.464,109.213,False,True,False,True,0.0,3.0,5.0,1.0,False,True,False,109.359,109.402,True,False,True,False,False,False
892,2024-03-13 04:00:00,109.217,109.245,109.124,109.226,3276,11,0,109.442,109.124,False,True,False,True,0.0,2.0,5.0,2.0,False,True,False,109.359,109.245,True,False,True,False,False,False
893,2024-03-13 05:00:00,109.226,109.308,109.162,109.2,2768,10,0,109.436,109.124,False,True,True,False,0.0,2.0,5.0,2.0,False,True,False,109.162,109.308,True,False,False,False,False,False
894,2024-03-13 06:00:00,109.2,109.24,109.146,109.216,1952,10,0,109.436,109.124,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,109.146,109.24,True,False,False,False,False,False
895,2024-03-13 07:00:00,109.215,109.355,109.204,109.348,2653,9,0,109.402,109.124,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,109.204,109.355,True,False,False,False,False,False
896,2024-03-13 08:00:00,109.346,109.395,109.332,109.369,2525,9,0,109.395,109.124,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,109.332,109.395,True,False,False,False,False,False
897,2024-03-13 09:00:00,109.369,109.502,109.309,109.474,2843,7,0,109.502,109.146,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,109.309,109.395,False,True,False,True,False,True
898,2024-03-13 10:00:00,109.476,109.514,109.348,109.481,3552,9,0,109.514,109.146,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,109.348,109.395,False,True,False,True,False,False
899,2024-03-13 11:00:00,109.483,109.645,109.462,109.629,3721,9,0,109.645,109.204,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,109.462,109.395,False,True,False,True,False,False
900,2024-03-13 12:00:00,109.629,109.736,109.491,109.686,3359,9,0,109.736,109.309,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,109.491,109.395,False,True,False,True,False,False
901,2024-03-13 13:00:00,109.686,109.706,109.606,109.629,2953,9,0,109.736,109.309,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,109.606,109.706,False,True,False,False,False,False
902,2024-03-13 14:00:00,109.629,109.716,109.625,109.713,2678,9,0,109.736,109.348,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,109.625,109.716,False,True,False,False,False,False
903,2024-03-13 15:00:00,109.713,109.733,109.641,109.651,3449,9,0,109.736,109.462,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,109.641,109.733,False,True,False,False,False,False
904,2024-03-13 16:00:00,109.651,109.753,109.57,109.745,3841,9,0,109.753,109.491,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,109.57,109.733,False,True,False,True,False,True
905,2024-03-13 17:00:00,109.745,109.843,109.734,109.793,3960,9,0,109.843,109.57,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,109.734,109.733,False,True,False,True,False,False
906,2024-03-13 18:00:00,109.787,109.803,109.64,109.661,3475,9,0,109.843,109.57,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,109.64,109.803,False,True,False,False,False,False
907,2024-03-13 19:00:00,109.661,109.725,109.63,109.667,3465,9,0,109.843,109.57,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,109.63,109.725,False,True,False,False,False,False
908,2024-03-13 20:00:00,109.667,109.68,109.506,109.657,3457,9,0,109.843,109.506,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,109.63,109.68,True,True,True,False,False,False
909,2024-03-13 21:00:00,109.657,109.766,109.637,109.721,2470,9,0,109.843,109.506,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,109.637,109.766,True,True,False,False,False,False
910,2024-03-13 22:00:00,109.722,109.769,109.685,109.743,2609,9,0,109.803,109.506,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,109.685,109.769,True,False,False,False,False,False
911,2024-03-13 23:00:00,109.74,109.747,109.666,109.684,1227,10,0,109.769,109.506,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,109.666,109.747,True,False,False,False,False,False
912,2024-03-14 00:00:00,109.625,109.629,109.555,109.558,1102,23,0,109.769,109.506,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,109.555,109.629,True,False,False,False,False,False
913,2024-03-14 01:00:00,109.558,109.643,109.558,109.625,1063,12,0,109.769,109.555,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.558,109.643,False,False,False,False,False,False
914,2024-03-14 02:00:00,109.625,109.639,109.547,109.605,1556,10,0,109.769,109.547,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,109.558,109.639,True,False,True,False,False,False
915,2024-03-14 03:00:00,109.602,109.669,109.541,109.584,2699,9,0,109.747,109.541,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,109.558,109.669,True,False,True,False,True,False
916,2024-03-14 04:00:00,109.583,109.686,109.554,109.67,2457,9,0,109.686,109.541,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,109.554,109.686,True,False,False,False,False,False
917,2024-03-14 05:00:00,109.669,109.798,109.644,109.776,1918,9,0,109.798,109.541,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,109.644,109.686,True,True,False,True,False,False
918,2024-03-14 06:00:00,109.776,109.778,109.667,109.713,1724,10,0,109.798,109.541,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,109.667,109.778,True,True,False,False,False,False
919,2024-03-14 07:00:00,109.713,109.796,109.694,109.763,1589,9,0,109.798,109.541,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,109.694,109.796,True,True,False,False,False,False
920,2024-03-14 08:00:00,109.769,109.785,109.705,109.744,2152,9,0,109.798,109.554,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,109.705,109.785,False,True,False,False,False,False
921,2024-03-14 09:00:00,109.744,109.769,109.702,109.761,2135,9,0,109.798,109.644,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,109.702,109.769,False,True,False,False,False,False
922,2024-03-14 10:00:00,109.76,109.792,109.685,109.759,2775,9,0,109.796,109.667,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.685,109.792,False,False,False,False,False,False
923,2024-03-14 11:00:00,109.759,109.787,109.682,109.756,3131,9,0,109.796,109.682,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.682,109.787,False,False,False,False,False,False
924,2024-03-14 12:00:00,109.753,109.798,109.722,109.752,2347,9,0,109.798,109.682,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,109.722,109.787,False,True,False,True,False,False
925,2024-03-14 13:00:00,109.754,109.796,109.691,109.701,2493,10,0,109.798,109.682,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,109.691,109.796,False,True,False,False,False,False
926,2024-03-14 14:00:00,109.701,109.729,109.658,109.711,2607,9,0,109.798,109.658,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,109.691,109.729,True,True,True,False,False,False
927,2024-03-14 15:00:00,109.709,109.816,109.63,109.692,4459,9,0,109.816,109.63,True,False,False,True,2.0,3.0,3.0,2.0,False,False,True,109.691,109.729,True,True,True,True,True,True
928,2024-03-14 16:00:00,109.693,109.824,109.423,109.675,5196,10,0,109.824,109.423,True,False,False,True,3.0,2.0,2.0,3.0,False,False,True,109.691,109.729,True,True,True,True,True,True
929,2024-03-14 17:00:00,109.675,109.743,109.597,109.651,4633,9,0,109.824,109.423,False,True,True,False,2.0,2.0,3.0,3.0,False,True,False,109.597,109.743,True,True,False,False,False,False
930,2024-03-14 18:00:00,109.655,109.655,109.547,109.625,4345,9,0,109.824,109.423,False,True,True,False,2.0,2.0,3.0,3.0,False,True,False,109.547,109.655,True,True,False,False,False,False
931,2024-03-14 19:00:00,109.625,109.647,109.504,109.576,3486,9,0,109.824,109.423,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,109.504,109.647,True,True,False,False,False,False
932,2024-03-14 20:00:00,109.575,109.632,109.488,109.627,3101,9,0,109.824,109.423,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,109.488,109.632,True,True,False,False,False,False
933,2024-03-14 21:00:00,109.624,109.66,109.559,109.578,3000,9,0,109.743,109.488,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.559,109.66,False,False,False,False,False,False
934,2024-03-14 22:00:00,109.575,109.593,109.499,109.552,2719,9,0,109.66,109.488,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.499,109.593,False,False,False,False,False,False
935,2024-03-14 23:00:00,109.557,109.593,109.524,109.588,1293,9,0,109.66,109.488,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.524,109.593,False,False,False,False,False,False
936,2024-03-15 00:00:00,109.516,109.595,109.486,109.559,1158,21,0,109.66,109.486,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,109.524,109.595,True,False,True,False,True,False
937,2024-03-15 01:00:00,109.559,109.576,109.505,109.514,661,11,0,109.66,109.486,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,109.505,109.576,True,False,False,False,False,False
938,2024-03-15 02:00:00,109.514,109.556,109.496,109.546,1477,9,0,109.595,109.486,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,109.496,109.556,True,False,False,False,False,False
939,2024-03-15 03:00:00,109.546,109.69,109.516,109.621,3102,9,0,109.69,109.486,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,109.516,109.556,True,True,False,True,False,False
940,2024-03-15 04:00:00,109.62,109.665,109.6,109.639,2428,10,0,109.69,109.486,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,109.6,109.665,True,True,False,False,False,False
941,2024-03-15 05:00:00,109.639,109.77,109.601,109.63,2146,9,0,109.77,109.496,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,109.601,109.665,False,True,False,True,False,False
942,2024-03-15 06:00:00,109.629,109.65,109.561,109.615,2502,10,0,109.77,109.496,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,109.561,109.65,False,True,False,False,False,False
943,2024-03-15 07:00:00,109.615,109.638,109.502,109.547,2506,9,0,109.77,109.502,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,109.502,109.638,False,True,False,False,False,False
944,2024-03-15 08:00:00,109.55,109.595,109.53,109.568,2189,9,0,109.77,109.502,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,109.53,109.595,False,True,False,False,False,False
945,2024-03-15 09:00:00,109.567,109.584,109.403,109.477,2682,9,0,109.77,109.403,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,109.53,109.584,True,True,True,False,False,False
946,2024-03-15 10:00:00,109.479,109.702,109.357,109.679,3603,9,0,109.702,109.357,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,109.53,109.702,True,False,True,False,True,False
947,2024-03-15 11:00:00,109.679,109.859,109.679,109.757,3807,9,0,109.859,109.357,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,109.679,109.702,True,True,False,True,False,False
948,2024-03-15 12:00:00,109.752,109.929,109.738,109.916,2602,9,0,109.929,109.357,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,109.738,109.702,True,True,False,True,False,False
949,2024-03-15 13:00:00,109.917,109.94,109.859,109.939,2527,9,0,109.94,109.357,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,109.859,109.702,True,True,False,True,False,False
950,2024-03-15 14:00:00,109.939,109.956,109.839,109.873,2574,9,0,109.956,109.357,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,109.839,109.702,True,True,False,True,False,False
951,2024-03-15 15:00:00,109.873,110.014,109.837,109.974,3596,9,0,110.014,109.679,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,109.837,109.702,False,True,False,True,False,False
952,2024-03-15 16:00:00,109.973,110.137,109.968,110.075,3882,9,0,110.137,109.738,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,109.968,109.702,False,True,False,True,False,False
953,2024-03-15 17:00:00,110.073,110.23,110.037,110.214,4161,9,0,110.23,109.837,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,110.037,109.702,False,True,False,True,False,False
954,2024-03-15 18:00:00,110.217,110.297,110.16,110.208,3672,9,0,110.297,109.837,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,110.16,109.702,False,True,False,True,False,False
955,2024-03-15 19:00:00,110.208,110.232,110.03,110.07,3046,9,0,110.297,109.837,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,110.03,110.232,False,True,False,False,False,False
956,2024-03-15 20:00:00,110.07,110.071,109.966,110.017,2855,9,0,110.297,109.966,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,109.966,110.071,False,True,False,False,False,False
957,2024-03-15 21:00:00,110.018,110.079,109.985,110.067,2580,9,0,110.297,109.966,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,109.985,110.079,False,True,False,False,False,False
958,2024-03-15 22:00:00,110.066,110.101,110.048,110.054,1922,9,0,110.297,109.966,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,110.048,110.101,False,True,False,False,False,False
959,2024-03-15 23:00:00,110.053,110.092,110.036,110.077,1356,10,0,110.232,109.966,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,110.036,110.092,False,False,False,False,False,False
960,2024-03-18 00:00:00,109.983,110.098,109.971,110.044,560,43,0,110.101,109.966,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,109.971,110.098,False,False,False,False,False,False
961,2024-03-18 01:00:00,110.044,110.106,109.977,109.978,1020,11,0,110.106,109.971,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,109.977,110.098,False,True,False,True,False,False
962,2024-03-18 02:00:00,109.978,110.019,109.936,109.959,1567,9,0,110.106,109.936,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,109.977,110.019,True,True,True,False,False,False
963,2024-03-18 03:00:00,109.959,110.218,109.931,110.207,2573,9,0,110.218,109.931,True,False,False,True,2.0,3.0,3.0,2.0,False,False,True,109.977,110.019,True,True,True,True,True,True
964,2024-03-18 04:00:00,110.212,110.236,110.149,110.186,2709,9,0,110.236,109.931,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,110.149,110.019,True,True,False,True,False,False
965,2024-03-18 05:00:00,110.188,110.21,110.013,110.05,2719,9,0,110.236,109.931,False,True,True,False,3.0,3.0,2.0,2.0,True,False,False,110.013,110.21,True,True,False,False,False,False
966,2024-03-18 06:00:00,110.05,110.123,110.043,110.114,1780,9,0,110.236,109.931,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,110.043,110.123,True,True,False,False,False,False
967,2024-03-18 07:00:00,110.113,110.165,110.111,110.149,1676,9,0,110.236,109.931,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,110.111,110.165,True,True,False,False,False,False
968,2024-03-18 08:00:00,110.148,110.187,110.128,110.146,1790,9,0,110.236,110.013,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,110.128,110.187,False,True,False,False,False,False
969,2024-03-18 09:00:00,110.143,110.255,110.138,110.244,2056,9,0,110.255,110.013,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,110.138,110.187,False,True,False,True,False,False
970,2024-03-18 10:00:00,110.243,110.375,110.24,110.261,2730,9,0,110.375,110.043,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,110.24,110.187,False,True,False,True,False,False
971,2024-03-18 11:00:00,110.26,110.279,110.186,110.227,3051,9,0,110.375,110.111,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,110.186,110.279,False,True,False,False,False,False
972,2024-03-18 12:00:00,110.231,110.304,110.218,110.223,2598,9,0,110.375,110.128,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,110.218,110.304,False,True,False,False,False,False
973,2024-03-18 13:00:00,110.223,110.224,110.101,110.108,2467,9,0,110.375,110.101,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,110.218,110.224,True,True,True,False,False,False
974,2024-03-18 14:00:00,110.108,110.135,110.03,110.039,2398,9,0,110.375,110.03,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,110.218,110.135,True,True,True,False,False,False
975,2024-03-18 15:00:00,110.042,110.23,110.031,110.226,3211,9,0,110.304,110.03,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,110.031,110.23,True,False,False,False,False,False
976,2024-03-18 16:00:00,110.224,110.261,110.103,110.137,3626,9,0,110.304,110.03,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,110.103,110.261,True,False,False,False,False,False
977,2024-03-18 17:00:00,110.139,110.225,110.101,110.213,3475,8,0,110.261,110.03,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,110.101,110.225,True,False,False,False,False,False
978,2024-03-18 18:00:00,110.211,110.221,110.076,110.129,3268,9,0,110.261,110.03,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,110.076,110.221,True,False,False,False,False,False
979,2024-03-18 19:00:00,110.129,110.159,110.069,110.103,2901,9,0,110.261,110.031,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,110.069,110.159,False,False,False,False,False,False
980,2024-03-18 20:00:00,110.103,110.169,109.961,110.125,3197,9,0,110.261,109.961,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,110.069,110.169,True,False,True,False,True,False
981,2024-03-18 21:00:00,110.121,110.181,110.063,110.178,2271,9,0,110.225,109.961,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,110.063,110.181,True,False,False,False,False,False
982,2024-03-18 22:00:00,110.177,110.229,110.162,110.198,1791,9,0,110.229,109.961,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,110.162,110.181,True,True,False,True,False,False
983,2024-03-18 23:00:00,110.203,110.213,110.168,110.21,913,9,0,110.229,109.961,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,110.168,110.213,True,True,False,False,False,False
984,2024-03-19 00:00:00,110.12,110.206,110.119,110.16,367,16,0,110.229,109.961,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,110.119,110.206,True,True,False,False,False,False
985,2024-03-19 01:00:00,110.16,110.19,110.099,110.099,1110,11,0,110.229,110.063,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,110.099,110.19,False,True,False,False,False,False
986,2024-03-19 02:00:00,110.099,110.206,110.093,110.194,1178,10,0,110.229,110.093,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,110.093,110.206,False,True,False,False,False,False
987,2024-03-19 03:00:00,110.191,110.213,110.131,110.165,2247,9,0,110.213,110.093,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,110.131,110.213,False,False,False,False,False,False
988,2024-03-19 04:00:00,110.165,110.268,110.122,110.198,2909,9,0,110.268,110.093,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,110.122,110.213,False,True,False,True,False,True
989,2024-03-19 05:00:00,110.197,110.295,110.179,110.292,2420,10,0,110.295,110.093,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,110.179,110.213,False,True,False,True,False,False
990,2024-03-19 06:00:00,110.292,110.688,110.05,110.519,3907,14,0,110.688,110.05,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,110.179,110.213,True,True,True,True,True,True
991,2024-03-19 07:00:00,110.525,110.748,110.499,110.669,3618,11,0,110.748,110.05,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,110.499,110.213,True,True,False,True,False,False
992,2024-03-19 08:00:00,110.668,110.947,110.656,110.82,3177,11,0,110.947,110.05,True,False,True,False,5.0,4.0,0.0,1.0,True,False,False,110.656,110.213,True,True,False,True,False,False
993,2024-03-19 09:00:00,110.819,110.909,110.588,110.819,3419,10,0,110.947,110.05,False,True,True,False,4.0,4.0,1.0,1.0,True,False,False,110.588,110.909,True,True,False,False,False,False
994,2024-03-19 10:00:00,110.819,110.845,110.595,110.767,4280,10,0,110.947,110.05,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,110.595,110.845,True,True,False,False,False,False
995,2024-03-19 11:00:00,110.77,110.851,110.684,110.772,3912,9,0,110.947,110.499,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,110.684,110.851,False,True,False,False,False,False
996,2024-03-19 12:00:00,110.771,110.978,110.743,110.975,3379,10,0,110.978,110.588,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,110.743,110.851,False,True,False,True,False,False
997,2024-03-19 13:00:00,110.978,110.993,110.879,110.925,3039,10,0,110.993,110.588,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,110.879,110.851,False,True,False,True,False,False
998,2024-03-19 14:00:00,110.925,110.933,110.805,110.832,2922,9,0,110.993,110.595,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,110.805,110.933,False,True,False,False,False,False
999,2024-03-19 15:00:00,110.831,110.989,110.526,110.599,3801,9,0,110.993,110.526,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,110.805,110.989,True,True,True,False,True,False
1000,2024-03-19 16:00:00,110.599,110.733,110.54,110.695,3739,9,0,110.993,110.526,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,110.54,110.733,True,True,False,False,False,False
1001,2024-03-19 17:00:00,110.695,110.93,110.669,110.903,3434,9,0,110.993,110.526,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,110.669,110.93,True,True,False,False,False,False
1002,2024-03-19 18:00:00,110.902,111.016,110.871,110.996,3100,9,0,111.016,110.526,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,110.871,110.93,True,True,False,True,False,False
