,time,action,position,entry_price,close_price,profit,balance
849,2022-11-01,close,neutral,,0.85998,-16.9000000000008,8344.629999999812
850,2022-11-01,open,short,0.85998,,,8344.629799999811
851,2022-11-02,close,neutral,,0.86167,-16.9000000000008,8327.729599999811
852,2022-11-02,open,long,0.86167,,,8327.729399999811
853,2022-11-07,close,neutral,,0.87027,85.9999999999994,8413.72919999981
854,2022-11-07,open,short,0.87027,,,8413.72899999981
855,2022-11-08,close,neutral,,0.8724,-21.299999999999653,8392.42879999981
856,2022-11-08,open,long,0.8724,,,8392.42859999981
857,2022-11-10,close,neutral,,0.87107,-13.299999999999423,8379.12839999981
858,2022-11-10,open,short,0.87107,,,8379.12819999981
859,2022-11-11,close,neutral,,0.87486,-37.8999999999996,8341.22799999981
860,2022-11-11,open,long,0.87486,,,8341.22779999981
861,2022-11-15,close,neutral,,0.872,-28.59999999999974,8312.62759999981
862,2022-11-15,open,short,0.872,,,8312.62739999981
863,2022-11-22,close,neutral,,0.86691,50.90000000000039,8363.527199999811
864,2022-11-22,open,long,0.86691,,,8363.52699999981
865,2022-11-23,close,neutral,,0.8624,-45.09999999999903,8318.426799999812
866,2022-11-23,open,short,0.8624,,,8318.426599999812
867,2022-11-28,close,neutral,,0.86467,-22.699999999999942,8295.726399999812
868,2022-11-28,open,long,0.86467,,,8295.726199999812
869,2022-11-29,close,neutral,,0.86419,-4.8000000000003595,8290.925999999812
870,2022-11-29,open,short,0.86419,,,8290.925799999812
871,2022-12-05,close,neutral,,0.86047,37.200000000000564,8328.125599999812
872,2022-12-05,open,long,0.86047,,,8328.125399999812
873,2022-12-07,close,neutral,,0.8604,-0.6999999999990347,8327.425199999812
874,2022-12-07,open,short,0.8604,,,8327.424999999812
875,2022-12-08,close,neutral,,0.86247,-20.69999999999905,8306.724799999813
876,2022-12-08,open,long,0.86247,,,8306.724599999812
877,2022-12-09,close,neutral,,0.85901,-34.59999999999908,8272.124399999813
878,2022-12-09,open,short,0.85901,,,8272.124199999813
879,2022-12-12,close,neutral,,0.85923,-2.1999999999999797,8269.923999999814
880,2022-12-12,open,long,0.85923,,,8269.923799999813
881,2022-12-13,close,neutral,,0.85964,4.099999999999104,8274.023599999813
882,2022-12-13,open,short,0.85964,,,8274.023399999813
883,2022-12-15,close,neutral,,0.87255,-129.10000000000088,8144.923199999812
884,2022-12-15,open,long,0.87255,,,8144.9229999998115
885,2022-12-16,close,neutral,,0.87122,-13.300000000000534,8131.622799999811
886,2022-12-16,open,short,0.87122,,,8131.6225999998105
887,2022-12-19,close,neutral,,0.87308,-18.599999999999728,8113.022399999811
888,2022-12-19,open,long,0.87308,,,8113.02219999981
889,2022-12-20,close,neutral,,0.87202,-10.599999999999499,8102.42199999981
890,2022-12-20,open,short,0.87202,,,8102.42179999981
891,2022-12-21,close,neutral,,0.87774,-57.19999999999948,8045.221599999811
892,2022-12-21,open,long,0.87774,,,8045.22139999981
893,2023-01-03,close,neutral,,0.88136,36.20000000000068,8081.421199999811
894,2023-01-03,open,short,0.88136,,,8081.42099999981
895,2023-01-05,close,neutral,,0.88342,-20.599999999999508,8060.82079999981
896,2023-01-05,open,long,0.88342,,,8060.82059999981
897,2023-01-06,close,neutral,,0.87985,-35.69999999999962,8025.120399999811
898,2023-01-06,open,short,0.87985,,,8025.12019999981
899,2023-01-10,close,neutral,,0.88341,-35.60000000000008,7989.51999999981
900,2023-01-10,open,long,0.88341,,,7989.51979999981
901,2023-01-13,close,neutral,,0.88522,18.09999999999978,8007.61959999981
902,2023-01-13,open,short,0.88522,,,8007.6193999998095
903,2023-01-16,close,neutral,,0.88732,-20.999999999999908,7986.61919999981
904,2023-01-16,open,long,0.88732,,,7986.61899999981
905,2023-01-17,close,neutral,,0.87806,-92.60000000000046,7894.018799999809
906,2023-01-17,open,short,0.87806,,,7894.018599999808
907,2023-01-20,close,neutral,,0.87545,26.100000000000012,7920.118399999808
908,2023-01-20,open,long,0.87545,,,7920.118199999808
909,2023-01-25,close,neutral,,0.8801,46.500000000000426,7966.6179999998085
910,2023-01-25,open,short,0.8801,,,7966.617799999808
911,2023-01-30,close,neutral,,0.87847,16.300000000000203,7982.917599999808
912,2023-01-30,open,long,0.87847,,,7982.9173999998075
913,2023-02-06,close,neutral,,0.89213,136.60000000000005,8119.517199999807
914,2023-02-06,open,short,0.89213,,,8119.516999999807
915,2023-02-15,close,neutral,,0.8881,40.299999999999784,8159.816799999807
916,2023-02-15,open,long,0.8881,,,8159.816599999806
917,2023-02-17,close,neutral,,0.88808,-0.20000000000020002,8159.616399999806
918,2023-02-17,open,short,0.88808,,,8159.616199999806
919,2023-02-20,close,neutral,,0.88726,8.199999999999319,8167.815999999805
920,2023-02-20,open,long,0.88726,,,8167.815799999805
921,2023-02-21,close,neutral,,0.87896,-83.00000000000085,8084.815599999803
922,2023-02-21,open,short,0.87896,,,8084.815399999803
923,2023-02-22,close,neutral,,0.88039,-14.300000000000423,8070.5151999998025
924,2023-02-22,open,long,0.88039,,,8070.514999999802
925,2023-02-27,close,neutral,,0.87952,-8.700000000000374,8061.814799999802
926,2023-02-27,open,short,0.87952,,,8061.814599999801
927,2023-02-28,close,neutral,,0.87954,-0.20000000000020002,8061.614399999801
928,2023-02-28,open,long,0.87954,,,8061.614199999801
929,2023-03-02,close,neutral,,0.88688,73.40000000000013,8135.013999999801
930,2023-03-02,open,short,0.88688,,,8135.0137999998005
931,2023-03-06,close,neutral,,0.88825,-13.699999999999823,8121.3135999998
932,2023-03-06,open,long,0.88825,,,8121.3133999998
933,2023-03-08,close,neutral,,0.89033,20.799999999999706,8142.1131999998
934,2023-03-08,open,short,0.89033,,,8142.112999999799
935,2023-03-14,close,neutral,,0.88282,75.09999999999906,8217.212799999797
936,2023-03-14,open,long,0.88282,,,8217.212599999797
937,2023-03-15,close,neutral,,0.87724,-55.800000000000296,8161.412399999796
938,2023-03-15,open,short,0.87724,,,8161.412199999796
939,2023-03-21,close,neutral,,0.88152,-42.79999999999951,8118.611999999796
940,2023-03-21,open,long,0.88152,,,8118.611799999796
941,2023-03-23,close,neutral,,0.8816,0.8000000000008001,8119.411599999797
942,2023-03-23,open,short,0.8816,,,8119.411399999796
943,2023-03-28,close,neutral,,0.87882,27.800000000000047,8147.211199999796
944,2023-03-28,open,long,0.87882,,,8147.210999999796
945,2023-03-30,close,neutral,,0.88025,14.299999999999313,8161.5107999997945
946,2023-03-30,open,short,0.88025,,,8161.510599999794
947,2023-04-06,close,neutral,,0.87782,24.299999999999322,8185.810399999793
948,2023-04-06,open,long,0.87782,,,8185.8101999997925
949,2023-04-17,close,neutral,,0.88292,50.999999999999936,8236.809999999792
950,2023-04-17,open,short,0.88292,,,8236.809799999792
951,2023-04-18,close,neutral,,0.88296,-0.3999999999992898,8236.409599999792
952,2023-04-18,open,long,0.88296,,,8236.409399999791
953,2023-04-19,close,neutral,,0.88078,-21.7999999999996,8214.609199999792
954,2023-04-19,open,short,0.88078,,,8214.608999999791
955,2023-04-20,close,neutral,,0.88155,-7.699999999999374,8206.908799999792
956,2023-04-20,open,long,0.88155,,,8206.908599999791
957,2023-04-25,close,neutral,,0.88423,26.800000000000157,8233.708399999792
958,2023-04-25,open,short,0.88423,,,8233.708199999792
959,2023-04-26,close,neutral,,0.8854,-11.700000000000044,8222.007999999792
960,2023-04-26,open,long,0.8854,,,8222.007799999792
961,2023-04-27,close,neutral,,0.88233,-30.700000000000173,8191.307599999792
962,2023-04-27,open,short,0.88233,,,8191.307399999791
963,2023-05-01,close,neutral,,0.87846,38.69999999999929,8230.00719999979
964,2023-05-01,open,long,0.87846,,,8230.00699999979
965,2023-05-03,close,neutral,,0.88024,17.80000000000004,8247.806799999791
966,2023-05-03,open,short,0.88024,,,8247.80659999979
967,2023-05-10,close,neutral,,0.86987,103.6999999999999,8351.506399999791
968,2023-05-10,open,long,0.86987,,,8351.50619999979
969,2023-05-12,close,neutral,,0.87153,16.599999999999948,8368.10599999979
970,2023-05-12,open,short,0.87153,,,8368.10579999979
971,2023-05-16,close,neutral,,0.87002,15.100000000000113,8383.20559999979
972,2023-05-16,open,long,0.87002,,,8383.20539999979
973,2023-05-17,close,neutral,,0.86801,-20.100000000000673,8363.105199999789
974,2023-05-17,open,short,0.86801,,,8363.104999999789
975,2023-05-18,close,neutral,,0.86804,-0.30000000000085514,8362.804799999787
976,2023-05-18,open,long,0.86804,,,8362.804599999787
977,2023-05-23,close,neutral,,0.86744,-6.000000000000449,8356.804399999786
978,2023-05-23,open,short,0.86744,,,8356.804199999786
979,2023-05-24,close,neutral,,0.86932,-18.799999999999926,8338.003999999786
980,2023-05-24,open,long,0.86932,,,8338.003799999786
981,2023-05-26,close,neutral,,0.86844,-8.799999999999919,8329.203599999786
982,2023-05-26,open,short,0.86844,,,8329.203399999786
983,2023-06-05,close,neutral,,0.86149,69.50000000000011,8398.703199999785
984,2023-06-05,open,long,0.86149,,,8398.702999999785
985,2023-06-06,close,neutral,,0.86064,-8.500000000000174,8390.202799999784
986,2023-06-06,open,short,0.86064,,,8390.202599999784
987,2023-06-12,close,neutral,,0.85964,10.000000000000009,8400.202399999784
988,2023-06-12,open,long,0.85964,,,8400.202199999783
989,2023-06-13,close,neutral,,0.85576,-38.79999999999995,8361.401999999784
990,2023-06-13,open,short,0.85576,,,8361.401799999783
991,2023-06-14,close,neutral,,0.85543,3.2999999999994145,8364.701599999782
992,2023-06-14,open,long,0.85543,,,8364.701399999782
993,2023-06-16,close,neutral,,0.85331,-21.20000000000011,8343.501199999782
994,2023-06-16,open,short,0.85331,,,8343.500999999782
995,2023-06-19,close,neutral,,0.85407,-7.599999999999829,8335.900799999783
996,2023-06-19,open,long,0.85407,,,8335.900599999783
997,2023-06-22,close,neutral,,0.85934,52.69999999999997,8388.600399999783
998,2023-06-22,open,short,0.85934,,,8388.600199999782
999,2023-06-26,close,neutral,,0.85782,15.199999999999658,8403.799999999783
1000,2023-06-26,open,long,0.85782,,,8403.799799999782
1001,2023-06-29,close,neutral,,0.86156,37.39999999999966,8441.199599999782
1002,2023-06-29,open,short,0.86156,,,8441.199399999781
1003,2023-07-03,close,neutral,,0.85991,16.500000000000405,8457.69919999978
1004,2023-07-03,open,long,0.85991,,,8457.69899999978
1005,2023-07-04,close,neutral,,0.85557,-43.399999999999,8414.298799999782
1006,2023-07-04,open,short,0.85557,,,8414.298599999782
1007,2023-07-10,close,neutral,,0.85537,2.00000000000089,8416.298399999783
1008,2023-07-10,open,long,0.85537,,,8416.298199999783
1009,2023-07-11,close,neutral,,0.85126,-41.09999999999947,8375.197999999784
1010,2023-07-11,open,short,0.85126,,,8375.197799999783
1011,2023-07-12,close,neutral,,0.8569,-56.399999999999785,8318.797599999783
1012,2023-07-12,open,long,0.8569,,,8318.797399999783
1013,2023-07-13,close,neutral,,0.85463,-22.699999999999942,8296.097199999784
1014,2023-07-13,open,short,0.85463,,,8296.096999999783
1015,2023-07-14,close,neutral,,0.85767,-30.400000000000425,8265.696799999783
1016,2023-07-14,open,long,0.85767,,,8265.696599999783
1017,2023-07-24,close,neutral,,0.863,53.29999999999946,8318.996399999782
1018,2023-07-24,open,short,0.863,,,8318.996199999781
1019,2023-08-01,close,neutral,,0.8597,32.999999999999694,8351.99599999978
1020,2023-08-01,open,long,0.8597,,,8351.99579999978
1021,2023-08-07,close,neutral,,0.86057,8.699999999999264,8360.695599999779
1022,2023-08-07,open,short,0.86057,,,8360.695399999779
1023,2023-08-09,close,neutral,,0.86266,-20.90000000000036,8339.795199999779
1024,2023-08-09,open,long,0.86266,,,8339.794999999778
1025,2023-08-11,close,neutral,,0.86215,-5.1000000000001044,8334.694799999777
1026,2023-08-11,open,short,0.86215,,,8334.694599999777
1027,2023-08-18,close,neutral,,0.85377,83.79999999999943,8418.494399999776
1028,2023-08-18,open,long,0.85377,,,8418.494199999775
1029,2023-08-21,close,neutral,,0.85404,2.6999999999999247,8421.193999999776
1030,2023-08-21,open,short,0.85404,,,8421.193799999775
1031,2023-08-23,close,neutral,,0.85393,1.100000000000545,8422.293599999775
1032,2023-08-23,open,long,0.85393,,,8422.293399999775
1033,2023-08-30,close,neutral,,0.85866,47.30000000000012,8469.593199999776
1034,2023-08-30,open,short,0.85866,,,8469.592999999775
1035,2023-09-06,close,neutral,,0.85756,10.999999999999899,8480.592799999775
1036,2023-09-06,open,long,0.85756,,,8480.592599999774
1037,2023-09-07,close,neutral,,0.85763,0.700000000000145,8481.292399999775
1038,2023-09-07,open,short,0.85763,,,8481.292199999774
1039,2023-09-12,close,neutral,,0.86099,-33.60000000000029,8447.691999999774
1040,2023-09-12,open,long,0.86099,,,8447.691799999773
1041,2023-09-13,close,neutral,,0.85906,-19.299999999999873,8428.391599999773
1042,2023-09-13,open,short,0.85906,,,8428.391399999773
1043,2023-09-15,close,neutral,,0.86085,-17.899999999999583,8410.491199999773
1044,2023-09-15,open,long,0.86085,,,8410.490999999773
1045,2023-09-19,close,neutral,,0.86188,10.299999999999754,8420.790799999771
1046,2023-09-19,open,short,0.86188,,,8420.790599999771
1047,2023-09-21,close,neutral,,0.86719,-53.10000000000037,8367.69039999977
1048,2023-09-21,open,long,0.86719,,,8367.69019999977
1049,2023-09-25,close,neutral,,0.86737,1.7999999999995797,8369.489999999769
1050,2023-09-25,open,short,0.86737,,,8369.489799999768
1051,2023-09-26,close,neutral,,0.86969,-23.19999999999989,8346.289599999769
1052,2023-09-26,open,long,0.86969,,,8346.289399999769
1053,2023-09-27,close,neutral,,0.86553,-41.59999999999941,8304.68919999977
1054,2023-09-27,open,short,0.86553,,,8304.68899999977
1055,2023-10-12,close,neutral,,0.86476,7.700000000000484,8312.38879999977
1056,2023-10-12,open,long,0.86476,,,8312.38859999977
1057,2023-10-16,close,neutral,,0.86419,-5.699999999999594,8306.68839999977
1058,2023-10-16,open,short,0.86419,,,8306.68819999977
1059,2023-10-17,close,neutral,,0.8681,-39.09999999999969,8267.58799999977
1060,2023-10-17,open,long,0.8681,,,8267.58779999977
1061,2023-10-18,close,neutral,,0.86781,-2.9000000000001247,8264.68759999977
1062,2023-10-18,open,short,0.86781,,,8264.68739999977
1063,2023-10-19,close,neutral,,0.87143,-36.20000000000068,8228.487199999769
1064,2023-10-19,open,long,0.87143,,,8228.486999999768
1065,2023-10-20,close,neutral,,0.87097,-4.6000000000001595,8223.886799999767
1066,2023-10-20,open,short,0.87097,,,8223.886599999767
1067,2023-10-23,close,neutral,,0.87115,-1.7999999999995797,8222.086399999767
1068,2023-10-23,open,long,0.87115,,,8222.086199999767
1069,2023-10-24,close,neutral,,0.87091,-2.4000000000001798,8219.685999999767
1070,2023-10-24,open,short,0.87091,,,8219.685799999766
1071,2023-10-25,close,neutral,,0.87266,-17.50000000000029,8202.185599999766
1072,2023-10-25,open,long,0.87266,,,8202.185399999766
1073,2023-10-26,close,neutral,,0.87078,-18.799999999999926,8183.385199999766
1074,2023-10-26,open,short,0.87078,,,8183.384999999766
1075,2023-11-07,close,neutral,,0.86992,8.599999999999719,8191.9847999997655
1076,2023-11-07,open,long,0.86992,,,8191.984599999765
1077,2023-11-13,close,neutral,,0.87125,13.299999999999423,8205.284399999764
1078,2023-11-13,open,short,0.87125,,,8205.284199999764
1079,2023-11-15,close,neutral,,0.87364,-23.900000000000034,8181.383999999764
1080,2023-11-15,open,long,0.87364,,,8181.383799999763
1081,2023-11-16,close,neutral,,0.87418,5.399999999999849,8186.783599999763
1082,2023-11-16,open,short,0.87418,,,8186.783399999763
1083,2023-11-17,close,neutral,,0.87556,-13.800000000000479,8172.983199999762
1084,2023-11-17,open,long,0.87556,,,8172.982999999762
1085,2023-11-20,close,neutral,,0.87484,-7.200000000000539,8165.782799999762
1086,2023-11-20,open,short,0.87484,,,8165.782599999761
1087,2023-12-12,close,neutral,,0.85914,156.99999999999937,8322.78239999976
1088,2023-12-12,open,long,0.85914,,,8322.78219999976
1089,2023-12-15,close,neutral,,0.85948,3.4000000000000696,8326.181999999759
1090,2023-12-15,open,short,0.85948,,,8326.181799999758
1091,2023-12-18,close,neutral,,0.86362,-41.400000000000325,8284.781599999758
1092,2023-12-18,open,long,0.86362,,,8284.781399999758
1093,2023-12-19,close,neutral,,0.86245,-11.700000000000044,8273.081199999759
1094,2023-12-19,open,short,0.86245,,,8273.080999999758
1095,2023-12-20,close,neutral,,0.86587,-34.19999999999979,8238.880799999759
1096,2023-12-20,open,long,0.86587,,,8238.880599999758
1097,2023-12-29,close,neutral,,0.86677,9.000000000000119,8247.880399999758
1098,2023-12-29,open,short,0.86677,,,8247.880199999758
1099,2024-01-09,close,neutral,,0.86001,67.59999999999988,8315.479999999758
1100,2024-01-09,open,long,0.86001,,,8315.479799999757
1101,2024-01-11,close,neutral,,0.85975,-2.60000000000038,8312.879599999756
1102,2024-01-11,open,short,0.85975,,,8312.879399999756
1103,2024-01-15,close,neutral,,0.86036,-6.099999999999994,8306.779199999755
1104,2024-01-15,open,long,0.86036,,,8306.778999999755
1105,2024-01-17,close,neutral,,0.8582,-21.600000000000506,8285.178799999754
1106,2024-01-17,open,short,0.8582,,,8285.178599999754
1107,2024-01-19,close,neutral,,0.85787,3.2999999999994145,8288.478399999753
1108,2024-01-19,open,long,0.85787,,,8288.478199999752
1109,2024-01-22,close,neutral,,0.85625,-16.200000000000657,8272.277999999751
1110,2024-01-22,open,short,0.85625,,,8272.27779999975
1111,2024-01-26,close,neutral,,0.85427,19.79999999999982,8292.077599999751
1112,2024-01-26,open,long,0.85427,,,8292.077399999751
1113,2024-01-29,close,neutral,,0.85232,-19.50000000000007,8272.57719999975
1114,2024-01-29,open,short,0.85232,,,8272.57699999975
1115,2024-01-30,close,neutral,,0.85396,-16.40000000000086,8256.17679999975
1116,2024-01-30,open,long,0.85396,,,8256.17659999975
1117,2024-01-31,close,neutral,,0.85263,-13.300000000000534,8242.87639999975
1118,2024-01-31,open,short,0.85263,,,8242.87619999975
1119,2024-02-01,close,neutral,,0.85303,-3.9999999999995595,8238.87599999975
1120,2024-02-01,open,long,0.85303,,,8238.875799999749
1121,2024-02-06,close,neutral,,0.85364,6.099999999999994,8244.975599999749
1122,2024-02-06,open,short,0.85364,,,8244.975399999748
1123,2024-02-07,close,neutral,,0.85311,5.299999999999194,8250.275199999747
1124,2024-02-07,open,long,0.85311,,,8250.274999999747
1125,2024-02-12,close,neutral,,0.85303,-0.8000000000008001,8249.474799999745
1126,2024-02-12,open,short,0.85303,,,8249.474599999745
1127,2024-02-14,close,neutral,,0.85377,-7.400000000000739,8242.074399999745
1128,2024-02-14,open,long,0.85377,,,8242.074199999744
1129,2024-02-21,close,neutral,,0.85605,22.799999999999486,8264.873999999743
1130,2024-02-21,open,short,0.85605,,,8264.873799999743
1131,2024-02-26,close,neutral,,0.85541,6.399999999999739,8271.273599999742
1132,2024-02-26,open,long,0.85541,,,8271.273399999742
1133,2024-02-27,close,neutral,,0.85483,-5.800000000000249,8265.473199999742
1134,2024-02-27,open,short,0.85483,,,8265.472999999742
1135,2024-02-28,close,neutral,,0.85599,-11.600000000000499,8253.87279999974
1136,2024-02-28,open,long,0.85599,,,8253.87259999974
1137,2024-02-29,close,neutral,,0.85582,-1.7000000000000348,8252.172399999741
1138,2024-02-29,open,short,0.85582,,,8252.17219999974
1139,2024-03-01,close,neutral,,0.85643,-6.099999999999994,8246.07199999974
1140,2024-03-01,open,long,0.85643,,,8246.07179999974
1141,2024-03-04,close,neutral,,0.85539,-10.400000000000409,8235.67159999974
1142,2024-03-04,open,short,0.85539,,,8235.67139999974
1143,2024-03-06,close,neutral,,0.85609,-7.000000000000339,8228.671199999739
1144,2024-03-06,open,long,0.85609,,,8228.670999999738
1145,2024-03-07,close,neutral,,0.85471,-13.800000000000479,8214.870799999739
1146,2024-03-07,open,short,0.85471,,,8214.870599999738
1147,2024-03-11,close,neutral,,0.85275,19.599999999999618,8234.470399999738
1148,2024-03-11,open,long,0.85275,,,8234.470199999738
1149,2024-03-14,close,neutral,,0.85348,7.300000000000084,8241.769999999739
1150,2024-03-14,open,short,0.85348,,,8241.769799999738
1151,2024-03-15,close,neutral,,0.85489,-14.100000000000223,8227.669599999737
1152,2024-03-15,open,long,0.85489,,,8227.669399999737
1153,2024-03-18,close,neutral,,0.85415,-7.400000000000739,8220.269199999737
1154,2024-03-18,open,short,0.85415,,,8220.268999999736
1155,2024-03-21,close,neutral,,0.85802,-38.7000000000004,8181.568799999736
1156,2024-03-21,open,long,0.85802,,,8181.568599999736
1157,2024-03-27,close,neutral,,0.85659,-14.300000000000423,8167.268399999735
1158,2024-03-27,open,short,0.85659,,,8167.268199999735
1159,2024-04-01,close,neutral,,0.85586,7.300000000000084,8174.567999999735
1160,2024-04-01,open,long,0.85586,,,8174.567799999734
1161,2024-04-09,close,neutral,,0.85638,5.20000000000076,8179.767599999735
1162,2024-04-09,open,short,0.85638,,,8179.767399999734
1163,2024-04-16,close,neutral,,0.85454,18.400000000000638,8198.167199999734
1164,2024-04-16,open,long,0.85454,,,8198.166999999734
1165,2024-04-17,close,neutral,,0.85692,23.800000000000487,8221.966799999735
