,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
685,2024-02-29 13:00:00,0.88264,0.88292,0.88232,0.8827,4065,6,0,0.88462,0.88232,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.88353,0.88292,True,False,True,False,False,False
686,2024-02-29 14:00:00,0.8827,0.88278,0.88177,0.88193,4898,6,0,0.88428,0.88177,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.88353,0.88278,True,False,True,False,False,False
687,2024-02-29 15:00:00,0.88193,0.88356,0.88183,0.88321,8292,6,0,0.8841,0.88177,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.88183,0.88356,True,False,False,False,False,False
688,2024-02-29 16:00:00,0.88319,0.88418,0.8829,0.88386,7430,6,0,0.88418,0.88177,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,0.8829,0.88356,True,True,False,True,False,False
689,2024-02-29 17:00:00,0.88386,0.88443,0.8824,0.8831,8690,6,0,0.88443,0.88177,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.8824,0.88356,True,True,False,True,False,True
690,2024-02-29 18:00:00,0.88309,0.88326,0.8821,0.88218,7296,6,0,0.88443,0.88177,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.8821,0.88326,True,True,False,False,False,False
691,2024-02-29 19:00:00,0.88218,0.88229,0.88153,0.88174,5121,6,0,0.88443,0.88153,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.8821,0.88229,True,True,True,False,False,False
692,2024-02-29 20:00:00,0.88174,0.88239,0.88157,0.88201,3564,6,0,0.88443,0.88153,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.88157,0.88239,True,True,False,False,False,False
693,2024-02-29 21:00:00,0.88201,0.8821,0.8816,0.88161,3554,6,0,0.88443,0.88153,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.8816,0.8821,True,True,False,False,False,False
694,2024-02-29 22:00:00,0.8816,0.88207,0.88156,0.88202,3645,6,0,0.88326,0.88153,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.88156,0.88207,True,False,False,False,False,False
695,2024-02-29 23:00:00,0.882,0.88234,0.88163,0.88223,1153,6,0,0.88239,0.88153,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.88163,0.88234,True,False,False,False,False,False
696,2024-03-01 00:00:00,0.8817,0.88218,0.88117,0.88177,2301,44,0,0.88239,0.88117,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.88163,0.88218,True,False,True,False,False,False
697,2024-03-01 01:00:00,0.88177,0.88255,0.88177,0.88192,1734,7,0,0.88255,0.88117,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.88177,0.88218,True,True,False,True,False,False
698,2024-03-01 02:00:00,0.88192,0.88276,0.88187,0.88254,2756,6,0,0.88276,0.88117,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.88187,0.88218,True,True,False,True,False,False
699,2024-03-01 03:00:00,0.88254,0.88276,0.8818,0.88262,3522,6,0,0.88276,0.88117,False,False,True,False,2.0,4.0,2.0,1.0,True,False,False,0.8818,0.88218,True,True,False,True,False,True
700,2024-03-01 04:00:00,0.88263,0.8831,0.88252,0.88302,2612,6,0,0.8831,0.88117,True,False,True,False,3.0,4.0,1.0,1.0,True,False,False,0.88252,0.88218,True,True,False,True,False,False
701,2024-03-01 05:00:00,0.88302,0.88349,0.88286,0.88344,2174,6,0,0.88349,0.88177,True,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.88286,0.88218,False,True,False,True,False,False
702,2024-03-01 06:00:00,0.88344,0.88345,0.88291,0.88311,1640,6,0,0.88349,0.8818,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,0.88291,0.88345,False,True,False,False,False,False
703,2024-03-01 07:00:00,0.88313,0.88335,0.8829,0.88326,2335,6,0,0.88349,0.8818,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.8829,0.88335,False,True,False,False,False,False
704,2024-03-01 08:00:00,0.88327,0.88382,0.88303,0.88341,2706,6,0,0.88382,0.88252,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.88303,0.88335,False,True,False,True,False,False
705,2024-03-01 09:00:00,0.8834,0.88367,0.88285,0.88292,3822,6,0,0.88382,0.88285,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.88285,0.88367,False,True,False,False,False,False
706,2024-03-01 10:00:00,0.88293,0.88337,0.88197,0.88217,4546,6,0,0.88382,0.88197,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.88285,0.88337,True,True,True,False,False,False
707,2024-03-01 11:00:00,0.88219,0.88263,0.88189,0.88254,5462,6,0,0.88382,0.88189,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.88285,0.88263,True,True,True,False,False,False
708,2024-03-01 12:00:00,0.88254,0.88335,0.88247,0.88315,5534,6,0,0.88382,0.88189,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.88247,0.88335,True,True,False,False,False,False
709,2024-03-01 13:00:00,0.88317,0.88338,0.88251,0.88335,3579,6,0,0.88367,0.88189,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.88251,0.88338,True,False,False,False,False,False
710,2024-03-01 14:00:00,0.88335,0.88346,0.88249,0.88257,3539,6,0,0.88346,0.88189,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.88249,0.88346,True,False,False,False,False,False
711,2024-03-01 15:00:00,0.88259,0.88279,0.88162,0.88277,6506,6,0,0.88346,0.88162,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.88249,0.88279,True,False,True,False,False,False
712,2024-03-01 16:00:00,0.88277,0.88378,0.8823,0.88244,6390,6,0,0.88378,0.88162,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.8823,0.88279,True,True,False,True,False,False
713,2024-03-01 17:00:00,0.88246,0.88529,0.88246,0.88523,10050,6,0,0.88529,0.88162,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.88246,0.88279,True,True,False,True,False,False
714,2024-03-01 18:00:00,0.88523,0.88538,0.88438,0.88482,6401,6,0,0.88538,0.88162,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.88438,0.88279,True,True,False,True,False,False
715,2024-03-01 19:00:00,0.8848,0.88517,0.88457,0.88505,5459,6,0,0.88538,0.88162,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.88457,0.88517,True,True,False,False,False,False
716,2024-03-01 20:00:00,0.88505,0.88542,0.88462,0.88527,6105,6,0,0.88542,0.8823,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.88462,0.88517,False,True,False,True,False,False
717,2024-03-01 21:00:00,0.88526,0.88554,0.88513,0.88547,5257,6,0,0.88554,0.88246,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.88513,0.88517,False,True,False,True,False,False
718,2024-03-01 22:00:00,0.88545,0.88548,0.88514,0.88529,2218,6,0,0.88554,0.88438,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.88514,0.88548,False,True,False,False,False,False
719,2024-03-01 23:00:00,0.88529,0.88532,0.88466,0.88472,1138,7,0,0.88554,0.88457,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.88466,0.88532,False,True,False,False,False,False
720,2024-03-04 00:00:00,0.88403,0.88478,0.88383,0.88418,1322,37,0,0.88554,0.88383,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.88466,0.88478,True,True,True,False,False,False
721,2024-03-04 01:00:00,0.88418,0.88501,0.88416,0.8845,1523,9,0,0.88554,0.88383,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.88416,0.88501,True,True,False,False,False,False
722,2024-03-04 02:00:00,0.8845,0.88528,0.88438,0.88482,1555,5,0,0.88548,0.88383,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.88438,0.88528,True,False,False,False,False,False
723,2024-03-04 03:00:00,0.88484,0.88508,0.88428,0.88452,2623,5,0,0.88532,0.88383,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.88428,0.88508,True,False,False,False,False,False
724,2024-03-04 04:00:00,0.88452,0.88506,0.88427,0.88501,2360,5,0,0.88528,0.88383,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.88427,0.88506,True,False,False,False,False,False
725,2024-03-04 05:00:00,0.88501,0.88506,0.88437,0.88438,1313,6,0,0.88528,0.88416,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.88437,0.88506,False,False,False,False,False,False
726,2024-03-04 06:00:00,0.88438,0.88442,0.884,0.88413,854,6,0,0.88528,0.884,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.88437,0.88442,True,False,True,False,False,False
727,2024-03-04 07:00:00,0.88414,0.88431,0.88388,0.8839,1425,5,0,0.88508,0.88388,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.88437,0.88431,True,False,True,False,False,False
728,2024-03-04 08:00:00,0.88389,0.88511,0.88387,0.88491,1828,5,0,0.88511,0.88387,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,0.88437,0.88431,True,True,True,True,True,True
729,2024-03-04 09:00:00,0.88491,0.88505,0.88417,0.88463,2956,5,0,0.88511,0.88387,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.88417,0.88505,True,True,False,False,False,False
730,2024-03-04 10:00:00,0.88464,0.88502,0.8841,0.88426,2767,5,0,0.88511,0.88387,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.8841,0.88502,True,True,False,False,False,False
731,2024-03-04 11:00:00,0.88426,0.88486,0.88411,0.88465,2714,4,0,0.88511,0.88387,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.88411,0.88486,True,True,False,False,False,False
732,2024-03-04 12:00:00,0.88464,0.88475,0.8842,0.88436,2473,6,0,0.88511,0.88387,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.8842,0.88475,True,True,False,False,False,False
733,2024-03-04 13:00:00,0.88436,0.8847,0.8842,0.88469,2316,5,0,0.88505,0.8841,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.8842,0.8847,False,False,False,False,False,False
734,2024-03-04 14:00:00,0.88469,0.88518,0.88445,0.88466,2637,5,0,0.88518,0.8841,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.88445,0.8847,False,True,False,True,False,False
735,2024-03-04 15:00:00,0.88467,0.88475,0.88401,0.88411,6090,6,0,0.88518,0.88401,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.88445,0.88475,True,True,True,False,False,False
736,2024-03-04 16:00:00,0.88411,0.88462,0.88354,0.88455,6177,6,0,0.88518,0.88354,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.88445,0.88462,True,True,True,False,False,False
737,2024-03-04 17:00:00,0.88456,0.88474,0.88383,0.884,6818,6,0,0.88518,0.88354,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.88383,0.88474,True,True,False,False,False,False
738,2024-03-04 18:00:00,0.88399,0.88452,0.8838,0.88442,5118,6,0,0.88518,0.88354,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.8838,0.88452,True,True,False,False,False,False
739,2024-03-04 19:00:00,0.88442,0.88448,0.88389,0.88408,3776,6,0,0.88475,0.88354,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.88389,0.88448,True,False,False,False,False,False
740,2024-03-04 20:00:00,0.88408,0.88422,0.8839,0.88415,2942,6,0,0.88474,0.88354,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.8839,0.88422,True,False,False,False,False,False
741,2024-03-04 21:00:00,0.88414,0.88419,0.88375,0.88397,3000,6,0,0.88474,0.88375,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.88375,0.88419,False,False,False,False,False,False
742,2024-03-04 22:00:00,0.88395,0.8841,0.88357,0.88359,3441,6,0,0.88452,0.88357,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.88375,0.8841,True,False,True,False,False,False
743,2024-03-04 23:00:00,0.88359,0.88367,0.88342,0.88352,1109,6,0,0.88448,0.88342,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.88375,0.88367,True,False,True,False,False,False
744,2024-03-05 00:00:00,0.88326,0.88367,0.88302,0.88331,1989,38,0,0.88422,0.88302,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.88375,0.88367,True,False,True,False,False,False
745,2024-03-05 01:00:00,0.88331,0.88359,0.8829,0.88329,1330,6,0,0.88419,0.8829,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.88375,0.88359,True,False,True,False,False,False
746,2024-03-05 02:00:00,0.88329,0.88376,0.88319,0.88358,2540,6,0,0.8841,0.8829,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.88319,0.88376,True,False,False,False,False,False
747,2024-03-05 03:00:00,0.88359,0.88377,0.8831,0.88335,3760,6,0,0.88377,0.8829,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.8831,0.88377,True,False,False,False,False,False
748,2024-03-05 04:00:00,0.88334,0.88349,0.88258,0.88277,2805,6,0,0.88377,0.88258,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.8831,0.88349,True,False,True,False,False,False
749,2024-03-05 05:00:00,0.88277,0.88332,0.88259,0.88299,2355,6,0,0.88377,0.88258,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.88259,0.88332,True,False,False,False,False,False
750,2024-03-05 06:00:00,0.88301,0.8831,0.88274,0.88305,1764,6,0,0.88377,0.88258,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.88274,0.8831,True,False,False,False,False,False
751,2024-03-05 07:00:00,0.88306,0.88306,0.88161,0.88163,2568,6,0,0.88377,0.88161,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.88274,0.88306,True,False,True,False,False,False
752,2024-03-05 08:00:00,0.88163,0.8819,0.88052,0.88096,3281,6,0,0.88349,0.88052,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.88274,0.8819,True,False,True,False,False,False
753,2024-03-05 09:00:00,0.88096,0.88175,0.88077,0.88161,2954,6,0,0.88332,0.88052,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.88077,0.88175,True,False,False,False,False,False
754,2024-03-05 10:00:00,0.8816,0.88193,0.8812,0.88127,4382,6,0,0.8831,0.88052,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.8812,0.88193,True,False,False,False,False,False
755,2024-03-05 11:00:00,0.88126,0.88167,0.88112,0.88135,3829,6,0,0.88306,0.88052,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.88112,0.88167,True,False,False,False,False,False
756,2024-03-05 12:00:00,0.88136,0.88239,0.88125,0.88194,3239,6,0,0.88239,0.88052,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.88125,0.88239,True,False,False,False,False,False
757,2024-03-05 13:00:00,0.88192,0.88231,0.88164,0.88206,3033,6,0,0.88239,0.88077,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.88164,0.88231,False,False,False,False,False,False
758,2024-03-05 14:00:00,0.88207,0.8825,0.88199,0.88222,3341,6,0,0.8825,0.88112,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.88199,0.88231,False,True,False,True,False,False
759,2024-03-05 15:00:00,0.88223,0.88264,0.88202,0.88244,5635,6,0,0.88264,0.88112,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.88202,0.88231,False,True,False,True,False,False
760,2024-03-05 16:00:00,0.88244,0.88274,0.88159,0.88181,6830,6,0,0.88274,0.88125,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.88159,0.88231,False,True,False,True,False,True
761,2024-03-05 17:00:00,0.88197,0.88481,0.88185,0.88475,8156,6,0,0.88481,0.88159,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.88185,0.88231,False,True,False,True,False,False
762,2024-03-05 18:00:00,0.88476,0.88477,0.88285,0.88337,6679,6,0,0.88481,0.88159,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.88285,0.88477,False,True,False,False,False,False
763,2024-03-05 19:00:00,0.88337,0.8841,0.88316,0.88384,5474,6,0,0.88481,0.88159,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.88316,0.8841,False,True,False,False,False,False
764,2024-03-05 20:00:00,0.88386,0.88423,0.88369,0.88416,6216,6,0,0.88481,0.88159,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.88369,0.88423,False,True,False,False,False,False
765,2024-03-05 21:00:00,0.88415,0.88425,0.88378,0.88404,5966,6,0,0.88481,0.88185,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.88378,0.88425,False,True,False,False,False,False
766,2024-03-05 22:00:00,0.88403,0.88441,0.8837,0.88432,5310,6,0,0.88477,0.88285,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.8837,0.88441,False,False,False,False,False,False
767,2024-03-05 23:00:00,0.88433,0.88439,0.88393,0.88394,1155,6,0,0.88441,0.88316,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.88393,0.88439,False,False,False,False,False,False
768,2024-03-06 00:00:00,0.88394,0.8841,0.88319,0.88344,1723,14,0,0.88441,0.88319,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.88319,0.8841,False,False,False,False,False,False
769,2024-03-06 01:00:00,0.88344,0.88432,0.88344,0.88377,2023,7,0,0.88441,0.88319,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.88344,0.88432,False,False,False,False,False,False
770,2024-03-06 02:00:00,0.88377,0.88382,0.88291,0.88309,3768,6,0,0.88441,0.88291,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.88344,0.88382,True,False,True,False,False,False
771,2024-03-06 03:00:00,0.88308,0.88326,0.8828,0.88283,4018,6,0,0.88439,0.8828,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.88344,0.88326,True,False,True,False,False,False
772,2024-03-06 04:00:00,0.88283,0.88453,0.88281,0.88442,3743,6,0,0.88453,0.8828,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.88281,0.88326,True,True,False,True,False,False
773,2024-03-06 05:00:00,0.88442,0.88502,0.88417,0.88496,2998,6,0,0.88502,0.8828,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.88417,0.88326,True,True,False,True,False,False
774,2024-03-06 06:00:00,0.88497,0.88532,0.88474,0.88489,2823,6,0,0.88532,0.8828,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,0.88474,0.88326,True,True,False,True,False,False
775,2024-03-06 07:00:00,0.88489,0.88549,0.88476,0.88515,2771,6,0,0.88549,0.8828,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.88476,0.88326,True,True,False,True,False,False
776,2024-03-06 08:00:00,0.88515,0.88549,0.88503,0.88531,2936,6,0,0.88549,0.88281,False,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.88503,0.88326,False,True,False,True,False,False
777,2024-03-06 09:00:00,0.88532,0.88605,0.88522,0.88566,5711,6,0,0.88605,0.88417,True,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.88522,0.88326,False,True,False,True,False,False
778,2024-03-06 10:00:00,0.88563,0.88591,0.88503,0.88587,5304,5,0,0.88605,0.88474,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,0.88503,0.88591,False,True,False,False,False,False
779,2024-03-06 11:00:00,0.88585,0.88612,0.88532,0.88603,5907,5,0,0.88612,0.88476,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.88532,0.88591,False,True,False,True,False,False
780,2024-03-06 12:00:00,0.88602,0.88612,0.88565,0.88602,4474,6,0,0.88612,0.88503,False,False,True,False,2.0,5.0,1.0,0.0,True,False,False,0.88565,0.88591,False,True,False,True,False,False
781,2024-03-06 13:00:00,0.88601,0.88653,0.88575,0.88598,4519,6,0,0.88653,0.88503,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.88575,0.88591,False,True,False,True,False,False
782,2024-03-06 14:00:00,0.88598,0.88648,0.88558,0.886,4591,5,0,0.88653,0.88503,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.88558,0.88648,False,True,False,False,False,False
783,2024-03-06 15:00:00,0.88598,0.88737,0.88578,0.88723,8401,6,0,0.88737,0.88532,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.88578,0.88648,False,True,False,True,False,False
784,2024-03-06 16:00:00,0.88723,0.88838,0.88646,0.88652,7534,5,0,0.88838,0.88558,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.88646,0.88648,False,True,False,True,False,False
785,2024-03-06 17:00:00,0.88629,0.88751,0.88586,0.88723,9334,6,0,0.88838,0.88558,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.88586,0.88751,False,True,False,False,False,False
786,2024-03-06 18:00:00,0.88722,0.88886,0.88664,0.8884,6348,6,0,0.88886,0.88558,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.88664,0.88751,False,True,False,True,False,False
787,2024-03-06 19:00:00,0.8884,0.88863,0.88737,0.88754,6564,6,0,0.88886,0.88578,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.88737,0.88863,False,True,False,False,False,False
788,2024-03-06 20:00:00,0.88757,0.88814,0.88745,0.88796,5304,6,0,0.88886,0.88586,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.88745,0.88814,False,True,False,False,False,False
789,2024-03-06 21:00:00,0.88796,0.88796,0.88721,0.88751,6868,6,0,0.88886,0.88586,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.88721,0.88796,False,True,False,False,False,False
790,2024-03-06 22:00:00,0.8875,0.88762,0.88717,0.88738,4969,6,0,0.88886,0.88664,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.88717,0.88762,False,True,False,False,False,False
791,2024-03-06 23:00:00,0.88735,0.88736,0.88684,0.88707,1135,6,0,0.88863,0.88684,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.88684,0.88736,False,False,False,False,False,False
792,2024-03-07 00:00:00,0.88645,0.88719,0.88628,0.88647,1723,15,0,0.88814,0.88628,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.88684,0.88719,True,False,True,False,False,False
793,2024-03-07 01:00:00,0.88647,0.88728,0.88647,0.88722,1169,7,0,0.88796,0.88628,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.88647,0.88728,True,False,False,False,False,False
794,2024-03-07 02:00:00,0.88722,0.88835,0.88719,0.88819,2504,6,0,0.88835,0.88628,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.88719,0.88728,True,True,False,True,False,False
795,2024-03-07 03:00:00,0.88822,0.88855,0.88777,0.88782,4587,6,0,0.88855,0.88628,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.88777,0.88728,True,True,False,True,False,False
796,2024-03-07 04:00:00,0.88782,0.88879,0.88758,0.88852,3594,6,0,0.88879,0.88628,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.88758,0.88728,True,True,False,True,False,False
797,2024-03-07 05:00:00,0.88849,0.88937,0.88816,0.88914,2685,6,0,0.88937,0.88647,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.88816,0.88728,False,True,False,True,False,False
798,2024-03-07 06:00:00,0.88914,0.88962,0.88906,0.88928,3014,6,0,0.88962,0.88719,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.88906,0.88728,False,True,False,True,False,False
799,2024-03-07 07:00:00,0.88929,0.88931,0.88839,0.8884,3435,6,0,0.88962,0.88758,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.88839,0.88931,False,True,False,False,False,False
800,2024-03-07 08:00:00,0.88839,0.88968,0.88832,0.88967,3204,6,0,0.88968,0.88758,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.88832,0.88931,False,True,False,True,False,True
801,2024-03-07 09:00:00,0.88968,0.89003,0.88922,0.88997,4756,6,0,0.89003,0.88816,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.88922,0.88931,False,True,False,True,False,False
802,2024-03-07 10:00:00,0.88999,0.89071,0.88942,0.8907,5631,6,0,0.89071,0.88832,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.88942,0.88931,False,True,False,True,False,False
803,2024-03-07 11:00:00,0.89071,0.89101,0.89011,0.89096,4271,5,0,0.89101,0.88832,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.89011,0.88931,False,True,False,True,False,False
804,2024-03-07 12:00:00,0.89096,0.89193,0.89096,0.89188,4128,6,0,0.89193,0.88832,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.89096,0.88931,False,True,False,True,False,False
805,2024-03-07 13:00:00,0.89188,0.89193,0.89135,0.89146,4158,6,0,0.89193,0.88922,False,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.89135,0.88931,False,True,False,True,False,False
806,2024-03-07 14:00:00,0.89146,0.8917,0.89095,0.89108,3861,6,0,0.89193,0.88942,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,0.89095,0.8917,False,True,False,False,False,False
807,2024-03-07 15:00:00,0.89108,0.89242,0.89091,0.89126,7175,6,0,0.89242,0.89011,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.89091,0.8917,False,True,False,True,False,True
808,2024-03-07 16:00:00,0.89125,0.89224,0.89073,0.89151,8391,6,0,0.89242,0.89073,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.89073,0.89224,False,True,False,False,False,False
809,2024-03-07 17:00:00,0.89151,0.89189,0.89048,0.89176,6580,6,0,0.89242,0.89048,False,True,False,True,1.0,4.0,3.0,1.0,True,False,False,0.89073,0.89189,True,True,True,False,False,False
810,2024-03-07 18:00:00,0.89174,0.89181,0.89101,0.89112,6380,6,0,0.89242,0.89048,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.89101,0.89181,True,True,False,False,False,False
811,2024-03-07 19:00:00,0.89112,0.89157,0.89102,0.89126,4648,6,0,0.89242,0.89048,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.89102,0.89157,True,True,False,False,False,False
812,2024-03-07 20:00:00,0.8913,0.89138,0.8908,0.89097,4030,6,0,0.89224,0.89048,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.8908,0.89138,True,False,False,False,False,False
813,2024-03-07 21:00:00,0.89096,0.89116,0.89076,0.89094,4131,6,0,0.89189,0.89048,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.89076,0.89116,True,False,False,False,False,False
814,2024-03-07 22:00:00,0.89094,0.89105,0.8906,0.8907,4606,6,0,0.89181,0.8906,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.8906,0.89105,False,False,False,False,False,False
815,2024-03-07 23:00:00,0.89071,0.89101,0.89067,0.89095,1556,6,0,0.89157,0.8906,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.89067,0.89101,False,False,False,False,False,False
816,2024-03-08 00:00:00,0.89006,0.89097,0.88986,0.88997,1580,11,0,0.89138,0.88986,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.89067,0.89097,True,False,True,False,False,False
