,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
294,2024-02-16 03:00:00,hold,long,,,,9799.998199999996,14.859199999999761,19.019199999999813
295,2024-02-16 04:00:00,hold,long,,,,9799.998199999996,17.858999999999764,22.708999999999783
296,2024-02-16 05:00:00,hold,long,,,,9799.998199999996,20.938799999999734,26.298799999999765
297,2024-02-16 06:00:00,hold,long,,,,9799.998199999996,24.148599999999668,30.148599999999675
298,2024-02-16 07:00:00,hold,long,,,,9799.998199999996,27.528399999999607,34.088399999999616
299,2024-02-16 08:00:00,hold,long,,,,9799.998199999996,30.89819999999959,38.0181999999996
300,2024-02-16 09:00:00,hold,long,,,,9799.998199999996,34.0679999999996,42.24799999999956
301,2024-02-16 10:00:00,hold,long,,,,9799.998199999996,37.39779999999954,46.89779999999949
302,2024-02-16 11:00:00,hold,long,,,,9799.998199999996,41.77759999999948,51.90759999999945
303,2024-02-16 12:00:00,hold,long,,,,9799.998199999996,46.41739999999946,57.08739999999941
304,2024-02-16 13:00:00,hold,long,,,,9799.998199999996,51.15719999999943,62.47719999999942
305,2024-02-16 14:00:00,hold,long,,,,9799.998199999996,55.506999999999394,67.75699999999937
306,2024-02-16 15:00:00,hold,long,,,,9799.998199999996,58.02679999999936,72.5767999999993
307,2024-02-16 16:00:00,hold,long,,,,9799.998199999996,60.90659999999936,76.60659999999928
308,2024-02-16 17:00:00,hold,long,,,,9799.998199999996,64.59639999999933,82.26639999999928
309,2024-02-16 18:00:00,hold,long,,,,9799.998199999996,69.67619999999931,88.24619999999926
310,2024-02-16 19:00:00,hold,long,,,,9799.998199999996,75.00599999999926,94.93599999999924
311,2024-02-16 20:00:00,close,neutral,,,100.0,9899.997999999996,81.32579999999925,102.20579999999924
312,2024-02-19 08:00:00,open,long,0.61476,,,9899.997799999996,0.0,0.0
313,2024-02-19 09:00:00,hold,long,,,,9899.997799999996,-0.1902000000000235,0.43979999999999597
314,2024-02-19 10:00:00,hold,long,,,,9899.997799999996,-0.2503999999999725,0.8896000000000575
315,2024-02-19 11:00:00,hold,long,,,,9899.997799999996,-0.6005999999999339,1.1294000000000755
316,2024-02-19 12:00:00,hold,long,,,,9899.997799999996,-1.4907999999998802,0.899200000000123
317,2024-02-19 13:00:00,hold,long,,,,9899.997799999996,-2.57099999999985,0.5290000000001416
318,2024-02-19 14:00:00,hold,long,,,,9899.997799999996,-3.6811999999997944,-0.1911999999998013
319,2024-02-19 15:00:00,hold,long,,,,9899.997799999996,-4.561399999999786,-0.12139999999978682
320,2024-02-19 16:00:00,hold,long,,,,9899.997799999996,-5.171599999999785,-0.2015999999997558
321,2024-02-19 17:00:00,hold,long,,,,9899.997799999996,-5.781799999999784,-0.3517999999997393
322,2024-02-19 18:00:00,hold,long,,,,9899.997799999996,-6.501999999999727,-0.7119999999997663
323,2024-02-19 19:00:00,hold,long,,,,9899.997799999996,-6.992199999999718,-0.9321999999997642
324,2024-02-19 20:00:00,hold,long,,,,9899.997799999996,-7.2923999999996845,-1.0123999999997333
325,2024-02-19 21:00:00,hold,long,,,,9899.997799999996,-7.542599999999657,-0.8625999999997498
326,2024-02-19 22:00:00,hold,long,,,,9899.997799999996,-7.562799999999678,-0.6527999999997063
327,2024-02-19 23:00:00,hold,long,,,,9899.997799999996,-7.522999999999638,-0.2829999999997248
328,2024-02-20 00:00:00,hold,long,,,,9899.997799999996,-0.8101999999999774,0.22980000000006348
329,2024-02-20 01:00:00,hold,long,,,,9899.997799999996,-1.5103999999999003,0.42960000000004145
330,2024-02-20 02:00:00,hold,long,,,,9899.997799999996,-2.7405999999998536,0.139400000000029
331,2024-02-20 03:00:00,hold,long,,,,9899.997799999996,-4.360799999999808,-0.3007999999999669
332,2024-02-20 04:00:00,hold,long,,,,9899.997799999996,-6.240999999999801,-1.4209999999999767
333,2024-02-20 05:00:00,hold,long,,,,9899.997799999996,-7.8511999999998014,-2.3211999999999886
334,2024-02-20 06:00:00,hold,long,,,,9899.997799999996,-8.89139999999973,-3.0014000000000025
335,2024-02-20 07:00:00,hold,long,,,,9899.997799999996,-10.141599999999704,-3.751600000000031
336,2024-02-20 08:00:00,hold,long,,,,9899.997799999996,-11.401799999999632,-4.411800000000024
337,2024-02-20 09:00:00,hold,long,,,,9899.997799999996,-12.551999999999616,-4.861999999999975
338,2024-02-20 10:00:00,hold,long,,,,9899.997799999996,-13.482199999999603,-4.312199999999924
339,2024-02-20 11:00:00,hold,long,,,,9899.997799999996,-13.17239999999957,-2.622399999999844
340,2024-02-20 12:00:00,hold,long,,,,9899.997799999996,-11.95259999999957,-0.2825999999998352
341,2024-02-20 13:00:00,hold,long,,,,9899.997799999996,-10.352799999999524,1.9772000000002046
342,2024-02-20 14:00:00,hold,long,,,,9899.997799999996,-8.392999999999452,5.087000000000262
343,2024-02-20 15:00:00,hold,long,,,,9899.997799999996,-6.083199999999417,9.126800000000305
344,2024-02-20 16:00:00,hold,long,,,,9899.997799999996,-2.9633999999994054,13.446600000000295
345,2024-02-20 17:00:00,hold,long,,,,9899.997799999996,-0.7435999999994056,17.076400000000316
346,2024-02-20 18:00:00,hold,long,,,,9899.997799999996,1.7662000000006066,20.50620000000036
347,2024-02-20 19:00:00,hold,long,,,,9899.997799999996,3.956000000000632,23.336000000000357
348,2024-02-20 20:00:00,hold,long,,,,9899.997799999996,6.005800000000628,25.945800000000357
349,2024-02-20 21:00:00,hold,long,,,,9899.997799999996,7.715600000000617,28.43560000000035
350,2024-02-20 22:00:00,hold,long,,,,9899.997799999996,9.585400000000655,30.705400000000342
351,2024-02-20 23:00:00,hold,long,,,,9899.997799999996,11.025200000000652,32.82520000000035
352,2024-02-21 00:00:00,hold,long,,,,9899.997799999996,1.0898000000000354,1.7798000000000038
353,2024-02-21 01:00:00,hold,long,,,,9899.997799999996,2.379600000000049,3.86960000000004
354,2024-02-21 02:00:00,hold,long,,,,9899.997799999996,4.089400000000039,6.159400000000055
355,2024-02-21 03:00:00,hold,long,,,,9899.997799999996,5.819200000000048,9.099200000000108
356,2024-02-21 04:00:00,hold,long,,,,9899.997799999996,8.719000000000062,12.839000000000185
357,2024-02-21 05:00:00,hold,long,,,,9899.997799999996,12.298800000000089,17.098800000000224
358,2024-02-21 06:00:00,hold,long,,,,9899.997799999996,16.078600000000094,21.278600000000296
359,2024-02-21 07:00:00,hold,long,,,,9899.997799999996,19.8584000000001,26.2784000000003
360,2024-02-21 08:00:00,hold,long,,,,9899.997799999996,23.358200000000156,30.75820000000034
361,2024-02-21 09:00:00,hold,long,,,,9899.997799999996,27.178000000000203,35.33800000000037
362,2024-02-21 11:00:00,hold,long,,,,9899.997799999996,33.71760000000019,44.077600000000345
363,2024-02-21 12:00:00,hold,long,,,,9899.997799999996,37.207400000000185,48.27740000000033
364,2024-02-21 13:00:00,hold,long,,,,9899.997799999996,40.36720000000024,52.4072000000004
365,2024-02-21 14:00:00,hold,long,,,,9899.997799999996,43.26700000000025,56.04700000000038
366,2024-02-21 16:00:00,hold,long,,,,9899.997799999996,49.36660000000025,63.676600000000406
367,2024-02-21 17:00:00,hold,long,,,,9899.997799999996,51.48640000000026,67.28640000000041
368,2024-02-21 18:00:00,hold,long,,,,9899.997799999996,53.556200000000274,70.08620000000043
369,2024-02-21 19:00:00,hold,long,,,,9899.997799999996,55.366000000000255,72.62600000000042
370,2024-02-21 20:00:00,hold,long,,,,9899.997799999996,56.765800000000326,75.07580000000048
371,2024-02-21 21:00:00,hold,long,,,,9899.997799999996,58.44560000000034,78.28560000000053
372,2024-02-21 22:00:00,hold,long,,,,9899.997799999996,60.86540000000032,81.52540000000054
373,2024-02-21 23:00:00,hold,long,,,,9899.997799999996,63.65520000000039,84.94520000000053
374,2024-02-22 00:00:00,hold,long,,,,9899.997799999996,2.4598000000000178,3.1198000000000117
375,2024-02-22 01:00:00,hold,long,,,,9899.997799999996,5.4196000000000915,6.689600000000085
376,2024-02-22 02:00:00,hold,long,,,,9899.997799999996,8.549400000000169,11.72940000000013
377,2024-02-22 03:00:00,hold,long,,,,9899.997799999996,12.389200000000235,16.7392000000002
378,2024-02-22 04:00:00,hold,long,,,,9899.997799999996,15.259000000000274,21.009000000000196
379,2024-02-22 05:00:00,hold,long,,,,9899.997799999996,18.888800000000295,25.31880000000023
380,2024-02-22 06:00:00,hold,long,,,,9899.997799999996,22.578600000000378,29.888600000000302
381,2024-02-22 07:00:00,hold,long,,,,9899.997799999996,27.028400000000442,34.958400000000324
382,2024-02-22 08:00:00,hold,long,,,,9899.997799999996,31.758200000000453,40.71820000000031
383,2024-02-22 09:00:00,hold,long,,,,9899.997799999996,37.198000000000455,47.558000000000376
384,2024-02-22 10:00:00,hold,long,,,,9899.997799999996,43.16780000000048,54.5778000000004
385,2024-02-22 11:00:00,hold,long,,,,9899.997799999996,48.547600000000536,60.897600000000395
386,2024-02-22 12:00:00,hold,long,,,,9899.997799999996,54.157400000000536,67.38740000000038
387,2024-02-22 13:00:00,hold,long,,,,9899.997799999996,59.717200000000545,73.60720000000039
388,2024-02-22 14:00:00,hold,long,,,,9899.997799999996,64.65700000000061,79.63700000000037
389,2024-02-22 15:00:00,hold,long,,,,9899.997799999996,68.13680000000065,84.84680000000041
390,2024-02-22 16:00:00,hold,long,,,,9899.997799999996,71.16660000000063,89.37660000000045
391,2024-02-22 17:00:00,hold,long,,,,9899.997799999996,74.21640000000062,93.54640000000046
392,2024-02-22 18:00:00,hold,long,,,,9899.997799999996,77.7062000000006,97.61620000000048
393,2024-02-22 19:00:00,close,neutral,,,100.0,9999.997599999995,81.24600000000059,102.42600000000046
394,2024-02-22 23:00:00,open,long,0.61973,,,9999.997399999995,81.24600000000059,102.42600000000046
395,2024-02-23 00:00:00,hold,long,,,,9999.997399999995,-1.2102000000000444,-0.30019999999996694
396,2024-02-23 01:00:00,hold,long,,,,9999.997399999995,-1.7904000000000693,-0.5303999999999194
397,2024-02-23 02:00:00,hold,long,,,,9999.997399999995,-2.8406000000000646,-0.030599999999974425
398,2024-02-23 03:00:00,hold,long,,,,9999.997399999995,-3.5208000000000785,0.40920000000002155
399,2024-02-23 04:00:00,hold,long,,,,9999.997399999995,-3.95100000000012,0.799000000000023
400,2024-02-23 05:00:00,hold,long,,,,9999.997399999995,-3.811200000000091,1.438799999999997
401,2024-02-23 06:00:00,hold,long,,,,9999.997399999995,-3.491400000000104,2.0686000000000164
402,2024-02-23 07:00:00,hold,long,,,,9999.997399999995,-3.5016000000000584,2.6084000000000014
403,2024-02-23 08:00:00,hold,long,,,,9999.997399999995,-3.6018000000000474,3.3481999999999643
404,2024-02-23 09:00:00,hold,long,,,,9999.997399999995,-3.4820000000000384,4.137999999999922
405,2024-02-23 10:00:00,hold,long,,,,9999.997399999995,-4.302200000000081,4.927799999999879
406,2024-02-23 11:00:00,hold,long,,,,9999.997399999995,-6.012400000000071,4.287599999999905
407,2024-02-23 12:00:00,hold,long,,,,9999.997399999995,-7.512600000000127,3.497399999999948
408,2024-02-23 13:00:00,hold,long,,,,9999.997399999995,-8.612800000000117,3.2671999999999954
409,2024-02-23 14:00:00,hold,long,,,,9999.997399999995,-8.993000000000164,4.557000000000009
410,2024-02-23 15:00:00,hold,long,,,,9999.997399999995,-8.813200000000206,5.906799999999972
411,2024-02-23 16:00:00,hold,long,,,,9999.997399999995,-8.953400000000235,6.396599999999962
412,2024-02-23 17:00:00,hold,long,,,,9999.997399999995,-10.033600000000204,6.476399999999931
413,2024-02-23 18:00:00,hold,long,,,,9999.997399999995,-11.233800000000183,6.47619999999993
414,2024-02-23 19:00:00,hold,long,,,,9999.997399999995,-11.494000000000222,6.675999999999908
415,2024-02-23 20:00:00,hold,long,,,,9999.997399999995,-11.75420000000026,6.855799999999865
416,2024-02-23 21:00:00,hold,long,,,,9999.997399999995,-12.22440000000023,6.775599999999896
417,2024-02-23 22:00:00,hold,long,,,,9999.997399999995,-13.004600000000233,6.6753999999999065
418,2024-02-23 23:00:00,hold,long,,,,9999.997399999995,-13.24480000000025,6.695199999999926
419,2024-02-26 00:00:00,hold,long,,,,9999.997399999995,-1.1602000000000499,-0.31020000000003245
420,2024-02-26 01:00:00,hold,long,,,,9999.997399999995,-2.4604000000000177,-0.5604000000000049
421,2024-02-26 02:00:00,hold,long,,,,9999.997399999995,-5.800600000000028,-1.5306000000000313
422,2024-02-26 03:00:00,hold,long,,,,9999.997399999995,-9.25079999999998,-4.0008000000000035
423,2024-02-26 04:00:00,hold,long,,,,9999.997399999995,-12.330999999999952,-6.611000000000004
424,2024-02-26 05:00:00,hold,long,,,,9999.997399999995,-15.391199999999904,-9.281199999999954
425,2024-02-26 06:00:00,hold,long,,,,9999.997399999995,-18.60139999999995,-11.94139999999995
426,2024-02-26 07:00:00,hold,long,,,,9999.997399999995,-21.70159999999994,-14.581599999999925
427,2024-02-26 08:00:00,hold,long,,,,9999.997399999995,-25.001799999999907,-17.01179999999997
428,2024-02-26 09:00:00,hold,long,,,,9999.997399999995,-28.131999999999874,-19.651999999999944
429,2024-02-26 10:00:00,hold,long,,,,9999.997399999995,-31.65219999999984,-22.302199999999985
430,2024-02-26 11:00:00,hold,long,,,,9999.997399999995,-34.97239999999983,-25.032399999999996
431,2024-02-26 12:00:00,hold,long,,,,9999.997399999995,-37.70259999999984,-26.97260000000005
432,2024-02-26 13:00:00,hold,long,,,,9999.997399999995,-40.28279999999987,-28.54280000000001
433,2024-02-26 14:00:00,hold,long,,,,9999.997399999995,-42.38299999999986,-30.082999999999995
434,2024-02-26 15:00:00,hold,long,,,,9999.997399999995,-44.51319999999983,-31.31319999999995
435,2024-02-26 16:00:00,hold,long,,,,9999.997399999995,-47.72339999999987,-32.77339999999997
436,2024-02-26 17:00:00,close,neutral,,,-50.0,9949.997199999994,-51.01359999999988,-35.12359999999993
437,2024-02-27 17:00:00,open,short,0.61704,,,9949.996999999994,0.0,0.0
438,2024-02-27 18:00:00,hold,short,,,,9949.996999999994,-0.5401999999999849,0.11980000000000898
439,2024-02-27 19:00:00,hold,short,,,,9949.996999999994,-0.6503999999999284,0.699600000000034
440,2024-02-27 20:00:00,hold,short,,,,9949.996999999994,-1.3805999999999368,0.839400000000063
441,2024-02-27 21:00:00,hold,short,,,,9949.996999999994,-1.7507999999999182,1.0892000000001465
442,2024-02-27 22:00:00,hold,short,,,,9949.996999999994,-1.8609999999998617,1.419000000000199
443,2024-02-27 23:00:00,hold,short,,,,9949.996999999994,-1.9611999999998506,1.7288000000002315
444,2024-02-28 00:00:00,hold,short,,,,9949.996999999994,-0.20019999999997798,0.21979999999999797
445,2024-02-28 01:00:00,hold,short,,,,9949.996999999994,-0.5703999999999594,0.39960000000006696
446,2024-02-28 03:00:00,hold,short,,,,9949.996999999994,-1.6407999999998637,6.1592000000000535
447,2024-02-28 04:00:00,hold,short,,,,9949.996999999994,3.0190000000001334,12.139000000000038
448,2024-02-28 05:00:00,hold,short,,,,9949.996999999994,8.548800000000167,18.918800000000047
449,2024-02-28 06:00:00,hold,short,,,,9949.996999999994,14.108600000000177,25.50860000000003
450,2024-02-28 07:00:00,hold,short,,,,9949.996999999994,19.768400000000174,32.04840000000002
451,2024-02-28 08:00:00,hold,short,,,,9949.996999999994,25.308200000000163,39.05820000000009
452,2024-02-28 09:00:00,hold,short,,,,9949.996999999994,31.098000000000233,46.06800000000016
453,2024-02-28 10:00:00,hold,short,,,,9949.996999999994,37.227800000000315,53.18780000000017
454,2024-02-28 11:00:00,hold,short,,,,9949.996999999994,43.787600000000324,60.95760000000023
455,2024-02-28 12:00:00,hold,short,,,,9949.996999999994,50.817400000000305,68.72740000000029
456,2024-02-28 13:00:00,hold,short,,,,9949.996999999994,57.53720000000036,76.29720000000036
457,2024-02-28 14:00:00,hold,short,,,,9949.996999999994,64.50700000000039,84.20700000000045
458,2024-02-28 15:00:00,hold,short,,,,9949.996999999994,71.26680000000037,92.14680000000051
459,2024-02-28 16:00:00,close,neutral,,,100.0,10049.996799999994,78.49660000000044,100.28660000000055
460,2024-02-29 17:00:00,open,long,0.60912,,,10049.996599999993,0.0,0.0
461,2024-02-29 18:00:00,hold,long,,,,10049.996599999993,-0.6502000000000394,0.259800000000038
462,2024-02-29 19:00:00,hold,long,,,,10049.996599999993,-2.0304000000000872,0.119600000000009
463,2024-02-29 20:00:00,hold,long,,,,10049.996599999993,-3.1406000000000316,-0.16059999999993793
464,2024-02-29 21:00:00,hold,long,,,,10049.996599999993,-4.1208000000000125,-0.44079999999988484
465,2024-02-29 22:00:00,hold,long,,,,10049.996599999993,-5.080999999999973,-0.5909999999998683
466,2024-02-29 23:00:00,hold,long,,,,10049.996599999993,-5.741199999999967,-0.9511999999998952
467,2024-03-01 00:00:00,hold,long,,,,10049.996599999993,-1.5602000000000058,-0.36020000000002694
468,2024-03-01 01:00:00,hold,long,,,,10049.996599999993,-2.73040000000001,-0.6704000000000594
469,2024-03-01 02:00:00,hold,long,,,,10049.996599999993,-3.570599999999962,-0.9406000000000518
470,2024-03-01 03:00:00,hold,long,,,,10049.996599999993,-4.150799999999987,-0.5008000000000559
471,2024-03-01 04:00:00,hold,long,,,,10049.996599999993,-4.260999999999931,-0.1010000000000999
472,2024-03-01 05:00:00,hold,long,,,,10049.996599999993,-4.261199999999931,0.48879999999987955
473,2024-03-01 06:00:00,hold,long,,,,10049.996599999993,-4.411399999999915,1.03859999999993
474,2024-03-01 07:00:00,hold,long,,,,10049.996599999993,-4.601599999999939,1.178399999999959
475,2024-03-01 08:00:00,hold,long,,,,10049.996599999993,-4.751799999999923,1.458200000000017
476,2024-03-01 10:00:00,hold,long,,,,10049.996599999993,-6.352199999999858,1.777800000000004
477,2024-03-01 11:00:00,hold,long,,,,10049.996599999993,-7.292399999999798,1.9275999999999875
478,2024-03-01 12:00:00,hold,long,,,,10049.996599999993,-7.392599999999788,2.617399999999956
479,2024-03-01 13:00:00,hold,long,,,,10049.996599999993,-7.332799999999728,3.4271999999999334
480,2024-03-01 14:00:00,hold,long,,,,10049.996599999993,-7.7929999999997435,3.9069999999999694
481,2024-03-01 15:00:00,hold,long,,,,10049.996599999993,-8.70319999999971,3.796800000000026
482,2024-03-01 17:00:00,hold,long,,,,10049.996599999993,-11.203599999999767,6.216400000000116
483,2024-03-01 18:00:00,hold,long,,,,10049.996599999993,-10.2937999999998,8.086200000000154
484,2024-03-01 19:00:00,hold,long,,,,10049.996599999993,-9.163999999999836,9.696000000000154
485,2024-03-01 20:00:00,hold,long,,,,10049.996599999993,-8.444199999999782,11.225800000000186
486,2024-03-01 21:00:00,hold,long,,,,10049.996599999993,-7.154399999999768,12.895600000000247
487,2024-03-01 22:00:00,hold,long,,,,10049.996599999993,-5.984599999999764,14.595400000000282
488,2024-03-01 23:00:00,hold,long,,,,10049.996599999993,-4.77479999999972,16.255200000000276
489,2024-03-04 00:00:00,hold,long,,,,10049.996599999993,1.0097999999999554,1.8498000000000183
490,2024-03-04 01:00:00,hold,long,,,,10049.996599999993,2.059599999999951,3.629600000000022
491,2024-03-04 02:00:00,hold,long,,,,10049.996599999993,3.109399999999946,5.61940000000007
492,2024-03-04 03:00:00,hold,long,,,,10049.996599999993,3.429199999999933,7.219200000000116
493,2024-03-04 04:00:00,hold,long,,,,10049.996599999993,3.648999999999931,8.369000000000101
494,2024-03-04 05:00:00,hold,long,,,,10049.996599999993,4.318799999999991,9.388800000000122
495,2024-03-04 06:00:00,hold,long,,,,10049.996599999993,4.678600000000017,10.248600000000094
496,2024-03-04 07:00:00,hold,long,,,,10049.996599999993,5.088400000000039,11.088400000000046
497,2024-03-04 08:00:00,hold,long,,,,10049.996599999993,5.51820000000008,12.148199999999996
498,2024-03-04 09:00:00,hold,long,,,,10049.996599999993,5.928000000000102,13.417999999999989
499,2024-03-04 10:00:00,hold,long,,,,10049.996599999993,5.817800000000158,14.677800000000028
500,2024-03-04 11:00:00,hold,long,,,,10049.996599999993,5.837600000000178,16.34760000000009
501,2024-03-04 12:00:00,hold,long,,,,10049.996599999993,6.847400000000134,17.83740000000008
502,2024-03-04 13:00:00,hold,long,,,,10049.996599999993,7.607200000000116,19.067200000000035
503,2024-03-04 14:00:00,hold,long,,,,10049.996599999993,8.217000000000116,20.29699999999999
504,2024-03-04 15:00:00,hold,long,,,,10049.996599999993,7.856800000000089,20.976800000000004
505,2024-03-04 16:00:00,hold,long,,,,10049.996599999993,7.896600000000128,22.406600000000047
506,2024-03-04 17:00:00,hold,long,,,,10049.996599999993,8.406400000000138,23.77640000000003
507,2024-03-04 18:00:00,hold,long,,,,10049.996599999993,8.886200000000175,24.966200000000054
508,2024-03-04 19:00:00,hold,long,,,,10049.996599999993,9.256000000000157,25.846000000000046
509,2024-03-04 20:00:00,hold,long,,,,10049.996599999993,9.315800000000216,26.375800000000076
510,2024-03-04 21:00:00,hold,long,,,,10049.996599999993,9.32560000000017,26.765600000000077
511,2024-03-04 22:00:00,hold,long,,,,10049.996599999993,9.585400000000208,27.385400000000033
512,2024-03-04 23:00:00,hold,long,,,,10049.996599999993,9.515200000000194,27.775200000000034
513,2024-03-05 00:00:00,hold,long,,,,10049.996599999993,0.029799999999974493,0.519799999999965
514,2024-03-05 01:00:00,hold,long,,,,10049.996599999993,0.15959999999993796,1.159599999999939
515,2024-03-05 02:00:00,hold,long,,,,10049.996599999993,0.13939999999991795,1.7193999999999439
516,2024-03-05 03:00:00,hold,long,,,,10049.996599999993,-0.030800000000085537,2.2291999999999543
517,2024-03-05 04:00:00,hold,long,,,,10049.996599999993,-0.8810000000001029,2.4489999999999523
518,2024-03-05 05:00:00,hold,long,,,,10049.996599999993,-1.5112000000001222,2.7687999999999393
519,2024-03-05 06:00:00,hold,long,,,,10049.996599999993,-2.1414000000001416,2.8085999999999793
520,2024-03-05 07:00:00,hold,long,,,,10049.996599999993,-3.131600000000188,2.6284000000000214
521,2024-03-05 08:00:00,hold,long,,,,10049.996599999993,-4.961800000000187,1.898200000000013
522,2024-03-05 09:00:00,hold,long,,,,10049.996599999993,-6.792000000000185,0.6079999999999997
523,2024-03-05 10:00:00,hold,long,,,,10049.996599999993,-8.812200000000207,-0.6621999999999937
524,2024-03-05 11:00:00,hold,long,,,,10049.996599999993,-10.862400000000203,-1.7423999999999635
525,2024-03-05 12:00:00,hold,long,,,,10049.996599999993,-12.602600000000168,-2.392600000000003
526,2024-03-05 13:00:00,hold,long,,,,10049.996599999993,-13.662800000000118,-3.1428000000000313
527,2024-03-05 14:00:00,hold,long,,,,10049.996599999993,-15.253000000000098,-4.173000000000007
528,2024-03-05 15:00:00,hold,long,,,,10049.996599999993,-16.793200000000084,-4.653200000000043
529,2024-03-05 16:00:00,hold,long,,,,10049.996599999993,-17.693400000000096,-4.893400000000061
530,2024-03-05 17:00:00,hold,long,,,,10049.996599999993,-18.163600000000066,-3.0636000000000627
531,2024-03-05 18:00:00,hold,long,,,,10049.996599999993,-18.8638000000001,-1.9638000000000728
532,2024-03-05 19:00:00,hold,long,,,,10049.996599999993,-19.264000000000056,-1.7540000000000293
533,2024-03-05 20:00:00,hold,long,,,,10049.996599999993,-19.894200000000076,-1.6342000000000203
534,2024-03-05 21:00:00,hold,long,,,,10049.996599999993,-20.834400000000016,-1.9444000000000528
535,2024-03-05 22:00:00,hold,long,,,,10049.996599999993,-21.864599999999992,-2.454600000000063
536,2024-03-05 23:00:00,hold,long,,,,10049.996599999993,-22.63480000000004,-2.9448000000000536
537,2024-03-06 01:00:00,hold,long,,,,10049.996599999993,-1.9003999999999017,-0.4304000000000414
538,2024-03-06 02:00:00,hold,long,,,,10049.996599999993,-3.8405999999998435,-0.8805999999999918
539,2024-03-06 03:00:00,hold,long,,,,10049.996599999993,-6.120799999999792,-2.2007999999999797
540,2024-03-06 04:00:00,hold,long,,,,10049.996599999993,-7.610999999999784,-2.590999999999981
541,2024-03-06 05:00:00,hold,long,,,,10049.996599999993,-8.261199999999823,-2.6812000000000156
542,2024-03-06 06:00:00,hold,long,,,,10049.996599999993,-8.701399999999818,-2.551400000000052
543,2024-03-06 07:00:00,hold,long,,,,10049.996599999993,-8.771599999999832,-1.951600000000007
544,2024-03-06 08:00:00,hold,long,,,,10049.996599999993,-8.751799999999813,-1.2517999999999732
545,2024-03-06 09:00:00,hold,long,,,,10049.996599999993,-8.651999999999823,-0.39200000000000124
546,2024-03-06 10:00:00,hold,long,,,,10049.996599999993,-8.492199999999775,0.4078000000000217
547,2024-03-06 11:00:00,hold,long,,,,10049.996599999993,-7.992399999999719,1.577600000000026
548,2024-03-06 12:00:00,hold,long,,,,10049.996599999993,-7.502599999999729,2.797400000000025
549,2024-03-06 13:00:00,hold,long,,,,10049.996599999993,-6.952799999999678,4.077200000000084
550,2024-03-06 14:00:00,hold,long,,,,10049.996599999993,-6.082999999999641,5.817000000000048
551,2024-03-06 15:00:00,hold,long,,,,10049.996599999993,-5.213199999999604,8.28680000000002
552,2024-03-06 16:00:00,hold,long,,,,10049.996599999993,-3.103399999999548,11.366599999999993
553,2024-03-06 17:00:00,hold,long,,,,10049.996599999993,-0.8835999999995483,15.186400000000038
554,2024-03-06 18:00:00,hold,long,,,,10049.996599999993,2.346200000000407,20.44620000000008
555,2024-03-06 19:00:00,hold,long,,,,10049.996599999993,6.286000000000461,25.616000000000085
556,2024-03-06 20:00:00,hold,long,,,,10049.996599999993,10.215800000000451,30.405800000000045
557,2024-03-06 21:00:00,hold,long,,,,10049.996599999993,13.755600000000438,34.71560000000008
558,2024-03-06 22:00:00,hold,long,,,,10049.996599999993,17.215400000000457,38.595400000000076
559,2024-03-06 23:00:00,hold,long,,,,10049.996599999993,20.855200000000433,42.41520000000012
560,2024-03-07 01:00:00,hold,long,,,,10049.996599999993,6.53959999999999,7.859600000000089
561,2024-03-07 02:00:00,hold,long,,,,10049.996599999993,10.189400000000033,12.129400000000086
562,2024-03-07 03:00:00,hold,long,,,,10049.996599999993,14.029199999999987,16.71920000000007
563,2024-03-07 04:00:00,hold,long,,,,10049.996599999993,17.57900000000004,21.359000000000044
564,2024-03-07 05:00:00,hold,long,,,,10049.996599999993,21.798800000000043,26.60880000000002
565,2024-03-07 06:00:00,hold,long,,,,10049.996599999993,26.728600000000032,32.478600000000064
566,2024-03-07 07:00:00,hold,long,,,,10049.996599999993,31.688399999999994,38.26840000000003
567,2024-03-07 08:00:00,hold,long,,,,10049.996599999993,36.47819999999996,43.82820000000004
568,2024-03-07 09:00:00,hold,long,,,,10049.996599999993,41.827999999999925,49.80800000000002
569,2024-03-07 10:00:00,hold,long,,,,10049.996599999993,47.01779999999995,56.347800000000014
570,2024-03-07 11:00:00,hold,long,,,,10049.996599999993,52.867599999999975,62.967599999999976
571,2024-03-07 12:00:00,hold,long,,,,10049.996599999993,59.117399999999954,70.12740000000004
572,2024-03-07 13:00:00,hold,long,,,,10049.996599999993,65.77719999999995,77.29720000000005
573,2024-03-07 14:00:00,hold,long,,,,10049.996599999993,72.43699999999995,84.477
574,2024-03-07 15:00:00,hold,long,,,,10049.996599999993,78.99679999999996,92.65679999999998
575,2024-03-07 16:00:00,close,neutral,,,100.0,10149.996399999993,85.8666,100.34659999999995
576,2024-03-08 09:00:00,open,long,0.61798,,,10149.996199999992,0.0,0.0
577,2024-03-08 10:00:00,hold,long,,,,10149.996199999992,-0.5802000000000249,0.21979999999999797
578,2024-03-08 11:00:00,hold,long,,,,10149.996199999992,-0.7804000000000029,1.0696000000000154
579,2024-03-08 12:00:00,hold,long,,,,10149.996199999992,-0.5005999999999449,1.8694000000000384
580,2024-03-08 13:00:00,hold,long,,,,10149.996199999992,-0.30079999999996687,2.5892000000000923
581,2024-03-08 14:00:00,hold,long,,,,10149.996199999992,-0.1609999999999379,3.2290000000000663
582,2024-03-08 16:00:00,hold,long,,,,10149.996199999992,0.4986000000000561,9.658600000000114
