time,Actual Movement,Predictions,Predicted
2022-09-05,-1,0.14417456,-1
2022-09-06,1,0.9038085,1
2022-09-07,-1,0.16149987,-1
2022-09-08,-1,0.069404244,-1
2022-09-09,-1,0.08402202,-1
2022-09-12,1,0.139931,-1
2022-09-13,-1,0.065292425,-1
2022-09-14,1,0.48015743,1
2022-09-15,-1,0.13701454,-1
2022-09-16,-1,0.14464514,-1
2022-09-19,1,0.20420694,-1
2022-09-20,-1,0.09065788,-1
2022-09-21,-1,0.06947034,-1
2022-09-22,1,0.8730236,1
2022-09-23,-1,0.05201419,-1
2022-09-26,-1,0.06442895,-1
2022-09-27,1,0.06523123,-1
2022-09-28,-1,0.027468862,-1
2022-09-29,1,0.72982204,1
2022-09-30,1,0.883309,1
2022-10-03,1,0.9332572,1
2022-10-04,1,0.77130353,1
2022-10-05,-1,0.18171476,-1
2022-10-06,-1,0.07875302,-1
2022-10-07,-1,0.07680672,-1
2022-10-10,1,0.12526815,-1
2022-10-11,-1,0.026735455,-1
2022-10-12,1,0.20824814,-1
2022-10-13,1,0.8252922,1
2022-10-14,-1,0.09543225,-1
2022-10-17,1,0.3359509,-1
2022-10-18,-1,0.0949754,-1
2022-10-19,1,0.1772056,-1
2022-10-20,-1,0.18016982,-1
2022-10-21,1,0.22719137,-1
2022-10-24,1,0.33602634,-1
2022-10-25,1,0.8737441,1
2022-10-26,1,0.8401737,1
2022-10-27,-1,0.6001183,1
2022-10-28,1,0.88436455,1
2022-10-31,-1,0.167365,-1
2022-11-01,-1,0.22887431,-1
2022-11-02,-1,0.086717695,-1
2022-11-03,-1,0.037863303,-1
2022-11-04,-1,0.10203367,-1
2022-11-07,1,0.7533011,1
2022-11-08,-1,0.64366114,1
2022-11-09,-1,0.053004712,-1
2022-11-10,1,0.7714053,1
2022-11-11,-1,0.18788935,-1
2022-11-14,-1,0.22047676,-1
2022-11-15,1,0.890004,1
2022-11-16,1,0.8760513,1
2022-11-17,1,0.88992107,1
2022-11-18,1,0.90313286,1
2022-11-21,-1,0.74397075,1
2022-11-22,-1,0.3166441,-1
2022-11-23,1,0.5765945,1
2022-11-24,1,0.81076205,1
2022-11-25,-1,0.51479006,1
2022-11-28,-1,0.059191912,-1
2022-11-29,1,0.2413304,-1
2022-11-30,-1,0.17971331,-1
2022-12-01,1,0.697006,1
2022-12-02,1,0.7468374,1
2022-12-05,-1,0.37605056,-1
2022-12-06,-1,0.06462283,-1
2022-12-07,1,0.35020205,-1
2022-12-08,-1,0.16499907,-1
2022-12-09,-1,0.20011981,-1
2022-12-12,1,0.48422816,1
2022-12-13,1,0.46621218,1
2022-12-14,-1,0.4085593,-1
2022-12-15,-1,0.015610538,-1
2022-12-16,1,0.16008955,-1
2022-12-19,-1,0.13338794,-1
2022-12-20,-1,0.12098902,-1
2022-12-21,-1,0.083087586,-1
2022-12-22,1,0.14337166,-1
2022-12-23,1,0.48016822,1
2022-12-27,-1,0.16035473,-1
2022-12-28,-1,0.17629342,-1
2022-12-29,-1,0.14007561,-1
2022-12-30,1,0.8102089,1
2023-01-02,-1,0.4742351,1
2023-01-03,1,0.91192764,1
2023-01-04,1,0.89846575,1
2023-01-05,-1,0.3595377,-1
2023-01-06,1,0.92218846,1
2023-01-09,1,0.84544873,1
2023-01-10,-1,0.5182226,1
2023-01-11,1,0.9238683,1
2023-01-12,1,0.8251514,1
2023-01-13,1,0.74085265,1
2023-01-16,-1,0.19230796,-1
2023-01-17,1,0.5213648,1
2023-01-18,-1,0.2000458,-1
2023-01-19,1,0.6160621,1
2023-01-20,1,0.87492603,1
2023-01-23,-1,0.7686336,1
2023-01-24,-1,0.23822778,-1
2023-01-25,-1,0.2643525,-1
2023-01-26,1,0.75708133,1
2023-01-27,-1,0.5327696,1
2023-01-30,1,0.58525944,1
2023-01-31,-1,0.011517255,-1
2023-02-01,-1,0.028836982,-1
2023-02-02,-1,0.049895454,-1
2023-02-03,-1,0.09984302,-1
2023-02-06,-1,0.097368345,-1
2023-02-07,-1,0.05320349,-1
2023-02-08,1,0.08466496,-1
2023-02-09,1,0.83939373,1
2023-02-10,-1,0.33917308,-1
2023-02-13,1,0.7724115,1
2023-02-14,1,0.95202637,1
2023-02-15,-1,0.26455548,-1
2023-02-16,-1,0.3657474,-1
2023-02-17,1,0.85274214,1
2023-02-20,-1,0.7950423,1
2023-02-21,1,0.9700533,1
2023-02-22,-1,0.8059492,1
2023-02-23,1,0.39468277,-1
2023-02-24,1,0.43066967,1
2023-02-27,1,0.8004962,1
2023-02-28,1,0.8808954,1
2023-03-01,-1,0.47885913,1
2023-03-02,-1,0.13470487,-1
2023-03-03,1,0.40061232,-1
2023-03-06,-1,0.05710292,-1
2023-03-07,-1,0.048227493,-1
2023-03-08,1,0.1434293,-1
2023-03-09,-1,0.13553244,-1
2023-03-10,-1,0.10911067,-1
2023-03-13,1,0.33221316,-1
2023-03-14,1,0.26790503,-1
2023-03-15,1,0.968304,1
2023-03-16,1,0.9384806,1
2023-03-17,1,0.9238793,1
2023-03-20,1,0.96542704,1
2023-03-21,-1,0.0962863,-1
2023-03-22,-1,0.13493295,-1
2023-03-23,1,0.23730402,-1
2023-03-24,-1,0.18846537,-1
2023-03-27,1,0.2735556,-1
2023-03-28,1,0.9077186,1
2023-03-29,-1,0.35959354,-1
2023-03-30,1,0.3961606,-1
2023-03-31,-1,0.12803243,-1
2023-04-03,1,0.62335,1
2023-04-04,-1,0.5229631,1
2023-04-05,-1,0.20845789,-1
2023-04-06,-1,0.1296387,-1
2023-04-07,-1,0.20455465,-1
2023-04-10,1,0.85721445,1
2023-04-11,-1,0.57188123,1
2023-04-12,-1,0.31393558,-1
2023-04-13,-1,0.16454378,-1
2023-04-14,-1,0.12186376,-1
2023-04-17,1,0.46493518,1
2023-04-18,1,0.717378,1
2023-04-19,1,0.88773245,1
2023-04-20,-1,0.31022602,-1
2023-04-21,-1,0.36597142,-1
2023-04-24,-1,0.27248964,-1
2023-04-25,-1,0.2049308,-1
2023-04-26,1,0.8887231,1
2023-04-27,1,0.9661573,1
2023-04-28,1,0.967834,1
2023-05-01,-1,0.4022363,-1
2023-05-02,-1,0.08526222,-1
2023-05-03,-1,0.09747032,-1
2023-05-04,1,0.3142414,-1
2023-05-05,1,0.937765,1
2023-05-08,-1,0.7106309,1
2023-05-09,1,0.6391594,1
2023-05-10,-1,0.37113655,-1
2023-05-11,-1,0.0771026,-1
2023-05-12,-1,0.09902243,-1
2023-05-15,1,0.53544587,1
2023-05-16,-1,0.17234313,-1
2023-05-17,1,0.57837254,1
2023-05-18,1,0.7012764,1
2023-05-19,-1,0.12517124,-1
2023-05-22,-1,0.08484362,-1
2023-05-23,1,0.42821524,1
2023-05-24,1,0.48959243,1
2023-05-25,-1,0.18563679,-1
2023-05-26,1,0.67293704,1
2023-05-29,-1,0.7678285,1
2023-05-30,1,0.973238,1
2023-05-31,1,0.9810963,1
2023-06-01,1,0.9605974,1
2023-06-02,-1,0.7747388,1
2023-06-05,-1,0.20429811,-1
2023-06-06,1,0.5319868,1
2023-06-07,1,0.90418315,1
2023-06-08,-1,0.50204545,1
2023-06-09,1,0.90156823,1
2023-06-12,1,0.86960185,1
2023-06-13,1,0.8997975,1
2023-06-14,-1,0.81779295,1
2023-06-15,-1,0.5978723,1
2023-06-16,1,0.90439683,1
2023-06-19,-1,0.88227516,1
2023-06-20,1,0.88919663,1
2023-06-21,-1,0.08664828,-1
2023-06-22,1,0.20234978,-1
2023-06-23,-1,0.20797566,-1
2023-06-26,-1,0.14158776,-1
2023-06-27,1,0.27162609,-1
2023-06-28,-1,0.048767306,-1
2023-06-29,1,0.18578455,-1
2023-06-30,1,0.7326043,1
2023-07-03,1,0.91247886,1
2023-07-04,1,0.96749365,1
2023-07-05,1,0.96473676,1
2023-07-06,-1,0.8933817,1
2023-07-07,1,0.91868013,1
2023-07-10,-1,0.3644703,-1
2023-07-11,-1,0.2220167,-1
2023-07-12,-1,0.032918047,-1
2023-07-13,1,0.114701994,-1
2023-07-14,1,0.14242472,-1
2023-07-17,-1,0.0788499,-1
2023-07-18,-1,0.04886528,-1
2023-07-19,-1,0.04008267,-1
2023-07-20,1,0.28615892,-1
2023-07-21,-1,0.12863708,-1
2023-07-24,1,0.26396176,-1
2023-07-25,-1,0.24208538,-1
2023-07-26,-1,0.18428199,-1
2023-07-27,-1,0.11450424,-1
2023-07-28,1,0.92640555,1
2023-07-31,1,0.9218242,1
2023-08-01,-1,0.79899526,1
2023-08-02,-1,0.22822264,-1
2023-08-03,-1,0.071933895,-1
2023-08-04,1,0.24155213,-1
2023-08-07,1,0.8104874,1
2023-08-08,1,0.715703,1
2023-08-09,-1,0.31305924,-1
2023-08-10,-1,0.061645795,-1
2023-08-11,1,0.24764758,-1
2023-08-14,1,0.5412838,1
2023-08-15,1,0.8449449,1
2023-08-16,1,0.9423217,1
2023-08-17,-1,0.8718505,1
2023-08-18,1,0.9225627,1
2023-08-21,-1,0.24043809,-1
2023-08-22,1,0.29407093,-1
2023-08-23,-1,0.0542088,-1
2023-08-24,-1,0.0511471,-1
2023-08-25,-1,0.07761185,-1
2023-08-28,1,0.32655373,-1
2023-08-29,-1,0.16391137,-1
2023-08-30,1,0.94239146,1
2023-08-31,1,0.93867886,1
2023-09-01,-1,0.19704103,-1
2023-09-04,1,0.56360865,1
2023-09-05,1,0.66052353,1
2023-09-06,-1,0.16101095,-1
2023-09-07,-1,0.15984267,-1
2023-09-08,-1,0.19092527,-1
2023-09-11,1,0.65227675,1
2023-09-12,-1,0.40950203,-1
2023-09-13,1,0.8151249,1
2023-09-14,-1,0.097550236,-1
2023-09-15,1,0.17777719,-1
2023-09-18,-1,0.28798535,-1
2023-09-19,1,0.73195773,1
2023-09-20,-1,0.17192383,-1
2023-09-21,1,0.70368797,1
2023-09-22,-1,0.3005559,-1
2023-09-25,1,0.87802106,1
2023-09-26,-1,0.71181023,1
2023-09-27,1,0.9025627,1
2023-09-28,-1,0.4936396,1
2023-09-29,1,0.42047924,1
2023-10-02,-1,0.04332555,-1
2023-10-03,1,0.24045998,-1
2023-10-04,1,0.55422634,1
2023-10-05,-1,0.3872045,-1
2023-10-06,1,0.57091486,1
2023-10-09,-1,0.106269516,-1
2023-10-10,1,0.42367738,1
2023-10-11,-1,0.28600305,-1
2023-10-12,-1,0.07975429,-1
2023-10-13,-1,0.030250298,-1
2023-10-16,1,0.3243519,-1
2023-10-17,-1,0.11019362,-1
2023-10-18,-1,0.056482475,-1
2023-10-19,-1,0.037688132,-1
2023-10-20,1,0.13668522,-1
2023-10-23,1,0.63689697,1
2023-10-24,-1,0.1493276,-1
2023-10-25,-1,0.16822487,-1
2023-10-26,1,0.67250097,1
2023-10-27,1,0.84892964,1
2023-10-30,1,0.930663,1
2023-10-31,1,0.95851827,1
2023-11-01,-1,0.6163199,1
2023-11-02,1,0.61541015,1
2023-11-03,1,0.8363359,1
2023-11-06,-1,0.2559033,-1
2023-11-07,-1,0.11727915,-1
2023-11-08,-1,0.08573607,-1
2023-11-09,-1,0.0824338,-1
2023-11-10,-1,0.10410056,-1
2023-11-13,1,0.6177868,1
2023-11-14,1,0.81795293,1
2023-11-15,-1,0.04687617,-1
2023-11-16,1,0.099052325,-1
2023-11-17,1,0.19798078,-1
2023-11-20,1,0.76162344,1
2023-11-21,1,0.8286898,1
2023-11-22,-1,0.30105254,-1
2023-11-23,1,0.87890625,1
2023-11-24,1,0.8822749,1
2023-11-27,1,0.7822429,1
2023-11-28,1,0.77894175,1
2023-11-29,-1,0.051983807,-1
2023-11-30,-1,0.034757216,-1
2023-12-01,-1,0.08844967,-1
2023-12-04,-1,0.09225598,-1
2023-12-05,-1,0.18432134,-1
2023-12-06,-1,0.14641342,-1
2023-12-07,1,0.82722324,1
2023-12-08,1,0.9344205,1
2023-12-11,-1,0.8196019,1
2023-12-12,-1,0.3779266,-1
2023-12-13,-1,0.42693987,1
2023-12-14,1,0.9717087,1
2023-12-15,-1,0.707303,1
2023-12-18,-1,0.1856149,-1
2023-12-19,-1,0.35787863,-1
2023-12-20,-1,0.16193834,-1
2023-12-21,-1,0.117451474,-1
2023-12-22,1,0.117445506,-1
2023-12-26,-1,0.12701748,-1
2023-12-27,-1,0.053700678,-1
2023-12-28,-1,0.03964639,-1
2023-12-29,-1,0.025575759,-1
2024-01-02,1,0.061019816,-1
2024-01-03,1,0.1665197,-1
2024-01-04,1,0.52822906,1
2024-01-05,1,0.8881534,1
2024-01-08,-1,0.8228462,1
2024-01-09,1,0.90200996,1
2024-01-10,1,0.8886235,1
2024-01-11,1,0.92765623,1
2024-01-12,-1,0.7986127,1
2024-01-15,1,0.8266345,1
2024-01-16,-1,0.56285506,1
2024-01-17,1,0.93084204,1
2024-01-18,1,0.9557192,1
2024-01-19,-1,0.9415199,1
2024-01-22,1,0.9512532,1
2024-01-23,-1,0.94365096,1
2024-01-24,-1,0.08938885,-1
2024-01-25,1,0.51109624,1
2024-01-26,-1,0.09017852,-1
2024-01-29,-1,0.06851587,-1
2024-01-30,-1,0.10354896,-1
2024-01-31,-1,0.08769102,-1
2024-02-01,1,0.18644552,-1
2024-02-02,1,0.66371566,1
2024-02-05,-1,0.17017344,-1
2024-02-06,1,0.8960037,1
2024-02-07,1,0.9743773,1
2024-02-08,-1,0.8811189,1
2024-02-09,1,0.84296924,1
2024-02-12,1,0.82456213,1
2024-02-13,1,0.945109,1
2024-02-14,-1,0.5538548,1
2024-02-15,-1,0.20517363,-1
2024-02-16,1,0.5067915,1
2024-02-19,1,0.7430847,1
2024-02-20,1,0.80282897,1
2024-02-21,-1,0.39165306,-1
2024-02-22,1,0.7586467,1
2024-02-23,1,0.8310705,1
2024-02-26,-1,0.7190093,1
2024-02-27,-1,0.21463239,-1
2024-02-28,-1,0.10030517,-1
2024-02-29,1,0.673936,1
2024-03-01,1,0.7691022,1
2024-03-04,1,0.93493146,1
2024-03-05,-1,0.87159157,1
2024-03-06,1,0.8865256,1
2024-03-07,1,0.9182601,1
2024-03-08,1,0.9529836,1
2024-03-11,-1,0.30880448,-1
2024-03-12,-1,0.13403128,-1
2024-03-13,1,0.5724758,1
2024-03-14,1,0.80266607,1
2024-03-15,-1,0.27959526,-1
2024-03-18,1,0.8224834,1
2024-03-19,-1,0.70311636,1
2024-03-20,1,0.88650376,1
2024-03-21,1,0.93142384,1
2024-03-22,-1,0.25066635,-1
2024-03-25,1,0.92975545,1
2024-03-26,1,0.96027905,1
2024-03-27,1,0.94464976,1
2024-03-28,-1,0.3439001,-1
2024-03-29,-1,0.31968677,-1
2024-04-01,-1,0.1806107,-1
2024-04-02,1,0.882678,1
2024-04-03,1,0.8310976,1
2024-04-04,-1,0.24664463,-1
2024-04-05,1,0.46629542,1
2024-04-08,1,0.9135759,1
2024-04-09,-1,0.8273268,1
2024-04-10,-1,0.5178478,1
2024-04-11,-1,0.12618057,-1
2024-04-12,-1,0.05434843,-1
2024-04-15,-1,0.053207178,-1
2024-04-16,-1,0.13039368,-1
2024-04-17,-1,0.21159829,-1
2024-04-18,1,0.41825217,1
