,time,Actual Movement,Predictions,Predicted,close,previous close price
932,2023-06-02,-1,0.052503645,-1,1.24497,1.2526
933,2023-06-05,-1,0.7256187,-1,1.24344,1.24497
934,2023-06-06,-1,0.54408056,-1,1.24226,1.24344
935,2023-06-07,1,0.90544134,1,1.24386,1.24226
936,2023-06-08,1,0.99806994,1,1.25583,1.24386
937,2023-06-09,1,0.9244524,1,1.25801,1.25583
938,2023-06-12,-1,0.05267213,-1,1.25132,1.25801
939,2023-06-13,1,0.9926132,1,1.26109,1.25132
940,2023-06-14,1,0.9289748,1,1.26606,1.26109
941,2023-06-15,1,0.99495983,1,1.27836,1.26606
942,2023-06-16,1,0.9347403,1,1.28201,1.27836
943,2023-06-19,-1,0.49390796,-1,1.27866,1.28201
944,2023-06-20,-1,0.650285,-1,1.27632,1.27866
945,2023-06-21,1,0.8615598,1,1.27663,1.27632
946,2023-06-22,-1,0.3782851,-1,1.27458,1.27663
947,2023-06-23,-1,0.15591055,-1,1.2716,1.27458
948,2023-06-26,-1,0.40206465,-1,1.27114,1.2716
949,2023-06-27,1,0.92973197,1,1.27474,1.27114
950,2023-06-28,-1,0.005263293,-1,1.26356,1.27474
951,2023-06-29,-1,0.21217567,-1,1.26105,1.26356
952,2023-06-30,1,0.9885914,1,1.26939,1.26105
953,2023-07-03,-1,0.68919325,-1,1.26907,1.26939
954,2023-07-04,1,0.97468764,1,1.27139,1.26907
955,2023-07-05,-1,0.8871559,1,1.27037,1.27139
956,2023-07-06,1,0.98922765,1,1.27394,1.27037
957,2023-07-07,1,0.99785256,1,1.2838,1.27394
958,2023-07-10,1,0.9644734,1,1.28602,1.2838
959,2023-07-11,1,0.99223375,1,1.29306,1.28602
960,2023-07-12,1,0.9846699,1,1.29893,1.29306
961,2023-07-13,1,0.9978296,1,1.31349,1.29893
962,2023-07-14,-1,0.14487725,-1,1.30913,1.31349
963,2023-07-17,-1,0.8610918,1,1.30738,1.30913
964,2023-07-18,-1,0.25772643,-1,1.30348,1.30738
965,2023-07-19,-1,0.01451455,-1,1.29387,1.30348
966,2023-07-20,-1,0.03227197,-1,1.28674,1.29387
967,2023-07-21,-1,0.22681813,-1,1.28533,1.28674
968,2023-07-24,-1,0.094931185,-1,1.28202,1.28533
969,2023-07-25,1,0.989684,1,1.2902,1.28202
970,2023-07-26,1,0.9640044,1,1.29427,1.2902
971,2023-07-27,-1,0.007623411,-1,1.27941,1.29427
972,2023-07-28,1,0.9938407,1,1.28461,1.27941
973,2023-07-31,-1,0.8680448,1,1.28368,1.28461
974,2023-08-01,-1,0.5337329,-1,1.27759,1.28368
975,2023-08-02,-1,0.5698126,-1,1.27094,1.27759
976,2023-08-03,-1,0.9442716,1,1.27081,1.27094
977,2023-08-04,1,0.9869112,1,1.27497,1.27081
978,2023-08-07,1,0.9843997,1,1.27841,1.27497
979,2023-08-08,-1,0.5833652,-1,1.2748,1.27841
980,2023-08-09,-1,0.645958,-1,1.27192,1.2748
981,2023-08-10,-1,0.30212188,-1,1.26743,1.27192
982,2023-08-11,1,0.96725714,1,1.26963,1.26743
983,2023-08-14,-1,0.7917935,-1,1.26833,1.26963
984,2023-08-15,1,0.9805273,1,1.27026,1.26833
985,2023-08-16,1,0.9884425,1,1.2729,1.27026
986,2023-08-17,1,0.98562837,1,1.27461,1.2729
987,2023-08-18,-1,0.8859559,1,1.27334,1.27461
988,2023-08-21,1,0.9767561,1,1.27563,1.27334
989,2023-08-22,-1,0.38826507,-1,1.27331,1.27563
990,2023-08-23,-1,0.40693685,-1,1.27213,1.27331
991,2023-08-24,-1,0.0058433115,-1,1.25992,1.27213
992,2023-08-25,-1,0.39454836,-1,1.25767,1.25992
993,2023-08-28,1,0.92984325,1,1.25998,1.25767
994,2023-08-29,1,0.98757035,1,1.26437,1.25998
995,2023-08-30,1,0.99730945,1,1.27201,1.26437
996,2023-08-31,-1,0.31646305,-1,1.26715,1.27201
997,2023-09-01,-1,0.0068373666,-1,1.25875,1.26715
998,2023-09-04,1,0.94257283,1,1.2628,1.25875
999,2023-09-05,-1,0.015341926,-1,1.25657,1.2628
1000,2023-09-06,-1,0.03497501,-1,1.25065,1.25657
1001,2023-09-07,-1,0.09486629,-1,1.24711,1.25065
1002,2023-09-08,-1,0.18648961,-1,1.24605,1.24711
1003,2023-09-11,1,0.9710261,1,1.25086,1.24605
1004,2023-09-12,-1,0.3033764,-1,1.24959,1.25086
1005,2023-09-13,-1,0.430996,-1,1.24893,1.24959
1006,2023-09-14,-1,0.008204977,-1,1.24088,1.24893
1007,2023-09-15,-1,0.11925315,-1,1.23847,1.24088
1008,2023-09-18,1,0.22710805,-1,1.23854,1.23847
1009,2023-09-19,1,0.34446388,-1,1.23923,1.23854
1010,2023-09-20,-1,0.017141888,-1,1.23445,1.23923
1011,2023-09-21,-1,0.014022449,-1,1.22941,1.23445
1012,2023-09-22,-1,0.008310447,-1,1.22365,1.22941
1013,2023-09-25,-1,0.016779935,-1,1.22115,1.22365
1014,2023-09-26,-1,0.0056238216,-1,1.21546,1.22115
1015,2023-09-27,-1,0.016833292,-1,1.21353,1.21546
1016,2023-09-28,1,0.9790137,1,1.22041,1.21353
1017,2023-09-29,-1,0.17252207,-1,1.22019,1.22041
1018,2023-10-02,-1,0.0035508533,-1,1.20878,1.22019
1019,2023-10-03,-1,0.24324812,-1,1.20777,1.20878
1020,2023-10-04,1,0.9782648,1,1.2137,1.20777
1021,2023-10-05,1,0.9811063,1,1.21921,1.2137
1022,2023-10-06,1,0.9769199,1,1.22334,1.21921
1023,2023-10-09,1,0.8220392,1,1.2237,1.22334
1024,2023-10-10,1,0.9820047,1,1.22868,1.2237
1025,2023-10-11,1,0.84791946,1,1.23129,1.22868
1026,2023-10-12,-1,0.00062119536,-1,1.21739,1.23129
1027,2023-10-13,-1,0.018390823,-1,1.2137,1.21739
1028,2023-10-16,1,0.96224606,1,1.22172,1.2137
1029,2023-10-17,-1,0.013284834,-1,1.21833,1.22172
1030,2023-10-18,-1,0.017848412,-1,1.21399,1.21833
1031,2023-10-19,1,0.1665427,-1,1.2141,1.21399
1032,2023-10-20,1,0.57953477,-1,1.21637,1.2141
1033,2023-10-23,1,0.98932797,1,1.22465,1.21637
1034,2023-10-24,-1,0.0046964814,-1,1.21588,1.22465
1035,2023-10-25,-1,0.053410273,-1,1.2107,1.21588
1036,2023-10-26,1,0.8953489,1,1.21274,1.2107
1037,2023-10-27,-1,0.48562002,-1,1.21211,1.21274
1038,2023-10-30,1,0.98722494,1,1.21684,1.21211
1039,2023-10-31,-1,0.31998634,-1,1.21457,1.21684
1040,2023-11-01,1,0.8400492,1,1.21522,1.21457
1041,2023-11-02,1,0.985366,1,1.22012,1.21522
1042,2023-11-03,1,0.999438,1,1.23794,1.22012
1043,2023-11-06,-1,0.024830025,-1,1.23427,1.23794
1044,2023-11-07,-1,0.058328655,-1,1.22988,1.23427
1045,2023-11-08,-1,0.19002977,-1,1.22854,1.22988
1046,2023-11-09,-1,0.0068162484,-1,1.22219,1.22854
1047,2023-11-10,1,0.21438472,-1,1.22235,1.22219
1048,2023-11-13,1,0.9514688,1,1.22799,1.22235
1049,2023-11-14,1,0.99946946,1,1.2498,1.22799
1050,2023-11-15,-1,0.0023034709,-1,1.24153,1.2498
1051,2023-11-16,-1,0.4571332,-1,1.24145,1.24153
1052,2023-11-17,1,0.78689814,-1,1.24627,1.24145
1053,2023-11-20,1,0.5790742,-1,1.2505,1.24627
1054,2023-11-21,1,0.4868825,-1,1.25363,1.2505
1055,2023-11-22,-1,0.01034507,-1,1.24956,1.25363
1056,2023-11-23,1,0.737892,-1,1.2536,1.24956
1057,2023-11-24,1,0.8610515,1,1.26019,1.2536
1058,2023-11-27,1,0.42442015,-1,1.26299,1.26019
1059,2023-11-28,1,0.9433129,1,1.26978,1.26299
1060,2023-11-29,-1,0.1928702,-1,1.2694,1.26978
1061,2023-11-30,-1,0.0047789766,-1,1.26253,1.2694
1062,2023-12-01,1,0.9568679,1,1.27098,1.26253
1063,2023-12-04,-1,0.0015137828,-1,1.26319,1.27098
1064,2023-12-05,-1,0.096966125,-1,1.25945,1.26319
1065,2023-12-06,-1,0.077362925,-1,1.25588,1.25945
1066,2023-12-07,1,0.85529053,1,1.25908,1.25588
1067,2023-12-08,-1,0.079682715,-1,1.25481,1.25908
1068,2023-12-11,1,0.83654875,1,1.25541,1.25481
1069,2023-12-12,1,0.9036652,1,1.25647,1.25541
1070,2023-12-13,1,0.9920941,1,1.26157,1.25647
1071,2023-12-14,1,0.999501,1,1.27644,1.26157
1072,2023-12-15,-1,0.020780515,-1,1.26744,1.27644
1073,2023-12-18,-1,0.7437582,-1,1.26471,1.26744
1074,2023-12-19,1,0.991389,1,1.27308,1.26471
1075,2023-12-20,-1,0.016221505,-1,1.26369,1.27308
1076,2023-12-21,1,0.982614,1,1.26919,1.26369
1077,2023-12-22,1,0.6605748,-1,1.26973,1.26919
1078,2023-12-26,1,0.9300752,1,1.27251,1.26973
1079,2023-12-27,1,0.9837691,1,1.27995,1.27251
1080,2023-12-28,-1,0.022850266,-1,1.2731,1.27995
1081,2023-12-29,1,0.6640935,-1,1.2734,1.2731
1082,2024-01-02,-1,0.006605548,-1,1.26196,1.2734
1083,2024-01-03,1,0.95038337,1,1.26635,1.26196
1084,2024-01-04,1,0.82936925,1,1.26825,1.26635
1085,2024-01-05,1,0.97384256,1,1.27162,1.26825
1086,2024-01-08,1,0.9817884,1,1.2749,1.27162
1087,2024-01-09,-1,0.40793344,-1,1.271,1.2749
1088,2024-01-10,1,0.9770383,1,1.27413,1.271
1089,2024-01-11,1,0.954165,1,1.27618,1.27413
1090,2024-01-12,-1,0.69825697,-1,1.27493,1.27618
1091,2024-01-15,-1,0.45936492,-1,1.27277,1.27493
1092,2024-01-16,-1,0.01570858,-1,1.26352,1.27277
1093,2024-01-17,1,0.9802377,1,1.26788,1.26352
1094,2024-01-18,1,0.9630189,1,1.27067,1.26788
1095,2024-01-19,-1,0.81022483,1,1.2702,1.27067
1096,2024-01-22,1,0.87332934,1,1.27081,1.2702
1097,2024-01-23,-1,0.31003925,-1,1.26876,1.27081
1098,2024-01-24,1,0.96947193,1,1.27246,1.26876
1099,2024-01-25,-1,0.45331693,-1,1.27108,1.27246
1100,2024-01-26,-1,0.5518458,-1,1.27029,1.27108
1101,2024-01-29,1,0.80519736,1,1.27102,1.27029
1102,2024-01-30,-1,0.39690676,-1,1.26995,1.27102
1103,2024-01-31,-1,0.21440527,-1,1.26862,1.26995
1104,2024-02-01,1,0.9903036,1,1.27437,1.26862
1105,2024-02-02,-1,0.006760847,-1,1.26333,1.27437
1106,2024-02-05,-1,0.022708008,-1,1.25359,1.26333
1107,2024-02-06,1,0.99024475,1,1.25977,1.25359
1108,2024-02-07,1,0.95879,1,1.26277,1.25977
1109,2024-02-08,-1,0.8416897,1,1.26196,1.26277
1110,2024-02-09,1,0.9435424,1,1.263,1.26196
1111,2024-02-12,-1,0.84336656,1,1.26278,1.263
1112,2024-02-13,-1,0.26851633,-1,1.25915,1.26278
1113,2024-02-14,-1,0.41027033,-1,1.25651,1.25915
1114,2024-02-15,1,0.98334044,1,1.26006,1.25651
1115,2024-02-16,-1,0.92918295,1,1.26005,1.26006
1116,2024-02-19,-1,0.9344406,1,1.25984,1.26005
1117,2024-02-20,1,0.98867816,1,1.26216,1.25984
1118,2024-02-21,1,0.98754776,1,1.26357,1.26216
1119,2024-02-22,1,0.9924297,1,1.26606,1.26357
1120,2024-02-23,1,0.98231214,1,1.26697,1.26606
1121,2024-02-26,1,0.9815507,1,1.26848,1.26697
1122,2024-02-27,1,0.95993817,1,1.2686,1.26848
1123,2024-02-28,-1,0.19835107,-1,1.26607,1.2686
1124,2024-02-29,-1,0.033200428,-1,1.26242,1.26607
1125,2024-03-01,1,0.89902574,1,1.26551,1.26242
1126,2024-03-04,1,0.9595913,1,1.26908,1.26551
1127,2024-03-05,1,0.92635024,1,1.27046,1.26908
1128,2024-03-06,1,0.9701366,1,1.27292,1.27046
1129,2024-03-07,1,0.9952094,1,1.28092,1.27292
1130,2024-03-08,1,0.98803735,1,1.2857,1.28092
1131,2024-03-11,-1,0.3082796,-1,1.28131,1.2857
1132,2024-03-12,-1,0.7542238,-1,1.27947,1.28131
1133,2024-03-13,1,0.9036434,1,1.27973,1.27947
1134,2024-03-14,-1,0.09798503,-1,1.27519,1.27973
1135,2024-03-15,-1,0.37054747,-1,1.27357,1.27519
1136,2024-03-18,-1,0.39751104,-1,1.27275,1.27357
1137,2024-03-19,-1,0.39859512,-1,1.27208,1.27275
1138,2024-03-20,1,0.99394906,1,1.27859,1.27208
1139,2024-03-21,-1,0.007566048,-1,1.2656,1.27859
1140,2024-03-22,-1,0.38350257,-1,1.2599,1.2656
1141,2024-03-25,1,0.98346853,1,1.26365,1.2599
1142,2024-03-26,-1,0.83656585,1,1.26275,1.26365
1143,2024-03-27,1,0.97250324,1,1.26401,1.26275
1144,2024-03-28,-1,0.826062,1,1.26211,1.26401
1145,2024-03-29,1,0.94259787,1,1.26236,1.26211
1146,2024-04-01,-1,0.14854228,-1,1.2551,1.26236
1147,2024-04-02,1,0.98368037,1,1.25774,1.2551
1148,2024-04-03,1,0.99802977,1,1.26519,1.25774
1149,2024-04-04,-1,0.955539,1,1.26429,1.26519
1150,2024-04-05,-1,0.9656023,1,1.26375,1.26429
1151,2024-04-08,1,0.98447037,1,1.26545,1.26375
1152,2024-04-09,1,0.98917633,1,1.26779,1.26545
1153,2024-04-10,-1,0.009249065,-1,1.25398,1.26779
1154,2024-04-11,1,0.9652774,1,1.25531,1.25398
1155,2024-04-12,-1,0.028172832,-1,1.24498,1.25531
1156,2024-04-15,-1,0.8919983,1,1.24442,1.24498
1157,2024-04-16,-1,0.52738833,-1,1.24252,1.24442
1158,2024-04-17,1,0.97876066,1,1.24545,1.24252
1159,2024-04-18,-1,0.7252299,-1,1.24352,1.24545
