,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
704,2024-03-01 08:00:00,1.93963,1.9404400000000002,1.93858,1.93973,2102,11,0,1.94214,1.93858,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.93943,1.9404400000000002,True,False,True,False,False,False
705,2024-03-01 09:00:00,1.93973,1.9425400000000002,1.9392399999999999,1.94246,2827,11,0,1.9425400000000002,1.93858,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.9392399999999999,1.9404400000000002,True,True,False,True,False,False
706,2024-03-01 10:00:00,1.9424299999999999,1.94632,1.942,1.9455,3900,11,0,1.94632,1.93858,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.942,1.9404400000000002,True,True,False,True,False,False
707,2024-03-01 11:00:00,1.94551,1.94597,1.94219,1.94261,3578,12,0,1.94632,1.93858,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.94219,1.94597,True,True,False,False,False,False
708,2024-03-01 12:00:00,1.94272,1.94307,1.94022,1.94137,3875,11,0,1.94632,1.93858,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.94022,1.94307,True,True,False,False,False,False
709,2024-03-01 13:00:00,1.94137,1.94311,1.9411800000000001,1.94268,3491,11,0,1.94632,1.9392399999999999,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.9411800000000001,1.94311,False,True,False,False,False,False
710,2024-03-01 14:00:00,1.94268,1.9437799999999998,1.94226,1.94291,3243,11,0,1.94632,1.94022,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.94226,1.9437799999999998,False,True,False,False,False,False
711,2024-03-01 15:00:00,1.94303,1.94496,1.9427699999999999,1.94359,4482,11,0,1.94597,1.94022,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.9427699999999999,1.94496,False,False,False,False,False,False
712,2024-03-01 16:00:00,1.94359,1.9441199999999998,1.94031,1.94048,4263,12,0,1.94496,1.94022,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.94031,1.9441199999999998,False,False,False,False,False,False
713,2024-03-01 17:00:00,1.9405000000000001,1.9405000000000001,1.93661,1.93676,5454,11,0,1.94496,1.93661,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.94031,1.9405000000000001,True,False,True,False,False,False
714,2024-03-01 18:00:00,1.9367999999999999,1.938,1.936,1.93771,4402,11,0,1.94496,1.936,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.94031,1.938,True,False,True,False,False,False
715,2024-03-01 19:00:00,1.93771,1.93838,1.9369100000000001,1.93799,3294,12,0,1.94496,1.936,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.9369100000000001,1.93838,True,False,False,False,False,False
716,2024-03-01 20:00:00,1.93796,1.9389699999999999,1.93772,1.93807,3501,12,0,1.9441199999999998,1.936,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.93772,1.9389699999999999,True,False,False,False,False,False
717,2024-03-01 21:00:00,1.9380899999999999,1.9390800000000001,1.9378,1.93879,2979,11,0,1.9405000000000001,1.936,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.9378,1.9390800000000001,True,False,False,False,False,False
718,2024-03-01 22:00:00,1.93879,1.9388999999999998,1.93778,1.93794,2024,14,0,1.9390800000000001,1.936,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.93778,1.9388999999999998,True,False,False,False,False,False
719,2024-03-01 23:00:00,1.93798,1.9394200000000001,1.9376600000000002,1.93903,1492,18,0,1.9394200000000001,1.9369100000000001,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.9376600000000002,1.9388999999999998,False,True,False,True,False,True
720,2024-03-04 00:00:00,1.9374500000000001,1.9394200000000001,1.93719,1.93839,1761,132,0,1.9394200000000001,1.93719,False,False,True,False,1.0,5.0,3.0,0.0,True,False,False,1.93719,1.9388999999999998,False,True,False,True,False,True
721,2024-03-04 01:00:00,1.93839,1.9397,1.9377499999999999,1.9394,1813,13,0,1.9397,1.93719,True,False,True,False,2.0,5.0,2.0,0.0,True,False,False,1.9377499999999999,1.9388999999999998,False,True,False,True,False,False
722,2024-03-04 02:00:00,1.9394,1.93984,1.93771,1.9392,1923,7,0,1.93984,1.93719,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,1.93771,1.9388999999999998,False,True,False,True,False,True
723,2024-03-04 03:00:00,1.9392,1.9409800000000001,1.93907,1.94075,2299,8,0,1.9409800000000001,1.93719,True,False,True,False,4.0,5.0,0.0,0.0,True,False,False,1.93907,1.9388999999999998,False,True,False,True,False,False
724,2024-03-04 04:00:00,1.94075,1.9416600000000002,1.93967,1.9403000000000001,2197,7,0,1.9416600000000002,1.93719,True,False,True,False,4.0,5.0,0.0,0.0,True,False,False,1.93967,1.9388999999999998,False,True,False,True,False,False
725,2024-03-04 05:00:00,1.9403000000000001,1.9415900000000001,1.9402599999999999,1.9415499999999999,1810,9,0,1.9416600000000002,1.93771,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.9402599999999999,1.9415900000000001,False,True,False,False,False,False
726,2024-03-04 06:00:00,1.9415499999999999,1.94262,1.9415200000000001,1.94218,1352,9,0,1.94262,1.93771,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.9415200000000001,1.9415900000000001,False,True,False,True,False,False
727,2024-03-04 07:00:00,1.94218,1.94318,1.94208,1.94292,1297,8,0,1.94318,1.93907,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.94208,1.9415900000000001,False,True,False,True,False,False
728,2024-03-04 08:00:00,1.94292,1.94311,1.94072,1.9411,2032,8,0,1.94318,1.93967,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.94072,1.94311,False,True,False,False,False,False
729,2024-03-04 09:00:00,1.9411,1.94306,1.94077,1.9428100000000001,4540,7,0,1.94318,1.9402599999999999,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.94077,1.94306,False,True,False,False,False,False
730,2024-03-04 10:00:00,1.9427699999999999,1.94466,1.9419,1.94433,5509,7,0,1.94466,1.94072,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.9419,1.94306,False,True,False,True,False,False
731,2024-03-04 11:00:00,1.94433,1.94455,1.9424000000000001,1.94339,5385,7,0,1.94466,1.94072,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.9424000000000001,1.94455,False,True,False,False,False,False
732,2024-03-04 12:00:00,1.94339,1.94408,1.94285,1.94321,5170,8,0,1.94466,1.94072,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.94285,1.94408,False,True,False,False,False,False
733,2024-03-04 13:00:00,1.94321,1.94448,1.94278,1.94356,4292,7,0,1.94466,1.94077,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.94278,1.94448,False,True,False,False,False,False
734,2024-03-04 14:00:00,1.94356,1.9445999999999999,1.94318,1.94417,4444,7,0,1.94466,1.9419,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.94318,1.9445999999999999,False,True,False,False,False,False
735,2024-03-04 15:00:00,1.94418,1.94601,1.94408,1.94526,4267,9,0,1.94601,1.9424000000000001,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.94408,1.9445999999999999,False,True,False,True,False,False
736,2024-03-04 16:00:00,1.9453,1.94761,1.94513,1.94628,4191,11,0,1.94761,1.94278,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.94513,1.9445999999999999,False,True,False,True,False,False
737,2024-03-04 17:00:00,1.94639,1.94917,1.946,1.9478900000000001,4097,11,0,1.94917,1.94278,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.946,1.9445999999999999,False,True,False,True,False,False
738,2024-03-04 18:00:00,1.94787,1.94829,1.94672,1.94761,3861,11,0,1.94917,1.94318,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.94672,1.94829,False,True,False,False,False,False
739,2024-03-04 19:00:00,1.94761,1.94889,1.94737,1.94872,2684,11,0,1.94917,1.94408,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.94737,1.94889,False,True,False,False,False,False
740,2024-03-04 20:00:00,1.9487100000000002,1.94943,1.9483000000000001,1.94888,2521,11,0,1.94943,1.94513,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.9483000000000001,1.94889,False,True,False,True,False,False
741,2024-03-04 21:00:00,1.9489,1.9499,1.94878,1.94926,2357,11,0,1.9499,1.946,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.94878,1.94889,False,True,False,True,False,False
742,2024-03-04 22:00:00,1.94922,1.94962,1.94893,1.9493800000000001,2317,12,0,1.9499,1.94672,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.94893,1.94962,False,True,False,False,False,False
743,2024-03-04 23:00:00,1.94936,1.9496799999999999,1.9491100000000001,1.9494500000000001,1028,12,0,1.9499,1.94737,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.9491100000000001,1.9496799999999999,False,True,False,False,False,False
744,2024-03-05 00:00:00,1.94743,1.94963,1.94743,1.9487,1436,24,0,1.9499,1.94743,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.94743,1.94963,False,True,False,False,False,False
745,2024-03-05 01:00:00,1.94876,1.9509400000000001,1.94876,1.95,1420,13,0,1.9509400000000001,1.94743,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.94876,1.94963,False,True,False,True,False,False
746,2024-03-05 02:00:00,1.95,1.9509400000000001,1.9494799999999999,1.95021,2003,11,0,1.9509400000000001,1.94743,False,False,True,False,1.0,5.0,3.0,0.0,True,False,False,1.9494799999999999,1.94963,False,True,False,True,False,False
747,2024-03-05 03:00:00,1.9502199999999998,1.95073,1.94926,1.94965,2493,12,0,1.9509400000000001,1.94743,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,1.94926,1.95073,False,True,False,False,False,False
748,2024-03-05 04:00:00,1.94965,1.95177,1.94943,1.95132,2404,12,0,1.95177,1.94743,True,False,True,False,2.0,5.0,2.0,0.0,True,False,False,1.94943,1.95073,False,True,False,True,False,False
749,2024-03-05 05:00:00,1.95134,1.95174,1.9504700000000001,1.95139,1947,12,0,1.95177,1.94876,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,1.9504700000000001,1.95174,False,True,False,False,False,False
750,2024-03-05 06:00:00,1.95139,1.95172,1.95062,1.9509400000000001,1801,12,0,1.95177,1.94926,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,1.95062,1.95172,False,True,False,False,False,False
751,2024-03-05 07:00:00,1.9509400000000001,1.95411,1.95084,1.95411,2156,12,0,1.95411,1.94926,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.95084,1.95172,False,True,False,True,False,False
752,2024-03-05 08:00:00,1.95414,1.9567700000000001,1.95331,1.9558900000000001,2436,12,0,1.9567700000000001,1.94943,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.95331,1.95172,False,True,False,True,False,False
753,2024-03-05 09:00:00,1.9558900000000001,1.95656,1.95438,1.95492,2650,7,0,1.9567700000000001,1.9504700000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.95438,1.95656,False,True,False,False,False,False
754,2024-03-05 10:00:00,1.95487,1.95621,1.9543300000000001,1.9558,3745,12,0,1.9567700000000001,1.95062,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.9543300000000001,1.95621,False,True,False,False,False,False
755,2024-03-05 11:00:00,1.9557799999999999,1.95642,1.95438,1.95559,3201,11,0,1.9567700000000001,1.95084,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.95438,1.95642,False,True,False,False,False,False
756,2024-03-05 12:00:00,1.95559,1.95559,1.95267,1.9533,2869,11,0,1.9567700000000001,1.95267,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.95267,1.95559,False,True,False,False,False,False
757,2024-03-05 13:00:00,1.9533,1.95378,1.95194,1.95249,2904,11,0,1.95656,1.95194,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.95267,1.95378,True,False,True,False,False,False
758,2024-03-05 14:00:00,1.95255,1.95423,1.95236,1.9540199999999999,2928,11,0,1.95642,1.95194,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.95236,1.95423,True,False,False,False,False,False
759,2024-03-05 15:00:00,1.9540199999999999,1.95482,1.9529100000000001,1.95412,4330,11,0,1.95642,1.95194,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.9529100000000001,1.95482,True,False,False,False,False,False
760,2024-03-05 16:00:00,1.95411,1.9554399999999998,1.9527,1.95475,4671,11,0,1.95559,1.95194,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.9527,1.9554399999999998,True,False,False,False,False,False
761,2024-03-05 17:00:00,1.9543300000000001,1.95627,1.9521899999999999,1.95251,5259,11,0,1.95627,1.95194,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.9521899999999999,1.9554399999999998,True,True,False,True,False,True
762,2024-03-05 18:00:00,1.9524599999999999,1.9546700000000001,1.95234,1.9533800000000001,4274,11,0,1.95627,1.9521899999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.95234,1.9546700000000001,False,True,False,False,False,False
763,2024-03-05 19:00:00,1.9533800000000001,1.95387,1.95215,1.95232,3034,11,0,1.95627,1.95215,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.95234,1.95387,True,True,True,False,False,False
764,2024-03-05 20:00:00,1.95232,1.95295,1.95125,1.95247,3170,11,0,1.95627,1.95125,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.95234,1.95295,True,True,True,False,False,False
765,2024-03-05 21:00:00,1.95247,1.95328,1.95199,1.95303,3018,11,0,1.95627,1.95125,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.95199,1.95328,True,True,False,False,False,False
766,2024-03-05 22:00:00,1.95304,1.95333,1.95255,1.95299,2904,12,0,1.9546700000000001,1.95125,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.95255,1.95333,True,False,False,False,False,False
767,2024-03-05 23:00:00,1.95293,1.95342,1.95267,1.95332,1391,12,0,1.95387,1.95125,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.95267,1.95342,True,False,False,False,False,False
768,2024-03-06 00:00:00,1.9513500000000001,1.9538,1.95127,1.95295,1729,25,0,1.9538,1.95125,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.95127,1.9538,True,False,False,False,False,False
769,2024-03-06 01:00:00,1.95295,1.95393,1.9526,1.95323,1294,18,0,1.95393,1.95127,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.9526,1.9538,False,True,False,True,False,False
770,2024-03-06 02:00:00,1.95323,1.95513,1.95323,1.95502,2494,12,0,1.95513,1.95127,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.95323,1.9538,False,True,False,True,False,False
771,2024-03-06 03:00:00,1.95502,1.95526,1.95283,1.95317,3105,11,0,1.95526,1.95127,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.95283,1.9538,False,True,False,True,False,True
772,2024-03-06 04:00:00,1.95317,1.95347,1.9501300000000001,1.9503300000000001,3100,11,0,1.95526,1.9501300000000001,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,1.95283,1.95347,True,True,True,False,False,False
773,2024-03-06 05:00:00,1.9503,1.95078,1.9491800000000001,1.94933,2429,11,0,1.95526,1.9491800000000001,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,1.95283,1.95078,True,True,True,False,False,False
774,2024-03-06 06:00:00,1.94929,1.95011,1.9487700000000001,1.94977,1693,11,0,1.95526,1.9487700000000001,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,1.95283,1.95011,True,True,True,False,False,False
775,2024-03-06 07:00:00,1.9497900000000001,1.95007,1.94851,1.94924,1946,11,0,1.95526,1.94851,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.95283,1.95007,True,True,True,False,False,False
776,2024-03-06 08:00:00,1.94929,1.9498600000000001,1.9485000000000001,1.94929,2557,11,0,1.95347,1.9485000000000001,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.95283,1.9498600000000001,True,False,True,False,False,False
777,2024-03-06 09:00:00,1.9493,1.95018,1.94782,1.9499,4380,11,0,1.95078,1.94782,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.95283,1.95018,True,False,True,False,False,False
778,2024-03-06 10:00:00,1.94997,1.95247,1.94997,1.9512,4210,10,0,1.95247,1.94782,True,False,True,False,1.0,1.0,4.0,4.0,False,True,False,1.94997,1.95018,True,True,False,True,False,False
779,2024-03-06 11:00:00,1.95122,1.95285,1.95095,1.95121,3804,11,0,1.95285,1.94782,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,1.95095,1.95018,True,True,False,True,False,False
780,2024-03-06 12:00:00,1.9512,1.95154,1.94946,1.95058,3254,11,0,1.95285,1.94782,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,1.94946,1.95154,True,True,False,False,False,False
781,2024-03-06 13:00:00,1.95058,1.95091,1.9494799999999999,1.9494799999999999,3101,11,0,1.95285,1.94782,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.9494799999999999,1.95091,True,True,False,False,False,False
782,2024-03-06 14:00:00,1.9494799999999999,1.9498199999999999,1.94764,1.9486599999999998,3346,11,0,1.95285,1.94764,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.9494799999999999,1.9498199999999999,True,True,True,False,False,False
783,2024-03-06 15:00:00,1.9486599999999998,1.94976,1.94477,1.94538,4823,11,0,1.95285,1.94477,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.9494799999999999,1.94976,True,True,True,False,False,False
784,2024-03-06 16:00:00,1.94538,1.94538,1.9416600000000002,1.94215,4445,11,0,1.95154,1.9416600000000002,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.9494799999999999,1.94538,True,False,True,False,False,False
785,2024-03-06 17:00:00,1.9419,1.94321,1.9399600000000001,1.9406400000000001,5262,11,0,1.95091,1.9399600000000001,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.9494799999999999,1.94321,True,False,True,False,False,False
786,2024-03-06 18:00:00,1.9406400000000001,1.94149,1.93845,1.93963,4152,11,0,1.9498199999999999,1.93845,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.9494799999999999,1.94149,True,False,True,False,False,False
787,2024-03-06 19:00:00,1.93963,1.94018,1.93787,1.93899,3690,11,0,1.94976,1.93787,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.9494799999999999,1.94018,True,False,True,False,False,False
788,2024-03-06 20:00:00,1.93903,1.94005,1.93842,1.93967,3584,11,0,1.94538,1.93787,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.93842,1.94005,True,False,False,False,False,False
789,2024-03-06 21:00:00,1.9396499999999999,1.94056,1.93956,1.94028,3659,11,0,1.94321,1.93787,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.93956,1.94056,True,False,False,False,False,False
790,2024-03-06 22:00:00,1.9402599999999999,1.94074,1.93988,1.9402,2941,11,0,1.94149,1.93787,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.93988,1.94074,True,False,False,False,False,False
791,2024-03-06 23:00:00,1.9402,1.9407,1.9384000000000001,1.93895,1473,11,0,1.94074,1.93787,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.9384000000000001,1.9407,True,False,False,False,False,False
792,2024-03-07 00:00:00,1.93841,1.94,1.93797,1.9393500000000001,1758,35,0,1.94074,1.93797,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.93797,1.94,False,False,False,False,False,False
793,2024-03-07 01:00:00,1.9393500000000001,1.93984,1.93849,1.93944,1360,15,0,1.94074,1.93797,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.93849,1.93984,False,False,False,False,False,False
794,2024-03-07 02:00:00,1.93944,1.93961,1.9375499999999999,1.9381599999999999,2437,12,0,1.94074,1.9375499999999999,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.93849,1.93961,True,False,True,False,False,False
795,2024-03-07 03:00:00,1.9381300000000001,1.93873,1.9369100000000001,1.93778,3655,11,0,1.9407,1.9369100000000001,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.93849,1.93873,True,False,True,False,False,False
796,2024-03-07 04:00:00,1.93772,1.93936,1.93598,1.93615,3034,11,0,1.94,1.93598,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.93849,1.93936,True,False,True,False,True,False
797,2024-03-07 05:00:00,1.93624,1.93689,1.93415,1.93455,2430,11,0,1.93984,1.93415,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.93849,1.93689,True,False,True,False,False,False
798,2024-03-07 06:00:00,1.9345599999999998,1.93491,1.93336,1.93462,2429,11,0,1.93961,1.93336,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.93849,1.93491,True,False,True,False,False,False
799,2024-03-07 07:00:00,1.93459,1.9363700000000001,1.93455,1.93629,2592,11,0,1.93936,1.93336,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.93455,1.9363700000000001,True,False,False,False,False,False
800,2024-03-07 08:00:00,1.9364,1.9365700000000001,1.93412,1.93426,2962,11,0,1.93936,1.93336,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.93412,1.9365700000000001,True,False,False,False,False,False
801,2024-03-07 09:00:00,1.93426,1.93532,1.9327,1.93279,4033,11,0,1.93689,1.9327,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.93412,1.93532,True,False,True,False,False,False
802,2024-03-07 10:00:00,1.93276,1.93408,1.93157,1.9316,4203,11,0,1.9365700000000001,1.93157,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.93412,1.93408,True,False,True,False,False,False
803,2024-03-07 11:00:00,1.93166,1.93354,1.93144,1.9327,3727,11,0,1.9365700000000001,1.93144,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.93412,1.93354,True,False,True,False,False,False
804,2024-03-07 12:00:00,1.93268,1.93268,1.93057,1.93128,3228,11,0,1.9365700000000001,1.93057,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.93412,1.93268,True,False,True,False,False,False
805,2024-03-07 13:00:00,1.93126,1.93187,1.93065,1.9313500000000001,3407,11,0,1.93532,1.93057,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.93065,1.93187,True,False,False,False,False,False
806,2024-03-07 14:00:00,1.9313500000000001,1.93144,1.93012,1.93068,3234,11,0,1.93408,1.93012,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.93065,1.93144,True,False,True,False,False,False
807,2024-03-07 15:00:00,1.93068,1.93137,1.9275600000000002,1.92931,4907,11,0,1.93354,1.9275600000000002,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.93065,1.93137,True,False,True,False,False,False
808,2024-03-07 16:00:00,1.92931,1.93175,1.92908,1.93127,5001,11,0,1.93268,1.9275600000000002,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.92908,1.93175,True,False,False,False,False,False
809,2024-03-07 17:00:00,1.9313099999999999,1.9339,1.9310800000000001,1.93281,4607,11,0,1.9339,1.9275600000000002,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.9310800000000001,1.93175,True,True,False,True,False,False
810,2024-03-07 18:00:00,1.93279,1.93349,1.9316900000000001,1.93326,4239,10,0,1.9339,1.9275600000000002,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.9316900000000001,1.93349,True,True,False,False,False,False
811,2024-03-07 19:00:00,1.93326,1.9334099999999999,1.9323000000000001,1.93311,3135,11,0,1.9339,1.9275600000000002,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.9323000000000001,1.9334099999999999,True,True,False,False,False,False
812,2024-03-07 20:00:00,1.93312,1.93435,1.93282,1.9340899999999999,2883,11,0,1.93435,1.92908,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.93282,1.9334099999999999,False,True,False,True,False,False
813,2024-03-07 21:00:00,1.9340899999999999,1.93458,1.93342,1.93361,3107,12,0,1.93458,1.9310800000000001,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.93342,1.9334099999999999,False,True,False,True,False,False
814,2024-03-07 22:00:00,1.93364,1.93532,1.9336,1.93514,2738,11,0,1.93532,1.9316900000000001,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.9336,1.9334099999999999,False,True,False,True,False,False
815,2024-03-07 23:00:00,1.93514,1.9356200000000001,1.93445,1.9346100000000002,1093,12,0,1.9356200000000001,1.9323000000000001,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.93445,1.9334099999999999,False,True,False,True,False,False
816,2024-03-08 00:00:00,1.9341300000000001,1.9354,1.93336,1.9351099999999999,1541,30,0,1.9356200000000001,1.93282,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.93336,1.9354,False,True,False,False,False,False
817,2024-03-08 01:00:00,1.9351099999999999,1.9358499999999998,1.93502,1.9350399999999999,1115,12,0,1.9358499999999998,1.93336,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.93502,1.9354,False,True,False,True,False,False
818,2024-03-08 02:00:00,1.9350399999999999,1.93543,1.9335499999999999,1.93425,2708,11,0,1.9358499999999998,1.93336,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.9335499999999999,1.93543,False,True,False,False,False,False
819,2024-03-08 03:00:00,1.93426,1.93649,1.93377,1.935,2963,11,0,1.93649,1.93336,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.93377,1.93543,False,True,False,True,False,False
820,2024-03-08 04:00:00,1.9350100000000001,1.93625,1.9338,1.9344700000000001,2442,11,0,1.93649,1.93336,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.9338,1.93625,False,True,False,False,False,False
821,2024-03-08 05:00:00,1.9344700000000001,1.93465,1.93252,1.93256,1969,11,0,1.93649,1.93252,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.9338,1.93465,True,True,True,False,False,False
822,2024-03-08 06:00:00,1.93256,1.9333,1.93207,1.93315,1972,11,0,1.93649,1.93207,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.9338,1.9333,True,True,True,False,False,False
823,2024-03-08 07:00:00,1.93315,1.93315,1.93083,1.93098,2164,11,0,1.93649,1.93083,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.9338,1.93315,True,True,True,False,False,False
824,2024-03-08 08:00:00,1.9310399999999999,1.93215,1.9306999999999999,1.9308800000000002,2446,11,0,1.93625,1.9306999999999999,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.9338,1.93215,True,False,True,False,False,False
825,2024-03-08 09:00:00,1.9308800000000002,1.9325700000000001,1.92926,1.92929,3782,11,0,1.93465,1.92926,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.9338,1.9325700000000001,True,False,True,False,False,False
826,2024-03-08 10:00:00,1.9292799999999999,1.93213,1.92915,1.9320300000000001,3595,11,0,1.9333,1.92915,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.9338,1.93213,True,False,True,False,False,False
