,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
288,2024-04-02 03:00:00,close,neutral,,,-50.0,11649.971199999942,-55.80059999999927,-6.300599999998818
289,2024-04-02 03:00:00,open,short,162.864,,,11649.970999999941,-55.80059999999927,-6.300599999998818
290,2024-04-02 04:00:00,close,neutral,,,-50.0,11599.970799999941,-63.40079999999861,5.799200000002115
291,2024-04-02 08:00:00,open,long,162.764,,,11599.97059999994,-63.40079999999861,5.799200000002115
292,2024-04-02 09:00:00,close,neutral,,,-50.0,11549.97039999994,-71.20099999999891,12.099000000000931
293,2024-04-03 00:00:00,open,long,163.286,,,11549.97019999994,0.0,0.0
294,2024-04-03 01:00:00,hold,long,,,,11549.97019999994,-12.600200000000477,0.5998000000000228
295,2024-04-03 02:00:00,hold,long,,,,11549.97019999994,-25.100400000000477,-6.5003999999997735
296,2024-04-03 04:00:00,close,neutral,,,-50.0,11499.96999999994,-58.40080000000032,-9.700800000000843
297,2024-04-04 03:00:00,open,long,164.345,,,11499.969799999939,0.0,0.0
298,2024-04-04 04:00:00,hold,long,,,,11499.969799999939,-2.8001999999991587,8.299799999999841
299,2024-04-04 05:00:00,hold,long,,,,11499.969799999939,-1.5003999999986357,23.899600000000433
300,2024-04-04 06:00:00,hold,long,,,,11499.969799999939,7.799400000000296,39.5994000000015
301,2024-04-04 07:00:00,hold,long,,,,11499.969799999939,17.09919999999923,55.199200000002094
302,2024-04-04 08:00:00,hold,long,,,,11499.969799999939,22.798999999998024,72.99900000000181
303,2024-04-04 09:00:00,hold,long,,,,11499.969799999939,25.998799999999093,87.69880000000094
304,2024-04-04 10:00:00,close,neutral,,,100.0,11599.969599999939,33.998600000000344,123.6986000000023
305,2024-04-05 03:00:00,open,short,163.605,,,11599.969399999938,0.0,0.0
306,2024-04-05 04:00:00,hold,short,,,,11599.969399999938,-8.30019999999984,12.899799999999068
307,2024-04-05 05:00:00,hold,short,,,,11599.969399999938,-15.700400000001068,18.299599999999273
308,2024-04-05 06:00:00,hold,short,,,,11599.969399999938,-32.30060000000075,16.59939999999684
309,2024-04-05 07:00:00,close,neutral,,,-50.0,11549.969199999938,-52.600800000001044,7.499199999996023
310,2024-04-05 09:00:00,open,long,163.822,,,11549.968999999937,-52.600800000001044,7.499199999996023
311,2024-04-05 10:00:00,close,neutral,,,-50.0,11499.968799999937,-59.30100000000177,30.098999999995932
312,2024-04-05 17:00:00,open,short,163.926,,,11499.968599999936,-59.30100000000177,30.098999999995932
313,2024-04-05 18:00:00,close,neutral,,,-50.0,11449.968399999936,-110.20120000000323,30.89879999999407
314,2024-04-08 10:00:00,open,long,164.506,,,11449.968199999936,0.0,0.0
315,2024-04-08 11:00:00,hold,long,,,,11449.968199999936,-12.400199999999522,3.999799999999204
316,2024-04-08 12:00:00,hold,long,,,,11449.968199999936,-26.900400000000545,2.599599999998204
317,2024-04-08 13:00:00,hold,long,,,,11449.968199999936,-35.200600000000385,1.8993999999977036
318,2024-04-08 14:00:00,hold,long,,,,11449.968199999936,-44.10080000000025,3.1991999999982266
319,2024-04-08 15:00:00,close,neutral,,,-50.0,11399.967999999935,-54.90100000000066,8.198999999999362
320,2024-04-09 03:00:00,open,long,164.95,,,11399.967799999935,0.0,0.0
321,2024-04-09 04:00:00,hold,long,,,,11399.967799999935,-4.600199999999227,2.4998000000005685
322,2024-04-09 05:00:00,hold,long,,,,11399.967799999935,-14.80039999999677,2.399600000002933
323,2024-04-09 06:00:00,hold,long,,,,11399.967799999935,-27.200599999996292,-3.4005999999963397
324,2024-04-09 07:00:00,hold,long,,,,11399.967799999935,-38.30079999999529,-6.700799999995043
325,2024-04-09 08:00:00,hold,long,,,,11399.967799999935,-44.60099999999411,-8.100999999993201
326,2024-04-09 09:00:00,close,neutral,,,-50.0,11349.967599999934,-55.50119999999215,-4.601199999990699
327,2024-04-09 09:00:00,open,long,164.858,,,11349.967399999934,-55.50119999999215,-4.601199999990699
328,2024-04-09 10:00:00,close,neutral,,,-50.0,11299.967199999934,-57.70139999999129,8.298600000008369
329,2024-04-09 10:00:00,open,long,164.862,,,11299.966999999933,-57.70139999999129,8.298600000008369
330,2024-04-09 11:00:00,close,neutral,,,-50.0,11249.966799999933,-64.60159999999013,14.298400000008595
331,2024-04-09 14:00:00,open,long,164.906,,,11249.966599999932,-64.60159999999013,14.298400000008595
332,2024-04-09 15:00:00,close,neutral,,,-50.0,11199.966399999932,-66.50179999999068,40.49820000000864
333,2024-04-10 00:00:00,open,long,164.762,,,11199.966199999932,0.0,0.0
334,2024-04-10 01:00:00,hold,long,,,,11199.966199999932,-2.000200000001023,3.3997999999991815
335,2024-04-10 02:00:00,hold,long,,,,11199.966199999932,-1.7004000000024329,9.199599999998453
336,2024-04-10 03:00:00,hold,long,,,,11199.966199999932,-11.50060000000375,14.599399999998656
337,2024-04-10 04:00:00,hold,long,,,,11199.966199999932,-21.400800000002704,17.499199999998293
338,2024-04-10 05:00:00,hold,long,,,,11199.966199999932,-33.101000000001726,12.998999999999544
339,2024-04-10 06:00:00,hold,long,,,,11199.966199999932,-42.00120000000159,9.498799999999886
340,2024-04-10 07:00:00,close,neutral,,,-50.0,11149.965999999931,-52.70140000000152,6.89859999999884
341,2024-04-10 14:00:00,open,long,164.832,,,11149.96579999993,-52.70140000000152,6.89859999999884
342,2024-04-10 15:00:00,close,neutral,,,-50.0,11099.96559999993,-144.80160000000075,18.69839999999834
343,2024-04-10 22:00:00,open,long,164.337,,,11099.96539999993,-144.80160000000075,18.69839999999834
344,2024-04-10 23:00:00,close,neutral,,,-50.0,11049.96519999993,-147.30179999999848,44.79820000000075
345,2024-04-12 00:00:00,open,long,164.335,,,11049.96499999993,0.0,0.0
346,2024-04-12 01:00:00,hold,long,,,,11049.96499999993,-2.400200000000091,6.399799999999295
347,2024-04-12 02:00:00,hold,long,,,,11049.96499999993,-9.400400000002252,11.299599999997112
348,2024-04-12 04:00:00,close,neutral,,,-50.0,10999.964799999929,-63.10080000000286,3.1991999999953826
349,2024-04-15 14:00:00,open,long,163.987,,,10999.964599999928,0.0,0.0
350,2024-04-15 15:00:00,hold,long,,,,10999.964599999928,-11.000199999998522,22.499799999999432
351,2024-04-15 16:00:00,hold,long,,,,10999.964599999928,6.199600000001183,66.79960000000064
352,2024-04-15 17:00:00,hold,long,,,,10999.964599999928,-29.40059999999827,91.79940000000065
353,2024-04-15 18:00:00,close,neutral,,,100.0,11099.964399999928,-35.60079999999661,117.6992000000021
354,2024-04-16 03:00:00,open,long,163.827,,,11099.964199999928,0.0,0.0
355,2024-04-16 04:00:00,hold,long,,,,11099.964199999928,-7.800200000000296,5.199799999999249
356,2024-04-16 06:00:00,hold,long,,,,11099.964199999928,-34.70060000000084,9.099399999997976
357,2024-04-16 07:00:00,hold,long,,,,11099.964199999928,-47.90080000000134,5.7991999999992725
358,2024-04-16 08:00:00,close,neutral,,,-50.0,11049.963999999927,-57.80100000000029,12.698999999998112
359,2024-04-16 09:00:00,open,long,163.934,,,11049.963799999927,-57.80100000000029,12.698999999998112
360,2024-04-16 10:00:00,close,neutral,,,-50.0,10999.963599999926,-67.50120000000113,27.898799999999635
361,2024-04-17 06:00:00,open,long,164.343,,,10999.963399999926,0.0,0.0
362,2024-04-17 07:00:00,hold,long,,,,10999.963399999926,-6.500199999999773,3.7998000000010914
363,2024-04-17 08:00:00,hold,long,,,,10999.963399999926,-36.600399999998544,0.39960000000191
364,2024-04-17 09:00:00,close,neutral,,,-50.0,10949.963199999926,-78.90059999999872,-3.0005999999972714
365,2024-04-17 20:00:00,open,short,164.615,,,10949.962999999925,-78.90059999999872,-3.0005999999972714
366,2024-04-17 21:00:00,close,neutral,,,-50.0,10899.962799999925,-98.00079999999897,2.4992000000034102
367,2024-04-18 14:00:00,open,long,164.821,,,10899.962599999924,0.0,0.0
368,2024-04-18 15:00:00,hold,long,,,,10899.962599999924,-22.400199999998954,4.899800000000659
369,2024-04-18 16:00:00,hold,long,,,,10899.962599999924,-49.800399999999044,-3.800399999998249
370,2024-04-18 17:00:00,close,neutral,,,-50.0,10849.962399999924,-78.3005999999987,-3.4005999999991814
371,2024-04-18 17:00:00,open,short,164.745,,,10849.962199999924,-78.3005999999987,-3.4005999999991814
372,2024-04-18 18:00:00,close,neutral,,,-50.0,10799.961999999923,-89.60079999999866,-2.1007999999986584
373,2024-04-19 03:00:00,open,long,164.502,,,10799.961799999923,0.0,0.0
374,2024-04-19 04:00:00,close,neutral,,,-50.0,10749.961599999922,-107.20020000000028,0.09979999999763531
