,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
875,2024-03-12 11:00:00,161.056,161.233,160.869,160.948,6842,6,0,161.434,160.869,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,161.0,161.233,True,True,True,False,False,False
876,2024-03-12 12:00:00,160.947,161.134,160.925,161.133,4571,6,0,161.434,160.869,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,160.925,161.134,True,True,False,False,False,False
877,2024-03-12 13:00:00,161.132,161.246,161.058,161.083,5534,6,0,161.406,160.869,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,161.058,161.246,True,False,False,False,False,False
878,2024-03-12 14:00:00,161.085,161.236,161.08,161.197,4846,6,0,161.246,160.869,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,161.08,161.236,True,False,False,False,False,False
879,2024-03-12 15:00:00,161.197,161.564,160.93,161.229,10683,6,0,161.564,160.869,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,160.93,161.236,True,True,False,True,False,True
880,2024-03-12 16:00:00,161.226,161.488,161.17,161.268,10627,6,0,161.564,160.925,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,161.17,161.488,False,True,False,False,False,False
881,2024-03-12 17:00:00,161.268,161.485,161.214,161.46,7922,6,0,161.564,160.93,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,161.214,161.485,False,True,False,False,False,False
882,2024-03-12 18:00:00,161.46,161.461,161.228,161.247,7487,6,0,161.564,160.93,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,161.228,161.461,False,True,False,False,False,False
883,2024-03-12 19:00:00,161.247,161.344,161.185,161.251,6081,6,0,161.564,160.93,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,161.185,161.344,False,True,False,False,False,False
884,2024-03-12 20:00:00,161.249,161.38,161.21,161.371,5282,6,0,161.488,161.17,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.21,161.38,False,False,False,False,False,False
885,2024-03-12 21:00:00,161.37,161.378,161.225,161.335,4624,6,0,161.485,161.185,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.225,161.378,False,False,False,False,False,False
886,2024-03-12 22:00:00,161.334,161.349,161.287,161.345,3538,6,0,161.461,161.185,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.287,161.349,False,False,False,False,False,False
887,2024-03-12 23:00:00,161.344,161.381,161.331,161.354,1785,6,0,161.381,161.185,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.331,161.381,False,False,False,False,False,False
888,2024-03-13 00:00:00,161.317,161.346,161.263,161.283,2741,15,0,161.381,161.21,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.263,161.346,False,False,False,False,False,False
889,2024-03-13 01:00:00,161.283,161.331,161.235,161.263,2343,6,0,161.381,161.225,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.235,161.331,False,False,False,False,False,False
890,2024-03-13 02:00:00,161.269,161.336,161.233,161.302,2103,6,0,161.381,161.233,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.233,161.336,False,False,False,False,False,False
891,2024-03-13 03:00:00,161.302,161.322,161.026,161.029,4575,6,0,161.381,161.026,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,161.233,161.322,True,False,True,False,False,False
892,2024-03-13 04:00:00,161.027,161.071,160.892,161.033,5018,6,0,161.346,160.892,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,161.233,161.071,True,False,True,False,False,False
893,2024-03-13 05:00:00,161.034,161.16,160.979,161.028,3895,6,0,161.336,160.892,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,160.979,161.16,True,False,False,False,False,False
894,2024-03-13 06:00:00,161.028,161.081,160.955,161.05,3074,6,0,161.336,160.892,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,160.955,161.081,True,False,False,False,False,False
895,2024-03-13 07:00:00,161.049,161.207,161.036,161.192,3378,6,0,161.322,160.892,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,161.036,161.207,True,False,False,False,False,False
896,2024-03-13 08:00:00,161.194,161.315,161.193,161.269,4172,6,0,161.315,160.892,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,161.193,161.315,True,False,False,False,False,False
897,2024-03-13 09:00:00,161.269,161.469,161.192,161.448,4370,6,0,161.469,160.955,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,161.192,161.315,False,True,False,True,False,True
898,2024-03-13 10:00:00,161.448,161.461,161.21,161.361,5795,6,0,161.469,160.955,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,161.21,161.461,False,True,False,False,False,False
899,2024-03-13 11:00:00,161.358,161.609,161.32,161.587,6568,6,0,161.609,161.036,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,161.32,161.461,False,True,False,True,False,False
900,2024-03-13 12:00:00,161.587,161.72,161.355,161.652,6408,6,0,161.72,161.192,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,161.355,161.461,False,True,False,True,False,False
901,2024-03-13 13:00:00,161.652,161.724,161.635,161.678,5680,6,0,161.724,161.192,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,161.635,161.461,False,True,False,True,False,False
902,2024-03-13 14:00:00,161.676,161.921,161.674,161.906,4588,6,0,161.921,161.21,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,161.674,161.461,False,True,False,True,False,False
903,2024-03-13 15:00:00,161.907,161.943,161.77,161.795,5882,6,0,161.943,161.32,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,161.77,161.461,False,True,False,True,False,False
904,2024-03-13 16:00:00,161.794,161.832,161.647,161.746,6739,6,0,161.943,161.355,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,161.647,161.832,False,True,False,False,False,False
905,2024-03-13 17:00:00,161.748,161.817,161.676,161.763,6694,6,0,161.943,161.635,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,161.676,161.817,False,True,False,False,False,False
906,2024-03-13 18:00:00,161.762,161.792,161.616,161.675,5881,6,0,161.943,161.616,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,161.676,161.792,True,True,True,False,False,False
907,2024-03-13 19:00:00,161.675,161.729,161.628,161.726,5392,6,0,161.943,161.616,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,161.628,161.729,True,True,False,False,False,False
908,2024-03-13 20:00:00,161.727,161.804,161.552,161.755,6138,6,0,161.832,161.552,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,161.628,161.804,True,False,True,False,True,False
909,2024-03-13 21:00:00,161.757,161.863,161.727,161.811,3820,6,0,161.863,161.552,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,161.727,161.804,True,True,False,True,False,False
910,2024-03-13 22:00:00,161.812,161.878,161.761,161.842,3552,6,0,161.878,161.552,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,161.761,161.804,True,True,False,True,False,False
911,2024-03-13 23:00:00,161.84,161.858,161.738,161.762,1258,6,0,161.878,161.552,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,161.738,161.858,True,True,False,False,False,False
912,2024-03-14 00:00:00,161.736,161.746,161.613,161.634,2228,10,0,161.878,161.552,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,161.613,161.746,True,True,False,False,False,False
913,2024-03-14 01:00:00,161.634,161.737,161.634,161.721,1422,6,0,161.878,161.613,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,161.634,161.737,False,True,False,False,False,False
914,2024-03-14 02:00:00,161.721,161.728,161.601,161.655,1724,6,0,161.878,161.601,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,161.634,161.728,True,True,True,False,False,False
915,2024-03-14 03:00:00,161.653,161.699,161.563,161.592,3199,6,0,161.858,161.563,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,161.634,161.699,True,False,True,False,False,False
916,2024-03-14 04:00:00,161.589,161.707,161.55,161.683,3159,6,0,161.746,161.55,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,161.634,161.707,True,False,True,False,True,False
917,2024-03-14 05:00:00,161.682,161.874,161.656,161.856,2574,6,0,161.874,161.55,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,161.656,161.707,True,True,False,True,False,False
918,2024-03-14 06:00:00,161.855,161.855,161.723,161.79,2367,6,0,161.874,161.55,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,161.723,161.855,True,True,False,False,False,False
919,2024-03-14 07:00:00,161.79,161.866,161.749,161.854,2032,6,0,161.874,161.55,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,161.749,161.866,True,True,False,False,False,False
920,2024-03-14 08:00:00,161.854,161.899,161.781,161.814,2017,6,0,161.899,161.55,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,161.781,161.866,True,True,False,True,False,False
921,2024-03-14 09:00:00,161.814,161.828,161.726,161.749,2765,6,0,161.899,161.656,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,161.726,161.828,False,True,False,False,False,False
922,2024-03-14 10:00:00,161.749,161.91,161.634,161.697,4714,6,0,161.91,161.634,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,161.726,161.828,True,True,True,True,True,True
923,2024-03-14 11:00:00,161.698,161.785,161.65,161.726,5729,6,0,161.91,161.634,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,161.65,161.785,True,True,False,False,False,False
924,2024-03-14 12:00:00,161.726,161.809,161.642,161.686,4647,6,0,161.91,161.634,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,161.642,161.809,True,True,False,False,False,False
925,2024-03-14 13:00:00,161.687,161.764,161.606,161.626,4155,6,0,161.91,161.606,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,161.642,161.764,True,True,True,False,False,False
926,2024-03-14 14:00:00,161.626,161.693,161.551,161.602,3747,6,0,161.91,161.551,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,161.642,161.693,True,True,True,False,False,False
927,2024-03-14 15:00:00,161.601,161.712,161.462,161.595,8742,6,0,161.809,161.462,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,161.642,161.712,True,False,True,False,True,False
928,2024-03-14 16:00:00,161.601,161.711,161.1,161.487,10660,6,0,161.809,161.1,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,161.642,161.711,True,False,True,False,False,False
929,2024-03-14 17:00:00,161.498,161.565,161.399,161.404,8372,6,0,161.764,161.1,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,161.399,161.565,True,False,False,False,False,False
930,2024-03-14 18:00:00,161.404,161.487,161.307,161.338,7994,6,0,161.712,161.1,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,161.307,161.487,True,False,False,False,False,False
931,2024-03-14 19:00:00,161.338,161.382,161.243,161.328,5365,6,0,161.712,161.1,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,161.243,161.382,True,False,False,False,False,False
932,2024-03-14 20:00:00,161.33,161.436,161.253,161.421,4625,6,0,161.711,161.1,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,161.253,161.436,True,False,False,False,False,False
933,2024-03-14 21:00:00,161.42,161.515,161.396,161.419,3963,6,0,161.565,161.243,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.396,161.515,False,False,False,False,False,False
934,2024-03-14 22:00:00,161.417,161.454,161.336,161.44,3662,6,0,161.515,161.243,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.336,161.454,False,False,False,False,False,False
935,2024-03-14 23:00:00,161.438,161.485,161.364,161.435,1855,6,0,161.515,161.243,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.364,161.485,False,False,False,False,False,False
936,2024-03-15 00:00:00,161.34,161.444,161.336,161.392,3233,13,0,161.515,161.253,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.336,161.444,False,False,False,False,False,False
937,2024-03-15 01:00:00,161.408,161.416,161.332,161.364,1028,6,0,161.515,161.332,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.332,161.416,False,False,False,False,False,False
938,2024-03-15 02:00:00,161.364,161.435,161.353,161.388,1690,6,0,161.485,161.332,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,161.353,161.435,False,False,False,False,False,False
939,2024-03-15 03:00:00,161.386,161.573,161.346,161.472,4445,6,0,161.573,161.332,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,161.346,161.435,False,True,False,True,False,True
940,2024-03-15 04:00:00,161.476,161.524,161.401,161.491,3836,6,0,161.573,161.332,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,161.401,161.524,False,True,False,False,False,False
941,2024-03-15 05:00:00,161.483,161.663,161.406,161.421,3650,6,0,161.663,161.332,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,161.406,161.524,False,True,False,True,False,False
942,2024-03-15 06:00:00,161.418,161.476,161.344,161.386,3113,6,0,161.663,161.344,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,161.344,161.476,False,True,False,False,False,False
943,2024-03-15 07:00:00,161.386,161.41,161.234,161.305,2601,6,0,161.663,161.234,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,161.344,161.41,True,True,True,False,False,False
944,2024-03-15 08:00:00,161.304,161.352,161.265,161.323,3147,6,0,161.663,161.234,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,161.265,161.352,True,True,False,False,False,False
945,2024-03-15 09:00:00,161.323,161.347,161.133,161.249,4213,6,0,161.663,161.133,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,161.265,161.347,True,True,True,False,False,False
946,2024-03-15 10:00:00,161.248,161.675,161.062,161.651,7646,6,0,161.675,161.062,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,161.265,161.347,True,True,True,True,True,True
947,2024-03-15 11:00:00,161.651,162.022,161.651,161.835,7286,6,0,162.022,161.062,True,False,True,False,2.0,2.0,3.0,3.0,False,True,False,161.651,161.347,True,True,False,True,False,False
948,2024-03-15 12:00:00,161.833,162.114,161.804,162.072,5120,6,0,162.114,161.062,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,161.804,161.347,True,True,False,True,False,False
949,2024-03-15 13:00:00,162.073,162.109,161.946,162.032,4523,6,0,162.114,161.062,False,True,True,False,3.0,3.0,2.0,2.0,True,False,False,161.946,162.109,True,True,False,False,False,False
950,2024-03-15 14:00:00,162.032,162.052,161.874,161.928,4562,6,0,162.114,161.062,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,161.874,162.052,True,True,False,False,False,False
951,2024-03-15 15:00:00,161.929,162.067,161.887,161.999,6093,6,0,162.114,161.651,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,161.887,162.067,False,True,False,False,False,False
952,2024-03-15 16:00:00,162.001,162.185,161.98,162.112,6266,6,0,162.185,161.804,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,161.98,162.067,False,True,False,True,False,False
953,2024-03-15 17:00:00,162.108,162.267,162.063,162.201,6769,6,0,162.267,161.874,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,162.063,162.067,False,True,False,True,False,False
954,2024-03-15 18:00:00,162.201,162.381,162.175,162.369,5640,6,0,162.381,161.874,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,162.175,162.067,False,True,False,True,False,False
955,2024-03-15 19:00:00,162.369,162.397,162.223,162.297,4052,6,0,162.397,161.887,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,162.223,162.067,False,True,False,True,False,False
956,2024-03-15 20:00:00,162.297,162.297,162.201,162.208,3327,6,0,162.397,161.98,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,162.201,162.297,False,True,False,False,False,False
957,2024-03-15 21:00:00,162.208,162.305,162.208,162.304,3100,6,0,162.397,162.063,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,162.208,162.305,False,True,False,False,False,False
958,2024-03-15 22:00:00,162.305,162.355,162.261,162.329,2763,6,0,162.397,162.175,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,162.261,162.355,False,True,False,False,False,False
959,2024-03-15 23:00:00,162.327,162.344,162.262,162.289,1755,6,0,162.397,162.201,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,162.262,162.344,False,True,False,False,False,False
960,2024-03-18 00:00:00,162.241,162.329,162.113,162.287,1051,23,0,162.355,162.113,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,162.262,162.329,True,False,True,False,False,False
961,2024-03-18 01:00:00,162.287,162.362,162.182,162.186,1886,6,0,162.362,162.113,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,162.182,162.329,True,True,False,True,False,False
962,2024-03-18 02:00:00,162.186,162.227,162.076,162.121,2653,6,0,162.362,162.076,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,162.182,162.227,True,True,True,False,False,False
963,2024-03-18 03:00:00,162.121,162.51,162.094,162.493,4323,6,0,162.51,162.076,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,162.094,162.227,True,True,False,True,False,False
964,2024-03-18 04:00:00,162.498,162.557,162.422,162.456,2812,6,0,162.557,162.076,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,162.422,162.227,True,True,False,True,False,False
965,2024-03-18 05:00:00,162.457,162.482,162.18,162.221,3379,6,0,162.557,162.076,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,162.18,162.482,True,True,False,False,False,False
966,2024-03-18 06:00:00,162.22,162.316,162.213,162.296,2269,6,0,162.557,162.076,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,162.213,162.316,True,True,False,False,False,False
967,2024-03-18 07:00:00,162.296,162.362,162.291,162.351,1890,6,0,162.557,162.094,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,162.291,162.362,False,True,False,False,False,False
968,2024-03-18 08:00:00,162.347,162.409,162.316,162.351,2177,6,0,162.557,162.18,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,162.316,162.409,False,True,False,False,False,False
969,2024-03-18 09:00:00,162.351,162.497,162.335,162.492,3769,6,0,162.497,162.18,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,162.335,162.497,False,False,False,False,False,False
970,2024-03-18 10:00:00,162.492,162.649,162.401,162.428,4989,6,0,162.649,162.213,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,162.401,162.497,False,True,False,True,False,False
971,2024-03-18 11:00:00,162.43,162.532,162.387,162.458,5408,6,0,162.649,162.291,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,162.387,162.532,False,True,False,False,False,False
972,2024-03-18 12:00:00,162.457,162.681,162.454,162.632,3902,6,0,162.681,162.316,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,162.454,162.532,False,True,False,True,False,False
973,2024-03-18 13:00:00,162.632,162.637,162.514,162.552,3404,6,0,162.681,162.335,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,162.514,162.637,False,True,False,False,False,False
974,2024-03-18 14:00:00,162.552,162.589,162.479,162.482,3579,6,0,162.681,162.387,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,162.479,162.589,False,True,False,False,False,False
975,2024-03-18 15:00:00,162.482,162.604,162.465,162.49,4893,6,0,162.681,162.387,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,162.465,162.604,False,True,False,False,False,False
976,2024-03-18 16:00:00,162.489,162.517,162.368,162.484,5228,6,0,162.681,162.368,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,162.465,162.517,True,True,True,False,False,False
977,2024-03-18 17:00:00,162.484,162.559,162.451,162.51,5153,5,0,162.637,162.368,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,162.451,162.559,True,False,False,False,False,False
978,2024-03-18 18:00:00,162.511,162.523,162.284,162.348,4942,6,0,162.604,162.284,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,162.451,162.523,True,False,True,False,False,False
979,2024-03-18 19:00:00,162.348,162.368,162.087,162.158,4390,6,0,162.604,162.087,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,162.451,162.368,True,False,True,False,False,False
980,2024-03-18 20:00:00,162.153,162.185,161.95,162.062,4248,6,0,162.559,161.95,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,162.451,162.185,True,False,True,False,False,False
981,2024-03-18 21:00:00,162.062,162.104,161.968,162.102,2906,6,0,162.559,161.95,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,161.968,162.104,True,False,False,False,False,False
982,2024-03-18 22:00:00,162.102,162.168,162.079,162.161,2768,6,0,162.523,161.95,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,162.079,162.168,True,False,False,False,False,False
983,2024-03-18 23:00:00,162.161,162.18,162.135,162.17,1206,6,0,162.368,161.95,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,162.135,162.18,True,False,False,False,False,False
984,2024-03-19 00:00:00,162.167,162.183,162.089,162.143,2143,11,0,162.185,161.95,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,162.089,162.183,True,False,False,False,False,False
985,2024-03-19 01:00:00,162.143,162.168,162.039,162.042,1770,6,0,162.183,161.968,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,162.039,162.168,False,False,False,False,False,False
986,2024-03-19 02:00:00,162.042,162.207,162.023,162.188,1985,6,0,162.207,162.023,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,162.023,162.168,False,True,False,True,False,True
987,2024-03-19 03:00:00,162.186,162.243,162.111,162.181,3548,6,0,162.243,162.023,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,162.111,162.168,False,True,False,True,False,False
988,2024-03-19 04:00:00,162.179,162.366,162.179,162.268,3593,6,0,162.366,162.023,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,162.179,162.168,False,True,False,True,False,False
989,2024-03-19 05:00:00,162.267,162.413,162.217,162.401,3636,6,0,162.413,162.023,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,162.217,162.168,False,True,False,True,False,False
990,2024-03-19 06:00:00,162.402,162.99,162.019,162.786,8023,10,0,162.99,162.019,True,False,False,True,5.0,4.0,0.0,1.0,True,False,False,162.217,162.168,True,True,True,True,True,True
991,2024-03-19 07:00:00,162.79,163.102,162.753,163.035,6497,10,0,163.102,162.019,True,False,True,False,5.0,4.0,0.0,1.0,True,False,False,162.753,162.168,True,True,False,True,False,False
992,2024-03-19 08:00:00,163.034,163.417,163.027,163.291,4957,6,0,163.417,162.019,True,False,True,False,5.0,4.0,0.0,1.0,True,False,False,163.027,162.168,True,True,False,True,False,False
993,2024-03-19 09:00:00,163.293,163.492,163.123,163.412,6593,6,0,163.492,162.019,True,False,True,False,5.0,4.0,0.0,1.0,True,False,False,163.123,162.168,True,True,False,True,False,False
994,2024-03-19 10:00:00,163.425,163.433,162.946,163.101,8502,6,0,163.492,162.019,False,True,True,False,4.0,4.0,1.0,1.0,True,False,False,162.946,163.433,True,True,False,False,False,False
995,2024-03-19 11:00:00,163.102,163.218,162.946,163.08,7543,6,0,163.492,162.753,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,162.946,163.218,False,True,False,False,False,False
996,2024-03-19 12:00:00,163.078,163.366,163.072,163.289,6936,6,0,163.492,162.946,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,163.072,163.366,False,True,False,False,False,False
997,2024-03-19 13:00:00,163.294,163.39,163.162,163.249,5807,6,0,163.492,162.946,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,163.162,163.39,False,True,False,False,False,False
998,2024-03-19 14:00:00,163.249,163.309,163.11,163.178,4946,6,0,163.433,162.946,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,163.11,163.309,False,False,False,False,False,False
999,2024-03-19 15:00:00,163.181,163.398,163.127,163.312,6143,6,0,163.398,162.946,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,163.127,163.398,False,False,False,False,False,False
1000,2024-03-19 16:00:00,163.311,163.549,163.271,163.547,5321,6,0,163.549,163.072,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,163.271,163.398,False,True,False,True,False,False
1001,2024-03-19 17:00:00,163.548,163.704,163.536,163.684,5594,6,0,163.704,163.11,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,163.536,163.398,False,True,False,True,False,False
1002,2024-03-19 18:00:00,163.684,163.756,163.596,163.67,4957,6,0,163.756,163.11,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,163.596,163.398,False,True,False,True,False,False
1003,2024-03-19 19:00:00,163.67,163.983,163.66,163.974,4825,6,0,163.983,163.127,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,163.66,163.398,False,True,False,True,False,False
1004,2024-03-19 20:00:00,163.973,163.992,163.896,163.926,3745,6,0,163.992,163.271,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,163.896,163.398,False,True,False,True,False,False
1005,2024-03-19 21:00:00,163.927,163.953,163.882,163.941,3303,6,0,163.992,163.536,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,163.882,163.953,False,True,False,False,False,False
1006,2024-03-19 22:00:00,163.94,163.959,163.885,163.948,2779,6,0,163.992,163.596,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,163.885,163.959,False,True,False,False,False,False
1007,2024-03-19 23:00:00,163.949,163.962,163.913,163.925,1148,6,0,163.992,163.66,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,163.913,163.962,False,True,False,False,False,False
1008,2024-03-20 00:00:00,163.869,163.918,163.797,163.856,3834,10,0,163.992,163.797,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,163.797,163.918,False,True,False,False,False,False
1009,2024-03-20 01:00:00,163.856,163.927,163.845,163.896,925,6,0,163.962,163.797,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,163.845,163.927,False,False,False,False,False,False
1010,2024-03-20 02:00:00,163.896,164.112,163.886,164.038,2531,6,0,164.112,163.797,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,163.886,163.927,False,True,False,True,False,False
1011,2024-03-20 03:00:00,164.035,164.342,164.009,164.219,5052,6,0,164.342,163.797,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,164.009,163.927,False,True,False,True,False,False
1012,2024-03-20 04:00:00,164.222,164.3,164.199,164.234,3230,6,0,164.342,163.797,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,164.199,164.3,False,True,False,False,False,False
1013,2024-03-20 05:00:00,164.233,164.373,164.223,164.368,2602,6,0,164.373,163.845,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,164.223,164.3,False,True,False,True,False,False
1014,2024-03-20 06:00:00,164.368,164.481,164.363,164.48,1815,6,0,164.481,163.886,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,164.363,164.3,False,True,False,True,False,False
1015,2024-03-20 07:00:00,164.48,164.675,164.476,164.608,3312,6,0,164.675,164.009,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,164.476,164.3,False,True,False,True,False,False
1016,2024-03-20 08:00:00,164.607,164.686,164.555,164.652,3543,6,0,164.686,164.199,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,164.555,164.3,False,True,False,True,False,False
1017,2024-03-20 09:00:00,164.652,164.739,164.639,164.649,2709,6,0,164.739,164.223,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,164.639,164.3,False,True,False,True,False,False
