time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2018-09-06,58.75,60.52,52.5,56.44,12376,1,0,67.167,117.00110000000001,67.08412877918141,98.85824223291355,60.60492597367633,60.8201801010133,58.90650000000001,66.14598416672234,51.66701583327768,56.12172851943088,60.89333333333334,65.6649381472358,-1.0058068814431422,-1.7172057645138297,40.98,33.45,47.48143121064738,67.30111944432525,58.75,-3.931914893617028,-11.654135338345862,-1
2018-09-07,54.75,58.39,53.75,55.0,12671,0,0,66.54,116.16965,66.61024137607626,98.42184181268557,59.48394077894107,60.291072819103,58.859,66.18737471750889,51.53062528249112,55.677454349332905,60.758333333333326,65.83921231733375,-1.369771137497061,-1.647718839110476,38.52,30.01,24.802881855108343,46.7451346616815,56.44,-2.551381998582558,-3.931914893617028,-1
2018-09-08,56.52,57.15,51.78,52.58,19982,0,0,65.9486,115.22075000000001,66.06003583191641,97.96570408320612,58.10315262315286,59.59006619918455,58.584999999999994,66.40563040938669,50.7643695906133,54.49867248624137,60.415,66.33132751375862,-1.8323668237216708,-1.684648436032715,34.6,24.69,14.266029647024046,28.850114237593242,55.0,-4.400000000000004,-2.551381998582558,-1
2018-09-09,52.6,56.43,49.0,55.83,18855,2,0,65.3912,114.4826,65.65885795615499,97.54644334605979,57.64852209852229,59.24824199925868,58.664,66.33842870839412,50.98957129160589,53.74259984385115,59.82583333333334,65.90906682281553,-1.9146584089549492,-1.730650430617162,43.32,41.97,17.66018957745455,18.9097003598623,52.58,6.1810574362875625,-4.400000000000004,1
2018-09-10,54.75,56.21,51.7,53.65,14435,0,0,64.794,113.79350000000001,65.18792235003127,97.10966281525323,56.84881767881784,58.73931090841698,58.558499999999995,66.44480020987179,50.672199790128204,52.636673913043055,59.153333333333336,65.66999275362362,-2.1312155380242714,-1.810763452098584,39.36,35.2,20.332106654601485,17.419441959693348,55.83,-3.9047107289987504,6.1810574362875625,-1
2018-09-11,52.5,54.34,48.75,50.6,11171,8,0,64.17599999999999,113.04975,64.61584696375553,96.6468801006736,55.599054143054275,57.999373553106345,58.426,66.7419494948096,50.110050505190394,50.97366596952496,58.365,65.75633403047505,-2.5199002911352864,-1.9525908199059245,34.41,27.45,21.808485151804174,19.933593794620055,53.65,-5.684995340167753,-3.9047107289987504,-1
2018-09-12,49.25,51.93,45.5,50.25,10062,0,0,63.4312,112.31965,64.05248041615728,96.18521960215944,54.52924331444342,57.294885048278495,58.201,67.12396565051242,49.278034349487584,49.49159749026469,57.380833333333335,65.27006917640198,-2.823628798089665,-2.1267984155426727,33.86,26.61,17.25693257469776,19.799174793701127,50.6,-0.6916996047430901,-5.684995340167753,-1
2018-09-13,50.0,55.02,49.65,52.5,8133,0,0,62.7512,111.48975,63.599441968464845,95.7505408001479,54.12339465155474,56.858986407525904,57.94250000000001,67.20510843392536,48.67989156607466,48.7215111512851,56.71416666666667,64.70682218204824,-2.8499274425913654,-2.2714242209524116,40.71,41.1,19.423952299774147,19.496456675425346,50.25,4.477611940298498,-0.6916996047430901,1
2018-09-14,52.5,58.25,51.5,56.5,8367,0,0,62.1612,110.68334999999999,63.32103247950544,95.35998815537032,54.59871572124379,56.826351279568996,57.8815,67.16521105755803,48.59778894244198,48.90050061420217,56.02916666666667,63.157832719131164,-2.518965668994781,-2.3209325105608856,50.89,59.06,31.809284116331128,22.830056330267666,52.5,7.619047619047614,4.477611940298498,1
2018-09-15,57.71,58.32,55.8,57.29,13986,25,0,61.6188,109.8872,63.08452140187778,94.98118230307809,55.136972576995035,56.868501163244545,57.915,67.18508629950256,48.64491370049744,49.222916638963504,55.490833333333335,61.758750027703165,-2.167939029635704,-2.2903338143758494,52.69,61.92,41.65268456375841,30.961973659954552,56.5,1.3982300884955778,7.619047619047614,1
2018-09-16,56.28,57.39,54.52,56.81,9771,0,0,61.0798,109.13885,62.83846173905904,94.60136954384348,55.471578061596034,56.863182875676856,57.920500000000004,67.18782642137015,48.65317357862987,50.75642456178536,54.68333333333334,58.610242104881316,-1.906502898745984,-2.2135676312498767,51.4,58.8,47.678970917225975,40.38031319910516,57.29,-0.8378425554197877,1.3982300884955778,-1
2018-09-17,55.75,57.55,50.0,50.25,7135,13,0,60.416199999999996,108.33625,62.34479657282143,94.16006238420324,54.427262449276824,56.26198443243351,57.288,66.8321785398339,47.74382146016609,50.118047673348705,53.975,57.8319523266513,-2.2032523358124863,-2.2115045721623985,37.34,31.57,38.9401565995526,42.75727069351232,56.81,-11.54726280584405,-0.8378425554197877,-1
2018-09-18,50.5,55.12,49.25,52.75,6494,0,0,59.8302,107.57260000000001,61.96853004055393,93.74802196246988,54.09180995942147,55.942713120394096,56.8395,66.35143455613667,47.32756544386333,49.95193750051745,53.6675,57.38306249948254,-2.2112098453567555,-2.21144562680127,43.92,43.94,32.976226651044726,39.86511805594109,50.25,4.975124378109452,-11.54726280584405,1
2018-09-19,52.75,54.59,50.25,53.0,7167,34,0,59.365199999999994,106.8002,61.61682298014005,93.34256900761943,53.87344796753718,55.67519374581281,56.4865,66.01815730606319,46.95484269393682,49.827479322682976,53.50083333333333,57.17418734398369,-2.172302368841791,-2.2036169752093744,44.57,45.18,33.806942296403484,35.24110851566692,52.75,0.4739336492890933,4.975124378109452,1
2018-09-20,52.5,54.69,51.8,52.4,6964,36,0,58.9182,106.0248,61.255378941703185,92.93518026127497,53.578758374029746,55.377448859829826,56.00350000000001,65.33336875578797,46.67363124421205,49.803272446184145,53.48583333333334,57.16839422048253,-2.16492696850851,-2.1958789738692017,43.21,42.37,45.00873278657761,37.26396724467526,53.0,-1.132075471698113,0.4739336492890933,-1
2018-09-21,52.5,62.0,52.25,59.25,8501,43,0,58.5804,105.27355,61.17673663026385,92.6000043382772,54.713006699223804,55.72949896348166,55.94100000000001,65.16569923630189,46.71630076369812,49.46061672769031,53.770833333333336,58.08104993897636,-1.5880382421105352,-2.0743108275174684,59.21,69.46,62.2655411840042,47.027072088995084,52.4,13.07251908396947,-1.132075471698113,1
2018-09-22,60.2,61.52,57.78,60.22,11364,0,0,58.247600000000006,104.58460000000001,61.13921754672409,92.2778152403839,55.81440535937905,56.13772633043787,55.71600000000001,64.26821468394176,47.16378531605825,49.24889241247621,54.31833333333333,59.38777425419045,-1.0405836759342293,-1.8675653972008206,60.97,71.8,75.35844088675744,60.87757161911307,59.25,1.6371308016877695,13.07251908396947,1
2018-09-23,59.85,63.35,59.65,60.48,11040,0,0,57.99980000000001,103.96685,61.11336587822511,91.9614190688378,56.74752428750324,56.53247848221625,55.552499999999995,63.59386524479701,47.51113475520298,49.784402322800446,55.14166666666666,60.49893101053287,-0.5790670366116544,-1.6098657250829875,61.47,72.51,85.48900772430186,74.3709965983545,60.22,0.431750249086682,1.6371308016877695,1
2018-09-24,59.21,61.45,55.46,56.66,7093,0,0,57.648199999999996,103.36534999999999,60.93872407907902,91.61016116765533,56.73001943000259,56.54407134746931,55.060500000000005,61.382766919407175,48.738233080592835,50.77645024078383,55.67583333333334,60.57521642588284,-0.5156102162123588,-1.3910146233088618,50.74,49.64,78.55156608097786,79.79967156401237,60.48,-6.31613756613757,0.431750249086682,-1
2018-09-25,56.85,58.26,52.58,55.94,7870,45,0,57.29600000000001,102.71574999999999,60.742695683821026,91.25523419086274,56.57201554400208,56.48915577042665,54.92,61.02936330563427,48.81063669436573,51.27837471478827,55.9625,60.64662528521173,-0.5174533316691807,-1.2163023649809257,48.93,46.2,68.30999066293185,77.45018815607051,56.66,-1.270737733851035,-6.31613756613757,-1
2018-09-26,56.17,59.42,54.91,57.05,8564,51,0,57.067,102.12810000000002,60.597884088377064,90.91488360189892,56.66761243520166,56.54014160947877,54.9505,61.095896569809824,48.80510343019017,51.30685683652301,56.008333333333326,60.70980983014364,-0.42445345538413903,-1.0579325830615685,51.9,52.53,58.775850765838264,68.5458025032493,55.94,1.984268859492322,-1.270737733851035,1
2018-09-27,57.6,63.95,54.96,62.2,12241,12,0,57.078,101.50025,60.66071216334267,90.62916336705416,57.77408994816133,57.05467419043525,55.310500000000005,62.22122058473137,48.39977941526864,51.06891797412065,56.4175,61.76608202587934,0.06407298279228257,-0.8335314698907983,63.12,71.78,67.30059399646385,64.79547847507797,57.05,9.027169149868541,1.984268859492322,1
2018-09-28,59.96,64.32,58.63,59.96,10524,0,0,57.0322,100.91385,60.6332332549763,90.32399756240686,58.21127195852907,57.3187947185775,55.679500000000004,62.75380978967059,48.60519021032942,51.13235184965201,56.68,62.22764815034799,0.2674019815596509,-0.6133447796007085,56.66,58.81,71.49424491403062,65.85689655877756,62.2,-3.6012861736334445,9.027169149868541,-1
2018-09-29,61.52,61.9,58.79,61.13,14040,24,0,57.074799999999996,100.35994999999998,60.65271430380076,90.03351002447248,58.795017566823255,57.66526792597954,55.94449999999999,63.407878524517464,48.48112147548252,52.5979193289015,57.586666666666666,62.575414004431835,0.5169913454764199,-0.38727755458528285,59.12,63.16,79.33190086474764,72.70891325841403,59.96,1.9513008672448429,-3.6012861736334445,1
2018-09-30,61.17,62.6,59.61,59.98,12549,47,0,57.1108,99.85195,60.62633335071053,89.73447012373147,59.03201405345861,57.875698114526855,56.261,63.844233874820695,48.67776612517931,53.63300685959681,58.189166666666665,62.74532647373652,0.6149090369157548,-0.18684023628507535,55.63,55.91,73.70050873700514,74.84221817192778,61.13,-1.8812367086536996,1.9513008672448429,-1
2018-10-01,55.46,61.45,55.46,60.07,13810,52,0,57.12479999999999,99.3453,60.60451635656503,89.43930126677891,59.23961124276689,58.07518010411532,56.73449999999999,64.02153911065578,49.44746088934419,54.82966662796828,58.77833333333333,62.72700003869838,0.6917971537196195,-0.011112758284136381,55.85,56.4,73.94381773943824,75.65874244706366,59.98,0.15005001667223183,-1.8812367086536996,1
2018-10-02,54.96,61.13,54.96,59.42,16865,54,0,57.1866,98.80305,60.55806473473895,89.14060175168659,59.27568899421352,58.197436458286646,57.193,63.92298395244939,50.4630160475506,56.66684024043319,59.36333333333334,62.059826426233485,0.6923015511731379,0.12957010360731847,53.6,51.26,69.39115526107578,72.34516057917304,60.07,-1.0820709172631893,0.15005001667223183,-1
2018-10-03,58.19,59.62,54.84,55.4,6019,9,0,57.2796,98.32780000000001,60.35578768631782,88.8048743710728,58.50055119537082,57.94312405298786,57.338,63.77591146259609,50.90008853740391,55.88301947504682,59.0425,62.20198052495317,0.3641234973128036,0.1764807823484155,41.85,30.08,55.24213256048014,66.19236852033137,59.42,-6.765398855604177,-1.0820709172631893,-1
2018-10-04,54.15,59.13,54.15,56.61,7264,0,0,57.2958,97.89009999999999,60.20889405156026,88.48452736240542,58.12244095629666,57.82193095726169,57.34349999999999,63.778725792482035,50.90827420751795,55.481579436229644,58.74166666666667,62.00175389710369,0.19937860044430522,0.18106034596759346,45.87,39.49,43.35024700825556,55.99451160993715,55.4,2.184115523465713,-6.765398855604177,1
2018-10-05,56.61,58.61,54.61,57.73,7262,0,0,57.3654,97.40565000000001,60.11168252012652,88.17851216476954,58.043952765037325,57.813573597510626,57.3655,63.80285186239078,50.92814813760921,55.32889870782181,58.512499999999996,61.696101292178184,0.15737757183857326,0.17632379114178942,49.5,47.64,36.24791087517874,44.9467634813048,56.61,1.978449037272556,2.184115523465713,1
2018-10-06,57.84,59.29,56.92,57.39,8056,0,0,57.3406,96.851,60.004949872278424,87.87215880989622,57.91316221202987,57.77506690682784,57.39450000000001,63.82680433050444,50.96219566949558,55.455675959589605,58.57333333333333,61.690990707077056,0.09555479932024724,0.160169992777481,48.39,45.32,40.320259399198456,39.97280576087757,57.73,-0.5889485536116346,1.978449037272556,-1
2018-10-07,57.45,58.06,56.65,57.29,7506,7,0,57.367399999999996,96.29955,59.89848124983614,87.56785872223557,57.78852976962389,57.73096991529803,57.746500000000005,63.28476064755221,52.2082393524478,55.73627324959906,58.685833333333335,61.63539341706761,0.038052002625597936,0.1357463947471044,48.04,44.53,41.65247018739358,39.406880153923574,57.39,-0.17424638438752194,-0.5889485536116346,-1
2018-10-08,55.61,59.65,55.36,59.53,5991,27,0,57.39679999999999,95.79795,59.88403100474453,87.28887505335761,58.13682381569912,57.89451810481639,58.0855,63.17036174838852,53.000638251611484,56.02271260586112,58.892500000000005,61.76228739413889,0.17125577156710392,0.14284827011110432,56.17,62.82,46.763202725724085,42.911977437438686,57.29,3.9099319252923648,-0.17424638438752194,1
2018-10-09,57.53,59.55,56.25,58.25,6902,50,0,57.4768,95.2826,59.81995135749965,86.99993102297596,58.15945905255929,57.92683464074217,58.348,62.86609074723209,53.829909252767905,56.110146630275736,58.56333333333333,61.01652003639093,0.17155780396780784,0.14859017688244502,51.03,50.84,46.54440664300315,44.98669318537359,59.53,-2.15017638165631,3.9099319252923648,-1
2018-10-10,56.5,58.66,55.0,58.45,5767,0,0,57.53060000000001,94.7575,59.7662277748526,86.71585210732447,58.21756724204744,57.974395127947425,58.6505,62.25236882051855,55.048631179481454,56.06702437524478,58.4375,60.80797562475522,0.18579378030491966,0.15603089756693997,51.81,52.61,47.2650629251616,46.857557431296264,58.25,0.34334763948498104,-2.15017638165631,1
2018-10-11,55.49,58.45,48.48,52.41,8321,0,0,57.5138,94.21945000000001,59.477748254270146,86.37450034506254,57.05605379363795,57.46854102540675,58.308499999999995,62.8054424057046,53.81155759429539,54.5669854223238,57.71083333333333,60.85468124434286,-0.28699334684185374,0.06742604868518123,33.7,22.34,35.80215875569864,43.20387610795444,58.45,-10.333618477331063,0.34334763948498104,-1
2018-10-12,50.49,53.57,47.99,53.31,8005,0,0,57.485,93.77510000000001,59.23587577371054,86.04550034162908,56.306843034910365,57.09049184127886,57.96299999999999,62.86312693715427,53.0628730628457,53.711955380762646,57.154999999999994,60.59804461923734,-0.5823451604543735,-0.0625281931427297,37.37,29.86,34.5017469339443,39.189656204934835,52.41,1.7172295363480305,-10.333618477331063,1
2018-10-13,53.32,54.29,51.26,53.24,9440,0,0,57.3964,93.34955,59.00074339042777,85.71907745265764,55.6934744279283,56.74044712843533,57.601,62.766399887736256,52.43560011226374,53.06357664371522,56.58583333333333,60.108090022951444,-0.8126937875245304,-0.21256131201908984,37.19,29.58,32.386104370190644,34.230003353277844,53.31,-0.13130744700806662,1.7172295363480305,-1
2018-10-14,53.29,53.73,51.93,52.57,7656,49,0,57.2934,92.96,58.74855737511688,85.38923588596454,55.06877954234265,56.36131557130484,57.3965,62.99999631928371,51.793003680716296,52.383081601954714,56.01499999999999,59.64691839804527,-1.0373521843740932,-0.37751948649009054,35.36,26.61,35.45815098792819,34.11533409735436,53.24,-1.2584522915101481,-0.13130744700806662,-1
2018-10-15,49.51,58.66,48.51,51.46,9832,0,0,57.1902,92.65015,58.46273159570053,85.05163154879077,54.34702363387412,55.91574142845895,57.1725,63.3225077235908,51.022492276409196,51.591839136713794,55.68666666666667,59.78149419661954,-1.2900919290924193,-0.5600339750105563,32.38,22.03,32.122984086335585,33.32241314815146,52.57,-2.111470420391859,-1.2584522915101481,-1
2018-10-16,51.46,56.71,50.47,50.96,7260,0,0,57.0754,92.32905,58.16850682724169,84.71241133437495,53.6696189070993,55.465219480417225,56.867999999999995,63.58869520215186,50.14730479784813,50.71050541102177,55.21583333333333,59.72116125564489,-1.513291536161276,-0.7506854872407003,31.06,20.09,28.63545293036849,32.07219600154408,51.46,-0.9716284492809923,-2.111470420391859,-1
2018-10-17,50.72,55.36,50.46,50.72,5498,0,0,56.8318,92.00135,57.876408520291044,84.3741783857742,53.07969512567944,55.03383589128838,56.294,63.05590624012402,49.53209375987598,49.92690113052563,54.63166666666667,59.33643220280771,-1.6900628347347535,-0.938560956739511,30.38,19.08,25.09766398368106,28.6187003334617,50.96,-0.47095761381475976,-0.9716284492809923,-1
2018-10-18,49.22,55.2,48.98,49.48,7919,0,0,56.586999999999996,91.6791,57.547137597926685,84.02697263069189,52.35975610054356,54.52894171935308,55.769999999999996,62.92704408259647,48.612955917403525,49.00190600254247,53.9725,58.943093997457524,-1.9082162699734084,-1.1324920193862904,26.99,14.4,20.554602630074335,24.762573181374616,50.72,-2.444794952681395,-0.47095761381475976,-1
2018-10-19,49.49,54.18,49.24,53.52,6770,49,0,56.45620000000001,91.36945,57.38921063330211,83.72342066421734,52.59180488043485,54.43721974486643,55.3895,62.165246379568075,48.61375362043192,48.91918454372343,53.65833333333333,58.39748212294323,-1.7351089469270775,-1.2530154048944477,48.19,57.18,27.873070325900528,24.508445646551962,49.48,8.164915117219085,-2.444794952681395,1
2018-10-20,53.71,54.24,52.93,53.76,9502,0,0,56.2902,90.97929999999998,57.246888647682425,83.42527717502115,52.825443904347885,54.37565431351494,55.0785,61.54691332942094,48.61008667057906,49.243427086649106,53.1775,57.1115729133509,-1.5605649309001492,-1.314525310095588,49.18,58.71,36.56375071469412,28.33047455688965,53.52,0.4484304932735439,8.164915117219085,1
2018-10-21,53.81,54.18,51.13,53.93,9645,48,0,56.15879999999999,90.66345,57.11681458306743,83.13179182999606,53.046355123478314,54.33514028501359,54.7715,60.83319703962769,48.709802960372315,49.582213353107434,52.8175,56.05278664689257,-1.3924684518944375,-1.330113938455358,49.94,59.98,49.2853058890795,37.907375643224704,53.76,0.3162202380952328,0.4484304932735439,1
2018-10-22,50.63,53.95,49.63,52.93,7259,0,0,55.923,90.34285,56.95262577588832,82.83127648840407,53.023084098782654,54.20740025910326,54.447,60.163597239637554,48.73040276036245,50.346305159224606,52.357499999999995,54.36869484077538,-1.3246724247316166,-1.3290256357106098,45.44,48.93,47.720793493464406,44.52328336574599,53.93,-1.8542555164101637,0.3162202380952328,-1
2018-10-23,50.13,53.45,49.63,50.13,4387,3,0,55.650600000000004,90.0317,56.685071823892706,82.50589065269855,52.44446727902613,53.836727508275686,54.183499999999995,60.179115981717985,48.187884018282006,49.955376091272996,52.1675,54.379623908727,-1.4798217205472781,-1.3591848526779435,35.41,29.75,37.91106422254082,44.97238786836156,52.93,-5.290005667863207,-1.8542555164101637,-1
2018-10-24,50.08,51.13,50.08,50.38,6170,319,0,55.328199999999995,89.70195,56.43781410530868,82.18623004918912,52.0315738232209,53.52247955297789,53.872,59.97732750966177,47.76667249033823,49.66198417850082,51.92333333333334,54.184682488165855,-1.564570351507733,-1.4002619524439015,36.81,32.69,28.396348891836393,38.00940220261386,50.13,0.4987033712347877,-5.290005667863207,1
2018-10-25,50.38,51.88,48.63,50.13,3496,324,0,55.1558,89.3671,56.19044884627697,81.86726258601311,51.65125905857673,53.21407232088899,53.492,59.5352693138924,47.448730686107595,49.37494634359554,51.66416666666667,53.953386989737794,-1.6330820099353431,-1.44682596394219,35.93,31.07,20.837238363011604,29.048217159129592,50.38,-0.4962286621675305,0.4987033712347877,-1
2018-10-26,50.88,50.88,49.63,50.13,802,324,0,55.0296,89.05555,55.95278418563866,81.55146892844084,51.34700724686139,52.93370210989907,53.129,59.06328647776918,47.19471352223081,49.12953172531219,51.46083333333333,53.792134941354476,-1.6681486140033002,-1.4910904939544123,35.93,31.07,19.47202459822444,22.9018706176908,50.13,0.0,-0.4962286621675305,0
2018-10-27,50.13,50.13,50.13,50.13,1,324,0,54.9322,88.7442,55.724439707770486,81.23881749631705,51.10360579748912,52.67882009990824,52.771,58.51896624905147,47.02303375094853,48.95429290186341,51.349999999999994,53.74570709813658,-1.67661220848386,-1.5281948368603018,35.93,31.07,17.325804897792164,19.21168928634272,50.13,0.0,0.0,0
2018-10-29,49.63,49.88,45.62,46.88,1425,324,0,54.8182,88.4152,55.37759893491674,80.89693871525917,50.2588846379913,52.15165463628021,52.1385,57.54616594754485,46.73083405245515,47.97730936294811,51.01,54.042690637051884,-1.9233957972252185,-1.6072350289332853,24.93,13.72,13.861252984375545,16.886360826797368,50.13,-6.483143826052262,0.0,-1
2018-10-30,45.63,47.63,45.63,47.13,1622,304,0,54.6442,88.03564999999999,55.05416368256707,80.56094927530634,49.63310771039305,51.69514057843655,51.5825,56.63752077149414,46.52747922850587,47.27531776975887,50.71083333333333,54.146348896907796,-2.0748827023960814,-1.7007645636258446,26.87,18.12,13.079679324470986,14.75557906887955,46.88,0.5332764505119547,-6.483143826052262,1
2018-10-31,46.88,48.64,45.48,48.13,2004,324,0,54.5338,87.65005,54.782627851878175,80.23825326261672,49.332486168314446,51.37103688948777,51.066500000000005,55.242580818212,46.89041918178801,47.02914312404743,50.598333333333336,54.16752354261924,-2.0901515574171796,-1.7786419623841119,34.48,34.74,16.70010306286206,14.547011790569515,47.13,2.1217907914279577,0.5332764505119547,1
2018-11-01,48.13,48.53,47.72,48.27,2434,324,0,54.4872,87.25505,54.52723068121629,79.92016119035189,49.119988934651566,51.08912444498888,50.859500000000004,55.15732956854254,46.561670431457465,46.736743353855196,50.160833333333336,53.584923312811476,-2.0671268534318017,-1.83633894059365,35.54,36.98,23.04714540172444,17.608975929685812,48.13,0.2908788697278286,2.1217907914279577,1
2018-11-02,48.58,50.08,46.97,49.6,2198,324,0,54.4742,86.85494999999999,54.33400594861957,79.61846804417924,49.215991147721255,50.953749495444434,50.674,54.8513168422133,46.4966831577867,46.80018388842078,49.81416666666667,52.82814944491256,-1.9194336881619805,-1.8529578901073163,45.01,55.22,34.18584317406723,24.644363879551225,48.27,2.755334576341406,0.2908788697278286,1
2018-11-05,52.38,53.13,51.13,51.63,5149,324,0,54.4568,86.47875,54.227966499654094,79.33997582483417,49.698792918177006,51.015226814040396,50.5935,54.62958362156176,46.55741637843824,47.084113763123725,49.6225,52.16088623687628,-1.6199084596666893,-1.8063480040191908,56.09,71.16,48.64704887535944,35.29334581705035,49.6,4.092741935483879,2.755334576341406,1
2018-11-06,51.63,53.48,51.23,53.33,7780,304,0,54.3934,86.07905000000001,54.192752127118645,79.08117009523383,50.42503433454161,51.22566074003672,50.6315,54.75467486898616,46.50832513101385,47.01632017982133,49.655833333333334,52.29534648684534,-1.231164665721188,-1.6913113363595904,63.1,78.98,69.15577599328195,50.662889347569525,51.63,3.2926593066046728,4.092741935483879,1
2018-11-07,53.33,54.83,51.68,52.39,6858,304,0,54.2954,85.64875,54.12205596527086,78.8155863131917,50.81802746763329,51.33150976366975,50.678000000000004,54.85808420970666,46.49791579029335,46.97245033534792,49.844166666666666,52.71588299798541,-0.9875487056132144,-1.5505588102103154,57.4,66.51,78.11303594167806,65.30528693677314,53.33,-1.762610163135192,3.2926593066046728,-1
2018-11-08,52.13,52.87,51.03,51.43,4122,304,0,54.18780000000001,85.18315000000001,54.016485143103374,78.54309291704054,50.94042197410664,51.34046342151795,50.701499999999996,54.892930662702035,46.510069337297956,46.99104917197908,49.93166666666667,52.872284161354266,-0.862008580678328,-1.412848764303918,52.01,55.35,75.92333066978102,74.397380868247,52.39,-1.8324107654132504,-1.762610163135192,-1
2018-11-09,51.44,51.53,49.53,49.63,3851,304,0,54.175399999999996,84.67365,53.844466117883634,78.25540045020432,50.67833757928532,51.184966746834505,50.647,54.86431715670507,46.42968284329493,46.948399670236846,49.89000000000001,52.83160032976317,-0.8974172169181855,-1.3097624548267717,43.4,39.73,60.641711229946594,71.55935928046854,51.43,-3.4999027804783145,-1.8324107654132504,-1
2018-11-10,49.63,49.63,49.63,49.63,2,304,0,54.113,84.19375,53.67919293679016,77.97057059497841,50.46867006342826,51.043606133485916,50.6545,54.86401529279072,46.44498470720928,46.90707828657816,49.848333333333336,52.78958838008851,-0.9149320491070441,-1.2307963736828262,43.4,39.73,50.80213903743323,62.455726979053615,49.63,0.0,-3.4999027804783145,0
2018-11-12,48.83,49.83,48.43,49.29,3046,304,0,54.0388,83.69765,53.5070677235827,77.68519178308809,50.23293605074261,50.884187394078104,50.443,54.47676300744594,46.40923699255406,46.83155012955624,49.778333333333336,52.72511653711043,-0.9453504270429747,-1.173707184354856,41.75,36.67,43.17290552584677,51.53891859774219,49.63,-0.685069514406611,0.0,-1
2018-11-13,49.19,49.49,46.08,47.94,3398,304,0,53.949600000000004,83.18199999999999,53.28875134226573,77.38921972554493,49.774348840594094,50.61653399461646,50.152,54.023049470135966,46.280950529864036,47.087356950197,49.866666666666674,52.64597638313635,-1.0661015729808767,-1.1521860620800604,35.68,26.54,37.14795008912662,43.70766488413553,49.29,-2.7388922702373697,-0.685069514406611,-1
2018-11-14,47.99,49.09,38.33,40.19,12365,304,0,53.568400000000004,82.56345000000002,52.77507481903963,77.01907823573852,47.85747907247527,49.66866726783315,49.465,54.95050635768854,43.97949364231147,44.479502264345456,49.28833333333333,54.0971644023212,-1.7667914842087953,-1.2751071465058075,18.41,8.9,26.110516934046387,35.47712418300659,47.94,-16.166040884438882,-2.7388922702373697,-1
2018-11-15,39.44,41.69,37.49,40.74,14946,504,0,53.1788,82.02844999999999,52.30311110064592,76.6580923826466,46.43398325798022,48.85697024348468,48.8555,55.292012953474305,42.41898704652569,42.69576659557552,48.67249999999999,54.649233404424464,-2.251756041618613,-1.4704369255283687,21.45,13.97,18.775226311558527,27.344564444910503,40.19,1.3684996267728344,-16.166040884438882,1
2018-11-16,40.79,41.81,40.29,40.63,8783,324,0,52.7818,81.48230000000001,51.8453420378755,76.29960390122724,45.273186606384186,48.109063857713345,48.3805,55.710786420068686,41.05021357993131,41.18698089751872,48.03583333333333,54.884685769147936,-2.6148279194568573,-1.6993151243140665,21.27,13.78,16.041312781797245,20.30901867580071,40.74,-0.27000490918016595,1.3684996267728344,-1
2018-11-17,40.61,40.61,40.61,40.61,4,324,0,52.4608,80.95504999999999,51.404740389331366,75.94448346439911,44.34054928510735,47.42733077973941,47.892,55.89544325901324,39.888556740986765,39.83518778660104,47.28666666666666,54.738145546732284,-2.8710827762308924,-1.9336686546974318,21.23,13.74,18.281430219146518,17.69932310416742,40.63,-0.049224710804829375,-0.27000490918016595,-1
2018-11-19,40.61,41.01,33.67,34.35,11923,324,0,52.028999999999996,80.3642,50.73592704073013,75.5306080070419,42.34243942808588,46.23848252703583,47.102999999999994,56.96405694133473,37.24194305866526,36.97528923697375,45.846666666666664,54.71804409635958,-3.5385065782478193,-2.2546362394075095,13.3,6.2,13.105036669770058,15.80925989023793,40.61,-15.414922432898292,-0.049224710804829375,-1
2018-11-20,34.82,36.26,29.04,30.78,15629,315,0,51.503600000000006,79.76465,49.95334166658385,75.08532832537979,40.02995154246871,44.83316593366893,46.1355,58.17509048307906,34.09590951692094,33.82751641088282,43.9675,54.10748358911718,-4.305878427939163,-2.6648846771138404,10.72,4.45,9.317830418826219,13.568099102580922,34.35,-10.393013100436676,-15.414922432898292,-1
2018-11-21,31.18,32.68,28.98,31.73,12338,304,0,50.8942,79.17755,49.2387008169139,74.65393202363472,38.36996123397496,43.64196903060812,45.215500000000006,58.62738349935421,31.803616500645802,31.7135820456187,42.24583333333333,52.77808462104796,-4.7822423736752455,-3.0883562164261216,15.61,12.63,6.866236514681336,9.763034534425861,30.78,3.0864197530864113,-10.393013100436676,1
2018-11-22,31.63,33.08,31.08,31.63,5959,304,0,50.327600000000004,78.6096,48.5481635299761,74.2258331975289,37.021968987179974,42.549971846007374,44.453,59.078732255181315,29.82726774481869,30.10213261873473,40.59583333333333,51.089534047931934,-5.108940708668754,-3.4924731148746484,15.51,12.49,9.21218321167175,8.465416715059758,31.73,-0.31515915537346784,3.0864197530864113,-1
2018-11-23,31.63,31.73,28.83,29.88,6659,304,0,49.702600000000004,78.00855,47.816078685663314,73.7845811259117,35.59357518974398,41.39815622364307,43.590500000000006,59.46430291550367,27.71669708449634,28.449978571447197,38.949999999999996,49.450021428552795,-5.446280535701625,-3.883234599040044,13.76,10.04,8.419156338404434,8.165858688252497,31.63,-5.5327220992728465,-0.31515915537346784,-1
