time,Actual Movement,Predictions,Predicted
2024-02-15,1,0.5250229,1
2024-02-16,-1,0.104163855,-1
2024-02-19,-1,0.06245331,-1
2024-02-20,1,0.27552563,1
2024-02-21,-1,0.124967225,-1
2024-02-22,-1,0.06502593,-1
2024-02-23,-1,0.10038817,-1
2024-02-26,1,0.9716517,1
2024-02-27,-1,0.7980246,1
2024-02-28,1,0.9842905,1
2024-02-29,-1,0.59885365,1
2024-03-01,-1,0.6828665,1
2024-03-04,1,0.8745972,1
2024-03-05,1,0.79096645,1
2024-03-06,-1,0.08625905,-1
2024-03-07,-1,0.043998037,-1
2024-03-08,-1,0.045706674,-1
2024-03-11,1,0.06402649,-1
2024-03-12,1,0.48524955,1
2024-03-13,1,0.45578817,1
2024-03-14,-1,0.06456204,-1
2024-03-15,1,0.89666265,1
2024-03-18,-1,0.13591927,-1
2024-03-19,1,0.78704166,1
2024-03-20,1,0.55805254,1
2024-03-21,1,0.6778467,1
2024-03-22,1,0.88281333,1
2024-03-25,1,0.8293739,1
2024-03-26,-1,0.6583885,1
2024-03-27,-1,0.53416044,1
2024-03-28,1,0.78716433,1
2024-03-29,-1,0.18329535,-1
2024-04-01,1,0.40779668,1
2024-04-02,-1,0.15089427,-1
2024-04-03,1,0.19115983,-1
2024-04-04,-1,0.015145274,-1
2024-04-05,1,0.23038538,-1
2024-04-08,-1,0.059485115,-1
2024-04-09,-1,0.010411026,-1
2024-04-10,1,0.5496025,1
2024-04-11,-1,0.032961827,-1
2024-04-12,1,0.35327083,1
2024-04-15,1,0.8913631,1
2024-04-16,1,0.88051736,1
2024-04-17,-1,0.25916085,1
2024-04-18,-1,0.15265629,-1
