time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-03-29 18:00:00,1.07957,1.07959,1.07878,1.07919,1998,2,0,1.08051,1.07796,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07878,1.07959,False,True,False,False,False,False
2024-03-29 19:00:00,1.07919,1.07929,1.07867,1.07877,577,2,0,1.08051,1.07796,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07867,1.07929,False,True,False,False,False,False
2024-03-29 20:00:00,1.07877,1.07892,1.07875,1.07881,887,2,0,1.08034,1.07867,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.07875,1.07892,False,False,False,False,False,False
2024-03-29 21:00:00,1.07879,1.07902,1.07876,1.07895,859,2,0,1.07997,1.07867,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.07876,1.07902,False,False,False,False,False,False
2024-03-29 22:00:00,1.07893,1.07933,1.07879,1.07901,1686,4,0,1.07959,1.07867,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.07879,1.07933,False,False,False,False,False,False
2024-03-29 23:00:00,1.07901,1.0796000000000001,1.07881,1.07928,1476,3,0,1.0796000000000001,1.07867,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07881,1.07933,False,True,False,True,False,False
2024-04-01 00:00:00,1.07892,1.07939,1.07875,1.07912,765,36,0,1.0796000000000001,1.07875,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07875,1.07939,False,True,False,False,False,False
2024-04-01 01:00:00,1.07865,1.0796999999999999,1.07849,1.07867,1447,2,0,1.0796999999999999,1.07849,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,1.07875,1.07939,True,True,True,True,True,True
2024-04-01 02:00:00,1.07867,1.07944,1.07856,1.0793,1889,2,0,1.0796999999999999,1.07849,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.07856,1.07944,True,True,False,False,False,False
2024-04-01 03:00:00,1.07932,1.07988,1.079,1.07913,2775,2,0,1.07988,1.07849,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.079,1.07944,True,True,False,True,False,False
2024-04-01 04:00:00,1.07913,1.07946,1.07855,1.07866,2424,2,0,1.07988,1.07849,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.07855,1.07946,True,True,False,False,False,False
2024-04-01 05:00:00,1.07866,1.07896,1.07849,1.07878,1568,2,0,1.07988,1.07849,False,True,False,False,2.0,3.0,3.0,1.0,True,False,False,1.07855,1.07896,True,True,True,False,False,False
2024-04-01 06:00:00,1.07879,1.07913,1.07846,1.07904,1289,2,0,1.07988,1.07846,False,True,False,True,1.0,3.0,4.0,1.0,False,True,False,1.07855,1.07913,True,True,True,False,True,False
2024-04-01 07:00:00,1.07902,1.07911,1.0784,1.07868,1864,2,0,1.07988,1.0784,False,True,False,True,1.0,2.0,4.0,2.0,False,True,False,1.07855,1.07911,True,True,True,False,False,False
2024-04-01 08:00:00,1.07867,1.07872,1.07828,1.07853,1070,2,0,1.07946,1.07828,False,True,False,True,0.0,1.0,5.0,3.0,False,True,False,1.07855,1.07872,True,False,True,False,False,False
2024-04-01 09:00:00,1.07853,1.07905,1.07843,1.07866,1943,2,0,1.07913,1.07828,False,True,True,False,0.0,1.0,5.0,3.0,False,True,False,1.07843,1.07905,True,False,False,False,False,False
2024-04-01 10:00:00,1.07866,1.07921,1.07829,1.0786,1621,2,0,1.07921,1.07828,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,1.07829,1.07905,True,True,False,True,False,True
2024-04-01 11:00:00,1.07859,1.07916,1.07831,1.07897,1828,2,0,1.07921,1.07828,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.07831,1.07916,True,True,False,False,False,False
2024-04-01 12:00:00,1.07898,1.0790899999999999,1.07857,1.0786,1486,2,0,1.07921,1.07828,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.07857,1.0790899999999999,True,True,False,False,False,False
2024-04-01 13:00:00,1.07859,1.07867,1.07796,1.07812,1690,2,0,1.07921,1.07796,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.07857,1.07867,True,True,True,False,False,False
2024-04-01 14:00:00,1.07813,1.07877,1.07799,1.07841,1889,2,0,1.07921,1.07796,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.07799,1.07877,True,True,False,False,False,False
2024-04-01 15:00:00,1.07842,1.07858,1.0777,1.07817,3739,2,0,1.07916,1.0777,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.07799,1.07858,True,False,True,False,False,False
2024-04-01 16:00:00,1.07817,1.07831,1.0771600000000001,1.07736,5177,2,0,1.0790899999999999,1.0771600000000001,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.07799,1.07831,True,False,True,False,False,False
2024-04-01 17:00:00,1.07735,1.07735,1.07395,1.07444,6775,2,0,1.07877,1.07395,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.07799,1.07735,True,False,True,False,False,False
2024-04-01 18:00:00,1.07444,1.07454,1.07309,1.07326,5437,2,0,1.07877,1.07309,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.07799,1.07454,True,False,True,False,False,False
2024-04-01 19:00:00,1.07326,1.0737,1.07312,1.07365,2124,2,0,1.07858,1.07309,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.07312,1.0737,True,False,False,False,False,False
2024-04-01 20:00:00,1.07365,1.0744,1.07365,1.07417,2020,2,0,1.07831,1.07309,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.07365,1.0744,True,False,False,False,False,False
2024-04-01 21:00:00,1.07418,1.07428,1.07368,1.07375,2423,2,0,1.07735,1.07309,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.07368,1.07428,True,False,False,False,False,False
2024-04-01 22:00:00,1.07376,1.07427,1.07374,1.07417,1923,2,0,1.07454,1.07309,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.07374,1.07427,True,False,False,False,False,False
2024-04-01 23:00:00,1.07418,1.07427,1.07413,1.07425,921,2,0,1.0744,1.07312,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.07413,1.07427,False,False,False,False,False,False
2024-04-02 00:00:00,1.07398,1.07443,1.07378,1.07428,976,5,0,1.07443,1.07365,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07378,1.07427,False,True,False,True,False,True
2024-04-02 01:00:00,1.07428,1.0744,1.07398,1.07401,529,2,0,1.07443,1.07368,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07398,1.0744,False,True,False,False,False,False
2024-04-02 02:00:00,1.07401,1.07401,1.07357,1.07373,1438,2,0,1.07443,1.07357,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.07398,1.07401,True,True,True,False,False,False
2024-04-02 03:00:00,1.07373,1.07387,1.07309,1.07371,2800,2,0,1.07443,1.07309,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.07398,1.07387,True,True,True,False,False,False
2024-04-02 04:00:00,1.07371,1.07381,1.07301,1.07341,1886,2,0,1.07443,1.07301,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.07398,1.07381,True,True,True,False,False,False
2024-04-02 05:00:00,1.0734,1.07353,1.07297,1.07348,1275,2,0,1.0744,1.07297,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.07398,1.07353,True,False,True,False,False,False
2024-04-02 06:00:00,1.0735,1.07362,1.07296,1.073,1058,2,0,1.07401,1.07296,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.07398,1.07362,True,False,True,False,False,False
2024-04-02 07:00:00,1.07302,1.0734,1.07292,1.07332,1095,2,0,1.07387,1.07292,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.07398,1.0734,True,False,True,False,False,False
2024-04-02 08:00:00,1.07332,1.0735,1.07258,1.07268,1679,2,0,1.07381,1.07258,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.07398,1.0735,True,False,True,False,False,False
2024-04-02 09:00:00,1.07267,1.07321,1.07244,1.07287,4762,2,0,1.07362,1.07244,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.07398,1.07321,True,False,True,False,False,False
2024-04-02 10:00:00,1.07288,1.07428,1.07259,1.07418,3771,2,0,1.07428,1.07244,True,False,True,False,1.0,1.0,4.0,4.0,False,True,False,1.07259,1.07321,True,True,False,True,False,False
2024-04-02 11:00:00,1.07412,1.07412,1.07263,1.07314,4255,2,0,1.07428,1.07244,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.07263,1.07412,True,True,False,False,False,False
2024-04-02 12:00:00,1.07314,1.07431,1.07311,1.0742,3345,2,0,1.07431,1.07244,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.07311,1.07412,True,True,False,True,False,False
2024-04-02 13:00:00,1.07419,1.07459,1.07385,1.07452,2907,2,0,1.07459,1.07244,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.07385,1.07412,True,True,False,True,False,False
2024-04-02 14:00:00,1.07452,1.07534,1.07428,1.07516,3750,2,0,1.07534,1.07259,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.07428,1.07412,False,True,False,True,False,False
2024-04-02 15:00:00,1.07515,1.0756000000000001,1.07455,1.0749,4529,2,0,1.0756000000000001,1.07263,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.07455,1.07412,False,True,False,True,False,False
2024-04-02 16:00:00,1.07489,1.07679,1.07479,1.07645,5347,2,0,1.07679,1.07311,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.07479,1.07412,False,True,False,True,False,False
2024-04-02 17:00:00,1.07643,1.07791,1.07577,1.07657,7091,2,0,1.07791,1.07385,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.07577,1.07412,False,True,False,True,False,False
2024-04-02 18:00:00,1.07659,1.07718,1.07642,1.07689,3909,2,0,1.07791,1.07428,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.07642,1.07718,False,True,False,False,False,False
2024-04-02 19:00:00,1.07689,1.07704,1.07647,1.07683,2305,2,0,1.07791,1.07455,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.07647,1.07704,False,True,False,False,False,False
2024-04-02 20:00:00,1.07682,1.07689,1.07644,1.07673,1746,2,0,1.07791,1.07479,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07644,1.07689,False,True,False,False,False,False
2024-04-02 21:00:00,1.07674,1.07686,1.07622,1.07634,1368,2,0,1.07791,1.07577,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07622,1.07686,False,True,False,False,False,False
2024-04-02 22:00:00,1.07637,1.07681,1.07602,1.07679,1659,2,0,1.07718,1.07602,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.07602,1.07681,False,False,False,False,False,False
2024-04-02 23:00:00,1.07678,1.07686,1.07659,1.07684,796,2,0,1.07704,1.07602,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.07659,1.07686,False,False,False,False,False,False
2024-04-03 00:00:00,1.07699,1.07736,1.07691,1.07733,776,5,0,1.07736,1.07602,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.07691,1.07686,False,True,False,True,False,False
2024-04-03 01:00:00,1.07738,1.07738,1.07679,1.07682,603,2,0,1.07738,1.07602,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07679,1.07686,False,True,False,True,False,True
2024-04-03 02:00:00,1.07682,1.07689,1.07666,1.07681,1102,2,0,1.07738,1.07602,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07666,1.07689,False,True,False,False,False,False
2024-04-03 03:00:00,1.07681,1.0771600000000001,1.07658,1.07686,2085,2,0,1.07738,1.07658,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07658,1.0771600000000001,False,True,False,False,False,False
2024-04-03 04:00:00,1.07686,1.07737,1.07657,1.07721,2608,2,0,1.07738,1.07657,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,1.07658,1.07737,True,True,True,False,True,False
2024-04-03 05:00:00,1.07721,1.07749,1.07715,1.07743,1228,2,0,1.07749,1.07657,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.07715,1.07737,True,True,False,True,False,False
2024-04-03 06:00:00,1.07743,1.07793,1.0774,1.07772,1232,2,0,1.07793,1.07657,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.0774,1.07737,True,True,False,True,False,False
2024-04-03 07:00:00,1.07772,1.07781,1.07745,1.07746,1664,2,0,1.07793,1.07657,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.07745,1.07781,True,True,False,False,False,False
2024-04-03 08:00:00,1.07747,1.07774,1.0774,1.07752,1474,2,0,1.07793,1.07657,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.0774,1.07774,True,True,False,False,False,False
2024-04-03 09:00:00,1.07752,1.07759,1.0767,1.07692,2057,2,0,1.07793,1.0767,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.0767,1.07759,False,True,False,False,False,False
2024-04-03 10:00:00,1.07694,1.07723,1.07639,1.07705,3291,2,0,1.07793,1.07639,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.0767,1.07723,True,True,True,False,False,False
2024-04-03 11:00:00,1.07704,1.07774,1.07698,1.0771,2342,2,0,1.07781,1.07639,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.07698,1.07774,True,False,False,False,False,False
2024-04-03 12:00:00,1.07714,1.07747,1.0765,1.07676,2888,2,0,1.07774,1.07639,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.0765,1.07747,True,False,False,False,False,False
2024-04-03 13:00:00,1.07678,1.07767,1.07661,1.07753,2328,2,0,1.07774,1.07639,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.07661,1.07767,True,False,False,False,False,False
2024-04-03 14:00:00,1.07754,1.0785,1.07754,1.07839,2618,2,0,1.0785,1.07639,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.07754,1.07767,True,True,False,True,False,False
2024-04-03 15:00:00,1.0783800000000001,1.07863,1.07729,1.07778,5074,2,0,1.07863,1.0765,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.07729,1.07767,False,True,False,True,False,True
2024-04-03 16:00:00,1.07782,1.07926,1.0777700000000001,1.07893,5317,2,0,1.07926,1.0765,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.0777700000000001,1.07767,False,True,False,True,False,False
2024-04-03 17:00:00,1.07918,1.08241,1.07918,1.08228,7911,2,0,1.08241,1.07661,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.07918,1.07767,False,True,False,True,False,False
2024-04-03 18:00:00,1.08228,1.08305,1.08192,1.08267,5704,2,0,1.08305,1.07729,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.08192,1.07767,False,True,False,True,False,False
2024-04-03 19:00:00,1.08267,1.08362,1.0820400000000001,1.08306,5440,2,0,1.08362,1.07729,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.0820400000000001,1.07767,False,True,False,True,False,False
2024-04-03 20:00:00,1.08307,1.08343,1.08255,1.08322,2833,2,0,1.08362,1.0777700000000001,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.08255,1.08343,False,True,False,False,False,False
2024-04-03 21:00:00,1.08322,1.08368,1.08315,1.08347,3097,2,0,1.08368,1.07918,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.08315,1.08343,False,True,False,True,False,False
2024-04-03 22:00:00,1.08348,1.08349,1.08291,1.08334,2730,2,0,1.08368,1.08192,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.08291,1.08349,False,True,False,False,False,False
2024-04-03 23:00:00,1.08334,1.08367,1.08325,1.08366,750,2,0,1.08368,1.0820400000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08325,1.08367,False,True,False,False,False,False
2024-04-04 00:00:00,1.08337,1.08356,1.08325,1.08335,497,5,0,1.08368,1.08255,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.08325,1.08356,False,True,False,False,False,False
2024-04-04 01:00:00,1.08335,1.08383,1.08335,1.08376,431,2,0,1.08383,1.08291,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08335,1.08356,False,True,False,True,False,False
2024-04-04 02:00:00,1.08376,1.08407,1.08361,1.08381,1210,2,0,1.08407,1.08291,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08361,1.08356,False,True,False,True,False,False
2024-04-04 03:00:00,1.0838,1.08433,1.08346,1.0843099999999999,1804,2,0,1.08433,1.08325,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.08346,1.08356,False,True,False,True,False,True
2024-04-04 04:00:00,1.08429,1.08438,1.08399,1.08409,1101,2,0,1.08438,1.08325,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.08399,1.08356,False,True,False,True,False,False
2024-04-04 05:00:00,1.08408,1.08445,1.08381,1.08429,1057,2,0,1.08445,1.08335,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.08381,1.08356,False,True,False,True,False,False
2024-04-04 06:00:00,1.08429,1.08434,1.084,1.08425,1323,2,0,1.08445,1.08346,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.084,1.08434,False,True,False,False,False,False
2024-04-04 07:00:00,1.08426,1.08447,1.08425,1.08427,883,2,0,1.08447,1.08346,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.08425,1.08434,False,True,False,True,False,False
2024-04-04 08:00:00,1.08428,1.08464,1.0841,1.08418,1397,2,0,1.08464,1.08381,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.0841,1.08434,False,True,False,True,False,True
2024-04-04 09:00:00,1.08418,1.08461,1.08389,1.08399,3425,2,0,1.08464,1.08381,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.08389,1.08461,False,True,False,False,False,False
2024-04-04 10:00:00,1.08398,1.08583,1.08392,1.08572,4436,2,0,1.08583,1.08389,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.08392,1.08461,False,True,False,True,False,False
2024-04-04 11:00:00,1.08572,1.08626,1.08508,1.08619,3921,2,0,1.08626,1.08389,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.08508,1.08461,False,True,False,True,False,False
2024-04-04 12:00:00,1.08619,1.08654,1.08554,1.08586,3087,2,0,1.08654,1.08389,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.08554,1.08461,False,True,False,True,False,False
2024-04-04 13:00:00,1.08587,1.08616,1.08557,1.08596,2770,2,0,1.08654,1.08389,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.08557,1.08616,False,True,False,False,False,False
2024-04-04 14:00:00,1.08596,1.08624,1.08518,1.08527,2815,2,0,1.08654,1.08392,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.08518,1.08624,False,True,False,False,False,False
2024-04-04 15:00:00,1.08527,1.08703,1.08506,1.08696,3921,2,0,1.08703,1.08506,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.08506,1.08624,False,True,False,True,False,True
2024-04-04 16:00:00,1.08696,1.08765,1.08642,1.08699,4965,2,0,1.08765,1.08506,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.08642,1.08624,False,True,False,True,False,False
2024-04-04 17:00:00,1.08698,1.0876,1.0866500000000001,1.08676,4826,2,0,1.08765,1.08506,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.0866500000000001,1.0876,False,True,False,False,False,False
2024-04-04 18:00:00,1.0867499999999999,1.08689,1.08623,1.08649,2531,2,0,1.08765,1.08506,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08623,1.08689,False,True,False,False,False,False
2024-04-04 19:00:00,1.08649,1.0867,1.08579,1.08588,1920,2,0,1.08765,1.08506,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08579,1.0867,False,True,False,False,False,False
2024-04-04 20:00:00,1.08587,1.08619,1.08581,1.086,1470,2,0,1.08765,1.08579,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.08581,1.08619,False,True,False,False,False,False
2024-04-04 21:00:00,1.08599,1.086,1.08464,1.085,5659,2,0,1.0876,1.08464,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.08581,1.086,True,False,True,False,False,False
2024-04-04 22:00:00,1.08501,1.08507,1.08331,1.08335,6281,2,0,1.08689,1.08331,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.08581,1.08507,True,False,True,False,False,False
2024-04-04 23:00:00,1.08335,1.0838700000000001,1.08317,1.08381,1363,2,0,1.0867,1.08317,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.08581,1.0838700000000001,True,False,True,False,False,False
2024-04-05 00:00:00,1.08383,1.08398,1.08341,1.0836999999999999,1977,5,0,1.08619,1.08317,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.08341,1.08398,True,False,False,False,False,False
2024-04-05 01:00:00,1.08369,1.08401,1.08356,1.08364,881,2,0,1.086,1.08317,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.08356,1.08401,True,False,False,False,False,False
2024-04-05 02:00:00,1.08364,1.08402,1.08358,1.08364,1962,2,0,1.08507,1.08317,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.08358,1.08402,True,False,False,False,False,False
2024-04-05 03:00:00,1.08364,1.08439,1.08349,1.08417,3092,2,0,1.08439,1.08317,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.08349,1.08439,True,False,False,False,False,False
2024-04-05 04:00:00,1.08416,1.0843,1.0824799999999999,1.08267,4027,2,0,1.08439,1.0824799999999999,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.08349,1.0843,True,False,True,False,False,False
2024-04-05 05:00:00,1.08267,1.08283,1.08231,1.08251,1663,2,0,1.08439,1.08231,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.08349,1.08283,True,False,True,False,False,False
2024-04-05 06:00:00,1.08253,1.0828,1.08245,1.08268,1528,2,0,1.08439,1.08231,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.08245,1.0828,True,False,False,False,False,False
2024-04-05 07:00:00,1.08268,1.08278,1.0824799999999999,1.08263,1916,2,0,1.08439,1.08231,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.0824799999999999,1.08278,True,False,False,False,False,False
2024-04-05 08:00:00,1.08264,1.0828,1.0825,1.08274,1403,2,0,1.0843,1.08231,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.0825,1.0828,True,False,False,False,False,False
2024-04-05 09:00:00,1.08274,1.08331,1.08225,1.08304,2641,2,0,1.08331,1.08225,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.0825,1.08331,True,False,True,False,True,False
2024-04-05 10:00:00,1.08305,1.0841,1.08303,1.0839,3630,2,0,1.0841,1.08225,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.08303,1.08331,True,True,False,True,False,False
2024-04-05 11:00:00,1.08388,1.08463,1.08361,1.08374,2725,2,0,1.08463,1.08225,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.08361,1.08331,True,True,False,True,False,False
2024-04-05 12:00:00,1.08374,1.08422,1.08347,1.08388,2395,2,0,1.08463,1.08225,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.08347,1.08422,True,True,False,False,False,False
2024-04-05 13:00:00,1.0838700000000001,1.08391,1.08325,1.08344,2273,2,0,1.08463,1.08225,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.08325,1.08391,True,True,False,False,False,False
2024-04-05 14:00:00,1.08345,1.08417,1.08305,1.08349,2231,2,0,1.08463,1.08303,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.08305,1.08417,False,True,False,False,False,False
2024-04-05 15:00:00,1.08349,1.08479,1.07999,1.08092,8077,2,0,1.08479,1.07999,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,1.08305,1.08417,True,True,True,True,True,True
2024-04-05 16:00:00,1.08092,1.08137,1.07913,1.08011,8265,2,0,1.08479,1.07913,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.08305,1.08137,True,True,True,False,False,False
2024-04-05 17:00:00,1.0801,1.08264,1.07969,1.08186,7607,2,0,1.08479,1.07913,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.07969,1.08264,True,True,False,False,False,False
2024-04-05 18:00:00,1.0818699999999999,1.08434,1.08161,1.08402,5822,2,0,1.08479,1.07913,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.08161,1.08434,True,True,False,False,False,False
2024-04-05 19:00:00,1.08402,1.08444,1.0833,1.08356,3406,2,0,1.08479,1.07913,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.0833,1.08444,True,True,False,False,False,False
2024-04-05 20:00:00,1.08356,1.08389,1.08313,1.08327,2370,2,0,1.08444,1.07913,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.08313,1.08389,True,False,False,False,False,False
2024-04-05 21:00:00,1.08327,1.0838,1.08305,1.08348,2838,2,0,1.08444,1.07969,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.08305,1.0838,False,False,False,False,False,False
2024-04-05 22:00:00,1.08348,1.08369,1.08319,1.08354,2439,2,0,1.08444,1.08161,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.08319,1.08369,False,False,False,False,False,False
2024-04-05 23:00:00,1.08351,1.08377,1.08336,1.0836999999999999,1369,2,0,1.08444,1.08305,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.08336,1.08377,False,False,False,False,False,False
2024-04-08 00:00:00,1.08361,1.08377,1.08338,1.08356,218,18,0,1.08389,1.08305,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.08338,1.08377,False,False,False,False,False,False
2024-04-08 01:00:00,1.08356,1.08372,1.08272,1.08279,751,2,0,1.0838,1.08272,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.08338,1.08372,True,False,True,False,False,False
2024-04-08 02:00:00,1.08279,1.0833,1.08277,1.08297,1001,2,0,1.08377,1.08272,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.08277,1.0833,True,False,False,False,False,False
2024-04-08 03:00:00,1.08298,1.08299,1.08229,1.08268,2108,2,0,1.08377,1.08229,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.08277,1.08299,True,False,True,False,False,False
2024-04-08 04:00:00,1.08268,1.08364,1.08267,1.08353,2441,2,0,1.08377,1.08229,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.08267,1.08364,True,False,False,False,False,False
2024-04-08 05:00:00,1.08353,1.08432,1.08347,1.08406,2068,2,0,1.08432,1.08229,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.08347,1.08364,True,True,False,True,False,False
2024-04-08 06:00:00,1.08406,1.08416,1.0832,1.08334,1540,2,0,1.08432,1.08229,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.0832,1.08416,True,True,False,False,False,False
2024-04-08 07:00:00,1.08335,1.08353,1.0831,1.08321,976,2,0,1.08432,1.08229,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.0831,1.08353,True,True,False,False,False,False
