,time,action,position,entry_price,close_price,profit,balance
426,2021-06-21,open,long,1.19184,,,10631.51459999996
427,2021-06-23,close,neutral,,1.19277,9.300000000000974,10640.814399999961
428,2021-06-23,open,short,1.19277,,,10640.81419999996
429,2021-06-25,close,neutral,,1.19373,-9.599999999998499,10631.213999999962
430,2021-06-25,open,long,1.19373,,,10631.213799999961
431,2021-06-28,close,neutral,,1.1923,-14.300000000000423,10616.913599999962
432,2021-06-28,open,short,1.1923,,,10616.913399999961
433,2021-07-02,close,neutral,,1.18646,58.39999999999846,10675.31319999996
434,2021-07-02,open,long,1.18646,,,10675.31299999996
435,2021-07-05,close,neutral,,1.18619,-2.6999999999999247,10672.61279999996
436,2021-07-05,open,short,1.18619,,,10672.61259999996
437,2021-07-08,close,neutral,,1.18453,16.599999999999948,10689.21239999996
438,2021-07-08,open,long,1.18453,,,10689.21219999996
439,2021-07-12,close,neutral,,1.18607,15.399999999998748,10704.61199999996
440,2021-07-12,open,short,1.18607,,,10704.611799999959
441,2021-07-14,close,neutral,,1.18375,23.199999999998777,10727.811599999957
442,2021-07-14,open,long,1.18375,,,10727.811399999957
443,2021-07-15,close,neutral,,1.18115,-26.000000000001577,10701.811199999955
444,2021-07-15,open,short,1.18115,,,10701.810999999954
445,2021-07-16,close,neutral,,1.18057,5.800000000000249,10707.610799999955
446,2021-07-16,open,long,1.18057,,,10707.610599999955
447,2021-07-19,close,neutral,,1.18,-5.699999999999594,10701.910399999955
448,2021-07-19,open,short,1.18,,,10701.910199999955
449,2021-07-21,close,neutral,,1.17937,6.299999999999084,10708.209999999954
450,2021-07-21,open,long,1.17937,,,10708.209799999953
451,2021-07-22,close,neutral,,1.17701,-23.600000000001398,10684.609599999952
452,2021-07-22,open,short,1.17701,,,10684.609399999952
453,2021-07-26,close,neutral,,1.18026,-32.500000000001975,10652.10919999995
454,2021-07-26,open,long,1.18026,,,10652.10899999995
455,2021-07-30,close,neutral,,1.18731,70.5,10722.608799999949
456,2021-07-30,open,short,1.18731,,,10722.608599999949
457,2021-08-02,close,neutral,,1.18719,1.2000000000012,10723.808399999949
458,2021-08-02,open,long,1.18719,,,10723.808199999949
459,2021-08-03,close,neutral,,1.1864,-7.900000000000684,10715.907999999949
460,2021-08-03,open,short,1.1864,,,10715.907799999948
461,2021-08-11,close,neutral,,1.17405,123.49999999999861,10839.407599999946
462,2021-08-11,open,long,1.17405,,,10839.407399999945
463,2021-08-12,close,neutral,,1.17341,-6.399999999999739,10833.007199999945
464,2021-08-12,open,short,1.17341,,,10833.006999999945
465,2021-08-13,close,neutral,,1.17961,-61.99999999999983,10771.006799999945
466,2021-08-13,open,long,1.17961,,,10771.006599999944
467,2021-08-16,close,neutral,,1.17762,-19.900000000001583,10751.106399999942
468,2021-08-16,open,short,1.17762,,,10751.106199999942
469,2021-08-18,close,neutral,,1.17106,65.599999999999,10816.70599999994
470,2021-08-18,open,long,1.17106,,,10816.70579999994
471,2021-08-19,close,neutral,,1.16779,-32.69999999999884,10784.00559999994
472,2021-08-19,open,short,1.16779,,,10784.00539999994
473,2021-08-20,close,neutral,,1.16996,-21.700000000000053,10762.30519999994
474,2021-08-20,open,long,1.16996,,,10762.30499999994
475,2021-08-26,close,neutral,,1.17517,52.09999999999937,10814.40479999994
476,2021-08-26,open,short,1.17517,,,10814.40459999994
477,2021-08-27,close,neutral,,1.17959,-44.19999999999868,10770.20439999994
478,2021-08-27,open,long,1.17959,,,10770.20419999994
479,2021-08-30,close,neutral,,1.1797,1.100000000000545,10771.30399999994
480,2021-08-30,open,short,1.1797,,,10771.30379999994
481,2021-08-31,close,neutral,,1.1809,-12.000000000000899,10759.30359999994
482,2021-08-31,open,long,1.1809,,,10759.303399999939
483,2021-09-07,close,neutral,,1.18425,33.499999999999645,10792.803199999938
484,2021-09-07,open,short,1.18425,,,10792.802999999938
485,2021-09-15,close,neutral,,1.18156,26.900000000000812,10819.702799999939
486,2021-09-15,open,long,1.18156,,,10819.702599999939
487,2021-09-16,close,neutral,,1.17687,-46.89999999999861,10772.80239999994
488,2021-09-16,open,short,1.17687,,,10772.80219999994
489,2021-09-23,close,neutral,,1.17396,29.100000000001902,10801.901999999942
490,2021-09-23,open,long,1.17396,,,10801.901799999941
491,2021-09-24,close,neutral,,1.17211,-18.499999999999073,10783.401599999943
492,2021-09-24,open,short,1.17211,,,10783.401399999942
493,2021-10-04,close,neutral,,1.16194,101.70000000000013,10885.101199999943
494,2021-10-04,open,long,1.16194,,,10885.100999999942
495,2021-10-05,close,neutral,,1.15974,-21.999999999999797,10863.100799999942
496,2021-10-05,open,short,1.15974,,,10863.100599999942
497,2021-10-08,close,neutral,,1.1574,23.400000000000087,10886.50039999994
498,2021-10-08,open,long,1.1574,,,10886.50019999994
499,2021-10-11,close,neutral,,1.1554,-20.000000000000018,10866.49999999994
500,2021-10-11,open,short,1.1554,,,10866.49979999994
501,2021-10-13,close,neutral,,1.15952,-41.20000000000124,10825.299599999938
502,2021-10-13,open,long,1.15952,,,10825.299399999938
503,2021-10-21,close,neutral,,1.16229,27.69999999999939,10852.999199999937
504,2021-10-21,open,short,1.16229,,,10852.998999999936
505,2021-10-22,close,neutral,,1.1644,-21.100000000000563,10831.898799999935
506,2021-10-22,open,long,1.1644,,,10831.898599999935
507,2021-10-25,close,neutral,,1.16102,-33.8000000000016,10798.098399999933
508,2021-10-25,open,short,1.16102,,,10798.098199999933
509,2021-10-28,close,neutral,,1.16845,-74.30000000000048,10723.797999999933
510,2021-10-28,open,long,1.16845,,,10723.797799999933
511,2021-10-29,close,neutral,,1.15623,-122.19999999999898,10601.597599999934
512,2021-10-29,open,short,1.15623,,,10601.597399999933
513,2021-11-01,close,neutral,,1.16071,-44.79999999999818,10556.797199999935
514,2021-11-01,open,long,1.16071,,,10556.796999999935
515,2021-11-02,close,neutral,,1.1579,-28.099999999999792,10528.696799999936
516,2021-11-02,open,short,1.1579,,,10528.696599999936
517,2021-11-03,close,neutral,,1.16112,-32.2,10496.496399999936
518,2021-11-03,open,long,1.16112,,,10496.496199999936
519,2021-11-04,close,neutral,,1.1554,-57.19999999999948,10439.295999999937
520,2021-11-04,open,short,1.1554,,,10439.295799999936
521,2021-11-05,close,neutral,,1.15669,-12.900000000000134,10426.395599999936
522,2021-11-05,open,long,1.15669,,,10426.395399999936
523,2021-11-10,close,neutral,,1.14768,-90.09999999999962,10336.295199999937
524,2021-11-10,open,short,1.14768,,,10336.294999999936
525,2021-11-18,close,neutral,,1.1373,103.80000000000055,10440.094799999937
526,2021-11-18,open,long,1.1373,,,10440.094599999937
527,2021-11-19,close,neutral,,1.12832,-89.79999999999988,10350.294399999937
528,2021-11-19,open,short,1.12832,,,10350.294199999937
529,2021-11-23,close,neutral,,1.12492,34.000000000000696,10384.293999999938
530,2021-11-23,open,long,1.12492,,,10384.293799999938
531,2021-11-24,close,neutral,,1.1199,-50.200000000000244,10334.093599999936
532,2021-11-24,open,short,1.1199,,,10334.093399999936
533,2021-11-25,close,neutral,,1.12067,-7.7000000000015945,10326.393199999935
534,2021-11-25,open,long,1.12067,,,10326.392999999935
535,2021-11-29,close,neutral,,1.12925,85.80000000000032,10412.192799999935
536,2021-11-29,open,short,1.12925,,,10412.192599999935
537,2021-11-30,close,neutral,,1.13397,-47.199999999998354,10364.992399999937
538,2021-11-30,open,long,1.13397,,,10364.992199999937
539,2021-12-01,close,neutral,,1.13192,-20.499999999998852,10344.491999999938
540,2021-12-01,open,short,1.13192,,,10344.491799999938
541,2021-12-03,close,neutral,,1.1309,10.200000000000209,10354.691599999938
542,2021-12-03,open,long,1.1309,,,10354.691399999938
543,2021-12-06,close,neutral,,1.12842,-24.800000000000377,10329.891199999938
544,2021-12-06,open,short,1.12842,,,10329.890999999938
545,2021-12-08,close,neutral,,1.13442,-60.00000000000006,10269.890799999937
546,2021-12-08,open,long,1.13442,,,10269.890599999937
547,2021-12-09,close,neutral,,1.12925,-51.699999999998965,10218.190399999938
548,2021-12-09,open,short,1.12925,,,10218.190199999937
549,2021-12-10,close,neutral,,1.13169,-24.399999999999977,10193.789999999937
550,2021-12-10,open,long,1.13169,,,10193.789799999937
551,2021-12-13,close,neutral,,1.12865,-30.400000000001537,10163.389599999935
552,2021-12-13,open,short,1.12865,,,10163.389399999935
553,2021-12-15,close,neutral,,1.12936,-7.099999999999884,10156.289199999934
554,2021-12-15,open,long,1.12936,,,10156.288999999933
555,2021-12-17,close,neutral,,1.12377,-55.899999999999835,10100.388799999933
556,2021-12-17,open,short,1.12377,,,10100.388599999933
557,2021-12-20,close,neutral,,1.12769,-39.20000000000145,10061.188399999932
558,2021-12-20,open,long,1.12769,,,10061.188199999931
559,2021-12-24,close,neutral,,1.1317,40.099999999998474,10101.28799999993
560,2021-12-24,open,short,1.1317,,,10101.28779999993
561,2021-12-27,close,neutral,,1.13263,-9.300000000000974,10091.987599999928
562,2021-12-27,open,long,1.13263,,,10091.987399999927
563,2021-12-28,close,neutral,,1.13087,-17.599999999999838,10074.387199999928
564,2021-12-28,open,short,1.13087,,,10074.386999999928
565,2021-12-29,close,neutral,,1.13476,-38.899999999999494,10035.486799999928
566,2021-12-29,open,long,1.13476,,,10035.486599999927
567,2021-12-30,close,neutral,,1.13246,-22.999999999999687,10012.486399999927
568,2021-12-30,open,short,1.13246,,,10012.486199999927
569,2021-12-31,close,neutral,,1.13779,-53.300000000000566,9959.185999999927
570,2021-12-31,open,long,1.13779,,,9959.185799999927
571,2022-01-03,close,neutral,,1.12977,-80.20000000000138,9878.985599999925
572,2022-01-03,open,short,1.12977,,,9878.985399999925
573,2022-01-05,close,neutral,,1.13129,-15.199999999999658,9863.785199999926
574,2022-01-05,open,long,1.13129,,,9863.784999999925
575,2022-01-06,close,neutral,,1.12985,-14.399999999998858,9849.384799999927
576,2022-01-06,open,short,1.12985,,,9849.384599999927
577,2022-01-07,close,neutral,,1.13594,-60.89999999999929,9788.484399999927
578,2022-01-07,open,long,1.13594,,,9788.484199999926
579,2022-01-10,close,neutral,,1.13295,-29.90000000000048,9758.583999999926
580,2022-01-10,open,short,1.13295,,,9758.583799999926
581,2022-01-11,close,neutral,,1.1369,-39.5000000000012,9719.083599999925
582,2022-01-11,open,long,1.1369,,,9719.083399999925
583,2022-01-14,close,neutral,,1.14157,46.69999999999952,9765.783199999925
584,2022-01-14,open,short,1.14157,,,9765.782999999925
585,2022-01-19,close,neutral,,1.13436,72.09999999999938,9837.882799999925
586,2022-01-19,open,long,1.13436,,,9837.882599999924
587,2022-01-20,close,neutral,,1.131,-33.60000000000029,9804.282399999924
588,2022-01-20,open,short,1.131,,,9804.282199999923
589,2022-01-21,close,neutral,,1.13422,-32.2,9772.081999999924
590,2022-01-21,open,long,1.13422,,,9772.081799999924
591,2022-01-24,close,neutral,,1.13253,-16.899999999999693,9755.181599999923
592,2022-01-24,open,short,1.13253,,,9755.181399999923
593,2022-01-31,close,neutral,,1.12334,91.90000000000032,9847.081199999924
594,2022-01-31,open,long,1.12334,,,9847.080999999924
595,2022-02-07,close,neutral,,1.14393,205.89999999999887,10052.980799999923
596,2022-02-07,open,short,1.14393,,,10052.980599999923
597,2022-02-09,close,neutral,,1.14233,15.999999999998238,10068.98039999992
598,2022-02-09,open,long,1.14233,,,10068.98019999992
599,2022-02-11,close,neutral,,1.13476,-75.70000000000077,9993.279999999919
600,2022-02-11,open,short,1.13476,,,9993.279799999918
601,2022-02-15,close,neutral,,1.13596,-12.000000000000899,9981.279599999918
602,2022-02-15,open,long,1.13596,,,9981.279399999918
603,2022-02-16,close,neutral,,1.13738,14.199999999999768,9995.479199999918
604,2022-02-16,open,short,1.13738,,,9995.478999999918
605,2022-02-22,close,neutral,,1.13256,48.200000000000465,10043.678799999918
606,2022-02-22,open,long,1.13256,,,10043.678599999917
607,2022-02-23,close,neutral,,1.1303,-22.599999999999287,10021.078399999918
608,2022-02-23,open,short,1.1303,,,10021.078199999918
609,2022-02-25,close,neutral,,1.1272,31.000000000001027,10052.07799999992
610,2022-02-25,open,long,1.1272,,,10052.077799999919
611,2022-02-28,close,neutral,,1.12197,-52.30000000000068,9999.777599999918
612,2022-02-28,open,short,1.12197,,,9999.777399999917
613,2022-03-08,close,neutral,,1.09025,317.1999999999997,10316.977199999918
614,2022-03-08,open,long,1.09025,,,10316.976999999917
615,2022-03-10,close,neutral,,1.09879,85.39999999999992,10402.376799999916
616,2022-03-10,open,short,1.09879,,,10402.376599999916
617,2022-03-14,close,neutral,,1.09394,48.50000000000021,10450.876399999916
618,2022-03-14,open,long,1.09394,,,10450.876199999915
619,2022-03-18,close,neutral,,1.10493,109.90000000000055,10560.775999999916
620,2022-03-18,open,short,1.10493,,,10560.775799999916
621,2022-03-22,close,neutral,,1.10302,19.100000000000783,10579.875599999916
622,2022-03-22,open,long,1.10302,,,10579.875399999915
623,2022-03-23,close,neutral,,1.10088,-21.399999999998087,10558.475199999917
624,2022-03-23,open,short,1.10088,,,10558.474999999917
625,2022-03-29,close,neutral,,1.10874,-78.59999999999978,10479.874799999918
626,2022-03-29,open,long,1.10874,,,10479.874599999917
627,2022-03-31,close,neutral,,1.10669,-20.500000000001073,10459.374399999917
628,2022-03-31,open,short,1.10669,,,10459.374199999917
629,2022-04-11,close,neutral,,1.08836,183.29999999999959,10642.673999999915
630,2022-04-11,open,long,1.08836,,,10642.673799999915
631,2022-04-12,close,neutral,,1.08272,-56.400000000000894,10586.273599999915
632,2022-04-12,open,short,1.08272,,,10586.273399999915
633,2022-04-13,close,neutral,,1.08915,-64.30000000000157,10521.973199999913
634,2022-04-13,open,long,1.08915,,,10521.972999999913
635,2022-04-14,close,neutral,,1.0831,-60.50000000000111,10461.472799999912
636,2022-04-14,open,short,1.0831,,,10461.472599999912
637,2022-04-19,close,neutral,,1.07905,40.49999999999887,10501.972399999911
638,2022-04-19,open,long,1.07905,,,10501.972199999911
639,2022-04-21,close,neutral,,1.08352,44.69999999999974,10546.671999999911
640,2022-04-21,open,short,1.08352,,,10546.671799999911
641,2022-04-29,close,neutral,,1.05464,288.8000000000002,10835.471599999912
642,2022-04-29,open,long,1.05464,,,10835.471399999911
643,2022-05-02,close,neutral,,1.05077,-38.7000000000004,10796.77119999991
644,2022-05-02,open,short,1.05077,,,10796.77099999991
645,2022-05-03,close,neutral,,1.05223,-14.600000000000168,10782.170799999909
646,2022-05-03,open,long,1.05223,,,10782.170599999909
647,2022-05-05,close,neutral,,1.05411,18.800000000001038,10800.97039999991
648,2022-05-05,open,short,1.05411,,,10800.970199999909
649,2022-05-06,close,neutral,,1.0544,-2.8999999999990145,10798.06999999991
650,2022-05-06,open,long,1.0544,,,10798.06979999991
651,2022-05-10,close,neutral,,1.05286,-15.400000000000968,10782.669599999908
652,2022-05-10,open,short,1.05286,,,10782.669399999908
653,2022-05-13,close,neutral,,1.04081,120.49999999999895,10903.169199999908
654,2022-05-13,open,long,1.04081,,,10903.168999999907
655,2022-05-18,close,neutral,,1.04645,56.400000000000894,10959.568799999908
656,2022-05-18,open,short,1.04645,,,10959.568599999908
657,2022-05-19,close,neutral,,1.0584,-119.49999999999905,10840.06839999991
658,2022-05-19,open,long,1.0584,,,10840.068199999909
659,2022-05-20,close,neutral,,1.0559,-24.999999999999467,10815.06799999991
660,2022-05-20,open,short,1.0559,,,10815.06779999991
661,2022-05-23,close,neutral,,1.06918,-132.79999999999959,10682.26759999991
662,2022-05-23,open,long,1.06918,,,10682.26739999991
663,2022-05-25,close,neutral,,1.06802,-11.600000000000499,10670.667199999909
664,2022-05-25,open,short,1.06802,,,10670.666999999909
665,2022-05-26,close,neutral,,1.07287,-48.50000000000021,10622.166799999908
666,2022-05-26,open,long,1.07287,,,10622.166599999908
667,2022-05-27,close,neutral,,1.07312,2.500000000000835,10624.66639999991
668,2022-05-27,open,short,1.07312,,,10624.666199999909
669,2022-05-30,close,neutral,,1.07799,-48.6999999999993,10575.96599999991
670,2022-05-30,open,long,1.07799,,,10575.965799999909
671,2022-05-31,close,neutral,,1.0734,-45.900000000000944,10530.065599999909
672,2022-05-31,open,short,1.0734,,,10530.065399999909
673,2022-06-02,close,neutral,,1.07498,-15.800000000001369,10514.265199999907
674,2022-06-02,open,long,1.07498,,,10514.264999999907
675,2022-06-03,close,neutral,,1.07169,-32.90000000000015,10481.364799999907
676,2022-06-03,open,short,1.07169,,,10481.364599999906
677,2022-06-14,close,neutral,,1.04173,299.59999999999985,10780.964399999906
678,2022-06-14,open,long,1.04173,,,10780.964199999906
679,2022-06-17,close,neutral,,1.04967,79.40000000000057,10860.363999999907
680,2022-06-17,open,short,1.04967,,,10860.363799999906
681,2022-06-20,close,neutral,,1.05103,-13.599999999998058,10846.763599999907
682,2022-06-20,open,long,1.05103,,,10846.763399999907
683,2022-06-23,close,neutral,,1.05217,11.400000000001409,10858.163199999908
684,2022-06-23,open,short,1.05217,,,10858.162999999908
685,2022-06-24,close,neutral,,1.05539,-32.2,10825.962799999908
686,2022-06-24,open,long,1.05539,,,10825.962599999908
687,2022-06-28,close,neutral,,1.05213,-32.600000000000406,10793.362399999907
688,2022-06-28,open,short,1.05213,,,10793.362199999907
689,2022-06-30,close,neutral,,1.04833,38.000000000000256,10831.361999999906
690,2022-06-30,open,long,1.04833,,,10831.361799999906
691,2022-07-01,close,neutral,,1.04266,-56.70000000000064,10774.661599999905
692,2022-07-01,open,short,1.04266,,,10774.661399999904
693,2022-07-08,close,neutral,,1.01835,243.09999999999832,11017.761199999903
694,2022-07-08,open,long,1.01835,,,11017.760999999902
695,2022-07-11,close,neutral,,1.00415,-141.99999999999991,10875.760799999902
696,2022-07-11,open,short,1.00415,,,10875.760599999901
697,2022-07-15,close,neutral,,1.0086,-44.49999999999843,10831.260399999903
698,2022-07-15,open,long,1.0086,,,10831.260199999902
699,2022-07-20,close,neutral,,1.01796,93.60000000000035,10924.859999999902
700,2022-07-20,open,short,1.01796,,,10924.859799999902
701,2022-07-21,close,neutral,,1.02269,-47.30000000000123,10877.5595999999
702,2022-07-21,open,long,1.02269,,,10877.5593999999
703,2022-07-22,close,neutral,,1.01979,-29.000000000001247,10848.5591999999
704,2022-07-22,open,short,1.01979,,,10848.5589999999
705,2022-07-25,close,neutral,,1.02216,-23.699999999999832,10824.8587999999
706,2022-07-25,open,long,1.02216,,,10824.8585999999
707,2022-07-26,close,neutral,,1.01162,-105.39999999999993,10719.4583999999
708,2022-07-26,open,short,1.01162,,,10719.458199999899
709,2022-07-27,close,neutral,,1.02008,-84.60000000000134,10634.857999999898
710,2022-07-27,open,long,1.02008,,,10634.857799999898
711,2022-07-28,close,neutral,,1.01987,-2.100000000000435,10632.757599999897
712,2022-07-28,open,short,1.01987,,,10632.757399999897
713,2022-07-29,close,neutral,,1.02264,-27.69999999999939,10605.057199999897
714,2022-07-29,open,long,1.02264,,,10605.056999999897
715,2022-08-02,close,neutral,,1.0167,-59.40000000000056,10545.656799999897
716,2022-08-02,open,short,1.0167,,,10545.656599999897
717,2022-08-04,close,neutral,,1.02454,-78.40000000000069,10467.256399999897
718,2022-08-04,open,long,1.02454,,,10467.256199999896
719,2022-08-05,close,neutral,,1.0178,-67.39999999999968,10399.855999999896
720,2022-08-05,open,short,1.0178,,,10399.855799999896
721,2022-08-08,close,neutral,,1.01957,-17.700000000000493,10382.155599999895
722,2022-08-08,open,long,1.01957,,,10382.155399999894
723,2022-08-12,close,neutral,,1.02567,60.99999999999994,10443.155199999894
724,2022-08-12,open,short,1.02567,,,10443.154999999893
725,2022-08-16,close,neutral,,1.01701,86.60000000000112,10529.754799999895
726,2022-08-16,open,long,1.01701,,,10529.754599999895
727,2022-08-18,close,neutral,,1.00882,-81.8999999999992,10447.854399999895
728,2022-08-18,open,short,1.00882,,,10447.854199999894
729,2022-08-23,close,neutral,,0.99681,120.10000000000076,10567.953999999894
730,2022-08-23,open,long,0.99681,,,10567.953799999894
731,2022-08-24,close,neutral,,0.99688,0.700000000000145,10568.653599999894
732,2022-08-24,open,short,0.99688,,,10568.653399999894
733,2022-08-29,close,neutral,,0.99974,-28.59999999999974,10540.053199999895
734,2022-08-29,open,long,0.99974,,,10540.052999999894
735,2022-09-01,close,neutral,,0.99476,-49.79999999999984,10490.252799999895
736,2022-09-01,open,short,0.99476,,,10490.252599999894
737,2022-09-02,close,neutral,,0.99574,-9.799999999999809,10480.452399999895
738,2022-09-02,open,long,0.99574,,,10480.452199999894
739,2022-09-05,close,neutral,,0.99287,-28.69999999999928,10451.751999999895
740,2022-09-05,open,short,0.99287,,,10451.751799999895
741,2022-09-07,close,neutral,,0.99886,-59.899999999999395,10391.851599999894
742,2022-09-07,open,long,0.99886,,,10391.851399999894
743,2022-09-13,close,neutral,,0.99682,-20.39999999999931,10371.451199999894
744,2022-09-13,open,short,0.99682,,,10371.450999999894
745,2022-09-14,close,neutral,,0.99783,-10.099999999999554,10361.350799999895
746,2022-09-14,open,long,0.99783,,,10361.350599999894
747,2022-09-20,close,neutral,,0.99685,-9.799999999999809,10351.550399999895
748,2022-09-20,open,short,0.99685,,,10351.550199999894
749,2022-09-22,close,neutral,,0.98333,135.19999999999976,10486.749999999894
750,2022-09-22,open,long,0.98333,,,10486.749799999894
751,2022-09-23,close,neutral,,0.96889,-144.4000000000001,10342.349599999894
752,2022-09-23,open,short,0.96889,,,10342.349399999894
753,2022-09-28,close,neutral,,0.97345,-45.60000000000009,10296.749199999893
754,2022-09-28,open,long,0.97345,,,10296.748999999892
755,2022-09-30,close,neutral,,0.97997,65.1999999999997,10361.948799999893
756,2022-09-30,open,short,0.97997,,,10361.948599999892
757,2022-10-03,close,neutral,,0.98241,-24.399999999999977,10337.548399999892
758,2022-10-03,open,long,0.98241,,,10337.548199999892
759,2022-10-05,close,neutral,,0.9892,67.89999999999962,10405.447999999891
760,2022-10-05,open,short,0.9892,,,10405.44779999989
761,2022-10-13,close,neutral,,0.97769,115.10000000000021,10520.54759999989
762,2022-10-13,open,long,0.97769,,,10520.54739999989
763,2022-10-14,close,neutral,,0.97237,-53.19999999999992,10467.347199999891
764,2022-10-14,open,short,0.97237,,,10467.34699999989
765,2022-10-17,close,neutral,,0.98444,-120.70000000000024,10346.64679999989
766,2022-10-17,open,long,0.98444,,,10346.646599999889
767,2022-10-19,close,neutral,,0.97725,-71.90000000000029,10274.746399999889
768,2022-10-19,open,short,0.97725,,,10274.746199999889
769,2022-10-20,close,neutral,,0.97869,-14.399999999999968,10260.345999999889
770,2022-10-20,open,long,0.97869,,,10260.345799999888
771,2022-10-27,close,neutral,,0.99636,176.70000000000076,10437.045599999889
772,2022-10-27,open,short,0.99636,,,10437.045399999888
773,2022-10-28,close,neutral,,0.9966,-2.4000000000001798,10434.645199999888
774,2022-10-28,open,long,0.9966,,,10434.644999999888
775,2022-10-31,close,neutral,,0.98828,-83.19999999999995,10351.444799999888
776,2022-10-31,open,short,0.98828,,,10351.444599999888
777,2022-11-04,close,neutral,,0.99593,-76.49999999999935,10274.94439999989
778,2022-11-04,open,long,0.99593,,,10274.944199999889
779,2022-11-09,close,neutral,,1.00133,54.00000000000071,10328.94399999989
780,2022-11-09,open,short,1.00133,,,10328.94379999989
781,2022-11-10,close,neutral,,1.02052,-191.9000000000004,10137.04359999989
782,2022-11-10,open,long,1.02052,,,10137.04339999989
783,2022-11-14,close,neutral,,1.03302,124.99999999999956,10262.04319999989
784,2022-11-14,open,short,1.03302,,,10262.042999999889
785,2022-11-15,close,neutral,,1.03481,-17.899999999999583,10244.142799999889
786,2022-11-15,open,long,1.03481,,,10244.142599999888
787,2022-11-17,close,neutral,,1.03663,18.199999999999328,10262.342399999887
788,2022-11-17,open,short,1.03663,,,10262.342199999886
789,2022-11-22,close,neutral,,1.03021,64.19999999999871,10326.541999999885
790,2022-11-22,open,long,1.03021,,,10326.541799999884
791,2022-11-25,close,neutral,,1.0385,82.89999999999908,10409.441599999884
792,2022-11-25,open,short,1.0385,,,10409.441399999883
793,2022-11-30,close,neutral,,1.04054,-20.400000000000418,10389.041199999883
794,2022-11-30,open,long,1.04054,,,10389.040999999883
795,2022-12-05,close,neutral,,1.04925,87.09999999999995,10476.140799999883
796,2022-12-05,open,short,1.04925,,,10476.140599999882
797,2022-12-07,close,neutral,,1.05059,-13.399999999998968,10462.740399999884
798,2022-12-07,open,long,1.05059,,,10462.740199999884
799,2022-12-09,close,neutral,,1.05339,28.000000000001357,10490.739999999885
800,2022-12-09,open,short,1.05339,,,10490.739799999885
801,2022-12-12,close,neutral,,1.05381,-4.199999999998649,10486.539599999885
802,2022-12-12,open,long,1.05381,,,10486.539399999885
803,2022-12-15,close,neutral,,1.06274,89.30000000000105,10575.839199999886
804,2022-12-15,open,short,1.06274,,,10575.838999999885
805,2022-12-19,close,neutral,,1.06078,19.599999999999618,10595.438799999885
806,2022-12-19,open,long,1.06078,,,10595.438599999885
807,2022-12-21,close,neutral,,1.06057,-2.100000000000435,10593.338399999884
808,2022-12-21,open,short,1.06057,,,10593.338199999884
809,2022-12-23,close,neutral,,1.06168,-11.099999999999444,10582.237999999885
810,2022-12-23,open,long,1.06168,,,10582.237799999884
811,2022-12-28,close,neutral,,1.06125,-4.299999999999304,10577.937599999885
812,2022-12-28,open,short,1.06125,,,10577.937399999884
813,2022-12-29,close,neutral,,1.0661,-48.50000000000021,10529.437199999884
814,2022-12-29,open,long,1.0661,,,10529.436999999883
815,2023-01-02,close,neutral,,1.0659,-1.9999999999997797,10527.436799999883
816,2023-01-02,open,short,1.0659,,,10527.436599999883
817,2023-01-04,close,neutral,,1.06049,54.10000000000137,10581.536399999884
818,2023-01-04,open,long,1.06049,,,10581.536199999884
819,2023-01-05,close,neutral,,1.05203,-84.59999999999911,10496.935999999885
820,2023-01-05,open,short,1.05203,,,10496.935799999885
821,2023-01-06,close,neutral,,1.06428,-122.49999999999872,10374.435599999886
822,2023-01-06,open,long,1.06428,,,10374.435399999886
823,2023-01-10,close,neutral,,1.07338,91.00000000000108,10465.435199999887
824,2023-01-10,open,short,1.07338,,,10465.434999999887
825,2023-01-11,close,neutral,,1.07563,-22.500000000000853,10442.934799999886
826,2023-01-11,open,long,1.07563,,,10442.934599999886
827,2023-01-13,close,neutral,,1.08326,76.29999999999804,10519.234399999885
828,2023-01-13,open,short,1.08326,,,10519.234199999884
829,2023-01-16,close,neutral,,1.08218,10.799999999999699,10530.033999999883
830,2023-01-16,open,long,1.08218,,,10530.033799999883
831,2023-01-17,close,neutral,,1.079,-31.799999999999606,10498.233599999883
832,2023-01-17,open,short,1.079,,,10498.233399999883
833,2023-01-18,close,neutral,,1.07953,-5.300000000001415,10492.933199999881
834,2023-01-18,open,long,1.07953,,,10492.93299999988
835,2023-01-26,close,neutral,,1.08935,98.19999999999939,10591.13279999988
836,2023-01-26,open,short,1.08935,,,10591.132599999879
837,2023-01-31,close,neutral,,1.08642,29.300000000000992,10620.43239999988
838,2023-01-31,open,long,1.08642,,,10620.43219999988
839,2023-02-02,close,neutral,,1.09099,45.69999999999963,10666.13199999988
840,2023-02-02,open,short,1.09099,,,10666.13179999988
841,2023-02-07,close,neutral,,1.07272,182.70000000000007,10848.83159999988
842,2023-02-07,open,long,1.07272,,,10848.831399999879
843,2023-02-08,close,neutral,,1.07151,-12.099999999999334,10836.73119999988
844,2023-02-08,open,short,1.07151,,,10836.73099999988
845,2023-02-09,close,neutral,,1.07378,-22.699999999999942,10814.03079999988
846,2023-02-09,open,long,1.07378,,,10814.03059999988
847,2023-02-10,close,neutral,,1.06781,-59.70000000000031,10754.330399999879
848,2023-02-10,open,short,1.06781,,,10754.330199999878
849,2023-02-13,close,neutral,,1.07242,-46.10000000000003,10708.229999999878
850,2023-02-13,open,long,1.07242,,,10708.229799999877
851,2023-02-15,close,neutral,,1.06878,-36.399999999998656,10671.829599999879
