time,Actual Movement,Predictions,Predicted
2022-08-15,-1,0.17450811,-1
2022-08-16,1,0.9990068,1
2022-08-17,1,0.99594516,1
2022-08-18,1,0.99406886,1
2022-08-19,1,0.9978878,1
2022-08-22,1,0.9862344,1
2022-08-23,-1,0.005463675,-1
2022-08-24,1,0.97900873,1
2022-08-25,-1,0.008138049,-1
2022-08-26,1,0.9986381,1
2022-08-29,1,0.99824,1
2022-08-30,1,0.19051859,-1
2022-08-31,1,0.76384014,1
2022-09-01,1,0.99942505,1
2022-09-02,1,0.2644058,-1
2022-09-05,1,0.9714604,1
2022-09-06,1,0.9999894,1
2022-09-07,1,0.9959431,1
2022-09-08,-1,0.32267132,-1
2022-09-09,-1,0.0018452678,-1
2022-09-12,1,0.86973643,1
2022-09-13,1,0.99966824,1
2022-09-14,-1,0.0008531538,-1
2022-09-15,1,0.74097514,1
2022-09-16,-1,0.015279628,-1
2022-09-19,1,0.5099282,1
2022-09-20,1,0.8609607,1
2022-09-21,1,0.74877095,1
2022-09-22,-1,0.000787925,-1
2022-09-23,1,0.99713767,1
2022-09-26,1,0.99826473,1
2022-09-27,1,0.2003461,-1
2022-09-28,-1,0.014286278,-1
2022-09-29,1,0.8544059,1
2022-09-30,1,0.81307226,1
2022-10-03,-1,0.049644135,-1
2022-10-04,-1,0.028359396,-1
2022-10-05,1,0.7808321,1
2022-10-06,1,0.9758059,1
2022-10-07,1,0.7376435,1
2022-10-10,1,0.8968716,1
2022-10-11,1,0.55219257,1
2022-10-12,1,0.9980878,1
2022-10-13,1,0.8423135,1
2022-10-14,1,0.9997638,1
2022-10-17,1,0.7843654,1
2022-10-18,1,0.90981746,1
2022-10-19,1,0.9894845,1
2022-10-20,1,0.90117925,1
2022-10-21,-1,3.3517015e-05,-1
2022-10-24,1,0.9996107,1
2022-10-25,-1,0.003255857,-1
2022-10-26,-1,0.0022114327,-1
2022-10-27,-1,0.18654472,-1
2022-10-28,1,0.99867576,1
2022-10-31,1,0.99802834,1
2022-11-01,-1,0.025205294,-1
2022-11-02,-1,0.104307376,-1
2022-11-03,1,0.9491019,1
2022-11-04,-1,0.0023103566,-1
2022-11-07,-1,0.6820927,1
2022-11-08,-1,0.012905284,-1
2022-11-09,1,0.99504495,1
2022-11-10,-1,1.8821444e-08,-1
2022-11-11,-1,0.007755335,-1
2022-11-14,1,0.99988425,1
2022-11-15,-1,0.050738722,-1
2022-11-16,1,0.9728915,1
2022-11-17,1,0.9968733,1
2022-11-18,1,0.96349627,1
2022-11-21,1,0.9999925,1
2022-11-22,-1,0.02553095,-1
2022-11-23,-1,0.008415051,-1
2022-11-24,-1,0.16241483,-1
2022-11-25,1,0.99864024,1
2022-11-28,-1,0.45211637,-1
2022-11-29,-1,0.6529034,1
2022-11-30,-1,0.06440712,-1
2022-12-01,-1,5.3688338e-05,-1
2022-12-02,-1,0.14291176,-1
2022-12-05,1,1.0,1
2022-12-06,1,0.86558586,1
2022-12-07,-1,0.25364548,-1
2022-12-08,1,0.98277056,1
2022-12-09,-1,0.87194395,1
2022-12-12,1,0.99992085,1
2022-12-13,-1,0.00015340463,-1
2022-12-14,-1,0.97573006,1
2022-12-15,1,0.99999976,1
2022-12-16,-1,0.0025762513,-1
2022-12-19,1,0.99292094,1
2022-12-20,-1,5.72127e-10,-1
2022-12-21,1,0.9999862,1
2022-12-22,-1,0.9058076,1
2022-12-23,1,0.99767214,1
2022-12-27,1,0.9992275,1
2022-12-28,1,0.99981517,1
2022-12-29,-1,0.0030573022,-1
2022-12-30,-1,0.0022193308,-1
2023-01-02,-1,0.97355765,1
2023-01-03,1,0.99848866,1
2023-01-04,1,0.9999968,1
2023-01-05,1,0.99871635,1
2023-01-06,-1,0.0027766714,-1
2023-01-09,-1,0.94755,1
2023-01-10,1,0.9966139,1
2023-01-11,1,0.990555,1
2023-01-12,-1,2.0676969e-06,-1
2023-01-13,-1,0.009934177,-1
2023-01-16,1,0.99981993,1
2023-01-17,-1,0.3732983,-1
2023-01-18,1,0.9995555,1
2023-01-19,-1,0.2911189,-1
2023-01-20,1,0.99998665,1
2023-01-23,1,0.9999361,1
2023-01-24,-1,0.1688502,-1
2023-01-25,-1,0.30683705,-1
2023-01-26,1,0.9996942,1
2023-01-27,-1,0.18950975,-1
2023-01-30,1,0.999329,1
2023-01-31,-1,0.21643956,-1
2023-02-01,-1,0.002916059,-1
2023-02-02,-1,0.8124375,1
2023-02-03,1,0.9999999,1
2023-02-06,1,0.9997863,1
2023-02-07,-1,0.00018983432,-1
2023-02-08,1,0.9973206,1
2023-02-09,1,0.89395916,1
2023-02-10,-1,0.39611766,-1
2023-02-13,1,0.99976474,1
2023-02-14,1,0.99473864,1
2023-02-15,1,0.9995629,1
2023-02-16,-1,0.073401764,-1
2023-02-17,1,0.9823315,1
2023-02-20,1,0.9682183,1
2023-02-21,1,0.9990471,1
2023-02-22,-1,0.4410306,-1
2023-02-23,-1,0.3315221,-1
2023-02-24,1,0.99999106,1
2023-02-27,-1,0.036088105,-1
2023-02-28,-1,0.88258874,1
2023-03-01,-1,0.87669104,1
2023-03-02,1,0.9965873,1
2023-03-03,-1,0.0026743487,-1
2023-03-06,1,0.88827753,1
2023-03-07,1,0.9996886,1
2023-03-08,1,0.8368609,1
2023-03-09,-1,0.001753443,-1
2023-03-10,-1,0.003795218,-1
2023-03-13,-1,0.00027044487,-1
2023-03-14,1,0.9997521,1
2023-03-15,-1,0.005632719,-1
2023-03-16,1,0.97708195,1
2023-03-17,-1,0.00071339955,-1
2023-03-20,-1,0.35599223,-1
2023-03-21,1,0.9998982,1
2023-03-22,-1,0.0111677265,-1
2023-03-23,-1,0.3464048,-1
2023-03-24,-1,0.8905929,1
2023-03-27,1,0.99969816,1
2023-03-28,-1,0.07400176,-1
2023-03-29,1,0.9999994,1
2023-03-30,-1,0.68187714,1
2023-03-31,1,0.9860582,1
2023-04-03,-1,0.1974685,-1
2023-04-04,-1,0.037637293,-1
2023-04-05,-1,0.31057602,-1
2023-04-06,1,0.995626,1
2023-04-07,1,0.99127567,1
2023-04-10,1,0.99996793,1
2023-04-11,1,0.8360105,1
2023-04-12,-1,0.029305475,-1
2023-04-13,-1,0.044569325,-1
2023-04-14,1,0.99988914,1
2023-04-17,1,0.9962728,1
2023-04-18,-1,0.043885887,-1
2023-04-19,1,0.99745804,1
2023-04-20,-1,0.03126013,-1
2023-04-21,-1,0.6409143,1
2023-04-24,1,0.93450975,1
2023-04-25,-1,0.01971547,-1
2023-04-26,-1,0.64962935,1
2023-04-27,1,0.97930545,1
2023-04-28,1,0.9999993,1
2023-05-01,1,0.99905545,1
2023-05-02,-1,0.003818317,-1
2023-05-03,-1,0.00083668006,-1
2023-05-04,-1,0.09897552,-1
2023-05-05,1,0.99658704,1
2023-05-08,1,0.9705546,1
2023-05-09,1,0.94094145,1
2023-05-10,-1,0.015376586,-1
2023-05-11,1,0.9812137,1
2023-05-12,1,0.9998474,1
2023-05-15,1,0.9846897,1
2023-05-16,1,0.9858736,1
2023-05-17,1,0.9998436,1
2023-05-18,1,0.99926776,1
2023-05-19,-1,0.0060811383,-1
2023-05-22,1,0.9969811,1
2023-05-23,-1,0.52309066,1
2023-05-24,1,0.9985152,1
2023-05-25,1,0.9896689,1
2023-05-26,1,0.9909676,1
2023-05-29,-1,0.4931214,-1
2023-05-30,-1,0.01158626,-1
2023-05-31,-1,0.030131701,-1
2023-06-01,-1,0.021498363,-1
2023-06-02,1,0.99940753,1
2023-06-05,-1,0.02578715,-1
2023-06-06,1,0.8351823,1
2023-06-07,1,0.9885798,1
2023-06-08,-1,0.002797804,-1
2023-06-09,1,0.99145293,1
2023-06-12,1,0.94978213,1
2023-06-13,1,0.9948348,1
2023-06-14,-1,0.44492874,-1
2023-06-15,1,0.94582224,1
2023-06-16,1,0.9999579,1
2023-06-19,1,0.7998122,1
2023-06-20,-1,0.026827868,-1
2023-06-21,1,0.98791414,1
2023-06-22,1,0.99962986,1
2023-06-23,1,0.98370624,1
2023-06-26,-1,0.21712494,-1
2023-06-27,1,0.994134,1
2023-06-28,1,0.9796116,1
2023-06-29,1,0.96656793,1
2023-06-30,-1,0.022448778,-1
2023-07-03,1,0.98013514,1
2023-07-04,-1,0.12372894,-1
2023-07-05,1,0.89403445,1
2023-07-06,-1,0.01009133,-1
2023-07-07,-1,0.0003117842,-1
2023-07-10,-1,0.04210768,-1
2023-07-11,-1,0.01906066,-1
2023-07-12,-1,0.0030849855,-1
2023-07-13,-1,0.4709523,-1
2023-07-14,1,0.99694914,1
2023-07-17,-1,0.75205266,1
2023-07-18,1,0.9534544,1
2023-07-19,1,0.9992705,1
2023-07-20,1,0.989787,1
2023-07-21,1,0.99999344,1
2023-07-24,-1,0.28958687,-1
2023-07-25,-1,0.21717606,-1
2023-07-26,-1,0.0652179,-1
2023-07-27,-1,0.03699627,-1
2023-07-28,1,0.999974,1
2023-07-31,1,0.9982443,1
2023-08-01,1,0.9982401,1
2023-08-02,1,0.39438936,-1
2023-08-03,-1,0.006112634,-1
2023-08-04,-1,0.01243182,-1
2023-08-07,1,0.9974721,1
2023-08-08,1,0.9966954,1
2023-08-09,1,0.92244005,1
2023-08-10,1,0.99877614,1
2023-08-11,1,0.76308554,1
2023-08-14,1,0.9940896,1
2023-08-15,1,0.75879323,1
2023-08-16,1,0.99782515,1
2023-08-17,-1,0.01791294,-1
2023-08-18,-1,0.04138011,-1
2023-08-21,1,0.9974878,1
2023-08-22,-1,0.033172313,-1
2023-08-23,-1,0.0042512044,-1
2023-08-24,1,0.99819165,1
2023-08-25,1,0.9584904,1
2023-08-28,1,0.4600057,-1
2023-08-29,-1,0.013586328,-1
2023-08-30,1,0.97178763,1
2023-08-31,-1,0.017648224,-1
2023-09-01,1,0.9509935,1
2023-09-04,1,0.2963755,-1
2023-09-05,1,0.9928449,1
2023-09-06,-1,0.020946417,-1
2023-09-07,-1,0.004339289,-1
2023-09-08,1,0.5675181,1
2023-09-11,-1,0.0001161238,-1
2023-09-12,1,0.25586197,-1
2023-09-13,1,0.116448745,-1
2023-09-14,-1,0.01001629,-1
2023-09-15,1,0.15425265,-1
2023-09-18,-1,0.0047289664,-1
2023-09-19,1,0.05911087,-1
2023-09-20,1,0.36453506,-1
2023-09-21,-1,0.00043713892,-1
2023-09-22,1,0.91043967,1
2023-09-25,1,0.42832553,-1
2023-09-26,1,0.05864323,-1
2023-09-27,1,0.7617492,1
2023-09-28,-1,0.0037260586,-1
2023-09-29,1,0.039693914,-1
2023-10-02,1,0.65988964,1
2023-10-03,-1,0.00048668642,-1
2023-10-04,1,0.022807317,-1
2023-10-05,-1,0.0010292983,-1
2023-10-06,1,0.9427929,1
2023-10-09,-1,0.0008885522,-1
2023-10-10,1,0.07922114,-1
2023-10-11,1,0.58026963,1
2023-10-12,1,0.8113079,1
2023-10-13,-1,0.008667726,-1
2023-10-16,-1,0.023414414,-1
2023-10-17,1,0.16454509,-1
2023-10-18,1,0.06290663,-1
2023-10-19,-1,0.008534092,-1
2023-10-20,1,0.02629465,-1
2023-10-23,-1,0.0057347333,-1
2023-10-24,1,0.04445701,-1
2023-10-25,1,0.5496172,1
2023-10-26,1,0.11681209,-1
2023-10-27,-1,0.0004329778,-1
2023-10-30,-1,0.0009985175,-1
2023-10-31,1,0.9999951,1
2023-11-01,-1,0.00064210757,-1
2023-11-02,-1,0.0045777676,-1
2023-11-03,-1,0.00058454234,-1
2023-11-06,1,0.9586632,1
2023-11-07,1,0.51002383,1
2023-11-08,1,0.84794337,1
2023-11-09,1,0.36590585,-1
2023-11-10,1,0.081202865,-1
2023-11-13,1,0.13474737,-1
2023-11-14,-1,0.00012337128,-1
2023-11-15,1,0.9818056,1
2023-11-16,-1,0.000980393,-1
2023-11-17,-1,0.00044789762,-1
2023-11-20,-1,0.00049224874,-1
2023-11-21,-1,0.04290146,-1
2023-11-22,1,0.9940633,1
2023-11-23,1,0.041585173,-1
2023-11-24,-1,0.022008603,-1
2023-11-27,-1,0.0014082895,-1
2023-11-28,-1,0.00042252216,-1
2023-11-29,-1,0.011324987,-1
2023-11-30,1,0.9944186,1
2023-12-01,-1,0.00041122627,-1
2023-12-04,1,0.93939054,1
2023-12-05,-1,0.8809557,1
2023-12-06,1,0.9801569,1
2023-12-07,-1,4.7617803e-05,-1
2023-12-08,1,0.99985707,1
2023-12-11,1,0.9996012,1
2023-12-12,-1,0.06647223,-1
2023-12-13,-1,0.00070032786,-1
2023-12-14,-1,0.4296641,-1
2023-12-15,1,0.9971419,1
2023-12-18,1,0.99892944,1
2023-12-19,1,0.9998122,1
2023-12-20,-1,0.73669565,1
2023-12-21,-1,0.012161999,-1
2023-12-22,1,0.9987746,1
2023-12-26,-1,0.9739033,1
2023-12-27,-1,0.51967824,1
2023-12-28,-1,0.7658823,1
2023-12-29,-1,0.72790265,1
2024-01-02,1,0.99991286,1
2024-01-03,1,0.9999678,1
2024-01-04,1,0.9999347,1
2024-01-05,1,0.8933156,1
2024-01-08,-1,0.4092353,-1
2024-01-09,1,0.9956326,1
2024-01-10,1,0.9999404,1
2024-01-11,-1,0.041591465,-1
2024-01-12,-1,0.22089148,-1
2024-01-15,1,0.99950457,1
2024-01-16,1,0.99987817,1
2024-01-17,1,0.99854517,1
2024-01-18,-1,0.5613373,1
2024-01-19,1,0.95641184,1
2024-01-22,-1,0.9463814,1
2024-01-23,1,0.98874843,1
2024-01-24,-1,0.0054701227,-1
2024-01-25,1,0.951376,1
2024-01-26,1,0.98829067,1
2024-01-29,-1,0.014636231,-1
2024-01-30,1,0.8836858,1
2024-01-31,-1,0.008633597,-1
2024-02-01,-1,0.022234946,-1
2024-02-02,1,0.9999912,1
2024-02-05,1,0.8577898,1
2024-02-06,-1,0.012380501,-1
2024-02-07,1,0.96967363,1
2024-02-08,1,0.9994306,1
2024-02-09,-1,0.33528683,-1
2024-02-12,1,0.8752133,1
2024-02-13,1,0.99988794,1
2024-02-14,-1,0.11995916,-1
2024-02-15,-1,0.018887987,-1
2024-02-16,1,0.9593641,1
2024-02-19,-1,0.6085413,1
2024-02-20,-1,0.25608465,-1
2024-02-21,1,0.96262467,1
2024-02-22,1,0.93789846,1
2024-02-23,1,0.78304857,1
2024-02-26,1,0.96364856,1
2024-02-27,-1,0.19723195,-1
2024-02-28,1,0.947759,1
2024-02-29,-1,0.0071680807,-1
2024-03-01,1,0.88514763,1
2024-03-04,1,0.9818154,1
2024-03-05,-1,0.045923237,-1
2024-03-06,-1,0.031468876,-1
2024-03-07,-1,0.00269607,-1
2024-03-08,-1,0.030713268,-1
2024-03-11,-1,0.8092854,1
2024-03-12,1,0.9972535,1
2024-03-13,1,0.92961884,1
2024-03-14,1,0.9969228,1
2024-03-15,1,0.9988833,1
2024-03-18,1,0.9739445,1
2024-03-19,1,0.9999871,1
2024-03-20,1,0.98145914,1
2024-03-21,1,0.99195683,1
2024-03-22,-1,0.6534117,1
2024-03-25,1,0.9598451,1
2024-03-26,1,0.9778935,1
2024-03-27,-1,0.38070646,-1
2024-03-28,1,0.94071555,1
2024-03-29,-1,0.8116972,1
2024-04-01,1,0.9909339,1
2024-04-02,-1,0.7098175,1
2024-04-03,1,0.9655075,1
2024-04-04,-1,0.08726087,-1
2024-04-05,1,0.97758204,1
2024-04-08,1,0.9670656,1
2024-04-09,-1,0.63428587,1
2024-04-10,1,0.99993217,1
2024-04-11,1,0.92653614,1
2024-04-12,1,0.9688501,1
2024-04-15,1,0.9996935,1
2024-04-16,1,0.9932728,1
2024-04-17,-1,0.35959026,-1
2024-04-18,1,0.9881656,1
