,time,action,position,entry_price,close_price,profit,balance
427,2021-05-05,close,neutral,,1.22644,-38.50000000000131,9708.419999999902
428,2021-05-05,open,short,1.22644,,,9708.409999999902
429,2021-05-12,close,neutral,,1.2132,132.39999999999918,9840.799999999901
430,2021-05-12,open,long,1.2132,,,9840.7899999999
431,2021-05-14,close,neutral,,1.21057,-26.300000000001322,9814.4799999999
432,2021-05-14,open,short,1.21057,,,9814.4699999999
433,2021-05-19,close,neutral,,1.21331,-27.400000000001867,9787.059999999898
434,2021-05-19,open,long,1.21331,,,9787.049999999897
435,2021-05-20,close,neutral,,1.20574,-75.70000000000077,9711.339999999896
436,2021-05-20,open,short,1.20574,,,9711.329999999896
437,2021-05-21,close,neutral,,1.20649,-7.500000000000284,9703.819999999896
438,2021-05-21,open,long,1.20649,,,9703.809999999896
439,2021-05-24,close,neutral,,1.20461,-18.800000000001038,9684.999999999894
440,2021-05-24,open,short,1.20461,,,9684.989999999894
441,2021-05-25,close,neutral,,1.20628,-16.700000000000603,9668.279999999893
442,2021-05-25,open,long,1.20628,,,9668.269999999893
443,2021-05-27,close,neutral,,1.20673,4.500000000000615,9672.759999999893
444,2021-05-27,open,short,1.20673,,,9672.749999999893
445,2021-05-28,close,neutral,,1.20777,-10.399999999999299,9662.339999999893
446,2021-05-28,open,long,1.20777,,,9662.329999999893
447,2021-05-31,close,neutral,,1.2064,-13.700000000000934,9648.619999999892
448,2021-05-31,open,short,1.2064,,,9648.609999999891
449,2021-06-01,close,neutral,,1.20737,-9.700000000001374,9638.89999999989
450,2021-06-01,open,long,1.20737,,,9638.88999999989
451,2021-06-02,close,neutral,,1.20344,-39.29999999999989,9599.57999999989
452,2021-06-02,open,short,1.20344,,,9599.56999999989
453,2021-06-03,close,neutral,,1.21079,-73.49999999999967,9526.05999999989
454,2021-06-03,open,long,1.21079,,,9526.04999999989
455,2021-06-04,close,neutral,,1.20727,-35.199999999999676,9490.839999999891
456,2021-06-04,open,short,1.20727,,,9490.82999999989
457,2021-06-07,close,neutral,,1.20821,-9.399999999999409,9481.419999999891
458,2021-06-07,open,long,1.20821,,,9481.40999999989
459,2021-06-10,close,neutral,,1.20964,14.300000000000423,9495.699999999892
460,2021-06-10,open,short,1.20964,,,9495.689999999891
461,2021-06-11,close,neutral,,1.21658,-69.39999999999947,9426.279999999892
462,2021-06-11,open,long,1.21658,,,9426.269999999891
463,2021-06-14,close,neutral,,1.21471,-18.700000000000383,9407.55999999989
464,2021-06-14,open,short,1.21471,,,9407.54999999989
465,2021-06-15,close,neutral,,1.21836,-36.500000000001535,9371.039999999888
466,2021-06-15,open,long,1.21836,,,9371.029999999888
467,2021-06-21,close,neutral,,1.23629,179.2999999999978,9550.319999999885
468,2021-06-21,open,short,1.23629,,,9550.309999999885
469,2021-06-23,close,neutral,,1.23051,57.79999999999896,9608.099999999884
470,2021-06-23,open,long,1.23051,,,9608.089999999884
471,2021-06-25,close,neutral,,1.22989,-6.200000000000649,9601.879999999883
472,2021-06-25,open,short,1.22989,,,9601.869999999883
473,2021-06-28,close,neutral,,1.23421,-43.20000000000101,9558.659999999882
474,2021-06-28,open,long,1.23421,,,9558.649999999881
475,2021-07-02,close,neutral,,1.23277,-14.400000000001079,9544.23999999988
476,2021-07-02,open,short,1.23277,,,9544.22999999988
477,2021-07-05,close,neutral,,1.23386,-10.900000000000354,9533.31999999988
478,2021-07-05,open,long,1.23386,,,9533.30999999988
479,2021-07-09,close,neutral,,1.24514,112.79999999999957,9646.099999999878
480,2021-07-09,open,short,1.24514,,,9646.089999999878
481,2021-07-12,close,neutral,,1.24509,0.4999999999988347,9646.579999999876
482,2021-07-12,open,long,1.24509,,,9646.569999999876
483,2021-07-14,close,neutral,,1.25113,60.40000000000045,9706.959999999877
484,2021-07-14,open,short,1.25113,,,9706.949999999877
485,2021-07-15,close,neutral,,1.25942,-82.89999999999908,9624.039999999877
486,2021-07-15,open,long,1.25942,,,9624.029999999877
487,2021-07-20,close,neutral,,1.26788,84.59999999999911,9708.619999999875
488,2021-07-20,open,short,1.26788,,,9708.609999999875
489,2021-07-22,close,neutral,,1.25627,116.09999999999899,9824.699999999873
490,2021-07-22,open,long,1.25627,,,9824.689999999873
491,2021-07-23,close,neutral,,1.2566,3.2999999999994145,9827.979999999872
492,2021-07-23,open,short,1.2566,,,9827.969999999872
493,2021-07-27,close,neutral,,1.26036,-37.59999999999985,9790.359999999871
494,2021-07-27,open,long,1.26036,,,9790.349999999871
495,2021-07-28,close,neutral,,1.25215,-82.09999999999829,9708.239999999872
496,2021-07-28,open,short,1.25215,,,9708.229999999872
497,2021-07-30,close,neutral,,1.24642,57.300000000000125,9765.519999999873
498,2021-07-30,open,long,1.24642,,,9765.509999999873
499,2021-08-05,close,neutral,,1.24997,35.49999999999942,9800.999999999873
500,2021-08-05,open,short,1.24997,,,9800.989999999872
501,2021-08-06,close,neutral,,1.25568,-57.099999999998815,9743.879999999874
502,2021-08-06,open,long,1.25568,,,9743.869999999873
503,2021-08-10,close,neutral,,1.25217,-35.09999999999902,9708.759999999875
504,2021-08-10,open,short,1.25217,,,9708.749999999874
505,2021-08-12,close,neutral,,1.25232,-1.500000000000945,9707.239999999874
506,2021-08-12,open,long,1.25232,,,9707.229999999874
507,2021-08-13,close,neutral,,1.25141,-9.100000000001884,9698.119999999872
508,2021-08-13,open,short,1.25141,,,9698.109999999871
509,2021-08-16,close,neutral,,1.2575,-60.90000000000151,9637.19999999987
510,2021-08-16,open,long,1.2575,,,9637.18999999987
511,2021-08-20,close,neutral,,1.28234,248.39999999999972,9885.579999999869
512,2021-08-20,open,short,1.28234,,,9885.569999999869
513,2021-08-25,close,neutral,,1.25901,233.30000000000072,10118.85999999987
514,2021-08-25,open,long,1.25901,,,10118.84999999987
515,2021-08-27,close,neutral,,1.26143,24.200000000000887,10143.03999999987
516,2021-08-27,open,short,1.26143,,,10143.02999999987
517,2021-08-30,close,neutral,,1.26073,7.0000000000014495,10150.019999999871
518,2021-08-30,open,long,1.26073,,,10150.009999999871
519,2021-09-02,close,neutral,,1.25499,-57.39999999999856,10092.599999999873
520,2021-09-02,open,short,1.25499,,,10092.589999999873
521,2021-09-06,close,neutral,,1.25319,18.000000000000238,10110.579999999873
522,2021-09-06,open,long,1.25319,,,10110.569999999872
523,2021-09-13,close,neutral,,1.26434,111.49999999999993,10222.059999999872
524,2021-09-13,open,short,1.26434,,,10222.049999999872
525,2021-09-14,close,neutral,,1.26921,-48.6999999999993,10173.339999999873
526,2021-09-14,open,long,1.26921,,,10173.329999999873
527,2021-09-15,close,neutral,,1.26265,-65.599999999999,10107.719999999874
528,2021-09-15,open,short,1.26265,,,10107.709999999874
529,2021-09-16,close,neutral,,1.26834,-56.89999999999973,10050.799999999874
530,2021-09-16,open,long,1.26834,,,10050.789999999874
531,2021-09-21,close,neutral,,1.28105,127.1,10177.879999999874
532,2021-09-21,open,short,1.28105,,,10177.869999999873
533,2021-09-24,close,neutral,,1.26555,155.00000000000068,10332.859999999873
534,2021-09-24,open,long,1.26555,,,10332.849999999873
535,2021-09-27,close,neutral,,1.26285,-26.999999999999247,10305.839999999875
536,2021-09-27,open,short,1.26285,,,10305.829999999874
537,2021-09-28,close,neutral,,1.2681,-52.49999999999977,10253.319999999874
538,2021-09-28,open,long,1.2681,,,10253.309999999874
539,2021-09-30,close,neutral,,1.26821,1.100000000000545,10254.399999999874
540,2021-09-30,open,short,1.26821,,,10254.389999999874
541,2021-10-06,close,neutral,,1.25898,92.30000000000072,10346.679999999875
542,2021-10-06,open,long,1.25898,,,10346.669999999875
543,2021-10-07,close,neutral,,1.25489,-40.89999999999927,10305.759999999875
544,2021-10-07,open,short,1.25489,,,10305.749999999874
545,2021-10-11,close,neutral,,1.24804,68.50000000000023,10374.239999999874
546,2021-10-11,open,long,1.24804,,,10374.229999999874
547,2021-10-12,close,neutral,,1.2464,-16.40000000000086,10357.819999999872
548,2021-10-12,open,short,1.2464,,,10357.809999999872
549,2021-10-21,close,neutral,,1.23697,94.3000000000005,10452.099999999873
550,2021-10-21,open,long,1.23697,,,10452.089999999873
551,2021-10-22,close,neutral,,1.23676,-2.0999999999982144,10449.979999999874
552,2021-10-22,open,short,1.23676,,,10449.969999999874
553,2021-10-25,close,neutral,,1.23835,-15.899999999999803,10434.059999999874
554,2021-10-25,open,long,1.23835,,,10434.049999999874
555,2021-10-27,close,neutral,,1.23606,-22.900000000001253,10411.139999999872
556,2021-10-27,open,short,1.23606,,,10411.129999999872
557,2021-10-29,close,neutral,,1.23829,-22.299999999999542,10388.819999999872
558,2021-10-29,open,long,1.23829,,,10388.809999999872
559,2021-11-01,close,neutral,,1.23702,-12.699999999998823,10376.099999999873
560,2021-11-01,open,short,1.23702,,,10376.089999999873
561,2021-11-02,close,neutral,,1.24098,-39.59999999999964,10336.479999999874
562,2021-11-02,open,long,1.24098,,,10336.469999999874
563,2021-11-03,close,neutral,,1.23927,-17.099999999998783,10319.359999999875
564,2021-11-03,open,short,1.23927,,,10319.349999999875
565,2021-11-04,close,neutral,,1.24603,-67.59999999999877,10251.739999999876
566,2021-11-04,open,long,1.24603,,,10251.729999999876
567,2021-11-05,close,neutral,,1.2456,-4.299999999999304,10247.419999999876
568,2021-11-05,open,short,1.2456,,,10247.409999999876
569,2021-11-10,close,neutral,,1.24972,-41.199999999999015,10206.199999999877
570,2021-11-10,open,long,1.24972,,,10206.189999999877
571,2021-11-12,close,neutral,,1.25494,52.200000000000024,10258.379999999877
572,2021-11-12,open,short,1.25494,,,10258.369999999877
573,2021-11-16,close,neutral,,1.25622,-12.799999999999478,10245.559999999878
574,2021-11-16,open,long,1.25622,,,10245.549999999877
575,2021-11-18,close,neutral,,1.25991,36.90000000000193,10282.439999999879
576,2021-11-18,open,short,1.25991,,,10282.429999999878
577,2021-11-19,close,neutral,,1.26437,-44.599999999999085,10237.81999999988
578,2021-11-19,open,long,1.26437,,,10237.80999999988
579,2021-11-23,close,neutral,,1.26693,25.599999999998957,10263.399999999878
580,2021-11-23,open,short,1.26693,,,10263.389999999878
581,2021-11-24,close,neutral,,1.26641,5.199999999998539,10268.579999999876
582,2021-11-24,open,long,1.26641,,,10268.569999999876
583,2021-11-25,close,neutral,,1.26483,-15.800000000001369,10252.759999999875
584,2021-11-25,open,short,1.26483,,,10252.749999999874
585,2021-11-26,close,neutral,,1.27869,-138.60000000000207,10114.139999999872
586,2021-11-26,open,long,1.27869,,,10114.129999999872
587,2021-11-29,close,neutral,,1.27376,-49.300000000001006,10064.81999999987
588,2021-11-29,open,short,1.27376,,,10064.80999999987
589,2021-11-30,close,neutral,,1.27812,-43.5999999999992,10021.199999999872
590,2021-11-30,open,long,1.27812,,,10021.189999999871
591,2021-12-02,close,neutral,,1.28047,23.500000000000743,10044.679999999873
592,2021-12-02,open,short,1.28047,,,10044.669999999873
593,2021-12-03,close,neutral,,1.28493,-44.599999999999085,10000.059999999874
594,2021-12-03,open,long,1.28493,,,10000.049999999874
595,2021-12-06,close,neutral,,1.27552,-94.09999999999918,9905.939999999875
596,2021-12-06,open,short,1.27552,,,9905.929999999875
597,2021-12-08,close,neutral,,1.26509,104.29999999999939,10010.219999999874
598,2021-12-08,open,long,1.26509,,,10010.209999999874
599,2021-12-15,close,neutral,,1.28322,181.29999999999978,10191.499999999873
600,2021-12-15,open,short,1.28322,,,10191.489999999872
601,2021-12-17,close,neutral,,1.2895,-62.80000000000064,10128.679999999871
602,2021-12-17,open,long,1.2895,,,10128.669999999871
603,2021-12-21,close,neutral,,1.29134,18.399999999998418,10147.059999999869
604,2021-12-21,open,short,1.29134,,,10147.049999999868
605,2021-12-28,close,neutral,,1.28154,98.00000000000031,10245.039999999868
606,2021-12-28,open,long,1.28154,,,10245.029999999868
607,2021-12-29,close,neutral,,1.27938,-21.599999999999397,10223.41999999987
608,2021-12-29,open,short,1.27938,,,10223.409999999869
609,2022-01-03,close,neutral,,1.2745,48.799999999999955,10272.199999999868
610,2022-01-03,open,long,1.2745,,,10272.189999999868
611,2022-01-04,close,neutral,,1.27048,-40.19999999999912,10231.979999999869
612,2022-01-04,open,short,1.27048,,,10231.969999999868
613,2022-01-05,close,neutral,,1.27602,-55.39999999999878,10176.55999999987
614,2022-01-05,open,long,1.27602,,,10176.54999999987
615,2022-01-06,close,neutral,,1.27263,-33.90000000000004,10142.63999999987
616,2022-01-06,open,short,1.27263,,,10142.62999999987
617,2022-01-10,close,neutral,,1.26743,51.999999999998714,10194.619999999868
618,2022-01-10,open,long,1.26743,,,10194.609999999868
619,2022-01-11,close,neutral,,1.2572,-102.29999999999961,10092.299999999868
620,2022-01-11,open,short,1.2572,,,10092.289999999868
621,2022-01-13,close,neutral,,1.25181,53.90000000000006,10146.179999999868
622,2022-01-13,open,long,1.25181,,,10146.169999999867
623,2022-01-17,close,neutral,,1.25172,-0.9000000000014552,10145.259999999866
624,2022-01-17,open,short,1.25172,,,10145.249999999865
625,2022-01-21,close,neutral,,1.25849,-67.70000000000165,10077.539999999864
626,2022-01-21,open,long,1.25849,,,10077.529999999864
627,2022-01-31,close,neutral,,1.27049,119.99999999999788,10197.519999999862
628,2022-01-31,open,short,1.27049,,,10197.509999999862
629,2022-02-04,close,neutral,,1.2761,-56.100000000001145,10141.399999999861
630,2022-02-04,open,long,1.2761,,,10141.389999999861
631,2022-02-07,close,neutral,,1.26684,-92.60000000000046,10048.77999999986
632,2022-02-07,open,short,1.26684,,,10048.76999999986
633,2022-02-08,close,neutral,,1.27033,-34.899999999999935,10013.85999999986
634,2022-02-08,open,long,1.27033,,,10013.84999999986
635,2022-02-09,close,neutral,,1.26707,-32.600000000000406,9981.23999999986
636,2022-02-09,open,short,1.26707,,,9981.22999999986
637,2022-02-10,close,neutral,,1.27216,-50.90000000000039,9930.31999999986
638,2022-02-10,open,long,1.27216,,,9930.30999999986
639,2022-02-11,close,neutral,,1.27328,11.200000000000099,9941.49999999986
640,2022-02-11,open,short,1.27328,,,9941.48999999986
641,2022-02-17,close,neutral,,1.27084,24.399999999999977,9965.87999999986
642,2022-02-17,open,long,1.27084,,,9965.869999999859
643,2022-02-23,close,neutral,,1.27352,26.800000000000157,9992.65999999986
644,2022-02-23,open,short,1.27352,,,9992.64999999986
645,2022-02-24,close,neutral,,1.28177,-82.50000000000091,9910.13999999986
646,2022-02-24,open,long,1.28177,,,9910.12999999986
647,2022-02-25,close,neutral,,1.26999,-117.80000000000123,9792.319999999858
648,2022-02-25,open,short,1.26999,,,9792.309999999858
649,2022-03-01,close,neutral,,1.27416,-41.700000000000074,9750.599999999857
650,2022-03-01,open,long,1.27416,,,9750.589999999856
651,2022-03-02,close,neutral,,1.26319,-109.69999999999925,9640.879999999857
652,2022-03-02,open,short,1.26319,,,9640.869999999857
653,2022-03-03,close,neutral,,1.26785,-46.599999999998865,9594.259999999858
654,2022-03-03,open,long,1.26785,,,9594.249999999858
655,2022-03-09,close,neutral,,1.28065,128.00000000000145,9722.23999999986
656,2022-03-09,open,short,1.28065,,,9722.22999999986
657,2022-03-14,close,neutral,,1.28251,-18.599999999999728,9703.619999999859
658,2022-03-14,open,long,1.28251,,,9703.609999999859
659,2022-03-15,close,neutral,,1.27664,-58.700000000000415,9644.899999999858
660,2022-03-15,open,short,1.27664,,,9644.889999999858
661,2022-03-28,close,neutral,,1.25209,245.5000000000007,9890.37999999986
662,2022-03-28,open,long,1.25209,,,9890.369999999859
663,2022-03-29,close,neutral,,1.25031,-17.799999999998928,9872.55999999986
664,2022-03-29,open,short,1.25031,,,9872.54999999986
665,2022-03-31,close,neutral,,1.25071,-3.9999999999995595,9868.539999999859
666,2022-03-31,open,long,1.25071,,,9868.529999999859
667,2022-04-04,close,neutral,,1.24841,-22.999999999999687,9845.519999999859
668,2022-04-04,open,short,1.24841,,,9845.509999999858
669,2022-04-05,close,neutral,,1.24901,-5.999999999999339,9839.499999999858
670,2022-04-05,open,long,1.24901,,,9839.489999999858
671,2022-04-08,close,neutral,,1.25736,83.5000000000008,9922.97999999986
672,2022-04-08,open,short,1.25736,,,9922.96999999986
673,2022-04-11,close,neutral,,1.26342,-60.59999999999954,9862.35999999986
674,2022-04-11,open,long,1.26342,,,9862.34999999986
675,2022-04-13,close,neutral,,1.25611,-73.09999999999928,9789.239999999862
676,2022-04-13,open,short,1.25611,,,9789.229999999861
677,2022-04-14,close,neutral,,1.26036,-42.49999999999865,9746.719999999863
678,2022-04-14,open,long,1.26036,,,9746.709999999863
679,2022-04-15,close,neutral,,1.26115,7.900000000000684,9754.599999999864
680,2022-04-15,open,short,1.26115,,,9754.589999999864
681,2022-04-19,close,neutral,,1.26162,-4.699999999999704,9749.879999999865
682,2022-04-19,open,long,1.26162,,,9749.869999999864
683,2022-04-20,close,neutral,,1.24951,-121.10000000000065,9628.759999999864
684,2022-04-20,open,short,1.24951,,,9628.749999999864
685,2022-04-21,close,neutral,,1.25833,-88.2000000000005,9540.539999999863
686,2022-04-21,open,long,1.25833,,,9540.529999999862
687,2022-04-27,close,neutral,,1.28175,234.19999999999996,9774.719999999863
688,2022-04-27,open,short,1.28175,,,9774.709999999863
689,2022-04-28,close,neutral,,1.28056,11.900000000000244,9786.599999999862
690,2022-04-28,open,long,1.28056,,,9786.589999999862
691,2022-05-03,close,neutral,,1.28373,31.70000000000117,9818.279999999862
692,2022-05-03,open,short,1.28373,,,9818.269999999862
693,2022-05-05,close,neutral,,1.28367,0.5999999999994898,9818.859999999862
694,2022-05-05,open,long,1.28367,,,9818.849999999862
695,2022-05-10,close,neutral,,1.30292,192.4999999999999,10011.339999999862
696,2022-05-10,open,short,1.30292,,,10011.329999999862
697,2022-05-12,close,neutral,,1.30457,-16.499999999999293,9994.819999999863
698,2022-05-12,open,long,1.30457,,,9994.809999999863
699,2022-05-13,close,neutral,,1.29081,-137.59999999999994,9857.199999999862
700,2022-05-13,open,short,1.29081,,,9857.189999999862
701,2022-05-18,close,neutral,,1.28893,18.800000000001038,9875.979999999863
702,2022-05-18,open,long,1.28893,,,9875.969999999863
703,2022-05-19,close,neutral,,1.28198,-69.50000000000011,9806.459999999863
704,2022-05-19,open,short,1.28198,,,9806.449999999862
705,2022-05-20,close,neutral,,1.28328,-13.000000000000789,9793.439999999862
706,2022-05-20,open,long,1.28328,,,9793.429999999862
707,2022-05-23,close,neutral,,1.277,-62.80000000000064,9730.61999999986
708,2022-05-23,open,short,1.277,,,9730.60999999986
709,2022-05-24,close,neutral,,1.28197,-49.70000000000141,9680.89999999986
710,2022-05-24,open,long,1.28197,,,9680.88999999986
711,2022-05-25,close,neutral,,1.28166,-3.1000000000003247,9677.779999999859
712,2022-05-25,open,short,1.28166,,,9677.769999999859
713,2022-06-03,close,neutral,,1.2594,222.59999999999945,9900.359999999859
714,2022-06-03,open,long,1.2594,,,9900.349999999858
715,2022-06-06,close,neutral,,1.25807,-13.300000000000534,9887.039999999857
716,2022-06-06,open,short,1.25807,,,9887.029999999857
717,2022-06-08,close,neutral,,1.25562,24.500000000000632,9911.519999999857
718,2022-06-08,open,long,1.25562,,,9911.509999999857
719,2022-06-15,close,neutral,,1.2892,335.79999999999944,10247.299999999856
720,2022-06-15,open,short,1.2892,,,10247.289999999855
721,2022-06-16,close,neutral,,1.29474,-55.400000000001,10191.879999999854
722,2022-06-16,open,long,1.29474,,,10191.869999999853
723,2022-06-20,close,neutral,,1.29828,35.400000000000986,10227.259999999855
724,2022-06-20,open,short,1.29828,,,10227.249999999854
725,2022-06-22,close,neutral,,1.29476,35.20000000000189,10262.439999999857
726,2022-06-22,open,long,1.29476,,,10262.429999999857
727,2022-06-24,close,neutral,,1.28935,-54.09999999999915,10208.319999999858
728,2022-06-24,open,short,1.28935,,,10208.309999999858
729,2022-07-01,close,neutral,,1.2884,9.500000000000064,10217.799999999857
730,2022-07-01,open,long,1.2884,,,10217.789999999857
731,2022-07-04,close,neutral,,1.28591,-24.899999999998812,10192.87999999986
732,2022-07-04,open,short,1.28591,,,10192.869999999859
733,2022-07-05,close,neutral,,1.30315,-172.3999999999992,10020.459999999859
734,2022-07-05,open,long,1.30315,,,10020.449999999859
735,2022-07-07,close,neutral,,1.29815,-50.00000000000115,9970.439999999857
736,2022-07-07,open,short,1.29815,,,9970.429999999857
737,2022-07-11,close,neutral,,1.3004,-22.500000000000853,9947.919999999856
738,2022-07-11,open,long,1.3004,,,9947.909999999856
739,2022-07-13,close,neutral,,1.29782,-25.800000000000267,9922.099999999857
740,2022-07-13,open,short,1.29782,,,9922.089999999856
741,2022-07-14,close,neutral,,1.31119,-133.70000000000104,9788.379999999855
742,2022-07-14,open,long,1.31119,,,9788.369999999855
743,2022-07-15,close,neutral,,1.30272,-84.69999999999978,9703.659999999856
744,2022-07-15,open,short,1.30272,,,9703.649999999856
745,2022-07-20,close,neutral,,1.28851,142.10000000000056,9845.739999999856
746,2022-07-20,open,long,1.28851,,,9845.729999999856
747,2022-07-21,close,neutral,,1.28658,-19.299999999999873,9826.419999999856
748,2022-07-21,open,short,1.28658,,,9826.409999999856
749,2022-07-22,close,neutral,,1.2923,-57.19999999999948,9769.199999999857
750,2022-07-22,open,long,1.2923,,,9769.189999999857
751,2022-07-25,close,neutral,,1.28464,-76.6,9692.579999999856
752,2022-07-25,open,short,1.28464,,,9692.569999999856
753,2022-07-26,close,neutral,,1.28863,-39.89999999999938,9652.659999999856
754,2022-07-26,open,long,1.28863,,,9652.649999999856
755,2022-07-27,close,neutral,,1.2821,-65.29999999999924,9587.339999999856
756,2022-07-27,open,short,1.2821,,,9587.329999999856
757,2022-07-28,close,neutral,,1.28038,17.199999999999438,9604.519999999855
758,2022-07-28,open,long,1.28038,,,9604.509999999855
759,2022-08-03,close,neutral,,1.28391,35.30000000000033,9639.799999999856
760,2022-08-03,open,short,1.28391,,,9639.789999999855
761,2022-08-04,close,neutral,,1.28639,-24.799999999998157,9614.979999999858
762,2022-08-04,open,long,1.28639,,,9614.969999999857
763,2022-08-08,close,neutral,,1.28553,-8.599999999998609,9606.359999999859
764,2022-08-08,open,short,1.28553,,,9606.349999999858
765,2022-08-09,close,neutral,,1.28859,-30.599999999998406,9575.73999999986
766,2022-08-09,open,long,1.28859,,,9575.72999999986
767,2022-08-10,close,neutral,,1.27753,-110.59999999999847,9465.11999999986
768,2022-08-10,open,short,1.27753,,,9465.10999999986
769,2022-08-12,close,neutral,,1.27725,2.80000000000058,9467.899999999861
770,2022-08-12,open,long,1.27725,,,9467.889999999861
771,2022-08-16,close,neutral,,1.2845,72.49999999999979,9540.379999999861
772,2022-08-16,open,short,1.2845,,,9540.36999999986
773,2022-08-17,close,neutral,,1.2912,-66.99999999999929,9473.359999999862
774,2022-08-17,open,long,1.2912,,,9473.349999999862
775,2022-08-23,close,neutral,,1.29539,41.900000000001384,9515.239999999863
776,2022-08-23,open,short,1.29539,,,9515.229999999863
777,2022-08-24,close,neutral,,1.29682,-14.300000000000423,9500.919999999862
778,2022-08-24,open,long,1.29682,,,9500.909999999862
779,2022-08-25,close,neutral,,1.29253,-42.90000000000127,9457.99999999986
780,2022-08-25,open,short,1.29253,,,9457.98999999986
781,2022-08-26,close,neutral,,1.30414,-116.1000000000012,9341.87999999986
782,2022-08-26,open,long,1.30414,,,9341.869999999859
783,2022-08-29,close,neutral,,1.30113,-30.100000000001792,9311.759999999857
784,2022-08-29,open,short,1.30113,,,9311.749999999856
785,2022-08-30,close,neutral,,1.30923,-80.99999999999996,9230.739999999856
786,2022-08-30,open,long,1.30923,,,9230.729999999856
787,2022-09-02,close,neutral,,1.31257,33.40000000000121,9264.119999999857
788,2022-09-02,open,short,1.31257,,,9264.109999999857
789,2022-09-05,close,neutral,,1.31422,-16.499999999999293,9247.599999999858
790,2022-09-05,open,long,1.31422,,,9247.589999999858
791,2022-09-07,close,neutral,,1.31195,-22.699999999999942,9224.87999999986
792,2022-09-07,open,short,1.31195,,,9224.869999999859
793,2022-09-13,close,neutral,,1.31731,-53.600000000000314,9171.259999999858
794,2022-09-13,open,long,1.31731,,,9171.249999999858
795,2022-09-14,close,neutral,,1.31676,-5.5000000000005045,9165.739999999858
796,2022-09-14,open,short,1.31676,,,9165.729999999858
797,2022-09-15,close,neutral,,1.3223,-55.400000000001,9110.319999999856
798,2022-09-15,open,long,1.3223,,,9110.309999999856
799,2022-09-19,close,neutral,,1.32509,27.900000000000702,9138.199999999857
800,2022-09-19,open,short,1.32509,,,9138.189999999857
801,2022-09-20,close,neutral,,1.33689,-117.99999999999811,9020.179999999858
802,2022-09-20,open,long,1.33689,,,9020.169999999858
803,2022-09-27,close,neutral,,1.37266,357.7000000000008,9377.859999999859
804,2022-09-27,open,short,1.37266,,,9377.849999999858
805,2022-09-29,close,neutral,,1.36878,38.79999999999883,9416.639999999858
806,2022-09-29,open,long,1.36878,,,9416.629999999857
807,2022-10-03,close,neutral,,1.36245,-63.30000000000169,9353.319999999856
808,2022-10-03,open,short,1.36245,,,9353.309999999856
809,2022-10-05,close,neutral,,1.36063,18.199999999999328,9371.499999999854
810,2022-10-05,open,long,1.36063,,,9371.489999999854
811,2022-10-07,close,neutral,,1.37401,133.79999999999947,9505.279999999853
812,2022-10-07,open,short,1.37401,,,9505.269999999853
813,2022-10-10,close,neutral,,1.37785,-38.40000000000066,9466.859999999853
814,2022-10-10,open,long,1.37785,,,9466.849999999853
815,2022-10-11,close,neutral,,1.37944,15.899999999999803,9482.739999999852
816,2022-10-11,open,short,1.37944,,,9482.729999999852
817,2022-10-14,close,neutral,,1.388,-85.59999999999901,9397.119999999853
818,2022-10-14,open,long,1.388,,,9397.109999999853
819,2022-10-17,close,neutral,,1.3714,-165.9999999999995,9231.099999999853
820,2022-10-17,open,short,1.3714,,,9231.089999999853
821,2022-10-18,close,neutral,,1.37353,-21.299999999999653,9209.779999999853
822,2022-10-18,open,long,1.37353,,,9209.769999999853
823,2022-10-20,close,neutral,,1.37675,32.2,9241.959999999854
824,2022-10-20,open,short,1.37675,,,9241.949999999853
825,2022-10-24,close,neutral,,1.3706,61.49999999999878,9303.439999999851
826,2022-10-24,open,long,1.3706,,,9303.429999999851
827,2022-10-25,close,neutral,,1.36067,-99.29999999999994,9204.119999999852
828,2022-10-25,open,short,1.36067,,,9204.109999999851
829,2022-10-27,close,neutral,,1.35667,40.000000000000036,9244.099999999851
830,2022-10-27,open,long,1.35667,,,9244.089999999851
831,2022-11-04,close,neutral,,1.34807,-85.9999999999994,9158.07999999985
832,2022-11-04,open,short,1.34807,,,9158.06999999985
833,2022-11-07,close,neutral,,1.34909,-10.199999999997988,9147.859999999853
834,2022-11-07,open,long,1.34909,,,9147.849999999853
835,2022-11-08,close,neutral,,1.34272,-63.69999999999987,9084.139999999854
836,2022-11-08,open,short,1.34272,,,9084.129999999854
837,2022-11-09,close,neutral,,1.35247,-97.50000000000148,8986.619999999852
838,2022-11-09,open,long,1.35247,,,8986.609999999851
839,2022-11-10,close,neutral,,1.33198,-204.9000000000012,8781.69999999985
840,2022-11-10,open,short,1.33198,,,8781.68999999985
841,2022-11-14,close,neutral,,1.33135,6.299999999999084,8787.979999999849
842,2022-11-14,open,long,1.33135,,,8787.969999999848
843,2022-11-15,close,neutral,,1.32775,-36.000000000000476,8751.959999999848
844,2022-11-15,open,short,1.32775,,,8751.949999999848
845,2022-11-16,close,neutral,,1.33301,-52.60000000000042,8699.339999999847
846,2022-11-16,open,long,1.33301,,,8699.329999999847
847,2022-11-22,close,neutral,,1.3369,38.899999999999494,8738.219999999847
848,2022-11-22,open,short,1.3369,,,8738.209999999846
849,2022-11-23,close,neutral,,1.33545,14.499999999999513,8752.699999999846
850,2022-11-23,open,long,1.33545,,,8752.689999999846
851,2022-11-30,close,neutral,,1.34318,77.30000000000015,8829.979999999847
852,2022-11-30,open,short,1.34318,,,8829.969999999847
