time,Actual Movement,Predictions,Predicted
2022-08-08,1,0.9869931,1
2022-08-09,1,0.9810384,1
2022-08-10,1,0.9999002,1
2022-08-11,1,0.99032986,1
2022-08-12,-1,0.004022123,-1
2022-08-15,-1,0.0008490138,-1
2022-08-16,1,0.9843844,1
2022-08-17,1,0.9567447,1
2022-08-18,-1,0.0011379946,-1
2022-08-19,-1,0.029917069,-1
2022-08-22,-1,0.0007151956,-1
2022-08-23,1,0.9959371,1
2022-08-24,1,0.54169697,-1
2022-08-25,1,0.7813344,-1
2022-08-26,-1,0.3150639,-1
2022-08-29,1,0.99635327,1
2022-08-30,1,0.9904174,1
2022-08-31,1,0.9991842,1
2022-09-01,-1,0.00042437494,-1
2022-09-02,1,0.9915063,1
2022-09-05,-1,0.07299911,-1
2022-09-06,-1,0.0863456,-1
2022-09-07,1,0.9999666,1
2022-09-08,1,0.95499986,1
2022-09-09,1,0.9991308,1
2022-09-12,1,0.9998946,1
2022-09-13,-1,1.8602932e-05,-1
2022-09-14,1,0.9934395,1
2022-09-15,1,0.98684156,1
2022-09-16,1,0.9907809,1
2022-09-19,1,0.9870252,1
2022-09-20,-1,0.009424384,-1
2022-09-21,-1,9.598912e-05,-1
2022-09-22,-1,0.9050802,1
2022-09-23,-1,2.1968086e-05,-1
2022-09-26,-1,0.00081765547,-1
2022-09-27,-1,0.124970175,-1
2022-09-28,1,0.9999989,1
2022-09-29,1,0.99943465,1
2022-09-30,-1,0.61687183,-1
2022-10-03,1,0.9965133,1
2022-10-04,1,0.99999976,1
2022-10-05,-1,0.0003470044,-1
2022-10-06,-1,0.0005474235,-1
2022-10-07,-1,0.012947331,-1
2022-10-10,-1,0.027533336,-1
2022-10-11,-1,0.25752705,-1
2022-10-12,1,0.2321847,-1
2022-10-13,1,0.99969125,1
2022-10-14,-1,0.0010126936,-1
2022-10-17,1,0.9999964,1
2022-10-18,1,0.8726275,1
2022-10-19,-1,0.0004177307,-1
2022-10-20,1,0.98828655,1
2022-10-21,1,0.99980086,1
2022-10-24,1,0.83312434,-1
2022-10-25,1,0.9999572,1
2022-10-26,1,0.99997497,1
2022-10-27,-1,1.2508923e-05,-1
2022-10-28,1,0.96561116,1
2022-10-31,-1,0.00047346132,-1
2022-11-01,-1,0.47434634,-1
2022-11-02,-1,0.0015164238,-1
2022-11-03,-1,0.0019160823,-1
2022-11-04,1,1.0,1
2022-11-07,1,0.9948998,1
2022-11-08,1,0.9980275,1
2022-11-09,-1,0.0019097278,-1
2022-11-10,1,0.9999999,1
2022-11-11,1,0.99996805,1
2022-11-14,-1,0.014020577,-1
2022-11-15,1,0.988447,1
2022-11-16,1,0.9980326,1
2022-11-17,-1,0.15015216,-1
2022-11-18,-1,0.021123616,-1
2022-11-21,-1,0.0010116199,-1
2022-11-22,1,0.99929345,1
2022-11-23,1,0.9996437,1
2022-11-24,1,0.93374455,1
2022-11-25,-1,0.054184064,-1
2022-11-28,-1,0.0071264505,-1
2022-11-29,-1,0.1604192,-1
2022-11-30,1,0.9995572,1
2022-12-01,1,0.9999541,1
2022-12-02,1,0.8581432,1
2022-12-05,-1,0.009090331,-1
2022-12-06,-1,0.15041235,-1
2022-12-07,1,0.9962818,1
2022-12-08,1,0.99770975,1
2022-12-09,-1,0.059267018,-1
2022-12-12,1,0.9332177,1
2022-12-13,1,0.9999174,1
2022-12-14,1,0.9970085,1
2022-12-15,-1,0.004422063,-1
2022-12-16,-1,0.036743704,-1
2022-12-19,1,0.98050207,1
2022-12-20,1,0.9679979,1
2022-12-21,-1,0.12369954,-1
2022-12-22,-1,0.6970004,-1
2022-12-23,1,0.9886115,1
2022-12-27,1,0.99197185,1
2022-12-28,-1,0.18508935,-1
2022-12-29,1,0.99931884,1
2022-12-30,1,0.9980252,1
2023-01-02,-1,0.05198582,-1
2023-01-03,-1,0.00016823516,-1
2023-01-04,1,0.99935716,1
2023-01-05,-1,0.0013250514,-1
2023-01-06,1,0.99999607,1
2023-01-09,1,0.9997111,1
2023-01-10,1,0.44796038,-1
2023-01-11,1,0.9848049,1
2023-01-12,1,0.99983,1
2023-01-13,-1,0.11511057,-1
2023-01-16,-1,0.85301894,1
2023-01-17,-1,0.04548783,-1
2023-01-18,1,0.8584883,1
2023-01-19,1,0.99374914,1
2023-01-20,1,0.98910064,1
2023-01-23,1,0.9830487,1
2023-01-24,1,0.98988616,1
2023-01-25,1,0.99622405,1
2023-01-26,-1,0.26719636,-1
2023-01-27,-1,0.117010914,-1
2023-01-30,-1,0.21503605,-1
2023-01-31,1,0.96477425,1
2023-02-01,1,0.9999931,1
2023-02-02,-1,0.00096055015,-1
2023-02-03,-1,0.0003784654,-1
2023-02-06,-1,0.012840076,-1
2023-02-07,1,0.9461594,1
2023-02-08,-1,0.46903297,-1
2023-02-09,1,0.9904411,1
2023-02-10,-1,0.006288412,-1
2023-02-13,1,0.99943334,1
2023-02-14,1,0.976911,1
2023-02-15,-1,0.025420561,-1
2023-02-16,-1,0.80513567,-1
2023-02-17,1,0.9947547,1
2023-02-20,-1,0.9296654,1
2023-02-21,-1,0.029314414,-1
2023-02-22,-1,0.029133052,-1
2023-02-23,-1,0.68470484,-1
2023-02-24,-1,0.0053490703,-1
2023-02-27,1,0.9998499,1
2023-02-28,-1,0.035205174,-1
2023-03-01,1,0.9999863,1
2023-03-02,-1,0.0042127464,-1
2023-03-03,1,0.9989957,1
2023-03-06,1,0.99913603,1
2023-03-07,-1,0.00013611614,-1
2023-03-08,-1,0.97529465,1
2023-03-09,1,0.9984969,1
2023-03-10,1,0.9992211,1
2023-03-13,1,0.9998704,1
2023-03-14,1,0.55278647,-1
2023-03-15,-1,5.8740907e-06,-1
2023-03-16,1,0.9980965,1
2023-03-17,1,0.99773383,1
2023-03-20,1,0.9984761,1
2023-03-21,1,0.9964909,1
2023-03-22,1,0.99985075,1
2023-03-23,-1,0.07485249,-1
2023-03-24,-1,0.0041781827,-1
2023-03-27,1,0.9980718,1
2023-03-28,1,0.9978259,1
2023-03-29,0,0.9269289,1
2023-03-30,1,0.99946755,1
2023-03-31,-1,0.004201031,-1
2023-04-03,1,0.9991549,1
2023-04-04,1,0.9967452,1
2023-04-05,-1,0.0075177182,-1
2023-04-06,1,0.9762517,1
2023-04-07,-1,0.27001408,-1
2023-04-10,-1,0.036353305,-1
2023-04-11,1,0.998198,1
2023-04-12,1,0.9995492,1
2023-04-13,1,0.9979613,1
2023-04-14,-1,0.010068905,-1
2023-04-17,-1,0.008387633,-1
2023-04-18,1,0.9978853,1
2023-04-19,-1,0.3044985,-1
2023-04-20,1,0.97773963,1
2023-04-21,1,0.9862503,1
2023-04-24,1,0.99904734,1
2023-04-25,-1,0.0033719493,-1
2023-04-26,1,0.99946994,1
2023-04-27,-1,0.26717204,-1
2023-04-28,-1,0.4514998,-1
2023-05-01,-1,0.029836854,-1
2023-05-02,1,0.9898039,1
2023-05-03,1,0.99932146,1
2023-05-04,-1,0.009557346,-1
2023-05-05,1,0.9552946,1
2023-05-08,-1,0.53686696,-1
2023-05-09,-1,0.025631689,-1
2023-05-10,1,0.9925747,1
2023-05-11,-1,0.0058773984,-1
2023-05-12,-1,0.009342734,-1
2023-05-15,1,0.9956138,1
2023-05-16,-1,0.5924186,-1
2023-05-17,-1,0.25351736,-1
2023-05-18,-1,0.0056467555,-1
2023-05-19,1,0.99742067,1
2023-05-22,1,0.9630055,1
2023-05-23,-1,0.026600327,-1
2023-05-24,-1,0.44724092,-1
2023-05-25,-1,0.1478519,-1
2023-05-26,1,0.8645511,1
2023-05-29,-1,0.29189536,-1
2023-05-30,1,0.99424213,1
2023-05-31,-1,0.0097562475,-1
2023-06-01,1,0.99991894,1
2023-06-02,-1,0.00883903,-1
2023-06-05,1,0.9767353,1
2023-06-06,-1,0.2789421,-1
2023-06-07,1,0.9582185,1
2023-06-08,1,0.9999441,1
2023-06-09,-1,0.056926895,-1
2023-06-12,1,0.9719686,1
2023-06-13,1,0.9951444,1
2023-06-14,1,0.996833,1
2023-06-15,1,0.9999865,1
2023-06-16,-1,0.92094815,1
2023-06-19,-1,0.9107164,1
2023-06-20,-1,0.9650059,1
2023-06-21,1,0.9998461,1
2023-06-22,-1,0.05598295,-1
2023-06-23,-1,0.005937457,-1
2023-06-26,1,0.96457976,1
2023-06-27,1,0.99853206,1
2023-06-28,-1,0.007968313,-1
2023-06-29,-1,0.011137652,-1
2023-06-30,1,0.99701536,1
2023-07-03,1,0.86412257,1
2023-07-04,-1,0.058864277,-1
2023-07-05,-1,0.24747474,-1
2023-07-06,1,0.9980405,1
2023-07-07,1,0.99989057,1
2023-07-10,1,0.9964515,1
2023-07-11,1,0.9747629,1
2023-07-12,1,0.99998987,1
2023-07-13,1,0.9998641,1
2023-07-14,1,0.9738095,1
2023-07-17,1,0.9962155,1
2023-07-18,-1,0.9541671,1
2023-07-19,-1,0.52190465,-1
2023-07-20,-1,0.0027115752,-1
2023-07-21,-1,0.67018247,-1
2023-07-24,-1,0.0020553058,-1
2023-07-25,-1,0.13720016,-1
2023-07-26,1,0.97669435,1
2023-07-27,-1,0.00014322395,-1
2023-07-28,1,0.99663013,1
2023-07-31,-1,0.1600889,-1
2023-08-01,-1,0.577491,-1
2023-08-02,-1,0.013284028,-1
2023-08-03,1,0.96927756,1
2023-08-04,1,0.99974006,1
2023-08-07,-1,0.8802401,1
2023-08-08,-1,0.03237527,-1
2023-08-09,1,0.9926353,1
2023-08-10,1,0.9652204,1
2023-08-11,-1,0.08042152,-1
2023-08-14,-1,0.021011524,-1
2023-08-15,-1,0.7663045,-1
2023-08-16,-1,0.050474484,-1
2023-08-17,-1,0.37251952,-1
2023-08-18,1,0.6129646,-1
2023-08-21,1,0.99143046,1
2023-08-22,-1,0.008950064,-1
2023-08-23,1,0.98435575,1
2023-08-24,-1,0.006365983,-1
2023-08-25,-1,0.16065235,-1
2023-08-28,1,0.9919416,1
2023-08-29,1,0.9997899,1
2023-08-30,1,0.99903154,1
2023-08-31,-1,0.0025150173,-1
2023-09-01,-1,0.0005900734,-1
2023-09-04,1,0.96711606,1
2023-09-05,-1,0.00038054585,-1
2023-09-06,1,0.46281838,-1
2023-09-07,-1,0.006159568,-1
2023-09-08,1,0.3286468,-1
2023-09-11,1,0.9951014,1
2023-09-12,1,0.82310534,-1
2023-09-13,-1,0.010085473,-1
2023-09-14,-1,0.00016141216,-1
2023-09-15,1,0.9396192,1
2023-09-18,1,0.9724201,1
2023-09-19,-1,0.124183655,-1
2023-09-20,-1,0.021642243,-1
2023-09-21,1,0.25250405,-1
2023-09-22,-1,0.012537008,-1
2023-09-25,-1,0.00090726436,-1
2023-09-26,-1,0.0071683316,-1
2023-09-27,-1,0.00017716172,-1
2023-09-28,1,0.9975441,1
2023-09-29,1,0.09060418,-1
2023-10-02,-1,7.7088676e-05,-1
2023-10-03,-1,0.02380311,-1
2023-10-04,1,0.97726053,1
2023-10-05,1,0.9907499,1
2023-10-06,1,0.97582394,1
2023-10-09,-1,0.020281715,-1
2023-10-10,1,0.9829369,1
2023-10-11,1,0.39952496,-1
2023-10-12,-1,2.5027495e-05,-1
2023-10-13,-1,0.0046442105,-1
2023-10-16,1,0.99125427,1
2023-10-17,1,0.44805464,-1
2023-10-18,-1,0.000982195,-1
2023-10-19,1,0.9806045,1
2023-10-20,1,0.23374481,-1
2023-10-23,1,0.99817765,1
2023-10-24,-1,8.299814e-05,-1
2023-10-25,-1,0.007549742,-1
2023-10-26,-1,0.037822068,-1
2023-10-27,1,0.24701765,-1
2023-10-30,1,0.99491584,1
2023-10-31,-1,0.0015005913,-1
2023-11-01,-1,0.059547395,-1
2023-11-02,1,0.9947584,1
2023-11-03,1,0.9998865,1
2023-11-06,-1,0.038431533,-1
2023-11-07,-1,0.022875661,-1
2023-11-08,1,0.6728062,-1
2023-11-09,-1,0.0010576723,-1
2023-11-10,1,0.593832,-1
2023-11-13,1,0.5873151,-1
2023-11-14,1,0.9999988,1
2023-11-15,-1,0.0017541217,-1
2023-11-16,1,0.7242567,-1
2023-11-17,1,0.99639195,1
2023-11-20,1,0.9270231,1
2023-11-21,-1,0.005184066,-1
2023-11-22,-1,0.0074381246,-1
2023-11-23,1,0.880627,1
2023-11-24,1,0.9480442,1
2023-11-27,1,0.7721728,-1
2023-11-28,1,0.98034483,1
2023-11-29,-1,0.0033150716,-1
2023-11-30,-1,4.8409816e-05,-1
2023-12-01,-1,0.0048647965,-1
2023-12-04,-1,0.00034112346,-1
2023-12-05,-1,0.010088448,-1
2023-12-06,-1,0.025844378,-1
2023-12-07,1,0.9947818,1
2023-12-08,-1,0.01955472,-1
2023-12-11,1,0.89472693,1
2023-12-12,1,0.9955188,1
2023-12-13,1,0.9999385,1
2023-12-14,1,0.9999888,1
2023-12-15,-1,0.0007116989,-1
2023-12-18,1,0.99555784,1
2023-12-19,1,0.99812466,1
2023-12-20,-1,0.013271171,-1
2023-12-21,1,0.9991652,1
2023-12-22,1,0.4537698,-1
2023-12-26,1,0.9893554,1
2023-12-27,1,0.99904794,1
2023-12-28,-1,0.010455693,-1
2023-12-29,-1,0.15686795,-1
2024-01-02,-1,0.00043877357,-1
2024-01-03,-1,0.05942694,-1
2024-01-04,1,0.97985315,1
2024-01-05,-1,0.33319956,-1
2024-01-08,1,0.97095954,1
2024-01-09,-1,0.24900946,-1
2024-01-10,1,0.9987997,1
2024-01-11,1,0.93153775,1
2024-01-12,-1,0.25183323,-1
2024-01-15,1,0.96203107,1
2024-01-16,-1,0.0013084231,-1
2024-01-17,1,0.9323965,1
2024-01-18,-1,0.35929963,-1
2024-01-19,1,0.9892169,1
2024-01-22,-1,0.24517277,-1
2024-01-23,-1,0.027062872,-1
2024-01-24,1,0.9947249,1
2024-01-25,-1,0.013023291,-1
2024-01-26,1,0.9349677,1
2024-01-29,-1,0.14495777,-1
2024-01-30,1,0.9656863,1
2024-01-31,-1,0.016843146,-1
2024-02-01,1,0.9994425,1
2024-02-02,-1,0.0012437832,-1
2024-02-05,-1,0.013548505,-1
2024-02-06,1,0.97650003,1
2024-02-07,1,0.97824836,1
2024-02-08,1,0.9205739,1
2024-02-09,1,0.9534982,1
2024-02-12,-1,0.47650275,-1
2024-02-13,-1,0.0026497368,-1
2024-02-14,1,0.9862488,1
2024-02-15,1,0.99896383,1
2024-02-16,1,0.95464057,1
2024-02-19,1,0.9772684,1
2024-02-20,1,0.9976407,1
2024-02-21,1,0.9884708,1
2024-02-22,1,0.98674357,1
2024-02-23,-1,0.9598736,1
2024-02-26,1,0.9985285,1
2024-02-27,-1,0.9275421,1
2024-02-28,-1,0.82330966,-1
2024-02-29,-1,0.006571402,-1
2024-03-01,1,0.9945692,1
2024-03-04,1,0.97757417,1
2024-03-05,1,0.8963666,1
2024-03-06,1,0.9986784,1
2024-03-07,1,0.9993563,1
2024-03-08,-1,0.84054905,-1
2024-03-11,-1,0.86838645,1
2024-03-12,1,0.9755256,1
2024-03-13,1,0.9965874,1
2024-03-14,-1,0.002041658,-1
2024-03-15,1,0.88086754,1
2024-03-18,-1,0.09853713,-1
2024-03-19,-1,0.26076257,-1
2024-03-20,1,0.99943954,1
2024-03-21,-1,0.002723582,-1
2024-03-22,-1,0.011466235,-1
2024-03-25,1,0.9962704,1
2024-03-26,-1,0.84058434,-1
2024-03-27,-1,0.91445506,1
2024-03-28,-1,0.018599123,-1
2024-03-29,1,0.9726126,1
2024-04-01,-1,0.007598466,-1
2024-04-02,1,0.99406356,1
2024-04-03,1,0.9998354,1
2024-04-04,1,0.9473209,1
2024-04-05,-1,0.94314384,1
2024-04-08,1,0.99522406,1
2024-04-09,-1,0.95746243,1
2024-04-10,-1,0.00015917594,-1
2024-04-11,-1,0.2047496,-1
2024-04-12,-1,0.00080609176,-1
2024-04-15,-1,0.07918111,-1
2024-04-16,-1,0.110130146,-1
2024-04-17,1,0.99887794,1
2024-04-18,-1,0.023180766,-1
