time,Actual Movement,Predictions,Predicted
2022-08-16,1,0.6809639,1
2022-08-17,1,0.7806884,1
2022-08-18,-1,0.3097935,-1
2022-08-19,-1,0.17719822,-1
2022-08-22,-1,0.116066076,-1
2022-08-23,1,0.57182705,1
2022-08-24,1,0.7852605,1
2022-08-25,-1,0.35720783,-1
2022-08-26,1,0.677947,1
2022-08-29,1,0.9224305,1
2022-08-30,1,0.9402004,1
2022-08-31,1,0.9139184,1
2022-09-01,-1,0.22354563,-1
2022-09-02,1,0.49781886,-1
2022-09-05,-1,0.15609935,-1
2022-09-06,1,0.531618,-1
2022-09-07,1,0.680592,1
2022-09-08,-1,0.062551185,-1
2022-09-09,-1,0.031684753,-1
2022-09-12,1,0.11092913,-1
2022-09-13,-1,0.04719777,-1
2022-09-14,1,0.3409408,-1
2022-09-15,-1,0.32978973,-1
2022-09-16,1,0.88021535,1
2022-09-19,1,0.805705,1
2022-09-20,-1,0.23104866,-1
2022-09-21,-1,0.046121344,-1
2022-09-22,1,0.8805414,1
2022-09-23,-1,0.239586,-1
2022-09-26,1,0.61452895,1
2022-09-27,-1,0.34640405,-1
2022-09-28,-1,0.22425783,-1
2022-09-29,1,0.8397241,1
2022-09-30,1,0.9287106,1
2022-10-03,1,0.8715376,1
2022-10-04,1,0.78239477,1
2022-10-05,-1,0.15184921,-1
2022-10-06,-1,0.18308319,-1
2022-10-07,-1,0.15836349,-1
2022-10-10,1,0.37783468,-1
2022-10-11,-1,0.086059056,-1
2022-10-12,1,0.16279131,-1
2022-10-13,1,0.913041,1
2022-10-14,-1,0.5492731,-1
2022-10-17,1,0.6515325,1
2022-10-18,-1,0.5503647,-1
2022-10-19,1,0.6990939,1
2022-10-20,-1,0.7295648,1
2022-10-21,1,0.92029643,1
2022-10-24,1,0.9660837,1
2022-10-25,1,0.9648296,1
2022-10-26,1,0.959001,1
2022-10-27,-1,0.067225315,-1
2022-10-28,1,0.6263882,1
2022-10-31,-1,0.1878858,-1
2022-11-01,-1,0.057073195,-1
2022-11-02,-1,0.033819754,-1
2022-11-03,1,0.42982626,-1
2022-11-04,1,0.7277834,1
2022-11-07,1,0.6338563,1
2022-11-08,1,0.7748018,1
2022-11-09,-1,0.033616077,-1
2022-11-10,-1,0.08444419,-1
2022-11-11,-1,0.03566537,-1
2022-11-14,-1,0.09141286,-1
2022-11-15,1,0.68508786,1
2022-11-16,1,0.8827629,1
2022-11-17,1,0.90537703,1
2022-11-18,-1,0.590076,1
2022-11-21,-1,0.1728047,-1
2022-11-22,-1,0.14984263,-1
2022-11-23,-1,0.14529559,-1
2022-11-24,1,0.6533598,1
2022-11-25,1,0.687283,1
2022-11-28,-1,0.33388495,-1
2022-11-29,1,0.87142175,1
2022-11-30,-1,0.41504312,-1
2022-12-01,1,0.6869292,1
2022-12-02,1,0.69919926,1
2022-12-05,1,0.7593483,1
2022-12-06,-1,0.08093987,-1
2022-12-07,1,0.5847287,1
2022-12-08,-1,0.5433534,-1
2022-12-09,-1,0.02480531,-1
2022-12-12,1,0.23325047,-1
2022-12-13,1,0.57764155,1
2022-12-14,-1,0.415648,-1
2022-12-15,-1,0.21242537,-1
2022-12-16,1,0.76822835,1
2022-12-19,-1,0.058339685,-1
2022-12-20,-1,0.060053755,-1
2022-12-21,-1,0.13810205,-1
2022-12-22,1,0.93217933,1
2022-12-23,1,0.96308154,1
2022-12-27,-1,0.55660963,-1
2022-12-28,-1,0.11794464,-1
2022-12-29,-1,0.15893175,-1
2022-12-30,1,0.91547847,1
2023-01-02,-1,0.3252479,-1
2023-01-03,1,0.6858651,1
2023-01-04,-1,0.61293167,1
2023-01-05,-1,0.40504122,-1
2023-01-06,1,0.8738287,1
2023-01-09,1,0.85582244,1
2023-01-10,1,0.8130825,1
2023-01-11,1,0.96212286,1
2023-01-12,1,0.95029366,1
2023-01-13,-1,0.73474014,1
2023-01-16,-1,0.73673517,1
2023-01-17,-1,0.06559506,-1
2023-01-18,-1,0.045055993,-1
2023-01-19,1,0.6259803,1
2023-01-20,1,0.9078126,1
2023-01-23,1,0.87680453,1
2023-01-24,1,0.8197232,1
2023-01-25,-1,0.45228726,-1
2023-01-26,1,0.57273835,1
2023-01-27,-1,0.3693552,-1
2023-01-30,1,0.71936715,1
2023-01-31,-1,0.03506229,-1
2023-02-01,1,0.45350045,-1
2023-02-02,-1,0.24402726,-1
2023-02-03,1,0.6393234,1
2023-02-06,-1,0.13693033,-1
2023-02-07,-1,0.04039232,-1
2023-02-08,-1,0.11589181,-1
2023-02-09,1,0.76512927,1
2023-02-10,-1,0.4830962,-1
2023-02-13,-1,0.4949874,-1
2023-02-14,1,0.9104837,1
2023-02-15,-1,0.7144536,1
2023-02-16,1,0.7908741,1
2023-02-17,1,0.82220167,1
2023-02-20,-1,0.58082074,1
2023-02-21,1,0.8540517,1
2023-02-22,-1,0.846811,1
2023-02-23,1,0.9450895,1
2023-02-24,1,0.9693741,1
2023-02-27,1,0.9082343,1
2023-02-28,1,0.90914696,1
2023-03-01,1,0.94489694,1
2023-03-02,-1,0.38708317,-1
2023-03-03,-1,0.17130756,-1
2023-03-06,-1,0.27892792,-1
2023-03-07,-1,0.3366822,-1
2023-03-08,-1,0.22744963,-1
2023-03-09,-1,0.034022696,-1
2023-03-10,-1,0.021591648,-1
2023-03-13,-1,0.031868666,-1
2023-03-14,1,0.26036566,-1
2023-03-15,1,0.8979022,1
2023-03-16,-1,0.7222822,1
2023-03-17,1,0.7299257,1
2023-03-20,1,0.96399283,1
2023-03-21,-1,0.69584805,1
2023-03-22,1,0.7762548,1
2023-03-23,-1,0.18194579,-1
2023-03-24,-1,0.04170945,-1
2023-03-27,-1,0.050630808,-1
2023-03-28,1,0.7603234,1
2023-03-29,-1,0.3730078,-1
2023-03-30,1,0.30963817,-1
2023-03-31,-1,0.032974817,-1
2023-04-03,1,0.19779216,-1
2023-04-04,-1,0.058915213,-1
2023-04-05,-1,0.026289688,-1
2023-04-06,-1,0.088336736,-1
2023-04-07,-1,0.15221378,-1
2023-04-10,1,0.7246324,1
2023-04-11,-1,0.5295426,-1
2023-04-12,-1,0.47627193,-1
2023-04-13,-1,0.20633732,-1
2023-04-14,1,0.21963148,-1
2023-04-17,-1,0.14693402,-1
2023-04-18,1,0.6615054,1
2023-04-19,-1,0.59873384,1
2023-04-20,-1,0.09713224,-1
2023-04-21,1,0.586622,1
2023-04-24,1,0.55174935,-1
2023-04-25,-1,0.2307331,-1
2023-04-26,1,0.95021003,1
2023-04-27,1,0.93015134,1
2023-04-28,-1,0.6982391,1
2023-05-01,-1,0.16211285,-1
2023-05-02,-1,0.15213902,-1
2023-05-03,-1,0.037032932,-1
2023-05-04,-1,0.039345313,-1
2023-05-05,1,0.88446337,1
2023-05-08,-1,0.51358956,-1
2023-05-09,-1,0.21148255,-1
2023-05-10,1,0.6127323,1
2023-05-11,-1,0.56225747,-1
2023-05-12,-1,0.33377007,-1
2023-05-15,-1,0.31129366,-1
2023-05-16,-1,0.30046743,-1
2023-05-17,1,0.42694914,-1
2023-05-18,1,0.7284805,1
2023-05-19,-1,0.17564847,-1
2023-05-22,-1,0.11203168,-1
2023-05-23,1,0.12119483,-1
2023-05-24,1,0.7736897,1
2023-05-25,-1,0.39360407,-1
2023-05-26,-1,0.18035023,-1
2023-05-29,-1,0.069498025,-1
2023-05-30,1,0.88090426,1
2023-05-31,1,0.8409481,1
2023-06-01,1,0.75998497,1
2023-06-02,-1,0.21955243,-1
2023-06-05,-1,0.039634064,-1
2023-06-06,-1,0.097531684,-1
2023-06-07,1,0.79877204,1
2023-06-08,-1,0.11424032,-1
2023-06-09,1,0.3767556,-1
2023-06-12,1,0.9317717,1
2023-06-13,-1,0.72078913,1
2023-06-14,-1,0.44246402,-1
2023-06-15,-1,0.48512074,-1
2023-06-16,1,0.7321819,1
2023-06-19,1,0.68874675,1
2023-06-20,1,0.7951522,1
2023-06-21,1,0.83099675,1
2023-06-22,-1,0.6709022,1
2023-06-23,-1,0.028309051,-1
2023-06-26,-1,0.082686566,-1
2023-06-27,1,0.7444238,1
2023-06-28,-1,0.4878853,-1
2023-06-29,-1,0.11616647,-1
2023-06-30,-1,0.09496227,-1
2023-07-03,1,0.6918048,1
2023-07-04,-1,0.21845356,-1
2023-07-05,-1,0.21325706,-1
2023-07-06,-1,0.2577526,-1
2023-07-07,-1,0.28923762,-1
2023-07-10,-1,0.118140094,-1
2023-07-11,-1,0.016869396,-1
2023-07-12,-1,0.015911506,-1
2023-07-13,-1,0.0130280545,-1
2023-07-14,1,0.49696368,-1
2023-07-17,-1,0.24615397,-1
2023-07-18,-1,0.046672326,-1
2023-07-19,-1,0.05486654,-1
2023-07-20,1,0.7218431,1
2023-07-21,-1,0.5026863,-1
2023-07-24,-1,0.26355696,-1
2023-07-25,-1,0.04236607,-1
2023-07-26,-1,0.058065,-1
2023-07-27,-1,0.060029343,-1
2023-07-28,1,0.8889552,1
2023-07-31,-1,0.67425525,1
2023-08-01,1,0.837773,1
2023-08-02,-1,0.56062233,-1
2023-08-03,-1,0.12699518,-1
2023-08-04,1,0.7909659,1
2023-08-07,-1,0.56459093,-1
2023-08-08,-1,0.29004094,-1
2023-08-09,1,0.6975742,1
2023-08-10,1,0.61462444,1
2023-08-11,-1,0.043262113,-1
2023-08-14,-1,0.027572405,-1
2023-08-15,1,0.068844676,-1
2023-08-16,-1,0.07148703,-1
2023-08-17,-1,0.038691666,-1
2023-08-18,1,0.8863266,1
2023-08-21,-1,0.574238,1
2023-08-22,-1,0.22968286,-1
2023-08-23,-1,0.23831181,-1
2023-08-24,1,0.8100591,1
2023-08-25,-1,0.5112103,-1
2023-08-28,1,0.72232074,1
2023-08-29,-1,0.66068494,1
2023-08-30,1,0.9398471,1
2023-08-31,-1,0.56306815,-1
2023-09-01,-1,0.11113033,-1
2023-09-04,1,0.38120878,-1
2023-09-05,-1,0.39013502,-1
2023-09-06,1,0.81544614,1
2023-09-07,-1,0.61878294,1
2023-09-08,1,0.7107828,1
2023-09-11,1,0.9056179,1
2023-09-12,1,0.8794252,1
2023-09-13,-1,0.77983,1
2023-09-14,-1,0.015039804,-1
2023-09-15,1,0.7249827,1
2023-09-18,1,0.84248686,1
2023-09-19,-1,0.52874774,-1
2023-09-20,-1,0.19709387,-1
2023-09-21,1,0.92987686,1
2023-09-22,1,0.90473646,1
2023-09-25,1,0.9049658,1
2023-09-26,1,0.9231616,1
2023-09-27,-1,0.835021,1
2023-09-28,-1,0.64654684,1
2023-09-29,1,0.79130995,1
2023-10-02,-1,0.01280737,-1
2023-10-03,1,0.13536279,-1
2023-10-04,-1,0.1318274,-1
2023-10-05,-1,0.07691587,-1
2023-10-06,1,0.25295883,-1
2023-10-09,-1,0.016167171,-1
2023-10-10,1,0.30513382,-1
2023-10-11,-1,0.24057558,-1
2023-10-12,-1,0.15565167,-1
2023-10-13,-1,0.019787563,-1
2023-10-16,1,0.27804422,-1
2023-10-17,1,0.58414775,1
2023-10-18,-1,0.1039227,-1
2023-10-19,-1,0.07219398,-1
2023-10-20,1,0.6073629,1
2023-10-23,1,0.9268506,1
2023-10-24,-1,0.5515516,-1
2023-10-25,1,0.78283167,1
2023-10-26,1,0.8910277,1
2023-10-27,1,0.9436731,1
2023-10-30,1,0.9398058,1
2023-10-31,1,0.93183035,1
2023-11-01,-1,0.4446939,-1
2023-11-02,1,0.70107734,1
2023-11-03,1,0.77416056,1
2023-11-06,-1,0.51253057,-1
2023-11-07,-1,0.38553193,-1
2023-11-08,1,0.45065096,-1
2023-11-09,1,0.5252453,-1
2023-11-10,1,0.64723575,1
2023-11-13,1,0.66809887,1
2023-11-14,1,0.87439436,1
2023-11-15,-1,0.033155855,-1
2023-11-16,1,0.20391849,-1
2023-11-17,1,0.657869,1
2023-11-20,1,0.7362306,1
2023-11-21,-1,0.03391852,-1
2023-11-22,-1,0.038321067,-1
2023-11-23,1,0.61318296,1
2023-11-24,1,0.6897519,1
2023-11-27,-1,0.570337,1
2023-11-28,1,0.7993914,1
2023-11-29,-1,0.03088174,-1
2023-11-30,-1,0.015192116,-1
2023-12-01,-1,0.016988525,-1
2023-12-04,-1,0.020643555,-1
2023-12-05,-1,0.024108559,-1
2023-12-06,-1,0.020089827,-1
2023-12-07,1,0.3922483,-1
2023-12-08,1,0.7130706,1
2023-12-11,-1,0.38318643,-1
2023-12-12,-1,0.31358656,-1
2023-12-13,1,0.8490204,1
2023-12-14,1,0.9744319,1
2023-12-15,-1,0.55973226,-1
2023-12-18,-1,0.5220795,-1
2023-12-19,-1,0.38515896,-1
2023-12-20,-1,0.24294633,-1
2023-12-21,-1,0.17611426,-1
2023-12-22,-1,0.19402692,-1
2023-12-26,1,0.2601072,-1
2023-12-27,-1,0.030444771,-1
2023-12-28,-1,0.019393604,-1
2023-12-29,-1,0.008136199,-1
2024-01-02,1,0.046942864,-1
2024-01-03,-1,0.029418759,-1
2024-01-04,1,0.5262544,-1
2024-01-05,1,0.4666944,-1
2024-01-08,-1,0.20470488,-1
2024-01-09,1,0.80659664,1
2024-01-10,1,0.8660203,1
2024-01-11,1,0.89849913,1
2024-01-12,-1,0.66654885,1
2024-01-15,1,0.89060533,1
2024-01-16,0,0.8753344,1
2024-01-17,1,0.9276757,1
2024-01-18,1,0.92604834,1
2024-01-19,1,0.88814974,1
2024-01-22,-1,0.8469176,1
2024-01-23,-1,0.62128824,1
2024-01-24,-1,0.015318204,-1
2024-01-25,1,0.09782249,-1
2024-01-26,-1,0.027913734,-1
2024-01-29,-1,0.012925497,-1
2024-01-30,1,0.21734,-1
2024-01-31,-1,0.14805298,-1
2024-02-01,1,0.44591233,-1
2024-02-02,1,0.8453337,1
2024-02-05,1,0.7832935,1
2024-02-06,1,0.77116966,1
2024-02-07,1,0.97711337,1
2024-02-08,-1,0.91547686,1
2024-02-09,1,0.88605064,1
2024-02-12,1,0.82643354,1
2024-02-13,1,0.946483,1
2024-02-14,1,0.90636605,1
2024-02-15,-1,0.51359874,-1
2024-02-16,1,0.6918249,1
2024-02-19,1,0.7533412,1
2024-02-20,1,0.8214231,1
2024-02-21,-1,0.3646508,-1
2024-02-22,1,0.576187,1
2024-02-23,1,0.6425605,1
2024-02-26,1,0.74233985,1
2024-02-27,-1,0.12713668,-1
2024-02-28,-1,0.15097217,-1
2024-02-29,1,0.71166337,1
2024-03-01,1,0.79210216,1
2024-03-04,1,0.8911645,1
2024-03-05,-1,0.635206,1
2024-03-06,1,0.8179442,1
2024-03-07,-1,0.728525,1
2024-03-08,-1,0.46079677,-1
2024-03-11,-1,0.23660481,-1
2024-03-12,-1,0.26563308,-1
2024-03-13,1,0.8145042,1
2024-03-14,-1,0.6519248,1
2024-03-15,1,0.56572086,1
2024-03-18,1,0.84455436,1
2024-03-19,-1,0.80174106,1
2024-03-20,1,0.92389244,1
2024-03-21,1,0.97060275,1
2024-03-22,-1,0.4410187,-1
2024-03-25,1,0.8589748,1
2024-03-26,1,0.90399784,1
2024-03-27,-1,0.7853856,1
2024-03-28,-1,0.086828165,-1
2024-03-29,1,0.27299175,-1
2024-04-01,-1,0.18381572,-1
2024-04-02,1,0.79382,1
2024-04-03,1,0.69815844,1
2024-04-04,-1,0.40858492,-1
2024-04-05,1,0.6167929,1
2024-04-08,1,0.8893129,1
2024-04-09,-1,0.45543152,-1
2024-04-10,-1,0.4085974,-1
2024-04-11,-1,0.04293314,-1
2024-04-12,-1,0.035941124,-1
2024-04-15,-1,0.038675517,-1
2024-04-16,1,0.28999424,-1
2024-04-17,1,0.81483036,1
2024-04-18,-1,0.61743516,1
