,time,action,position,entry_price,close_price,profit,balance
425,2023-07-07,close,neutral,,0.59484,-16.800000000000146,8266.914799999915
426,2023-07-07,open,long,0.59484,,,8266.914599999915
427,2023-07-10,close,neutral,,0.59092,-39.200000000000344,8227.714399999913
428,2023-07-10,open,short,0.59092,,,8227.714199999913
429,2023-07-13,close,neutral,,0.59163,-7.099999999999884,8220.613999999912
430,2023-07-13,open,long,0.59163,,,8220.613799999912
431,2023-07-14,close,neutral,,0.58927,-23.600000000000286,8197.013599999911
432,2023-07-14,open,short,0.58927,,,8197.01339999991
433,2023-07-20,close,neutral,,0.58747,17.999999999999126,8215.01319999991
434,2023-07-20,open,long,0.58747,,,8215.01299999991
435,2023-07-21,close,neutral,,0.58273,-47.40000000000077,8167.612799999909
436,2023-07-21,open,short,0.58273,,,8167.6125999999085
437,2023-07-24,close,neutral,,0.58594,-32.10000000000046,8135.512399999908
438,2023-07-24,open,long,0.58594,,,8135.512199999907
439,2023-07-26,close,neutral,,0.58184,-40.99999999999993,8094.511999999908
440,2023-07-26,open,short,0.58184,,,8094.511799999907
441,2023-07-27,close,neutral,,0.58303,-11.900000000000244,8082.611599999907
442,2023-07-27,open,long,0.58303,,,8082.611399999907
443,2023-07-28,close,neutral,,0.57857,-44.60000000000019,8038.011199999907
444,2023-07-28,open,short,0.57857,,,8038.010999999907
445,2023-07-31,close,neutral,,0.58557,-70.00000000000006,7968.010799999906
446,2023-07-31,open,long,0.58557,,,7968.010599999906
447,2023-08-01,close,neutral,,0.57872,-68.50000000000023,7899.5103999999055
448,2023-08-01,open,short,0.57872,,,7899.510199999905
449,2023-08-18,close,neutral,,0.56516,135.60000000000016,8035.109999999905
450,2023-08-18,open,long,0.56516,,,8035.109799999905
451,2023-08-21,close,neutral,,0.56342,-17.399999999999636,8017.709599999905
452,2023-08-21,open,short,0.56342,,,8017.709399999904
453,2023-08-22,close,neutral,,0.56546,-20.39999999999931,7997.309199999905
454,2023-08-22,open,long,0.56546,,,7997.308999999905
455,2023-08-25,close,neutral,,0.56638,9.200000000000319,8006.508799999905
456,2023-08-25,open,short,0.56638,,,8006.508599999905
457,2023-08-28,close,neutral,,0.56814,-17.599999999999838,7988.908399999905
458,2023-08-28,open,long,0.56814,,,7988.908199999904
459,2023-09-05,close,neutral,,0.56737,-7.699999999999374,7981.207999999905
460,2023-09-05,open,short,0.56737,,,7981.207799999905
461,2023-09-07,close,neutral,,0.56917,-17.999999999999126,7963.207599999905
462,2023-09-07,open,long,0.56917,,,7963.207399999905
463,2023-10-02,close,neutral,,0.58437,151.99999999999991,8115.207199999904
464,2023-10-02,open,short,0.58437,,,8115.206999999904
465,2023-10-05,close,neutral,,0.58125,31.199999999999008,8146.406799999903
466,2023-10-05,open,long,0.58125,,,8146.406599999903
467,2023-10-11,close,neutral,,0.57845,-28.00000000000025,8118.4063999999025
468,2023-10-11,open,short,0.57845,,,8118.406199999902
469,2023-10-17,close,neutral,,0.57312,53.300000000000566,8171.705999999903
470,2023-10-17,open,long,0.57312,,,8171.705799999902
471,2023-10-18,close,neutral,,0.56968,-34.399999999999984,8137.305599999902
472,2023-10-18,open,short,0.56968,,,8137.305399999902
473,2023-10-24,close,neutral,,0.56759,20.899999999999253,8158.205199999901
474,2023-10-24,open,long,0.56759,,,8158.204999999901
475,2023-11-07,close,neutral,,0.57928,116.89999999999978,8275.104799999901
476,2023-11-07,open,short,0.57928,,,8275.1045999999
477,2023-11-14,close,neutral,,0.57856,7.200000000000539,8282.3043999999
478,2023-11-14,open,long,0.57856,,,8282.3041999999
479,2023-11-16,close,neutral,,0.5751,-34.600000000000186,8247.7039999999
480,2023-11-16,open,short,0.5751,,,8247.7037999999
481,2023-11-17,close,neutral,,0.57695,-18.500000000000185,8229.203599999899
482,2023-11-17,open,long,0.57695,,,8229.203399999898
483,2023-11-29,close,neutral,,0.57817,12.199999999999989,8241.403199999899
484,2023-11-29,open,short,0.57817,,,8241.402999999898
485,2023-12-01,close,neutral,,0.58014,-19.700000000000273,8221.702799999897
486,2023-12-01,open,long,0.58014,,,8221.702599999897
487,2023-12-04,close,neutral,,0.5777,-24.399999999999977,8197.302399999897
488,2023-12-04,open,short,0.5777,,,8197.302199999896
489,2023-12-07,close,neutral,,0.57765,0.49999999999994493,8197.801999999896
490,2023-12-07,open,long,0.57765,,,8197.801799999896
491,2023-12-11,close,neutral,,0.57693,-7.199999999999429,8190.601599999896
492,2023-12-11,open,short,0.57693,,,8190.601399999896
493,2023-12-13,close,neutral,,0.58061,-36.79999999999906,8153.801199999897
494,2023-12-13,open,long,0.58061,,,8153.800999999897
495,2023-12-18,close,neutral,,0.5815,8.900000000000574,8162.700799999897
496,2023-12-18,open,short,0.5815,,,8162.700599999896
497,2023-12-19,close,neutral,,0.5822,-7.000000000000339,8155.700399999896
498,2023-12-19,open,long,0.5822,,,8155.700199999896
499,2023-12-20,close,neutral,,0.58057,-16.300000000000203,8139.399999999895
500,2023-12-20,open,short,0.58057,,,8139.399799999895
501,2023-12-21,close,neutral,,0.58226,-16.899999999999693,8122.499599999895
502,2023-12-21,open,long,0.58226,,,8122.499399999894
503,2023-12-22,close,neutral,,0.58183,-4.300000000000415,8118.199199999894
504,2023-12-22,open,short,0.58183,,,8118.198999999893
505,2023-12-26,close,neutral,,0.58261,-7.800000000000029,8110.3987999998935
506,2023-12-26,open,long,0.58261,,,8110.398599999893
507,2023-12-27,close,neutral,,0.57726,-53.49999999999966,8056.898399999894
508,2023-12-27,open,short,0.57726,,,8056.898199999893
509,2024-01-18,close,neutral,,0.57067,65.89999999999985,8122.797999999893
510,2024-01-18,open,long,0.57067,,,8122.797799999893
511,2024-01-22,close,neutral,,0.57086,1.9000000000002348,8124.697599999893
512,2024-01-22,open,short,0.57086,,,8124.697399999893
513,2024-01-23,close,neutral,,0.57262,-17.599999999999838,8107.097199999893
514,2024-01-23,open,long,0.57262,,,8107.096999999892
515,2024-01-24,close,neutral,,0.56735,-52.69999999999997,8054.396799999892
516,2024-01-24,open,short,0.56735,,,8054.396599999892
517,2024-02-06,close,neutral,,0.5673,0.49999999999994493,8054.896399999891
518,2024-02-06,open,long,0.5673,,,8054.896199999891
519,2024-02-08,close,neutral,,0.56715,-1.4999999999998348,8053.3959999998915
520,2024-02-08,open,short,0.56715,,,8053.395799999891
521,2024-02-09,close,neutral,,0.57051,-33.599999999999184,8019.795599999892
522,2024-02-09,open,long,0.57051,,,8019.795399999892
523,2024-02-15,close,neutral,,0.5741,35.90000000000093,8055.695199999893
524,2024-02-15,open,short,0.5741,,,8055.694999999892
525,2024-02-16,close,neutral,,0.57545,-13.499999999999623,8042.194799999893
526,2024-02-16,open,long,0.57545,,,8042.1945999998925
527,2024-02-21,close,neutral,,0.57622,7.699999999999374,8049.894399999892
528,2024-02-21,open,short,0.57622,,,8049.8941999998915
529,2024-02-22,close,neutral,,0.5772,-9.800000000000919,8040.093999999891
530,2024-02-22,open,long,0.5772,,,8040.0937999998905
531,2024-02-26,close,neutral,,0.57551,-16.9000000000008,8023.19359999989
532,2024-02-26,open,short,0.57551,,,8023.193399999889
533,2024-03-01,close,neutral,,0.57619,-6.800000000000139,8016.393199999889
534,2024-03-01,open,long,0.57619,,,8016.392999999888
535,2024-03-05,close,neutral,,0.57443,-17.599999999999838,7998.792799999888
536,2024-03-05,open,short,0.57443,,,7998.792599999888
537,2024-03-06,close,neutral,,0.57902,-45.89999999999983,7952.892399999888
538,2024-03-06,open,long,0.57902,,,7952.892199999887
539,2024-03-11,close,neutral,,0.5803,12.800000000000589,7965.691999999888
540,2024-03-11,open,short,0.5803,,,7965.691799999888
541,2024-03-13,close,neutral,,0.58192,-16.199999999999548,7949.491599999888
542,2024-03-13,open,long,0.58192,,,7949.491399999888
543,2024-03-14,close,neutral,,0.58158,-3.4000000000000696,7946.091199999888
544,2024-03-14,open,short,0.58158,,,7946.090999999888
545,2024-03-20,close,neutral,,0.58404,-24.60000000000018,7921.490799999888
546,2024-03-20,open,long,0.58404,,,7921.490599999887
547,2024-03-22,close,neutral,,0.58443,3.9000000000000146,7925.390399999887
548,2024-03-22,open,short,0.58443,,,7925.390199999887
549,2024-03-25,close,neutral,,0.58815,-37.199999999999456,7888.189999999888
550,2024-03-25,open,long,0.58815,,,7888.189799999887
551,2024-03-28,close,neutral,,0.58739,-7.599999999999829,7880.5895999998875
552,2024-03-28,open,short,0.58739,,,7880.589399999887
553,2024-04-02,close,neutral,,0.59178,-43.90000000000005,7836.689199999887
554,2024-04-02,open,long,0.59178,,,7836.688999999887
555,2024-04-10,close,neutral,,0.59434,25.600000000000065,7862.288799999887
556,2024-04-10,open,short,0.59434,,,7862.288599999886
557,2024-04-18,close,neutral,,0.58581,85.29999999999927,7947.588399999885
