time,Actual Movement,Predictions,Predicted
2022-08-08,-1,0.002158343,-1
2022-08-09,1,0.9930092,1
2022-08-10,-1,0.00058965344,-1
2022-08-11,-1,0.6483292,-1
2022-08-12,1,0.9526092,1
2022-08-15,1,0.99999404,1
2022-08-16,-1,0.0052593974,-1
2022-08-17,1,0.9994167,1
2022-08-18,1,0.9719215,1
2022-08-19,1,0.99164516,1
2022-08-22,1,0.9959513,1
2022-08-23,-1,0.000595583,-1
2022-08-24,1,0.9345177,1
2022-08-25,-1,0.011175174,-1
2022-08-26,1,0.9999385,1
2022-08-29,-1,0.012911385,-1
2022-08-30,1,0.99900275,1
2022-08-31,1,0.95920366,1
2022-09-01,1,0.8884171,1
2022-09-02,-1,0.059266213,-1
2022-09-05,1,0.96805143,1
2022-09-06,1,0.8948933,1
2022-09-07,-1,0.027618013,-1
2022-09-08,-1,0.017855845,-1
2022-09-09,-1,0.0014036595,-1
2022-09-12,-1,0.0070056194,-1
2022-09-13,1,0.99999964,1
2022-09-14,-1,0.044441566,-1
2022-09-15,1,0.99378926,1
2022-09-16,1,0.98178,1
2022-09-19,-1,0.16423634,-1
2022-09-20,1,0.9999496,1
2022-09-21,1,0.99903226,1
2022-09-22,1,0.94597167,1
2022-09-23,1,0.99983585,1
2022-09-26,1,0.9999262,1
2022-09-27,-1,0.47215366,-1
2022-09-28,-1,0.0009822007,-1
2022-09-29,1,0.9996742,1
2022-09-30,1,0.99989045,1
2022-10-03,-1,4.581157e-06,-1
2022-10-04,-1,0.0016839715,-1
2022-10-05,1,0.99974793,1
2022-10-06,1,0.99980146,1
2022-10-07,-1,0.032706134,-1
2022-10-10,1,0.9330696,1
2022-10-11,1,0.4893102,-1
2022-10-12,1,0.83800185,1
2022-10-13,-1,0.002928338,-1
2022-10-14,1,0.9999627,1
2022-10-17,-1,2.623006e-05,-1
2022-10-18,1,0.97594225,1
2022-10-19,1,0.9262603,1
2022-10-20,1,0.4546823,-1
2022-10-21,-1,0.00019942885,-1
2022-10-24,1,0.9986325,1
2022-10-25,-1,0.000779985,-1
2022-10-26,-1,0.028770106,-1
2022-10-27,1,0.94349796,1
2022-10-28,1,0.991118,1
2022-10-31,1,0.9354855,1
2022-11-01,1,0.9599628,1
2022-11-02,1,0.99983525,1
2022-11-03,1,0.99296796,1
2022-11-04,-1,1.046826e-06,-1
2022-11-07,1,0.9933101,1
2022-11-08,-1,0.0077237724,-1
2022-11-09,1,0.9999505,1
2022-11-10,-1,1.1438205e-05,-1
2022-11-11,-1,0.077599324,-1
2022-11-14,1,0.99954575,1
2022-11-15,-1,0.0338081,-1
2022-11-16,1,0.9989536,1
2022-11-17,-1,0.65576875,-1
2022-11-18,1,0.9997538,1
2022-11-21,1,0.9995096,1
2022-11-22,-1,0.005975086,-1
2022-11-23,-1,0.8907836,1
2022-11-24,-1,0.5943302,-1
2022-11-25,1,0.99749017,1
2022-11-28,1,0.9999645,1
2022-11-29,1,0.9991654,1
2022-11-30,-1,0.00012949518,-1
2022-12-01,-1,0.8806601,1
2022-12-02,1,0.9818959,1
2022-12-05,1,0.9999379,1
2022-12-06,1,0.9901703,1
2022-12-07,1,0.6146475,-1
2022-12-08,-1,0.008802485,-1
2022-12-09,1,0.9969536,1
2022-12-12,-1,0.110140845,-1
2022-12-13,-1,0.0008846042,-1
2022-12-14,1,0.20176229,-1
2022-12-15,1,0.99988973,1
2022-12-16,1,0.7536449,-1
2022-12-19,-1,0.00754612,-1
2022-12-20,-1,0.007864728,-1
2022-12-21,1,0.14855395,-1
2022-12-22,1,0.93423605,1
2022-12-23,-1,0.0031452405,-1
2022-12-27,-1,0.0030214752,-1
2022-12-28,1,0.99980944,1
2022-12-29,-1,0.005919155,-1
2022-12-30,1,0.84400856,1
2023-01-02,1,0.95622194,1
2023-01-03,1,0.9998741,1
2023-01-04,-1,1.661535e-05,-1
2023-01-05,1,0.9999566,1
2023-01-06,-1,0.0004780657,-1
2023-01-09,-1,0.09212036,-1
2023-01-10,1,0.99622995,1
2023-01-11,-1,0.667479,-1
2023-01-12,-1,0.012577444,-1
2023-01-13,1,0.9910487,1
2023-01-16,1,0.9680204,1
2023-01-17,-1,0.18245457,-1
2023-01-18,1,0.999967,1
2023-01-19,-1,0.15795627,-1
2023-01-20,-1,0.0051397304,-1
2023-01-23,-1,0.77185327,-1
2023-01-24,-1,0.82324594,1
2023-01-25,1,0.9873268,1
2023-01-26,-1,0.0052424287,-1
2023-01-27,-1,0.6601147,-1
2023-01-30,1,0.99989414,1
2023-01-31,-1,0.0025081926,-1
2023-02-01,-1,0.7852272,1
2023-02-02,1,0.99103606,1
2023-02-03,1,0.99991226,1
2023-02-06,1,0.9945517,1
2023-02-07,-1,0.019609112,-1
2023-02-08,1,0.9980591,1
2023-02-09,1,0.7299226,-1
2023-02-10,-1,0.00035137846,-1
2023-02-13,-1,0.25381428,-1
2023-02-14,1,0.5090827,-1
2023-02-15,1,0.99772185,1
2023-02-16,1,0.99743974,1
2023-02-17,1,0.9061319,1
2023-02-20,-1,0.19990312,-1
2023-02-21,1,0.99963915,1
2023-02-22,1,0.8557016,1
2023-02-23,-1,0.7743118,-1
2023-02-24,1,0.9986224,1
2023-02-27,-1,0.06147665,-1
2023-02-28,1,0.99938416,1
2023-03-01,-1,0.005220205,-1
2023-03-02,1,0.64275086,-1
2023-03-03,-1,0.33022064,-1
2023-03-06,1,0.87077785,1
2023-03-07,1,0.9999776,1
2023-03-08,1,0.9862363,1
2023-03-09,1,0.9850541,1
2023-03-10,-1,0.9167609,1
2023-03-13,-1,0.0006912911,-1
2023-03-14,-1,0.017308107,-1
2023-03-15,1,0.9993267,1
2023-03-16,-1,0.0061277715,-1
2023-03-17,1,0.8906929,1
2023-03-20,-1,0.0022663795,-1
2023-03-21,1,0.9961302,1
2023-03-22,1,0.8377068,1
2023-03-23,-1,0.14356153,-1
2023-03-24,1,0.9805741,1
2023-03-27,-1,0.002256767,-1
2023-03-28,-1,0.013281947,-1
2023-03-29,-1,0.05502036,-1
2023-03-30,-1,0.047491986,-1
2023-03-31,-1,0.19189514,-1
2023-04-03,-1,0.0015344672,-1
2023-04-04,1,0.5749962,-1
2023-04-05,1,0.47987118,-1
2023-04-06,1,0.9899372,1
2023-04-07,1,0.9898037,1
2023-04-10,-1,0.86049235,1
2023-04-11,-1,0.04396186,-1
2023-04-12,-1,0.13016671,-1
2023-04-13,-1,0.0007231626,-1
2023-04-14,1,0.96860206,1
2023-04-17,1,0.983881,1
2023-04-18,-1,0.43163598,-1
2023-04-19,1,0.999741,1
2023-04-20,1,0.9702093,1
2023-04-21,1,0.99929667,1
2023-04-24,1,0.8840714,1
2023-04-25,1,0.99973947,1
2023-04-26,1,0.9397293,1
2023-04-27,-1,0.044594955,-1
2023-04-28,-1,0.012194897,-1
2023-05-01,1,0.43053907,-1
2023-05-02,1,0.99934524,1
2023-05-03,-1,0.17823291,-1
2023-05-04,-1,0.0011924608,-1
2023-05-05,-1,5.332107e-05,-1
2023-05-08,-1,0.72102374,-1
2023-05-09,1,0.76204234,-1
2023-05-10,-1,0.06316767,-1
2023-05-11,1,0.9999838,1
2023-05-12,1,0.998628,1
2023-05-15,-1,0.0030429128,-1
2023-05-16,1,0.9730631,1
2023-05-17,-1,0.14404552,-1
2023-05-18,1,0.99734265,1
2023-05-19,-1,0.6276458,-1
2023-05-22,1,0.91476166,1
2023-05-23,-1,0.69722086,-1
2023-05-24,1,0.9998541,1
2023-05-25,1,0.993937,1
2023-05-26,-1,0.09073838,-1
2023-05-29,-1,0.1367565,-1
2023-05-30,1,0.8115486,1
2023-05-31,-1,0.025135562,-1
2023-06-01,-1,0.00015824477,-1
2023-06-02,-1,0.08081708,-1
2023-06-05,1,0.8756114,1
2023-06-06,-1,0.012839628,-1
2023-06-07,-1,0.040178116,-1
2023-06-08,-1,0.06521493,-1
2023-06-09,-1,0.04048765,-1
2023-06-12,1,0.96652055,1
2023-06-13,-1,0.0064016734,-1
2023-06-14,1,0.8896841,1
2023-06-15,-1,0.0005168375,-1
2023-06-16,-1,0.101511225,-1
2023-06-19,1,0.81140345,1
2023-06-20,1,0.9579643,1
2023-06-21,-1,0.002677837,-1
2023-06-22,-1,0.3479772,-1
2023-06-23,1,0.98836887,1
2023-06-26,-1,0.087682165,-1
2023-06-27,1,0.997347,1
2023-06-28,1,0.9997688,1
2023-06-29,-1,0.9124728,1
2023-06-30,-1,0.88666123,1
2023-07-03,1,0.95987153,1
2023-07-04,-1,0.13714272,-1
2023-07-05,1,0.9991887,1
2023-07-06,1,0.9996296,1
2023-07-07,-1,0.00068539404,-1
2023-07-10,1,0.8177045,1
2023-07-11,-1,0.010719132,-1
2023-07-12,-1,0.012828858,-1
2023-07-13,-1,0.002895521,-1
2023-07-14,1,0.9999827,1
2023-07-17,-1,0.1177285,-1
2023-07-18,-1,0.1231376,-1
2023-07-19,-1,0.7741935,-1
2023-07-20,1,0.92113125,1
2023-07-21,1,0.9990314,1
2023-07-24,-1,0.01504147,-1
2023-07-25,1,0.9458021,1
2023-07-26,1,0.9955521,1
2023-07-27,1,0.9808231,1
2023-07-28,1,0.9804348,1
2023-07-31,-1,0.0049975165,-1
2023-08-01,1,0.99983406,1
2023-08-02,1,0.99597824,1
2023-08-03,1,0.6633449,-1
2023-08-04,1,0.9769453,1
2023-08-07,-1,0.43089855,-1
2023-08-08,1,0.9976878,1
2023-08-09,1,0.94874823,1
2023-08-10,1,0.9951663,1
2023-08-11,-1,0.9574286,1
2023-08-14,1,0.9911611,1
2023-08-15,1,0.9969104,1
2023-08-16,1,0.9948768,1
2023-08-17,1,0.98719645,1
2023-08-18,1,0.9812138,1
2023-08-21,-1,0.9640713,1
2023-08-22,1,0.98858565,1
2023-08-23,-1,0.05787551,-1
2023-08-24,1,0.99874216,1
2023-08-25,1,0.9805577,1
2023-08-28,-1,0.87377495,1
2023-08-29,-1,0.00594181,-1
2023-08-30,-1,0.032820515,-1
2023-08-31,-1,0.0132321445,-1
2023-09-01,1,0.9125827,1
2023-09-04,1,0.019443952,-1
2023-09-05,1,0.2846354,-1
2023-09-06,-1,0.019468969,-1
2023-09-07,1,0.39259812,-1
2023-09-08,-1,0.000857158,-1
2023-09-11,-1,0.00017589159,-1
2023-09-12,-1,0.001304308,-1
2023-09-13,1,0.0047682724,-1
2023-09-14,-1,0.0003936951,-1
2023-09-15,1,0.032679643,-1
2023-09-18,-1,0.000912425,-1
2023-09-19,-1,0.00079592253,-1
2023-09-20,1,0.015683953,-1
2023-09-21,1,0.027998611,-1
2023-09-22,-1,0.008219483,-1
2023-09-25,-1,0.0011315709,-1
2023-09-26,1,0.8952882,1
2023-09-27,-1,0.00811616,-1
2023-09-28,-1,0.0076176226,-1
2023-09-29,1,0.94433767,1
2023-10-02,1,0.95056784,1
2023-10-03,1,0.08241178,-1
2023-10-04,1,0.16592792,-1
2023-10-05,-1,0.0029144972,-1
2023-10-06,-1,0.0014935917,-1
2023-10-09,-1,0.00013002513,-1
2023-10-10,-1,0.0035817812,-1
2023-10-11,1,0.0075040977,-1
2023-10-12,1,0.9598145,1
2023-10-13,-1,0.0014678478,-1
2023-10-16,-1,0.00065519003,-1
2023-10-17,1,0.07993844,-1
2023-10-18,1,0.4721955,-1
2023-10-19,1,0.014695374,-1
2023-10-20,-1,0.012131114,-1
2023-10-23,-1,0.005053631,-1
2023-10-24,1,0.3740088,-1
2023-10-25,1,0.3803128,-1
2023-10-26,1,0.092656404,-1
2023-10-27,1,0.17630418,-1
2023-10-30,-1,0.00077592244,-1
2023-10-31,1,0.17377762,-1
2023-11-01,-1,0.0021974046,-1
2023-11-02,-1,1.3612145e-05,-1
2023-11-03,-1,0.00012549825,-1
2023-11-06,1,0.07040184,-1
2023-11-07,1,0.52630943,-1
2023-11-08,1,0.046792846,-1
2023-11-09,1,0.03776885,-1
2023-11-10,-1,0.009029982,-1
2023-11-13,1,0.025196034,-1
2023-11-14,-1,1.7062848e-05,-1
2023-11-15,-1,0.004488911,-1
2023-11-16,1,0.82510823,1
2023-11-17,-1,0.0011946987,-1
2023-11-20,1,0.029788299,-1
2023-11-21,-1,0.0025183896,-1
2023-11-22,-1,0.0038450654,-1
2023-11-23,1,0.020487234,-1
2023-11-24,-1,0.00021907223,-1
2023-11-27,-1,0.0020820738,-1
2023-11-28,-1,0.00038179877,-1
2023-11-29,1,0.014459773,-1
2023-11-30,-1,0.00087505026,-1
2023-12-01,-1,0.00013286775,-1
2023-12-04,1,0.19201146,-1
2023-12-05,1,0.9980325,1
2023-12-06,1,0.8903963,1
2023-12-07,1,0.9214418,1
2023-12-08,-1,0.57054627,-1
2023-12-11,-1,0.32266998,-1
2023-12-12,1,0.9697776,1
2023-12-13,-1,0.0016604823,-1
2023-12-14,-1,0.00049072615,-1
2023-12-15,-1,0.033331916,-1
2023-12-18,1,0.9087348,1
2023-12-19,-1,0.0026120325,-1
2023-12-20,1,0.9921548,1
2023-12-21,-1,0.0014326887,-1
2023-12-22,-1,0.2641069,-1
2023-12-26,-1,0.0048193163,-1
2023-12-27,1,0.89567184,1
2023-12-28,1,0.92783445,1
2023-12-29,1,0.97876906,1
2024-01-02,1,0.99985003,1
2024-01-03,1,0.996741,1
2024-01-04,-1,0.964897,1
2024-01-05,1,0.98702896,1
2024-01-08,-1,0.42425802,-1
2024-01-09,1,0.994703,1
2024-01-10,-1,0.2894474,-1
2024-01-11,1,0.9329828,1
2024-01-12,1,0.91637385,1
2024-01-15,1,0.9860852,1
2024-01-16,1,0.9992341,1
2024-01-17,1,0.9713019,1
2024-01-18,-1,0.4807634,-1
2024-01-19,-1,0.006035261,-1
2024-01-22,1,0.9964619,1
2024-01-23,-1,0.061595585,-1
2024-01-24,1,0.9984794,1
2024-01-25,-1,0.0044597383,-1
2024-01-26,-1,0.068350896,-1
2024-01-29,-1,0.014641768,-1
2024-01-30,-1,0.06939427,-1
2024-01-31,1,0.988008,1
2024-02-01,-1,0.008102087,-1
2024-02-02,1,0.99979943,1
2024-02-05,1,0.9991949,1
2024-02-06,-1,0.006424601,-1
2024-02-07,-1,0.035637066,-1
2024-02-08,-1,0.28136015,-1
2024-02-09,1,0.43658042,-1
2024-02-12,-1,0.19593799,-1
2024-02-13,1,0.9999504,1
2024-02-14,-1,0.05953794,-1
2024-02-15,-1,0.0018797223,-1
2024-02-16,1,0.9434225,1
2024-02-19,1,0.6343136,-1
2024-02-20,1,0.97869486,1
2024-02-21,-1,0.06981948,-1
2024-02-22,-1,0.038012575,-1
2024-02-23,1,0.97194046,1
2024-02-26,-1,0.7538426,-1
2024-02-27,1,0.9801154,1
2024-02-28,1,0.9980438,1
2024-02-29,1,0.8643683,1
2024-03-01,-1,0.13737047,-1
2024-03-04,1,0.9419538,1
2024-03-05,1,0.9621849,1
2024-03-06,-1,0.0006750758,-1
2024-03-07,-1,0.0032524217,-1
2024-03-08,1,0.95208967,1
2024-03-11,-1,0.3004738,-1
2024-03-12,1,0.675065,-1
2024-03-13,-1,0.052005023,-1
2024-03-14,1,0.99948347,1
2024-03-15,1,0.8874011,1
2024-03-18,-1,0.74702907,-1
2024-03-19,1,0.9934308,1
2024-03-20,-1,0.0014650815,-1
2024-03-21,1,0.991723,1
2024-03-22,1,0.99932086,1
2024-03-25,-1,0.06358121,-1
2024-03-26,-1,0.38643938,-1
2024-03-27,-1,0.06421465,-1
2024-03-28,-1,0.017454969,-1
2024-03-29,1,0.33532393,-1
2024-04-01,1,0.97054785,1
2024-04-02,-1,0.31926802,-1
2024-04-03,-1,0.0057919705,-1
2024-04-04,1,0.8483061,1
2024-04-05,1,0.9959312,1
2024-04-08,-1,0.109318115,-1
2024-04-09,1,0.68200046,-1
2024-04-10,1,0.99994934,1
2024-04-11,1,0.88249415,1
2024-04-12,1,0.99967504,1
2024-04-15,1,0.9707675,1
2024-04-16,1,0.9970157,1
2024-04-17,-1,0.008581671,-1
2024-04-18,-1,0.738913,-1
