time,Actual Movement,Predictions,Predicted
2019-08-06 00:00:00,-1,0.24035119,-1
2019-08-06 02:00:00,-1,0.3007646,-1
2019-08-06 04:00:00,1,0.9489269,1
2019-08-06 06:00:00,1,0.9716737,1
2019-08-06 08:00:00,1,0.9369409,1
2019-08-06 10:00:00,-1,0.60730994,1
2019-08-06 12:00:00,1,0.7867341,1
2019-08-06 14:00:00,1,0.8972153,1
2019-08-06 16:00:00,1,0.81278604,1
2019-08-06 18:00:00,-1,0.0854814,-1
2019-08-06 20:00:00,1,0.44069538,1
2019-08-06 22:00:00,-1,0.2082675,-1
2019-08-07 00:00:00,-1,0.13653369,-1
2019-08-07 02:00:00,1,0.21454385,-1
2019-08-07 04:00:00,-1,0.15436286,-1
2019-08-07 06:00:00,1,0.30734983,-1
2019-08-07 08:00:00,1,0.6922777,1
2019-08-07 10:00:00,1,0.95072114,1
2019-08-07 12:00:00,1,0.9425205,1
2019-08-07 14:00:00,-1,0.039405394,-1
2019-08-07 16:00:00,-1,0.061499827,-1
2019-08-07 18:00:00,-1,0.14398882,-1
2019-08-07 20:00:00,1,0.50746596,1
2019-08-07 22:00:00,1,0.5558945,1
2019-08-08 00:00:00,-1,0.27427527,-1
2019-08-08 02:00:00,-1,0.249941,-1
2019-08-08 04:00:00,1,0.47077057,1
2019-08-08 06:00:00,1,0.6432692,1
2019-08-08 08:00:00,-1,0.41400948,-1
2019-08-08 10:00:00,-1,0.22371222,-1
2019-08-08 12:00:00,1,0.77998483,1
2019-08-08 14:00:00,1,0.8115557,1
2019-08-08 16:00:00,1,0.87230295,1
2019-08-08 18:00:00,-1,0.059222884,-1
2019-08-08 20:00:00,-1,0.031798933,-1
2019-08-08 22:00:00,-1,0.0849691,-1
2019-08-09 00:00:00,-1,0.10621702,-1
2019-08-09 02:00:00,1,0.30883238,-1
2019-08-09 04:00:00,-1,0.34176165,-1
2019-08-09 06:00:00,1,0.6361201,1
2019-08-09 08:00:00,1,0.856658,1
2019-08-09 10:00:00,-1,0.65444165,1
2019-08-09 12:00:00,-1,0.1386909,-1
2019-08-09 14:00:00,-1,0.11441432,-1
2019-08-09 16:00:00,1,0.94093925,1
2019-08-09 18:00:00,-1,0.32221818,-1
2019-08-09 20:00:00,-1,0.26226792,-1
2019-08-09 22:00:00,1,0.5808445,1
2019-08-12 00:00:00,1,0.51773226,1
2019-08-12 02:00:00,-1,0.17066793,-1
2019-08-12 04:00:00,1,0.4418374,1
2019-08-12 06:00:00,0,0.49028867,1
2019-08-12 08:00:00,1,0.945779,1
2019-08-12 10:00:00,1,0.9647504,1
2019-08-12 12:00:00,-1,0.10849627,-1
2019-08-12 14:00:00,-1,0.37808403,-1
2019-08-12 16:00:00,-1,0.47165337,1
2019-08-12 18:00:00,1,0.47996438,1
2019-08-12 20:00:00,-1,0.11869319,-1
2019-08-12 22:00:00,1,0.2722076,-1
2019-08-13 00:00:00,1,0.432321,1
2019-08-13 02:00:00,1,0.8012721,1
2019-08-13 04:00:00,1,0.9869061,1
2019-08-13 06:00:00,-1,0.8959965,1
2019-08-13 08:00:00,-1,0.40656263,-1
2019-08-13 10:00:00,1,0.64286405,1
2019-08-13 12:00:00,-1,0.09040894,-1
2019-08-13 14:00:00,-1,0.15080267,-1
2019-08-13 16:00:00,1,0.9935121,1
2019-08-13 18:00:00,1,0.6711163,1
2019-08-13 20:00:00,1,0.31999466,-1
2019-08-13 22:00:00,1,0.40846786,-1
2019-08-14 00:00:00,-1,0.19184409,-1
2019-08-14 02:00:00,-1,0.12953003,-1
2019-08-14 04:00:00,-1,0.11689882,-1
2019-08-14 06:00:00,1,0.45307717,1
2019-08-14 08:00:00,-1,0.041096807,-1
2019-08-14 10:00:00,-1,0.014992029,-1
2019-08-14 12:00:00,-1,0.01103447,-1
2019-08-14 14:00:00,-1,0.013260679,-1
2019-08-14 16:00:00,1,0.036600392,-1
2019-08-14 18:00:00,1,0.06992913,-1
2019-08-14 20:00:00,1,0.36394632,-1
2019-08-14 22:00:00,-1,0.43935755,1
2019-08-15 00:00:00,-1,0.29627296,-1
2019-08-15 02:00:00,1,0.7141781,1
2019-08-15 04:00:00,-1,0.50724,1
2019-08-15 06:00:00,1,0.5454212,1
2019-08-15 08:00:00,1,0.9716232,1
2019-08-15 10:00:00,1,0.944122,1
2019-08-15 12:00:00,-1,0.03727722,-1
2019-08-15 14:00:00,1,0.59042376,1
2019-08-15 16:00:00,1,0.62585247,1
2019-08-15 18:00:00,1,0.53913593,1
2019-08-15 20:00:00,-1,0.4543451,1
2019-08-15 22:00:00,-1,0.13176449,-1
2019-08-16 00:00:00,1,0.4239103,1
2019-08-16 02:00:00,1,0.5587807,1
2019-08-16 04:00:00,1,0.5451894,1
2019-08-16 06:00:00,1,0.53053457,1
2019-08-16 08:00:00,-1,0.5466783,1
2019-08-16 10:00:00,1,0.75967836,1
2019-08-16 12:00:00,1,0.82490087,1
2019-08-16 14:00:00,1,0.8391744,1
2019-08-16 16:00:00,-1,0.078035116,-1
2019-08-16 18:00:00,-1,0.05290162,-1
2019-08-16 20:00:00,-1,0.031147897,-1
2019-08-16 22:00:00,1,0.13322441,-1
2019-08-19 00:00:00,1,0.27029365,-1
2019-08-19 02:00:00,1,0.3197541,-1
2019-08-19 04:00:00,-1,0.22920336,-1
2019-08-19 06:00:00,1,0.6818554,1
2019-08-19 08:00:00,-1,0.121981174,-1
2019-08-19 10:00:00,-1,0.057726994,-1
2019-08-19 12:00:00,1,0.7530346,1
2019-08-19 14:00:00,1,0.7810908,1
2019-08-19 16:00:00,-1,0.17510478,-1
2019-08-19 18:00:00,-1,0.15528634,-1
2019-08-19 20:00:00,1,0.59204143,1
2019-08-19 22:00:00,1,0.5673285,1
2019-08-20 00:00:00,-1,0.27777618,-1
2019-08-20 02:00:00,-1,0.18553133,-1
2019-08-20 04:00:00,-1,0.07890935,-1
2019-08-20 06:00:00,-1,0.066716194,-1
2019-08-20 08:00:00,-1,0.023582708,-1
2019-08-20 10:00:00,-1,0.011599537,-1
2019-08-20 12:00:00,-1,0.023227721,-1
2019-08-20 14:00:00,1,0.25756717,-1
2019-08-20 16:00:00,-1,0.045286294,-1
2019-08-20 18:00:00,-1,0.09397167,-1
2019-08-20 20:00:00,-1,0.16394274,-1
2019-08-20 22:00:00,-1,0.11387332,-1
2019-08-21 00:00:00,1,0.12951212,-1
2019-08-21 02:00:00,1,0.88270986,1
2019-08-21 04:00:00,-1,0.7330367,1
2019-08-21 06:00:00,1,0.8962954,1
2019-08-21 08:00:00,1,0.8887013,1
2019-08-21 10:00:00,1,0.94700265,1
2019-08-21 12:00:00,-1,0.77679,1
2019-08-21 14:00:00,1,0.8726705,1
2019-08-21 16:00:00,1,0.8264154,1
2019-08-21 18:00:00,-1,0.18225124,-1
2019-08-21 20:00:00,1,0.8372672,1
2019-08-21 22:00:00,1,0.83922344,1
2019-08-22 00:00:00,-1,0.14377558,-1
2019-08-22 02:00:00,1,0.45198935,1
2019-08-22 04:00:00,-1,0.19557194,-1
2019-08-22 06:00:00,1,0.1903073,-1
2019-08-22 08:00:00,-1,0.05008284,-1
2019-08-22 10:00:00,1,0.09932916,-1
2019-08-22 12:00:00,1,0.3862958,-1
2019-08-22 14:00:00,1,0.5960979,1
2019-08-22 16:00:00,-1,0.40028572,-1
2019-08-22 18:00:00,1,0.5335041,1
2019-08-22 20:00:00,-1,0.1003387,-1
2019-08-22 22:00:00,1,0.17558278,-1
2019-08-23 00:00:00,-1,0.19146685,-1
2019-08-23 02:00:00,1,0.60931915,1
2019-08-23 04:00:00,1,0.6076016,1
2019-08-23 06:00:00,1,0.62795,1
2019-08-23 08:00:00,1,0.78287214,1
2019-08-23 10:00:00,1,0.90119106,1
2019-08-23 12:00:00,1,0.8591161,1
2019-08-23 14:00:00,-1,0.01560883,-1
2019-08-23 16:00:00,-1,0.016446803,-1
2019-08-23 18:00:00,-1,0.11532673,-1
2019-08-23 20:00:00,-1,0.23904832,-1
2019-08-23 22:00:00,1,0.13911669,-1
2019-08-26 00:00:00,-1,0.06465951,-1
2019-08-26 02:00:00,1,0.5225398,1
2019-08-26 04:00:00,1,0.6740135,1
2019-08-26 06:00:00,-1,0.43022695,1
2019-08-26 08:00:00,1,0.8997728,1
2019-08-26 10:00:00,1,0.9551422,1
