,time,action,position,entry_price,close_price,profit,balance
424,2023-07-27,open,long,0.53721,,,9604.314999999922
425,2023-07-28,close,neutral,,0.53573,-14.799999999999258,9589.514799999923
426,2023-07-28,open,short,0.53573,,,9589.514599999922
427,2023-07-31,close,neutral,,0.54121,-54.799999999999294,9534.714399999923
428,2023-07-31,open,long,0.54121,,,9534.714199999922
429,2023-08-01,close,neutral,,0.53803,-31.799999999999606,9502.913999999922
430,2023-08-01,open,short,0.53803,,,9502.913799999922
431,2023-08-04,close,neutral,,0.53206,59.70000000000031,9562.613599999922
432,2023-08-04,open,long,0.53206,,,9562.613399999922
433,2023-08-08,close,neutral,,0.53103,-10.299999999999754,9552.313199999922
434,2023-08-08,open,short,0.53103,,,9552.312999999922
435,2023-08-22,close,neutral,,0.52342,76.10000000000005,9628.412799999922
436,2023-08-22,open,long,0.52342,,,9628.412599999921
437,2023-08-25,close,neutral,,0.52201,-14.100000000000223,9614.31239999992
438,2023-08-25,open,short,0.52201,,,9614.31219999992
439,2023-08-29,close,neutral,,0.52436,-23.500000000000743,9590.81199999992
440,2023-08-29,open,long,0.52436,,,9590.81179999992
441,2023-08-30,close,neutral,,0.52321,-11.500000000000954,9579.311599999919
442,2023-08-30,open,short,0.52321,,,9579.311399999919
443,2023-08-31,close,neutral,,0.52686,-36.50000000000042,9542.811199999918
444,2023-08-31,open,long,0.52686,,,9542.810999999918
445,2023-09-01,close,neutral,,0.52621,-6.500000000000394,9536.310799999917
446,2023-09-01,open,short,0.52621,,,9536.310599999917
447,2023-09-08,close,neutral,,0.52536,8.499999999999064,9544.810399999917
448,2023-09-08,open,long,0.52536,,,9544.810199999916
449,2023-09-12,close,neutral,,0.52619,8.299999999999974,9553.109999999917
450,2023-09-12,open,short,0.52619,,,9553.109799999917
451,2023-09-13,close,neutral,,0.52868,-24.89999999999992,9528.209599999916
452,2023-09-13,open,long,0.52868,,,9528.209399999916
453,2023-10-02,close,neutral,,0.54597,172.89999999999915,9701.109199999915
454,2023-10-02,open,short,0.54597,,,9701.108999999915
455,2023-10-06,close,neutral,,0.54497,10.000000000000009,9711.108799999914
456,2023-10-06,open,long,0.54497,,,9711.108599999914
457,2023-10-11,close,neutral,,0.54276,-22.09999999999934,9689.008399999915
458,2023-10-11,open,short,0.54276,,,9689.008199999915
459,2023-10-26,close,neutral,,0.52311,196.50000000000057,9885.507999999916
460,2023-10-26,open,long,0.52311,,,9885.507799999916
461,2023-11-06,close,neutral,,0.53623,131.20000000000022,10016.707599999916
462,2023-11-06,open,short,0.53623,,,10016.707399999916
463,2023-11-14,close,neutral,,0.53406,21.700000000000053,10038.407199999916
464,2023-11-14,open,long,0.53406,,,10038.406999999916
465,2023-11-16,close,neutral,,0.53056,-34.999999999999474,10003.406799999917
466,2023-11-16,open,short,0.53056,,,10003.406599999917
467,2023-11-20,close,neutral,,0.53413,-35.69999999999962,9967.706399999917
468,2023-11-20,open,long,0.53413,,,9967.706199999917
469,2023-11-22,close,neutral,,0.53207,-20.599999999999508,9947.105999999918
470,2023-11-22,open,short,0.53207,,,9947.105799999918
471,2023-11-23,close,neutral,,0.53473,-26.59999999999996,9920.505599999917
472,2023-11-23,open,long,0.53473,,,9920.505399999916
473,2023-11-29,close,neutral,,0.53766,29.299999999999883,9949.805199999917
474,2023-11-29,open,short,0.53766,,,9949.804999999917
475,2023-11-30,close,neutral,,0.53862,-9.599999999999609,9940.204799999918
476,2023-11-30,open,long,0.53862,,,9940.204599999917
477,2023-12-04,close,neutral,,0.53789,-7.300000000000084,9932.904399999918
478,2023-12-04,open,short,0.53789,,,9932.904199999917
479,2023-12-07,close,neutral,,0.53976,-18.700000000000383,9914.203999999916
480,2023-12-07,open,long,0.53976,,,9914.203799999916
481,2023-12-08,close,neutral,,0.53851,-12.499999999999734,9901.703599999915
482,2023-12-08,open,short,0.53851,,,9901.703399999915
483,2023-12-13,close,neutral,,0.53799,5.20000000000076,9906.903199999915
484,2023-12-13,open,long,0.53799,,,9906.902999999915
485,2023-12-18,close,neutral,,0.53856,5.7000000000007045,9912.602799999915
486,2023-12-18,open,short,0.53856,,,9912.602599999915
487,2023-12-19,close,neutral,,0.53964,-10.799999999999699,9901.802399999915
488,2023-12-19,open,long,0.53964,,,9901.802199999915
489,2023-12-20,close,neutral,,0.53858,-10.600000000000609,9891.201999999914
490,2023-12-20,open,short,0.53858,,,9891.201799999913
491,2023-12-26,close,neutral,,0.53996,-13.800000000000479,9877.401599999914
492,2023-12-26,open,long,0.53996,,,9877.401399999913
493,2023-12-27,close,neutral,,0.53423,-57.300000000000125,9820.101199999914
494,2023-12-27,open,short,0.53423,,,9820.100999999913
495,2024-01-09,close,neutral,,0.53184,23.900000000000034,9844.000799999912
496,2024-01-09,open,long,0.53184,,,9844.000599999912
497,2024-01-10,close,neutral,,0.52961,-22.299999999999542,9821.700399999912
498,2024-01-10,open,short,0.52961,,,9821.700199999912
499,2024-01-11,close,neutral,,0.53108,-14.699999999999713,9806.999999999913
500,2024-01-11,open,long,0.53108,,,9806.999799999912
501,2024-01-15,close,neutral,,0.53036,-7.199999999999429,9799.799599999913
502,2024-01-15,open,short,0.53036,,,9799.799399999913
503,2024-01-18,close,neutral,,0.53077,-4.099999999999104,9795.699199999914
504,2024-01-18,open,long,0.53077,,,9795.698999999913
505,2024-01-22,close,neutral,,0.52796,-28.099999999999792,9767.598799999914
506,2024-01-22,open,short,0.52796,,,9767.598599999914
507,2024-01-23,close,neutral,,0.53086,-29.000000000000135,9738.598399999913
508,2024-01-23,open,long,0.53086,,,9738.598199999913
509,2024-01-24,close,neutral,,0.52704,-38.20000000000046,9700.397999999912
510,2024-01-24,open,short,0.52704,,,9700.397799999912
511,2024-01-25,close,neutral,,0.52967,-26.30000000000021,9674.097599999912
512,2024-01-25,open,long,0.52967,,,9674.097399999911
513,2024-01-26,close,neutral,,0.52611,-35.60000000000008,9638.49719999991
514,2024-01-26,open,short,0.52611,,,9638.49699999991
515,2024-01-29,close,neutral,,0.52813,-20.200000000000216,9618.296799999911
516,2024-01-29,open,long,0.52813,,,9618.29659999991
517,2024-01-31,close,neutral,,0.52658,-15.499999999999403,9602.796399999912
518,2024-01-31,open,short,0.52658,,,9602.796199999912
519,2024-02-05,close,neutral,,0.52703,-4.499999999999504,9598.295999999911
520,2024-02-05,open,long,0.52703,,,9598.29579999991
521,2024-02-08,close,neutral,,0.53251,54.8000000000004,9653.095599999911
522,2024-02-08,open,short,0.53251,,,9653.095399999911
523,2024-02-09,close,neutral,,0.53791,-53.9999999999996,9599.09519999991
524,2024-02-09,open,long,0.53791,,,9599.09499999991
525,2024-02-12,close,neutral,,0.53671,-11.999999999999789,9587.09479999991
526,2024-02-12,open,short,0.53671,,,9587.09459999991
527,2024-02-13,close,neutral,,0.53743,-7.199999999999429,9579.89439999991
528,2024-02-13,open,long,0.53743,,,9579.89419999991
529,2024-02-15,close,neutral,,0.53732,-1.0999999999994348,9578.79399999991
530,2024-02-15,open,short,0.53732,,,9578.79379999991
531,2024-02-16,close,neutral,,0.53956,-22.400000000000198,9556.39359999991
532,2024-02-16,open,long,0.53956,,,9556.39339999991
533,2024-02-26,close,neutral,,0.5431,35.39999999999988,9591.79319999991
534,2024-02-26,open,short,0.5431,,,9591.792999999909
535,2024-03-06,close,neutral,,0.54039,27.099999999999902,9618.892799999909
536,2024-03-06,open,long,0.54039,,,9618.892599999908
537,2024-03-11,close,neutral,,0.54125,8.599999999999719,9627.492399999908
538,2024-03-11,open,short,0.54125,,,9627.492199999908
539,2024-03-14,close,neutral,,0.54169,-4.3999999999999595,9623.091999999908
540,2024-03-14,open,long,0.54169,,,9623.091799999907
541,2024-03-15,close,neutral,,0.53759,-40.99999999999993,9582.091599999907
542,2024-03-15,open,short,0.53759,,,9582.091399999907
543,2024-03-21,close,neutral,,0.54235,-47.599999999999866,9534.491199999906
544,2024-03-21,open,long,0.54235,,,9534.490999999905
545,2024-03-22,close,neutral,,0.53772,-46.30000000000023,9488.190799999906
546,2024-03-22,open,short,0.53772,,,9488.190599999905
547,2024-03-25,close,neutral,,0.53987,-21.49999999999985,9466.690399999905
548,2024-03-25,open,long,0.53987,,,9466.690199999905
549,2024-03-28,close,neutral,,0.5384,-14.699999999999713,9451.989999999905
550,2024-03-28,open,short,0.5384,,,9451.989799999905
551,2024-04-02,close,neutral,,0.54205,-36.50000000000042,9415.489599999904
552,2024-04-02,open,long,0.54205,,,9415.489399999904
553,2024-04-10,close,neutral,,0.54505,30.00000000000003,9445.489199999904
554,2024-04-10,open,short,0.54505,,,9445.488999999903
555,2024-04-18,close,neutral,,0.53837,66.8000000000002,9512.288799999904
