,time,Actual Movement,Predictions,Predicted,close,previous close price
467,2022-11-11,-1,0.815155,1,1.09607,1.09811
468,2022-11-14,1,0.9365088,1,1.09913,1.09607
469,2022-11-15,-1,0.80749744,1,1.09764,1.09913
470,2022-11-16,-1,0.6527748,1,1.09651,1.09764
471,2022-11-17,-1,0.10331984,-1,1.09154,1.09651
472,2022-11-18,-1,0.057881013,-1,1.0843,1.09154
473,2022-11-21,-1,0.097932234,-1,1.08286,1.0843
474,2022-11-22,-1,0.09522222,-1,1.08029,1.08286
475,2022-11-23,-1,0.071840435,-1,1.07776,1.08029
476,2022-11-24,1,0.3387215,-1,1.07959,1.07776
477,2022-11-25,-1,0.17318836,-1,1.07913,1.07959
478,2022-11-28,-1,0.14416856,-1,1.07888,1.07913
479,2022-11-29,-1,0.12335437,-1,1.07851,1.07888
480,2022-11-30,-1,0.097140566,-1,1.07784,1.07851
481,2022-12-01,-1,0.031773187,-1,1.06929,1.07784
482,2022-12-02,-1,0.042738806,-1,1.05994,1.06929
483,2022-12-05,1,0.08215445,-1,1.06023,1.05994
484,2022-12-06,-1,0.054100506,-1,1.05861,1.06023
485,2022-12-07,-1,0.05415212,-1,1.05815,1.05861
486,2022-12-08,1,0.40301675,-1,1.06129,1.05815
487,2022-12-09,-1,0.103456244,-1,1.05905,1.06129
488,2022-12-12,-1,0.0909352,-1,1.05711,1.05905
489,2022-12-13,1,0.64350134,1,1.06026,1.05711
490,2022-12-14,1,0.85872155,1,1.06293,1.06026
491,2022-12-15,-1,0.12704615,-1,1.05622,1.06293
492,2022-12-16,-1,0.09361679,-1,1.04836,1.05622
493,2022-12-19,1,0.8304504,1,1.0527,1.04836
494,2022-12-20,-1,0.5168071,1,1.05265,1.0527
495,2022-12-21,1,0.96898246,1,1.06566,1.05265
496,2022-12-22,1,0.87658346,1,1.06738,1.06566
497,2022-12-23,1,0.6798027,1,1.068,1.06738
498,2022-12-27,1,0.8381291,1,1.07315,1.068
499,2022-12-28,-1,0.10336477,-1,1.06816,1.07315
500,2022-12-29,-1,0.220468,-1,1.06767,1.06816
501,2022-12-30,1,0.72874063,1,1.07327,1.06767
502,2023-01-02,1,0.62892765,1,1.07441,1.07327
503,2023-01-03,1,0.63432133,1,1.07643,1.07441
504,2023-01-04,1,0.9112096,1,1.08648,1.07643
505,2023-01-05,-1,0.35801,-1,1.08423,1.08648
506,2023-01-06,-1,0.42646426,-1,1.08329,1.08423
507,2023-01-09,1,0.6066235,1,1.08495,1.08329
508,2023-01-10,-1,0.13751507,-1,1.08219,1.08495
509,2023-01-11,1,0.48018718,1,1.08487,1.08219
510,2023-01-12,1,0.7371723,1,1.08962,1.08487
511,2023-01-13,1,0.7309373,1,1.0924,1.08962
512,2023-01-16,-1,0.21197577,-1,1.08972,1.0924
513,2023-01-17,-1,0.09210489,-1,1.08683,1.08972
514,2023-01-18,-1,0.017446596,-1,1.07757,1.08683
515,2023-01-19,1,0.16281505,-1,1.08059,1.07757
516,2023-01-20,-1,0.08196186,-1,1.07661,1.08059
517,2023-01-23,1,0.8707915,1,1.08281,1.07661
518,2023-01-24,1,0.71137697,1,1.08294,1.08281
519,2023-01-25,1,0.96117413,1,1.09629,1.08294
520,2023-01-26,-1,0.7458209,1,1.09621,1.09629
521,2023-01-27,-1,0.37628,-1,1.09459,1.09621
522,2023-01-30,-1,0.11542607,-1,1.09122,1.09459
523,2023-01-31,1,0.45936543,1,1.09486,1.09122
524,2023-02-01,1,0.48797175,1,1.09728,1.09486
525,2023-02-02,-1,0.07025744,-1,1.09317,1.09728
526,2023-02-03,1,0.16084948,-1,1.09415,1.09317
527,2023-02-06,-1,0.06678214,-1,1.09156,1.09415
528,2023-02-07,1,0.70683116,1,1.09994,1.09156
529,2023-02-08,-1,0.13699092,-1,1.09803,1.09994
530,2023-02-09,-1,0.107878365,-1,1.09642,1.09803
531,2023-02-10,-1,0.1528114,-1,1.0963,1.09642
532,2023-02-13,-1,0.13076518,-1,1.09536,1.0963
533,2023-02-14,1,0.8186703,1,1.10228,1.09536
534,2023-02-15,-1,0.12857454,-1,1.09922,1.10228
535,2023-02-16,1,0.20553817,-1,1.0993,1.09922
536,2023-02-17,1,0.47296557,1,1.1016,1.0993
537,2023-02-20,1,0.7675615,1,1.10493,1.1016
538,2023-02-21,-1,0.2664893,-1,1.10335,1.10493
539,2023-02-22,-1,0.028826287,-1,1.09442,1.10335
540,2023-02-23,-1,0.08780226,-1,1.09284,1.09442
541,2023-02-24,-1,0.13027506,-1,1.0907,1.09284
542,2023-02-27,1,0.7572995,1,1.09263,1.0907
543,2023-02-28,-1,0.2764253,-1,1.08785,1.09263
544,2023-03-01,-1,0.104858115,-1,1.08041,1.08785
545,2023-03-02,1,0.5698822,1,1.08224,1.08041
546,2023-03-03,1,0.9085529,1,1.08765,1.08224
547,2023-03-06,-1,0.6594603,1,1.08624,1.08765
548,2023-03-07,-1,0.10462459,-1,1.07843,1.08624
549,2023-03-08,1,0.36194843,-1,1.07876,1.07843
550,2023-03-09,1,0.6007122,1,1.08021,1.07876
551,2023-03-10,-1,0.08742582,-1,1.07289,1.08021
552,2023-03-13,-1,0.15926754,-1,1.07185,1.07289
553,2023-03-14,-1,0.17185168,-1,1.07136,1.07185
554,2023-03-15,-1,0.095870934,-1,1.0692,1.07136
555,2023-03-16,1,0.89405996,1,1.0745,1.0692
556,2023-03-17,-1,0.23641475,-1,1.06884,1.0745
557,2023-03-20,1,0.93731916,1,1.07556,1.06884
558,2023-03-21,1,0.893231,1,1.07669,1.07556
559,2023-03-22,-1,0.6633197,1,1.07468,1.07669
560,2023-03-23,-1,0.22414874,-1,1.06963,1.07468
561,2023-03-24,1,0.7219963,1,1.07089,1.06963
562,2023-03-27,1,0.8791374,1,1.07311,1.07089
563,2023-03-28,-1,0.749237,1,1.07271,1.07311
564,2023-03-29,1,0.8198093,1,1.0739,1.07271
565,2023-03-30,-1,0.3461262,-1,1.07166,1.0739
566,2023-03-31,-1,0.16122247,-1,1.06862,1.07166
567,2023-04-03,1,0.951895,1,1.0776,1.06862
568,2023-04-04,-1,0.18250372,-1,1.07007,1.0776
569,2023-04-05,-1,0.10761877,-1,1.06386,1.07007
570,2023-04-06,1,0.82206357,1,1.06832,1.06386
571,2023-04-07,-1,0.18725078,-1,1.06355,1.06832
572,2023-04-10,1,0.85271555,1,1.06783,1.06355
573,2023-04-11,1,0.914098,1,1.07447,1.06783
574,2023-04-12,1,0.7764981,1,1.077,1.07447
575,2023-04-13,1,0.5053922,1,1.07728,1.077
576,2023-04-14,1,0.60469157,1,1.08037,1.07728
577,2023-04-17,1,0.69331986,1,1.08414,1.08037
578,2023-04-18,-1,0.45599172,1,1.08377,1.08414
579,2023-04-19,-1,0.32261586,-1,1.08262,1.08377
580,2023-04-20,1,0.8997786,1,1.09145,1.08262
581,2023-04-21,-1,0.48341858,1,1.0902,1.09145
582,2023-04-24,-1,0.11240145,-1,1.08575,1.0902
583,2023-04-25,-1,0.04634656,-1,1.07952,1.08575
584,2023-04-26,1,0.098797575,-1,1.07971,1.07952
585,2023-04-27,-1,0.08560848,-1,1.0785,1.07971
586,2023-04-28,-1,0.032992724,-1,1.06972,1.0785
587,2023-05-01,1,0.7348267,1,1.0751,1.06972
588,2023-05-02,-1,0.36225528,-1,1.07345,1.0751
589,2023-05-03,-1,0.36992633,-1,1.07137,1.07345
590,2023-05-04,-1,0.13041395,-1,1.06558,1.07137
591,2023-05-05,1,0.92967767,1,1.07279,1.06558
592,2023-05-08,-1,0.4544445,-1,1.0686,1.07279
593,2023-05-09,-1,0.5887715,1,1.06734,1.0686
594,2023-05-10,-1,0.39502406,-1,1.06487,1.06734
595,2023-05-11,-1,0.45118964,-1,1.06406,1.06487
596,2023-05-12,1,0.96034765,1,1.07257,1.06406
597,2023-05-15,1,0.9099436,1,1.07379,1.07257
598,2023-05-16,-1,0.2682245,-1,1.06811,1.07379
599,2023-05-17,-1,0.29337466,-1,1.06581,1.06811
600,2023-05-18,-1,0.28451613,-1,1.06386,1.06581
601,2023-05-19,-1,0.17171407,-1,1.05972,1.06386
602,2023-05-22,-1,0.2608269,-1,1.058,1.05972
603,2023-05-23,-1,0.32085028,-1,1.05798,1.058
604,2023-05-24,1,0.9742698,1,1.07058,1.05798
605,2023-05-25,1,0.9139059,1,1.07302,1.07058
606,2023-05-26,1,0.89392513,1,1.07756,1.07302
607,2023-05-29,1,0.79436743,1,1.07998,1.07756
608,2023-05-30,-1,0.31776333,-1,1.07828,1.07998
609,2023-05-31,1,0.5853174,1,1.08019,1.07828
610,2023-06-01,1,0.71889424,1,1.08266,1.08019
611,2023-06-02,1,0.9012432,1,1.09024,1.08266
612,2023-06-05,1,0.78063184,1,1.09028,1.09024
613,2023-06-06,1,0.927615,1,1.09782,1.09028
614,2023-06-07,1,0.90549314,1,1.10179,1.09782
615,2023-06-08,-1,0.88643205,1,1.10159,1.10179
616,2023-06-09,-1,0.74622226,1,1.09997,1.10159
617,2023-06-12,1,0.8730118,1,1.10238,1.09997
618,2023-06-13,-1,0.39338833,-1,1.10029,1.10238
619,2023-06-14,-1,0.05896877,-1,1.0949,1.10029
620,2023-06-15,1,0.78618234,1,1.10382,1.0949
621,2023-06-16,-1,0.19811559,-1,1.10253,1.10382
622,2023-06-19,1,0.44517627,-1,1.10466,1.10253
623,2023-06-20,-1,0.061446186,-1,1.10043,1.10466
624,2023-06-21,-1,0.036097147,-1,1.09551,1.10043
625,2023-06-22,-1,0.064227104,-1,1.09387,1.09551
626,2023-06-23,-1,0.04317571,-1,1.08654,1.09387
627,2023-06-26,-1,0.10576705,-1,1.08284,1.08654
628,2023-06-27,1,0.55539966,1,1.08495,1.08284
629,2023-06-28,1,0.70456356,1,1.08673,1.08495
630,2023-06-29,1,0.89071,1,1.09017,1.08673
631,2023-06-30,-1,0.23913634,-1,1.08533,1.09017
632,2023-07-03,-1,0.3968533,-1,1.08441,1.08533
633,2023-07-04,-1,0.20427595,-1,1.08091,1.08441
634,2023-07-05,-1,0.15440182,-1,1.07699,1.08091
635,2023-07-06,-1,0.21380739,-1,1.07606,1.07699
636,2023-07-07,1,0.48032427,1,1.07719,1.07606
637,2023-07-10,-1,0.21432672,-1,1.07476,1.07719
638,2023-07-11,1,0.90593445,1,1.07887,1.07476
639,2023-07-12,-1,0.71848315,1,1.07817,1.07887
640,2023-07-13,-1,0.63204724,1,1.07763,1.07817
641,2023-07-14,-1,0.16259468,-1,1.07307,1.07763
642,2023-07-17,1,0.9244036,1,1.0778,1.07307
643,2023-07-18,1,0.96915674,1,1.08582,1.0778
644,2023-07-19,-1,0.59844214,1,1.08126,1.08582
645,2023-07-20,1,0.9118215,1,1.08746,1.08126
646,2023-07-21,1,0.83301795,1,1.09112,1.08746
647,2023-07-24,-1,0.118672796,-1,1.08669,1.09112
648,2023-07-25,1,0.5683981,1,1.09154,1.08669
649,2023-07-26,-1,0.088276036,-1,1.08779,1.09154
650,2023-07-27,-1,0.07500599,-1,1.08501,1.08779
651,2023-07-28,-1,0.049215008,-1,1.07957,1.08501
652,2023-07-31,1,0.30760208,-1,1.08193,1.07957
653,2023-08-01,-1,0.08011531,-1,1.07541,1.08193
654,2023-08-02,-1,0.28683686,-1,1.07527,1.07541
655,2023-08-03,1,0.7831832,1,1.07796,1.07527
656,2023-08-04,-1,0.6237107,1,1.07722,1.07796
657,2023-08-07,-1,0.64837766,1,1.07672,1.07722
658,2023-08-08,1,0.88864106,1,1.07881,1.07672
659,2023-08-09,-1,0.8192406,1,1.07854,1.07881
660,2023-08-10,1,0.94339234,1,1.08195,1.07854
661,2023-08-11,1,0.95305854,1,1.08513,1.08195
662,2023-08-14,1,0.9269828,1,1.0857,1.08513
663,2023-08-15,-1,0.780777,1,1.08478,1.0857
664,2023-08-16,-1,0.14945948,-1,1.08196,1.08478
665,2023-08-17,-1,0.10688433,-1,1.08071,1.08196
666,2023-08-18,1,0.18614647,-1,1.08101,1.08071
667,2023-08-21,1,0.46209437,1,1.08211,1.08101
668,2023-08-22,-1,0.10776018,-1,1.08017,1.08211
669,2023-08-23,1,0.8448551,1,1.08405,1.08017
670,2023-08-24,-1,0.46736947,1,1.08321,1.08405
671,2023-08-25,1,0.7344113,1,1.08486,1.08321
672,2023-08-28,1,0.85492796,1,1.08762,1.08486
673,2023-08-29,-1,0.15997492,-1,1.08531,1.08762
674,2023-08-30,1,0.44984818,-1,1.08684,1.08531
675,2023-08-31,0,0.45981663,1,1.08684,1.08684
676,2023-09-01,-1,0.040402792,-1,1.08511,1.08684
677,2023-09-04,1,0.26916015,-1,1.08783,1.08511
678,2023-09-05,-1,0.025862614,-1,1.08414,1.08783
679,2023-09-06,1,0.109772466,-1,1.08689,1.08414
680,2023-09-07,-1,0.046287637,-1,1.08504,1.08689
681,2023-09-08,-1,0.039536253,-1,1.08359,1.08504
682,2023-09-11,1,0.19654562,-1,1.08629,1.08359
683,2023-09-12,1,0.31289962,-1,1.08839,1.08629
684,2023-09-13,-1,0.038841225,-1,1.08506,1.08839
685,2023-09-14,1,0.21332346,-1,1.08944,1.08506
686,2023-09-15,1,0.13887537,-1,1.09009,1.08944
687,2023-09-18,-1,0.042684544,-1,1.08783,1.09009
688,2023-09-19,-1,0.06143687,-1,1.08768,1.08783
689,2023-09-20,-1,0.06257214,-1,1.08748,1.08768
690,2023-09-21,-1,0.015398908,-1,1.0816,1.08748
691,2023-09-22,-1,0.033920605,-1,1.08035,1.0816
692,2023-09-25,-1,0.02978232,-1,1.07652,1.08035
693,2023-09-26,-1,0.038050562,-1,1.07604,1.07652
694,2023-09-27,-1,0.025096029,-1,1.07265,1.07604
695,2023-09-28,1,0.5833455,1,1.07813,1.07265
696,2023-09-29,-1,0.055391993,-1,1.07256,1.07813
697,2023-10-02,-1,0.064817384,-1,1.0701,1.07256
698,2023-10-03,-1,0.046712734,-1,1.06655,1.0701
699,2023-10-04,1,0.3119923,-1,1.06979,1.06655
700,2023-10-05,-1,0.10355558,-1,1.06785,1.06979
701,2023-10-06,-1,0.0753184,-1,1.06577,1.06785
702,2023-10-09,-1,0.06307882,-1,1.0644,1.06577
703,2023-10-10,-1,0.05485063,-1,1.06374,1.0644
704,2023-10-11,1,0.17927212,-1,1.06539,1.06374
705,2023-10-12,1,0.124230295,-1,1.06542,1.06539
706,2023-10-13,1,0.8433109,1,1.06978,1.06542
707,2023-10-16,1,0.65364414,1,1.06994,1.06978
708,2023-10-17,1,0.95087653,1,1.07957,1.06994
709,2023-10-18,1,0.7274083,1,1.08222,1.07957
710,2023-10-19,-1,0.3812874,-1,1.082,1.08222
711,2023-10-20,1,0.47359553,1,1.08326,1.082
712,2023-10-23,1,0.44415942,-1,1.0837,1.08326
713,2023-10-24,1,0.6711906,1,1.0874,1.0837
714,2023-10-25,1,0.56181973,1,1.08747,1.0874
715,2023-10-26,-1,0.22265247,-1,1.08615,1.08747
716,2023-10-27,1,0.68282455,1,1.09009,1.08615
717,2023-10-30,1,0.5940451,1,1.09105,1.09009
718,2023-10-31,-1,0.055900637,-1,1.08791,1.09105
719,2023-11-01,1,0.37975678,-1,1.09343,1.08791
720,2023-11-02,-1,0.04925775,-1,1.09081,1.09343
721,2023-11-03,-1,0.018382957,-1,1.08629,1.09081
722,2023-11-06,1,0.05910754,-1,1.08794,1.08629
723,2023-11-07,-1,0.029439319,-1,1.08434,1.08794
724,2023-11-08,-1,0.056833684,-1,1.08309,1.08434
725,2023-11-09,-1,0.050885554,-1,1.08006,1.08309
726,2023-11-10,-1,0.0869419,-1,1.0795,1.08006
727,2023-11-13,1,0.8524763,1,1.08498,1.0795
728,2023-11-14,-1,0.28026575,-1,1.0831,1.08498
729,2023-11-15,-1,0.102588475,-1,1.08069,1.0831
730,2023-11-16,1,0.57636845,1,1.08379,1.08069
731,2023-11-17,1,0.7698803,1,1.08711,1.08379
732,2023-11-20,-1,0.34665936,-1,1.0862,1.08711
733,2023-11-21,-1,0.08695837,-1,1.0837,1.0862
734,2023-11-22,1,0.4039664,-1,1.08652,1.0837
735,2023-11-23,-1,0.08395727,-1,1.08421,1.08652
736,2023-11-24,-1,0.04236404,-1,1.08119,1.08421
737,2023-11-27,1,0.14879714,-1,1.08335,1.08119
738,2023-11-28,1,0.104013965,-1,1.08338,1.08335
739,2023-11-29,-1,0.013846339,-1,1.07499,1.08338
740,2023-11-30,-1,0.029522855,-1,1.07309,1.07499
741,2023-12-01,1,0.085990265,-1,1.07477,1.07309
742,2023-12-04,-1,0.06391552,-1,1.07383,1.07477
743,2023-12-05,-1,0.07973142,-1,1.06904,1.07383
744,2023-12-06,-1,0.11541937,-1,1.06699,1.06904
745,2023-12-07,1,0.71213686,1,1.06999,1.06699
746,2023-12-08,1,0.92628837,1,1.07454,1.06999
747,2023-12-11,-1,0.69378805,1,1.07273,1.07454
748,2023-12-12,-1,0.28819764,-1,1.06933,1.07273
749,2023-12-13,1,0.95776373,1,1.0789,1.06933
750,2023-12-14,1,0.86692536,1,1.07934,1.0789
751,2023-12-15,-1,0.784998,1,1.07918,1.07934
752,2023-12-18,1,0.72129816,1,1.0795,1.07918
753,2023-12-19,-1,0.3528408,-1,1.07867,1.0795
754,2023-12-20,-1,0.13434914,-1,1.07745,1.07867
755,2023-12-21,1,0.5163408,1,1.08044,1.07745
756,2023-12-22,-1,0.18811308,-1,1.07977,1.08044
757,2023-12-26,-1,0.10560456,-1,1.07876,1.07977
758,2023-12-27,1,0.21407934,-1,1.07989,1.07876
759,2023-12-28,-1,0.07291991,-1,1.07847,1.07989
760,2023-12-29,-1,0.06014068,-1,1.07758,1.07847
761,2024-01-02,1,0.59959036,1,1.08162,1.07758
762,2024-01-03,-1,0.048923522,-1,1.07765,1.08162
763,2024-01-04,-1,0.07365525,-1,1.07559,1.07765
764,2024-01-05,-1,0.1815185,-1,1.0754,1.07559
765,2024-01-08,-1,0.4145309,-1,1.07498,1.0754
766,2024-01-09,-1,0.13983737,-1,1.07172,1.07498
767,2024-01-10,1,0.9247186,1,1.07586,1.07172
768,2024-01-11,-1,0.45991856,1,1.07292,1.07586
769,2024-01-12,-1,0.3865543,-1,1.07132,1.07292
770,2024-01-15,1,0.9138406,1,1.07418,1.07132
771,2024-01-16,-1,0.70479894,1,1.07267,1.07418
772,2024-01-17,-1,0.59895563,1,1.07147,1.07267
773,2024-01-18,1,0.9378018,1,1.0749,1.07147
774,2024-01-19,1,0.9561692,1,1.07876,1.0749
775,2024-01-22,1,0.9312313,1,1.08102,1.07876
776,2024-01-23,-1,0.3848942,-1,1.07851,1.08102
777,2024-01-24,-1,0.14113495,-1,1.07629,1.07851
778,2024-01-25,1,0.4731191,1,1.07762,1.07629
779,2024-01-26,1,0.79006994,1,1.07997,1.07762
780,2024-01-29,-1,0.24060316,-1,1.07795,1.07997
781,2024-01-30,-1,0.116792195,-1,1.07605,1.07795
782,2024-01-31,-1,0.069851525,-1,1.07346,1.07605
783,2024-02-01,-1,0.0638702,-1,1.06975,1.07346
784,2024-02-02,1,0.8596328,1,1.07381,1.06975
785,2024-02-05,-1,0.43124437,-1,1.07087,1.07381
786,2024-02-06,-1,0.54418206,1,1.0699,1.07087
787,2024-02-07,-1,0.31031677,-1,1.06682,1.0699
788,2024-02-08,-1,0.31162897,-1,1.06488,1.06682
789,2024-02-09,-1,0.12682514,-1,1.06046,1.06488
790,2024-02-12,1,0.9016088,1,1.06527,1.06046
791,2024-02-13,-1,0.6202568,1,1.06501,1.06527
792,2024-02-14,1,0.8274885,1,1.06667,1.06501
793,2024-02-15,1,0.8785686,1,1.06837,1.06667
794,2024-02-16,-1,0.4550964,1,1.06641,1.06837
795,2024-02-19,-1,0.17117286,-1,1.06333,1.06641
796,2024-02-20,-1,0.17009832,-1,1.06235,1.06333
797,2024-02-21,-1,0.11120849,-1,1.06023,1.06235
798,2024-02-22,-1,0.08884345,-1,1.05793,1.06023
799,2024-02-23,1,0.4340428,-1,1.05908,1.05793
800,2024-02-26,1,0.5216652,1,1.05946,1.05908
801,2024-02-27,1,0.73804003,1,1.06045,1.05946
802,2024-02-28,1,0.9568978,1,1.06539,1.06045
803,2024-02-29,1,0.9315849,1,1.06742,1.06539
804,2024-03-01,1,0.87549704,1,1.06843,1.06742
805,2024-03-04,-1,0.69906676,1,1.06813,1.06843
806,2024-03-05,1,0.6340074,1,1.06863,1.06813
807,2024-03-06,1,0.8195653,1,1.07107,1.06863
808,2024-03-07,1,0.79893756,1,1.07219,1.07107
809,2024-03-08,1,0.8148693,1,1.07275,1.07219
810,2024-03-11,-1,0.54159,1,1.07197,1.07275
811,2024-03-12,1,0.82282984,1,1.07413,1.07197
812,2024-03-13,1,0.8586484,1,1.0758,1.07413
813,2024-03-14,-1,0.11579457,-1,1.07343,1.0758
814,2024-03-15,1,0.765099,1,1.07807,1.07343
815,2024-03-18,-1,0.55262893,1,1.07792,1.07807
816,2024-03-19,1,0.717495,1,1.07921,1.07792
817,2024-03-20,1,0.87969905,1,1.08319,1.07921
818,2024-03-21,1,0.8997736,1,1.0871,1.08319
819,2024-03-22,-1,0.8204346,1,1.08659,1.0871
820,2024-03-25,1,0.9119303,1,1.08923,1.08659
821,2024-03-26,-1,0.7183043,1,1.08817,1.08923
822,2024-03-27,1,0.8085587,1,1.08828,1.08817
823,2024-03-28,1,0.8962794,1,1.09076,1.08828
824,2024-03-29,-1,0.2935422,-1,1.0885,1.09076
825,2024-04-01,1,0.59312797,1,1.08991,1.0885
826,2024-04-02,1,0.7216142,1,1.09146,1.08991
827,2024-04-03,1,0.7602743,1,1.09237,1.09146
828,2024-04-04,1,0.83462334,1,1.09329,1.09237
829,2024-04-05,1,0.86105406,1,1.09424,1.09329
830,2024-04-08,1,0.8800592,1,1.09482,1.09424
831,2024-04-09,-1,0.47138932,1,1.09375,1.09482
832,2024-04-10,-1,0.036191005,-1,1.08995,1.09375
833,2024-04-11,1,0.096223794,-1,1.09028,1.08995
834,2024-04-12,-1,0.065507405,-1,1.08831,1.09028
835,2024-04-15,1,0.77410984,1,1.09118,1.08831
836,2024-04-16,-1,0.23835474,-1,1.08842,1.09118
837,2024-04-17,-1,0.29257149,-1,1.08757,1.08842
838,2024-04-18,1,0.62514746,1,1.08789,1.08757
