,time,action,position,entry_price,close_price,profit,balance
852,2023-02-17,open,long,1.20407,,,11784.469999999897
853,2023-02-22,close,neutral,,1.20454,4.699999999999704,11789.159999999898
854,2023-02-22,open,short,1.20454,,,11789.149999999898
855,2023-02-27,close,neutral,,1.2062,-16.599999999999948,11772.539999999897
856,2023-02-27,open,long,1.2062,,,11772.529999999897
857,2023-02-28,close,neutral,,1.2022,-40.000000000000036,11732.519999999897
858,2023-02-28,open,short,1.2022,,,11732.509999999897
859,2023-03-01,close,neutral,,1.20253,-3.300000000001635,11729.199999999895
860,2023-03-01,open,long,1.20253,,,11729.189999999895
861,2023-03-02,close,neutral,,1.19479,-77.4000000000008,11651.779999999893
862,2023-03-02,open,short,1.19479,,,11651.769999999893
863,2023-03-03,close,neutral,,1.20439,-96.00000000000053,11555.759999999893
864,2023-03-03,open,long,1.20439,,,11555.749999999893
865,2023-03-06,close,neutral,,1.20263,-17.599999999999838,11538.139999999892
866,2023-03-06,open,short,1.20263,,,11538.129999999892
867,2023-03-08,close,neutral,,1.18427,183.60000000000153,11721.719999999894
868,2023-03-08,open,long,1.18427,,,11721.709999999894
869,2023-03-14,close,neutral,,1.21569,314.20000000000005,12035.899999999894
870,2023-03-14,open,short,1.21569,,,12035.889999999894
871,2023-03-16,close,neutral,,1.2113,43.89999999999894,12079.779999999893
872,2023-03-16,open,long,1.2113,,,12079.769999999893
873,2023-03-21,close,neutral,,1.2216,102.99999999999976,12182.759999999893
874,2023-03-21,open,short,1.2216,,,12182.749999999893
875,2023-03-22,close,neutral,,1.22668,-50.799999999999734,12131.939999999893
876,2023-03-22,open,long,1.22668,,,12131.929999999893
877,2023-03-23,close,neutral,,1.22856,18.800000000001038,12150.719999999894
878,2023-03-23,open,short,1.22856,,,12150.709999999894
879,2023-03-27,close,neutral,,1.22878,-2.1999999999988695,12148.499999999894
880,2023-03-27,open,long,1.22878,,,12148.489999999894
881,2023-03-29,close,neutral,,1.2317,29.200000000000337,12177.679999999895
882,2023-03-29,open,short,1.2317,,,12177.669999999895
883,2023-03-30,close,neutral,,1.23875,-70.5,12107.159999999894
884,2023-03-30,open,long,1.23875,,,12107.149999999894
885,2023-03-31,close,neutral,,1.23302,-57.300000000000125,12049.839999999895
886,2023-03-31,open,short,1.23302,,,12049.829999999894
887,2023-04-03,close,neutral,,1.24172,-86.9999999999993,11962.819999999894
888,2023-04-03,open,long,1.24172,,,11962.809999999894
889,2023-04-05,close,neutral,,1.24598,42.60000000000153,12005.399999999896
890,2023-04-05,open,short,1.24598,,,12005.389999999896
891,2023-04-11,close,neutral,,1.24257,34.10000000000135,12039.479999999898
892,2023-04-11,open,long,1.24257,,,12039.469999999897
893,2023-04-14,close,neutral,,1.24145,-11.200000000000099,12028.259999999897
894,2023-04-14,open,short,1.24145,,,12028.249999999896
895,2023-04-18,close,neutral,,1.24259,-11.400000000001409,12016.839999999895
896,2023-04-18,open,long,1.24259,,,12016.829999999894
897,2023-04-25,close,neutral,,1.24113,-14.600000000000168,12002.219999999894
898,2023-04-25,open,short,1.24113,,,12002.209999999894
899,2023-04-26,close,neutral,,1.24699,-58.59999999999977,11943.599999999893
900,2023-04-26,open,long,1.24699,,,11943.589999999893
901,2023-05-01,close,neutral,,1.24935,23.599999999999177,11967.179999999891
902,2023-05-01,open,short,1.24935,,,11967.169999999891
903,2023-05-03,close,neutral,,1.25635,-70.00000000000117,11897.159999999889
904,2023-05-03,open,long,1.25635,,,11897.149999999889
905,2023-05-04,close,neutral,,1.25724,8.899999999998354,11906.039999999886
906,2023-05-04,open,short,1.25724,,,11906.029999999886
907,2023-05-05,close,neutral,,1.2631,-58.59999999999977,11847.419999999885
908,2023-05-05,open,long,1.2631,,,11847.409999999885
909,2023-05-08,close,neutral,,1.26192,-11.799999999999589,11835.599999999886
910,2023-05-08,open,short,1.26192,,,11835.589999999886
911,2023-05-09,close,neutral,,1.26214,-2.20000000000109,11833.379999999885
912,2023-05-09,open,long,1.26214,,,11833.369999999884
913,2023-05-11,close,neutral,,1.2513,-108.39999999999961,11724.959999999885
914,2023-05-11,open,short,1.2513,,,11724.949999999884
915,2023-05-15,close,neutral,,1.25268,-13.799999999999368,11711.139999999885
916,2023-05-15,open,long,1.25268,,,11711.129999999885
917,2023-05-16,close,neutral,,1.24834,-43.400000000000105,11667.719999999885
918,2023-05-16,open,short,1.24834,,,11667.709999999885
919,2023-05-17,close,neutral,,1.24858,-2.4000000000001798,11665.299999999885
920,2023-05-17,open,long,1.24858,,,11665.289999999884
921,2023-05-18,close,neutral,,1.2408,-77.8000000000012,11587.479999999883
922,2023-05-18,open,short,1.2408,,,11587.469999999883
923,2023-05-19,close,neutral,,1.2446,-38.000000000000256,11549.459999999883
924,2023-05-19,open,long,1.2446,,,11549.449999999882
925,2023-05-23,close,neutral,,1.24159,-30.09999999999957,11519.339999999884
926,2023-05-23,open,short,1.24159,,,11519.329999999884
927,2023-05-26,close,neutral,,1.23498,66.10000000000005,11585.419999999884
928,2023-05-26,open,long,1.23498,,,11585.409999999883
929,2023-06-02,close,neutral,,1.24497,99.89999999999944,11685.299999999883
930,2023-06-02,open,short,1.24497,,,11685.289999999883
931,2023-06-07,close,neutral,,1.24386,11.099999999999444,11696.379999999883
932,2023-06-07,open,long,1.24386,,,11696.369999999883
933,2023-06-12,close,neutral,,1.25132,74.60000000000022,11770.959999999883
934,2023-06-12,open,short,1.25132,,,11770.949999999882
935,2023-06-13,close,neutral,,1.26109,-97.70000000000056,11673.239999999882
936,2023-06-13,open,long,1.26109,,,11673.229999999881
937,2023-06-19,close,neutral,,1.27866,175.69999999999862,11848.91999999988
938,2023-06-19,open,short,1.27866,,,11848.90999999988
939,2023-06-21,close,neutral,,1.27663,20.299999999999763,11869.199999999879
940,2023-06-21,open,long,1.27663,,,11869.189999999879
941,2023-06-22,close,neutral,,1.27458,-20.499999999998852,11848.67999999988
942,2023-06-22,open,short,1.27458,,,11848.66999999988
943,2023-06-27,close,neutral,,1.27474,-1.5999999999993797,11847.059999999881
944,2023-06-27,open,long,1.27474,,,11847.049999999881
945,2023-06-28,close,neutral,,1.26356,-111.79999999999967,11735.239999999882
946,2023-06-28,open,short,1.26356,,,11735.229999999881
947,2023-06-30,close,neutral,,1.26939,-58.30000000000002,11676.919999999882
948,2023-06-30,open,long,1.26939,,,11676.909999999882
949,2023-07-03,close,neutral,,1.26907,-3.20000000000098,11673.69999999988
950,2023-07-03,open,short,1.26907,,,11673.68999999988
951,2023-07-04,close,neutral,,1.27139,-23.200000000000998,11650.47999999988
952,2023-07-04,open,long,1.27139,,,11650.46999999988
953,2023-07-14,close,neutral,,1.30913,377.39999999999884,12027.859999999879
954,2023-07-14,open,short,1.30913,,,12027.849999999878
955,2023-07-25,close,neutral,,1.2902,189.2999999999989,12217.139999999878
956,2023-07-25,open,long,1.2902,,,12217.129999999877
957,2023-07-27,close,neutral,,1.27941,-107.90000000000077,12109.219999999876
958,2023-07-27,open,short,1.27941,,,12109.209999999875
959,2023-07-28,close,neutral,,1.28461,-52.00000000000094,12057.199999999875
960,2023-07-28,open,long,1.28461,,,12057.189999999875
961,2023-08-01,close,neutral,,1.27759,-70.20000000000026,11986.979999999874
962,2023-08-01,open,short,1.27759,,,11986.969999999874
963,2023-08-03,close,neutral,,1.27081,67.80000000000008,12054.759999999875
964,2023-08-03,open,long,1.27081,,,12054.749999999874
965,2023-08-08,close,neutral,,1.2748,39.89999999999938,12094.639999999874
966,2023-08-08,open,short,1.2748,,,12094.629999999874
967,2023-08-11,close,neutral,,1.26963,51.699999999998965,12146.319999999872
968,2023-08-11,open,long,1.26963,,,12146.309999999872
969,2023-08-14,close,neutral,,1.26833,-13.000000000000789,12133.299999999872
970,2023-08-14,open,short,1.26833,,,12133.289999999872
971,2023-08-15,close,neutral,,1.27026,-19.299999999999873,12113.979999999872
972,2023-08-15,open,long,1.27026,,,12113.969999999872
973,2023-08-18,close,neutral,,1.27334,30.799999999999716,12144.759999999871
974,2023-08-18,open,short,1.27334,,,12144.74999999987
975,2023-08-21,close,neutral,,1.27563,-22.900000000001253,12121.83999999987
976,2023-08-21,open,long,1.27563,,,12121.829999999869
977,2023-08-22,close,neutral,,1.27331,-23.200000000000998,12098.619999999868
978,2023-08-22,open,short,1.27331,,,12098.609999999868
979,2023-08-28,close,neutral,,1.25998,133.29999999999842,12231.899999999867
980,2023-08-28,open,long,1.25998,,,12231.889999999867
981,2023-08-31,close,neutral,,1.26715,71.699999999999,12303.579999999865
982,2023-08-31,open,short,1.26715,,,12303.569999999865
983,2023-09-04,close,neutral,,1.2628,43.50000000000076,12347.059999999867
984,2023-09-04,open,long,1.2628,,,12347.049999999866
985,2023-09-05,close,neutral,,1.25657,-62.29999999999958,12284.739999999867
986,2023-09-05,open,short,1.25657,,,12284.729999999867
987,2023-09-11,close,neutral,,1.25086,57.099999999998815,12341.819999999865
988,2023-09-11,open,long,1.25086,,,12341.809999999865
989,2023-09-12,close,neutral,,1.24959,-12.700000000001044,12329.099999999864
990,2023-09-12,open,short,1.24959,,,12329.089999999864
991,2023-09-28,close,neutral,,1.22041,291.79999999999984,12620.879999999863
992,2023-09-28,open,long,1.22041,,,12620.869999999863
993,2023-09-29,close,neutral,,1.22019,-2.1999999999988695,12618.659999999863
994,2023-09-29,open,short,1.22019,,,12618.649999999863
995,2023-10-04,close,neutral,,1.2137,64.90000000000107,12683.539999999864
996,2023-10-04,open,long,1.2137,,,12683.529999999864
997,2023-10-12,close,neutral,,1.21739,36.89999999999971,12720.419999999864
998,2023-10-12,open,short,1.21739,,,12720.409999999863
999,2023-10-16,close,neutral,,1.22172,-43.29999999999945,12677.099999999864
1000,2023-10-16,open,long,1.22172,,,12677.089999999864
1001,2023-10-17,close,neutral,,1.21833,-33.90000000000004,12643.179999999864
1002,2023-10-17,open,short,1.21833,,,12643.169999999864
1003,2023-10-20,close,neutral,,1.21637,19.599999999999618,12662.759999999864
1004,2023-10-20,open,long,1.21637,,,12662.749999999864
1005,2023-10-24,close,neutral,,1.21588,-4.899999999998794,12657.839999999866
1006,2023-10-24,open,short,1.21588,,,12657.829999999865
1007,2023-10-26,close,neutral,,1.21274,31.400000000001427,12689.219999999867
1008,2023-10-26,open,long,1.21274,,,12689.209999999866
1009,2023-10-27,close,neutral,,1.21211,-6.299999999999084,12682.899999999867
1010,2023-10-27,open,short,1.21211,,,12682.889999999867
1011,2023-10-30,close,neutral,,1.21684,-47.29999999999901,12635.579999999867
1012,2023-10-30,open,long,1.21684,,,12635.569999999867
1013,2023-10-31,close,neutral,,1.21457,-22.699999999999942,12612.859999999868
1014,2023-10-31,open,short,1.21457,,,12612.849999999868
1015,2023-11-01,close,neutral,,1.21522,-6.500000000000394,12606.339999999867
1016,2023-11-01,open,long,1.21522,,,12606.329999999867
1017,2023-11-06,close,neutral,,1.23427,190.5000000000001,12796.819999999867
1018,2023-11-06,open,short,1.23427,,,12796.809999999867
1019,2023-11-13,close,neutral,,1.22799,62.80000000000064,12859.599999999868
1020,2023-11-13,open,long,1.22799,,,12859.589999999867
1021,2023-11-15,close,neutral,,1.24153,135.40000000000109,12994.979999999869
1022,2023-11-15,open,short,1.24153,,,12994.969999999868
1023,2023-11-17,close,neutral,,1.24627,-47.399999999999665,12947.559999999869
1024,2023-11-17,open,long,1.24627,,,12947.549999999868
1025,2023-11-22,close,neutral,,1.24956,32.90000000000015,12980.439999999868
1026,2023-11-22,open,short,1.24956,,,12980.429999999868
1027,2023-11-23,close,neutral,,1.2536,-40.40000000000043,12940.019999999868
1028,2023-11-23,open,long,1.2536,,,12940.009999999867
1029,2023-11-27,close,neutral,,1.26299,93.90000000000009,13033.899999999867
1030,2023-11-27,open,short,1.26299,,,13033.889999999867
1031,2023-11-28,close,neutral,,1.26978,-67.89999999999851,12965.979999999869
1032,2023-11-28,open,long,1.26978,,,12965.969999999868
1033,2023-11-29,close,neutral,,1.2694,-3.7999999999982492,12962.15999999987
1034,2023-11-29,open,short,1.2694,,,12962.14999999987
1035,2023-12-01,close,neutral,,1.27098,-15.799999999999148,12946.339999999871
1036,2023-12-01,open,long,1.27098,,,12946.32999999987
1037,2023-12-04,close,neutral,,1.26319,-77.89999999999964,12868.419999999871
1038,2023-12-04,open,short,1.26319,,,12868.40999999987
1039,2023-12-07,close,neutral,,1.25908,41.10000000000058,12909.49999999987
1040,2023-12-07,open,long,1.25908,,,12909.48999999987
1041,2023-12-08,close,neutral,,1.25481,-42.69999999999996,12866.779999999872
1042,2023-12-08,open,short,1.25481,,,12866.769999999871
1043,2023-12-11,close,neutral,,1.25541,-5.999999999999339,12860.759999999871
1044,2023-12-11,open,long,1.25541,,,12860.74999999987
1045,2023-12-15,close,neutral,,1.26744,120.29999999999986,12981.03999999987
1046,2023-12-15,open,short,1.26744,,,12981.02999999987
1047,2023-12-19,close,neutral,,1.27308,-56.400000000000894,12924.619999999868
1048,2023-12-19,open,long,1.27308,,,12924.609999999868
1049,2023-12-20,close,neutral,,1.26369,-93.90000000000009,12830.699999999868
1050,2023-12-20,open,short,1.26369,,,12830.689999999868
1051,2023-12-21,close,neutral,,1.26919,-55.000000000000604,12775.679999999868
1052,2023-12-21,open,long,1.26919,,,12775.669999999867
1053,2023-12-22,close,neutral,,1.26973,5.399999999999849,12781.059999999867
1054,2023-12-22,open,short,1.26973,,,12781.049999999866
1055,2023-12-26,close,neutral,,1.27251,-27.800000000000047,12753.239999999867
1056,2023-12-26,open,long,1.27251,,,12753.229999999867
1057,2023-12-28,close,neutral,,1.2731,5.899999999998684,12759.119999999866
1058,2023-12-28,open,short,1.2731,,,12759.109999999866
1059,2024-01-03,close,neutral,,1.26635,67.49999999999812,12826.599999999864
1060,2024-01-03,open,long,1.26635,,,12826.589999999864
1061,2024-01-09,close,neutral,,1.271,46.49999999999821,12873.079999999862
1062,2024-01-09,open,short,1.271,,,12873.069999999861
1063,2024-01-10,close,neutral,,1.27413,-31.30000000000077,12841.75999999986
1064,2024-01-10,open,long,1.27413,,,12841.74999999986
1065,2024-01-12,close,neutral,,1.27493,7.999999999999119,12849.73999999986
1066,2024-01-12,open,short,1.27493,,,12849.72999999986
1067,2024-01-17,close,neutral,,1.26788,70.5,12920.21999999986
1068,2024-01-17,open,long,1.26788,,,12920.209999999859
1069,2024-01-19,close,neutral,,1.2702,23.200000000000998,12943.39999999986
1070,2024-01-19,open,short,1.2702,,,12943.38999999986
1071,2024-01-22,close,neutral,,1.27081,-6.099999999999994,12937.279999999859
1072,2024-01-22,open,long,1.27081,,,12937.269999999859
1073,2024-01-23,close,neutral,,1.26876,-20.499999999998852,12916.75999999986
1074,2024-01-23,open,short,1.26876,,,12916.74999999986
1075,2024-01-24,close,neutral,,1.27246,-36.999999999998145,12879.739999999862
1076,2024-01-24,open,long,1.27246,,,12879.729999999861
1077,2024-01-25,close,neutral,,1.27108,-13.799999999999368,12865.919999999862
1078,2024-01-25,open,short,1.27108,,,12865.909999999862
1079,2024-01-29,close,neutral,,1.27102,0.5999999999994898,12866.499999999862
1080,2024-01-29,open,long,1.27102,,,12866.489999999862
1081,2024-01-30,close,neutral,,1.26995,-10.700000000001264,12855.77999999986
1082,2024-01-30,open,short,1.26995,,,12855.76999999986
1083,2024-02-01,close,neutral,,1.27437,-44.200000000000905,12811.55999999986
1084,2024-02-01,open,long,1.27437,,,12811.54999999986
1085,2024-02-02,close,neutral,,1.26333,-110.39999999999938,12701.13999999986
1086,2024-02-02,open,short,1.26333,,,12701.12999999986
1087,2024-02-06,close,neutral,,1.25977,35.60000000000008,12736.71999999986
1088,2024-02-06,open,long,1.25977,,,12736.709999999859
1089,2024-02-08,close,neutral,,1.26196,21.899999999999142,12758.599999999858
1090,2024-02-08,open,short,1.26196,,,12758.589999999858
1091,2024-02-09,close,neutral,,1.263,-10.399999999999299,12748.179999999858
1092,2024-02-09,open,long,1.263,,,12748.169999999858
1093,2024-02-13,close,neutral,,1.25915,-38.49999999999909,12709.65999999986
1094,2024-02-13,open,short,1.25915,,,12709.64999999986
1095,2024-02-15,close,neutral,,1.26006,-9.099999999999664,12700.53999999986
1096,2024-02-15,open,long,1.26006,,,12700.52999999986
1097,2024-02-28,close,neutral,,1.26607,60.100000000000705,12760.61999999986
1098,2024-02-28,open,short,1.26607,,,12760.60999999986
1099,2024-03-01,close,neutral,,1.26551,5.60000000000116,12766.199999999862
1100,2024-03-01,open,long,1.26551,,,12766.189999999862
1101,2024-03-11,close,neutral,,1.28131,158.00000000000037,12924.179999999862
1102,2024-03-11,open,short,1.28131,,,12924.169999999862
1103,2024-03-13,close,neutral,,1.27973,15.799999999999148,12939.95999999986
1104,2024-03-13,open,long,1.27973,,,12939.94999999986
1105,2024-03-14,close,neutral,,1.27519,-45.399999999999885,12894.53999999986
1106,2024-03-14,open,short,1.27519,,,12894.52999999986
1107,2024-03-20,close,neutral,,1.27859,-33.99999999999848,12860.519999999862
1108,2024-03-20,open,long,1.27859,,,12860.509999999862
1109,2024-03-21,close,neutral,,1.2656,-129.89999999999836,12730.599999999864
1110,2024-03-21,open,short,1.2656,,,12730.589999999864
1111,2024-03-25,close,neutral,,1.26365,19.500000000001183,12750.079999999865
1112,2024-03-25,open,long,1.26365,,,12750.069999999865
1113,2024-03-28,close,neutral,,1.26211,-15.399999999998748,12734.659999999867
1114,2024-03-28,open,short,1.26211,,,12734.649999999867
1115,2024-03-29,close,neutral,,1.26236,-2.4999999999986144,12732.139999999868
1116,2024-03-29,open,long,1.26236,,,12732.129999999868
1117,2024-04-01,close,neutral,,1.2551,-72.59999999999822,12659.51999999987
1118,2024-04-01,open,short,1.2551,,,12659.50999999987
1119,2024-04-02,close,neutral,,1.25774,-26.399999999999757,12633.09999999987
1120,2024-04-02,open,long,1.25774,,,12633.08999999987
1121,2024-04-10,close,neutral,,1.25398,-37.59999999999985,12595.479999999869
1122,2024-04-10,open,short,1.25398,,,12595.469999999868
1123,2024-04-11,close,neutral,,1.25531,-13.299999999998313,12582.15999999987
1124,2024-04-11,open,long,1.25531,,,12582.14999999987
1125,2024-04-12,close,neutral,,1.24498,-103.2999999999995,12478.839999999871
1126,2024-04-12,open,short,1.24498,,,12478.82999999987
1127,2024-04-15,close,neutral,,1.24442,5.599999999998939,12484.41999999987
1128,2024-04-15,open,long,1.24442,,,12484.409999999869
1129,2024-04-16,close,neutral,,1.24252,-19.000000000000128,12465.399999999869
1130,2024-04-16,open,short,1.24252,,,12465.389999999868
1131,2024-04-17,close,neutral,,1.24545,-29.29999999999877,12436.079999999869
1132,2024-04-17,open,long,1.24545,,,12436.069999999869
1133,2024-04-18,close,neutral,,1.24352,-19.299999999999873,12416.75999999987
1134,2024-04-18,open,short,1.24352,,,12416.749999999869
1135,2024-04-18,close,neutral,,1.24352,0.0,12416.739999999869
