time,Actual Movement,Predictions,Predicted
2022-10-14,-1,2.0500392e-08,-1
2022-10-17,1,0.99999154,1
2022-10-18,-1,3.638796e-05,-1
2022-10-19,-1,4.1037838e-05,-1
2022-10-20,1,0.47106284,-1
2022-10-21,1,0.95311403,1
2022-10-24,-1,0.0031094458,-1
2022-10-25,1,0.99999166,1
2022-10-26,1,0.9994867,1
2022-10-27,-1,1.9438581e-05,-1
2022-10-28,1,0.9384656,1
2022-10-31,-1,7.1965025e-07,-1
2022-11-01,1,0.28549874,-1
2022-11-02,-1,9.894502e-06,-1
2022-11-03,-1,1.63277e-08,-1
2022-11-04,1,0.9999994,1
2022-11-07,1,0.99877256,1
2022-11-08,1,0.04422456,-1
2022-11-09,-1,5.875862e-08,-1
2022-11-10,1,1.0,1
2022-11-11,1,0.42183492,-1
2022-11-14,-1,1.0823379e-05,-1
2022-11-15,1,0.99876827,1
2022-11-16,1,0.18730386,-1
2022-11-17,-1,0.00024105853,-1
2022-11-18,1,0.2911652,-1
2022-11-21,-1,0.00012286985,-1
2022-11-22,1,0.9690504,1
2022-11-23,1,0.9997651,1
2022-11-24,1,0.44219354,-1
2022-11-25,-1,0.001853817,-1
2022-11-28,-1,3.7880334e-06,-1
2022-11-29,-1,0.015959347,-1
2022-11-30,1,0.9958676,1
2022-12-01,1,0.9999114,1
2022-12-02,1,0.01975876,-1
2022-12-05,-1,2.4281153e-05,-1
2022-12-06,-1,0.00073653593,-1
2022-12-07,1,0.99170434,1
2022-12-08,1,0.16685109,-1
2022-12-09,1,0.16071701,-1
2022-12-12,1,0.046458907,-1
2022-12-13,1,0.9985825,1
2022-12-14,1,0.8949047,1
2022-12-15,-1,2.1107731e-09,-1
2022-12-16,-1,0.05655713,-1
2022-12-19,-1,0.008361894,-1
2022-12-20,1,0.72336733,1
2022-12-21,-1,1.7413071e-05,-1
2022-12-22,-1,0.019837018,-1
2022-12-23,1,0.9158695,1
2022-12-27,-1,0.0939864,-1
2022-12-28,-1,0.32686615,-1
2022-12-29,1,0.9977464,1
2022-12-30,1,0.99853945,1
2023-01-02,-1,0.09626572,-1
2023-01-03,-1,0.000652291,-1
2023-01-04,1,0.9999535,1
2023-01-05,-1,1.997728e-06,-1
2023-01-06,1,0.9999994,1
2023-01-09,1,0.99420553,1
2023-01-10,-1,0.0008252587,-1
2023-01-11,-1,0.082588114,-1
2023-01-12,1,0.98295087,1
2023-01-13,1,0.21340962,-1
2023-01-16,-1,0.0014971002,-1
2023-01-17,1,0.9982161,1
2023-01-18,1,0.930169,1
2023-01-19,1,0.9599003,1
2023-01-20,1,0.58419126,1
2023-01-23,-1,0.028961051,-1
2023-01-24,-1,0.0037538316,-1
2023-01-25,1,0.9915759,1
2023-01-26,1,0.21176103,-1
2023-01-27,-1,0.024407716,-1
2023-01-30,-1,0.00093338935,-1
2023-01-31,-1,0.0021216825,-1
2023-02-01,1,0.97199553,1
2023-02-02,-1,6.1987055e-07,-1
2023-02-03,-1,3.7837801e-06,-1
2023-02-06,-1,0.29098266,-1
2023-02-07,1,0.9775963,1
2023-02-08,1,0.92140174,1
2023-02-09,1,0.99597186,1
2023-02-10,-1,0.0008130912,-1
2023-02-13,1,0.9997969,1
2023-02-14,1,0.9886674,1
2023-02-15,-1,7.884907e-06,-1
2023-02-16,-1,0.13009311,-1
2023-02-17,1,0.999223,1
2023-02-20,1,0.8625138,1
2023-02-21,1,0.99969566,1
2023-02-22,-1,0.00073586765,-1
2023-02-23,-1,0.09809219,-1
2023-02-24,-1,0.0005156285,-1
2023-02-27,1,0.99998605,1
2023-02-28,-1,0.0061783134,-1
2023-03-01,1,0.9534673,1
2023-03-02,-1,0.00068519515,-1
2023-03-03,1,0.99996114,1
2023-03-06,-1,0.24360967,-1
2023-03-07,-1,6.2534974e-07,-1
2023-03-08,1,0.99721813,1
2023-03-09,1,0.9997615,1
2023-03-10,1,0.99990475,1
2023-03-13,1,0.9999571,1
2023-03-14,-1,0.0014217922,-1
2023-03-15,-1,5.387682e-05,-1
2023-03-16,1,0.9943756,1
2023-03-17,1,0.98178333,1
2023-03-20,1,0.9983022,1
2023-03-21,-1,0.00024887704,-1
2023-03-22,1,0.9840965,1
2023-03-23,1,0.36538124,-1
2023-03-24,-1,0.0007229225,-1
2023-03-27,1,0.9888334,1
2023-03-28,1,0.941111,1
2023-03-29,-1,0.0049290317,-1
2023-03-30,1,0.99341834,1
2023-03-31,-1,0.00040223208,-1
2023-04-03,1,0.997644,1
2023-04-04,1,0.9927568,1
2023-04-05,-1,0.0014701448,-1
2023-04-06,-1,0.050263427,-1
2023-04-07,-1,0.04145563,-1
2023-04-10,-1,0.009201072,-1
2023-04-11,1,0.9794987,1
2023-04-12,1,0.98977053,1
2023-04-13,1,0.93197155,1
2023-04-14,-1,2.5308284e-05,-1
2023-04-17,-1,0.015515748,-1
2023-04-18,1,0.99128085,1
2023-04-19,1,0.59476125,1
2023-04-20,1,0.5739782,1
2023-04-21,1,0.5779669,1
2023-04-24,1,0.99344903,1
2023-04-25,-1,0.00042132015,-1
2023-04-26,1,0.99839765,1
2023-04-27,1,0.95873266,1
2023-04-28,1,0.99786156,1
2023-05-01,-1,0.00026739255,-1
2023-05-02,-1,0.031948265,-1
2023-05-03,1,0.9993913,1
2023-05-04,1,0.15699115,-1
2023-05-05,1,0.9914876,1
2023-05-08,-1,0.060076132,-1
2023-05-09,1,0.6520024,1
2023-05-10,1,0.7146964,1
2023-05-11,-1,1.9480076e-05,-1
2023-05-12,-1,0.0016201301,-1
2023-05-15,1,0.9990938,1
2023-05-16,-1,0.0039503793,-1
2023-05-17,1,0.90856963,1
2023-05-18,-1,0.0011305253,-1
2023-05-19,1,0.9985487,1
2023-05-22,-1,0.8253875,1
2023-05-23,-1,0.50057024,-1
2023-05-24,-1,0.01342072,-1
2023-05-25,-1,0.034230728,-1
2023-05-26,1,0.99730754,1
2023-05-29,1,0.9663009,1
2023-05-30,1,0.99974304,1
2023-05-31,1,0.997154,1
2023-06-01,1,0.999816,1
2023-06-02,-1,0.00036428781,-1
2023-06-05,-1,0.31145948,-1
2023-06-06,-1,0.20048742,-1
2023-06-07,1,0.9269406,1
2023-06-08,1,0.9999161,1
2023-06-09,1,0.8388828,1
2023-06-12,-1,0.0009243243,-1
2023-06-13,1,0.9993524,1
2023-06-14,1,0.97019243,1
2023-06-15,1,0.99968886,1
2023-06-16,1,0.9234593,1
2023-06-19,-1,0.032872297,-1
2023-06-20,-1,0.11081619,-1
2023-06-21,1,0.6453019,1
2023-06-22,-1,0.029856764,-1
2023-06-23,-1,0.007817623,-1
2023-06-26,-1,0.093401454,-1
2023-06-27,1,0.9585806,1
2023-06-28,-1,1.5714497e-05,-1
2023-06-29,-1,0.02205739,-1
2023-06-30,1,0.9989372,1
2023-07-03,-1,0.2963867,-1
2023-07-04,1,0.9819885,1
2023-07-05,-1,0.63676417,1
2023-07-06,1,0.99616903,1
2023-07-07,1,0.9998292,1
2023-07-10,1,0.9339943,1
2023-07-11,1,0.9983215,1
2023-07-12,1,0.99526656,1
2023-07-13,1,0.9999174,1
2023-07-14,-1,0.00330547,-1
2023-07-17,-1,0.39363167,-1
2023-07-18,-1,0.012408145,-1
2023-07-19,-1,0.00018739532,-1
2023-07-20,-1,0.0011776906,-1
2023-07-21,-1,0.053590436,-1
2023-07-24,-1,0.0050544273,-1
2023-07-25,1,0.9988668,1
2023-07-26,1,0.97793293,1
2023-07-27,-1,1.0018039e-05,-1
2023-07-28,1,0.9991097,1
2023-07-31,-1,0.75677496,1
2023-08-01,-1,0.016856013,-1
2023-08-02,-1,0.014186271,-1
2023-08-03,-1,0.9477123,1
2023-08-04,1,0.99737406,1
2023-08-07,1,0.99396557,1
2023-08-08,-1,0.033224832,-1
2023-08-09,-1,0.10170411,-1
2023-08-10,-1,0.009119827,-1
2023-08-11,1,0.9883748,1
2023-08-14,-1,0.5369751,-1
2023-08-15,1,0.99169135,1
2023-08-16,1,0.9956938,1
2023-08-17,1,0.98871636,1
2023-08-18,-1,0.54905784,-1
2023-08-21,1,0.98712826,1
2023-08-22,-1,0.032046385,-1
2023-08-23,-1,0.08193489,-1
2023-08-24,-1,1.8118842e-05,-1
2023-08-25,-1,0.09009352,-1
2023-08-28,1,0.97982866,1
2023-08-29,1,0.9976169,1
2023-08-30,1,0.9996798,1
2023-08-31,-1,0.0042202286,-1
2023-09-01,-1,0.00031524268,-1
2023-09-04,1,0.99474996,1
2023-09-05,-1,0.0007181605,-1
2023-09-06,-1,0.0022926212,-1
2023-09-07,-1,0.016420867,-1
2023-09-08,-1,0.114805646,-1
2023-09-11,1,0.99627256,1
2023-09-12,-1,0.13017131,-1
2023-09-13,-1,0.31202325,-1
2023-09-14,-1,0.00015653275,-1
2023-09-15,-1,0.03869562,-1
2023-09-18,1,0.2337401,-1
2023-09-19,1,0.39758822,-1
2023-09-20,-1,0.00061361777,-1
2023-09-21,-1,0.0005981965,-1
2023-09-22,-1,0.00030907386,-1
2023-09-25,-1,0.0019617847,-1
2023-09-26,-1,0.00018776125,-1
2023-09-27,-1,0.0025963676,-1
2023-09-28,1,0.99779594,1
2023-09-29,-1,0.05735191,-1
2023-10-02,-1,1.8439725e-05,-1
2023-10-03,-1,0.1385601,-1
2023-10-04,1,0.99729437,1
2023-10-05,1,0.99676895,1
2023-10-06,1,0.9927442,1
2023-10-09,1,0.73381263,1
2023-10-10,1,0.9959259,1
2023-10-11,1,0.8947196,1
2023-10-12,-1,1.5505271e-06,-1
2023-10-13,-1,0.005487796,-1
2023-10-16,1,0.99768174,1
2023-10-17,-1,0.0011315295,-1
2023-10-18,-1,0.001589247,-1
2023-10-19,1,0.12703879,-1
2023-10-20,1,0.73976654,1
2023-10-23,1,0.9992106,1
2023-10-24,-1,4.805826e-05,-1
2023-10-25,-1,0.004810159,-1
2023-10-26,1,0.9599864,1
2023-10-27,-1,0.25214785,-1
2023-10-30,1,0.99763846,1
2023-10-31,-1,0.038496528,-1
2023-11-01,1,0.7838521,1
2023-11-02,1,0.9969656,1
2023-11-03,1,0.9999933,1
2023-11-06,-1,0.001473336,-1
2023-11-07,-1,0.007045471,-1
2023-11-08,-1,0.108943515,-1
2023-11-09,-1,0.00036965695,-1
2023-11-10,1,0.20873179,-1
2023-11-13,1,0.993363,1
2023-11-14,1,0.9999969,1
2023-11-15,-1,1.6789045e-05,-1
2023-11-16,-1,0.3556317,-1
2023-11-17,1,0.95007354,1
2023-11-20,1,0.8284459,1
2023-11-21,1,0.62651813,1
2023-11-22,-1,0.0015892681,-1
2023-11-23,1,0.9319909,1
2023-11-24,1,0.9784612,1
2023-11-27,1,0.53170437,-1
2023-11-28,1,0.98829323,1
2023-11-29,-1,0.09287307,-1
2023-11-30,-1,0.00036006927,-1
2023-12-01,1,0.9947976,1
2023-12-04,-1,3.807808e-05,-1
2023-12-05,-1,0.0044854134,-1
2023-12-06,-1,0.0042336113,-1
2023-12-07,1,0.9174417,1
2023-12-08,-1,0.0015896496,-1
2023-12-11,1,0.7551353,1
2023-12-12,1,0.84405506,1
2023-12-13,1,0.99808913,1
2023-12-14,1,0.9999845,1
2023-12-15,-1,8.315119e-05,-1
2023-12-18,-1,0.14722387,-1
2023-12-19,1,0.99902797,1
2023-12-20,-1,8.977739e-05,-1
2023-12-21,1,0.99609756,1
2023-12-22,1,0.30531025,-1
2023-12-26,1,0.938331,1
2023-12-27,1,0.99668413,1
2023-12-28,-1,0.00033960617,-1
2023-12-29,1,0.46655488,-1
2024-01-02,-1,2.7192847e-05,-1
2024-01-03,1,0.9871093,1
2024-01-04,1,0.84630626,1
2024-01-05,1,0.9868478,1
2024-01-08,1,0.99037594,1
2024-01-09,-1,0.011934068,-1
2024-01-10,1,0.99007165,1
2024-01-11,1,0.9540112,1
2024-01-12,-1,0.15334049,-1
2024-01-15,-1,0.056268103,-1
2024-01-16,-1,0.00012500105,-1
2024-01-17,1,0.9958825,1
2024-01-18,1,0.97344863,1
2024-01-19,-1,0.33778974,-1
2024-01-22,1,0.7355947,1
2024-01-23,-1,0.021583918,-1
2024-01-24,1,0.9897125,1
2024-01-25,-1,0.047227964,-1
2024-01-26,-1,0.16048329,-1
2024-01-29,1,0.76600194,1
2024-01-30,-1,0.06795721,-1
2024-01-31,-1,0.011964931,-1
2024-02-01,1,0.99838793,1
2024-02-02,-1,2.1107811e-05,-1
2024-02-05,-1,0.0002896023,-1
2024-02-06,1,0.99899095,1
2024-02-07,1,0.97825044,1
2024-02-08,-1,0.372067,-1
2024-02-09,1,0.9230992,1
2024-02-12,-1,0.6895962,1
2024-02-13,-1,0.0076393103,-1
2024-02-14,-1,0.024318257,-1
2024-02-15,1,0.9957355,1
2024-02-16,-1,0.857508,1
2024-02-19,-1,0.8763554,1
2024-02-20,1,0.99462944,1
2024-02-21,1,0.99145573,1
2024-02-22,1,0.99664426,1
2024-02-23,1,0.98028725,1
2024-02-26,1,0.9832486,1
2024-02-27,1,0.9361849,1
2024-02-28,-1,0.014207378,-1
2024-02-29,-1,0.0017280318,-1
2024-03-01,1,0.965851,1
2024-03-04,1,0.9833304,1
2024-03-05,1,0.8919562,1
2024-03-06,1,0.9777452,1
2024-03-07,1,0.99945706,1
2024-03-08,1,0.9966487,1
2024-03-11,-1,0.009620018,-1
2024-03-12,-1,0.3816844,-1
2024-03-13,1,0.8762991,1
2024-03-14,-1,0.0030989072,-1
2024-03-15,-1,0.054986726,-1
2024-03-18,-1,0.117771186,-1
2024-03-19,-1,0.06832533,-1
2024-03-20,1,0.9991437,1
2024-03-21,-1,1.2084405e-05,-1
2024-03-22,-1,0.012453136,-1
2024-03-25,1,0.9974407,1
2024-03-26,-1,0.68080765,1
2024-03-27,1,0.9801877,1
2024-03-28,-1,0.4573529,-1
2024-03-29,1,0.9484108,1
2024-04-01,-1,0.0012457898,-1
2024-04-02,1,0.99617046,1
2024-04-03,1,0.9998367,1
2024-04-04,-1,0.84280103,1
2024-04-05,-1,0.9072016,1
2024-04-08,1,0.99071634,1
2024-04-09,1,0.99541414,1
2024-04-10,-1,1.3848632e-05,-1
2024-04-11,1,0.97779924,1
2024-04-12,-1,0.000121054945,-1
2024-04-15,-1,0.8128,1
2024-04-16,-1,0.0708477,-1
2024-04-17,1,0.9945205,1
2024-04-18,-1,0.21073592,-1
