,time,action,position,entry_price,close_price,profit,balance
878,2023-03-03,open,short,135.828,,,10659.024199999809
879,2023-03-06,close,neutral,,135.933,-10.499999999998977,10648.52399999981
880,2023-03-06,open,long,135.933,,,10648.52379999981
881,2023-03-09,close,neutral,,136.12,18.700000000001182,10667.22359999981
882,2023-03-09,open,short,136.12,,,10667.22339999981
883,2023-03-14,close,neutral,,134.242,187.80000000000143,10855.02319999981
884,2023-03-14,open,long,134.242,,,10855.02299999981
885,2023-03-15,close,neutral,,133.439,-80.29999999999973,10774.72279999981
886,2023-03-15,open,short,133.439,,,10774.72259999981
887,2023-03-16,close,neutral,,133.747,-30.800000000002115,10743.922399999808
888,2023-03-16,open,long,133.747,,,10743.922199999808
889,2023-03-17,close,neutral,,131.816,-193.10000000000116,10550.821999999807
890,2023-03-17,open,short,131.816,,,10550.821799999807
891,2023-03-21,close,neutral,,132.474,-65.7999999999987,10485.021599999809
892,2023-03-21,open,long,132.474,,,10485.021399999809
893,2023-03-22,close,neutral,,131.461,-101.29999999999768,10383.72119999981
894,2023-03-22,open,short,131.461,,,10383.72099999981
895,2023-03-24,close,neutral,,130.723,73.79999999999995,10457.520799999811
896,2023-03-24,open,long,130.723,,,10457.52059999981
897,2023-03-28,close,neutral,,130.922,19.899999999998386,10477.42039999981
898,2023-03-28,open,short,130.922,,,10477.42019999981
899,2023-03-29,close,neutral,,132.834,-191.2000000000006,10286.219999999808
900,2023-03-29,open,long,132.834,,,10286.219799999808
901,2023-03-30,close,neutral,,132.7,-13.400000000001455,10272.819599999806
902,2023-03-30,open,short,132.7,,,10272.819399999806
903,2023-03-31,close,neutral,,132.816,-11.600000000001387,10261.219199999805
904,2023-03-31,open,long,132.816,,,10261.218999999805
905,2023-04-03,close,neutral,,132.405,-41.100000000000136,10220.118799999804
906,2023-04-03,open,short,132.405,,,10220.118599999803
907,2023-04-06,close,neutral,,131.788,61.69999999999902,10281.818399999802
908,2023-04-06,open,long,131.788,,,10281.818199999801
909,2023-04-12,close,neutral,,133.142,135.3999999999985,10417.2179999998
910,2023-04-12,open,short,133.142,,,10417.2177999998
911,2023-04-14,close,neutral,,133.744,-60.20000000000039,10357.0175999998
912,2023-04-14,open,long,133.744,,,10357.017399999799
913,2023-04-18,close,neutral,,134.091,34.70000000000084,10391.717199999799
914,2023-04-18,open,short,134.091,,,10391.716999999799
915,2023-04-19,close,neutral,,134.692,-60.09999999999991,10331.616799999798
916,2023-04-19,open,long,134.692,,,10331.616599999797
917,2023-04-20,close,neutral,,134.238,-45.40000000000077,10286.216399999797
918,2023-04-20,open,short,134.238,,,10286.216199999797
919,2023-04-24,close,neutral,,134.26,-2.199999999999136,10284.015999999798
920,2023-04-24,open,long,134.26,,,10284.015799999797
921,2023-04-25,close,neutral,,133.713,-54.699999999999704,10229.315599999798
922,2023-04-25,open,short,133.713,,,10229.315399999798
923,2023-04-27,close,neutral,,133.987,-27.40000000000009,10201.915199999798
924,2023-04-27,open,long,133.987,,,10201.914999999797
925,2023-05-02,close,neutral,,136.575,258.7999999999994,10460.714799999796
926,2023-05-02,open,short,136.575,,,10460.714599999796
927,2023-05-05,close,neutral,,134.83,174.4999999999976,10635.214399999793
928,2023-05-05,open,long,134.83,,,10635.214199999793
929,2023-05-10,close,neutral,,134.378,-45.20000000000266,10590.01399999979
930,2023-05-10,open,short,134.378,,,10590.01379999979
931,2023-05-11,close,neutral,,134.563,-18.500000000000227,10571.51359999979
932,2023-05-11,open,long,134.563,,,10571.513399999789
933,2023-05-19,close,neutral,,137.963,340.00000000000057,10911.51319999979
934,2023-05-19,open,short,137.963,,,10911.51299999979
935,2023-05-22,close,neutral,,138.589,-62.60000000000048,10848.912799999789
936,2023-05-22,open,long,138.589,,,10848.912599999789
937,2023-05-23,close,neutral,,138.586,-0.2999999999985903,10848.61239999979
938,2023-05-23,open,short,138.586,,,10848.61219999979
939,2023-05-24,close,neutral,,139.45,-86.39999999999759,10762.211999999792
940,2023-05-24,open,long,139.45,,,10762.211799999792
941,2023-05-29,close,neutral,,140.442,99.20000000000186,10861.411599999794
942,2023-05-29,open,short,140.442,,,10861.411399999794
943,2023-06-02,close,neutral,,139.964,47.800000000000864,10909.211199999794
944,2023-06-02,open,long,139.964,,,10909.210999999794
945,2023-06-05,close,neutral,,139.564,-40.00000000000057,10869.210799999793
946,2023-06-05,open,short,139.564,,,10869.210599999793
947,2023-06-06,close,neutral,,139.663,-9.900000000001796,10859.310399999791
948,2023-06-06,open,long,139.663,,,10859.31019999979
949,2023-06-08,close,neutral,,138.92,-74.30000000000234,10785.00999999979
950,2023-06-08,open,short,138.92,,,10785.009799999789
951,2023-06-09,close,neutral,,139.371,-45.10000000000218,10739.909599999786
952,2023-06-09,open,long,139.371,,,10739.909399999786
953,2023-06-14,close,neutral,,140.115,74.39999999999998,10814.309199999785
954,2023-06-14,open,short,140.115,,,10814.308999999785
955,2023-06-15,close,neutral,,140.282,-16.70000000000016,10797.608799999785
956,2023-06-15,open,long,140.282,,,10797.608599999785
957,2023-06-20,close,neutral,,141.446,116.39999999999873,10914.008399999784
958,2023-06-20,open,short,141.446,,,10914.008199999784
959,2023-06-21,close,neutral,,141.871,-42.50000000000114,10871.507999999783
960,2023-06-21,open,long,141.871,,,10871.507799999783
961,2023-06-26,close,neutral,,143.519,164.7999999999996,11036.307599999782
962,2023-06-26,open,short,143.519,,,11036.307399999781
963,2023-06-27,close,neutral,,144.078,-55.89999999999975,10980.407199999781
964,2023-06-27,open,long,144.078,,,10980.406999999781
965,2023-06-30,close,neutral,,144.298,21.999999999999886,11002.40679999978
966,2023-06-30,open,short,144.298,,,11002.40659999978
967,2023-07-03,close,neutral,,144.684,-38.59999999999957,10963.806399999781
968,2023-07-03,open,long,144.684,,,10963.80619999978
969,2023-07-04,close,neutral,,144.465,-21.89999999999941,10941.90599999978
970,2023-07-04,open,short,144.465,,,10941.90579999978
971,2023-07-05,close,neutral,,144.663,-19.80000000000075,10922.105599999779
972,2023-07-05,open,long,144.663,,,10922.105399999778
973,2023-07-06,close,neutral,,144.061,-60.20000000000039,10861.905199999777
974,2023-07-06,open,short,144.061,,,10861.904999999777
975,2023-07-14,close,neutral,,138.793,526.8000000000001,11388.704799999778
976,2023-07-14,open,long,138.793,,,11388.704599999777
977,2023-07-17,close,neutral,,138.705,-8.799999999999386,11379.904399999778
978,2023-07-17,open,short,138.705,,,11379.904199999777
979,2023-07-18,close,neutral,,138.844,-13.899999999998158,11366.003999999779
980,2023-07-18,open,long,138.844,,,11366.003799999778
981,2023-07-24,close,neutral,,141.502,265.80000000000155,11631.80359999978
982,2023-07-24,open,short,141.502,,,11631.803399999779
983,2023-07-28,close,neutral,,141.166,33.60000000000127,11665.40319999978
984,2023-07-28,open,long,141.166,,,11665.40299999978
985,2023-08-02,close,neutral,,143.348,218.20000000000164,11883.602799999782
986,2023-08-02,open,short,143.348,,,11883.602599999782
987,2023-08-07,close,neutral,,142.485,86.29999999999995,11969.902399999783
988,2023-08-07,open,long,142.485,,,11969.902199999782
989,2023-08-17,close,neutral,,145.852,336.699999999999,12306.60199999978
990,2023-08-17,open,short,145.852,,,12306.60179999978
991,2023-08-21,close,neutral,,146.24,-38.80000000000052,12267.80159999978
992,2023-08-21,open,long,146.24,,,12267.80139999978
993,2023-08-22,close,neutral,,145.879,-36.10000000000184,12231.701199999778
994,2023-08-22,open,short,145.879,,,12231.700999999777
995,2023-08-24,close,neutral,,145.846,3.299999999998704,12235.000799999776
996,2023-08-24,open,long,145.846,,,12235.000599999776
997,2023-08-28,close,neutral,,146.527,68.09999999999832,12303.100399999774
998,2023-08-28,open,short,146.527,,,12303.100199999773
999,2023-08-30,close,neutral,,146.242,28.49999999999966,12331.599999999773
1000,2023-08-30,open,long,146.242,,,12331.599799999773
1001,2023-08-31,close,neutral,,145.536,-70.59999999999889,12260.999599999774
1002,2023-08-31,open,short,145.536,,,12260.999399999773
1003,2023-09-01,close,neutral,,146.261,-72.49999999999943,12188.499199999775
1004,2023-09-01,open,long,146.261,,,12188.498999999774
1005,2023-09-04,close,neutral,,146.484,22.30000000000132,12210.798799999775
1006,2023-09-04,open,short,146.484,,,12210.798599999775
1007,2023-09-05,close,neutral,,147.716,-123.19999999999993,12087.598399999775
1008,2023-09-05,open,long,147.716,,,12087.598199999775
1009,2023-09-06,close,neutral,,147.666,-5.000000000001137,12082.597999999774
1010,2023-09-06,open,short,147.666,,,12082.597799999774
1011,2023-10-06,close,neutral,,149.286,-162.00000000000045,11920.597599999774
1012,2023-10-06,open,long,149.286,,,11920.597399999773
1013,2023-10-09,close,neutral,,148.511,-77.50000000000057,11843.097199999773
1014,2023-10-09,open,short,148.511,,,11843.096999999772
1015,2023-10-31,close,neutral,,151.705,-319.4000000000017,11523.69679999977
1016,2023-10-31,open,long,151.705,,,11523.69659999977
1017,2023-11-01,close,neutral,,150.932,-77.30000000000246,11446.396399999767
1018,2023-11-01,open,short,150.932,,,11446.396199999766
1019,2023-11-06,close,neutral,,150.056,87.59999999999764,11533.995999999765
1020,2023-11-06,open,long,150.056,,,11533.995799999764
1021,2023-11-07,close,neutral,,150.413,35.69999999999993,11569.695599999764
1022,2023-11-07,open,short,150.413,,,11569.695399999764
1023,2023-11-15,close,neutral,,151.37,-95.69999999999936,11473.995199999765
1024,2023-11-15,open,long,151.37,,,11473.994999999764
1025,2023-11-16,close,neutral,,150.726,-64.40000000000055,11409.594799999764
1026,2023-11-16,open,short,150.726,,,11409.594599999764
1027,2023-11-22,close,neutral,,149.529,119.70000000000027,11529.294399999764
1028,2023-11-22,open,long,149.529,,,11529.294199999764
1029,2023-11-23,close,neutral,,149.558,2.899999999999636,11532.193999999763
1030,2023-11-23,open,short,149.558,,,11532.193799999763
1031,2023-11-30,close,neutral,,148.19,136.7999999999995,11668.993599999761
1032,2023-11-30,open,long,148.19,,,11668.993399999761
1033,2023-12-01,close,neutral,,146.83,-135.99999999999852,11532.993199999763
1034,2023-12-01,open,short,146.83,,,11532.992999999762
1035,2023-12-04,close,neutral,,147.213,-38.299999999998136,11494.692799999764
1036,2023-12-04,open,long,147.213,,,11494.692599999764
1037,2023-12-07,close,neutral,,144.138,-307.49999999999886,11187.192399999765
1038,2023-12-07,open,short,144.138,,,11187.192199999765
1039,2023-12-08,close,neutral,,144.991,-85.30000000000086,11101.891999999763
1040,2023-12-08,open,long,144.991,,,11101.891799999763
1041,2023-12-12,close,neutral,,145.478,48.69999999999948,11150.591599999763
1042,2023-12-12,open,short,145.478,,,11150.591399999763
1043,2023-12-15,close,neutral,,142.167,331.1000000000007,11481.691199999763
1044,2023-12-15,open,long,142.167,,,11481.690999999762
1045,2023-12-20,close,neutral,,143.575,140.7999999999987,11622.490799999761
1046,2023-12-20,open,short,143.575,,,11622.49059999976
1047,2023-12-22,close,neutral,,142.414,116.10000000000014,11738.59039999976
1048,2023-12-22,open,long,142.414,,,11738.59019999976
1049,2023-12-27,close,neutral,,141.814,-59.99999999999943,11678.589999999762
1050,2023-12-27,open,short,141.814,,,11678.589799999761
1051,2024-01-02,close,neutral,,141.992,-17.799999999999727,11660.789599999762
1052,2024-01-02,open,long,141.992,,,11660.789399999761
1053,2024-01-08,close,neutral,,144.211,221.90000000000225,11882.689199999764
1054,2024-01-08,open,short,144.211,,,11882.688999999764
1055,2024-01-09,close,neutral,,144.48,-26.899999999997704,11855.788799999766
1056,2024-01-09,open,long,144.48,,,11855.788599999765
1057,2024-01-11,close,neutral,,145.294,81.40000000000214,11937.188399999768
1058,2024-01-11,open,short,145.294,,,11937.188199999768
1059,2024-01-15,close,neutral,,145.776,-48.19999999999993,11888.987999999768
1060,2024-01-15,open,long,145.776,,,11888.987799999768
1061,2024-01-24,close,neutral,,147.504,172.79999999999802,12061.787599999767
1062,2024-01-24,open,short,147.504,,,12061.787399999766
1063,2024-01-25,close,neutral,,147.66,-15.600000000000591,12046.187199999766
1064,2024-01-25,open,long,147.66,,,12046.186999999765
1065,2024-01-29,close,neutral,,147.501,-15.899999999999181,12030.286799999765
1066,2024-01-29,open,short,147.501,,,12030.286599999765
1067,2024-01-30,close,neutral,,147.604,-10.300000000000864,12019.986399999763
1068,2024-01-30,open,long,147.604,,,12019.986199999763
1069,2024-01-31,close,neutral,,146.951,-65.300000000002,11954.685999999761
1070,2024-01-31,open,short,146.951,,,11954.685799999761
1071,2024-02-02,close,neutral,,148.382,-143.10000000000116,11811.58559999976
1072,2024-02-02,open,long,148.382,,,11811.58539999976
1073,2024-02-05,close,neutral,,148.691,30.89999999999975,11842.485199999759
1074,2024-02-05,open,short,148.691,,,11842.484999999759
1075,2024-02-07,close,neutral,,148.182,50.900000000001455,11893.38479999976
1076,2024-02-07,open,long,148.182,,,11893.38459999976
1077,2024-02-09,close,neutral,,149.262,108.00000000000125,12001.38439999976
1078,2024-02-09,open,short,149.262,,,12001.38419999976
1079,2024-02-12,close,neutral,,149.348,-8.600000000001273,11992.78399999976
1080,2024-02-12,open,long,149.348,,,11992.78379999976
1081,2024-02-14,close,neutral,,150.601,125.29999999999859,12118.083599999758
1082,2024-02-14,open,short,150.601,,,12118.083399999758
1083,2024-02-16,close,neutral,,150.175,42.59999999999877,12160.683199999756
1084,2024-02-16,open,long,150.175,,,12160.682999999755
1085,2024-02-19,close,neutral,,150.138,-3.700000000000614,12156.982799999754
1086,2024-02-19,open,short,150.138,,,12156.982599999754
1087,2024-02-21,close,neutral,,150.293,-15.500000000000114,12141.482399999753
1088,2024-02-21,open,long,150.293,,,12141.482199999753
1089,2024-02-27,close,neutral,,150.506,21.299999999999386,12162.781999999752
1090,2024-02-27,open,short,150.506,,,12162.781799999751
1091,2024-02-28,close,neutral,,150.703,-19.700000000000273,12143.08159999975
1092,2024-02-28,open,long,150.703,,,12143.08139999975
1093,2024-02-29,close,neutral,,149.974,-72.90000000000134,12070.181199999748
1094,2024-02-29,open,short,149.974,,,12070.180999999748
1095,2024-03-04,close,neutral,,150.516,-54.20000000000016,12015.980799999748
1096,2024-03-04,open,long,150.516,,,12015.980599999748
1097,2024-03-05,close,neutral,,150.057,-45.90000000000032,11970.080399999748
1098,2024-03-05,open,short,150.057,,,11970.080199999747
1099,2024-03-12,close,neutral,,147.67,238.70000000000005,12208.779999999748
1100,2024-03-12,open,long,147.67,,,12208.779799999747
1101,2024-03-13,close,neutral,,147.768,9.800000000001319,12218.579599999748
1102,2024-03-13,open,short,147.768,,,12218.579399999748
1103,2024-03-14,close,neutral,,148.321,-55.29999999999973,12163.279199999748
1104,2024-03-14,open,long,148.321,,,12163.278999999748
1105,2024-03-27,close,neutral,,151.307,298.599999999999,12461.878799999746
1106,2024-03-27,open,short,151.307,,,12461.878599999745
1107,2024-03-28,close,neutral,,151.375,-6.800000000001205,12455.078399999744
1108,2024-03-28,open,long,151.375,,,12455.078199999743
1109,2024-04-02,close,neutral,,151.564,18.899999999999295,12473.977999999743
1110,2024-04-02,open,short,151.564,,,12473.977799999742
1111,2024-04-03,close,neutral,,151.681,-11.700000000001864,12462.277599999741
1112,2024-04-03,open,long,151.681,,,12462.27739999974
1113,2024-04-04,close,neutral,,151.32,-36.10000000000184,12426.177199999738
1114,2024-04-04,open,short,151.32,,,12426.176999999738
1115,2024-04-05,close,neutral,,151.624,-30.400000000000205,12395.776799999738
1116,2024-04-05,open,long,151.624,,,12395.776599999737
1117,2024-04-09,close,neutral,,151.762,13.800000000000523,12409.576399999738
1118,2024-04-09,open,short,151.762,,,12409.576199999738
1119,2024-04-10,close,neutral,,153.154,-139.1999999999996,12270.375999999738
1120,2024-04-10,open,long,153.154,,,12270.375799999738
1121,2024-04-17,close,neutral,,154.376,122.20000000000084,12392.575599999738
1122,2024-04-17,open,short,154.376,,,12392.575399999738
1123,2024-04-18,close,neutral,,154.641,-26.499999999998636,12366.07519999974
1124,2024-04-18,open,long,154.641,,,12366.074999999739
1125,2024-04-18,close,neutral,,154.641,0.0,12366.074799999738
