time,Actual Movement,Predictions,Predicted
2022-08-16,1,0.9951073,1
2022-08-17,1,0.9841314,1
2022-08-18,1,0.97738487,1
2022-08-19,1,0.9891039,1
2022-08-22,1,0.9648435,1
2022-08-23,-1,0.008404397,-1
2022-08-24,1,0.96006507,1
2022-08-25,-1,0.009118031,-1
2022-08-26,1,0.99133015,1
2022-08-29,1,0.9874051,1
2022-08-30,1,0.27745566,-1
2022-08-31,1,0.8415253,1
2022-09-01,1,0.99644357,1
2022-09-02,1,0.4887,-1
2022-09-05,1,0.9713723,1
2022-09-06,1,0.9997652,1
2022-09-07,1,0.9861243,1
2022-09-08,-1,0.76126075,1
2022-09-09,-1,0.0029585527,-1
2022-09-12,1,0.90371376,1
2022-09-13,1,0.99687636,1
2022-09-14,-1,0.00057659275,-1
2022-09-15,1,0.722215,1
2022-09-16,-1,0.012650487,-1
2022-09-19,1,0.48295408,-1
2022-09-20,1,0.7442489,1
2022-09-21,1,0.6855553,1
2022-09-22,-1,0.0004025188,-1
2022-09-23,1,0.9879871,1
2022-09-26,1,0.9887899,1
2022-09-27,1,0.26418075,-1
2022-09-28,-1,0.010059888,-1
2022-09-29,1,0.7870421,1
2022-09-30,1,0.6728154,1
2022-10-03,-1,0.047418453,-1
2022-10-04,-1,0.01792823,-1
2022-10-05,1,0.6405676,1
2022-10-06,1,0.9381069,1
2022-10-07,1,0.63354194,1
2022-10-10,1,0.8552298,1
2022-10-11,1,0.5699681,1
2022-10-12,1,0.99309534,1
2022-10-13,1,0.87293684,1
2022-10-14,1,0.9987356,1
2022-10-17,1,0.8836501,1
2022-10-18,1,0.9616809,1
2022-10-19,1,0.9892703,1
2022-10-20,1,0.95403486,1
2022-10-21,-1,5.149866e-05,-1
2022-10-24,1,0.99698573,1
2022-10-25,-1,0.0017845103,-1
2022-10-26,-1,0.0016085138,-1
2022-10-27,-1,0.30679214,-1
2022-10-28,1,0.9928625,1
2022-10-31,1,0.99079937,1
2022-11-01,-1,0.03296181,-1
2022-11-02,-1,0.22228426,-1
2022-11-03,1,0.92661875,1
2022-11-04,-1,0.0010275411,-1
2022-11-07,-1,0.70815855,1
2022-11-08,-1,0.0076661212,-1
2022-11-09,1,0.9877318,1
2022-11-10,-1,2.9067166e-07,-1
2022-11-11,-1,0.012933554,-1
2022-11-14,1,0.9989261,1
2022-11-15,-1,0.011996596,-1
2022-11-16,1,0.940715,1
2022-11-17,1,0.98472047,1
2022-11-18,1,0.90196127,1
2022-11-21,1,0.9998179,1
2022-11-22,-1,0.01819697,-1
2022-11-23,-1,0.00734704,-1
2022-11-24,-1,0.21356587,-1
2022-11-25,1,0.99484223,1
2022-11-28,-1,0.5229731,-1
2022-11-29,-1,0.7152545,1
2022-11-30,-1,0.137908,-1
2022-12-01,-1,0.00019826775,-1
2022-12-02,-1,0.25776982,-1
2022-12-05,1,0.9999912,1
2022-12-06,1,0.66830635,1
2022-12-07,-1,0.3312606,-1
2022-12-08,1,0.9644997,1
2022-12-09,-1,0.81910545,1
2022-12-12,1,0.9990896,1
2022-12-13,-1,0.0004613925,-1
2022-12-14,-1,0.95874625,1
2022-12-15,1,0.9999621,1
2022-12-16,-1,0.0036384421,-1
2022-12-19,1,0.97958827,1
2022-12-20,-1,2.9458982e-07,-1
2022-12-21,1,0.9998149,1
2022-12-22,-1,0.5044321,-1
2022-12-23,1,0.9816458,1
2022-12-27,1,0.9912565,1
2022-12-28,1,0.9969501,1
2022-12-29,-1,0.003921838,-1
2022-12-30,-1,0.0047602034,-1
2023-01-02,-1,0.9540657,1
2023-01-03,1,0.9916997,1
2023-01-04,1,0.9998411,1
2023-01-05,1,0.9922178,1
2023-01-06,-1,0.0071989284,-1
2023-01-09,-1,0.94220656,1
2023-01-10,1,0.98397946,1
2023-01-11,1,0.95927745,1
2023-01-12,-1,2.5655978e-05,-1
2023-01-13,-1,0.03736625,-1
2023-01-16,1,0.99762017,1
2023-01-17,-1,0.18944435,-1
2023-01-18,1,0.99665606,1
2023-01-19,-1,0.21679512,-1
2023-01-20,1,0.99963915,1
2023-01-23,1,0.9988011,1
2023-01-24,-1,0.3039838,-1
2023-01-25,-1,0.53963107,-1
2023-01-26,1,0.9970655,1
2023-01-27,-1,0.21508549,-1
2023-01-30,1,0.9936884,1
2023-01-31,-1,0.19842234,-1
2023-02-01,-1,0.0054168226,-1
2023-02-02,-1,0.56673425,1
2023-02-03,1,0.9999647,1
2023-02-06,1,0.9933335,1
2023-02-07,-1,0.0005722648,-1
2023-02-08,1,0.9813626,1
2023-02-09,1,0.67901677,1
2023-02-10,-1,0.2968381,-1
2023-02-13,1,0.9948953,1
2023-02-14,1,0.9589953,1
2023-02-15,1,0.9916937,1
2023-02-16,-1,0.0890255,-1
2023-02-17,1,0.9467244,1
2023-02-20,1,0.91409135,1
2023-02-21,1,0.99133706,1
2023-02-22,-1,0.43149215,-1
2023-02-23,-1,0.34632984,-1
2023-02-24,1,0.9994734,1
2023-02-27,-1,0.0407578,-1
2023-02-28,-1,0.85353357,1
2023-03-01,-1,0.8394003,1
2023-03-02,1,0.9839131,1
2023-03-03,-1,0.0029099016,-1
2023-03-06,1,0.6641611,1
2023-03-07,1,0.99390006,1
2023-03-08,1,0.67317843,1
2023-03-09,-1,0.0014158254,-1
2023-03-10,-1,0.004686998,-1
2023-03-13,-1,0.00054751086,-1
2023-03-14,1,0.9960044,1
2023-03-15,-1,0.0042945202,-1
2023-03-16,1,0.9349027,1
2023-03-17,-1,0.0004370956,-1
2023-03-20,-1,0.32255375,-1
2023-03-21,1,0.9975262,1
2023-03-22,-1,0.0051474557,-1
2023-03-23,-1,0.25222814,-1
2023-03-24,-1,0.6737878,1
2023-03-27,1,0.9958467,1
2023-03-28,-1,0.028788112,-1
2023-03-29,1,0.9999422,1
2023-03-30,-1,0.36028123,-1
2023-03-31,1,0.9574101,1
2023-04-03,-1,0.15324853,-1
2023-04-04,-1,0.022799045,-1
2023-04-05,-1,0.104800254,-1
2023-04-06,1,0.9613626,1
2023-04-07,1,0.93545514,1
2023-04-10,1,0.998696,1
2023-04-11,1,0.5714942,1
2023-04-12,-1,0.018128451,-1
2023-04-13,-1,0.021046424,-1
2023-04-14,1,0.99664414,1
2023-04-17,1,0.96172434,1
2023-04-18,-1,0.021229891,-1
2023-04-19,1,0.9764143,1
2023-04-20,-1,0.017315902,-1
2023-04-21,-1,0.3343594,-1
2023-04-24,1,0.71842,1
2023-04-25,-1,0.009143432,-1
2023-04-26,-1,0.18982248,-1
2023-04-27,1,0.86885345,1
2023-04-28,1,0.99989915,1
2023-05-01,1,0.9877582,1
2023-05-02,-1,0.005639258,-1
2023-05-03,-1,0.0011123694,-1
2023-05-04,-1,0.13616075,-1
2023-05-05,1,0.9767348,1
2023-05-08,1,0.8955456,1
2023-05-09,1,0.84684724,1
2023-05-10,-1,0.011703589,-1
2023-05-11,1,0.93477124,1
2023-05-12,1,0.99761677,1
2023-05-15,1,0.9506429,1
2023-05-16,1,0.9594575,1
2023-05-17,1,0.99762017,1
2023-05-18,1,0.9919803,1
2023-05-19,-1,0.007436386,-1
2023-05-22,1,0.9801153,1
2023-05-23,-1,0.37082365,-1
2023-05-24,1,0.98676306,1
2023-05-25,1,0.95661557,1
2023-05-26,1,0.9659801,1
2023-05-29,-1,0.5204736,-1
2023-05-30,-1,0.017458003,-1
2023-05-31,-1,0.024616236,-1
2023-06-01,-1,0.012547851,-1
2023-06-02,1,0.99008954,1
2023-06-05,-1,0.015226762,-1
2023-06-06,1,0.59048516,1
2023-06-07,1,0.94348985,1
2023-06-08,-1,0.001403032,-1
2023-06-09,1,0.9561037,1
2023-06-12,1,0.82214946,1
2023-06-13,1,0.9760024,1
2023-06-14,-1,0.3067915,-1
2023-06-15,1,0.89801913,1
2023-06-16,1,0.99915445,1
2023-06-19,1,0.64629656,1
2023-06-20,-1,0.02638857,-1
2023-06-21,1,0.9573595,1
2023-06-22,1,0.9955348,1
2023-06-23,1,0.9497321,1
2023-06-26,-1,0.2617157,-1
2023-06-27,1,0.9786501,1
2023-06-28,1,0.9535202,1
2023-06-29,1,0.945913,1
2023-06-30,-1,0.03789008,-1
2023-07-03,1,0.9457831,1
2023-07-04,-1,0.12693909,-1
2023-07-05,1,0.7944914,1
2023-07-06,-1,0.006354198,-1
2023-07-07,-1,0.00018175815,-1
2023-07-10,-1,0.014492638,-1
2023-07-11,-1,0.008265432,-1
2023-07-12,-1,0.0010232818,-1
2023-07-13,-1,0.12732999,-1
2023-07-14,1,0.9689088,1
2023-07-17,-1,0.12662971,-1
2023-07-18,1,0.63367724,1
2023-07-19,1,0.9928227,1
2023-07-20,1,0.96720046,1
2023-07-21,1,0.99981457,1
2023-07-24,-1,0.23305708,-1
2023-07-25,-1,0.27148494,-1
2023-07-26,-1,0.05269899,-1
2023-07-27,-1,0.023564735,-1
2023-07-28,1,0.9992374,1
2023-07-31,1,0.9824347,1
2023-08-01,1,0.98313576,1
2023-08-02,1,0.34015882,-1
2023-08-03,-1,0.0077934377,-1
2023-08-04,-1,0.011053672,-1
2023-08-07,1,0.9780245,1
2023-08-08,1,0.9711837,1
2023-08-09,1,0.7373982,1
2023-08-10,1,0.9879094,1
2023-08-11,1,0.6014931,1
2023-08-14,1,0.97529685,1
2023-08-15,1,0.7391528,1
2023-08-16,1,0.9899156,1
2023-08-17,-1,0.026409043,-1
2023-08-18,-1,0.042612385,-1
2023-08-21,1,0.9826705,1
2023-08-22,-1,0.022375511,-1
2023-08-23,-1,0.002171242,-1
2023-08-24,1,0.9802679,1
2023-08-25,1,0.7421632,1
2023-08-28,1,0.24908459,-1
2023-08-29,-1,0.0071215197,-1
2023-08-30,1,0.896811,1
2023-08-31,-1,0.011599554,-1
2023-09-01,1,0.7854718,1
2023-09-04,1,0.079684444,-1
2023-09-05,1,0.96452224,1
2023-09-06,-1,0.009368782,-1
2023-09-07,-1,0.0023619046,-1
2023-09-08,1,0.16507553,-1
2023-09-11,-1,6.176476e-05,-1
2023-09-12,1,0.04296262,-1
2023-09-13,1,0.023888178,-1
2023-09-14,-1,0.0038728146,-1
2023-09-15,1,0.034556806,-1
2023-09-18,-1,0.0017118475,-1
2023-09-19,1,0.014587719,-1
2023-09-20,1,0.06698397,-1
2023-09-21,-1,0.00020334379,-1
2023-09-22,1,0.3850142,-1
2023-09-25,1,0.071289845,-1
2023-09-26,1,0.01858056,-1
2023-09-27,1,0.3129486,-1
2023-09-28,-1,0.0020512317,-1
2023-09-29,1,0.017817376,-1
2023-10-02,1,0.23406252,-1
2023-10-03,-1,0.0002761832,-1
2023-10-04,1,0.008363467,-1
2023-10-05,-1,0.0006082023,-1
2023-10-06,1,0.6386743,1
2023-10-09,-1,0.00047120985,-1
2023-10-10,1,0.027592016,-1
2023-10-11,1,0.17510648,-1
2023-10-12,1,0.36863267,-1
2023-10-13,-1,0.0040388987,-1
2023-10-16,-1,0.0075805695,-1
2023-10-17,1,0.03509607,-1
2023-10-18,1,0.017669177,-1
2023-10-19,-1,0.0037853876,-1
2023-10-20,1,0.008511058,-1
2023-10-23,-1,0.0021421686,-1
2023-10-24,1,0.011381077,-1
2023-10-25,1,0.108641066,-1
2023-10-26,1,0.04064684,-1
2023-10-27,-1,0.00021204057,-1
2023-10-30,-1,0.00048549726,-1
2023-10-31,1,0.99977535,1
2023-11-01,-1,0.00036952304,-1
2023-11-02,-1,0.0027586506,-1
2023-11-03,-1,0.00041609348,-1
2023-11-06,1,0.72790223,1
2023-11-07,1,0.1321483,-1
2023-11-08,1,0.40873313,-1
2023-11-09,1,0.09094387,-1
2023-11-10,1,0.023502497,-1
2023-11-13,1,0.030024026,-1
2023-11-14,-1,6.00492e-05,-1
2023-11-15,1,0.7312572,1
2023-11-16,-1,0.0004540484,-1
2023-11-17,-1,0.00025996947,-1
2023-11-20,-1,0.00033876236,-1
2023-11-21,-1,0.010780651,-1
2023-11-22,1,0.9325544,1
2023-11-23,1,0.009811503,-1
2023-11-24,-1,0.0070214467,-1
2023-11-27,-1,0.00070165703,-1
2023-11-28,-1,0.00025983443,-1
2023-11-29,-1,0.005050364,-1
2023-11-30,1,0.9557515,1
2023-12-01,-1,0.00024827317,-1
2023-12-04,1,0.7172201,1
2023-12-05,-1,0.67030895,1
2023-12-06,1,0.9343685,1
2023-12-07,-1,3.6783007e-05,-1
2023-12-08,1,0.99774027,1
2023-12-11,1,0.99017626,1
2023-12-12,-1,0.010818908,-1
2023-12-13,-1,0.0003277583,-1
2023-12-14,-1,0.1588487,-1
2023-12-15,1,0.9745789,1
2023-12-18,1,0.9873925,1
2023-12-19,1,0.9971463,1
2023-12-20,-1,0.4993671,-1
2023-12-21,-1,0.007215989,-1
2023-12-22,1,0.9915298,1
2023-12-26,-1,0.8907156,1
2023-12-27,-1,0.2992244,-1
2023-12-28,-1,0.5009885,-1
2023-12-29,-1,0.40490845,-1
2024-01-02,1,0.99857867,1
2024-01-03,1,0.99932504,1
2024-01-04,1,0.9987942,1
2024-01-05,1,0.87111014,1
2024-01-08,-1,0.48746672,-1
2024-01-09,1,0.9832758,1
2024-01-10,1,0.9986792,1
2024-01-11,-1,0.042024326,-1
2024-01-12,-1,0.17714463,-1
2024-01-15,1,0.9929651,1
2024-01-16,1,0.9968574,1
2024-01-17,1,0.9868427,1
2024-01-18,-1,0.57348937,1
2024-01-19,1,0.9347502,1
2024-01-22,-1,0.91706175,1
2024-01-23,1,0.97096425,1
2024-01-24,-1,0.0055830376,-1
2024-01-25,1,0.7815026,1
2024-01-26,1,0.92771083,1
2024-01-29,-1,0.00764548,-1
2024-01-30,1,0.55037326,1
2024-01-31,-1,0.0041729207,-1
2024-02-01,-1,0.0074562593,-1
2024-02-02,1,0.9994728,1
2024-02-05,1,0.4574893,-1
2024-02-06,-1,0.0059966794,-1
2024-02-07,1,0.82629734,1
2024-02-08,1,0.99082434,1
2024-02-09,-1,0.13324204,-1
2024-02-12,1,0.68279725,1
2024-02-13,1,0.99753726,1
2024-02-14,-1,0.08125994,-1
2024-02-15,-1,0.014829079,-1
2024-02-16,1,0.8277344,1
2024-02-19,-1,0.31593883,-1
2024-02-20,-1,0.111603044,-1
2024-02-21,1,0.819886,1
2024-02-22,1,0.76737875,1
2024-02-23,1,0.55576015,1
2024-02-26,1,0.8827314,1
2024-02-27,-1,0.08031849,-1
2024-02-28,1,0.80562484,1
2024-02-29,-1,0.002584931,-1
2024-03-01,1,0.44583222,-1
2024-03-04,1,0.9092374,1
2024-03-05,-1,0.013122556,-1
2024-03-06,-1,0.0075239367,-1
2024-03-07,-1,0.0012675076,-1
2024-03-08,-1,0.0075616306,-1
2024-03-11,-1,0.09266274,-1
2024-03-12,1,0.9658124,1
2024-03-13,1,0.44862157,-1
2024-03-14,1,0.97741246,1
2024-03-15,1,0.9913053,1
2024-03-18,1,0.91963786,1
2024-03-19,1,0.99961203,1
2024-03-20,1,0.9502,1
2024-03-21,1,0.97695756,1
2024-03-22,-1,0.63572407,1
2024-03-25,1,0.9257771,1
2024-03-26,1,0.94369596,1
2024-03-27,-1,0.28189197,-1
2024-03-28,1,0.83952,1
2024-03-29,-1,0.6196031,1
2024-04-01,1,0.95661044,1
2024-04-02,-1,0.48707262,-1
2024-04-03,1,0.89607126,1
2024-04-04,-1,0.018815225,-1
2024-04-05,1,0.87761736,1
2024-04-08,1,0.8787168,1
2024-04-09,-1,0.3369198,-1
2024-04-10,1,0.99881065,1
2024-04-11,1,0.8805561,1
2024-04-12,1,0.96089745,1
2024-04-15,1,0.99791306,1
2024-04-16,1,0.9854767,1
2024-04-17,-1,0.45639795,-1
2024-04-18,1,0.9721142,1
