time,Actual Movement,Predictions,Predicted
2022-08-19,-1,0.07323359,-1
2022-08-22,1,0.7979605,1
2022-08-23,1,0.9862257,1
2022-08-24,-1,0.49026164,-1
2022-08-25,1,0.9973302,1
2022-08-26,-1,0.025859784,-1
2022-08-29,1,0.966948,1
2022-08-30,-1,0.16143149,-1
2022-08-31,-1,0.85904086,1
2022-09-01,-1,0.06939952,-1
2022-09-02,1,0.9504951,1
2022-09-05,-1,0.53581405,-1
2022-09-06,-1,0.027607316,-1
2022-09-07,1,0.93154705,1
2022-09-08,-1,0.31645265,-1
2022-09-09,1,0.9990522,1
2022-09-12,1,0.9832023,1
2022-09-13,-1,0.004939436,-1
2022-09-14,1,0.9831201,1
2022-09-15,-1,0.33886543,-1
2022-09-16,1,0.9632076,1
2022-09-19,1,0.92739636,1
2022-09-20,-1,0.24792169,-1
2022-09-21,-1,0.072574936,-1
2022-09-22,1,0.9004009,1
2022-09-23,-1,0.005054106,-1
2022-09-26,-1,0.02962805,-1
2022-09-27,-1,0.11213767,-1
2022-09-28,1,0.9954733,1
2022-09-29,-1,0.060033,-1
2022-09-30,-1,0.012786366,-1
2022-10-03,1,0.9997445,1
2022-10-04,-1,0.28363565,-1
2022-10-05,1,0.9253006,1
2022-10-06,-1,0.01708061,-1
2022-10-07,-1,0.5085242,-1
2022-10-10,-1,0.05330774,-1
2022-10-11,-1,0.15999651,-1
2022-10-12,1,0.29291946,-1
2022-10-13,1,0.63729936,-1
2022-10-14,-1,0.0029811277,-1
2022-10-17,1,0.9983724,1
2022-10-18,1,0.7042931,-1
2022-10-19,-1,0.07154081,-1
2022-10-20,1,0.92347145,1
2022-10-21,1,0.9982101,1
2022-10-24,-1,0.0112532005,-1
2022-10-25,1,0.9980956,1
2022-10-26,1,0.9924505,1
2022-10-27,-1,0.022056071,-1
2022-10-28,-1,0.060874674,-1
2022-10-31,-1,0.3203083,-1
2022-11-01,-1,0.1978454,-1
2022-11-02,-1,0.019784113,-1
2022-11-03,-1,0.014539064,-1
2022-11-04,1,0.9998653,1
2022-11-07,1,0.05751331,-1
2022-11-08,1,0.8502642,1
2022-11-09,-1,0.008794783,-1
2022-11-10,1,0.99974805,1
2022-11-11,1,0.78648394,-1
2022-11-14,-1,0.096279316,-1
2022-11-15,1,0.95332456,1
2022-11-16,-1,0.08508026,-1
2022-11-17,-1,0.039503105,-1
2022-11-18,-1,0.12242311,-1
2022-11-21,-1,0.010080713,-1
2022-11-22,1,0.90202695,1
2022-11-23,1,0.95585364,1
2022-11-24,1,0.6897016,-1
2022-11-25,-1,0.11377637,-1
2022-11-28,-1,0.004220655,-1
2022-11-29,1,0.81599635,1
2022-11-30,1,0.9577719,1
2022-12-01,1,0.14427271,-1
2022-12-02,-1,0.05730818,-1
2022-12-05,-1,0.005983554,-1
2022-12-06,-1,0.34641862,-1
2022-12-07,1,0.8819293,1
2022-12-08,1,0.9302866,1
2022-12-09,1,0.7866362,-1
2022-12-12,-1,0.035071682,-1
2022-12-13,1,0.99443346,1
2022-12-14,1,0.17111889,-1
2022-12-15,-1,0.000838867,-1
2022-12-16,-1,0.7642132,-1
2022-12-19,1,0.8833299,1
2022-12-20,-1,0.09732144,-1
2022-12-21,1,0.9525234,1
2022-12-22,-1,0.061340086,-1
2022-12-23,1,0.9878225,1
2022-12-27,1,0.94776434,1
2022-12-28,1,0.91901046,1
2022-12-29,1,0.9891105,1
2022-12-30,1,0.9835788,1
2023-01-02,-1,0.85548425,1
2023-01-03,-1,0.016726993,-1
2023-01-04,1,0.99792767,1
2023-01-05,-1,0.0050089676,-1
2023-01-06,1,0.99721414,1
2023-01-09,1,0.4479376,-1
2023-01-10,-1,0.070895046,-1
2023-01-11,1,0.81570756,1
2023-01-12,1,0.9493929,1
2023-01-13,1,0.5239137,-1
2023-01-16,-1,0.27762303,-1
2023-01-17,1,0.9374125,1
2023-01-18,-1,0.016835961,-1
2023-01-19,-1,0.06048126,-1
2023-01-20,1,0.9712595,1
2023-01-23,1,0.94869095,1
2023-01-24,1,0.7715329,-1
2023-01-25,1,0.965063,1
2023-01-26,1,0.8156021,1
2023-01-27,-1,0.8433148,1
2023-01-30,-1,0.05248033,-1
2023-01-31,-1,0.4642311,-1
2023-02-01,1,0.9876173,1
2023-02-02,-1,0.009991657,-1
2023-02-03,-1,0.00138425,-1
2023-02-06,-1,0.24930462,-1
2023-02-07,1,0.9904331,1
2023-02-08,-1,0.0528478,-1
2023-02-09,1,0.9039608,1
2023-02-10,-1,0.339351,-1
2023-02-13,1,0.9866873,1
2023-02-14,1,0.92493874,1
2023-02-15,-1,0.0223666,-1
2023-02-16,-1,0.55783004,-1
2023-02-17,-1,0.77910155,-1
2023-02-20,1,0.977128,1
2023-02-21,-1,0.035204835,-1
2023-02-22,-1,0.094732285,-1
2023-02-23,-1,0.7743503,-1
2023-02-24,-1,0.0111901965,-1
2023-02-27,1,0.91629225,1
2023-02-28,-1,0.13887586,-1
2023-03-01,1,0.9512404,1
2023-03-02,-1,0.09769016,-1
2023-03-03,1,0.99092734,1
2023-03-06,-1,0.2599656,-1
2023-03-07,-1,0.0047832876,-1
2023-03-08,1,0.93192816,1
2023-03-09,1,0.3635823,-1
2023-03-10,-1,0.05873223,-1
2023-03-13,1,0.9972609,1
2023-03-14,1,0.8988229,1
2023-03-15,-1,0.032461766,-1
2023-03-16,1,0.98732287,1
2023-03-17,1,0.98302114,1
2023-03-20,1,0.945336,1
2023-03-21,-1,0.097297214,-1
2023-03-22,1,0.9466318,1
2023-03-23,1,0.8220762,1
2023-03-24,-1,0.059360396,-1
2023-03-27,1,0.86978316,1
2023-03-28,1,0.99261194,1
2023-03-29,-1,0.32491872,-1
2023-03-30,1,0.96914285,1
2023-03-31,-1,0.27259108,-1
2023-04-03,1,0.99827814,1
2023-04-04,-1,0.09073104,-1
2023-04-05,-1,0.2646656,-1
2023-04-06,-1,0.11682944,-1
2023-04-07,-1,0.8979309,1
2023-04-10,-1,0.66852534,-1
2023-04-11,1,0.95507824,1
2023-04-12,1,0.99199545,1
2023-04-13,1,0.9986506,1
2023-04-14,-1,0.029062113,-1
2023-04-17,-1,0.88552606,1
2023-04-18,1,0.9728774,1
2023-04-19,-1,0.7039421,-1
2023-04-20,1,0.97333187,1
2023-04-21,-1,0.09137541,-1
2023-04-24,1,0.9020003,1
2023-04-25,-1,0.03675112,-1
2023-04-26,-1,0.5787768,-1
2023-04-27,1,0.97504485,1
2023-04-28,-1,0.511904,-1
2023-05-01,1,0.9591128,1
2023-05-02,1,0.9871862,1
2023-05-03,1,0.96785694,1
2023-05-04,1,0.9791671,1
2023-05-05,1,0.99698645,1
2023-05-08,1,0.98155653,1
2023-05-09,-1,0.76730597,-1
2023-05-10,1,0.9710905,1
2023-05-11,-1,0.0147880195,-1
2023-05-12,-1,0.044247545,-1
2023-05-15,1,0.99091667,1
2023-05-16,-1,0.062131807,-1
2023-05-17,1,0.8916496,1
2023-05-18,-1,0.20534039,-1
2023-05-19,1,0.9807257,1
2023-05-22,1,0.93465436,1
2023-05-23,-1,0.3039312,-1
2023-05-24,-1,0.055502724,-1
2023-05-25,-1,0.1982025,-1
2023-05-26,1,0.9013114,1
2023-05-29,1,0.9591217,1
2023-05-30,-1,0.3213159,-1
2023-05-31,-1,0.48824438,-1
2023-06-01,1,0.9982527,1
2023-06-02,1,0.9820747,1
2023-06-05,1,0.96584475,1
2023-06-06,1,0.99330395,1
2023-06-07,-1,0.5700679,-1
2023-06-08,1,0.99411196,1
2023-06-09,1,0.96822125,1
2023-06-12,1,0.95888907,1
2023-06-13,1,0.97765607,1
2023-06-14,1,0.9904426,1
2023-06-15,1,0.9984706,1
2023-06-16,-1,0.9234067,1
2023-06-19,-1,0.8611388,1
2023-06-20,-1,0.03736636,-1
2023-06-21,1,0.8494349,1
2023-06-22,-1,0.037237156,-1
2023-06-23,-1,0.010931892,-1
2023-06-26,-1,0.68469816,-1
2023-06-27,1,0.82364964,1
2023-06-28,-1,0.013072249,-1
2023-06-29,1,0.95538664,1
2023-06-30,1,0.9855278,1
2023-07-03,1,0.95422995,1
2023-07-04,1,0.9857922,1
2023-07-05,-1,0.4586404,-1
2023-07-06,-1,0.5985051,-1
2023-07-07,1,0.9985362,1
2023-07-10,-1,0.8410342,1
2023-07-11,1,0.97009796,1
2023-07-12,1,0.9991873,1
2023-07-13,1,0.99608994,1
2023-07-14,-1,0.056444585,-1
2023-07-17,-1,0.7981997,1
2023-07-18,-1,0.8055359,1
2023-07-19,-1,0.09062924,-1
2023-07-20,1,0.8525038,1
2023-07-21,-1,0.041594677,-1
2023-07-24,1,0.8159864,1
2023-07-25,1,0.9815964,1
2023-07-26,-1,0.0875402,-1
2023-07-27,-1,0.04665298,-1
2023-07-28,-1,0.037225652,-1
2023-07-31,1,0.99712163,1
2023-08-01,-1,0.012340976,-1
2023-08-02,-1,0.12555553,-1
2023-08-03,1,0.95993215,1
2023-08-04,1,0.90494585,1
2023-08-07,1,0.87696886,1
2023-08-08,-1,0.20003329,-1
2023-08-09,-1,0.63797045,-1
2023-08-10,-1,0.43404233,-1
2023-08-11,-1,0.26084954,-1
2023-08-14,-1,0.4125409,-1
2023-08-15,-1,0.04237673,-1
2023-08-16,-1,0.053230315,-1
2023-08-17,-1,0.051693093,-1
2023-08-18,1,0.092178956,-1
2023-08-21,1,0.3145288,-1
2023-08-22,1,0.6224608,-1
2023-08-23,1,0.9978218,1
2023-08-24,-1,0.037958175,-1
2023-08-25,-1,0.84079134,1
2023-08-28,1,0.9860502,1
2023-08-29,1,0.9973355,1
2023-08-30,-1,0.91771066,1
2023-08-31,1,0.9548514,1
2023-09-01,-1,0.007552407,-1
2023-09-04,1,0.16898085,-1
2023-09-05,-1,0.00077290746,-1
2023-09-06,1,0.047285896,-1
2023-09-07,-1,0.019440016,-1
2023-09-08,1,0.032599963,-1
2023-09-11,1,0.97202116,1
2023-09-12,-1,0.17566825,-1
2023-09-13,-1,0.10270974,-1
2023-09-14,1,0.80952334,1
2023-09-15,-1,0.07989243,-1
2023-09-18,1,0.4954896,-1
2023-09-19,1,0.8640408,1
2023-09-20,-1,0.11925479,-1
2023-09-21,-1,0.00797735,-1
2023-09-22,1,0.63503677,-1
2023-09-25,-1,0.020352935,-1
2023-09-26,-1,0.0076070363,-1
2023-09-27,-1,0.0033184022,-1
2023-09-28,1,0.98299,1
2023-09-29,1,0.07753486,-1
2023-10-02,-1,0.002846272,-1
2023-10-03,-1,0.0041090003,-1
2023-10-04,1,0.37785712,-1
2023-10-05,1,0.83334804,1
2023-10-06,1,0.15497805,-1
2023-10-09,1,0.6421715,-1
2023-10-10,1,0.3532704,-1
2023-10-11,-1,0.02551626,-1
2023-10-12,-1,0.00062819675,-1
2023-10-13,-1,0.028249986,-1
2023-10-16,1,0.93533874,1
2023-10-17,1,0.51665205,-1
2023-10-18,-1,0.016221764,-1
2023-10-19,-1,0.03975634,-1
2023-10-20,-1,0.025333174,-1
2023-10-23,1,0.6194461,-1
2023-10-24,1,0.61420333,-1
2023-10-25,-1,0.006437843,-1
2023-10-26,1,0.27546984,-1
2023-10-27,1,0.32659078,-1
2023-10-30,1,0.9402025,1
2023-10-31,-1,0.009659692,-1
2023-11-01,1,0.904059,1
2023-11-02,1,0.47520438,-1
2023-11-03,1,0.90686005,1
2023-11-06,-1,0.019770963,-1
2023-11-07,-1,0.0075452626,-1
2023-11-08,-1,0.012598033,-1
2023-11-09,-1,0.006257671,-1
2023-11-10,-1,0.02237631,-1
2023-11-13,1,0.13194062,-1
2023-11-14,1,0.9959496,1
2023-11-15,1,0.04170526,-1
2023-11-16,-1,0.01590719,-1
2023-11-17,1,0.74695,-1
2023-11-20,1,0.46067643,-1
2023-11-21,-1,0.053914156,-1
2023-11-22,-1,0.038482044,-1
2023-11-23,1,0.41575602,-1
2023-11-24,1,0.52441704,-1
2023-11-27,1,0.43337807,-1
2023-11-28,1,0.81996685,1
2023-11-29,-1,0.011505074,-1
2023-11-30,-1,0.029619018,-1
2023-12-01,1,0.9131355,1
2023-12-04,-1,0.0020200508,-1
2023-12-05,-1,0.021159755,-1
2023-12-06,-1,0.6997768,-1
2023-12-07,1,0.9849376,1
2023-12-08,-1,0.21023187,-1
2023-12-11,-1,0.8598133,1
2023-12-12,-1,0.8788813,1
2023-12-13,1,0.9995413,1
2023-12-14,1,0.96324134,1
2023-12-15,1,0.89557475,1
2023-12-18,1,0.94880277,1
2023-12-19,1,0.99367875,1
2023-12-20,-1,0.24329251,-1
2023-12-21,1,0.9945679,1
2023-12-22,-1,0.8092307,1
2023-12-26,1,0.9797157,1
2023-12-27,1,0.97014105,1
2023-12-28,-1,0.72661465,-1
2023-12-29,-1,0.6275397,-1
2024-01-02,-1,0.029549502,-1
2024-01-03,-1,0.041396894,-1
2024-01-04,-1,0.06547046,-1
2024-01-05,1,0.5466898,-1
2024-01-08,1,0.7338453,-1
2024-01-09,-1,0.07769748,-1
2024-01-10,1,0.89910966,1
2024-01-11,-1,0.27724674,-1
2024-01-12,-1,0.5325307,-1
2024-01-15,-1,0.13328741,-1
2024-01-16,-1,0.009988053,-1
2024-01-17,-1,0.04980706,-1
2024-01-18,1,0.865562,1
2024-01-19,1,0.92197067,1
2024-01-22,-1,0.100872196,-1
2024-01-23,1,0.91396815,1
2024-01-24,-1,0.61822814,-1
2024-01-25,1,0.89909667,1
2024-01-26,-1,0.68666166,-1
2024-01-29,1,0.9935272,1
2024-01-30,-1,0.89845324,1
2024-01-31,-1,0.08192886,-1
2024-02-01,1,0.9031252,1
2024-02-02,-1,0.023812234,-1
2024-02-05,-1,0.10123697,-1
2024-02-06,1,0.9843209,1
2024-02-07,-1,0.65411353,-1
2024-02-08,-1,0.17071508,-1
2024-02-09,1,0.9866523,1
2024-02-12,1,0.95145094,1
2024-02-13,-1,0.024206124,-1
2024-02-14,1,0.9934836,1
2024-02-15,1,0.987905,1
2024-02-16,1,0.9566707,1
2024-02-19,1,0.97103226,1
2024-02-20,1,0.9641222,1
2024-02-21,1,0.94639075,1
2024-02-22,1,0.9534415,1
2024-02-23,1,0.95942855,1
2024-02-26,-1,0.19178157,-1
2024-02-27,1,0.80241674,1
2024-02-28,-1,0.016742552,-1
2024-02-29,1,0.3892373,-1
2024-03-01,1,0.9658906,1
2024-03-04,-1,0.364359,-1
2024-03-05,-1,0.71732736,-1
2024-03-06,1,0.9982089,1
2024-03-07,1,0.9961299,1
2024-03-08,1,0.9571774,1
2024-03-11,-1,0.91853637,1
2024-03-12,-1,0.9344123,1
2024-03-13,1,0.9806651,1
2024-03-14,-1,0.1112761,-1
2024-03-15,-1,0.32202592,-1
2024-03-18,-1,0.73755735,-1
2024-03-19,-1,0.081385665,-1
2024-03-20,1,0.9951841,1
2024-03-21,-1,0.49805802,-1
2024-03-22,-1,0.056531653,-1
2024-03-25,1,0.98082113,1
2024-03-26,-1,0.8994697,1
2024-03-27,1,0.9468713,1
2024-03-28,-1,0.69842744,-1
2024-03-29,1,0.93864906,1
2024-04-01,-1,0.25991365,-1
2024-04-02,1,0.99192965,1
2024-04-03,1,0.99786156,1
2024-04-04,1,0.99142087,1
2024-04-05,-1,0.9177128,1
2024-04-08,1,0.9880234,1
2024-04-09,1,0.986086,1
2024-04-10,-1,0.0043185186,-1
2024-04-11,1,0.97434753,1
2024-04-12,-1,0.03446372,-1
2024-04-15,-1,0.75430447,-1
2024-04-16,-1,0.09028303,-1
2024-04-17,1,0.9859595,1
2024-04-18,-1,0.46221393,-1
