time,Actual Movement,Predictions,Predicted
2022-08-17,1,0.9241726,1
2022-08-18,-1,0.010584846,-1
2022-08-19,-1,0.14884898,-1
2022-08-22,-1,0.0075513064,-1
2022-08-23,1,0.98508805,1
2022-08-24,1,0.61737275,-1
2022-08-25,1,0.75264525,-1
2022-08-26,-1,0.45097736,-1
2022-08-29,1,0.9874769,1
2022-08-30,1,0.9784526,1
2022-08-31,1,0.99674314,1
2022-09-01,-1,0.004976682,-1
2022-09-02,1,0.98013294,1
2022-09-05,-1,0.24137318,-1
2022-09-06,-1,0.24349135,-1
2022-09-07,1,0.99957067,1
2022-09-08,1,0.950015,1
2022-09-09,1,0.9967121,1
2022-09-12,1,0.999059,1
2022-09-13,-1,0.00029879995,-1
2022-09-14,1,0.98218817,1
2022-09-15,1,0.96564496,1
2022-09-16,1,0.97799665,1
2022-09-19,1,0.97692454,1
2022-09-20,-1,0.05494737,-1
2022-09-21,-1,0.001832247,-1
2022-09-22,-1,0.83015907,1
2022-09-23,-1,0.00045058678,-1
2022-09-26,-1,0.011102803,-1
2022-09-27,-1,0.22174634,-1
2022-09-28,1,0.99993587,1
2022-09-29,1,0.995612,1
2022-09-30,-1,0.78995234,-1
2022-10-03,1,0.9898336,1
2022-10-04,1,0.99997747,1
2022-10-05,-1,0.0027426707,-1
2022-10-06,-1,0.009003854,-1
2022-10-07,-1,0.07257491,-1
2022-10-10,-1,0.09521394,-1
2022-10-11,-1,0.34695888,-1
2022-10-12,1,0.34368053,-1
2022-10-13,1,0.9969541,1
2022-10-14,-1,0.0093578175,-1
2022-10-17,1,0.99987245,1
2022-10-18,1,0.83665746,1
2022-10-19,-1,0.0065457826,-1
2022-10-20,1,0.964476,1
2022-10-21,1,0.9975293,1
2022-10-24,1,0.8169552,1
2022-10-25,1,0.9993759,1
2022-10-26,1,0.99943894,1
2022-10-27,-1,0.00031884378,-1
2022-10-28,1,0.9307122,1
2022-10-31,-1,0.0048561958,-1
2022-11-01,-1,0.52101666,-1
2022-11-02,-1,0.012316068,-1
2022-11-03,-1,0.017141776,-1
2022-11-04,1,0.99999785,1
2022-11-07,1,0.9815553,1
2022-11-08,1,0.99345434,1
2022-11-09,-1,0.016950147,-1
2022-11-10,1,0.9999831,1
2022-11-11,1,0.99900013,1
2022-11-14,-1,0.08361138,-1
2022-11-15,1,0.9722714,1
2022-11-16,1,0.99104357,1
2022-11-17,-1,0.47607452,-1
2022-11-18,-1,0.14559625,-1
2022-11-21,-1,0.0107476525,-1
2022-11-22,1,0.9953054,1
2022-11-23,1,0.9967489,1
2022-11-24,1,0.9301917,1
2022-11-25,-1,0.25929776,-1
2022-11-28,-1,0.045391366,-1
2022-11-29,-1,0.27269918,-1
2022-11-30,1,0.9963652,1
2022-12-01,1,0.9991849,1
2022-12-02,1,0.88434213,1
2022-12-05,-1,0.065000296,-1
2022-12-06,-1,0.33729905,-1
2022-12-07,1,0.98697805,1
2022-12-08,1,0.9916794,1
2022-12-09,-1,0.25628397,-1
2022-12-12,1,0.9363937,1
2022-12-13,1,0.998979,1
2022-12-14,1,0.9891214,1
2022-12-15,-1,0.036138855,-1
2022-12-16,-1,0.14923453,-1
2022-12-19,1,0.9630983,1
2022-12-20,1,0.9440201,1
2022-12-21,-1,0.35649037,-1
2022-12-22,-1,0.79627234,-1
2022-12-23,1,0.97886276,1
2022-12-27,1,0.985677,1
2022-12-28,-1,0.53136605,-1
2022-12-29,1,0.99725765,1
2022-12-30,1,0.99414635,1
2023-01-02,-1,0.4029198,-1
2023-01-03,-1,0.0022314559,-1
2023-01-04,1,0.9961959,1
2023-01-05,-1,0.0089865625,-1
2023-01-06,1,0.99989796,1
2023-01-09,1,0.9982931,1
2023-01-10,1,0.7788093,-1
2023-01-11,1,0.9775578,1
2023-01-12,1,0.99824333,1
2023-01-13,-1,0.36656836,-1
2023-01-16,-1,0.9065393,1
2023-01-17,-1,0.1658797,-1
2023-01-18,1,0.8160767,1
2023-01-19,1,0.9831859,1
2023-01-20,1,0.9794041,1
2023-01-23,1,0.973527,1
2023-01-24,1,0.98248166,1
2023-01-25,1,0.9908727,1
2023-01-26,-1,0.6001751,-1
2023-01-27,-1,0.32944217,-1
2023-01-30,-1,0.3826097,-1
2023-01-31,1,0.9442104,1
2023-02-01,1,0.9998387,1
2023-02-02,-1,0.0078229215,-1
2023-02-03,-1,0.0053081024,-1
2023-02-06,-1,0.057159577,-1
2023-02-07,1,0.9078462,1
2023-02-08,-1,0.6386951,-1
2023-02-09,1,0.9797871,1
2023-02-10,-1,0.032660868,-1
2023-02-13,1,0.99743456,1
2023-02-14,1,0.9645341,1
2023-02-15,-1,0.12116232,-1
2023-02-16,-1,0.8471774,1
2023-02-17,1,0.9879732,1
2023-02-20,-1,0.9439371,1
2023-02-21,-1,0.11695226,-1
2023-02-22,-1,0.09445398,-1
2023-02-23,-1,0.7122715,-1
2023-02-24,-1,0.024653519,-1
2023-02-27,1,0.9989837,1
2023-02-28,-1,0.1553022,-1
2023-03-01,1,0.9997968,1
2023-03-02,-1,0.026281364,-1
2023-03-03,1,0.9968946,1
2023-03-06,1,0.9967824,1
2023-03-07,-1,0.001937199,-1
2023-03-08,-1,0.9671552,1
2023-03-09,1,0.99404943,1
2023-03-10,1,0.9963043,1
2023-03-13,1,0.9988426,1
2023-03-14,1,0.745055,-1
2023-03-15,-1,0.00020471311,-1
2023-03-16,1,0.99055594,1
2023-03-17,1,0.9896169,1
2023-03-20,1,0.9940749,1
2023-03-21,1,0.99131846,1
2023-03-22,1,0.9986532,1
2023-03-23,-1,0.3010144,-1
2023-03-24,-1,0.032781288,-1
2023-03-27,1,0.99299204,1
2023-03-28,1,0.99235266,1
2023-03-29,0,0.9349198,1
2023-03-30,1,0.9974923,1
2023-03-31,-1,0.029707668,-1
2023-04-03,1,0.9959031,1
2023-04-04,1,0.9886513,1
2023-04-05,-1,0.04609035,-1
2023-04-06,1,0.9642095,1
2023-04-07,-1,0.6157478,-1
2023-04-10,-1,0.14818741,-1
2023-04-11,1,0.9929455,1
2023-04-12,1,0.99742955,1
2023-04-13,1,0.99357754,1
2023-04-14,-1,0.065823264,-1
2023-04-17,-1,0.051237218,-1
2023-04-18,1,0.9922565,1
2023-04-19,-1,0.5944484,-1
2023-04-20,1,0.96929014,1
2023-04-21,1,0.97809464,1
2023-04-24,1,0.9967263,1
2023-04-25,-1,0.024012338,-1
2023-04-26,1,0.99728954,1
2023-04-27,-1,0.57580394,-1
2023-04-28,-1,0.66348886,-1
2023-05-01,-1,0.1217236,-1
2023-05-02,1,0.9786112,1
2023-05-03,1,0.99717796,1
2023-05-04,-1,0.055279654,-1
2023-05-05,1,0.95347106,1
2023-05-08,-1,0.7551195,-1
2023-05-09,-1,0.10128927,-1
2023-05-10,1,0.9852476,1
2023-05-11,-1,0.03242511,-1
2023-05-12,-1,0.04823052,-1
2023-05-15,1,0.989106,1
2023-05-16,-1,0.7637768,-1
2023-05-17,-1,0.54923815,-1
2023-05-18,-1,0.029028023,-1
2023-05-19,1,0.99260426,1
2023-05-22,1,0.95217615,1
2023-05-23,-1,0.12594703,-1
2023-05-24,-1,0.62235886,-1
2023-05-25,-1,0.3422648,-1
2023-05-26,1,0.84957623,1
2023-05-29,-1,0.55024713,-1
2023-05-30,1,0.9877352,1
2023-05-31,-1,0.045263756,-1
2023-06-01,1,0.9994179,1
2023-06-02,-1,0.047741294,-1
2023-06-05,1,0.97224313,1
2023-06-06,-1,0.551452,-1
2023-06-07,1,0.9505322,1
2023-06-08,1,0.99955434,1
2023-06-09,-1,0.3672518,-1
2023-06-12,1,0.9704362,1
2023-06-13,1,0.9888887,1
2023-06-14,1,0.9912463,1
2023-06-15,1,0.99975413,1
2023-06-16,-1,0.92333204,1
2023-06-19,-1,0.9388607,1
2023-06-20,-1,0.9592302,1
2023-06-21,1,0.99872285,1
2023-06-22,-1,0.32055736,-1
2023-06-23,-1,0.040192574,-1
2023-06-26,1,0.9439249,1
2023-06-27,1,0.9936923,1
2023-06-28,-1,0.045870926,-1
2023-06-29,-1,0.055352326,-1
2023-06-30,1,0.9898887,1
2023-07-03,1,0.8924161,1
2023-07-04,-1,0.29156113,-1
2023-07-05,-1,0.500871,-1
2023-07-06,1,0.99392796,1
2023-07-07,1,0.99929285,1
2023-07-10,1,0.99363637,1
2023-07-11,1,0.97674495,1
2023-07-12,1,0.99980503,1
2023-07-13,1,0.9986607,1
2023-07-14,1,0.9660532,1
2023-07-17,1,0.99251103,1
2023-07-18,-1,0.956819,1
2023-07-19,-1,0.7892449,-1
2023-07-20,-1,0.022941783,-1
2023-07-21,-1,0.7401104,-1
2023-07-24,-1,0.01427988,-1
2023-07-25,-1,0.271304,-1
2023-07-26,1,0.9545127,1
2023-07-27,-1,0.0013194858,-1
2023-07-28,1,0.9897848,1
2023-07-31,-1,0.379747,-1
2023-08-01,-1,0.756059,-1
2023-08-02,-1,0.05328013,-1
2023-08-03,1,0.95260227,1
2023-08-04,1,0.9985884,1
2023-08-07,-1,0.9426201,1
2023-08-08,-1,0.21806735,-1
2023-08-09,1,0.9877022,1
2023-08-10,1,0.96222794,1
2023-08-11,-1,0.34912696,-1
2023-08-14,-1,0.091376424,-1
2023-08-15,-1,0.772818,-1
2023-08-16,-1,0.15178715,-1
2023-08-17,-1,0.5138956,-1
2023-08-18,1,0.68090004,-1
2023-08-21,1,0.9843699,1
2023-08-22,-1,0.04396188,-1
2023-08-23,1,0.9750162,1
2023-08-24,-1,0.03124668,-1
2023-08-25,-1,0.32827255,-1
2023-08-28,1,0.98374027,1
2023-08-29,1,0.99887794,1
2023-08-30,1,0.9973242,1
2023-08-31,-1,0.019272724,-1
2023-09-01,-1,0.0025777773,-1
2023-09-04,1,0.935596,1
2023-09-05,-1,0.0016350666,-1
2023-09-06,1,0.34348932,-1
2023-09-07,-1,0.012691068,-1
2023-09-08,1,0.24013917,-1
2023-09-11,1,0.9892029,1
2023-09-12,1,0.7635838,-1
2023-09-13,-1,0.022449208,-1
2023-09-14,-1,0.0009609273,-1
2023-09-15,1,0.8493919,1
2023-09-18,1,0.9451847,1
2023-09-19,-1,0.14727068,-1
2023-09-20,-1,0.03730403,-1
2023-09-21,1,0.21606375,-1
2023-09-22,-1,0.021926707,-1
2023-09-25,-1,0.0028009256,-1
2023-09-26,-1,0.012145711,-1
2023-09-27,-1,0.0007401105,-1
2023-09-28,1,0.9924114,1
2023-09-29,1,0.08213603,-1
2023-10-02,-1,0.0004094168,-1
2023-10-03,-1,0.033004507,-1
2023-10-04,1,0.9239877,1
2023-10-05,1,0.97811675,1
2023-10-06,1,0.9478801,1
2023-10-09,-1,0.04002196,-1
2023-10-10,1,0.9470036,1
2023-10-11,1,0.33274212,-1
2023-10-12,-1,0.00019163456,-1
2023-10-13,-1,0.011573942,-1
2023-10-16,1,0.9761045,1
2023-10-17,1,0.33613294,-1
2023-10-18,-1,0.0035363315,-1
2023-10-19,1,0.9245923,1
2023-10-20,1,0.19752692,-1
2023-10-23,1,0.9932997,1
2023-10-24,-1,0.00041177074,-1
2023-10-25,-1,0.018072387,-1
2023-10-26,-1,0.0418769,-1
2023-10-27,1,0.19188733,-1
2023-10-30,1,0.9883195,1
2023-10-31,-1,0.0059423116,-1
2023-11-01,-1,0.08168404,-1
2023-11-02,1,0.9859784,1
2023-11-03,1,0.99918276,1
2023-11-06,-1,0.08562954,-1
2023-11-07,-1,0.063313186,-1
2023-11-08,1,0.55384046,-1
2023-11-09,-1,0.004029556,-1
2023-11-10,1,0.43038535,-1
2023-11-13,1,0.43851915,-1
2023-11-14,1,0.9999572,1
2023-11-15,-1,0.005822026,-1
2023-11-16,1,0.6471579,-1
2023-11-17,1,0.987465,1
2023-11-20,1,0.8290163,1
2023-11-21,-1,0.016835786,-1
2023-11-22,-1,0.018735873,-1
2023-11-23,1,0.74471056,-1
2023-11-24,1,0.8670571,1
2023-11-27,1,0.6366183,-1
2023-11-28,1,0.9438217,1
2023-11-29,-1,0.010615286,-1
2023-11-30,-1,0.0002730237,-1
2023-12-01,-1,0.009029696,-1
2023-12-04,-1,0.0011107298,-1
2023-12-05,-1,0.0394746,-1
2023-12-06,-1,0.0765486,-1
2023-12-07,1,0.98479295,1
2023-12-08,-1,0.07211972,-1
2023-12-11,1,0.9070898,1
2023-12-12,1,0.9893435,1
2023-12-13,1,0.9994973,1
2023-12-14,1,0.9998241,1
2023-12-15,-1,0.0067046825,-1
2023-12-18,1,0.9909032,1
2023-12-19,1,0.9930977,1
2023-12-20,-1,0.07818106,-1
2023-12-21,1,0.9960969,1
2023-12-22,1,0.704675,-1
2023-12-26,1,0.9811608,1
2023-12-27,1,0.9955432,1
2023-12-28,-1,0.063001536,-1
2023-12-29,-1,0.408421,-1
2024-01-02,-1,0.0036023892,-1
2024-01-03,-1,0.138513,-1
2024-01-04,1,0.9560054,1
2024-01-05,-1,0.5146304,-1
2024-01-08,1,0.96431446,1
2024-01-09,-1,0.5683948,-1
2024-01-10,1,0.9964574,1
2024-01-11,1,0.9528662,1
2024-01-12,-1,0.632191,-1
2024-01-15,1,0.9630203,1
2024-01-16,-1,0.01098899,-1
2024-01-17,1,0.907159,1
2024-01-18,-1,0.49893832,-1
2024-01-19,1,0.9805447,1
2024-01-22,-1,0.5539386,-1
2024-01-23,-1,0.10945913,-1
2024-01-24,1,0.9885683,1
2024-01-25,-1,0.056792468,-1
2024-01-26,1,0.931217,1
2024-01-29,-1,0.3708001,-1
2024-01-30,1,0.9557012,1
2024-01-31,-1,0.053051855,-1
2024-02-01,1,0.99772066,1
2024-02-02,-1,0.009815882,-1
2024-02-05,-1,0.060331788,-1
2024-02-06,1,0.9558322,1
2024-02-07,1,0.9635163,1
2024-02-08,1,0.9277151,1
2024-02-09,1,0.9530308,1
2024-02-12,-1,0.71718,-1
2024-02-13,-1,0.017794112,-1
2024-02-14,1,0.9724017,1
2024-02-15,1,0.99615556,1
2024-02-16,1,0.96112436,1
2024-02-19,1,0.9770368,1
2024-02-20,1,0.99455076,1
2024-02-21,1,0.9833192,1
2024-02-22,1,0.9820338,1
2024-02-23,-1,0.9590954,1
2024-02-26,1,0.9958572,1
2024-02-27,-1,0.936553,1
2024-02-28,-1,0.88463044,1
2024-02-29,-1,0.03402736,-1
2024-03-01,1,0.98467535,1
2024-03-04,1,0.96495473,1
2024-03-05,1,0.91624844,1
2024-03-06,1,0.9951984,1
2024-03-07,1,0.9967818,1
2024-03-08,-1,0.88242996,1
2024-03-11,-1,0.9003049,1
2024-03-12,1,0.9616949,1
2024-03-13,1,0.99103105,1
2024-03-14,-1,0.015841778,-1
2024-03-15,1,0.8678986,1
2024-03-18,-1,0.26353955,-1
2024-03-19,-1,0.43473142,-1
2024-03-20,1,0.9976035,1
2024-03-21,-1,0.019629918,-1
2024-03-22,-1,0.055350084,-1
2024-03-25,1,0.98981184,1
2024-03-26,-1,0.89163876,1
2024-03-27,-1,0.93518984,1
2024-03-28,-1,0.08439331,-1
2024-03-29,1,0.96069974,1
2024-04-01,-1,0.036602266,-1
2024-04-02,1,0.98652714,1
2024-04-03,1,0.9990102,1
2024-04-04,1,0.96276325,1
2024-04-05,-1,0.958334,1
2024-04-08,1,0.99102706,1
2024-04-09,-1,0.95763075,1
2024-04-10,-1,0.001445987,-1
2024-04-11,-1,0.28107554,-1
2024-04-12,-1,0.005573214,-1
2024-04-15,-1,0.14814807,-1
2024-04-16,-1,0.16069226,-1
2024-04-17,1,0.9953311,1
2024-04-18,-1,0.10769206,-1
