,time,action,position,entry_price,close_price,profit,balance
438,2024-04-01,open,long,394.889,,,730279.9121999971
439,2024-04-03,close,neutral,,392.239,-26500.000000000342,703779.9119999968
440,2024-04-03,open,short,392.239,,,703779.9117999967
441,2024-04-04,close,neutral,,391.939,2999.9999999995453,706779.9115999963
442,2024-04-04,open,long,391.939,,,706779.9113999963
443,2024-04-05,close,neutral,,389.268,-26710.00000000049,680069.9111999958
444,2024-04-05,open,short,389.268,,,680069.9109999958
445,2024-04-08,close,neutral,,389.759,-4910.000000000423,675159.9107999953
446,2024-04-08,open,long,389.759,,,675159.9105999953
447,2024-04-11,close,neutral,,389.519,-2400.000000000091,672759.9103999952
448,2024-04-11,open,short,389.519,,,672759.9101999952
449,2024-04-12,close,neutral,,392.731,-32119.99999999989,640639.9099999953
450,2024-04-12,open,long,392.731,,,640639.9097999953
451,2024-04-17,close,neutral,,392.729,-20.000000000095497,640619.9095999951
452,2024-04-17,open,short,392.729,,,640619.9093999951
453,2024-04-18,close,neutral,,394.082,-13530.000000000087,627089.909199995
454,2024-04-18,open,long,394.082,,,627089.908999995
455,2024-04-18,close,neutral,,394.082,0.0,627089.908799995
