time,Actual Movement,Predictions,Predicted
2022-08-11,1,0.99167293,1
2022-08-12,-1,0.24397443,-1
2022-08-15,-1,0.052699428,-1
2022-08-16,-1,0.035773054,-1
2022-08-17,1,0.97868013,1
2022-08-18,1,0.7380279,1
2022-08-19,1,0.9793326,1
2022-08-22,-1,0.014785324,-1
2022-08-23,-1,0.03946474,-1
2022-08-24,1,0.9434866,1
2022-08-25,-1,0.040277187,-1
2022-08-26,1,0.9969658,1
2022-08-29,1,0.98859686,1
2022-08-30,1,0.98598516,1
2022-08-31,1,0.98587567,1
2022-09-01,-1,0.03612395,-1
2022-09-02,1,0.96926504,1
2022-09-05,-1,0.04573331,-1
2022-09-06,-1,0.057607412,-1
2022-09-07,1,0.9961921,1
2022-09-08,1,0.35613883,1
2022-09-09,-1,0.04397258,-1
2022-09-12,-1,0.21954443,-1
2022-09-13,1,0.5086226,1
2022-09-14,-1,0.017778525,-1
2022-09-15,1,0.9914443,1
2022-09-16,1,0.9561254,1
2022-09-19,1,0.4817124,1
2022-09-20,1,0.7113661,1
2022-09-21,-1,0.015500168,-1
2022-09-22,1,0.40830204,1
2022-09-23,1,0.99998677,1
2022-09-26,1,0.8158783,1
2022-09-27,-1,0.023110485,-1
2022-09-28,1,0.9213033,1
2022-09-29,-1,0.0005687596,-1
2022-09-30,-1,0.021331027,-1
2022-10-03,-1,0.0005805677,-1
2022-10-04,1,0.9582668,1
2022-10-05,1,0.52093387,1
2022-10-06,1,0.9933669,1
2022-10-07,1,0.8614879,1
2022-10-10,-1,0.5883434,1
2022-10-11,1,0.99893373,1
2022-10-12,-1,0.00025989165,-1
2022-10-13,-1,0.0003675158,-1
2022-10-14,1,0.999198,1
2022-10-17,-1,0.0062663294,-1
2022-10-18,1,0.99372417,1
2022-10-19,1,0.2639145,-1
2022-10-20,1,0.32870808,1
2022-10-21,1,0.7901236,1
2022-10-24,1,0.80963045,1
2022-10-25,-1,0.0006049495,-1
2022-10-26,-1,0.029125396,-1
2022-10-27,-1,0.00063057663,-1
2022-10-28,-1,0.007095763,-1
2022-10-31,1,0.98527527,1
2022-11-01,-1,0.026502086,-1
2022-11-02,1,0.95617515,1
2022-11-03,1,0.99993527,1
2022-11-04,1,0.796056,1
2022-11-07,-1,0.004214153,-1
2022-11-08,1,0.9431222,1
2022-11-09,1,0.99781454,1
2022-11-10,-1,3.723426e-05,-1
2022-11-11,1,0.97817856,1
2022-11-14,1,0.8617274,1
2022-11-15,-1,0.0003256683,-1
2022-11-16,1,0.2430292,-1
2022-11-17,1,0.3367958,1
2022-11-18,-1,0.0018568806,-1
2022-11-21,-1,0.024563694,-1
2022-11-22,1,0.4162292,1
2022-11-23,-1,0.0031227607,-1
2022-11-24,-1,0.01916571,-1
2022-11-25,-1,0.15270224,-1
2022-11-28,1,0.9960389,1
2022-11-29,-1,0.2268989,-1
2022-11-30,-1,0.13672301,-1
2022-12-01,-1,0.005391991,-1
2022-12-02,-1,0.06757608,-1
2022-12-05,1,0.98082775,1
2022-12-06,1,0.9723718,1
2022-12-07,-1,0.037495006,-1
2022-12-08,1,0.97600377,1
2022-12-09,-1,0.008506894,-1
2022-12-12,1,0.5924448,1
2022-12-13,1,0.3616239,1
2022-12-14,-1,0.19596952,-1
2022-12-15,1,0.99996984,1
2022-12-16,-1,0.05290622,-1
2022-12-19,1,0.9726113,1
2022-12-20,-1,0.2288003,-1
2022-12-21,1,0.99430615,1
2022-12-22,1,0.93507004,1
2022-12-23,1,0.87419814,1
2022-12-27,1,0.97921264,1
2022-12-28,-1,0.27975044,-1
2022-12-29,1,0.931935,1
2022-12-30,1,0.7514697,1
2023-01-02,-1,0.7078517,1
2023-01-03,-1,0.0056085763,-1
2023-01-04,-1,0.0051534735,-1
2023-01-05,1,0.93533653,1
2023-01-06,-1,0.0012349278,-1
2023-01-09,1,0.32013172,1
2023-01-10,1,0.8221103,1
2023-01-11,1,0.81695515,1
2023-01-12,1,0.95270723,1
2023-01-13,-1,0.008565394,-1
2023-01-16,1,0.8825664,1
2023-01-17,-1,0.00011147128,-1
2023-01-18,-1,0.007632871,-1
2023-01-19,-1,0.0766756,-1
2023-01-20,1,0.71203816,1
2023-01-23,1,0.95894825,1
2023-01-24,1,0.9897977,1
2023-01-25,-1,0.0456645,-1
2023-01-26,-1,0.036768403,-1
2023-01-27,-1,0.12476806,-1
2023-01-30,1,0.9429405,1
2023-01-31,1,0.98446447,1
2023-02-01,1,0.9971283,1
2023-02-02,1,0.9837853,1
2023-02-03,1,0.96486235,1
2023-02-06,-1,0.028189396,-1
2023-02-07,-1,0.05678239,-1
2023-02-08,-1,0.02295721,-1
2023-02-09,-1,0.030151363,-1
2023-02-10,-1,0.058662027,-1
2023-02-13,-1,0.019892981,-1
2023-02-14,-1,0.0136027625,-1
2023-02-15,1,0.9962619,1
2023-02-16,1,0.9060333,1
2023-02-17,-1,0.04961492,-1
2023-02-20,-1,0.33493817,1
2023-02-21,-1,0.00064571877,-1
2023-02-22,1,0.8967956,1
2023-02-23,1,0.8544926,1
2023-02-24,1,0.8900507,1
2023-02-27,-1,0.016936112,-1
2023-02-28,1,0.5311896,1
2023-03-01,1,0.9991923,1
2023-03-02,-1,0.36023033,1
2023-03-03,-1,0.014052431,-1
2023-03-06,1,0.9929189,1
2023-03-07,1,0.9492466,1
2023-03-08,-1,0.043065116,-1
2023-03-09,-1,0.018447625,-1
2023-03-10,-1,0.0034752404,-1
2023-03-13,-1,0.0016969369,-1
2023-03-14,1,0.6168778,1
2023-03-15,-1,0.00046497345,-1
2023-03-16,-1,0.02374539,-1
2023-03-17,-1,0.029506078,-1
2023-03-20,-1,0.007382918,-1
2023-03-21,1,0.99934536,1
2023-03-22,1,0.9792909,1
2023-03-23,-1,0.015712732,-1
2023-03-24,-1,0.11434672,-1
2023-03-27,-1,0.19211678,-1
2023-03-28,1,0.47044468,1
2023-03-29,1,0.91025484,1
2023-03-30,-1,0.344221,1
2023-03-31,-1,0.08227925,-1
2023-04-03,-1,0.032988504,-1
2023-04-04,-1,0.019796107,-1
2023-04-05,-1,0.029852318,-1
2023-04-06,1,0.96497005,1
2023-04-07,-1,0.39315367,1
2023-04-10,-1,0.44310302,1
2023-04-11,1,0.9297433,1
2023-04-12,1,0.979228,1
2023-04-13,1,0.96968126,1
2023-04-14,1,0.9869674,1
2023-04-17,-1,0.034103487,-1
2023-04-18,1,0.52737856,1
2023-04-19,-1,0.024513466,-1
2023-04-20,1,0.4544794,1
2023-04-21,1,0.81651133,1
2023-04-24,1,0.8978377,1
2023-04-25,-1,0.33980158,1
2023-04-26,1,0.875437,1
2023-04-27,-1,0.009114421,-1
2023-04-28,-1,0.0011355722,-1
2023-05-01,1,0.82862943,1
2023-05-02,1,0.97933793,1
2023-05-03,-1,0.04279189,-1
2023-05-04,-1,0.007391348,-1
2023-05-05,-1,0.015551888,-1
2023-05-08,-1,0.19946305,-1
2023-05-09,-1,0.008105905,-1
2023-05-10,1,0.829127,1
2023-05-11,1,0.95054275,1
2023-05-12,-1,0.15742514,-1
2023-05-15,-1,0.01475826,-1
2023-05-16,1,0.95580244,1
2023-05-17,-1,0.045930486,-1
2023-05-18,1,0.54279965,1
2023-05-19,1,0.41990355,1
2023-05-22,1,0.95028055,1
2023-05-23,-1,0.05903591,-1
2023-05-24,1,0.97578853,1
2023-05-25,1,0.94160634,1
2023-05-26,-1,0.035358135,-1
2023-05-29,-1,0.04358334,-1
2023-05-30,-1,0.018635994,-1
2023-05-31,-1,0.0014597832,-1
2023-06-01,1,0.062216997,-1
2023-06-02,1,0.08354924,-1
2023-06-05,1,0.7046804,1
2023-06-06,-1,0.043329157,-1
2023-06-07,-1,0.054479275,-1
2023-06-08,-1,0.01897495,-1
2023-06-09,-1,0.004111329,-1
2023-06-12,1,0.9971915,1
2023-06-13,-1,0.009860046,-1
2023-06-14,-1,0.5304369,1
2023-06-15,1,0.81568205,1
2023-06-16,-1,0.022256391,-1
2023-06-19,1,0.84337384,1
2023-06-20,1,0.8980271,1
2023-06-21,1,0.9975865,1
2023-06-22,-1,0.1662408,-1
2023-06-23,-1,0.026124254,-1
2023-06-26,1,0.85142857,1
2023-06-27,1,0.9366984,1
2023-06-28,1,0.984148,1
2023-06-29,-1,0.044350684,-1
2023-06-30,-1,0.038191225,-1
2023-07-03,1,0.463391,1
2023-07-04,-1,0.0068754475,-1
2023-07-05,-1,0.045802586,-1
2023-07-06,1,0.24853368,-1
2023-07-07,-1,0.052823752,-1
2023-07-10,1,0.8549449,1
2023-07-11,-1,0.0064332574,-1
2023-07-12,1,0.9981674,1
2023-07-13,-1,0.040503807,-1
2023-07-14,1,0.9883057,1
2023-07-17,1,0.9679682,1
2023-07-18,1,0.9537316,1
2023-07-19,1,0.9908805,1
2023-07-20,-1,0.39945418,1
2023-07-21,1,0.91404665,1
2023-07-24,-1,0.03869116,-1
2023-07-25,-1,0.0019650392,-1
2023-07-26,-1,0.10053489,-1
2023-07-27,1,0.32606238,1
2023-07-28,-1,0.055758674,-1
2023-07-31,-1,0.04329798,-1
2023-08-01,1,0.9795853,1
2023-08-02,1,0.89253587,1
2023-08-03,1,0.95296013,1
2023-08-04,1,0.9850107,1
2023-08-07,-1,0.039683126,-1
2023-08-08,-1,0.15714133,-1
2023-08-09,1,0.98314154,1
2023-08-10,1,0.9821786,1
2023-08-11,-1,0.0074277893,-1
2023-08-14,-1,0.025609018,-1
2023-08-15,-1,0.029171351,-1
2023-08-16,-1,0.009041207,-1
2023-08-17,-1,0.03034021,-1
2023-08-18,1,0.5439135,1
2023-08-21,1,0.33310965,1
2023-08-22,-1,0.022531254,-1
2023-08-23,1,0.96359867,1
2023-08-24,1,0.9946274,1
2023-08-25,1,0.8100819,1
2023-08-28,1,0.9252753,1
2023-08-29,1,0.9764889,1
2023-08-30,-1,0.0890465,-1
2023-08-31,-1,0.015405968,-1
2023-09-01,1,0.008514824,-1
2023-09-04,-1,0.0036545296,-1
2023-09-05,-1,0.0006146998,-1
2023-09-06,1,0.91198534,1
2023-09-07,1,0.012944462,-1
2023-09-08,1,0.06870874,-1
2023-09-11,1,0.04259522,-1
2023-09-12,1,0.2570197,-1
2023-09-13,-1,0.001331474,-1
2023-09-14,-1,0.002119627,-1
2023-09-15,1,0.7849442,1
2023-09-18,1,0.47792226,1
2023-09-19,-1,0.004537299,-1
2023-09-20,1,0.12230859,-1
2023-09-21,1,0.83216906,1
2023-09-22,1,0.6521815,1
2023-09-25,-1,0.0029499903,-1
2023-09-26,1,0.48628664,1
2023-09-27,-1,0.00025108838,-1
2023-09-28,1,0.0123419,-1
2023-09-29,1,0.015652765,-1
2023-10-02,1,0.01898804,-1
2023-10-03,-1,0.008245202,-1
2023-10-04,-1,0.002419492,-1
2023-10-05,-1,0.0064428747,-1
2023-10-06,-1,0.0053549106,-1
2023-10-09,-1,0.0010447153,-1
2023-10-10,-1,0.0043081846,-1
2023-10-11,-1,0.0026520202,-1
2023-10-12,1,0.94507354,1
2023-10-13,1,0.6816737,1
2023-10-16,-1,0.015169624,-1
2023-10-17,1,0.98008037,1
2023-10-18,-1,0.02434175,-1
2023-10-19,1,0.8863543,1
2023-10-20,-1,0.020312103,-1
2023-10-23,1,0.19322939,-1
2023-10-24,-1,0.093834184,-1
2023-10-25,1,0.809916,1
2023-10-26,-1,0.0025850344,-1
2023-10-27,1,0.05230999,-1
2023-10-30,1,0.06344467,-1
2023-10-31,-1,0.0016003639,-1
2023-11-01,-1,0.0023541085,-1
2023-11-02,1,0.018218677,-1
2023-11-03,-1,0.00013807834,-1
2023-11-06,1,0.19722849,-1
2023-11-07,1,0.39984486,1
2023-11-08,1,0.654237,1
2023-11-09,1,0.32430667,1
2023-11-10,1,0.39839295,1
2023-11-13,-1,0.0017212098,-1
2023-11-14,-1,0.0053640795,-1
2023-11-15,1,0.7188354,1
2023-11-16,1,0.043062575,-1
2023-11-17,1,0.22225825,-1
2023-11-20,-1,0.010692043,-1
2023-11-21,-1,0.0001332424,-1
2023-11-22,1,0.01612912,-1
2023-11-23,-1,0.0024043818,-1
2023-11-24,-1,0.0007505321,-1
2023-11-27,1,0.0110045625,-1
2023-11-28,-1,0.002266839,-1
2023-11-29,-1,0.0014888452,-1
2023-11-30,-1,0.0009239453,-1
2023-12-01,-1,4.212801e-05,-1
2023-12-04,1,0.10235173,-1
2023-12-05,-1,0.020236554,-1
2023-12-06,-1,0.038762942,-1
2023-12-07,1,0.11030803,-1
2023-12-08,1,0.09870807,-1
2023-12-11,-1,0.07933018,-1
2023-12-12,1,0.9673941,1
2023-12-13,1,0.9940532,1
2023-12-14,-1,0.6191829,1
2023-12-15,-1,0.13779458,-1
2023-12-18,1,0.9946859,1
2023-12-19,-1,0.16275023,-1
2023-12-20,1,0.9822542,1
2023-12-21,1,0.92129415,1
2023-12-22,-1,0.47777843,1
2023-12-26,1,0.8219161,1
2023-12-27,1,0.7311687,1
2023-12-28,1,0.9342269,1
2023-12-29,-1,0.033196233,-1
2024-01-02,1,0.39565226,1
2024-01-03,-1,0.001389219,-1
2024-01-04,1,0.23838565,-1
2024-01-05,-1,0.006516363,-1
2024-01-08,-1,0.030436184,-1
2024-01-09,1,0.6557783,1
2024-01-10,1,0.89426816,1
2024-01-11,-1,0.10224738,-1
2024-01-12,-1,0.13858157,-1
2024-01-15,1,0.9732527,1
2024-01-16,1,0.9118354,1
2024-01-17,-1,0.03660452,-1
2024-01-18,-1,0.027530206,-1
2024-01-19,1,0.96968937,1
2024-01-22,-1,0.0900028,-1
2024-01-23,-1,0.19299294,-1
2024-01-24,-1,0.30852842,1
2024-01-25,-1,0.016566075,-1
2024-01-26,1,0.65965563,1
2024-01-29,-1,0.020078186,-1
2024-01-30,1,0.9402123,1
2024-01-31,-1,0.046049424,-1
2024-02-01,1,0.6585946,1
2024-02-02,1,0.9285916,1
2024-02-05,1,0.99420565,1
2024-02-06,-1,0.027394105,-1
2024-02-07,-1,0.42891946,1
2024-02-08,1,0.89846545,1
2024-02-09,-1,0.45322105,1
2024-02-12,-1,0.15182911,-1
2024-02-13,-1,0.013532557,-1
2024-02-14,1,0.9875793,1
2024-02-15,1,0.9277518,1
2024-02-16,1,0.7304621,1
2024-02-19,1,0.78259665,1
2024-02-20,1,0.8060843,1
2024-02-21,-1,0.40294665,1
2024-02-22,-1,0.03924782,-1
2024-02-23,-1,0.03858729,-1
2024-02-26,1,0.80969757,1
2024-02-27,-1,0.082505755,-1
2024-02-28,1,0.84901994,1
2024-02-29,-1,0.24882777,-1
2024-03-01,1,0.71546316,1
2024-03-04,-1,0.043460622,-1
2024-03-05,-1,0.033488482,-1
2024-03-06,1,0.899091,1
2024-03-07,-1,0.04416856,-1
2024-03-08,-1,0.00352378,-1
2024-03-11,1,0.92399246,1
2024-03-12,1,0.8377569,1
2024-03-13,1,0.92703325,1
2024-03-14,-1,0.02962886,-1
2024-03-15,1,0.8693139,1
2024-03-18,-1,0.11708369,-1
2024-03-19,-1,0.27544698,-1
2024-03-20,1,0.31544787,1
2024-03-21,1,0.98914635,1
2024-03-22,-1,0.7352059,1
2024-03-25,-1,0.6358095,1
2024-03-26,1,0.8136928,1
2024-03-27,-1,0.079593316,-1
2024-03-28,-1,0.013303491,-1
2024-03-29,1,0.087606385,-1
2024-04-01,1,0.85344213,1
2024-04-02,1,0.7699968,1
2024-04-03,1,0.8878787,1
2024-04-04,1,0.9569184,1
2024-04-05,1,0.937153,1
2024-04-08,1,0.96026826,1
2024-04-09,-1,0.043683928,-1
2024-04-10,1,0.36912027,1
2024-04-11,-1,0.010973893,-1
2024-04-12,1,0.11637339,-1
2024-04-15,-1,0.021953486,-1
2024-04-16,1,0.6978685,1
2024-04-17,1,0.98509604,1
2024-04-18,-1,0.1116601,-1
