,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
582,2024-03-05 15:00:00,hold,short,,,,10049.996599999993,-32.183200000000106,-18.023199999999477
583,2024-03-05 16:00:00,hold,short,,,,10049.996599999993,-35.743400000000115,-19.823399999999502
584,2024-03-05 17:00:00,hold,short,,,,10049.996599999993,-42.32360000000015,-22.473599999999543
585,2024-03-05 18:00:00,hold,short,,,,10049.996599999993,-48.75380000000008,-26.21379999999962
586,2024-03-05 19:00:00,close,neutral,,,-50.0,9999.996399999993,-53.83400000000006,-30.143999999999608
587,2024-03-06 17:00:00,open,long,1.2742200000000001,,,9999.996199999992,0.0,0.0
588,2024-03-06 18:00:00,hold,long,,,,9999.996199999992,-0.3702000000002035,1.9097999999998563
589,2024-03-06 19:00:00,hold,long,,,,9999.996199999992,-0.7304000000003414,3.769599999999607
590,2024-03-06 20:00:00,hold,long,,,,9999.996199999992,-0.720600000000498,4.919399999999591
591,2024-03-06 21:00:00,hold,long,,,,9999.996199999992,-1.320800000000654,5.439199999999445
592,2024-03-06 22:00:00,hold,long,,,,9999.996199999992,-2.241000000000908,5.318999999999325
593,2024-03-06 23:00:00,hold,long,,,,9999.996199999992,-3.9412000000009426,5.0987999999992155
594,2024-03-07 00:00:00,hold,long,,,,9999.996199999992,-1.6202000000001768,-0.8402000000001739
595,2024-03-07 01:00:00,hold,long,,,,9999.996199999992,-3.1604000000002737,-1.4804000000003699
596,2024-03-07 02:00:00,hold,long,,,,9999.996199999992,-4.100600000000437,-1.7206000000006099
597,2024-03-07 03:00:00,hold,long,,,,9999.996199999992,-5.520800000000635,-2.0908000000008133
598,2024-03-07 04:00:00,hold,long,,,,9999.996199999992,-7.441000000000779,-3.1310000000009652
599,2024-03-07 05:00:00,hold,long,,,,9999.996199999992,-8.91120000000086,-3.8012000000011357
600,2024-03-07 06:00:00,hold,long,,,,9999.996199999992,-9.811400000000983,-3.99140000000127
601,2024-03-07 07:00:00,hold,long,,,,9999.996199999992,-10.78160000000112,-4.161600000001496
602,2024-03-07 08:00:00,hold,long,,,,9999.996199999992,-11.861800000001312,-4.321800000001656
603,2024-03-07 09:00:00,hold,long,,,,9999.996199999992,-12.842000000001514,-4.152000000001875
604,2024-03-07 10:00:00,hold,long,,,,9999.996199999992,-13.882200000001665,-4.2522000000020865
605,2024-03-07 12:00:00,hold,long,,,,9999.996199999992,-14.572600000001744,-1.5426000000023183
606,2024-03-07 13:00:00,hold,long,,,,9999.996199999992,-13.902800000001795,0.48719999999765795
607,2024-03-07 14:00:00,hold,long,,,,9999.996199999992,-13.333000000002057,2.1569999999974963
608,2024-03-07 15:00:00,hold,long,,,,9999.996199999992,-13.103200000002104,4.126799999997301
609,2024-03-07 16:00:00,hold,long,,,,9999.996199999992,-12.423400000002312,7.156599999997168
610,2024-03-07 17:00:00,hold,long,,,,9999.996199999992,-10.32360000000232,12.026399999997096
611,2024-03-07 18:00:00,hold,long,,,,9999.996199999992,-6.173800000002445,17.61619999999686
612,2024-03-07 19:00:00,hold,long,,,,9999.996199999992,-1.9840000000025295,22.83599999999686
613,2024-03-07 20:00:00,hold,long,,,,9999.996199999992,2.9757999999973235,29.45579999999671
614,2024-03-07 21:00:00,hold,long,,,,9999.996199999992,8.745599999997154,35.99559999999648
615,2024-03-07 22:00:00,hold,long,,,,9999.996199999992,14.535399999996894,42.88539999999632
616,2024-03-07 23:00:00,hold,long,,,,9999.996199999992,20.735199999996656,49.70519999999614
617,2024-03-08 00:00:00,hold,long,,,,9999.996199999992,5.819799999999936,6.749799999999811
618,2024-03-08 01:00:00,hold,long,,,,9999.996199999992,12.22959999999974,13.87959999999967
619,2024-03-08 02:00:00,hold,long,,,,9999.996199999992,19.25939999999961,21.649399999999503
620,2024-03-08 03:00:00,hold,long,,,,9999.996199999992,25.639199999999438,29.059199999999418
621,2024-03-08 04:00:00,hold,long,,,,9999.996199999992,31.948999999999252,36.06899999999916
622,2024-03-08 05:00:00,hold,long,,,,9999.996199999992,38.11879999999904,42.688799999999006
623,2024-03-08 06:00:00,hold,long,,,,9999.996199999992,44.49859999999887,49.69859999999874
624,2024-03-08 07:00:00,hold,long,,,,9999.996199999992,50.90839999999868,56.548399999998544
625,2024-03-08 08:00:00,hold,long,,,,9999.996199999992,57.08819999999853,63.45819999999851
626,2024-03-08 10:00:00,hold,long,,,,9999.996199999992,68.83779999999824,78.41779999999838
627,2024-03-08 11:00:00,hold,long,,,,9999.996199999992,75.85759999999804,87.12759999999815
628,2024-03-08 12:00:00,hold,long,,,,9999.996199999992,83.92739999999785,96.93739999999804
629,2024-03-08 13:00:00,close,neutral,,,100.0,10099.995999999992,92.18719999999777,106.43719999999787
630,2024-03-08 21:00:00,open,short,1.28565,,,10099.995799999992,92.18719999999777,106.43719999999787
631,2024-03-08 22:00:00,close,neutral,,,100.0,10199.995599999991,91.96699999999767,107.22699999999772
632,2024-03-11 10:00:00,open,long,1.28453,,,10199.99539999999,0.0,0.0
633,2024-03-11 11:00:00,hold,long,,,,10199.99539999999,-1.3801999999999368,0.399800000000178
634,2024-03-11 12:00:00,hold,long,,,,10199.99539999999,-2.7003999999999246,0.579600000000247
635,2024-03-11 13:00:00,hold,long,,,,10199.99539999999,-3.3205999999997675,1.3294000000002755
636,2024-03-11 14:00:00,hold,long,,,,10199.99539999999,-3.670799999999618,2.1892000000003584
637,2024-03-11 15:00:00,hold,long,,,,10199.99539999999,-5.770999999999608,2.7490000000004744
638,2024-03-11 16:00:00,hold,long,,,,10199.99539999999,-8.301199999999529,1.218800000000443
639,2024-03-11 17:00:00,hold,long,,,,10199.99539999999,-11.971399999999369,-0.7113999999995442
640,2024-03-11 18:00:00,hold,long,,,,10199.99539999999,-17.021599999999367,-3.6215999999995123
641,2024-03-11 19:00:00,hold,long,,,,10199.99539999999,-21.721799999999295,-7.031799999999425
642,2024-03-11 20:00:00,hold,long,,,,10199.99539999999,-25.651999999999283,-10.24199999999936
643,2024-03-11 21:00:00,hold,long,,,,10199.99539999999,-30.212199999999182,-13.89219999999929
644,2024-03-11 22:00:00,hold,long,,,,10199.99539999999,-34.29239999999904,-17.4223999999991
645,2024-03-11 23:00:00,hold,long,,,,10199.99539999999,-37.97259999999895,-20.62259999999897
646,2024-03-12 00:00:00,hold,long,,,,10199.99539999999,-4.510200000000014,-3.130199999999855
647,2024-03-12 01:00:00,hold,long,,,,10199.99539999999,-8.030399999999982,-6.42039999999987
648,2024-03-12 02:00:00,hold,long,,,,10199.99539999999,-11.41059999999992,-8.990599999999832
649,2024-03-12 03:00:00,hold,long,,,,10199.99539999999,-14.340799999999797,-11.310799999999709
650,2024-03-12 04:00:00,hold,long,,,,10199.99539999999,-17.490999999999783,-13.62099999999952
651,2024-03-12 05:00:00,hold,long,,,,10199.99539999999,-20.381199999999843,-15.90119999999958
652,2024-03-12 06:00:00,hold,long,,,,10199.99539999999,-23.161399999999848,-18.171399999999576
653,2024-03-12 07:00:00,hold,long,,,,10199.99539999999,-26.251599999999886,-20.681599999999587
654,2024-03-12 08:00:00,hold,long,,,,10199.99539999999,-29.101799999999905,-22.861799999999437
655,2024-03-12 09:00:00,hold,long,,,,10199.99539999999,-32.25199999999989,-25.281999999999304
656,2024-03-12 10:00:00,hold,long,,,,10199.99539999999,-37.87219999999985,-27.952199999999255
657,2024-03-12 11:00:00,hold,long,,,,10199.99539999999,-44.82239999999986,-32.75239999999917
658,2024-03-12 12:00:00,close,neutral,,,-50.0,10149.99519999999,-51.37259999999991,-38.062599999999094
659,2024-03-12 15:00:00,open,short,1.27713,,,10149.99499999999,-51.37259999999991,-38.062599999999094
660,2024-03-12 16:00:00,close,neutral,,,-50.0,10099.99479999999,-52.11279999999988,-35.52279999999889
661,2024-03-13 10:00:00,open,short,1.27859,,,10099.994599999989,0.0,0.0
662,2024-03-13 11:00:00,hold,short,,,,10099.994599999989,-1.4802000000001478,0.009799999999843467
663,2024-03-13 12:00:00,hold,short,,,,10099.994599999989,-2.3704000000002052,1.0695999999996824
664,2024-03-13 13:00:00,hold,short,,,,10099.994599999989,-2.9406000000003867,2.2393999999995757
665,2024-03-13 14:00:00,hold,short,,,,10099.994599999989,-5.230800000000512,1.9891999999994923
666,2024-03-13 15:00:00,hold,short,,,,10099.994599999989,-7.53100000000048,1.2489999999993073
667,2024-03-13 16:00:00,hold,short,,,,10099.994599999989,-9.541200000000547,1.1287999999991873
668,2024-03-13 17:00:00,hold,short,,,,10099.994599999989,-11.571400000000523,0.7385999999990749
669,2024-03-13 18:00:00,hold,short,,,,10099.994599999989,-13.311600000000597,0.24839999999897344
670,2024-03-13 19:00:00,hold,short,,,,10099.994599999989,-14.76180000000077,-0.2718000000011025
671,2024-03-13 20:00:00,hold,short,,,,10099.994599999989,-17.272000000000784,-1.3320000000011634
672,2024-03-13 21:00:00,hold,short,,,,10099.994599999989,-19.582200000000817,-2.182200000001403
673,2024-03-13 22:00:00,hold,short,,,,10099.994599999989,-20.70240000000105,-2.6424000000015297
674,2024-03-13 23:00:00,hold,short,,,,10099.994599999989,-22.092600000001273,-3.4626000000015726
675,2024-03-14 00:00:00,hold,short,,,,10099.994599999989,-1.3802000000001589,-0.5202000000000759
676,2024-03-14 01:00:00,hold,short,,,,10099.994599999989,-2.850400000000241,-1.7004000000002568
677,2024-03-14 02:00:00,hold,short,,,,10099.994599999989,-4.5706000000004074,-2.9406000000003867
678,2024-03-14 04:00:00,hold,short,,,,10099.994599999989,-8.291000000000574,-4.86100000000053
679,2024-03-14 05:00:00,hold,short,,,,10099.994599999989,-9.841200000000736,-5.4212000000006455
680,2024-03-14 06:00:00,hold,short,,,,10099.994599999989,-10.921400000000705,-5.721400000000834
681,2024-03-14 07:00:00,hold,short,,,,10099.994599999989,-11.50160000000073,-5.81160000000098
682,2024-03-14 08:00:00,hold,short,,,,10099.994599999989,-12.371800000000878,-6.021800000001024
683,2024-03-14 09:00:00,hold,short,,,,10099.994599999989,-13.392000000000898,-6.302000000001081
684,2024-03-14 10:00:00,hold,short,,,,10099.994599999989,-15.362200000000925,-6.772200000001051
685,2024-03-14 11:00:00,hold,short,,,,10099.994599999989,-18.46240000000103,-8.402400000001071
686,2024-03-14 12:00:00,hold,short,,,,10099.994599999989,-21.82260000000106,-10.472600000001309
687,2024-03-14 13:00:00,hold,short,,,,10099.994599999989,-25.502800000001187,-12.852800000001357
688,2024-03-14 14:00:00,hold,short,,,,10099.994599999989,-28.3330000000013,-14.963000000001413
689,2024-03-14 15:00:00,hold,short,,,,10099.994599999989,-31.10320000000146,-14.523200000001639
690,2024-03-14 16:00:00,hold,short,,,,10099.994599999989,-32.16340000000152,-12.663400000001666
691,2024-03-14 17:00:00,hold,short,,,,10099.994599999989,-31.413600000001495,-8.973600000001694
692,2024-03-14 18:00:00,hold,short,,,,10099.994599999989,-28.313800000001613,-3.433800000001816
693,2024-03-14 19:00:00,hold,short,,,,10099.994599999989,-25.43400000000184,0.7559999999980995
694,2024-03-14 20:00:00,hold,short,,,,10099.994599999989,-22.31420000000183,5.085799999998044
695,2024-03-14 21:00:00,hold,short,,,,10099.994599999989,-19.17440000000191,9.145599999997996
696,2024-03-14 22:00:00,hold,short,,,,10099.994599999989,-16.134600000001978,13.39539999999786
697,2024-03-14 23:00:00,hold,short,,,,10099.994599999989,-13.30480000000209,17.075199999997764
698,2024-03-15 00:00:00,hold,short,,,,10099.994599999989,3.169799999999895,3.849799999999909
699,2024-03-15 01:00:00,hold,short,,,,10099.994599999989,6.269599999999776,7.489599999999775
700,2024-03-15 02:00:00,hold,short,,,,10099.994599999989,9.819399999999717,11.729399999999574
701,2024-03-15 03:00:00,hold,short,,,,10099.994599999989,13.669199999999627,16.929199999999444
702,2024-03-15 04:00:00,hold,short,,,,10099.994599999989,18.048999999999456,22.01899999999926
703,2024-03-15 05:00:00,hold,short,,,,10099.994599999989,22.978799999999335,27.628799999999153
704,2024-03-15 06:00:00,hold,short,,,,10099.994599999989,27.768599999999186,33.22859999999898
705,2024-03-15 07:00:00,hold,short,,,,10099.994599999989,32.458399999999045,38.1983999999989
706,2024-03-15 08:00:00,hold,short,,,,10099.994599999989,36.958199999998996,43.4181999999989
707,2024-03-15 09:00:00,hold,short,,,,10099.994599999989,41.32799999999876,48.42799999999885
708,2024-03-15 11:00:00,hold,short,,,,10099.994599999989,49.49759999999855,59.01759999999873
709,2024-03-15 12:00:00,hold,short,,,,10099.994599999989,52.707399999998486,63.97739999999858
710,2024-03-15 13:00:00,hold,short,,,,10099.994599999989,55.53719999999837,67.52719999999853
711,2024-03-15 14:00:00,hold,short,,,,10099.994599999989,58.2369999999983,71.35699999999831
712,2024-03-15 15:00:00,hold,short,,,,10099.994599999989,61.07679999999825,75.73679999999814
713,2024-03-15 16:00:00,hold,short,,,,10099.994599999989,63.916599999998205,80.03659999999812
714,2024-03-15 17:00:00,hold,short,,,,10099.994599999989,67.13639999999798,84.62639999999799
715,2024-03-15 18:00:00,hold,short,,,,10099.994599999989,71.35619999999787,90.07619999999794
716,2024-03-15 19:00:00,hold,short,,,,10099.994599999989,75.98599999999779,95.74599999999778
717,2024-03-15 20:00:00,close,neutral,,,100.0,10199.994399999989,81.29579999999771,101.84579999999777
718,2024-03-18 12:00:00,open,long,1.27347,,,10199.994199999988,0.0,0.0
719,2024-03-18 13:00:00,hold,long,,,,10199.994199999988,-0.7502000000000284,0.38979999999989046
720,2024-03-18 14:00:00,hold,long,,,,10199.994199999988,-0.5904000000000904,1.3695999999998714
721,2024-03-18 15:00:00,hold,long,,,,10199.994199999988,-0.9506000000002284,2.4993999999997247
722,2024-03-18 16:00:00,hold,long,,,,10199.994199999988,-1.3108000000003663,2.829199999999666
723,2024-03-18 18:00:00,hold,long,,,,10199.994199999988,-3.651200000000597,3.1587999999996077
724,2024-03-18 19:00:00,hold,long,,,,10199.994199999988,-5.2414000000008,3.008599999999513
725,2024-03-18 20:00:00,hold,long,,,,10199.994199999988,-6.9516000000009,2.4083999999993573
726,2024-03-18 21:00:00,hold,long,,,,10199.994199999988,-8.221800000001004,1.9081999999991903
727,2024-03-18 22:00:00,hold,long,,,,10199.994199999988,-9.312000000001039,1.6179999999990669
728,2024-03-18 23:00:00,hold,long,,,,10199.994199999988,-10.302200000001084,0.9777999999988709
729,2024-03-19 00:00:00,hold,long,,,,10199.994199999988,-1.1501999999999843,-0.29020000000012347
730,2024-03-19 01:00:00,hold,long,,,,10199.994199999988,-2.1204000000001217,-0.8204000000002649
731,2024-03-19 02:00:00,hold,long,,,,10199.994199999988,-3.210600000000157,-1.5606000000004498
732,2024-03-19 04:00:00,hold,long,,,,10199.994199999988,-6.90100000000035,-3.531000000000699
733,2024-03-19 05:00:00,hold,long,,,,10199.994199999988,-8.57120000000041,-4.3412000000006765
734,2024-03-19 06:00:00,hold,long,,,,10199.994199999988,-10.271400000000444,-4.941400000000833
735,2024-03-19 07:00:00,hold,long,,,,10199.994199999988,-12.491600000000554,-5.87160000000093
736,2024-03-19 08:00:00,hold,long,,,,10199.994199999988,-15.241800000000584,-7.461800000001132
737,2024-03-19 09:00:00,hold,long,,,,10199.994199999988,-18.542000000000666,-9.702000000001151
738,2024-03-19 10:00:00,hold,long,,,,10199.994199999988,-22.54220000000067,-12.152200000001214
739,2024-03-19 11:00:00,hold,long,,,,10199.994199999988,-27.642400000000773,-15.432400000001385
740,2024-03-19 12:00:00,hold,long,,,,10199.994199999988,-34.36260000000083,-19.672600000001406
741,2024-03-19 13:00:00,hold,long,,,,10199.994199999988,-40.79280000000099,-24.672800000001523
742,2024-03-19 14:00:00,hold,long,,,,10199.994199999988,-46.183000000001215,-28.633000000001708
743,2024-03-19 15:00:00,close,neutral,,,-50.0,10149.993999999988,-50.63320000000128,-31.2232000000018
744,2024-03-20 07:00:00,open,long,1.27189,,,10149.993799999987,0.0,0.0
745,2024-03-20 08:00:00,hold,long,,,,10149.993799999987,-0.1502000000000945,0.3098000000000325
746,2024-03-20 11:00:00,hold,long,,,,10149.993799999987,-5.200800000000093,1.519199999999966
747,2024-03-20 12:00:00,hold,long,,,,10149.993799999987,-8.421000000000094,0.049000000000105626
748,2024-03-20 13:00:00,hold,long,,,,10149.993799999987,-11.261200000000047,-1.9511999999998961
749,2024-03-20 14:00:00,hold,long,,,,10149.993799999987,-14.001400000000011,-3.9413999999998324
750,2024-03-20 15:00:00,hold,long,,,,10149.993799999987,-17.441599999999898,-6.321599999999881
751,2024-03-20 16:00:00,hold,long,,,,10149.993799999987,-20.67179999999974,-8.121799999999904
752,2024-03-20 17:00:00,hold,long,,,,10149.993799999987,-22.7519999999996,-9.021999999999805
753,2024-03-20 18:00:00,hold,long,,,,10149.993799999987,-24.192199999999488,-9.622199999999738
754,2024-03-20 19:00:00,hold,long,,,,10149.993799999987,-25.182399999999536,-9.592399999999763
755,2024-03-20 20:00:00,hold,long,,,,10149.993799999987,-25.812599999999446,-9.34259999999968
756,2024-03-20 21:00:00,hold,long,,,,10149.993799999987,-26.242799999999377,-3.2427999999996855
757,2024-03-20 22:00:00,hold,long,,,,10149.993799999987,-21.532999999999387,3.547000000000388
758,2024-03-20 23:00:00,hold,long,,,,10149.993799999987,-15.363199999999377,10.3768000000005
759,2024-03-21 00:00:00,hold,long,,,,10149.993799999987,6.269799999999997,6.699799999999928
760,2024-03-21 01:00:00,hold,long,,,,10149.993799999987,12.709599999999998,14.109600000000066
761,2024-03-21 02:00:00,hold,long,,,,10149.993799999987,19.959399999999977,22.049400000000123
762,2024-03-21 03:00:00,hold,long,,,,10149.993799999987,26.909199999999988,29.96920000000005
763,2024-03-21 04:00:00,hold,long,,,,10149.993799999987,34.38900000000014,38.33900000000004
764,2024-03-21 05:00:00,hold,long,,,,10149.993799999987,41.70880000000013,46.34880000000011
765,2024-03-21 06:00:00,hold,long,,,,10149.993799999987,49.2286000000001,54.278600000000104
766,2024-03-21 07:00:00,hold,long,,,,10149.993799999987,56.248400000000125,62.04840000000016
767,2024-03-21 08:00:00,hold,long,,,,10149.993799999987,63.16820000000016,69.81820000000022
768,2024-03-21 09:00:00,hold,long,,,,10149.993799999987,70.18800000000019,77.56800000000037
769,2024-03-21 11:00:00,hold,long,,,,10149.993799999987,80.95760000000035,93.18760000000034
770,2024-03-21 12:00:00,hold,long,,,,10149.993799999987,85.30740000000043,99.56740000000039
771,2024-03-21 13:00:00,close,neutral,,,100.0,10249.993599999987,89.9272000000005,106.15720000000049
772,2024-03-22 02:00:00,open,long,1.26605,,,10249.993399999987,0.0,0.0
773,2024-03-22 03:00:00,hold,long,,,,10249.993399999987,-0.0702000000000145,1.3998000000000679
774,2024-03-22 04:00:00,hold,long,,,,10249.993399999987,-1.0503999999999953,2.8496000000002413
775,2024-03-22 05:00:00,hold,long,,,,10249.993399999987,-3.290600000000015,2.1894000000003584
776,2024-03-22 06:00:00,hold,long,,,,10249.993399999987,-5.920799999999925,0.6592000000005491
777,2024-03-22 07:00:00,hold,long,,,,10249.993399999987,-7.9809999999998755,-1.0609999999993946
778,2024-03-22 09:00:00,hold,long,,,,10249.993399999987,-14.341399999999796,-4.401399999999294
779,2024-03-22 10:00:00,hold,long,,,,10249.993399999987,-20.531599999999713,-7.461599999999134
780,2024-03-22 11:00:00,hold,long,,,,10249.993399999987,-28.111799999999633,-12.681799999999136
781,2024-03-22 12:00:00,hold,long,,,,10249.993399999987,-35.751999999999505,-18.491999999999006
782,2024-03-22 13:00:00,hold,long,,,,10249.993399999987,-44.2921999999995,-25.812199999999
783,2024-03-22 14:00:00,close,neutral,,,-50.0,10199.993199999986,-52.68239999999939,-33.01239999999887
784,2024-03-22 17:00:00,open,long,1.26061,,,10199.992999999986,-52.68239999999939,-33.01239999999887
785,2024-03-22 18:00:00,close,neutral,,,-50.0,10149.992799999985,-53.81259999999946,-32.88259999999891
786,2024-03-25 03:00:00,open,long,1.25948,,,10149.992599999985,0.0,0.0
787,2024-03-25 04:00:00,hold,long,,,,10149.992599999985,-0.0002,1.9098000000000783
788,2024-03-25 05:00:00,hold,long,,,,10149.992599999985,1.5696000000000714,4.159600000000164
789,2024-03-25 06:00:00,hold,long,,,,10149.992599999985,2.5294000000001433,6.2494000000003105
790,2024-03-25 07:00:00,hold,long,,,,10149.992599999985,3.469200000000084,7.489200000000441
791,2024-03-25 08:00:00,hold,long,,,,10149.992599999985,4.5490000000000546,9.419000000000429
792,2024-03-25 09:00:00,hold,long,,,,10149.992599999985,5.59880000000005,11.318800000000442
793,2024-03-25 10:00:00,hold,long,,,,10149.992599999985,6.038600000000047,12.8186000000005
794,2024-03-25 12:00:00,hold,long,,,,10149.992599999985,6.528200000000147,17.308200000000603
795,2024-03-25 13:00:00,hold,long,,,,10149.992599999985,8.388000000000343,20.528000000000603
796,2024-03-25 14:00:00,hold,long,,,,10149.992599999985,11.237800000000362,25.037800000000615
797,2024-03-25 15:00:00,hold,long,,,,10149.992599999985,15.337600000000354,30.207600000000735
798,2024-03-25 16:00:00,hold,long,,,,10149.992599999985,19.487400000000452,35.62740000000071
799,2024-03-25 17:00:00,hold,long,,,,10149.992599999985,24.10720000000052,41.397200000000765
800,2024-03-25 18:00:00,hold,long,,,,10149.992599999985,28.277000000000527,46.73700000000089
801,2024-03-25 19:00:00,hold,long,,,,10149.992599999985,32.46680000000067,51.776800000001046
802,2024-03-25 20:00:00,hold,long,,,,10149.992599999985,36.50660000000071,56.526600000001075
803,2024-03-25 21:00:00,hold,long,,,,10149.992599999985,40.65640000000081,61.1064000000011
804,2024-03-25 22:00:00,hold,long,,,,10149.992599999985,44.68620000000101,65.67620000000129
805,2024-03-25 23:00:00,hold,long,,,,10149.992599999985,48.776000000001154,70.05600000000133
806,2024-03-26 01:00:00,hold,long,,,,10149.992599999985,7.819600000000159,8.809600000000206
807,2024-03-26 02:00:00,hold,long,,,,10149.992599999985,11.909400000000307,13.19940000000032
808,2024-03-26 03:00:00,hold,long,,,,10149.992599999985,15.829200000000453,18.029200000000433
809,2024-03-26 04:00:00,hold,long,,,,10149.992599999985,20.189000000000593,23.269000000000567
810,2024-03-26 05:00:00,hold,long,,,,10149.992599999985,24.728800000000582,28.458800000000593
811,2024-03-26 06:00:00,hold,long,,,,10149.992599999985,28.85860000000055,33.428600000000735
812,2024-03-26 07:00:00,hold,long,,,,10149.992599999985,33.07840000000066,38.238400000000716
813,2024-03-26 08:00:00,hold,long,,,,10149.992599999985,37.588200000000676,43.5382000000008
814,2024-03-26 09:00:00,hold,long,,,,10149.992599999985,42.62800000000083,49.93800000000098
815,2024-03-26 10:00:00,hold,long,,,,10149.992599999985,47.98780000000086,56.03780000000098
816,2024-03-26 11:00:00,hold,long,,,,10149.992599999985,52.81760000000097,62.08760000000109
817,2024-03-26 12:00:00,hold,long,,,,10149.992599999985,57.31740000000114,68.96740000000109
818,2024-03-26 13:00:00,hold,long,,,,10149.992599999985,63.207200000001095,76.2572000000011
819,2024-03-26 14:00:00,hold,long,,,,10149.992599999985,68.8670000000011,83.05700000000124
820,2024-03-26 15:00:00,hold,long,,,,10149.992599999985,73.12680000000103,89.22680000000125
821,2024-03-26 16:00:00,hold,long,,,,10149.992599999985,77.1366000000011,94.65660000000129
822,2024-03-26 17:00:00,hold,long,,,,10149.992599999985,80.00640000000125,99.68640000000138
823,2024-03-26 18:00:00,close,neutral,,,100.0,10249.992399999985,82.83620000000136,104.03620000000146
824,2024-03-27 00:00:00,open,short,1.26272,,,10249.992199999984,0.0,0.0
825,2024-03-27 01:00:00,hold,short,,,,10249.992199999984,-0.31020000000003245,0.009800000000065512
826,2024-03-27 02:00:00,hold,short,,,,10249.992199999984,-0.5104000000000104,0.1496000000000945
827,2024-03-27 03:00:00,hold,short,,,,10249.992199999984,-0.5705999999999594,1.1094000000001665
828,2024-03-27 04:00:00,hold,short,,,,10249.992199999984,-0.1307999999999634,2.719200000000278
829,2024-03-27 05:00:00,hold,short,,,,10249.992199999984,0.8690000000001485,4.339000000000455
830,2024-03-27 06:00:00,hold,short,,,,10249.992199999984,1.8688000000002605,6.218800000000559
831,2024-03-27 07:00:00,hold,short,,,,10249.992199999984,2.7686000000003834,7.588600000000653
832,2024-03-27 08:00:00,hold,short,,,,10249.992199999984,3.71840000000039,9.058400000000736
833,2024-03-27 09:00:00,hold,short,,,,10249.992199999984,4.338200000000455,10.478200000000935
834,2024-03-27 10:00:00,hold,short,,,,10249.992199999984,3.8780000000005503,11.618000000001077
835,2024-03-27 11:00:00,hold,short,,,,10249.992199999984,3.44780000000062,12.69780000000127
836,2024-03-27 12:00:00,hold,short,,,,10249.992199999984,2.4176000000007556,13.527600000001378
837,2024-03-27 13:00:00,hold,short,,,,10249.992199999984,1.5374000000007637,13.807400000001437
838,2024-03-27 15:00:00,hold,short,,,,10249.992199999984,1.0370000000010409,17.43700000000168
839,2024-03-27 16:00:00,hold,short,,,,10249.992199999984,1.8568000000010838,19.62680000000182
840,2024-03-27 17:00:00,hold,short,,,,10249.992199999984,1.6066000000012224,20.976600000002
841,2024-03-27 18:00:00,hold,short,,,,10249.992199999984,1.3464000000012954,21.676400000002147
842,2024-03-27 19:00:00,hold,short,,,,10249.992199999984,0.7562000000014271,22.11620000000214
843,2024-03-27 20:00:00,hold,short,,,,10249.992199999984,0.04600000000143867,22.426000000002173
844,2024-03-27 21:00:00,hold,short,,,,10249.992199999984,-0.6041999999986007,22.475800000002277
845,2024-03-27 22:00:00,hold,short,,,,10249.992199999984,-1.6643999999986616,22.105600000002294
846,2024-03-27 23:00:00,hold,short,,,,10249.992199999984,-3.0245999999984674,21.155400000002288
847,2024-03-28 00:00:00,hold,short,,,,10249.992199999984,-1.1902000000000243,-0.3501999999998504
848,2024-03-28 01:00:00,hold,short,,,,10249.992199999984,-2.190399999999914,0.9896000000002685
849,2024-03-28 02:00:00,hold,short,,,,10249.992199999984,-1.5805999999999147,2.299400000000413
850,2024-03-28 03:00:00,hold,short,,,,10249.992199999984,-1.5107999999999002,3.9292000000004332
851,2024-03-28 04:00:00,hold,short,,,,10249.992199999984,-1.4809999999999257,4.629000000000579
852,2024-03-28 05:00:00,hold,short,,,,10249.992199999984,-2.2011999999999796,4.828800000000778
853,2024-03-28 06:00:00,hold,short,,,,10249.992199999984,-2.8613999999998625,4.888600000000949
854,2024-03-28 07:00:00,hold,short,,,,10249.992199999984,-3.291599999999793,4.938400000001054
855,2024-03-28 08:00:00,hold,short,,,,10249.992199999984,-4.261799999999708,4.708200000001101
856,2024-03-28 09:00:00,hold,short,,,,10249.992199999984,-4.691999999999638,5.118000000001123
857,2024-03-28 10:00:00,hold,short,,,,10249.992199999984,-4.822199999999602,6.727800000001235
858,2024-03-28 11:00:00,hold,short,,,,10249.992199999984,-3.7523999999994753,9.107600000001284
859,2024-03-28 12:00:00,hold,short,,,,10249.992199999984,-1.762599999999539,13.287400000001355
860,2024-03-28 13:00:00,hold,short,,,,10249.992199999984,-1.1727999999994485,16.917200000001376
861,2024-03-28 14:00:00,hold,short,,,,10249.992199999984,-1.062999999999394,18.51700000000142
862,2024-03-28 16:00:00,hold,short,,,,10249.992199999984,-4.983399999999095,19.836600000001408
863,2024-03-28 17:00:00,hold,short,,,,10249.992199999984,-7.693599999999085,19.366400000001438
864,2024-03-28 18:00:00,hold,short,,,,10249.992199999984,-8.863799999998978,19.976200000001437
865,2024-03-28 19:00:00,hold,short,,,,10249.992199999984,-10.64399999999887,20.036000000001607
866,2024-03-28 20:00:00,hold,short,,,,10249.992199999984,-11.62419999999885,20.415800000001653
867,2024-03-28 21:00:00,hold,short,,,,10249.992199999984,-11.774399999998723,21.625600000001807
868,2024-03-28 22:00:00,hold,short,,,,10249.992199999984,-11.40459999999874,22.42540000000194
869,2024-03-28 23:00:00,hold,short,,,,10249.992199999984,-11.074799999998577,23.385200000002012
