,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
579,2024-03-05 11:00:00,hold,short,,,,9949.996999999994,-12.682200000000687,-3.932200000000211
580,2024-03-05 12:00:00,hold,short,,,,9949.996999999994,-14.852400000000692,-4.832400000000334
581,2024-03-05 13:00:00,hold,short,,,,9949.996999999994,-16.692600000000756,-5.762600000000431
582,2024-03-05 14:00:00,hold,short,,,,9949.996999999994,-18.622800000000744,-6.742800000000411
583,2024-03-05 15:00:00,hold,short,,,,9949.996999999994,-20.26300000000083,-7.423000000000425
584,2024-03-05 16:00:00,hold,short,,,,9949.996999999994,-22.153200000000776,-8.113200000000504
585,2024-03-05 17:00:00,hold,short,,,,9949.996999999994,-24.263400000000832,-9.173400000000564
586,2024-03-05 18:00:00,hold,short,,,,9949.996999999994,-26.103600000000895,-9.563600000000676
587,2024-03-05 19:00:00,hold,short,,,,9949.996999999994,-27.443800000001016,-10.26380000000082
588,2024-03-05 20:00:00,hold,short,,,,9949.996999999994,-28.344000000001138,-10.544000000000878
589,2024-03-05 21:00:00,hold,short,,,,9949.996999999994,-28.924200000001164,-10.434200000000823
590,2024-03-05 22:00:00,hold,short,,,,9949.996999999994,-28.87440000000128,-9.77440000000094
591,2024-03-05 23:00:00,hold,short,,,,9949.996999999994,-28.89460000000141,-9.254600000001085
592,2024-03-06 00:00:00,hold,short,,,,9949.996999999994,-0.37019999999998143,1.2497999999999734
593,2024-03-06 01:00:00,hold,short,,,,9949.996999999994,-0.6303999999999084,1.6195999999999549
594,2024-03-06 02:00:00,hold,short,,,,9949.996999999994,-1.5705999999998492,1.8393999999998418
595,2024-03-06 03:00:00,hold,short,,,,9949.996999999994,-2.63079999999991,1.4691999999998604
596,2024-03-06 04:00:00,hold,short,,,,9949.996999999994,-3.6409999999998655,1.038999999999708
597,2024-03-06 05:00:00,hold,short,,,,9949.996999999994,-4.651199999999821,0.36879999999975954
598,2024-03-06 06:00:00,hold,short,,,,9949.996999999994,-5.791399999999962,-0.31140000000025436
599,2024-03-06 07:00:00,hold,short,,,,9949.996999999994,-7.001599999999895,-1.1416000000003628
600,2024-03-06 08:00:00,hold,short,,,,9949.996999999994,-8.251799999999868,-1.9818000000003146
601,2024-03-06 10:00:00,hold,short,,,,9949.996999999994,-12.992200000000055,-4.062200000000397
602,2024-03-06 11:00:00,hold,short,,,,9949.996999999994,-17.38240000000017,-6.94240000000039
603,2024-03-06 12:00:00,hold,short,,,,9949.996999999994,-21.33260000000029,-9.872600000000489
604,2024-03-06 13:00:00,hold,short,,,,9949.996999999994,-25.69280000000043,-13.202800000000543
605,2024-03-06 14:00:00,hold,short,,,,9949.996999999994,-29.433000000000508,-15.023000000000476
606,2024-03-06 15:00:00,hold,short,,,,9949.996999999994,-32.45320000000053,-16.78320000000046
607,2024-03-06 16:00:00,hold,short,,,,9949.996999999994,-34.47340000000066,-16.923400000000488
608,2024-03-06 17:00:00,hold,short,,,,9949.996999999994,-36.3936000000008,-17.343600000000574
609,2024-03-06 18:00:00,hold,short,,,,9949.996999999994,-38.633800000000825,-18.45380000000052
610,2024-03-06 19:00:00,hold,short,,,,9949.996999999994,-40.634000000000825,-19.434000000000502
611,2024-03-06 20:00:00,hold,short,,,,9949.996999999994,-42.504200000000864,-20.704200000000608
612,2024-03-06 21:00:00,hold,short,,,,9949.996999999994,-44.44440000000092,-22.05440000000057
613,2024-03-06 22:00:00,hold,short,,,,9949.996999999994,-46.19460000000106,-23.124600000000697
614,2024-03-06 23:00:00,hold,short,,,,9949.996999999994,-47.57480000000122,-23.19480000000071
615,2024-03-07 00:00:00,hold,short,,,,9949.996999999994,-0.8502000000000174,0.22979999999995246
616,2024-03-07 01:00:00,hold,short,,,,9949.996999999994,-1.9004000000000127,0.15959999999993796
617,2024-03-07 02:00:00,hold,short,,,,9949.996999999994,-3.150599999999986,-0.5006000000001669
618,2024-03-07 03:00:00,hold,short,,,,9949.996999999994,-4.290800000000127,-0.12080000000011992
619,2024-03-07 04:00:00,hold,short,,,,9949.996999999994,-4.6110000000002245,0.06899999999979253
620,2024-03-07 05:00:00,hold,short,,,,9949.996999999994,-5.331200000000278,0.1487999999996505
621,2024-03-07 06:00:00,hold,short,,,,9949.996999999994,-5.76140000000043,0.4285999999997085
622,2024-03-07 07:00:00,hold,short,,,,9949.996999999994,-6.261600000000374,0.5583999999996719
623,2024-03-07 08:00:00,hold,short,,,,9949.996999999994,-6.881800000000439,0.7681999999997154
624,2024-03-07 10:00:00,hold,short,,,,9949.996999999994,-8.282200000000506,1.4277999999995983
625,2024-03-07 11:00:00,hold,short,,,,9949.996999999994,-9.262400000000486,1.7575999999995398
626,2024-03-07 12:00:00,hold,short,,,,9949.996999999994,-10.782600000000452,1.2773999999995038
627,2024-03-07 13:00:00,hold,short,,,,9949.996999999994,-11.802800000000472,2.257199999999485
628,2024-03-07 14:00:00,hold,short,,,,9949.996999999994,-11.96300000000041,3.2869999999993493
629,2024-03-07 15:00:00,hold,short,,,,9949.996999999994,-11.713200000000548,4.95679999999941
630,2024-03-07 16:00:00,hold,short,,,,9949.996999999994,-12.693400000000528,6.356599999999256
631,2024-03-07 17:00:00,hold,short,,,,9949.996999999994,-14.753600000000478,5.9163999999992605
632,2024-03-07 18:00:00,hold,short,,,,9949.996999999994,-16.51380000000046,5.5861999999993195
633,2024-03-07 19:00:00,hold,short,,,,9949.996999999994,-18.19400000000059,4.865999999999266
634,2024-03-07 20:00:00,hold,short,,,,9949.996999999994,-20.814200000000657,3.485799999999107
635,2024-03-07 21:00:00,hold,short,,,,9949.996999999994,-23.414400000000814,2.6455999999991553
636,2024-03-07 22:00:00,hold,short,,,,9949.996999999994,-25.48460000000083,1.655399999999109
637,2024-03-07 23:00:00,hold,short,,,,9949.996999999994,-27.464800000000924,0.3051999999991466
638,2024-03-08 00:00:00,hold,short,,,,9949.996999999994,-1.7302000000000093,-0.1702000000000035
639,2024-03-08 01:00:00,hold,short,,,,9949.996999999994,-3.590399999999982,-1.2503999999999733
640,2024-03-08 02:00:00,hold,short,,,,9949.996999999994,-5.590599999999984,-2.690600000000081
641,2024-03-08 03:00:00,hold,short,,,,9949.996999999994,-7.400800000000073,-3.830800000000222
642,2024-03-08 04:00:00,hold,short,,,,9949.996999999994,-9.001000000000118,-4.9710000000003625
643,2024-03-08 05:00:00,hold,short,,,,9949.996999999994,-10.581200000000255,-6.281200000000506
644,2024-03-08 06:00:00,hold,short,,,,9949.996999999994,-12.301400000000198,-7.561400000000454
645,2024-03-08 07:00:00,hold,short,,,,9949.996999999994,-13.831600000000229,-8.711600000000438
646,2024-03-08 08:00:00,hold,short,,,,9949.996999999994,-15.421800000000209,-9.691800000000418
647,2024-03-08 09:00:00,hold,short,,,,9949.996999999994,-16.762000000000327,-10.47200000000042
648,2024-03-08 10:00:00,hold,short,,,,9949.996999999994,-18.172200000000462,-10.94220000000039
649,2024-03-08 11:00:00,hold,short,,,,9949.996999999994,-20.172400000000465,-11.522400000000415
650,2024-03-08 12:00:00,hold,short,,,,9949.996999999994,-22.99260000000051,-12.832600000000559
651,2024-03-08 13:00:00,hold,short,,,,9949.996999999994,-25.662800000000463,-13.912800000000528
652,2024-03-08 14:00:00,hold,short,,,,9949.996999999994,-29.40300000000054,-15.623000000000628
653,2024-03-08 15:00:00,hold,short,,,,9949.996999999994,-33.75320000000062,-17.94320000000073
654,2024-03-08 16:00:00,hold,short,,,,9949.996999999994,-38.77340000000064,-21.133400000000755
655,2024-03-08 17:00:00,hold,short,,,,9949.996999999994,-45.333600000000764,-25.673600000000743
656,2024-03-08 18:00:00,close,neutral,,,-50.0,9899.996799999994,-50.66380000000082,-29.283800000000856
657,2024-03-12 00:00:00,open,short,1.12368,,,9899.996599999993,0.0,0.0
658,2024-03-12 01:00:00,hold,short,,,,9899.996599999993,-0.7001999999999229,-0.0002
659,2024-03-12 02:00:00,hold,short,,,,9899.996599999993,-1.7103999999998782,-0.11040000000005451
660,2024-03-12 03:00:00,hold,short,,,,9899.996599999993,-2.790599999999848,-0.7206000000000539
661,2024-03-12 04:00:00,hold,short,,,,9899.996599999993,-3.7407999999998545,-1.2507999999999733
662,2024-03-12 05:00:00,hold,short,,,,9899.996599999993,-4.950999999999787,-1.8609999999999727
663,2024-03-12 06:00:00,hold,short,,,,9899.996599999993,-6.111199999999837,-2.5212000000000776
664,2024-03-12 07:00:00,hold,short,,,,9899.996599999993,-7.151399999999766,-2.891400000000059
665,2024-03-12 08:00:00,hold,short,,,,9899.996599999993,-7.991599999999718,-3.271600000000106
666,2024-03-12 09:00:00,hold,short,,,,9899.996599999993,-8.881799999999775,-3.2618000000000404
667,2024-03-12 10:00:00,hold,short,,,,9899.996599999993,-9.24199999999969,-0.7119999999999882
668,2024-03-12 11:00:00,hold,short,,,,9899.996599999993,-7.462199999999575,2.8677999999999284
669,2024-03-12 12:00:00,hold,short,,,,9899.996599999993,-4.672399999999504,6.547599999999834
670,2024-03-12 13:00:00,hold,short,,,,9899.996599999993,-2.5625999999994478,9.887399999999733
671,2024-03-12 14:00:00,hold,short,,,,9899.996599999993,-0.45279999999939147,12.99719999999968
672,2024-03-12 15:00:00,hold,short,,,,9899.996599999993,1.4170000000006469,17.076999999999764
673,2024-03-12 16:00:00,hold,short,,,,9899.996599999993,3.1368000000005907,20.476799999999834
674,2024-03-12 17:00:00,hold,short,,,,9899.996599999993,4.056600000000623,23.17659999999976
675,2024-03-12 18:00:00,hold,short,,,,9899.996599999993,4.766400000000612,24.686399999999658
676,2024-03-12 19:00:00,hold,short,,,,9899.996599999993,5.636200000000539,26.516199999999657
677,2024-03-12 21:00:00,hold,short,,,,9899.996599999993,6.435800000000674,29.265799999999686
678,2024-03-12 22:00:00,hold,short,,,,9899.996599999993,7.035600000000608,30.61559999999965
679,2024-03-12 23:00:00,hold,short,,,,9899.996599999993,8.09540000000067,32.165399999999586
680,2024-03-13 00:00:00,hold,short,,,,9899.996599999993,1.3898000000000024,2.9198000000000337
681,2024-03-13 01:00:00,hold,short,,,,9899.996599999993,2.4096000000000233,4.55960000000012
682,2024-03-13 02:00:00,hold,short,,,,9899.996599999993,3.3594000000000297,6.119400000000125
683,2024-03-13 03:00:00,hold,short,,,,9899.996599999993,4.149200000000098,7.409200000000139
684,2024-03-13 04:00:00,hold,short,,,,9899.996599999993,4.959000000000076,8.719000000000062
685,2024-03-13 05:00:00,hold,short,,,,9899.996599999993,5.798800000000028,10.008800000000075
686,2024-03-13 06:00:00,hold,short,,,,9899.996599999993,6.548600000000057,11.248599999999984
687,2024-03-13 07:00:00,hold,short,,,,9899.996599999993,7.298400000000086,12.348400000000085
688,2024-03-13 08:00:00,hold,short,,,,9899.996599999993,7.9782000000001005,13.418200000000212
689,2024-03-13 11:00:00,hold,short,,,,9899.996599999993,8.557600000000127,17.927600000000226
690,2024-03-13 12:00:00,hold,short,,,,9899.996599999993,8.197400000000211,19.01740000000026
691,2024-03-13 13:00:00,hold,short,,,,9899.996599999993,8.307200000000266,20.2772000000003
692,2024-03-13 14:00:00,hold,short,,,,9899.996599999993,7.987000000000169,20.737000000000425
693,2024-03-13 15:00:00,hold,short,,,,9899.996599999993,7.576800000000148,21.916800000000382
694,2024-03-13 16:00:00,hold,short,,,,9899.996599999993,7.836600000000075,24.006600000000308
695,2024-03-13 17:00:00,hold,short,,,,9899.996599999993,8.116400000000134,25.466400000000323
696,2024-03-13 18:00:00,hold,short,,,,9899.996599999993,8.226200000000189,27.39620000000031
697,2024-03-13 19:00:00,hold,short,,,,9899.996599999993,8.096000000000226,28.25600000000039
698,2024-03-13 20:00:00,hold,short,,,,9899.996599999993,8.20580000000028,29.06580000000037
699,2024-03-13 21:00:00,hold,short,,,,9899.996599999993,7.965600000000262,29.625600000000485
700,2024-03-13 22:00:00,hold,short,,,,9899.996599999993,7.025400000000321,29.765400000000515
701,2024-03-13 23:00:00,hold,short,,,,9899.996599999993,5.9852000000003915,29.135200000000605
702,2024-03-14 00:00:00,hold,short,,,,9899.996599999993,-0.9602000000000719,-0.03019999999997449
703,2024-03-14 01:00:00,hold,short,,,,9899.996599999993,-1.9004000000000127,-0.4703999999999704
704,2024-03-14 02:00:00,hold,short,,,,9899.996599999993,-2.9805999999999826,-1.0705999999999043
705,2024-03-14 03:00:00,hold,short,,,,9899.996599999993,-3.8607999999999745,-1.4807999999999257
706,2024-03-14 04:00:00,hold,short,,,,9899.996599999993,-4.740999999999966,-1.8609999999999727
707,2024-03-14 05:00:00,hold,short,,,,9899.996599999993,-5.831200000000001,-2.371199999999983
708,2024-03-14 06:00:00,hold,short,,,,9899.996599999993,-6.811399999999981,-2.991400000000048
709,2024-03-14 07:00:00,hold,short,,,,9899.996599999993,-8.121599999999903,-3.8016000000000254
710,2024-03-14 08:00:00,hold,short,,,,9899.996599999993,-9.651799999999934,-4.831800000000111
711,2024-03-14 09:00:00,hold,short,,,,9899.996599999993,-11.691999999999975,-6.05200000000011
712,2024-03-14 10:00:00,hold,short,,,,9899.996599999993,-14.812199999999986,-7.792200000000184
713,2024-03-14 11:00:00,hold,short,,,,9899.996599999993,-18.562399999999908,-10.572400000000188
714,2024-03-14 12:00:00,hold,short,,,,9899.996599999993,-22.652599999999836,-13.752600000000148
715,2024-03-14 13:00:00,hold,short,,,,9899.996599999993,-26.582799999999825,-16.60280000000017
716,2024-03-14 14:00:00,hold,short,,,,9899.996599999993,-29.822999999999734,-18.363000000000152
717,2024-03-14 15:00:00,hold,short,,,,9899.996599999993,-32.00319999999981,-18.293200000000137
718,2024-03-14 16:00:00,hold,short,,,,9899.996599999993,-34.43339999999974,-19.483400000000163
719,2024-03-14 17:00:00,hold,short,,,,9899.996599999993,-36.633599999999724,-20.663600000000123
720,2024-03-14 18:00:00,hold,short,,,,9899.996599999993,-39.19379999999962,-21.723800000000185
721,2024-03-14 19:00:00,hold,short,,,,9899.996599999993,-41.913999999999675,-23.66400000000024
722,2024-03-14 20:00:00,hold,short,,,,9899.996599999993,-45.00419999999971,-25.78420000000014
723,2024-03-14 21:00:00,hold,short,,,,9899.996599999993,-48.17439999999961,-28.32440000000013
724,2024-03-14 22:00:00,close,neutral,,,-50.0,9849.996399999993,-51.4945999999996,-31.07460000000016
725,2024-03-15 00:00:00,open,long,1.12643,,,9849.996199999992,0.0,0.0
726,2024-03-15 01:00:00,hold,long,,,,9849.996199999992,-0.010200000000065513,0.9097999999999664
727,2024-03-15 02:00:00,hold,long,,,,9849.996199999992,0.2895999999999015,1.6495999999999293
728,2024-03-15 03:00:00,hold,long,,,,9849.996199999992,0.2293999999999525,2.2693999999999943
729,2024-03-15 04:00:00,hold,long,,,,9849.996199999992,0.5291999999999195,2.9091999999999683
730,2024-03-15 05:00:00,hold,long,,,,9849.996199999992,0.558999999999894,3.408999999999913
731,2024-03-15 06:00:00,hold,long,,,,9849.996199999992,0.41879999999986506,3.908799999999858
732,2024-03-15 07:00:00,hold,long,,,,9849.996199999992,0.798599999999912,4.578599999999806
733,2024-03-15 08:00:00,hold,long,,,,9849.996199999992,1.158399999999828,5.368399999999653
734,2024-03-15 09:00:00,hold,long,,,,9849.996199999992,1.438199999999886,6.23819999999958
735,2024-03-15 10:00:00,hold,long,,,,9849.996199999992,1.617999999999733,7.35799999999959
736,2024-03-15 11:00:00,hold,long,,,,9849.996199999992,1.2677999999996605,8.35779999999948
737,2024-03-15 12:00:00,hold,long,,,,9849.996199999992,0.1275999999997417,8.267599999999335
738,2024-03-15 13:00:00,hold,long,,,,9849.996199999992,-0.42260000000030873,8.957399999999415
739,2024-03-15 14:00:00,hold,long,,,,9849.996199999992,-1.9228000000003656,9.06719999999947
740,2024-03-15 15:00:00,hold,long,,,,9849.996199999992,-3.9230000000003673,8.026999999999319
741,2024-03-15 16:00:00,hold,long,,,,9849.996199999992,-5.43320000000049,7.1667999999992364
742,2024-03-15 17:00:00,hold,long,,,,9849.996199999992,-7.0634000000005095,6.4365999999991175
743,2024-03-15 18:00:00,hold,long,,,,9849.996199999992,-8.983600000000653,6.016399999999031
744,2024-03-15 19:00:00,hold,long,,,,9849.996199999992,-10.643800000000647,5.4361999999990065
745,2024-03-15 20:00:00,hold,long,,,,9849.996199999992,-12.074000000000689,4.8459999999989165
746,2024-03-15 21:00:00,hold,long,,,,9849.996199999992,-13.514200000000796,4.365799999998881
747,2024-03-15 22:00:00,hold,long,,,,9849.996199999992,-14.674400000000846,3.985599999998834
748,2024-03-15 23:00:00,hold,long,,,,9849.996199999992,-16.014600000000964,3.0953999999987767
749,2024-03-18 00:00:00,hold,long,,,,9849.996199999992,-3.210200000000157,-2.0102000000000673
750,2024-03-18 01:00:00,hold,long,,,,9849.996199999992,-5.680400000000129,-3.190400000000026
751,2024-03-18 02:00:00,hold,long,,,,9849.996199999992,-7.470600000000088,-4.56060000000012
752,2024-03-18 03:00:00,hold,long,,,,9849.996199999992,-9.350800000000191,-5.900800000000238
753,2024-03-18 04:00:00,hold,long,,,,9849.996199999992,-11.171000000000124,-7.29100000000024
754,2024-03-18 05:00:00,hold,long,,,,9849.996199999992,-13.311200000000154,-8.88120000000022
755,2024-03-18 06:00:00,hold,long,,,,9849.996199999992,-15.741400000000086,-10.801400000000363
756,2024-03-18 07:00:00,hold,long,,,,9849.996199999992,-18.09160000000016,-12.361600000000369
757,2024-03-18 08:00:00,hold,long,,,,9849.996199999992,-19.931800000000223,-13.83180000000045
758,2024-03-18 09:00:00,hold,long,,,,9849.996199999992,-21.542000000000336,-14.762000000000548
759,2024-03-18 10:00:00,hold,long,,,,9849.996199999992,-22.742200000000427,-14.762200000000547
760,2024-03-18 11:00:00,hold,long,,,,9849.996199999992,-23.572400000000535,-14.372400000000656
761,2024-03-18 12:00:00,hold,long,,,,9849.996199999992,-24.512600000000475,-14.462600000000801
762,2024-03-18 14:00:00,hold,long,,,,9849.996199999992,-29.073000000000594,-16.043000000000937
763,2024-03-18 15:00:00,hold,long,,,,9849.996199999992,-30.9532000000007,-16.94320000000106
764,2024-03-18 16:00:00,hold,long,,,,9849.996199999992,-31.943400000000747,-16.543400000001103
765,2024-03-18 17:00:00,hold,long,,,,9849.996199999992,-31.993600000000853,-15.1536000000011
766,2024-03-18 18:00:00,hold,long,,,,9849.996199999992,-31.593800000000897,-13.143800000001255
767,2024-03-18 19:00:00,hold,long,,,,9849.996199999992,-30.304000000000883,-10.704000000001257
768,2024-03-18 20:00:00,hold,long,,,,9849.996199999992,-28.44420000000091,-7.104200000001208
769,2024-03-18 21:00:00,hold,long,,,,9849.996199999992,-25.44440000000102,-3.124400000001336
770,2024-03-18 22:00:00,hold,long,,,,9849.996199999992,-21.83460000000113,1.1053999999986197
771,2024-03-18 23:00:00,hold,long,,,,9849.996199999992,-18.584800000001156,5.395199999998525
772,2024-03-19 00:00:00,hold,long,,,,9849.996199999992,1.6897999999999693,3.6197999999999566
773,2024-03-19 01:00:00,hold,long,,,,9849.996199999992,4.429599999999934,7.099599999999884
774,2024-03-19 02:00:00,hold,long,,,,9849.996199999992,7.149399999999989,10.239399999999804
775,2024-03-19 03:00:00,hold,long,,,,9849.996199999992,9.959199999999969,13.839199999999853
776,2024-03-19 04:00:00,hold,long,,,,9849.996199999992,13.268999999999894,17.678999999999697
777,2024-03-19 05:00:00,hold,long,,,,9849.996199999992,16.818799999999836,21.65879999999957
778,2024-03-19 06:00:00,hold,long,,,,9849.996199999992,20.06859999999981,25.61859999999953
779,2024-03-19 07:00:00,hold,long,,,,9849.996199999992,22.8983999999997,29.068399999999485
780,2024-03-19 09:00:00,hold,long,,,,9849.996199999992,28.427999999999734,36.35799999999928
781,2024-03-19 11:00:00,hold,long,,,,9849.996199999992,30.17759999999965,43.9375999999992
782,2024-03-19 12:00:00,hold,long,,,,9849.996199999992,28.477399999999616,44.26739999999914
783,2024-03-19 13:00:00,hold,long,,,,9849.996199999992,27.06719999999948,45.847199999999056
784,2024-03-19 14:00:00,hold,long,,,,9849.996199999992,26.766999999999513,46.99699999999904
785,2024-03-19 15:00:00,hold,long,,,,9849.996199999992,26.516799999999428,48.24679999999901
786,2024-03-19 16:00:00,hold,long,,,,9849.996199999992,26.19659999999933,49.656599999998924
787,2024-03-19 17:00:00,hold,long,,,,9849.996199999992,27.066399999999255,52.15639999999887
788,2024-03-19 18:00:00,hold,long,,,,9849.996199999992,29.046199999999125,55.14619999999891
789,2024-03-19 19:00:00,hold,long,,,,9849.996199999992,31.535999999999007,59.015999999998954
790,2024-03-19 20:00:00,hold,long,,,,9849.996199999992,34.7057999999989,63.215799999998936
791,2024-03-19 21:00:00,hold,long,,,,9849.996199999992,38.05559999999887,67.20559999999887
792,2024-03-19 22:00:00,hold,long,,,,9849.996199999992,41.30539999999884,70.81539999999876
793,2024-03-19 23:00:00,hold,long,,,,9849.996199999992,44.49519999999887,74.28519999999862
794,2024-03-20 00:00:00,hold,long,,,,9849.996199999992,2.2997999999999688,3.2598000000000407
795,2024-03-20 01:00:00,hold,long,,,,9849.996199999992,5.389600000000006,6.899599999999906
796,2024-03-20 02:00:00,hold,long,,,,9849.996199999992,8.579400000000032,10.6793999999998
797,2024-03-20 03:00:00,hold,long,,,,9849.996199999992,11.95919999999997,14.379199999999837
798,2024-03-20 04:00:00,hold,long,,,,9849.996199999992,15.498999999999848,18.508999999999805
799,2024-03-20 05:00:00,hold,long,,,,9849.996199999992,19.24879999999977,22.97879999999978
800,2024-03-20 06:00:00,hold,long,,,,9849.996199999992,23.12859999999965,27.168599999999696
801,2024-03-20 07:00:00,hold,long,,,,9849.996199999992,27.088399999999613,31.898399999999597
802,2024-03-20 08:00:00,hold,long,,,,9849.996199999992,31.488199999999573,36.72819999999949
803,2024-03-20 09:00:00,hold,long,,,,9849.996199999992,35.1379999999995,42.02799999999957
804,2024-03-20 10:00:00,hold,long,,,,9849.996199999992,37.997799999999366,47.05779999999944
805,2024-03-20 11:00:00,hold,long,,,,9849.996199999992,41.04759999999936,52.05759999999933
806,2024-03-20 12:00:00,hold,long,,,,9849.996199999992,45.047399999999364,56.78739999999923
807,2024-03-20 13:00:00,hold,long,,,,9849.996199999992,49.537199999999245,62.64719999999921
808,2024-03-20 14:00:00,hold,long,,,,9849.996199999992,53.33699999999927,67.68699999999914
809,2024-03-20 15:00:00,hold,long,,,,9849.996199999992,56.73679999999934,71.9167999999991
810,2024-03-20 16:00:00,hold,long,,,,9849.996199999992,60.41659999999925,77.38659999999896
811,2024-03-20 17:00:00,hold,long,,,,9849.996199999992,64.93639999999911,82.90639999999894
812,2024-03-20 18:00:00,hold,long,,,,9849.996199999992,70.22619999999912,89.66619999999881
813,2024-03-20 19:00:00,hold,long,,,,9849.996199999992,76.09599999999917,96.46599999999873
814,2024-03-20 20:00:00,close,neutral,,,100.0,9949.995999999992,82.2357999999992,103.9857999999987
815,2024-03-20 21:00:00,open,long,1.1327099999999999,,,9949.995799999992,82.2357999999992,103.9857999999987
816,2024-03-20 22:00:00,close,neutral,,,100.0,10049.995599999991,81.25559999999945,104.70559999999875
817,2024-03-25 10:00:00,open,long,1.13174,,,10049.99539999999,0.0,0.0
818,2024-03-25 11:00:00,hold,long,,,,10049.99539999999,-0.41020000000002144,1.2598000000000389
819,2024-03-25 12:00:00,hold,long,,,,10049.99539999999,-0.22039999999988694,2.3296000000001653
820,2024-03-25 13:00:00,hold,long,,,,10049.99539999999,0.35940000000013805,4.349400000000298
821,2024-03-25 14:00:00,hold,long,,,,10049.99539999999,2.0892000000001474,7.519200000000415
822,2024-03-25 15:00:00,hold,long,,,,10049.99539999999,4.319000000000102,10.849000000000471
823,2024-03-25 16:00:00,hold,long,,,,10049.99539999999,6.778800000000231,14.328800000000399
824,2024-03-25 17:00:00,hold,long,,,,10049.99539999999,9.128600000000306,17.87860000000034
825,2024-03-25 18:00:00,hold,long,,,,10049.99539999999,12.268400000000227,22.29840000000043
826,2024-03-25 19:00:00,hold,long,,,,10049.99539999999,15.998200000000239,26.868200000000392
827,2024-03-25 20:00:00,hold,long,,,,10049.99539999999,20.008000000000308,31.48800000000046
828,2024-03-25 21:00:00,hold,long,,,,10049.99539999999,24.037800000000285,36.157800000000414
829,2024-03-25 22:00:00,hold,long,,,,10049.99539999999,28.03760000000029,40.6976000000004
830,2024-03-25 23:00:00,hold,long,,,,10049.99539999999,32.55740000000037,45.6274000000005
831,2024-03-26 01:00:00,hold,long,,,,10049.99539999999,7.309600000000149,10.339600000000015
832,2024-03-26 02:00:00,hold,long,,,,10049.99539999999,12.189400000000145,15.529400000000042
833,2024-03-26 03:00:00,hold,long,,,,10049.99539999999,17.04920000000023,20.809199999999993
834,2024-03-26 04:00:00,hold,long,,,,10049.99539999999,22.07900000000032,26.369000000000003
835,2024-03-26 05:00:00,hold,long,,,,10049.99539999999,27.4988000000003,32.23880000000005
836,2024-03-26 06:00:00,hold,long,,,,10049.99539999999,33.05860000000031,38.55860000000015
837,2024-03-26 07:00:00,hold,long,,,,10049.99539999999,39.16840000000037,45.148400000000244
838,2024-03-26 08:00:00,hold,long,,,,10049.99539999999,45.53820000000035,51.938200000000315
839,2024-03-26 09:00:00,hold,long,,,,10049.99539999999,51.918000000000404,59.28800000000028
840,2024-03-26 10:00:00,hold,long,,,,10049.99539999999,58.727800000000386,67.15780000000032
841,2024-03-26 11:00:00,hold,long,,,,10049.99539999999,66.27760000000033,75.7976000000003
842,2024-03-26 12:00:00,hold,long,,,,10049.99539999999,73.6274000000003,84.78740000000036
843,2024-03-26 13:00:00,hold,long,,,,10049.99539999999,81.49720000000035,94.6072000000003
844,2024-03-26 14:00:00,close,neutral,,,100.0,10149.99519999999,89.12700000000038,105.11700000000033
845,2024-03-29 12:00:00,open,short,1.13682,,,10149.99499999999,0.0,0.0
846,2024-03-29 13:00:00,hold,short,,,,10149.99499999999,-0.5202000000000759,0.6197999999998429
847,2024-03-29 14:00:00,hold,short,,,,10149.99499999999,-1.3804000000001588,0.9895999999998244
848,2024-03-29 15:00:00,hold,short,,,,10149.99499999999,-3.4806000000001496,1.059399999999839
849,2024-03-29 16:00:00,hold,short,,,,10149.99499999999,-6.580800000000252,-0.35080000000029443
850,2024-03-29 17:00:00,hold,short,,,,10149.99499999999,-9.461000000000245,-2.0610000000003947
851,2024-03-29 18:00:00,hold,short,,,,10149.99499999999,-12.291200000000355,-4.0612000000003965
852,2024-03-29 19:00:00,hold,short,,,,10149.99499999999,-14.941400000000396,-6.141400000000479
853,2024-03-29 20:00:00,hold,short,,,,10149.99499999999,-17.451600000000408,-7.151600000000656
854,2024-03-29 21:00:00,hold,short,,,,10149.99499999999,-18.96180000000053,-7.931800000000658
855,2024-03-29 22:00:00,hold,short,,,,10149.99499999999,-20.572000000000642,-8.722000000000726
856,2024-03-29 23:00:00,hold,short,,,,10149.99499999999,-21.95220000000058,-8.492200000000773
857,2024-04-01 00:00:00,hold,short,,,,10149.99499999999,-2.1802000000000707,-0.08020000000008001
858,2024-04-01 01:00:00,hold,short,,,,10149.99499999999,-4.830400000000112,-0.7404000000001849
859,2024-04-01 02:00:00,hold,short,,,,10149.99499999999,-7.9206000000001495,-2.8406000000001757
860,2024-04-01 03:00:00,hold,short,,,,10149.99499999999,-11.070800000000135,-5.350800000000188
861,2024-04-01 04:00:00,hold,short,,,,10149.99499999999,-13.75100000000015,-7.461000000000244
862,2024-04-01 05:00:00,hold,short,,,,10149.99499999999,-16.421200000000102,-9.621200000000405
863,2024-04-01 06:00:00,hold,short,,,,10149.99499999999,-19.27140000000012,-11.75140000000037
864,2024-04-01 07:00:00,hold,short,,,,10149.99499999999,-21.63160000000026,-13.711600000000331
865,2024-04-01 08:00:00,hold,short,,,,10149.99499999999,-24.01180000000031,-15.421800000000431
866,2024-04-01 09:00:00,hold,short,,,,10149.99499999999,-25.932000000000453,-16.792000000000524
