,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
1137,2024-03-27 09:00:00,1.14072,1.14104,1.14028,1.14097,2306,5,0,1.14104,1.13979,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.14028,1.14077,True,True,False,True,False,False
1138,2024-03-27 10:00:00,1.1409799999999999,1.14362,1.14091,1.1434199999999999,3109,5,0,1.14362,1.13979,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.14091,1.14077,True,True,False,True,False,False
1139,2024-03-27 11:00:00,1.14346,1.14416,1.14236,1.14264,3203,6,0,1.14416,1.13992,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.14236,1.14077,False,True,False,True,False,False
1140,2024-03-27 12:00:00,1.14264,1.14314,1.14173,1.14307,3755,6,0,1.14416,1.14025,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.14173,1.14314,False,True,False,False,False,False
1141,2024-03-27 13:00:00,1.14309,1.14418,1.1426,1.14411,3417,5,0,1.14418,1.14028,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.1426,1.14314,False,True,False,True,False,False
1142,2024-03-27 14:00:00,1.14411,1.14509,1.14349,1.14389,3010,5,0,1.14509,1.14091,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.14349,1.14314,False,True,False,True,False,False
1143,2024-03-27 15:00:00,1.14386,1.14458,1.14337,1.144,3018,5,0,1.14509,1.14173,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.14337,1.14458,False,True,False,False,False,False
1144,2024-03-27 16:00:00,1.14397,1.14413,1.14223,1.14334,3233,5,0,1.14509,1.14173,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.14223,1.14413,False,True,False,False,False,False
1145,2024-03-27 17:00:00,1.1433200000000001,1.14416,1.14263,1.14269,3078,5,0,1.14509,1.14223,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.14263,1.14416,False,True,False,False,False,False
1146,2024-03-27 18:00:00,1.1427,1.14468,1.14269,1.14362,2972,5,0,1.14509,1.14223,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14269,1.14468,False,True,False,False,False,False
1147,2024-03-27 19:00:00,1.14362,1.14412,1.14239,1.1429,2747,6,0,1.14468,1.14223,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.14239,1.14412,False,False,False,False,False,False
1148,2024-03-27 20:00:00,1.1429,1.14401,1.14287,1.14364,2262,5,0,1.14468,1.14223,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.14287,1.14401,False,False,False,False,False,False
1149,2024-03-27 21:00:00,1.14359,1.14409,1.14348,1.14382,1743,5,0,1.14468,1.14239,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.14348,1.14409,False,False,False,False,False,False
1150,2024-03-27 22:00:00,1.14383,1.14391,1.1430500000000001,1.14327,2200,5,0,1.14468,1.14239,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.1430500000000001,1.14391,False,False,False,False,False,False
1151,2024-03-27 23:00:00,1.1433,1.14356,1.14225,1.14232,898,6,0,1.14412,1.14225,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.1430500000000001,1.14356,True,False,True,False,False,False
1152,2024-03-28 00:00:00,1.14154,1.1425,1.1411,1.14196,1514,14,0,1.14409,1.1411,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.1430500000000001,1.1425,True,False,True,False,False,False
1153,2024-03-28 01:00:00,1.14196,1.14257,1.14158,1.14203,1371,10,0,1.14409,1.1411,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.14158,1.14257,True,False,False,False,False,False
1154,2024-03-28 02:00:00,1.14203,1.14266,1.14196,1.1426,1255,6,0,1.14391,1.1411,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.14196,1.14266,True,False,False,False,False,False
1155,2024-03-28 03:00:00,1.1426,1.14353,1.14258,1.14348,1967,6,0,1.14356,1.1411,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.14258,1.14353,True,False,False,False,False,False
1156,2024-03-28 04:00:00,1.14348,1.1437,1.14273,1.14282,2432,6,0,1.1437,1.1411,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.14273,1.14353,True,True,False,True,False,False
1157,2024-03-28 05:00:00,1.14282,1.14295,1.14237,1.14261,2057,5,0,1.1437,1.14158,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14237,1.14295,False,True,False,False,False,False
1158,2024-03-28 06:00:00,1.1426,1.14296,1.14249,1.1426,1707,6,0,1.1437,1.14196,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14249,1.14296,False,True,False,False,False,False
1159,2024-03-28 07:00:00,1.1426,1.143,1.14258,1.14292,1646,6,0,1.1437,1.14237,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14258,1.143,False,True,False,False,False,False
1160,2024-03-28 08:00:00,1.14292,1.14333,1.14284,1.1431499999999999,2204,6,0,1.1437,1.14237,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14284,1.14333,False,True,False,False,False,False
1161,2024-03-28 09:00:00,1.1431499999999999,1.14386,1.14304,1.14367,2237,6,0,1.14386,1.14237,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14304,1.14333,False,True,False,True,False,False
1162,2024-03-28 10:00:00,1.14368,1.14368,1.14228,1.14239,3018,5,0,1.14386,1.14228,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.14304,1.14368,True,True,True,False,False,False
1163,2024-03-28 11:00:00,1.1424,1.14293,1.1414,1.14218,2841,5,0,1.14386,1.1414,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.14304,1.14293,True,True,True,False,False,False
1164,2024-03-28 12:00:00,1.14218,1.14248,1.1397599999999999,1.14116,2925,5,0,1.14386,1.1397599999999999,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.14304,1.14248,True,True,True,False,False,False
1165,2024-03-28 13:00:00,1.14115,1.1425,1.14104,1.14209,3108,5,0,1.14386,1.1397599999999999,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.14104,1.1425,True,True,False,False,False,False
1166,2024-03-28 14:00:00,1.14209,1.1435,1.14197,1.14218,2672,5,0,1.14368,1.1397599999999999,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.14197,1.1435,True,False,False,False,False,False
1167,2024-03-28 15:00:00,1.14218,1.14322,1.14206,1.1421999999999999,3536,5,0,1.1435,1.1397599999999999,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.14206,1.14322,True,False,False,False,False,False
1168,2024-03-28 16:00:00,1.14218,1.1424400000000001,1.13987,1.13994,3934,5,0,1.1435,1.1397599999999999,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13987,1.1424400000000001,True,False,False,False,False,False
1169,2024-03-28 17:00:00,1.14009,1.14087,1.1388099999999999,1.13951,3886,5,0,1.1435,1.1388099999999999,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.13987,1.14087,True,False,True,False,False,False
1170,2024-03-28 18:00:00,1.1395,1.13992,1.1373,1.13766,3686,5,0,1.1435,1.1373,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.13987,1.13992,True,False,True,False,False,False
1171,2024-03-28 19:00:00,1.13766,1.13883,1.13745,1.13806,3373,6,0,1.14322,1.1373,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.13745,1.13883,True,False,False,False,False,False
1172,2024-03-28 20:00:00,1.13806,1.13816,1.13758,1.1379299999999999,2578,6,0,1.1424400000000001,1.1373,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.13758,1.13816,True,False,False,False,False,False
1173,2024-03-28 21:00:00,1.1379299999999999,1.13846,1.13757,1.13842,2048,6,0,1.14087,1.1373,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.13757,1.13846,True,False,False,False,False,False
1174,2024-03-28 22:00:00,1.13843,1.13865,1.13791,1.13813,2368,6,0,1.13992,1.1373,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13791,1.13865,True,False,False,False,False,False
1175,2024-03-28 23:00:00,1.13806,1.13833,1.13781,1.13786,1187,6,0,1.13883,1.13745,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.13781,1.13833,False,False,False,False,False,False
1176,2024-03-29 00:00:00,1.13764,1.1381999999999999,1.13545,1.13798,3301,21,0,1.13865,1.13545,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.13781,1.1381999999999999,True,False,True,False,False,False
1177,2024-03-29 01:00:00,1.13798,1.13845,1.13709,1.13807,2395,28,0,1.13865,1.13545,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13709,1.13845,True,False,False,False,False,False
1178,2024-03-29 02:00:00,1.13807,1.13827,1.1372200000000001,1.13726,2105,24,0,1.13865,1.13545,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.1372200000000001,1.13827,True,False,False,False,False,False
1179,2024-03-29 03:00:00,1.13752,1.13903,1.13737,1.13871,2562,17,0,1.13903,1.13545,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.13737,1.13827,True,True,False,True,False,False
1180,2024-03-29 04:00:00,1.13871,1.13914,1.1383,1.13879,1535,12,0,1.13914,1.13545,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.1383,1.13827,True,True,False,True,False,False
1181,2024-03-29 05:00:00,1.13884,1.13887,1.13808,1.13828,1935,17,0,1.13914,1.13709,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.13808,1.13887,False,True,False,False,False,False
1182,2024-03-29 06:00:00,1.13828,1.1389,1.13801,1.13874,912,28,0,1.13914,1.1372200000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.13801,1.1389,False,True,False,False,False,False
1183,2024-03-29 07:00:00,1.13877,1.1396,1.13832,1.13856,774,11,0,1.1396,1.13737,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.13832,1.1389,False,True,False,True,False,False
1184,2024-03-29 08:00:00,1.13857,1.13897,1.13797,1.1389,1063,10,0,1.1396,1.13797,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.13797,1.13897,False,True,False,False,False,False
1185,2024-03-29 09:00:00,1.1389,1.1394,1.13828,1.1385,1956,13,0,1.1396,1.13797,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.13828,1.1394,False,True,False,False,False,False
1186,2024-03-29 10:00:00,1.1385,1.13852,1.13663,1.1375899999999999,2327,20,0,1.1396,1.13663,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.13828,1.13852,True,True,True,False,False,False
1187,2024-03-29 11:00:00,1.13764,1.13841,1.13748,1.13785,1955,17,0,1.1396,1.13663,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.13748,1.13841,True,True,False,False,False,False
1188,2024-03-29 12:00:00,1.13801,1.13849,1.1366100000000001,1.13682,3021,11,0,1.1394,1.1366100000000001,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.13748,1.13849,True,False,True,False,True,False
1189,2024-03-29 13:00:00,1.13684,1.13734,1.1362,1.13667,1580,13,0,1.1394,1.1362,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.13748,1.13734,True,False,True,False,False,False
1190,2024-03-29 14:00:00,1.13667,1.13768,1.13645,1.13697,2846,14,0,1.13852,1.1362,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.13645,1.13768,True,False,False,False,False,False
1191,2024-03-29 15:00:00,1.137,1.13892,1.13675,1.13847,2094,15,0,1.13892,1.1362,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.13675,1.13768,True,True,False,True,False,False
1192,2024-03-29 16:00:00,1.13847,1.13992,1.13823,1.13954,2269,14,0,1.13992,1.1362,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.13823,1.13768,True,True,False,True,False,False
1193,2024-03-29 17:00:00,1.13956,1.1397,1.13853,1.13934,3020,20,0,1.13992,1.1362,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.13853,1.1397,True,True,False,False,False,False
1194,2024-03-29 18:00:00,1.13937,1.13965,1.13882,1.13938,2547,24,0,1.13992,1.13645,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.13882,1.13965,False,True,False,False,False,False
1195,2024-03-29 19:00:00,1.13938,1.13947,1.1389,1.13928,1281,17,0,1.13992,1.13675,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.1389,1.13947,False,True,False,False,False,False
1196,2024-03-29 20:00:00,1.13916,1.13933,1.1378300000000001,1.13809,1252,17,0,1.13992,1.1378300000000001,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.1378300000000001,1.13933,False,True,False,False,False,False
1197,2024-03-29 21:00:00,1.1381000000000001,1.13833,1.1376,1.13829,922,31,0,1.1397,1.1376,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.1378300000000001,1.13833,True,False,True,False,False,False
1198,2024-03-29 22:00:00,1.13828,1.13843,1.13761,1.13776,750,27,0,1.13965,1.1376,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13761,1.13843,True,False,False,False,False,False
1199,2024-03-29 23:00:00,1.13776,1.1381999999999999,1.13659,1.13703,727,60,0,1.13947,1.13659,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.13761,1.1381999999999999,True,False,True,False,False,False
1200,2024-04-01 00:00:00,1.1388099999999999,1.139,1.1369,1.13748,889,275,0,1.13933,1.13659,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.1369,1.139,True,False,False,False,False,False
1201,2024-04-01 01:00:00,1.13748,1.13947,1.13748,1.1390500000000001,1695,10,0,1.13947,1.13659,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.13748,1.139,True,True,False,True,False,False
1202,2024-04-01 02:00:00,1.1390500000000001,1.13991,1.13892,1.13984,1580,8,0,1.13991,1.13659,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.13892,1.139,True,True,False,True,False,False
1203,2024-04-01 03:00:00,1.13984,1.13997,1.13933,1.1395,2692,7,0,1.13997,1.13659,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.13933,1.139,True,True,False,True,False,False
1204,2024-04-01 04:00:00,1.13949,1.1395,1.13893,1.13927,2193,6,0,1.13997,1.1369,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.13893,1.1395,False,True,False,False,False,False
1205,2024-04-01 05:00:00,1.13923,1.13949,1.13898,1.13919,2260,7,0,1.13997,1.13748,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.13898,1.13949,False,True,False,False,False,False
1206,2024-04-01 06:00:00,1.13918,1.13967,1.13895,1.13907,1880,6,0,1.13997,1.13892,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.13895,1.13967,False,True,False,False,False,False
1207,2024-04-01 07:00:00,1.1391,1.13918,1.13878,1.13897,1810,6,0,1.13997,1.13878,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.13895,1.13918,True,True,True,False,False,False
1208,2024-04-01 08:00:00,1.139,1.1392,1.13853,1.13867,1493,6,0,1.13967,1.13853,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.13895,1.1392,True,False,True,False,True,False
1209,2024-04-01 09:00:00,1.13867,1.13874,1.13819,1.13872,1972,6,0,1.13967,1.13819,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.13895,1.13874,True,False,True,False,False,False
1210,2024-04-01 10:00:00,1.13873,1.13882,1.13706,1.13726,2350,6,0,1.13967,1.13706,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.13895,1.13882,True,False,True,False,False,False
1211,2024-04-01 11:00:00,1.13726,1.13742,1.13669,1.1371,2525,5,0,1.1392,1.13669,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.13895,1.13742,True,False,True,False,False,False
1212,2024-04-01 12:00:00,1.1371,1.13758,1.1369,1.13739,2070,6,0,1.1392,1.13669,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.1369,1.13758,True,False,False,False,False,False
1213,2024-04-01 13:00:00,1.13738,1.13757,1.13677,1.13748,2662,6,0,1.13882,1.13669,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.13677,1.13757,True,False,False,False,False,False
1214,2024-04-01 14:00:00,1.13748,1.13775,1.1372200000000001,1.13734,1880,6,0,1.13882,1.13669,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.1372200000000001,1.13775,True,False,False,False,False,False
1215,2024-04-01 15:00:00,1.13736,1.13821,1.13701,1.13787,2713,6,0,1.13821,1.13669,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13701,1.13821,True,False,False,False,False,False
1216,2024-04-01 16:00:00,1.13786,1.13822,1.13753,1.13779,3253,6,0,1.13822,1.13677,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.13753,1.13821,False,True,False,True,False,False
1217,2024-04-01 17:00:00,1.13768,1.1383,1.1362,1.13665,4183,6,0,1.1383,1.1362,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,1.13753,1.13821,True,True,True,True,True,True
1218,2024-04-01 18:00:00,1.13665,1.13694,1.13542,1.13573,3078,5,0,1.1383,1.13542,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,1.13753,1.13694,True,True,True,False,False,False
1219,2024-04-01 19:00:00,1.13573,1.13597,1.13502,1.13526,2732,6,0,1.1383,1.13502,False,True,False,True,2.0,2.0,3.0,3.0,False,True,False,1.13753,1.13597,True,True,True,False,False,False
1220,2024-04-01 20:00:00,1.13522,1.13532,1.13441,1.13528,2192,5,0,1.1383,1.13441,False,True,False,True,2.0,1.0,3.0,4.0,False,True,False,1.13753,1.13532,True,True,True,False,False,False
1221,2024-04-01 21:00:00,1.13527,1.13563,1.13519,1.1353900000000001,2141,6,0,1.1383,1.13441,False,True,True,False,1.0,1.0,4.0,4.0,False,True,False,1.13519,1.13563,True,True,False,False,False,False
1222,2024-04-01 22:00:00,1.13536,1.13551,1.13476,1.13491,2203,6,0,1.13694,1.13441,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.13476,1.13551,True,False,False,False,False,False
1223,2024-04-01 23:00:00,1.13491,1.13508,1.13469,1.13497,1196,6,0,1.13597,1.13441,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.13469,1.13508,True,False,False,False,False,False
1224,2024-04-02 00:00:00,1.13476,1.13526,1.13379,1.13428,1461,16,0,1.13563,1.13379,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.13469,1.13526,True,False,True,False,True,False
1225,2024-04-02 01:00:00,1.13428,1.13546,1.13428,1.1353,1082,6,0,1.13563,1.13379,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13428,1.13546,True,False,False,False,False,False
1226,2024-04-02 02:00:00,1.1353,1.13564,1.13517,1.13544,1354,7,0,1.13564,1.13379,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.13517,1.13546,True,True,False,True,False,False
1227,2024-04-02 03:00:00,1.13546,1.13596,1.13534,1.13574,2395,7,0,1.13596,1.13379,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.13534,1.13546,True,True,False,True,False,False
1228,2024-04-02 04:00:00,1.13574,1.13613,1.13547,1.13606,2216,6,0,1.13613,1.13379,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.13547,1.13546,True,True,False,True,False,False
1229,2024-04-02 05:00:00,1.13606,1.1363699999999999,1.13594,1.13621,1567,5,0,1.1363699999999999,1.13428,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.13594,1.13546,False,True,False,True,False,False
1230,2024-04-02 06:00:00,1.13624,1.13673,1.13615,1.13667,1297,6,0,1.13673,1.13517,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.13615,1.13546,False,True,False,True,False,False
1231,2024-04-02 07:00:00,1.13666,1.13696,1.13651,1.13692,910,5,0,1.13696,1.13534,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.13651,1.13546,False,True,False,True,False,False
1232,2024-04-02 08:00:00,1.13692,1.13739,1.13663,1.1369,1919,6,0,1.13739,1.13547,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.13663,1.13546,False,True,False,True,False,False
1233,2024-04-02 09:00:00,1.1369,1.13861,1.13666,1.13856,2909,6,0,1.13861,1.13594,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.13666,1.13546,False,True,False,True,False,False
1234,2024-04-02 10:00:00,1.13862,1.14036,1.13845,1.13954,3246,6,0,1.14036,1.13615,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.13845,1.13546,False,True,False,True,False,False
1235,2024-04-02 11:00:00,1.13954,1.14171,1.13946,1.14121,3259,5,0,1.14171,1.13651,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.13946,1.13546,False,True,False,True,False,False
1236,2024-04-02 12:00:00,1.1412,1.14241,1.14078,1.14169,2904,6,0,1.14241,1.13663,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,1.14078,1.13546,False,True,False,True,False,False
1237,2024-04-02 13:00:00,1.14168,1.14176,1.1406,1.14131,2622,5,0,1.14241,1.13666,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.1406,1.14176,False,True,False,False,False,False
1238,2024-04-02 14:00:00,1.14131,1.14195,1.14079,1.14142,2809,5,0,1.14241,1.13845,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.14079,1.14195,False,True,False,False,False,False
1239,2024-04-02 15:00:00,1.14143,1.14197,1.13999,1.14012,3385,5,0,1.14241,1.13946,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.13999,1.14197,False,True,False,False,False,False
1240,2024-04-02 16:00:00,1.14011,1.14013,1.13756,1.13808,3437,5,0,1.14241,1.13756,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.13999,1.14013,True,True,True,False,False,False
1241,2024-04-02 17:00:00,1.13808,1.1394199999999999,1.13798,1.13877,4532,6,0,1.14197,1.13756,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13798,1.1394199999999999,True,False,False,False,False,False
1242,2024-04-02 18:00:00,1.13869,1.14087,1.13858,1.14058,3599,5,0,1.14197,1.13756,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13858,1.14087,True,False,False,False,False,False
1243,2024-04-02 19:00:00,1.14058,1.14078,1.13983,1.14036,2927,5,0,1.14197,1.13756,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.13983,1.14078,True,False,False,False,False,False
1244,2024-04-02 20:00:00,1.14036,1.14092,1.14022,1.14092,1745,6,0,1.14092,1.13756,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.14022,1.14092,True,False,False,False,False,False
1245,2024-04-02 21:00:00,1.1409,1.14139,1.14056,1.14139,1727,6,0,1.14139,1.13798,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14056,1.14092,False,True,False,True,False,False
1246,2024-04-02 22:00:00,1.14138,1.14202,1.1413,1.14148,1720,6,0,1.14202,1.13858,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.1413,1.14092,False,True,False,True,False,False
1247,2024-04-02 23:00:00,1.1415,1.14215,1.14138,1.142,981,6,0,1.14215,1.13983,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.14138,1.14092,False,True,False,True,False,False
1248,2024-04-03 00:00:00,1.14137,1.14187,1.1408,1.14158,820,13,0,1.14215,1.14022,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.1408,1.14187,False,True,False,False,False,False
1249,2024-04-03 01:00:00,1.14158,1.14207,1.14155,1.14169,1384,7,0,1.14215,1.14056,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.14155,1.14207,False,True,False,False,False,False
1250,2024-04-03 02:00:00,1.14169,1.14185,1.14146,1.14163,1653,6,0,1.14215,1.1408,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.14146,1.14185,False,True,False,False,False,False
1251,2024-04-03 03:00:00,1.14163,1.14181,1.14134,1.14174,2344,5,0,1.14215,1.1408,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14134,1.14181,False,True,False,False,False,False
1252,2024-04-03 04:00:00,1.14175,1.142,1.14117,1.14154,2060,6,0,1.14207,1.1408,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.14117,1.142,False,False,False,False,False,False
1253,2024-04-03 05:00:00,1.14154,1.142,1.14148,1.14197,1795,6,0,1.14207,1.14117,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.14148,1.142,False,False,False,False,False,False
1254,2024-04-03 06:00:00,1.14198,1.14246,1.14189,1.1423,1586,6,0,1.14246,1.14117,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14189,1.142,False,True,False,True,False,False
1255,2024-04-03 07:00:00,1.1423,1.14255,1.14221,1.14237,1618,6,0,1.14255,1.14117,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.14221,1.142,False,True,False,True,False,False
1256,2024-04-03 08:00:00,1.14237,1.14257,1.14198,1.14217,1839,6,0,1.14257,1.14117,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.14198,1.142,False,True,False,True,False,True
1257,2024-04-03 09:00:00,1.14217,1.14334,1.14212,1.14314,2709,6,0,1.14334,1.14148,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,1.14212,1.142,False,True,False,True,False,False
1258,2024-04-03 10:00:00,1.1431499999999999,1.14325,1.14106,1.14161,2860,5,0,1.14334,1.14106,False,True,False,True,4.0,4.0,1.0,1.0,True,False,False,1.14212,1.14325,True,True,True,False,False,False
1259,2024-04-03 11:00:00,1.1416,1.14285,1.14135,1.1423,2483,5,0,1.14334,1.14106,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,1.14135,1.14285,True,True,False,False,False,False
1260,2024-04-03 12:00:00,1.14227,1.14354,1.14224,1.14308,2993,5,0,1.14354,1.14106,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.14224,1.14285,True,True,False,True,False,False
1261,2024-04-03 13:00:00,1.14307,1.14309,1.14179,1.14245,2559,6,0,1.14354,1.14106,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.14179,1.14309,True,True,False,False,False,False
1262,2024-04-03 14:00:00,1.14245,1.14308,1.14194,1.14214,2618,5,0,1.14354,1.14106,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.14194,1.14308,True,True,False,False,False,False
1263,2024-04-03 15:00:00,1.14214,1.14297,1.14181,1.14278,3615,5,0,1.14354,1.14135,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14181,1.14297,False,True,False,False,False,False
1264,2024-04-03 16:00:00,1.14278,1.14302,1.14174,1.14191,3626,5,0,1.14354,1.14174,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.14174,1.14302,False,True,False,False,False,False
1265,2024-04-03 17:00:00,1.14181,1.14379,1.14106,1.14301,4756,6,0,1.14379,1.14106,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,1.14174,1.14302,True,True,True,True,True,True
