,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
294,2024-02-14 07:00:00,hold,long,,,,10549.996999999994,0.049599999999883466,1.1695999999998934
295,2024-02-14 08:00:00,hold,long,,,,10549.996999999994,0.659399999999883,2.4393999999998868
296,2024-02-14 09:00:00,hold,long,,,,10549.996999999994,0.9491999999998955,3.989199999999827
297,2024-02-14 10:00:00,hold,long,,,,10549.996999999994,0.7889999999998465,5.388999999999784
298,2024-02-14 11:00:00,hold,long,,,,10549.996999999994,0.658799999999772,6.088799999999708
299,2024-02-14 12:00:00,hold,long,,,,10549.996999999994,-0.16140000000027088,6.148599999999656
300,2024-02-14 13:00:00,hold,long,,,,10549.996999999994,-1.1316000000002973,5.7783999999996745
301,2024-02-14 14:00:00,hold,long,,,,10549.996999999994,-1.9018000000003457,5.678199999999685
302,2024-02-14 15:00:00,hold,long,,,,10549.996999999994,-2.1020000000003236,6.737999999999635
303,2024-02-14 16:00:00,hold,long,,,,10549.996999999994,-2.372200000000316,7.797799999999585
304,2024-02-14 17:00:00,hold,long,,,,10549.996999999994,-2.152400000000318,9.407599999999585
305,2024-02-14 18:00:00,hold,long,,,,10549.996999999994,-1.0026000000003337,11.297399999999532
306,2024-02-14 19:00:00,hold,long,,,,10549.996999999994,0.2971999999996342,13.16719999999946
307,2024-02-14 20:00:00,hold,long,,,,10549.996999999994,1.4869999999996586,15.016999999999477
308,2024-02-14 21:00:00,hold,long,,,,10549.996999999994,2.2267999999996215,16.50679999999947
309,2024-02-14 22:00:00,hold,long,,,,10549.996999999994,2.836599999999621,17.456599999999476
310,2024-02-15 00:00:00,hold,long,,,,10549.996999999994,-0.180200000000069,0.8697999999999264
311,2024-02-15 01:00:00,hold,long,,,,10549.996999999994,0.18959999999991248,2.3995999999999578
312,2024-02-15 02:00:00,hold,long,,,,10549.996999999994,0.8293999999998865,4.239399999999911
313,2024-02-15 03:00:00,hold,long,,,,10549.996999999994,1.1891999999999134,5.669199999999842
314,2024-02-15 04:00:00,hold,long,,,,10549.996999999994,1.8289999999998874,7.058999999999845
315,2024-02-15 05:00:00,hold,long,,,,10549.996999999994,2.418799999999867,8.398799999999852
316,2024-02-15 06:00:00,hold,long,,,,10549.996999999994,2.8285999999998883,9.18859999999981
317,2024-02-15 07:00:00,hold,long,,,,10549.996999999994,3.3883999999998933,10.08839999999982
318,2024-02-15 08:00:00,hold,long,,,,10549.996999999994,3.9681999999999182,11.238199999999805
319,2024-02-15 09:00:00,hold,long,,,,10549.996999999994,4.457999999999909,12.787999999999746
320,2024-02-15 10:00:00,hold,long,,,,10549.996999999994,4.417799999999868,13.977799999999771
321,2024-02-15 11:00:00,hold,long,,,,10549.996999999994,4.607599999999891,14.817599999999723
322,2024-02-15 12:00:00,hold,long,,,,10549.996999999994,5.147399999999877,16.377399999999728
323,2024-02-15 13:00:00,hold,long,,,,10549.996999999994,6.647199999999822,18.897199999999696
324,2024-02-15 14:00:00,hold,long,,,,10549.996999999994,8.316999999999771,21.316999999999673
325,2024-02-15 15:00:00,hold,long,,,,10549.996999999994,10.266799999999778,25.456799999999706
326,2024-02-15 16:00:00,hold,long,,,,10549.996999999994,12.766599999999725,29.12659999999966
327,2024-02-15 17:00:00,hold,long,,,,10549.996999999994,14.416399999999655,31.97639999999968
328,2024-02-15 18:00:00,hold,long,,,,10549.996999999994,14.516199999999644,34.246199999999675
329,2024-02-15 19:00:00,hold,long,,,,10549.996999999994,14.40599999999959,35.00599999999966
330,2024-02-15 20:00:00,hold,long,,,,10549.996999999994,14.275799999999515,35.65579999999959
331,2024-02-15 21:00:00,hold,long,,,,10549.996999999994,14.215599999999455,36.485599999999586
332,2024-02-15 22:00:00,hold,long,,,,10549.996999999994,13.225399999999409,36.6053999999996
333,2024-02-15 23:00:00,hold,long,,,,10549.996999999994,12.06519999999936,35.845199999999615
334,2024-02-16 00:00:00,hold,long,,,,10549.996999999994,-1.2201999999999988,-0.7402000000000739
335,2024-02-16 01:00:00,hold,long,,,,10549.996999999994,-2.270399999999994,-0.7604000000000939
336,2024-02-16 02:00:00,hold,long,,,,10549.996999999994,-4.1906000000000265,-1.0006000000001118
337,2024-02-16 03:00:00,hold,long,,,,10549.996999999994,-6.490799999999995,-2.3008000000000797
338,2024-02-16 04:00:00,hold,long,,,,10549.996999999994,-8.52099999999997,-3.6010000000000475
339,2024-02-16 05:00:00,hold,long,,,,10549.996999999994,-10.301199999999975,-4.781200000000117
340,2024-02-16 06:00:00,hold,long,,,,10549.996999999994,-11.871400000000046,-5.671400000000174
341,2024-02-16 07:00:00,hold,long,,,,10549.996999999994,-13.431600000000051,-6.431600000000158
342,2024-02-16 08:00:00,hold,long,,,,10549.996999999994,-14.971800000000037,-7.281800000000175
343,2024-02-16 09:00:00,hold,long,,,,10549.996999999994,-16.722000000000065,-7.942000000000169
344,2024-02-16 10:00:00,hold,long,,,,10549.996999999994,-18.312200000000047,-7.6022000000001615
345,2024-02-16 11:00:00,hold,long,,,,10549.996999999994,-18.372400000000106,-7.1524000000002115
346,2024-02-16 12:00:00,hold,long,,,,10549.996999999994,-18.332600000000177,-6.3226000000002145
347,2024-02-16 13:00:00,hold,long,,,,10549.996999999994,-18.46280000000025,-5.362800000000254
348,2024-02-16 14:00:00,hold,long,,,,10549.996999999994,-18.723000000000287,-4.873000000000264
349,2024-02-16 15:00:00,hold,long,,,,10549.996999999994,-20.25320000000032,-4.613200000000337
350,2024-02-16 16:00:00,hold,long,,,,10549.996999999994,-21.05340000000034,-4.21340000000038
351,2024-02-16 17:00:00,hold,long,,,,10549.996999999994,-21.60360000000039,-2.8936000000003923
352,2024-02-16 18:00:00,hold,long,,,,10549.996999999994,-20.90380000000047,-1.223800000000443
353,2024-02-16 19:00:00,hold,long,,,,10549.996999999994,-19.70400000000049,1.2959999999995238
354,2024-02-16 20:00:00,hold,long,,,,10549.996999999994,-17.614200000000565,4.615799999999513
355,2024-02-16 21:00:00,hold,long,,,,10549.996999999994,-14.674400000000622,8.515599999999528
356,2024-02-16 22:00:00,hold,long,,,,10549.996999999994,-11.864600000000642,12.015399999999476
357,2024-02-16 23:00:00,hold,long,,,,10549.996999999994,-9.25480000000064,15.305199999999491
358,2024-02-19 00:00:00,hold,long,,,,10549.996999999994,1.13980000000003,2.4397999999999977
359,2024-02-19 01:00:00,hold,long,,,,10549.996999999994,3.269599999999995,6.219600000000003
360,2024-02-19 02:00:00,hold,long,,,,10549.996999999994,6.679400000000019,10.36939999999999
361,2024-02-19 03:00:00,hold,long,,,,10549.996999999994,10.119200000000017,14.7092
362,2024-02-19 04:00:00,hold,long,,,,10549.996999999994,13.468999999999982,18.688999999999982
363,2024-02-19 05:00:00,hold,long,,,,10549.996999999994,17.268800000000006,23.20879999999995
364,2024-02-19 06:00:00,hold,long,,,,10549.996999999994,21.468599999999988,27.768599999999957
365,2024-02-19 07:00:00,hold,long,,,,10549.996999999994,25.618399999999973,32.458399999999926
366,2024-02-19 08:00:00,hold,long,,,,10549.996999999994,29.68819999999999,37.72819999999992
367,2024-02-19 09:00:00,hold,long,,,,10549.996999999994,34.627999999999936,43.33799999999992
368,2024-02-19 10:00:00,hold,long,,,,10549.996999999994,39.76779999999986,49.05779999999987
369,2024-02-19 11:00:00,hold,long,,,,10549.996999999994,44.49759999999987,54.59759999999986
370,2024-02-19 12:00:00,hold,long,,,,10549.996999999994,48.71739999999987,59.457399999999836
371,2024-02-19 13:00:00,hold,long,,,,10549.996999999994,52.397199999999884,64.22719999999978
372,2024-02-19 14:00:00,hold,long,,,,10549.996999999994,56.006999999999884,68.47699999999976
373,2024-02-19 15:00:00,hold,long,,,,10549.996999999994,60.126799999999896,74.03679999999977
374,2024-02-19 16:00:00,hold,long,,,,10549.996999999994,64.84659999999984,79.5165999999997
375,2024-02-19 17:00:00,hold,long,,,,10549.996999999994,70.14639999999982,85.44639999999968
376,2024-02-19 18:00:00,hold,long,,,,10549.996999999994,75.50619999999985,91.1761999999997
377,2024-02-19 19:00:00,hold,long,,,,10549.996999999994,80.93599999999978,97.0559999999997
378,2024-02-19 20:00:00,close,neutral,,,100.0,10649.996799999994,86.44579999999979,103.00579999999971
379,2024-02-20 07:00:00,open,long,0.82903,,,10649.996599999993,0.0,0.0
380,2024-02-20 08:00:00,hold,long,,,,10649.996599999993,-0.26020000000003796,0.18979999999991246
381,2024-02-20 09:00:00,hold,long,,,,10649.996599999993,-0.5504000000000504,0.6195999999998429
382,2024-02-20 10:00:00,hold,long,,,,10649.996599999993,-0.4106000000001324,2.0493999999997743
383,2024-02-20 11:00:00,hold,long,,,,10649.996599999993,0.6491999999998175,4.769199999999719
384,2024-02-20 12:00:00,hold,long,,,,10649.996599999993,2.7589999999997628,7.86899999999971
385,2024-02-20 13:00:00,hold,long,,,,10649.996599999993,4.948799999999677,10.778799999999679
386,2024-02-20 14:00:00,hold,long,,,,10649.996599999993,7.458599999999578,14.218599999999677
387,2024-02-20 15:00:00,hold,long,,,,10649.996599999993,10.148399999999548,21.88839999999963
388,2024-02-20 16:00:00,hold,long,,,,10649.996599999993,15.968199999999484,28.968199999999605
389,2024-02-20 17:00:00,hold,long,,,,10649.996599999993,21.557999999999467,36.05799999999954
390,2024-02-20 18:00:00,hold,long,,,,10649.996599999993,26.747799999999383,42.19779999999946
391,2024-02-20 19:00:00,hold,long,,,,10649.996599999993,32.14759999999934,48.117599999999385
392,2024-02-20 20:00:00,hold,long,,,,10649.996599999993,36.947399999999256,53.897399999999394
393,2024-02-20 21:00:00,hold,long,,,,10649.996599999993,41.45719999999916,59.487199999999376
394,2024-02-20 22:00:00,hold,long,,,,10649.996599999993,46.376999999999086,64.76699999999933
395,2024-02-20 23:00:00,hold,long,,,,10649.996599999993,50.766799999999094,69.85679999999925
396,2024-02-21 00:00:00,hold,long,,,,10649.996599999993,3.1997999999999807,4.719799999999946
397,2024-02-21 01:00:00,hold,long,,,,10649.996599999993,7.099599999999884,9.659599999999891
398,2024-02-21 02:00:00,hold,long,,,,10649.996599999993,11.809399999999876,14.969399999999816
399,2024-02-21 03:00:00,hold,long,,,,10649.996599999993,16.66919999999985,21.059199999999745
400,2024-02-21 04:00:00,hold,long,,,,10649.996599999993,22.568999999999754,27.68899999999966
401,2024-02-21 05:00:00,hold,long,,,,10649.996599999993,29.108799999999743,34.788799999999654
402,2024-02-21 06:00:00,hold,long,,,,10649.996599999993,35.798599999999716,41.86859999999963
403,2024-02-21 07:00:00,hold,long,,,,10649.996599999993,42.53839999999968,49.80839999999958
404,2024-02-21 08:00:00,hold,long,,,,10649.996599999993,49.078199999999676,57.2181999999995
405,2024-02-21 09:00:00,hold,long,,,,10649.996599999993,55.877999999999595,65.1179999999994
406,2024-02-21 10:00:00,hold,long,,,,10649.996599999993,62.71779999999955,73.28779999999941
407,2024-02-21 11:00:00,hold,long,,,,10649.996599999993,69.96759999999952,81.67759999999942
408,2024-02-21 12:00:00,hold,long,,,,10649.996599999993,77.15739999999944,89.63739999999939
409,2024-02-21 13:00:00,hold,long,,,,10649.996599999993,84.25719999999944,97.40719999999934
410,2024-02-21 14:00:00,close,neutral,,,100.0,10749.996399999993,90.8269999999994,104.91699999999923
411,2024-02-21 15:00:00,open,short,0.83594,,,10749.996199999992,90.8269999999994,104.91699999999923
412,2024-02-21 16:00:00,close,neutral,,,100.0,10849.995999999992,90.42679999999945,105.59679999999925
413,2024-02-21 21:00:00,open,short,0.83389,,,10849.995799999992,90.42679999999945,105.59679999999925
414,2024-02-21 22:00:00,close,neutral,,,100.0,10949.995599999991,89.64659999999944,105.64659999999924
415,2024-02-22 02:00:00,open,long,0.83546,,,10949.99539999999,0.0,0.0
416,2024-02-22 03:00:00,hold,long,,,,10949.99539999999,-1.1501999999999843,0.19979999999997797
417,2024-02-22 04:00:00,hold,long,,,,10949.99539999999,-3.270399999999995,-0.5804000000000249
418,2024-02-22 05:00:00,hold,long,,,,10949.99539999999,-4.8306000000000004,-1.3106000000000333
419,2024-02-22 06:00:00,hold,long,,,,10949.99539999999,-6.150799999999988,-1.6607999999999947
420,2024-02-22 07:00:00,hold,long,,,,10949.99539999999,-6.710999999999993,-1.7709999999999382
421,2024-02-22 08:00:00,hold,long,,,,10949.99539999999,-7.2311999999999585,-1.3811999999999367
422,2024-02-22 09:00:00,hold,long,,,,10949.99539999999,-7.3813999999999425,-0.6013999999999338
423,2024-02-22 10:00:00,hold,long,,,,10949.99539999999,-8.081599999999977,0.09840000000010019
424,2024-02-22 11:00:00,hold,long,,,,10949.99539999999,-9.33179999999995,-0.1217999999998978
425,2024-02-22 12:00:00,hold,long,,,,10949.99539999999,-10.061999999999959,0.06800000000012568
426,2024-02-22 13:00:00,hold,long,,,,10949.99539999999,-10.96219999999997,0.03780000000015119
427,2024-02-22 14:00:00,hold,long,,,,10949.99539999999,-11.762399999999994,0.08760000000014569
428,2024-02-22 15:00:00,hold,long,,,,10949.99539999999,-12.742599999999975,0.48740000000021266
429,2024-02-22 16:00:00,hold,long,,,,10949.99539999999,-14.012799999999968,0.2672000000002147
430,2024-02-22 17:00:00,hold,long,,,,10949.99539999999,-15.592999999999995,-0.17299999999978122
431,2024-02-22 18:00:00,hold,long,,,,10949.99539999999,-16.70319999999994,-0.43319999999970815
432,2024-02-22 19:00:00,hold,long,,,,10949.99539999999,-17.613399999999906,-0.10339999999965566
433,2024-02-22 20:00:00,hold,long,,,,10949.99539999999,-17.84359999999986,0.7264000000003418
434,2024-02-22 21:00:00,hold,long,,,,10949.99539999999,-17.90379999999981,1.4962000000003903
435,2024-02-22 22:00:00,hold,long,,,,10949.99539999999,-17.833999999999794,2.12600000000041
436,2024-02-22 23:00:00,hold,long,,,,10949.99539999999,-18.354199999999757,3.0058000000004017
437,2024-02-23 00:00:00,hold,long,,,,10949.99539999999,-1.7101999999999893,-0.4701999999999704
438,2024-02-23 01:00:00,hold,long,,,,10949.99539999999,-2.570399999999961,-0.8403999999999519
439,2024-02-23 02:00:00,hold,long,,,,10949.99539999999,-3.1805999999999606,-0.1305999999999634
440,2024-02-23 03:00:00,hold,long,,,,10949.99539999999,-3.450799999999953,0.539200000000096
441,2024-02-23 04:00:00,hold,long,,,,10949.99539999999,-3.9009999999999034,0.999000000000112
442,2024-02-23 05:00:00,hold,long,,,,10949.99539999999,-3.6011999999999365,1.898800000000124
443,2024-02-23 06:00:00,hold,long,,,,10949.99539999999,-3.351399999999964,2.778600000000116
444,2024-02-23 07:00:00,hold,long,,,,10949.99539999999,-3.391599999999893,3.3484000000001863
445,2024-02-23 08:00:00,hold,long,,,,10949.99539999999,-3.511799999999902,4.118200000000234
446,2024-02-23 09:00:00,hold,long,,,,10949.99539999999,-3.571999999999851,4.918000000000257
447,2024-02-23 10:00:00,hold,long,,,,10949.99539999999,-3.9821999999998723,5.427800000000268
448,2024-02-23 11:00:00,hold,long,,,,10949.99539999999,-5.26239999999982,5.277600000000284
449,2024-02-23 12:00:00,hold,long,,,,10949.99539999999,-6.552599999999833,4.59740000000027
450,2024-02-23 13:00:00,hold,long,,,,10949.99539999999,-7.612799999999783,4.357200000000252
451,2024-02-23 14:00:00,hold,long,,,,10949.99539999999,-8.192999999999808,5.307000000000258
452,2024-02-23 15:00:00,hold,long,,,,10949.99539999999,-8.983199999999766,6.036800000000266
453,2024-02-23 16:00:00,hold,long,,,,10949.99539999999,-9.663399999999779,6.286600000000238
454,2024-02-23 17:00:00,hold,long,,,,10949.99539999999,-10.143599999999704,6.776400000000228
455,2024-02-23 18:00:00,hold,long,,,,10949.99539999999,-9.753799999999703,8.136200000000256
456,2024-02-23 19:00:00,hold,long,,,,10949.99539999999,-9.003999999999674,9.606000000000227
457,2024-02-23 20:00:00,hold,long,,,,10949.99539999999,-8.3641999999997,10.745800000000257
458,2024-02-23 21:00:00,hold,long,,,,10949.99539999999,-7.774399999999721,11.735600000000304
459,2024-02-23 22:00:00,hold,long,,,,10949.99539999999,-7.284599999999731,12.915400000000373
460,2024-02-23 23:00:00,hold,long,,,,10949.99539999999,-6.244799999999691,14.47520000000038
461,2024-02-26 00:00:00,hold,long,,,,10949.99539999999,-0.6701999999999484,0.7597999999999829
462,2024-02-26 01:00:00,hold,long,,,,10949.99539999999,-0.8203999999999319,1.8696000000000383
463,2024-02-26 02:00:00,hold,long,,,,10949.99539999999,-3.1805999999999606,2.399400000000069
464,2024-02-26 03:00:00,hold,long,,,,10949.99539999999,-5.590799999999984,0.839200000000063
465,2024-02-26 04:00:00,hold,long,,,,10949.99539999999,-7.731000000000014,-0.7009999999999228
466,2024-02-26 05:00:00,hold,long,,,,10949.99539999999,-9.691199999999975,-2.2611999999999286
467,2024-02-26 06:00:00,hold,long,,,,10949.99539999999,-11.951399999999904,-4.071399999999906
468,2024-02-26 07:00:00,hold,long,,,,10949.99539999999,-14.371599999999882,-5.941599999999834
469,2024-02-26 09:00:00,hold,long,,,,10949.99539999999,-19.251999999999875,-9.121999999999794
470,2024-02-26 10:00:00,hold,long,,,,10949.99539999999,-21.532199999999822,-10.162199999999723
471,2024-02-26 11:00:00,hold,long,,,,10949.99539999999,-23.252399999999767,-11.11239999999973
472,2024-02-26 12:00:00,hold,long,,,,10949.99539999999,-24.40259999999975,-11.472599999999757
473,2024-02-26 13:00:00,hold,long,,,,10949.99539999999,-25.48279999999972,-11.60279999999972
474,2024-02-26 14:00:00,hold,long,,,,10949.99539999999,-26.17299999999969,-11.552999999999725
475,2024-02-26 15:00:00,hold,long,,,,10949.99539999999,-27.05319999999968,-11.373199999999656
476,2024-02-26 16:00:00,hold,long,,,,10949.99539999999,-29.323399999999676,-12.143399999999593
477,2024-02-26 17:00:00,hold,long,,,,10949.99539999999,-31.703599999999614,-13.233599999999628
478,2024-02-26 18:00:00,hold,long,,,,10949.99539999999,-33.503799999999636,-14.263799999999604
479,2024-02-26 19:00:00,hold,long,,,,10949.99539999999,-34.94399999999963,-15.23399999999963
480,2024-02-26 20:00:00,hold,long,,,,10949.99539999999,-36.444199999999576,-16.254199999999653
481,2024-02-26 21:00:00,hold,long,,,,10949.99539999999,-38.12439999999959,-17.414399999999592
482,2024-02-26 22:00:00,hold,long,,,,10949.99539999999,-40.14459999999961,-18.7545999999996
483,2024-02-26 23:00:00,hold,long,,,,10949.99539999999,-42.15479999999957,-20.354799999999532
484,2024-02-27 00:00:00,hold,long,,,,10949.99539999999,-2.7002000000000357,-1.7302000000000093
485,2024-02-27 01:00:00,hold,long,,,,10949.99539999999,-5.830400000000002,-3.690399999999971
486,2024-02-27 02:00:00,hold,long,,,,10949.99539999999,-9.670599999999956,-6.610600000000005
487,2024-02-27 03:00:00,hold,long,,,,10949.99539999999,-13.700799999999933,-9.80080000000003
488,2024-02-27 04:00:00,hold,long,,,,10949.99539999999,-18.040999999999944,-13.130999999999975
489,2024-02-27 05:00:00,hold,long,,,,10949.99539999999,-22.16119999999996,-16.571199999999973
490,2024-02-27 06:00:00,hold,long,,,,10949.99539999999,-25.951399999999918,-19.431399999999947
491,2024-02-27 07:00:00,hold,long,,,,10949.99539999999,-29.671599999999863,-22.531599999999937
492,2024-02-27 08:00:00,hold,long,,,,10949.99539999999,-33.19179999999983,-25.241799999999927
493,2024-02-27 09:00:00,hold,long,,,,10949.99539999999,-36.281999999999755,-27.39199999999991
494,2024-02-27 10:00:00,hold,long,,,,10949.99539999999,-39.442199999999694,-29.61219999999991
495,2024-02-27 11:00:00,hold,long,,,,10949.99539999999,-43.05239999999969,-32.38239999999985
496,2024-02-27 12:00:00,hold,long,,,,10949.99539999999,-47.16259999999964,-35.682599999999816
497,2024-02-27 13:00:00,close,neutral,,,-50.0,10899.99519999999,-51.44279999999959,-39.232799999999756
498,2024-02-27 20:00:00,open,long,0.83489,,,10899.99499999999,-51.44279999999959,-39.232799999999756
499,2024-02-27 21:00:00,close,neutral,,,-50.0,10849.99479999999,-51.74299999999956,-39.0529999999998
500,2024-02-28 00:00:00,open,short,0.83445,,,10849.994599999989,0.0,0.0
501,2024-02-28 01:00:00,hold,short,,,,10849.994599999989,-0.8901999999999464,0.039800000000040005
502,2024-02-28 03:00:00,hold,short,,,,10849.994599999989,-2.750599999999919,6.479400000000041
503,2024-02-28 04:00:00,hold,short,,,,10849.994599999989,2.9592000000000733,13.679200000000025
504,2024-02-28 05:00:00,hold,short,,,,10849.994599999989,9.48900000000011,21.639000000000102
505,2024-02-28 06:00:00,hold,short,,,,10849.994599999989,15.78880000000008,29.38880000000014
506,2024-02-28 07:00:00,hold,short,,,,10849.994599999989,21.95860000000009,36.72860000000015
507,2024-02-28 08:00:00,hold,short,,,,10849.994599999989,28.018400000000156,44.48840000000014
508,2024-02-28 09:00:00,hold,short,,,,10849.994599999989,34.12820000000021,52.038200000000195
509,2024-02-28 10:00:00,hold,short,,,,10849.994599999989,39.78800000000021,59.208000000000204
510,2024-02-28 11:00:00,hold,short,,,,10849.994599999989,45.52780000000029,66.16780000000028
511,2024-02-28 12:00:00,hold,short,,,,10849.994599999989,51.57760000000029,72.88760000000035
512,2024-02-28 13:00:00,hold,short,,,,10849.994599999989,57.28740000000028,79.51740000000038
513,2024-02-28 15:00:00,hold,short,,,,10849.994599999989,68.64700000000043,93.5370000000004
514,2024-02-28 16:00:00,close,neutral,,,100.0,10949.994399999989,75.42680000000044,101.92680000000041
515,2024-02-29 00:00:00,open,long,0.82786,,,10949.994199999988,0.0,0.0
516,2024-02-29 01:00:00,hold,long,,,,10949.994199999988,-0.5702000000000704,0.3297999999999415
517,2024-02-29 02:00:00,hold,long,,,,10949.994199999988,-1.4004000000000678,0.17959999999984697
518,2024-02-29 03:00:00,hold,long,,,,10949.994199999988,-2.0206000000001327,0.8193999999998209
519,2024-02-29 04:00:00,hold,long,,,,10949.994199999988,-1.9908000000001582,1.5691999999997384
520,2024-02-29 05:00:00,hold,long,,,,10949.994199999988,-1.7610000000002057,2.5589999999996738
521,2024-02-29 06:00:00,hold,long,,,,10949.994199999988,-1.4412000000002188,3.708799999999658
522,2024-02-29 07:00:00,hold,long,,,,10949.994199999988,-1.5714000000002932,4.50859999999957
523,2024-02-29 08:00:00,hold,long,,,,10949.994199999988,-1.5416000000003187,5.058399999999509
524,2024-02-29 09:00:00,hold,long,,,,10949.994199999988,-2.091800000000369,5.5281999999994795
525,2024-02-29 10:00:00,hold,long,,,,10949.994199999988,-3.15200000000043,5.647999999999488
526,2024-02-29 11:00:00,hold,long,,,,10949.994199999988,-4.0922000000004815,5.667799999999397
527,2024-02-29 12:00:00,hold,long,,,,10949.994199999988,-5.592400000000538,5.18759999999936
528,2024-02-29 13:00:00,hold,long,,,,10949.994199999988,-7.472600000000531,4.427399999999267
529,2024-02-29 14:00:00,hold,long,,,,10949.994199999988,-9.432800000000604,3.227199999999177
530,2024-02-29 16:00:00,hold,long,,,,10949.994199999988,-12.973200000000704,1.8567999999990836
531,2024-02-29 18:00:00,hold,long,,,,10949.994199999988,-17.85360000000081,0.4863999999989903
532,2024-02-29 19:00:00,hold,long,,,,10949.994199999988,-20.33380000000085,-1.043800000001041
533,2024-02-29 20:00:00,hold,long,,,,10949.994199999988,-22.67400000000086,-2.4940000000011033
534,2024-02-29 21:00:00,hold,long,,,,10949.994199999988,-24.904200000000923,-4.124200000001124
535,2024-02-29 22:00:00,hold,long,,,,10949.994199999988,-27.134400000000987,-5.68440000000113
536,2024-02-29 23:00:00,hold,long,,,,10949.994199999988,-29.11460000000108,-6.954600000001124
537,2024-03-01 00:00:00,hold,long,,,,10949.994199999988,-3.150199999999986,-1.5401999999999858
538,2024-03-01 01:00:00,hold,long,,,,10949.994199999988,-5.370399999999986,-2.850400000000019
539,2024-03-01 02:00:00,hold,long,,,,10949.994199999988,-7.650600000000045,-4.40060000000007
540,2024-03-01 03:00:00,hold,long,,,,10949.994199999988,-9.570800000000078,-5.42080000000009
541,2024-03-01 04:00:00,hold,long,,,,10949.994199999988,-11.281000000000068,-6.421000000000092
542,2024-03-01 05:00:00,hold,long,,,,10949.994199999988,-12.991200000000058,-7.381200000000163
543,2024-03-01 06:00:00,hold,long,,,,10949.994199999988,-14.511400000000135,-8.291400000000241
544,2024-03-01 07:00:00,hold,long,,,,10949.994199999988,-16.001600000000128,-9.431600000000271
545,2024-03-01 08:00:00,hold,long,,,,10949.994199999988,-17.521800000000205,-10.331800000000284
546,2024-03-01 09:00:00,hold,long,,,,10949.994199999988,-19.08200000000021,-11.1820000000003
547,2024-03-01 10:00:00,hold,long,,,,10949.994199999988,-20.562200000000246,-11.682200000000357
548,2024-03-01 11:00:00,hold,long,,,,10949.994199999988,-22.082400000000323,-12.352400000000417
549,2024-03-01 12:00:00,hold,long,,,,10949.994199999988,-23.19260000000038,-12.342600000000463
550,2024-03-01 13:00:00,hold,long,,,,10949.994199999988,-24.162800000000406,-12.282800000000513
551,2024-03-01 14:00:00,hold,long,,,,10949.994199999988,-25.563000000000475,-12.613000000000566
552,2024-03-01 15:00:00,hold,long,,,,10949.994199999988,-27.523200000000546,-13.593200000000659
553,2024-03-01 16:00:00,hold,long,,,,10949.994199999988,-29.033400000000558,-13.353400000000752
554,2024-03-01 17:00:00,hold,long,,,,10949.994199999988,-30.513600000000594,-12.033600000000764
555,2024-03-01 18:00:00,hold,long,,,,10949.994199999988,-31.433800000000627,-11.88380000000078
556,2024-03-01 19:00:00,hold,long,,,,10949.994199999988,-32.38400000000063,-12.254000000000874
557,2024-03-01 20:00:00,hold,long,,,,10949.994199999988,-33.35420000000066,-12.434200000000942
558,2024-03-01 21:00:00,hold,long,,,,10949.994199999988,-33.75440000000073,-12.354400000000973
559,2024-03-01 22:00:00,hold,long,,,,10949.994199999988,-34.00460000000081,-12.034600000000987
560,2024-03-01 23:00:00,hold,long,,,,10949.994199999988,-34.234800000000874,-11.724800000001066
561,2024-03-04 00:00:00,hold,long,,,,10949.994199999988,-0.8301999999999974,0.15979999999993796
562,2024-03-04 01:00:00,hold,long,,,,10949.994199999988,-1.7304000000000093,0.28959999999990144
563,2024-03-04 02:00:00,hold,long,,,,10949.994199999988,-2.650600000000041,0.21939999999988694
564,2024-03-04 03:00:00,hold,long,,,,10949.994199999988,-3.990800000000049,-0.14080000000014
565,2024-03-04 04:00:00,hold,long,,,,10949.994199999988,-5.321000000000103,-0.6910000000001905
566,2024-03-04 05:00:00,hold,long,,,,10949.994199999988,-6.271200000000109,-1.3412000000002298
567,2024-03-04 06:00:00,hold,long,,,,10949.994199999988,-7.5214000000001935,-2.1414000000002527
568,2024-03-04 07:00:00,hold,long,,,,10949.994199999988,-8.701600000000264,-2.731600000000343
569,2024-03-04 08:00:00,hold,long,,,,10949.994199999988,-9.701800000000265,-3.0418000000003755
570,2024-03-04 09:00:00,hold,long,,,,10949.994199999988,-10.75200000000026,-3.332000000000388
571,2024-03-04 10:00:00,hold,long,,,,10949.994199999988,-12.072200000000247,-3.6422000000004204
572,2024-03-04 11:00:00,hold,long,,,,10949.994199999988,-13.302400000000311,-3.2424000000004645
573,2024-03-04 12:00:00,hold,long,,,,10949.994199999988,-13.672600000000404,-3.0026000000005575
574,2024-03-04 13:00:00,hold,long,,,,10949.994199999988,-14.362800000000483,-3.1428000000005865
575,2024-03-04 14:00:00,hold,long,,,,10949.994199999988,-14.883000000000559,-3.073000000000572
576,2024-03-04 15:00:00,hold,long,,,,10949.994199999988,-15.913200000000645,-3.393200000000559
577,2024-03-04 17:00:00,hold,long,,,,10949.994199999988,-18.32360000000067,-2.713600000000656
578,2024-03-04 18:00:00,hold,long,,,,10949.994199999988,-19.40380000000075,-3.113800000000723
579,2024-03-04 19:00:00,hold,long,,,,10949.994199999988,-20.244000000000813,-3.5240000000007443
580,2024-03-04 20:00:00,hold,long,,,,10949.994199999988,-21.124200000000805,-4.0242000000008
