time,Actual Movement,Predictions,Predicted
2022-10-17,1,0.9999962,1
2022-10-18,-1,1.2025028e-05,-1
2022-10-19,-1,1.5320833e-05,-1
2022-10-20,1,0.5451198,-1
2022-10-21,1,0.95740354,1
2022-10-24,-1,0.0016497957,-1
2022-10-25,1,0.99999547,1
2022-10-26,1,0.99958116,1
2022-10-27,-1,6.5747577e-06,-1
2022-10-28,1,0.9735822,1
2022-10-31,-1,3.7237862e-07,-1
2022-11-01,1,0.6018445,-1
2022-11-02,-1,3.5285675e-06,-1
2022-11-03,-1,1.2275129e-08,-1
2022-11-04,1,0.99999964,1
2022-11-07,1,0.9992489,1
2022-11-08,1,0.07419119,-1
2022-11-09,-1,4.361334e-08,-1
2022-11-10,1,1.0,1
2022-11-11,1,0.13326709,-1
2022-11-14,-1,4.8422153e-06,-1
2022-11-15,1,0.99959177,1
2022-11-16,1,0.20077023,-1
2022-11-17,-1,0.00020509762,-1
2022-11-18,1,0.48551974,-1
2022-11-21,-1,0.0001000827,-1
2022-11-22,1,0.98828506,1
2022-11-23,1,0.999899,1
2022-11-24,1,0.5160896,-1
2022-11-25,-1,0.0028564024,-1
2022-11-28,-1,1.9618576e-06,-1
2022-11-29,-1,0.028670868,-1
2022-11-30,1,0.9986492,1
2022-12-01,1,0.9999659,1
2022-12-02,1,0.03797904,-1
2022-12-05,-1,1.822516e-05,-1
2022-12-06,-1,0.00077361823,-1
2022-12-07,1,0.9969432,1
2022-12-08,1,0.3734605,-1
2022-12-09,1,0.38179815,-1
2022-12-12,1,0.15853684,-1
2022-12-13,1,0.99924856,1
2022-12-14,1,0.9501697,1
2022-12-15,-1,2.8068203e-09,-1
2022-12-16,-1,0.16985193,-1
2022-12-19,-1,0.025816595,-1
2022-12-20,1,0.8623758,1
2022-12-21,-1,3.1361153e-05,-1
2022-12-22,-1,0.0762187,-1
2022-12-23,1,0.9431695,1
2022-12-27,-1,0.15920311,-1
2022-12-28,-1,0.4613266,-1
2022-12-29,1,0.998085,1
2022-12-30,1,0.99866784,1
2023-01-02,-1,0.20617862,-1
2023-01-03,-1,0.0008912116,-1
2023-01-04,1,0.99995565,1
2023-01-05,-1,3.2045823e-06,-1
2023-01-06,1,0.9999994,1
2023-01-09,1,0.99544454,1
2023-01-10,-1,0.0011095966,-1
2023-01-11,-1,0.19405212,-1
2023-01-12,1,0.98680496,1
2023-01-13,1,0.33586642,-1
2023-01-16,-1,0.0020365268,-1
2023-01-17,1,0.9987405,1
2023-01-18,1,0.9586643,1
2023-01-19,1,0.97000766,1
2023-01-20,1,0.71073586,1
2023-01-23,-1,0.09686524,-1
2023-01-24,-1,0.0060587795,-1
2023-01-25,1,0.9937663,1
2023-01-26,1,0.37852758,-1
2023-01-27,-1,0.058289934,-1
2023-01-30,-1,0.0011827536,-1
2023-01-31,-1,0.0026811666,-1
2023-02-01,1,0.9840099,1
2023-02-02,-1,7.26777e-07,-1
2023-02-03,-1,5.5439777e-06,-1
2023-02-06,-1,0.5405588,-1
2023-02-07,1,0.97899926,1
2023-02-08,1,0.9170004,1
2023-02-09,1,0.99659073,1
2023-02-10,-1,0.0023069135,-1
2023-02-13,1,0.9997991,1
2023-02-14,1,0.9927147,1
2023-02-15,-1,1.8591916e-05,-1
2023-02-16,-1,0.35561132,-1
2023-02-17,1,0.9993635,1
2023-02-20,1,0.90718496,1
2023-02-21,1,0.9997081,1
2023-02-22,-1,0.0018064668,-1
2023-02-23,-1,0.34798753,-1
2023-02-24,-1,0.000971983,-1
2023-02-27,1,0.99998426,1
2023-02-28,-1,0.020711286,-1
2023-03-01,1,0.9770865,1
2023-03-02,-1,0.0019145537,-1
2023-03-03,1,0.9999572,1
2023-03-06,-1,0.4813096,-1
2023-03-07,-1,2.2745267e-06,-1
2023-03-08,1,0.998151,1
2023-03-09,1,0.99976367,1
2023-03-10,1,0.99991,1
2023-03-13,1,0.99996495,1
2023-03-14,-1,0.0015920717,-1
2023-03-15,-1,3.198657e-05,-1
2023-03-16,1,0.9962393,1
2023-03-17,1,0.9851008,1
2023-03-20,1,0.9984407,1
2023-03-21,-1,0.00033622375,-1
2023-03-22,1,0.9888243,1
2023-03-23,1,0.53999454,-1
2023-03-24,-1,0.0009309146,-1
2023-03-27,1,0.99234205,1
2023-03-28,1,0.9603022,1
2023-03-29,-1,0.0086164195,-1
2023-03-30,1,0.9948514,1
2023-03-31,-1,0.0005664444,-1
2023-04-03,1,0.99815327,1
2023-04-04,1,0.99463224,1
2023-04-05,-1,0.002205665,-1
2023-04-06,-1,0.0896509,-1
2023-04-07,-1,0.06085034,-1
2023-04-10,-1,0.015731638,-1
2023-04-11,1,0.98727477,1
2023-04-12,1,0.9927216,1
2023-04-13,1,0.956553,1
2023-04-14,-1,6.104808e-05,-1
2023-04-17,-1,0.030452697,-1
2023-04-18,1,0.9936114,1
2023-04-19,1,0.7662383,1
2023-04-20,1,0.73723215,1
2023-04-21,1,0.72753763,1
2023-04-24,1,0.99433315,1
2023-04-25,-1,0.0013633182,-1
2023-04-26,1,0.99844885,1
2023-04-27,1,0.97469,1
2023-04-28,1,0.99765575,1
2023-05-01,-1,0.0005960753,-1
2023-05-02,-1,0.075761445,-1
2023-05-03,1,0.9993656,1
2023-05-04,1,0.33374116,-1
2023-05-05,1,0.9922645,1
2023-05-08,-1,0.10972809,-1
2023-05-09,1,0.7404344,1
2023-05-10,1,0.8087653,1
2023-05-11,-1,4.5088946e-05,-1
2023-05-12,-1,0.0032074053,-1
2023-05-15,1,0.9991385,1
2023-05-16,-1,0.014522403,-1
2023-05-17,1,0.95700485,1
2023-05-18,-1,0.0050237854,-1
2023-05-19,1,0.9987005,1
2023-05-22,-1,0.8876131,1
2023-05-23,-1,0.6911706,1
2023-05-24,-1,0.046098873,-1
2023-05-25,-1,0.08909502,-1
2023-05-26,1,0.9976809,1
2023-05-29,1,0.97045845,1
2023-05-30,1,0.99966764,1
2023-05-31,1,0.9977335,1
2023-06-01,1,0.99972624,1
2023-06-02,-1,0.00084616727,-1
2023-06-05,-1,0.39520466,-1
2023-06-06,-1,0.32223153,-1
2023-06-07,1,0.95251274,1
2023-06-08,1,0.9998609,1
2023-06-09,1,0.84430677,1
2023-06-12,-1,0.0014879962,-1
2023-06-13,1,0.99927884,1
2023-06-14,1,0.97450155,1
2023-06-15,1,0.9995332,1
2023-06-16,1,0.9336432,1
2023-06-19,-1,0.05705172,-1
2023-06-20,-1,0.20730858,-1
2023-06-21,1,0.7775356,1
2023-06-22,-1,0.06947911,-1
2023-06-23,-1,0.013932469,-1
2023-06-26,-1,0.15171726,-1
2023-06-27,1,0.97061276,1
2023-06-28,-1,4.4216547e-05,-1
2023-06-29,-1,0.041198786,-1
2023-06-30,1,0.998995,1
2023-07-03,-1,0.44891918,-1
2023-07-04,1,0.98732483,1
2023-07-05,-1,0.78779775,1
2023-07-06,1,0.9965527,1
2023-07-07,1,0.9997247,1
2023-07-10,1,0.940668,1
2023-07-11,1,0.9974821,1
2023-07-12,1,0.9930305,1
2023-07-13,1,0.9998417,1
2023-07-14,-1,0.006147463,-1
2023-07-17,-1,0.57009834,-1
2023-07-18,-1,0.023080101,-1
2023-07-19,-1,0.00034522344,-1
2023-07-20,-1,0.0021669979,-1
2023-07-21,-1,0.07925575,-1
2023-07-24,-1,0.010532773,-1
2023-07-25,1,0.99889344,1
2023-07-26,1,0.98646843,1
2023-07-27,-1,4.5165638e-05,-1
2023-07-28,1,0.9992067,1
2023-07-31,-1,0.8422209,1
2023-08-01,-1,0.052591886,-1
2023-08-02,-1,0.04484494,-1
2023-08-03,-1,0.9548628,1
2023-08-04,1,0.9975331,1
2023-08-07,1,0.99517727,1
2023-08-08,-1,0.09360362,-1
2023-08-09,-1,0.23837931,-1
2023-08-10,-1,0.030400958,-1
2023-08-11,1,0.99204797,1
2023-08-14,-1,0.64130414,-1
2023-08-15,1,0.99423873,1
2023-08-16,1,0.99668,1
2023-08-17,1,0.9928464,1
2023-08-18,-1,0.69797194,1
2023-08-21,1,0.9894366,1
2023-08-22,-1,0.08103173,-1
2023-08-23,-1,0.166618,-1
2023-08-24,-1,5.049772e-05,-1
2023-08-25,-1,0.20310532,-1
2023-08-28,1,0.98476505,1
2023-08-29,1,0.9978807,1
2023-08-30,1,0.999579,1
2023-08-31,-1,0.013284396,-1
2023-09-01,-1,0.00024976587,-1
2023-09-04,1,0.9954112,1
2023-09-05,-1,0.0008847062,-1
2023-09-06,-1,0.002545623,-1
2023-09-07,-1,0.018422546,-1
2023-09-08,-1,0.12462476,-1
2023-09-11,1,0.99734026,1
2023-09-12,-1,0.16278966,-1
2023-09-13,-1,0.2921523,-1
2023-09-14,-1,0.00016638904,-1
2023-09-15,-1,0.034276437,-1
2023-09-18,1,0.30947515,-1
2023-09-19,1,0.4813877,-1
2023-09-20,-1,0.0006963544,-1
2023-09-21,-1,0.00059812865,-1
2023-09-22,-1,0.00031913817,-1
2023-09-25,-1,0.0018531511,-1
2023-09-26,-1,0.00018872131,-1
2023-09-27,-1,0.0019021509,-1
2023-09-28,1,0.99891305,1
2023-09-29,-1,0.05715637,-1
2023-10-02,-1,2.1182017e-05,-1
2023-10-03,-1,0.13850406,-1
2023-10-04,1,0.9985191,1
2023-10-05,1,0.99742234,1
2023-10-06,1,0.99278545,1
2023-10-09,1,0.70646137,1
2023-10-10,1,0.9958056,1
2023-10-11,1,0.8023096,1
2023-10-12,-1,4.39477e-07,-1
2023-10-13,-1,0.0019639565,-1
2023-10-16,1,0.9982748,1
2023-10-17,-1,0.00072580663,-1
2023-10-18,-1,0.000777914,-1
2023-10-19,1,0.05437291,-1
2023-10-20,1,0.6781059,1
2023-10-23,1,0.9992531,1
2023-10-24,-1,3.6527585e-05,-1
2023-10-25,-1,0.003985814,-1
2023-10-26,1,0.96414244,1
2023-10-27,-1,0.24691932,-1
2023-10-30,1,0.99797875,1
2023-10-31,-1,0.034114342,-1
2023-11-01,1,0.68948305,1
2023-11-02,1,0.99691844,1
2023-11-03,1,0.99999213,1
2023-11-06,-1,0.0010844128,-1
2023-11-07,-1,0.004356951,-1
2023-11-08,-1,0.07448954,-1
2023-11-09,-1,0.00017720682,-1
2023-11-10,1,0.17357466,-1
2023-11-13,1,0.9937304,1
2023-11-14,1,0.9999963,1
2023-11-15,-1,1.13163915e-05,-1
2023-11-16,-1,0.24931832,-1
2023-11-17,1,0.9328276,1
2023-11-20,1,0.7566147,1
2023-11-21,1,0.48748013,-1
2023-11-22,-1,0.00065958756,-1
2023-11-23,1,0.9262413,1
2023-11-24,1,0.9742022,1
2023-11-27,1,0.42576584,-1
2023-11-28,1,0.986108,1
2023-11-29,-1,0.052073404,-1
2023-11-30,-1,0.00013848855,-1
2023-12-01,1,0.99642473,1
2023-12-04,-1,1.3555898e-05,-1
2023-12-05,-1,0.0067763496,-1
2023-12-06,-1,0.00682806,-1
2023-12-07,1,0.95575184,1
2023-12-08,-1,0.003702321,-1
2023-12-11,1,0.85474277,1
2023-12-12,1,0.927418,1
2023-12-13,1,0.9982857,1
2023-12-14,1,0.99997807,1
2023-12-15,-1,0.0002258718,-1
2023-12-18,-1,0.29741552,-1
2023-12-19,1,0.9989864,1
2023-12-20,-1,0.00024073308,-1
2023-12-21,1,0.9966313,1
2023-12-22,1,0.49879414,-1
2023-12-26,1,0.9554245,1
2023-12-27,1,0.99664307,1
2023-12-28,-1,0.0006293242,-1
2023-12-29,1,0.554514,-1
2024-01-02,-1,5.5954566e-05,-1
2024-01-03,1,0.99256057,1
2024-01-04,1,0.9162884,1
2024-01-05,1,0.9917561,1
2024-01-08,1,0.99305385,1
2024-01-09,-1,0.03712236,-1
2024-01-10,1,0.9918454,1
2024-01-11,1,0.96921825,1
2024-01-12,-1,0.33641967,-1
2024-01-15,-1,0.11703182,-1
2024-01-16,-1,0.00023492987,-1
2024-01-17,1,0.9969856,1
2024-01-18,1,0.9845142,1
2024-01-19,-1,0.52294827,-1
2024-01-22,1,0.8096046,1
2024-01-23,-1,0.061636303,-1
2024-01-24,1,0.9915652,1
2024-01-25,-1,0.1422688,-1
2024-01-26,-1,0.288479,-1
2024-01-29,1,0.8133071,1
2024-01-30,-1,0.1490431,-1
2024-01-31,-1,0.03825104,-1
2024-02-01,1,0.9982645,1
2024-02-02,-1,5.006417e-05,-1
2024-02-05,-1,0.00064261904,-1
2024-02-06,1,0.99920255,1
2024-02-07,1,0.9860867,1
2024-02-08,-1,0.574468,-1
2024-02-09,1,0.95130527,1
2024-02-12,-1,0.77880514,1
2024-02-13,-1,0.025548344,-1
2024-02-14,-1,0.08268881,-1
2024-02-15,1,0.99691594,1
2024-02-16,-1,0.92152923,1
2024-02-19,-1,0.93021375,1
2024-02-20,1,0.9963393,1
2024-02-21,1,0.994255,1
2024-02-22,1,0.9969415,1
2024-02-23,1,0.9845195,1
2024-02-26,1,0.98449844,1
2024-02-27,1,0.9437581,1
2024-02-28,-1,0.025965977,-1
2024-02-29,-1,0.0021978794,-1
2024-03-01,1,0.9735029,1
2024-03-04,1,0.9858548,1
2024-03-05,1,0.90900797,1
2024-03-06,1,0.9788624,1
2024-03-07,1,0.99910384,1
2024-03-08,1,0.9948132,1
2024-03-11,-1,0.021708496,-1
2024-03-12,-1,0.5273332,-1
2024-03-13,1,0.90722984,1
2024-03-14,-1,0.0065165204,-1
2024-03-15,-1,0.1180819,-1
2024-03-18,-1,0.19976446,-1
2024-03-19,-1,0.16485721,-1
2024-03-20,1,0.99899346,1
2024-03-21,-1,4.178611e-05,-1
2024-03-22,-1,0.04282331,-1
2024-03-25,1,0.99774987,1
2024-03-26,-1,0.7452248,1
2024-03-27,1,0.9872362,1
2024-03-28,-1,0.60520524,-1
2024-03-29,1,0.9638585,1
2024-04-01,-1,0.004723695,-1
2024-04-02,1,0.9967981,1
2024-04-03,1,0.999767,1
2024-04-04,-1,0.91016877,1
2024-04-05,-1,0.95396584,1
2024-04-08,1,0.993769,1
2024-04-09,1,0.99616075,1
2024-04-10,-1,4.3331765e-05,-1
2024-04-11,1,0.9889415,1
2024-04-12,-1,0.00033369305,-1
2024-04-15,-1,0.88765925,1
2024-04-16,-1,0.13432088,-1
2024-04-17,1,0.995152,1
2024-04-18,-1,0.32199737,-1
