,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
745,2024-03-05 01:00:00,2.0812,2.08245,2.08088,2.08181,1480,10,0,2.0832100000000002,2.07847,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.08088,2.08245,True,False,False,False,False,False
746,2024-03-05 02:00:00,2.08181,2.08353,2.08163,2.08278,2017,8,0,2.08353,2.07847,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,2.08163,2.08245,True,True,False,True,False,False
747,2024-03-05 03:00:00,2.08278,2.08337,2.08166,2.08261,2693,8,0,2.08353,2.07847,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.08166,2.08337,True,True,False,False,False,False
748,2024-03-05 04:00:00,2.08258,2.0846999999999998,2.08247,2.0844300000000002,2744,10,0,2.0846999999999998,2.07847,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,2.08247,2.08337,True,True,False,True,False,False
749,2024-03-05 05:00:00,2.08449,2.08449,2.08187,2.0832,1945,8,0,2.0846999999999998,2.08088,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.08187,2.08449,False,True,False,False,False,False
750,2024-03-05 06:00:00,2.08315,2.08452,2.08296,2.08359,1980,8,0,2.0846999999999998,2.08163,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.08296,2.08452,False,True,False,False,False,False
751,2024-03-05 07:00:00,2.08359,2.08522,2.08324,2.08521,2616,8,0,2.08522,2.08166,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,2.08324,2.08452,False,True,False,True,False,False
752,2024-03-05 08:00:00,2.08524,2.08729,2.08462,2.08651,2686,8,0,2.08729,2.08187,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,2.08462,2.08452,False,True,False,True,False,False
753,2024-03-05 09:00:00,2.08651,2.08722,2.08482,2.0861,3394,8,0,2.08729,2.08187,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.08482,2.08722,False,True,False,False,False,False
754,2024-03-05 10:00:00,2.08607,2.08779,2.08554,2.08717,4151,7,0,2.08779,2.08296,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,2.08554,2.08722,False,True,False,True,False,False
755,2024-03-05 11:00:00,2.08719,2.08864,2.08596,2.08808,3525,7,0,2.08864,2.08324,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,2.08596,2.08722,False,True,False,True,False,False
756,2024-03-05 12:00:00,2.08808,2.08808,2.08475,2.08537,3117,8,0,2.08864,2.08462,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,2.08475,2.08808,False,True,False,False,False,False
757,2024-03-05 13:00:00,2.08536,2.08586,2.08419,2.08464,3272,8,0,2.08864,2.08419,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,2.08475,2.08586,True,True,True,False,False,False
758,2024-03-05 14:00:00,2.08466,2.08698,2.0845,2.08664,2977,8,0,2.08864,2.08419,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,2.0845,2.08698,True,True,False,False,False,False
759,2024-03-05 15:00:00,2.08667,2.08754,2.0848,2.08577,4318,7,0,2.08864,2.08419,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.0848,2.08754,True,True,False,False,False,False
760,2024-03-05 16:00:00,2.08577,2.08701,2.085,2.08519,4602,8,0,2.08808,2.08419,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.085,2.08701,True,False,False,False,False,False
761,2024-03-05 17:00:00,2.08478,2.08672,2.084,2.08636,5349,7,0,2.08754,2.084,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,2.085,2.08672,True,False,True,False,False,False
762,2024-03-05 18:00:00,2.08634,2.08849,2.08618,2.08719,4268,7,0,2.08849,2.084,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,2.08618,2.08672,True,True,False,True,False,False
763,2024-03-05 19:00:00,2.08719,2.08758,2.08644,2.08673,2994,7,0,2.08849,2.084,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.08644,2.08758,True,True,False,False,False,False
764,2024-03-05 20:00:00,2.08661,2.08771,2.08571,2.08729,2502,9,0,2.08849,2.084,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.08571,2.08771,True,True,False,False,False,False
765,2024-03-05 21:00:00,2.08726,2.08846,2.08697,2.08739,2910,7,0,2.08849,2.084,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.08697,2.08846,True,True,False,False,False,False
766,2024-03-05 22:00:00,2.08737,2.08805,2.08691,2.08754,2785,8,0,2.08849,2.08571,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.08691,2.08805,False,True,False,False,False,False
767,2024-03-05 23:00:00,2.0874800000000002,2.08833,2.08722,2.0875,1157,8,0,2.08846,2.08571,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,2.08722,2.08833,False,False,False,False,False,False
768,2024-03-06 00:00:00,2.08402,2.08763,2.08402,2.0868700000000002,2039,36,0,2.08846,2.08402,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,2.08722,2.08763,True,False,True,False,False,False
769,2024-03-06 01:00:00,2.0868700000000002,2.08759,2.08591,2.0869,1218,14,0,2.08846,2.08402,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.08591,2.08759,True,False,False,False,False,False
770,2024-03-06 02:00:00,2.0869,2.09061,2.0869,2.09012,2375,8,0,2.09061,2.08402,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,2.0869,2.08759,True,True,False,True,False,False
771,2024-03-06 03:00:00,2.0901,2.09136,2.08801,2.08838,2604,8,0,2.09136,2.08402,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,2.08801,2.08759,True,True,False,True,False,False
772,2024-03-06 04:00:00,2.0883599999999998,2.08843,2.08557,2.0863,2587,8,0,2.09136,2.08402,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,2.08557,2.08843,True,True,False,False,False,False
773,2024-03-06 05:00:00,2.0863,2.08677,2.08506,2.08575,2227,8,0,2.09136,2.08506,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.08506,2.08677,False,True,False,False,False,False
774,2024-03-06 06:00:00,2.08568,2.08603,2.08453,2.08524,1589,9,0,2.09136,2.08453,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,2.08506,2.08603,True,True,True,False,False,False
775,2024-03-06 07:00:00,2.08529,2.08535,2.08367,2.08457,1714,9,0,2.09136,2.08367,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,2.08506,2.08535,True,True,True,False,False,False
776,2024-03-06 08:00:00,2.08457,2.08541,2.0833,2.0852,1799,8,0,2.08843,2.0833,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.08506,2.08541,True,False,True,False,True,False
777,2024-03-06 09:00:00,2.08519,2.08547,2.08326,2.08522,3948,8,0,2.08677,2.08326,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,2.08506,2.08547,True,False,True,False,True,False
778,2024-03-06 10:00:00,2.08522,2.08672,2.08522,2.0865,3892,8,0,2.08672,2.08326,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,2.08522,2.08672,True,False,False,False,False,False
779,2024-03-06 11:00:00,2.08649,2.08734,2.08542,2.0859,3467,9,0,2.08734,2.08326,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,2.08542,2.08672,True,True,False,True,False,False
780,2024-03-06 12:00:00,2.0859,2.08674,2.08469,2.08616,2888,8,0,2.08734,2.08326,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,2.08469,2.08674,True,True,False,False,False,False
781,2024-03-06 13:00:00,2.08616,2.08652,2.08445,2.08448,2655,6,0,2.08734,2.08326,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.08445,2.08652,True,True,False,False,False,False
782,2024-03-06 14:00:00,2.08448,2.08485,2.08189,2.08289,3196,7,0,2.08734,2.08189,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,2.08445,2.08485,True,True,True,False,False,False
783,2024-03-06 15:00:00,2.08289,2.08374,2.08,2.08081,4733,7,0,2.08734,2.08,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,2.08445,2.08374,True,True,True,False,False,False
784,2024-03-06 16:00:00,2.08081,2.08139,2.07843,2.07859,4542,5,0,2.08674,2.07843,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.08445,2.08139,True,False,True,False,False,False
785,2024-03-06 17:00:00,2.07832,2.08087,2.07793,2.07961,5435,7,0,2.08652,2.07793,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,2.08445,2.08087,True,False,True,False,False,False
786,2024-03-06 18:00:00,2.07965,2.08043,2.0768,2.07747,4190,6,0,2.08485,2.0768,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,2.08445,2.08043,True,False,True,False,False,False
787,2024-03-06 19:00:00,2.07747,2.07807,2.07658,2.07791,3903,7,0,2.08374,2.07658,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,2.08445,2.07807,True,False,True,False,False,False
788,2024-03-06 20:00:00,2.0779,2.07838,2.07712,2.07779,3190,6,0,2.08139,2.07658,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,2.07712,2.07838,True,False,False,False,False,False
789,2024-03-06 21:00:00,2.07776,2.07889,2.07751,2.07865,3624,7,0,2.08087,2.07658,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,2.07751,2.07889,True,False,False,False,False,False
790,2024-03-06 22:00:00,2.07864,2.07874,2.07761,2.07822,2480,7,0,2.08043,2.07658,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.07761,2.07874,True,False,False,False,False,False
791,2024-03-06 23:00:00,2.07822,2.07873,2.07625,2.07679,1409,6,0,2.07889,2.07625,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,2.07761,2.07873,True,False,True,False,False,False
792,2024-03-07 00:00:00,2.07512,2.07758,2.0749,2.07632,1627,17,0,2.07889,2.0749,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,2.07761,2.07758,True,False,True,False,False,False
793,2024-03-07 01:00:00,2.07632,2.07854,2.07592,2.07806,1490,13,0,2.07889,2.0749,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.07592,2.07854,True,False,False,False,False,False
794,2024-03-07 02:00:00,2.07806,2.07806,2.07625,2.0768,2977,8,0,2.07874,2.0749,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.07625,2.07806,True,False,False,False,False,False
795,2024-03-07 03:00:00,2.0768,2.07698,2.07488,2.07588,3868,8,0,2.07873,2.07488,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.07625,2.07698,True,False,True,False,False,False
796,2024-03-07 04:00:00,2.07576,2.07706,2.07394,2.07408,2878,8,0,2.07854,2.07394,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.07625,2.07706,True,False,True,False,True,False
797,2024-03-07 05:00:00,2.07409,2.07496,2.07264,2.07317,2686,7,0,2.07854,2.07264,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.07625,2.07496,True,False,True,False,False,False
798,2024-03-07 06:00:00,2.07314,2.07369,2.07114,2.07203,3051,9,0,2.07806,2.07114,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,2.07625,2.07369,True,False,True,False,False,False
799,2024-03-07 07:00:00,2.07204,2.07334,2.07156,2.07332,2471,8,0,2.07706,2.07114,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,2.07156,2.07334,True,False,False,False,False,False
800,2024-03-07 08:00:00,2.07335,2.07353,2.07197,2.07264,2917,7,0,2.07706,2.07114,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,2.07197,2.07353,True,False,False,False,False,False
801,2024-03-07 09:00:00,2.07264,2.07266,2.07042,2.07084,3832,7,0,2.07496,2.07042,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.07197,2.07266,True,False,True,False,False,False
802,2024-03-07 10:00:00,2.07085,2.07234,2.06881,2.0691,4279,8,0,2.07369,2.06881,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.07197,2.07234,True,False,True,False,False,False
803,2024-03-07 11:00:00,2.06916,2.0715,2.06882,2.07126,3736,7,0,2.07353,2.06881,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.06882,2.0715,True,False,False,False,False,False
804,2024-03-07 12:00:00,2.07125,2.07178,2.06945,2.07046,3200,8,0,2.07353,2.06881,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.06945,2.07178,True,False,False,False,False,False
805,2024-03-07 13:00:00,2.07043,2.07127,2.0697200000000002,2.07108,3152,7,0,2.07266,2.06881,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.0697200000000002,2.07127,True,False,False,False,False,False
806,2024-03-07 14:00:00,2.07108,2.07108,2.06893,2.06937,3164,8,0,2.07234,2.06881,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.06893,2.07108,True,False,False,False,False,False
807,2024-03-07 15:00:00,2.06937,2.07062,2.06639,2.06806,4943,8,0,2.07178,2.06639,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,2.06893,2.07062,True,False,True,False,False,False
808,2024-03-07 16:00:00,2.06806,2.07103,2.06802,2.0709,5025,8,0,2.07178,2.06639,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.06802,2.07103,True,False,False,False,False,False
809,2024-03-07 17:00:00,2.07091,2.07402,2.0708,2.07369,4891,7,0,2.07402,2.06639,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,2.0708,2.07103,True,True,False,True,False,False
810,2024-03-07 18:00:00,2.07374,2.07387,2.0719,2.07297,4154,6,0,2.07402,2.06639,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.0719,2.07387,True,True,False,False,False,False
811,2024-03-07 19:00:00,2.07297,2.07351,2.07222,2.0727,3278,7,0,2.07402,2.06639,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.07222,2.07351,True,True,False,False,False,False
812,2024-03-07 20:00:00,2.07271,2.07477,2.07235,2.07462,2680,10,0,2.07477,2.06802,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,2.07235,2.07351,False,True,False,True,False,False
813,2024-03-07 21:00:00,2.07459,2.07489,2.07355,2.07359,2739,8,0,2.07489,2.0708,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,2.07355,2.07351,False,True,False,True,False,False
814,2024-03-07 22:00:00,2.07362,2.07491,2.07357,2.07472,2534,6,0,2.07491,2.0719,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,2.07357,2.07351,False,True,False,True,False,False
815,2024-03-07 23:00:00,2.07473,2.07512,2.07386,2.07443,1061,6,0,2.07512,2.07222,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,2.07386,2.07351,False,True,False,True,False,False
816,2024-03-08 00:00:00,2.07315,2.07465,2.07284,2.074,1259,35,0,2.07512,2.07235,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,2.07284,2.07465,False,True,False,False,False,False
817,2024-03-08 01:00:00,2.074,2.0749,2.07361,2.07387,1365,6,0,2.07512,2.07284,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,2.07361,2.0749,False,True,False,False,False,False
818,2024-03-08 02:00:00,2.07387,2.0749,2.07273,2.07401,2492,7,0,2.07512,2.07273,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,2.07361,2.0749,True,True,True,False,False,False
819,2024-03-08 03:00:00,2.07404,2.07843,2.07322,2.07679,2875,8,0,2.07843,2.07273,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,2.07322,2.0749,True,True,False,True,False,False
820,2024-03-08 04:00:00,2.07683,2.07757,2.07477,2.07587,2687,8,0,2.07843,2.07273,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.07477,2.07757,True,True,False,False,False,False
821,2024-03-08 05:00:00,2.07587,2.07667,2.07446,2.07503,2341,8,0,2.07843,2.07273,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.07446,2.07667,True,True,False,False,False,False
822,2024-03-08 06:00:00,2.07503,2.07503,2.07383,2.07473,2485,10,0,2.07843,2.07273,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,2.07383,2.07503,True,True,False,False,False,False
823,2024-03-08 07:00:00,2.07478,2.07536,2.07384,2.07387,2627,12,0,2.07843,2.07322,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.07384,2.07536,False,True,False,False,False,False
824,2024-03-08 08:00:00,2.0739,2.07514,2.07372,2.07405,2500,9,0,2.07757,2.07372,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,2.07372,2.07514,False,False,False,False,False,False
825,2024-03-08 09:00:00,2.07405,2.07507,2.07132,2.07167,3694,9,0,2.07667,2.07132,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,2.07372,2.07507,True,False,True,False,False,False
826,2024-03-08 10:00:00,2.07166,2.07482,2.07132,2.07446,3774,8,0,2.07536,2.07132,False,True,False,False,0.0,3.0,5.0,1.0,False,True,False,2.07372,2.07482,True,False,True,False,False,False
827,2024-03-08 11:00:00,2.07448,2.07482,2.07175,2.07398,3891,7,0,2.07536,2.07132,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,2.07175,2.07482,True,False,False,False,False,False
828,2024-03-08 12:00:00,2.07398,2.07533,2.07307,2.07519,3582,9,0,2.07533,2.07132,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,2.07307,2.07533,True,False,False,False,False,False
829,2024-03-08 13:00:00,2.07525,2.07533,2.0733,2.07413,3613,7,0,2.07533,2.07132,False,False,True,False,0.0,3.0,4.0,1.0,False,True,False,2.0733,2.07533,True,False,False,False,False,False
830,2024-03-08 14:00:00,2.07413,2.07626,2.07408,2.07607,3032,9,0,2.07626,2.07132,True,False,True,False,1.0,4.0,3.0,0.0,True,False,False,2.07408,2.07533,True,True,False,True,False,False
831,2024-03-08 15:00:00,2.07611,2.07769,2.0727,2.07551,5158,9,0,2.07769,2.07175,True,False,True,False,2.0,5.0,2.0,0.0,True,False,False,2.0727,2.07533,False,True,False,True,False,True
832,2024-03-08 16:00:00,2.07555,2.07653,2.07483,2.07628,5577,7,0,2.07769,2.0727,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,2.07483,2.07653,False,True,False,False,False,False
833,2024-03-08 17:00:00,2.0763,2.08165,2.07587,2.08004,4874,7,0,2.08165,2.0727,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,2.07587,2.07653,False,True,False,True,False,False
834,2024-03-08 18:00:00,2.08004,2.08228,2.07925,2.07968,4610,8,0,2.08228,2.0727,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,2.07925,2.07653,False,True,False,True,False,False
835,2024-03-08 19:00:00,2.07968,2.08063,2.07844,2.0802,4528,13,0,2.08228,2.0727,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,2.07844,2.08063,False,True,False,False,False,False
836,2024-03-08 20:00:00,2.08023,2.08107,2.07977,2.08058,3214,9,0,2.08228,2.07483,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.07977,2.08107,False,True,False,False,False,False
837,2024-03-08 21:00:00,2.08058,2.08161,2.08034,2.08087,2937,8,0,2.08228,2.07587,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.08034,2.08161,False,True,False,False,False,False
838,2024-03-08 22:00:00,2.08087,2.08182,2.08031,2.08108,2532,10,0,2.08228,2.07844,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.08031,2.08182,False,True,False,False,False,False
839,2024-03-08 23:00:00,2.08108,2.0818,2.08055,2.08151,1281,13,0,2.08182,2.07844,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,2.08055,2.0818,False,False,False,False,False,False
840,2024-03-11 00:00:00,2.07884,2.08206,2.07827,2.07976,687,139,0,2.08206,2.07827,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,2.08055,2.0818,True,True,True,True,True,True
841,2024-03-11 01:00:00,2.07976,2.08217,2.07976,2.08191,1420,15,0,2.08217,2.07827,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,2.07976,2.0818,True,True,False,True,False,False
842,2024-03-11 02:00:00,2.08191,2.08225,2.08002,2.0802,2666,12,0,2.08225,2.07827,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,2.08002,2.0818,True,True,False,True,False,False
843,2024-03-11 03:00:00,2.0802,2.08223,2.07968,2.08142,2860,9,0,2.08225,2.07827,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,2.07968,2.08223,True,True,False,False,False,False
844,2024-03-11 04:00:00,2.08142,2.08162,2.07985,2.08123,2468,9,0,2.08225,2.07827,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,2.07985,2.08162,True,True,False,False,False,False
845,2024-03-11 05:00:00,2.08123,2.08262,2.08107,2.0825,2318,9,0,2.08262,2.07968,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,2.08107,2.08162,False,True,False,True,False,False
846,2024-03-11 06:00:00,2.0825,2.08271,2.081,2.08176,1741,8,0,2.08271,2.07968,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,2.081,2.08162,False,True,False,True,False,True
847,2024-03-11 07:00:00,2.08176,2.0824,2.08137,2.08177,1501,10,0,2.08271,2.07968,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.08137,2.0824,False,True,False,False,False,False
848,2024-03-11 08:00:00,2.08177,2.08186,2.08038,2.08066,1722,9,0,2.08271,2.07985,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.08038,2.08186,False,True,False,False,False,False
849,2024-03-11 09:00:00,2.08066,2.08132,2.08024,2.08063,2059,9,0,2.08271,2.08024,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.08024,2.08132,False,True,False,False,False,False
850,2024-03-11 10:00:00,2.08068,2.08298,2.07907,2.0797,3341,9,0,2.08298,2.07907,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,2.08024,2.08132,True,True,True,True,True,True
851,2024-03-11 11:00:00,2.0797,2.08154,2.07902,2.08054,4087,8,0,2.08298,2.07902,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,2.08024,2.08154,True,True,True,False,False,False
852,2024-03-11 12:00:00,2.08054,2.08056,2.07763,2.07811,3397,8,0,2.08298,2.07763,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,2.08024,2.08056,True,True,True,False,False,False
853,2024-03-11 13:00:00,2.07811,2.07959,2.0773,2.07903,3002,8,0,2.08298,2.0773,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,2.08024,2.07959,True,True,True,False,False,False
854,2024-03-11 14:00:00,2.07903,2.0799,2.07843,2.07985,2936,8,0,2.08298,2.0773,False,True,True,False,1.0,1.0,4.0,4.0,False,True,False,2.07843,2.0799,True,True,False,False,False,False
855,2024-03-11 15:00:00,2.07991,2.08125,2.07895,2.07899,3839,8,0,2.08154,2.0773,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,2.07895,2.08125,True,False,False,False,False,False
856,2024-03-11 16:00:00,2.07898,2.08093,2.07728,2.08084,4357,8,0,2.08125,2.07728,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.07895,2.08093,True,False,True,False,False,False
857,2024-03-11 17:00:00,2.0808,2.0812,2.07681,2.07737,4195,7,0,2.08125,2.07681,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.07895,2.0812,True,False,True,False,True,False
858,2024-03-11 18:00:00,2.07738,2.07746,2.07553,2.07615,3989,8,0,2.08125,2.07553,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,2.07895,2.07746,True,False,True,False,False,False
859,2024-03-11 19:00:00,2.07615,2.07658,2.07511,2.07537,3761,7,0,2.08125,2.07511,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,2.07895,2.07658,True,False,True,False,False,False
860,2024-03-11 20:00:00,2.07531,2.07758,2.07509,2.07739,3271,8,0,2.0812,2.07509,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,2.07895,2.07758,True,False,True,False,False,False
861,2024-03-11 21:00:00,2.0775,2.07753,2.0763,2.07636,2697,9,0,2.0812,2.07509,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,2.0763,2.07753,True,False,False,False,False,False
862,2024-03-11 22:00:00,2.07646,2.07729,2.07632,2.07685,2289,8,0,2.07758,2.07509,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,2.07632,2.07729,True,False,False,False,False,False
863,2024-03-11 23:00:00,2.07685,2.07709,2.07603,2.07678,1165,10,0,2.07758,2.07509,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,2.07603,2.07709,True,False,False,False,False,False
864,2024-03-12 00:00:00,2.07387,2.0768,2.07387,2.07622,1508,44,0,2.07758,2.07387,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,2.07603,2.0768,True,False,True,False,False,False
865,2024-03-12 01:00:00,2.07622,2.07763,2.07579,2.0773,995,15,0,2.07763,2.07387,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,2.07579,2.0768,True,True,False,True,False,False
866,2024-03-12 02:00:00,2.0773,2.07821,2.07684,2.07739,1772,9,0,2.07821,2.07387,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,2.07684,2.0768,True,True,False,True,False,False
867,2024-03-12 03:00:00,2.07739,2.07872,2.0767,2.07822,2713,9,0,2.07872,2.07387,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,2.0767,2.0768,True,True,False,True,False,True
868,2024-03-12 04:00:00,2.0782,2.07852,2.07668,2.07784,2963,10,0,2.07872,2.07387,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,2.07668,2.07852,True,True,False,False,False,False
869,2024-03-12 05:00:00,2.07785,2.07934,2.07635,2.07694,3453,12,0,2.07934,2.07579,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,2.07635,2.07852,False,True,False,True,False,True
870,2024-03-12 06:00:00,2.07693,2.07722,2.07587,2.07604,2836,9,0,2.07934,2.07587,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,2.07587,2.07722,False,True,False,False,False,False
871,2024-03-12 07:00:00,2.07604,2.07721,2.07591,2.07719,2048,8,0,2.07934,2.07587,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,2.07591,2.07721,False,True,False,False,False,False
872,2024-03-12 08:00:00,2.07718,2.07847,2.07638,2.07819,2338,9,0,2.07934,2.07587,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.07638,2.07847,False,True,False,False,False,False
873,2024-03-12 09:00:00,2.07819,2.07829,2.07661,2.07697,3425,8,0,2.07934,2.07587,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,2.07661,2.07829,False,True,False,False,False,False
874,2024-03-12 10:00:00,2.0768,2.07731,2.07236,2.07269,4029,8,0,2.07847,2.07236,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,2.07661,2.07731,True,False,True,False,False,False
875,2024-03-12 11:00:00,2.0727700000000002,2.07555,2.0727700000000002,2.07444,3925,8,0,2.07847,2.07236,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.0727700000000002,2.07555,True,False,False,False,False,False
876,2024-03-12 12:00:00,2.07444,2.07526,2.07378,2.07512,3127,8,0,2.07847,2.07236,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,2.07378,2.07526,True,False,False,False,False,False
