,time,action,position,entry_price,close_price,profit,balance
433,2023-02-22,close,neutral,,21.5,-2300.000000000004,80479.91320000084
434,2023-02-22,open,short,21.5,,,80479.91300000084
435,2023-02-28,close,neutral,,20.908,5919.999999999987,86399.91280000083
436,2023-02-28,open,long,20.908,,,86399.91260000084
437,2023-03-02,close,neutral,,20.891,-170.00000000003013,86229.91240000082
438,2023-03-02,open,short,20.891,,,86229.91220000082
439,2023-03-03,close,neutral,,21.241,-3500.000000000014,82729.91200000081
440,2023-03-03,open,long,21.241,,,82729.91180000082
441,2023-03-06,close,neutral,,21.04,-2010.000000000005,80719.9116000008
442,2023-03-06,open,short,21.04,,,80719.91140000081
443,2023-03-08,close,neutral,,20.018,10219.999999999985,90939.9112000008
444,2023-03-08,open,long,20.018,,,90939.91100000081
445,2023-03-09,close,neutral,,20.065,470.00000000000597,91409.91080000081
446,2023-03-09,open,short,20.065,,,91409.91060000082
447,2023-03-10,close,neutral,,20.508,-4429.999999999978,86979.91040000084
448,2023-03-10,open,long,20.508,,,86979.91020000084
449,2023-03-14,close,neutral,,21.682,11739.999999999995,98719.91000000083
450,2023-03-14,open,short,21.682,,,98719.90980000084
451,2023-03-15,close,neutral,,21.77,-880.0000000000097,97839.90960000083
452,2023-03-15,open,long,21.77,,,97839.90940000083
453,2023-03-20,close,neutral,,22.526,7560.000000000002,105399.90920000084
454,2023-03-20,open,short,22.526,,,105399.90900000084
455,2023-03-22,close,neutral,,22.92,-3940.000000000019,101459.90880000082
456,2023-03-22,open,long,22.92,,,101459.90860000082
457,2023-03-27,close,neutral,,23.076,1559.9999999999882,103019.90840000082
458,2023-03-27,open,short,23.076,,,103019.90820000082
459,2023-03-28,close,neutral,,23.324,-2480.000000000011,100539.90800000081
460,2023-03-28,open,long,23.324,,,100539.90780000082
461,2023-04-05,close,neutral,,24.937,16129.999999999996,116669.9076000008
462,2023-04-05,open,short,24.937,,,116669.90740000081
463,2023-04-06,close,neutral,,24.952,-150.00000000000568,116519.9072000008
464,2023-04-06,open,long,24.952,,,116519.9070000008
465,2023-04-14,close,neutral,,25.358,4059.999999999988,120579.9068000008
466,2023-04-14,open,short,25.358,,,120579.9066000008
467,2023-04-18,close,neutral,,25.18,1780.0000000000082,122359.90640000081
468,2023-04-18,open,long,25.18,,,122359.90620000081
469,2023-04-19,close,neutral,,25.278,979.9999999999898,123339.9060000008
470,2023-04-19,open,short,25.278,,,123339.90580000081
471,2023-04-27,close,neutral,,24.909,3689.9999999999977,127029.90560000081
472,2023-04-27,open,long,24.909,,,127029.90540000082
473,2023-05-05,close,neutral,,25.651,7420.000000000009,134449.90520000082
474,2023-05-05,open,short,25.651,,,134449.9050000008
475,2023-05-09,close,neutral,,25.606,449.9999999999815,134899.9048000008
476,2023-05-09,open,long,25.606,,,134899.9046000008
477,2023-05-10,close,neutral,,25.4,-2060.000000000031,132839.90440000076
478,2023-05-10,open,short,25.4,,,132839.90420000075
479,2023-05-19,close,neutral,,23.81,15899.999999999998,148739.90400000074
480,2023-05-19,open,long,23.81,,,148739.90380000073
481,2023-05-22,close,neutral,,23.618,-1920.0000000000018,146819.90360000072
482,2023-05-22,open,short,23.618,,,146819.9034000007
483,2023-05-26,close,neutral,,23.31,3079.999999999998,149899.9032000007
484,2023-05-26,open,long,23.31,,,149899.9030000007
485,2023-05-29,close,neutral,,23.174,-1359.9999999999923,148539.9028000007
486,2023-05-29,open,short,23.174,,,148539.9026000007
487,2023-05-30,close,neutral,,23.205,-309.99999999998806,148229.90240000072
488,2023-05-30,open,long,23.205,,,148229.9022000007
489,2023-06-02,close,neutral,,23.609,4040.0000000000346,152269.90200000076
490,2023-06-02,open,short,23.609,,,152269.90180000075
491,2023-06-05,close,neutral,,23.567,420.0000000000159,152689.90160000077
492,2023-06-05,open,long,23.567,,,152689.90140000076
493,2023-06-06,close,neutral,,23.588,210.00000000000796,152899.90120000078
494,2023-06-06,open,short,23.588,,,152899.90100000077
495,2023-06-08,close,neutral,,24.264,-6759.999999999984,146139.9008000008
496,2023-06-08,open,long,24.264,,,146139.90060000078
497,2023-06-09,close,neutral,,24.278,139.99999999999346,146279.90040000077
498,2023-06-09,open,short,24.278,,,146279.90020000076
499,2023-06-14,close,neutral,,23.914,3639.9999999999723,149919.90000000072
500,2023-06-14,open,long,23.914,,,149919.8998000007
501,2023-06-15,close,neutral,,23.872,-420.0000000000159,149499.8996000007
502,2023-06-15,open,short,23.872,,,149499.8994000007
503,2023-06-16,close,neutral,,24.193,-3210.000000000015,146289.89920000068
504,2023-06-16,open,long,24.193,,,146289.89900000067
505,2023-06-19,close,neutral,,23.944,-2490.000000000023,143799.89880000066
506,2023-06-19,open,short,23.944,,,143799.89860000066
507,2023-06-23,close,neutral,,22.412,15320.0,159119.89840000065
508,2023-06-23,open,long,22.412,,,159119.89820000064
509,2023-06-28,close,neutral,,22.68,2680.000000000007,161799.89800000066
510,2023-06-28,open,short,22.68,,,161799.89780000065
511,2023-06-30,close,neutral,,22.749,-689.9999999999907,161109.89760000067
512,2023-06-30,open,long,22.749,,,161109.89740000066
513,2023-07-06,close,neutral,,22.7,-489.9999999999949,160619.89720000068
514,2023-07-06,open,short,22.7,,,160619.89700000067
515,2023-07-07,close,neutral,,23.074,-3740.000000000023,156879.89680000066
516,2023-07-07,open,long,23.074,,,156879.89660000065
517,2023-07-20,close,neutral,,24.744,16699.99999999998,173579.89640000064
518,2023-07-20,open,short,24.744,,,173579.89620000063
519,2023-07-25,close,neutral,,24.679,650.0000000000127,174229.89600000065
520,2023-07-25,open,long,24.679,,,174229.89580000064
521,2023-07-27,close,neutral,,24.116,-5629.999999999988,168599.89560000066
522,2023-07-27,open,short,24.116,,,168599.89540000065
523,2023-07-28,close,neutral,,24.326,-2100.0000000000086,166499.89520000064
524,2023-07-28,open,long,24.326,,,166499.89500000063
525,2023-08-01,close,neutral,,24.291,-350.0000000000014,166149.89480000062
526,2023-08-01,open,short,24.291,,,166149.8946000006
527,2023-08-04,close,neutral,,23.629,6619.99999999999,172769.8944000006
528,2023-08-04,open,long,23.629,,,172769.8942000006
529,2023-08-07,close,neutral,,23.111,-5180.000000000007,167589.89400000058
530,2023-08-07,open,short,23.111,,,167589.89380000057
531,2023-08-17,close,neutral,,22.674,4370.000000000012,171959.8936000006
532,2023-08-17,open,long,22.674,,,171959.89340000058
533,2023-08-24,close,neutral,,24.122,14480.000000000004,186439.89320000057
534,2023-08-24,open,short,24.122,,,186439.89300000056
535,2023-08-25,close,neutral,,24.217,-949.9999999999886,185489.89280000058
536,2023-08-25,open,long,24.217,,,185489.89260000057
537,2023-08-30,close,neutral,,24.611,3940.000000000019,189429.8924000006
538,2023-08-30,open,short,24.611,,,189429.89220000058
539,2023-09-11,close,neutral,,23.077,15339.999999999989,204769.89200000057
540,2023-09-11,open,long,23.077,,,204769.89180000057
541,2023-09-12,close,neutral,,23.057,-200.00000000003126,204569.89160000053
542,2023-09-12,open,short,23.057,,,204569.89140000052
543,2023-09-15,close,neutral,,23.007,499.9999999999716,205069.89120000048
544,2023-09-15,open,long,23.007,,,205069.89100000047
545,2023-09-25,close,neutral,,23.117,1099.9999999999943,206169.89080000046
546,2023-09-25,open,short,23.117,,,206169.89060000045
547,2023-10-03,close,neutral,,21.155,19619.999999999996,225789.89040000044
548,2023-10-03,open,long,21.155,,,225789.89020000043
549,2023-10-04,close,neutral,,20.988,-1670.000000000016,224119.89000000042
550,2023-10-04,open,short,20.988,,,224119.8898000004
551,2023-10-06,close,neutral,,21.577,-5890.000000000022,218229.8896000004
552,2023-10-06,open,long,21.577,,,218229.8894000004
553,2023-10-12,close,neutral,,21.813,2359.999999999971,220589.88920000035
554,2023-10-12,open,short,21.813,,,220589.88900000034
555,2023-10-13,close,neutral,,22.673,-8599.999999999995,211989.88880000036
556,2023-10-13,open,long,22.673,,,211989.88860000035
557,2023-10-16,close,neutral,,22.594,-789.9999999999707,211199.88840000037
558,2023-10-16,open,short,22.594,,,211199.88820000037
559,2023-10-17,close,neutral,,22.804,-2099.999999999973,209099.88800000038
560,2023-10-17,open,long,22.804,,,209099.88780000038
561,2023-10-23,close,neutral,,22.971,1670.000000000016,210769.8876000004
562,2023-10-23,open,short,22.971,,,210769.88740000039
563,2023-10-27,close,neutral,,23.084,-1129.9999999999955,209639.88720000038
564,2023-10-27,open,long,23.084,,,209639.88700000037
565,2023-10-31,close,neutral,,22.845,-2390.0000000000077,207249.88680000036
566,2023-10-31,open,short,22.845,,,207249.88660000035
567,2023-11-01,close,neutral,,22.881,-360.00000000001364,206889.88640000034
568,2023-11-01,open,long,22.881,,,206889.88620000033
569,2023-11-02,close,neutral,,22.746,-1350.0000000000157,205539.88600000032
570,2023-11-02,open,short,22.746,,,205539.8858000003
571,2023-11-03,close,neutral,,23.201,-4550.000000000018,200989.8856000003
572,2023-11-03,open,long,23.201,,,200989.8854000003
573,2023-11-06,close,neutral,,23.025,-1760.0000000000193,199229.88520000028
574,2023-11-06,open,short,23.025,,,199229.88500000027
575,2023-11-09,close,neutral,,22.628,3969.9999999999845,203199.88480000026
576,2023-11-09,open,long,22.628,,,203199.88460000025
577,2023-11-10,close,neutral,,22.22,-4080.0000000000127,199119.88440000024
578,2023-11-10,open,short,22.22,,,199119.88420000023
579,2023-11-13,close,neutral,,22.3,-800.0000000000184,198319.88400000022
580,2023-11-13,open,long,22.3,,,198319.8838000002
581,2023-11-20,close,neutral,,23.425,11250.0,209569.8836000002
582,2023-11-20,open,short,23.425,,,209569.8834000002
583,2023-11-21,close,neutral,,23.744,-3189.9999999999905,206379.88320000021
584,2023-11-21,open,long,23.744,,,206379.8830000002
585,2023-11-22,close,neutral,,23.625,-1189.9999999999977,205189.8828000002
586,2023-11-22,open,short,23.625,,,205189.8826000002
587,2023-11-23,close,neutral,,23.827,-2020.0000000000173,203169.88240000018
588,2023-11-23,open,long,23.827,,,203169.88220000017
589,2023-12-04,close,neutral,,24.504,6769.999999999996,209939.88200000016
590,2023-12-04,open,short,24.504,,,209939.88180000015
591,2023-12-13,close,neutral,,23.759,7450.00000000001,217389.88160000017
592,2023-12-13,open,long,23.759,,,217389.88140000016
593,2023-12-15,close,neutral,,23.827,680.0000000000139,218069.88120000018
594,2023-12-15,open,short,23.827,,,218069.88100000017
595,2023-12-18,close,neutral,,23.792,350.0000000000014,218419.88080000016
596,2023-12-18,open,long,23.792,,,218419.88060000015
597,2023-12-22,close,neutral,,24.166,3739.9999999999877,222159.88040000014
598,2023-12-22,open,short,24.166,,,222159.88020000013
599,2023-12-26,close,neutral,,24.21,-440.00000000000483,221719.88000000012
600,2023-12-26,open,long,24.21,,,221719.8798000001
601,2023-12-27,close,neutral,,24.264,539.999999999985,222259.8796000001
602,2023-12-27,open,short,24.264,,,222259.8794000001
603,2024-01-12,close,neutral,,23.15,11140.000000000007,233399.8792000001
604,2024-01-12,open,long,23.15,,,233399.8790000001
605,2024-01-16,close,neutral,,22.905,-2449.9999999999745,230949.87880000012
606,2024-01-16,open,short,22.905,,,230949.8786000001
607,2024-01-18,close,neutral,,22.736,1690.0000000000048,232639.8784000001
608,2024-01-18,open,long,22.736,,,232639.8782000001
609,2024-01-19,close,neutral,,22.594,-1419.9999999999945,231219.8780000001
610,2024-01-19,open,short,22.594,,,231219.8778000001
611,2024-01-23,close,neutral,,22.425,1690.0000000000048,232909.8776000001
612,2024-01-23,open,long,22.425,,,232909.87740000008
613,2024-01-26,close,neutral,,22.787,3619.999999999983,236529.87720000008
614,2024-01-26,open,short,22.787,,,236529.87700000007
615,2024-01-29,close,neutral,,23.194,-4070.0000000000005,232459.87680000006
616,2024-01-29,open,long,23.194,,,232459.87660000005
617,2024-01-30,close,neutral,,23.158,-359.9999999999781,232099.87640000007
618,2024-01-30,open,short,23.158,,,232099.87620000006
619,2024-02-01,close,neutral,,23.167,-90.00000000000341,232009.87600000005
620,2024-02-01,open,long,23.167,,,232009.87580000004
621,2024-02-02,close,neutral,,22.675,-4920.000000000009,227089.87560000003
622,2024-02-02,open,short,22.675,,,227089.87540000002
623,2024-02-08,close,neutral,,22.569,1060.0000000000164,228149.87520000004
624,2024-02-08,open,long,22.569,,,228149.87500000003
625,2024-02-13,close,neutral,,22.094,-4749.999999999979,223399.87480000005
626,2024-02-13,open,short,22.094,,,223399.87460000004
627,2024-02-14,close,neutral,,22.364,-2699.999999999996,220699.87440000003
628,2024-02-14,open,long,22.364,,,220699.87420000002
629,2024-02-19,close,neutral,,22.972,6080.0000000000055,226779.874
630,2024-02-19,open,short,22.972,,,226779.8738
631,2024-02-20,close,neutral,,22.978,-60.000000000002274,226719.8736
632,2024-02-20,open,long,22.978,,,226719.87339999998
633,2024-02-21,close,neutral,,22.868,-1100.0000000000298,225619.87319999994
634,2024-02-21,open,short,22.868,,,225619.87299999993
635,2024-02-23,close,neutral,,22.934,-660.000000000025,224959.8727999999
636,2024-02-23,open,long,22.934,,,224959.8725999999
637,2024-02-26,close,neutral,,22.507,-4269.999999999996,220689.87239999988
638,2024-02-26,open,short,22.507,,,220689.87219999987
639,2024-02-29,close,neutral,,22.659,-1519.9999999999748,219169.8719999999
640,2024-02-29,open,long,22.659,,,219169.87179999988
641,2024-03-05,close,neutral,,23.677,10180.000000000007,229349.8715999999
642,2024-03-05,open,short,23.677,,,229349.8713999999
643,2024-03-06,close,neutral,,24.156,-4789.999999999992,224559.8711999999
644,2024-03-06,open,long,24.156,,,224559.8709999999
645,2024-03-12,close,neutral,,24.131,-249.9999999999858,224309.87079999992
646,2024-03-12,open,short,24.131,,,224309.8705999999
647,2024-03-13,close,neutral,,25.008,-8769.999999999989,215539.87039999993
648,2024-03-13,open,long,25.008,,,215539.87019999992
649,2024-03-14,close,neutral,,24.803,-2049.9999999999827,213489.86999999994
650,2024-03-14,open,short,24.803,,,213489.86979999993
651,2024-03-15,close,neutral,,25.166,-3629.9999999999955,209859.86959999992
652,2024-03-15,open,long,25.166,,,209859.8693999999
653,2024-03-18,close,neutral,,25.026,-1400.0000000000057,208459.8691999999
654,2024-03-18,open,short,25.026,,,208459.8689999999
655,2024-03-20,close,neutral,,25.543,-5169.9999999999945,203289.86879999988
656,2024-03-20,open,long,25.543,,,203289.86859999987
657,2024-03-21,close,neutral,,24.732,-8109.999999999999,195179.86839999986
658,2024-03-21,open,short,24.732,,,195179.86819999985
659,2024-03-27,close,neutral,,24.632,999.9999999999786,196179.86799999984
660,2024-03-27,open,long,24.632,,,196179.86779999983
661,2024-04-04,close,neutral,,26.861,22289.999999999993,218469.86759999982
662,2024-04-04,open,short,26.861,,,218469.8673999998
663,2024-04-05,close,neutral,,27.462,-6009.999999999991,212459.86719999983
664,2024-04-05,open,long,27.462,,,212459.86699999982
665,2024-04-10,close,neutral,,27.865,4029.999999999987,216489.8667999998
666,2024-04-10,open,short,27.865,,,216489.8665999998
667,2024-04-11,close,neutral,,28.483,-6180.000000000021,210309.8663999998
668,2024-04-11,open,long,28.483,,,210309.8661999998
669,2024-04-12,close,neutral,,27.951,-5320.0,204989.86599999978
670,2024-04-12,open,short,27.951,,,204989.86579999977
671,2024-04-15,close,neutral,,28.842,-8909.999999999982,196079.8655999998
672,2024-04-15,open,long,28.842,,,196079.86539999978
673,2024-04-16,close,neutral,,28.135,-7069.999999999972,189009.8651999998
674,2024-04-16,open,short,28.135,,,189009.8649999998
675,2024-04-17,close,neutral,,28.261,-1259.9999999999768,187749.8647999998
676,2024-04-17,open,long,28.261,,,187749.8645999998
677,2024-04-18,close,neutral,,28.215,-459.99999999999375,187289.86439999982
678,2024-04-18,open,short,28.215,,,187289.8641999998
679,2024-04-18,close,neutral,,28.215,0.0,187289.8639999998
