time,Actual Movement,Predictions,Predicted
2023-07-04,1,0.9282008,1
2023-07-05,-1,0.14335717,-1
2023-07-06,-1,0.24968633,-1
2023-07-07,1,0.97670865,1
2023-07-10,-1,0.67481405,1
2023-07-11,1,0.8634546,1
2023-07-12,1,0.9768834,1
2023-07-13,1,0.63542646,1
2023-07-14,-1,0.22379977,-1
2023-07-17,-1,0.47649583,1
2023-07-18,1,0.9759216,1
2023-07-19,-1,0.5132584,1
2023-07-20,-1,0.1661156,-1
2023-07-21,-1,0.07092847,-1
2023-07-24,-1,0.047126055,-1
2023-07-25,1,0.6810166,1
2023-07-26,1,0.6263173,1
2023-07-27,-1,0.0057996884,-1
2023-07-28,1,0.84476,1
2023-07-31,1,0.58435917,1
2023-08-01,-1,0.03878046,-1
2023-08-02,-1,0.3459758,-1
2023-08-03,-1,0.8002287,1
2023-08-04,1,0.95219475,1
2023-08-07,-1,0.43816602,-1
2023-08-08,-1,0.16771479,-1
2023-08-09,-1,0.18964449,-1
2023-08-10,-1,0.46274468,-1
2023-08-11,1,0.50333315,1
2023-08-14,-1,0.13019355,-1
2023-08-15,-1,0.094656594,-1
2023-08-16,-1,0.047959387,-1
2023-08-17,-1,0.062406205,-1
2023-08-18,1,0.083915286,-1
2023-08-21,1,0.6703862,1
2023-08-22,1,0.78640705,1
2023-08-23,1,0.9926277,1
2023-08-24,1,0.95559764,1
2023-08-25,-1,0.85011005,1
2023-08-28,1,0.93726027,1
2023-08-29,1,0.97643834,1
2023-08-30,1,0.8751,1
2023-08-31,-1,0.45435178,-1
2023-09-01,-1,0.6789117,1
2023-09-04,-1,0.5300628,1
2023-09-05,-1,0.016519908,-1
2023-09-06,-1,0.012985968,-1
2023-09-07,1,0.10448486,-1
2023-09-08,-1,0.066661246,-1
2023-09-11,1,0.33155215,-1
2023-09-12,-1,0.038193695,-1
2023-09-13,-1,0.07751065,-1
2023-09-14,1,0.5046346,1
2023-09-15,1,0.98520523,1
2023-09-18,1,0.9767695,1
2023-09-19,-1,0.78319716,1
2023-09-20,-1,0.65116924,1
2023-09-21,-1,0.061991204,-1
2023-09-22,1,0.71531165,1
2023-09-25,-1,0.053021967,-1
2023-09-26,-1,0.026930587,-1
2023-09-27,-1,0.015383135,-1
2023-09-28,-1,0.04805736,-1
2023-09-29,-1,0.018040355,-1
2023-10-02,-1,0.012490058,-1
2023-10-03,-1,0.03530567,-1
2023-10-04,-1,0.021637948,-1
2023-10-05,-1,0.021933671,-1
2023-10-06,1,0.74215794,1
2023-10-09,1,0.99416333,1
2023-10-10,-1,0.8186804,1
2023-10-11,1,0.98511696,1
2023-10-12,-1,0.67405146,1
2023-10-13,1,0.9992112,1
2023-10-16,-1,0.06225213,-1
2023-10-17,1,0.6471397,1
2023-10-18,1,0.95897466,1
2023-10-19,1,0.9329398,1
2023-10-20,1,0.69661516,1
2023-10-23,-1,0.24831614,-1
2023-10-24,-1,0.6236296,1
2023-10-25,1,0.8302804,1
2023-10-26,1,0.75976586,1
2023-10-27,1,0.9550459,1
2023-10-30,-1,0.080359675,-1
2023-10-31,-1,0.036528185,-1
2023-11-01,-1,0.056825325,-1
2023-11-02,1,0.18054567,-1
2023-11-03,1,0.33659917,-1
2023-11-06,-1,0.015579076,-1
2023-11-07,-1,0.028837275,-1
2023-11-08,-1,0.017463066,-1
2023-11-09,1,0.8300609,1
2023-11-10,-1,0.036588658,-1
2023-11-13,1,0.8872304,1
2023-11-14,1,0.95044357,1
2023-11-15,-1,0.21492404,-1
2023-11-16,1,0.9702471,1
2023-11-17,-1,0.36014846,-1
2023-11-20,-1,0.25369433,-1
2023-11-21,1,0.9520685,1
2023-11-22,-1,0.053394124,-1
2023-11-23,1,0.2662432,-1
2023-11-24,1,0.5627466,1
2023-11-27,1,0.6798742,1
2023-11-28,1,0.9482597,1
2023-11-29,1,0.53936917,1
2023-11-30,-1,0.12671475,-1
2023-12-01,1,0.98187953,1
2023-12-04,-1,0.0033245268,-1
2023-12-05,-1,0.21831334,-1
2023-12-06,1,0.84571755,1
2023-12-07,1,0.8294491,1
2023-12-08,-1,0.053200547,-1
2023-12-11,-1,0.10221622,-1
2023-12-12,-1,0.6293805,1
2023-12-13,1,0.9984107,1
2023-12-14,1,0.9473132,1
2023-12-15,-1,0.44393677,-1
2023-12-18,1,0.97464764,1
2023-12-19,1,0.97610897,1
2023-12-20,-1,0.58115935,1
2023-12-21,1,0.9850509,1
2023-12-22,1,0.9118391,1
2023-12-26,1,0.90892285,1
2023-12-27,1,0.66183805,1
2023-12-28,-1,0.04322251,-1
2023-12-29,-1,0.14595844,-1
2024-01-02,-1,0.087651104,-1
2024-01-03,-1,0.0100757275,-1
2024-01-04,1,0.13978681,-1
2024-01-05,1,0.26273254,-1
2024-01-08,-1,0.032489087,-1
2024-01-09,1,0.50684565,1
2024-01-10,-1,0.16476138,-1
2024-01-11,1,0.8220005,1
2024-01-12,1,0.9908998,1
2024-01-15,1,0.9494941,1
2024-01-16,-1,0.036357906,-1
2024-01-17,-1,0.07253211,-1
2024-01-18,1,0.97958493,1
2024-01-19,1,0.8994898,1
2024-01-22,-1,0.31127265,-1
2024-01-23,1,0.91776884,1
2024-01-24,-1,0.08936473,-1
2024-01-25,1,0.92039055,1
2024-01-26,-1,0.67427427,1
2024-01-29,1,0.971316,1
2024-01-30,1,0.91132635,1
2024-01-31,1,0.846574,1
2024-02-01,1,0.9774656,1
2024-02-02,-1,0.046450567,-1
2024-02-05,-1,0.052328173,-1
2024-02-06,1,0.8793209,1
2024-02-07,-1,0.44737616,-1
2024-02-08,-1,0.5138963,1
2024-02-09,-1,0.12327549,-1
2024-02-12,-1,0.23284857,-1
2024-02-13,-1,0.018549645,-1
2024-02-14,1,0.28865838,-1
2024-02-15,1,0.92452335,1
2024-02-16,1,0.9316416,1
2024-02-19,1,0.9108244,1
2024-02-20,1,0.9409934,1
2024-02-21,1,0.89811254,1
2024-02-22,-1,0.69333845,1
2024-02-23,1,0.94895893,1
2024-02-26,-1,0.14679223,-1
2024-02-27,-1,0.17860901,-1
2024-02-28,1,0.48762953,1
2024-02-29,1,0.8058746,1
2024-03-01,1,0.9912815,1
2024-03-04,1,0.9695063,1
2024-03-05,1,0.93988216,1
2024-03-06,1,0.97709763,1
2024-03-07,1,0.95450574,1
2024-03-08,1,0.9767686,1
2024-03-11,1,0.9483856,1
2024-03-12,-1,0.06231032,-1
2024-03-13,1,0.923142,1
2024-03-14,-1,0.056054585,-1
2024-03-15,-1,0.09784462,-1
2024-03-18,1,0.23669823,-1
2024-03-19,-1,0.11099091,-1
2024-03-20,1,0.9431949,1
2024-03-21,-1,0.1427594,-1
2024-03-22,-1,0.055105597,-1
2024-03-25,1,0.8162039,1
2024-03-26,1,0.9001862,1
2024-03-27,1,0.9808451,1
2024-03-28,1,0.9905263,1
2024-04-01,1,0.9484821,1
2024-04-02,1,0.9702313,1
2024-04-03,1,0.92475367,1
2024-04-04,-1,0.2554328,-1
2024-04-05,1,0.98239315,1
2024-04-08,1,0.7043096,1
2024-04-09,1,0.92696565,1
2024-04-10,-1,0.06618147,-1
2024-04-11,1,0.9809058,1
2024-04-12,-1,0.010187783,-1
2024-04-15,1,0.96794486,1
2024-04-16,1,0.32395726,-1
2024-04-17,-1,0.14243707,-1
2024-04-18,1,0.65721816,1
