time,Actual Movement,Predictions,Predicted
2022-08-10,-1,0.0025505812,-1
2022-08-11,-1,0.66150016,-1
2022-08-12,1,0.9124465,1
2022-08-15,1,0.9999672,1
2022-08-16,-1,0.013532391,-1
2022-08-17,1,0.9982368,1
2022-08-18,1,0.94122314,1
2022-08-19,1,0.97988015,1
2022-08-22,1,0.9890753,1
2022-08-23,-1,0.002589916,-1
2022-08-24,1,0.8773287,1
2022-08-25,-1,0.02729605,-1
2022-08-26,1,0.9995142,1
2022-08-29,-1,0.023432817,-1
2022-08-30,1,0.9954431,1
2022-08-31,1,0.8870763,1
2022-09-01,1,0.82529664,1
2022-09-02,-1,0.11593216,-1
2022-09-05,1,0.9430094,1
2022-09-06,1,0.84879327,1
2022-09-07,-1,0.05627704,-1
2022-09-08,-1,0.038221773,-1
2022-09-09,-1,0.0044570463,-1
2022-09-12,-1,0.018983174,-1
2022-09-13,1,0.9999937,1
2022-09-14,-1,0.052611135,-1
2022-09-15,1,0.9836119,1
2022-09-16,1,0.952421,1
2022-09-19,-1,0.24734816,-1
2022-09-20,1,0.99970657,1
2022-09-21,1,0.9962012,1
2022-09-22,1,0.9164285,1
2022-09-23,1,0.9993808,1
2022-09-26,1,0.9995721,1
2022-09-27,-1,0.5103313,-1
2022-09-28,-1,0.0036398547,-1
2022-09-29,1,0.99828595,1
2022-09-30,1,0.9990446,1
2022-10-03,-1,7.690365e-05,-1
2022-10-04,-1,0.0060045407,-1
2022-10-05,1,0.99715805,1
2022-10-06,1,0.9966888,1
2022-10-07,-1,0.024626166,-1
2022-10-10,1,0.73437,1
2022-10-11,1,0.123906925,-1
2022-10-12,1,0.375438,-1
2022-10-13,-1,0.005116731,-1
2022-10-14,1,0.99926215,1
2022-10-17,-1,0.00023228163,-1
2022-10-18,1,0.90049285,1
2022-10-19,1,0.65324575,-1
2022-10-20,1,0.13550895,-1
2022-10-21,-1,0.0008483802,-1
2022-10-24,1,0.98835886,1
2022-10-25,-1,0.0019311695,-1
2022-10-26,-1,0.03217311,-1
2022-10-27,1,0.8295625,1
2022-10-28,1,0.96224064,1
2022-10-31,1,0.8499006,1
2022-11-01,1,0.9093435,1
2022-11-02,1,0.9993493,1
2022-11-03,1,0.9725681,1
2022-11-04,-1,3.1264015e-05,-1
2022-11-07,1,0.9845302,1
2022-11-08,-1,0.014154809,-1
2022-11-09,1,0.99966836,1
2022-11-10,-1,0.00012572738,-1
2022-11-11,-1,0.15669692,-1
2022-11-14,1,0.9973924,1
2022-11-15,-1,0.029966725,-1
2022-11-16,1,0.9953245,1
2022-11-17,-1,0.574663,-1
2022-11-18,1,0.99907565,1
2022-11-21,1,0.9984707,1
2022-11-22,-1,0.020385386,-1
2022-11-23,-1,0.90763426,1
2022-11-24,-1,0.6476084,-1
2022-11-25,1,0.9920814,1
2022-11-28,1,0.9997687,1
2022-11-29,1,0.9966233,1
2022-11-30,-1,0.0007477229,-1
2022-12-01,-1,0.8257126,1
2022-12-02,1,0.9426573,1
2022-12-05,1,0.9994991,1
2022-12-06,1,0.9660411,1
2022-12-07,1,0.5749457,-1
2022-12-08,-1,0.023903884,-1
2022-12-09,1,0.9858833,1
2022-12-12,-1,0.14676374,-1
2022-12-13,-1,0.002645612,-1
2022-12-14,1,0.16517371,-1
2022-12-15,1,0.9988943,1
2022-12-16,1,0.46494776,-1
2022-12-19,-1,0.015274399,-1
2022-12-20,-1,0.011469024,-1
2022-12-21,1,0.11986089,-1
2022-12-22,1,0.76733154,1
2022-12-23,-1,0.006462066,-1
2022-12-27,-1,0.01021992,-1
2022-12-28,1,0.998816,1
2022-12-29,-1,0.012022096,-1
2022-12-30,1,0.7444068,1
2023-01-02,1,0.8979863,1
2023-01-03,1,0.999315,1
2023-01-04,-1,0.00015522477,-1
2023-01-05,1,0.9997428,1
2023-01-06,-1,0.0013174363,-1
2023-01-09,-1,0.17884697,-1
2023-01-10,1,0.9881555,1
2023-01-11,-1,0.5536653,-1
2023-01-12,-1,0.019888846,-1
2023-01-13,1,0.97775716,1
2023-01-16,1,0.92289835,1
2023-01-17,-1,0.23408368,-1
2023-01-18,1,0.9998468,1
2023-01-19,-1,0.23047774,-1
2023-01-20,-1,0.0166895,-1
2023-01-23,-1,0.7478732,1
2023-01-24,-1,0.7633191,1
2023-01-25,1,0.97323644,1
2023-01-26,-1,0.016444836,-1
2023-01-27,-1,0.688147,-1
2023-01-30,1,0.99962866,1
2023-01-31,-1,0.0083217975,-1
2023-02-01,-1,0.79512113,1
2023-02-02,1,0.98132426,1
2023-02-03,1,0.999691,1
2023-02-06,1,0.9892049,1
2023-02-07,-1,0.034926448,-1
2023-02-08,1,0.9937099,1
2023-02-09,1,0.6401692,-1
2023-02-10,-1,0.0014733311,-1
2023-02-13,-1,0.2726667,-1
2023-02-14,1,0.36775583,-1
2023-02-15,1,0.98947984,1
2023-02-16,1,0.99087197,1
2023-02-17,1,0.85713446,1
2023-02-20,-1,0.3096621,-1
2023-02-21,1,0.9984314,1
2023-02-22,1,0.79255795,1
2023-02-23,-1,0.7581753,1
2023-02-24,1,0.9955829,1
2023-02-27,-1,0.1030487,-1
2023-02-28,1,0.9978381,1
2023-03-01,-1,0.010401013,-1
2023-03-02,1,0.49500054,-1
2023-03-03,-1,0.28031033,-1
2023-03-06,1,0.76848465,1
2023-03-07,1,0.9998228,1
2023-03-08,1,0.9650081,1
2023-03-09,1,0.97547555,1
2023-03-10,-1,0.8833822,1
2023-03-13,-1,0.0016700522,-1
2023-03-14,-1,0.020832082,-1
2023-03-15,1,0.99134576,1
2023-03-16,-1,0.0067676255,-1
2023-03-17,1,0.70501786,1
2023-03-20,-1,0.0039246893,-1
2023-03-21,1,0.98073524,1
2023-03-22,1,0.60709137,-1
2023-03-23,-1,0.12341337,-1
2023-03-24,1,0.9344023,1
2023-03-27,-1,0.0054204976,-1
2023-03-28,-1,0.031089656,-1
2023-03-29,-1,0.09357702,-1
2023-03-30,-1,0.07382911,-1
2023-03-31,-1,0.21611947,-1
2023-04-03,-1,0.0042849192,-1
2023-04-04,1,0.39648438,-1
2023-04-05,1,0.27178615,-1
2023-04-06,1,0.9602543,1
2023-04-07,1,0.9668923,1
2023-04-10,-1,0.7609825,1
2023-04-11,-1,0.06571019,-1
2023-04-12,-1,0.15420422,-1
2023-04-13,-1,0.0031241267,-1
2023-04-14,1,0.9216344,1
2023-04-17,1,0.9457459,1
2023-04-18,-1,0.34331435,-1
2023-04-19,1,0.9989833,1
2023-04-20,1,0.93936515,1
2023-04-21,1,0.9979297,1
2023-04-24,1,0.85773313,1
2023-04-25,1,0.9991948,1
2023-04-26,1,0.91992635,1
2023-04-27,-1,0.086975366,-1
2023-04-28,-1,0.028576652,-1
2023-05-01,1,0.35537723,-1
2023-05-02,1,0.9963148,1
2023-05-03,-1,0.18212807,-1
2023-05-04,-1,0.003517575,-1
2023-05-05,-1,0.0005441264,-1
2023-05-08,-1,0.59490335,-1
2023-05-09,1,0.49127483,-1
2023-05-10,-1,0.05559769,-1
2023-05-11,1,0.9998969,1
2023-05-12,1,0.9946403,1
2023-05-15,-1,0.0074747414,-1
2023-05-16,1,0.9360798,1
2023-05-17,-1,0.16001526,-1
2023-05-18,1,0.9876264,1
2023-05-19,-1,0.50080276,-1
2023-05-22,1,0.845088,1
2023-05-23,-1,0.58248734,-1
2023-05-24,1,0.99933606,1
2023-05-25,1,0.9846474,1
2023-05-26,-1,0.13181534,-1
2023-05-29,-1,0.21011885,-1
2023-05-30,1,0.66396767,-1
2023-05-31,-1,0.040304057,-1
2023-06-01,-1,0.0009093115,-1
2023-06-02,-1,0.1062323,-1
2023-06-05,1,0.6909345,-1
2023-06-06,-1,0.023355061,-1
2023-06-07,-1,0.050267957,-1
2023-06-08,-1,0.06382946,-1
2023-06-09,-1,0.042046886,-1
2023-06-12,1,0.8930261,1
2023-06-13,-1,0.012588642,-1
2023-06-14,1,0.74879646,1
2023-06-15,-1,0.0020478396,-1
2023-06-16,-1,0.11717182,-1
2023-06-19,1,0.5418234,-1
2023-06-20,1,0.86650515,1
2023-06-21,-1,0.0073678624,-1
2023-06-22,-1,0.30401328,-1
2023-06-23,1,0.963478,1
2023-06-26,-1,0.10573132,-1
2023-06-27,1,0.9922011,1
2023-06-28,1,0.9993205,1
2023-06-29,-1,0.8750935,1
2023-06-30,-1,0.8486443,1
2023-07-03,1,0.92831,1
2023-07-04,-1,0.20636892,-1
2023-07-05,1,0.9971385,1
2023-07-06,1,0.9987205,1
2023-07-07,-1,0.0026221827,-1
2023-07-10,1,0.7098639,1
2023-07-11,-1,0.027125508,-1
2023-07-12,-1,0.030743957,-1
2023-07-13,-1,0.008478185,-1
2023-07-14,1,0.99988806,1
2023-07-17,-1,0.14065836,-1
2023-07-18,-1,0.15713437,-1
2023-07-19,-1,0.6521664,-1
2023-07-20,1,0.8360598,1
2023-07-21,1,0.9971861,1
2023-07-24,-1,0.030489752,-1
2023-07-25,1,0.9054679,1
2023-07-26,1,0.9879495,1
2023-07-27,1,0.96150774,1
2023-07-28,1,0.9661313,1
2023-07-31,-1,0.011058458,-1
2023-08-01,1,0.9991196,1
2023-08-02,1,0.98386854,1
2023-08-03,1,0.5759243,-1
2023-08-04,1,0.9530434,1
2023-08-07,-1,0.44759327,-1
2023-08-08,1,0.9940317,1
2023-08-09,1,0.93287104,1
2023-08-10,1,0.9916642,1
2023-08-11,-1,0.95397854,1
2023-08-14,1,0.987204,1
2023-08-15,1,0.9948901,1
2023-08-16,1,0.99205494,1
2023-08-17,1,0.9834014,1
2023-08-18,1,0.9805619,1
2023-08-21,-1,0.9655804,1
2023-08-22,1,0.9865795,1
2023-08-23,-1,0.088274665,-1
2023-08-24,1,0.99609274,1
2023-08-25,1,0.9687856,1
2023-08-28,-1,0.8842644,1
2023-08-29,-1,0.012552554,-1
2023-08-30,-1,0.045368966,-1
2023-08-31,-1,0.02262321,-1
2023-09-01,1,0.8087644,1
2023-09-04,1,0.023176491,-1
2023-09-05,1,0.26552397,-1
2023-09-06,-1,0.025225682,-1
2023-09-07,1,0.4080299,-1
2023-09-08,-1,0.0032717073,-1
2023-09-11,-1,0.0011798111,-1
2023-09-12,-1,0.0047952333,-1
2023-09-13,1,0.009118289,-1
2023-09-14,-1,0.0017978187,-1
2023-09-15,1,0.039658837,-1
2023-09-18,-1,0.0033240356,-1
2023-09-19,-1,0.0033667355,-1
2023-09-20,1,0.023258302,-1
2023-09-21,1,0.029268147,-1
2023-09-22,-1,0.012817503,-1
2023-09-25,-1,0.003936381,-1
2023-09-26,1,0.8603772,1
2023-09-27,-1,0.011623249,-1
2023-09-28,-1,0.012414714,-1
2023-09-29,1,0.91760135,1
2023-10-02,1,0.9179691,1
2023-10-03,1,0.06618025,-1
2023-10-04,1,0.16535935,-1
2023-10-05,-1,0.0070579513,-1
2023-10-06,-1,0.0046254285,-1
2023-10-09,-1,0.0008403887,-1
2023-10-10,-1,0.0072289915,-1
2023-10-11,1,0.011408606,-1
2023-10-12,1,0.8701723,1
2023-10-13,-1,0.0037083784,-1
2023-10-16,-1,0.003082064,-1
2023-10-17,1,0.064,-1
2023-10-18,1,0.22491235,-1
2023-10-19,1,0.017440459,-1
2023-10-20,-1,0.017761504,-1
2023-10-23,-1,0.010049584,-1
2023-10-24,1,0.23951697,-1
2023-10-25,1,0.2469684,-1
2023-10-26,1,0.077515595,-1
2023-10-27,1,0.16357066,-1
2023-10-30,-1,0.0030690623,-1
2023-10-31,1,0.13494802,-1
2023-11-01,-1,0.0054170075,-1
2023-11-02,-1,0.00021234788,-1
2023-11-03,-1,0.0010493601,-1
2023-11-06,1,0.0591436,-1
2023-11-07,1,0.22018482,-1
2023-11-08,1,0.035701912,-1
2023-11-09,1,0.03321083,-1
2023-11-10,-1,0.013922828,-1
2023-11-13,1,0.029393936,-1
2023-11-14,-1,0.00023901273,-1
2023-11-15,-1,0.010755894,-1
2023-11-16,1,0.5042232,-1
2023-11-17,-1,0.0034833283,-1
2023-11-20,1,0.03313126,-1
2023-11-21,-1,0.0062405937,-1
2023-11-22,-1,0.008980174,-1
2023-11-23,1,0.025910873,-1
2023-11-24,-1,0.0014093885,-1
2023-11-27,-1,0.0071812184,-1
2023-11-28,-1,0.002010454,-1
2023-11-29,1,0.024482233,-1
2023-11-30,-1,0.0032579422,-1
2023-12-01,-1,0.0009111323,-1
2023-12-04,1,0.18156908,-1
2023-12-05,1,0.992214,1
2023-12-06,1,0.8097674,1
2023-12-07,1,0.86595964,1
2023-12-08,-1,0.46795171,-1
2023-12-11,-1,0.29008818,-1
2023-12-12,1,0.9254004,1
2023-12-13,-1,0.0046118153,-1
2023-12-14,-1,0.001980661,-1
2023-12-15,-1,0.057333097,-1
2023-12-18,1,0.7316779,1
2023-12-19,-1,0.0062260996,-1
2023-12-20,1,0.9733566,1
2023-12-21,-1,0.00417298,-1
2023-12-22,-1,0.24766056,-1
2023-12-26,-1,0.01287113,-1
2023-12-27,1,0.74805963,1
2023-12-28,1,0.8043478,1
2023-12-29,1,0.94365627,1
2024-01-02,1,0.99947804,1
2024-01-03,1,0.99318075,1
2024-01-04,-1,0.95328885,1
2024-01-05,1,0.97616994,1
2024-01-08,-1,0.43263334,-1
2024-01-09,1,0.9848134,1
2024-01-10,-1,0.31319538,-1
2024-01-11,1,0.86425674,1
2024-01-12,1,0.85336804,1
2024-01-15,1,0.9742915,1
2024-01-16,1,0.99810106,1
2024-01-17,1,0.96357995,1
2024-01-18,-1,0.55159366,-1
2024-01-19,-1,0.015582198,-1
2024-01-22,1,0.9847852,1
2024-01-23,-1,0.08412278,-1
2024-01-24,1,0.9940785,1
2024-01-25,-1,0.0096146865,-1
2024-01-26,-1,0.088114955,-1
2024-01-29,-1,0.032440495,-1
2024-01-30,-1,0.0838475,-1
2024-01-31,1,0.95576227,1
2024-02-01,-1,0.012201074,-1
2024-02-02,1,0.9991726,1
2024-02-05,1,0.99677026,1
2024-02-06,-1,0.011708405,-1
2024-02-07,-1,0.046515275,-1
2024-02-08,-1,0.21718457,-1
2024-02-09,1,0.31252444,-1
2024-02-12,-1,0.17048007,-1
2024-02-13,1,0.9996958,1
2024-02-14,-1,0.065019615,-1
2024-02-15,-1,0.005142306,-1
2024-02-16,1,0.83422965,1
2024-02-19,1,0.468634,-1
2024-02-20,1,0.92665493,1
2024-02-21,-1,0.06744957,-1
2024-02-22,-1,0.048417028,-1
2024-02-23,1,0.9101469,1
2024-02-26,-1,0.6245698,-1
2024-02-27,1,0.9515972,1
2024-02-28,1,0.9946444,1
2024-02-29,1,0.82652664,1
2024-03-01,-1,0.15663344,-1
2024-03-04,1,0.8852588,1
2024-03-05,1,0.92362815,1
2024-03-06,-1,0.0018827808,-1
2024-03-07,-1,0.008238747,-1
2024-03-08,1,0.8517092,1
2024-03-11,-1,0.19282192,-1
2024-03-12,1,0.450312,-1
2024-03-13,-1,0.047856566,-1
2024-03-14,1,0.99787605,1
2024-03-15,1,0.8092015,1
2024-03-18,-1,0.67998886,-1
2024-03-19,1,0.98384964,1
2024-03-20,-1,0.0038624534,-1
2024-03-21,1,0.9634583,1
2024-03-22,1,0.9967434,1
2024-03-25,-1,0.076526634,-1
2024-03-26,-1,0.33467638,-1
2024-03-27,-1,0.076257385,-1
2024-03-28,-1,0.030380685,-1
2024-03-29,1,0.30445483,-1
2024-04-01,1,0.9133438,1
2024-04-02,-1,0.26573265,-1
2024-04-03,-1,0.011428047,-1
2024-04-04,1,0.64392716,-1
2024-04-05,1,0.98242074,1
2024-04-08,-1,0.121932685,-1
2024-04-09,1,0.5537263,-1
2024-04-10,1,0.99972564,1
2024-04-11,1,0.85008687,1
2024-04-12,1,0.99907887,1
2024-04-15,1,0.95546585,1
2024-04-16,1,0.99275607,1
2024-04-17,-1,0.017232552,-1
2024-04-18,-1,0.6106983,-1
